Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
11/05/2022,32.8,33.45,0.65,1.98%,107000,0,10700,3.61,0.0,3.61167
10/05/2022,30.7,32.8,-0.2,-0.61%,131200,200000,13120,4.15,6.6,10.75336
09/05/2022,30.8,33.0,0.0,0,293000,0,29300,9.76,0.0,9.7574
06/05/2022,35.0,33.0,-2.0,-5.71%,100900,0,10090,3.48,0.0,3.478
05/05/2022,36.9,35.0,-1.9,-5.15%,146300,45000,14630,5.33,1.665,6.99039
04/05/2022,36.7,36.9,-2.3,-5.87%,174400,0,17440,6.41,0.0,6.40763
29/04/2022,37.7,39.2,2.2,5.95%,117700,37000,11770,4.57,1.46335,6.03726
28/04/2022,37.0,37.0,2.4,6.94%,184500,0,18450,6.7,0.0,6.69887
27/04/2022,31.55,34.6,0.7,2.06%,2096300,400000,209630,67.96,12.62,80.576
26/04/2022,33.9,33.9,-2.5,-6.87%,9500,1649000,930,0.32,55.9011,56.22315
25/04/2022,36.4,36.4,-2.7,-6.91%,700,269600,70,0.03,11.23707,11.26255
22/04/2022,39.1,39.1,-2.9,-6.90%,100600,350300,10060,3.93,15.14847,19.08193
21/04/2022,45.15,42.0,-3.15,-6.98%,37100,61300,3710,1.56,2.96079,4.51899
20/04/2022,45.15,45.15,-3.35,-6.91%,43000,0,4300,1.94,0.0,1.94145
19/04/2022,48.5,48.5,-3.6,-6.91%,3900,120000,390,0.19,5.88,6.06915
18/04/2022,52.1,52.1,-3.9,-6.96%,41800,0,4180,2.18,0.0,2.17778
15/04/2022,56.6,56.0,-0.7,-1.23%,113600,0,11360,6.42,0.0,6.42192
14/04/2022,57.0,56.7,0.4,0.71%,187100,120000,18710,10.63,6.84,17.46825
13/04/2022,56.0,56.3,1.1,1.99%,346600,0,34660,19.4,0.0,19.39795
12/04/2022,52.0,55.2,-0.5,-0.90%,148700,0,14870,7.8,0.0,7.80156
08/04/2022,57.0,55.7,-0.1,-0.18%,129300,120000,12530,7.36,6.84,14.19601
07/04/2022,52.6,55.8,-0.6,-1.06%,242900,51000,24290,13.18,3.06,16.24154
06/04/2022,56.9,56.4,-0.4,-0.70%,125700,0,11960,7.13,0.0,7.1296
05/04/2022,56.9,56.8,-0.1,-0.18%,189100,0,18910,10.76,0.0,10.75757
04/04/2022,56.1,56.9,0.1,0.18%,225100,0,22510,12.68,0.0,12.6801
01/04/2022,57.4,56.1,-1.3,-2.26%,235200,0,23160,13.48,0.0,13.48206
31/03/2022,53.6,57.4,-0.1,-0.17%,329800,0,32980,17.78,0.0,17.77691
30/03/2022,57.7,57.0,-0.7,-1.21%,260600,0,25530,15.0,0.0,14.99804
29/03/2022,58.3,57.7,0.2,0.35%,203300,0,20330,11.84,0.0,11.84022
28/03/2022,58.4,56.8,-1.5,-2.57%,285900,0,27980,16.57,0.0,16.56622
25/03/2022,57.8,57.8,0.0,0,242300,0,23560,14.04,0.0,14.03733
24/03/2022,59.0,57.8,-1.2,-2.03%,263400,0,25270,15.47,0.0,15.47335
23/03/2022,59.5,59.0,-0.1,-0.17%,251600,0,24740,14.87,0.0,14.86962
22/03/2022,58.0,58.8,0.2,0.34%,375200,0,36040,21.92,0.0,21.92067
21/03/2022,59.2,58.6,0.6,1.03%,246100,0,24310,14.55,0.0,14.55149
18/03/2022,57.9,58.0,0.1,0.17%,341400,640000,34140,20.11,34.56,54.67101
15/03/2022,61.0,62.0,0.1,0.16%,720500,0,72050,42.92,0.0,42.92468
14/03/2022,61.0,61.9,0.9,1.48%,278600,82000,27860,17.04,5.002,22.04364
11/03/2022,61.5,61.0,0.1,0.16%,390400,0,39040,23.9,0.0,23.89646
10/03/2022,60.5,60.9,0.4,0.66%,240400,0,24040,14.53,0.0,14.53094
09/03/2022,60.3,60.5,0.2,0.33%,337000,0,33700,20.25,0.0,20.25435
08/03/2022,60.0,60.3,0.3,0.50%,272600,0,27260,16.31,0.0,16.31394
07/03/2022,57.4,60.0,2.4,4.17%,301100,0,30110,17.48,0.0,17.47836
04/03/2022,53.3,57.6,3.7,6.86%,410000,0,41000,22.13,0.0,22.12976
03/03/2022,54.0,53.9,0.8,1.51%,305800,0,30580,16.38,0.0,16.38006
02/03/2022,53.1,53.1,0.1,0.19%,392600,0,39260,20.77,0.0,20.77468
01/03/2022,52.5,53.0,1.3,2.51%,241200,0,24120,12.58,0.0,12.58183
28/02/2022,51.6,51.7,0.1,0.19%,296800,0,29680,15.21,0.0,15.21259
25/02/2022,51.8,51.6,2.95,6.06%,146500,0,14650,7.39,0.0,7.39175
24/02/2022,48.6,48.65,3.15,6.92%,302300,0,30230,14.68,0.0,14.68287
23/02/2022,45.2,45.5,2.95,6.93%,566200,0,56620,25.73,0.0,25.72785
22/02/2022,41.0,42.55,2.75,6.91%,623900,0,62390,26.01,0.0,26.00719
21/02/2022,37.2,39.8,2.6,6.99%,285300,0,28530,10.87,0.0,10.87417
18/02/2022,37.1,37.2,0.0,0,458200,0,45820,17.04,0.0,17.04436
17/02/2022,37.5,37.2,-0.7,-1.85%,220600,560000,22060,8.21,19.74,27.9528
16/02/2022,38.8,38.0,-0.65,-1.68%,145700,0,12780,5.59,0.0,5.59264
15/02/2022,39.0,38.65,-0.35,-0.90%,267400,0,26740,10.41,0.0,10.41184
14/02/2022,38.7,39.0,0.3,0.78%,1389200,0,138920,53.81,0.0,53.8109
11/02/2022,38.5,38.7,0.2,0.52%,405600,60000,40560,15.61,2.16,17.7712
10/02/2022,39.8,38.5,-1.45,-3.63%,143700,0,14370,5.69,0.0,5.68526
09/02/2022,41.0,39.95,-1.05,-2.56%,120500,0,12050,4.84,0.0,4.84033
08/02/2022,41.15,41.0,-0.15,-0.36%,147800,0,14780,6.05,0.0,6.05362
07/02/2022,38.5,41.15,2.65,6.88%,314900,0,31490,12.58,0.0,12.57616
28/01/2022,38.0,38.5,0.5,1.32%,97100,0,9710,3.68,0.0,3.67743
27/01/2022,36.5,38.0,1.2,3.26%,130300,0,13030,4.91,0.0,4.90962
26/01/2022,36.1,36.8,0.7,1.94%,93300,0,9330,3.38,0.0,3.37866
25/01/2022,36.7,36.1,-0.6,-1.63%,147100,0,14710,5.39,0.0,5.39292
24/01/2022,36.75,36.7,-0.1,-0.27%,110000,0,11000,4.02,0.0,4.02012
21/01/2022,36.3,36.8,0.25,0.68%,64100,0,6410,2.32,0.0,2.32352
20/01/2022,34.25,36.55,2.35,6.87%,307500,0,30750,11.22,0.0,11.21683
19/01/2022,32.0,34.2,2.2,6.88%,105800,0,10290,3.56,0.0,3.55886
18/01/2022,28.0,27.9,-2.05,-6.84%,1621600,0,40590,46.45,0.0,46.44966
17/01/2022,32.2,29.95,-2.25,-6.99%,123500,0,12350,3.78,0.0,3.78011
14/01/2022,32.6,32.2,-0.8,-2.42%,41100,0,4110,1.33,0.0,1.33488
13/01/2022,34.2,33.0,-1.3,-3.79%,153000,0,15300,5.08,0.0,5.07942
12/01/2022,34.5,34.3,-0.1,-0.29%,66000,0,6600,2.27,0.0,2.27493
11/01/2022,34.8,34.4,-0.4,-1.15%,24900,0,2490,0.86,0.0,0.86196
10/01/2022,36.0,34.8,-0.9,-2.52%,151700,0,15170,5.39,0.0,5.39365
07/01/2022,34.1,35.7,0.9,2.59%,44800,335000,4480,1.56,12.462,14.02587
06/01/2022,34.0,34.8,0.8,2.35%,96700,0,9670,3.39,0.0,3.39084
05/01/2022,35.0,34.0,-1.0,-2.86%,64800,0,6480,2.24,0.0,2.24304
04/01/2022,35.9,35.0,-1.1,-3.05%,73800,0,7380,2.61,0.0,2.60844
31/12/2021,33.8,36.1,0.7,1.98%,59900,535000,5990,2.13,20.0625,22.19104
30/12/2021,34.8,35.4,0.4,1.14%,182300,0,18230,6.42,0.0,6.42306
29/12/2021,35.0,35.0,-0.85,-2.37%,48000,0,4800,1.7,0.0,1.6956
28/12/2021,36.0,35.85,-0.25,-0.69%,87700,0,8770,3.13,0.0,3.12674
27/12/2021,36.0,36.1,-0.9,-2.43%,445500,0,44550,15.46,0.0,15.46466
24/12/2021,37.0,37.0,0.0,0,741600,0,74160,26.3,0.0,26.29616
23/12/2021,36.7,37.0,0.3,0.82%,350100,0,35010,12.48,0.0,12.47941
22/12/2021,37.65,36.7,0.2,0.55%,103700,800000,10370,3.85,28.8,32.64975
21/12/2021,38.85,36.5,-0.7,-1.88%,185700,863000,18570,6.84,31.068,37.90909
20/12/2021,37.0,37.2,0.2,0.54%,27600,1000000,2760,1.03,36.0,37.02603
17/12/2021,37.6,37.0,-0.6,-1.60%,18200,0,1820,0.68,0.0,0.6763
16/12/2021,36.7,37.6,0.9,2.45%,39900,0,3990,1.5,0.0,1.49938
15/12/2021,36.25,36.7,0.45,1.24%,18800,0,1880,0.68,0.0,0.68172
14/12/2021,36.4,36.25,-0.15,-0.41%,40300,1700000,4030,1.47,61.2,62.6672
13/12/2021,36.4,36.4,-0.1,-0.27%,41700,800000,4170,1.52,28.8,30.31819
10/12/2021,36.6,36.5,-0.4,-1.08%,103500,0,5920,3.78,0.0,3.78088
09/12/2021,37.75,36.9,-0.85,-2.25%,81300,0,8130,2.99,0.0,2.98755
08/12/2021,37.95,37.75,1.75,4.86%,23300,0,2330,0.87,0.0,0.87092
07/12/2021,39.5,36.0,-1.0,-2.70%,325700,0,32570,12.14,0.0,12.13796
06/12/2021,36.5,37.0,0.5,1.37%,293500,0,29350,11.17,0.0,11.16722
03/12/2021,36.0,36.5,0.3,0.83%,120100,0,12010,4.35,0.0,4.34616
02/12/2021,36.6,36.2,-0.4,-1.09%,110000,0,11000,3.97,0.0,3.97104
01/12/2021,36.4,36.6,0.2,0.55%,112900,0,11290,4.05,0.0,4.05003
30/11/2021,36.0,36.4,0.4,1.11%,114300,0,11430,4.1,0.0,4.09761
29/11/2021,35.7,36.0,0.25,0.70%,113500,0,11350,4.02,0.0,4.01949
26/11/2021,35.9,35.75,-0.15,-0.42%,2600,0,260,0.09,0.0,0.09261
25/11/2021,36.5,35.9,0.0,0,7300,0,730,0.26,0.0,0.26393
24/11/2021,36.4,35.9,0.0,0,4200,0,420,0.15,0.0,0.15117
23/11/2021,36.2,35.9,-0.3,-0.83%,4300,0,430,0.15,0.0,0.15457
22/11/2021,36.2,36.2,0.2,0.56%,20500,0,2050,0.74,0.0,0.74447
19/11/2021,36.4,36.0,-0.4,-1.10%,7400,0,670,0.27,0.0,0.26735
18/11/2021,36.3,36.4,0.3,0.83%,23900,0,2390,0.87,0.0,0.86704
17/11/2021,36.4,36.1,0.0,0,8800,0,880,0.32,0.0,0.31865
16/11/2021,36.6,36.1,-0.4,-1.10%,4300,0,430,0.16,0.0,0.15664
15/11/2021,35.95,36.5,0.65,1.81%,16500,0,1650,0.6,0.0,0.59648
12/11/2021,36.1,35.85,0.05,0.14%,6600,0,660,0.24,0.0,0.2377
11/11/2021,37.0,35.8,-1.1,-2.98%,14900,0,1490,0.54,0.0,0.54131
10/11/2021,37.0,36.9,-0.1,-0.27%,7700,0,770,0.28,0.0,0.28389
09/11/2021,37.4,37.0,-0.1,-0.27%,22800,0,2280,0.84,0.0,0.84145
08/11/2021,37.9,37.1,-0.4,-1.07%,13200,0,1320,0.49,0.0,0.48729
05/11/2021,36.6,37.5,1.0,2.74%,28100,1485950,2810,1.04,56.4661,57.50668
04/11/2021,36.5,36.5,0.0,0,39600,0,3960,1.44,0.0,1.44176
03/11/2021,36.1,36.5,0.4,1.11%,9000,0,900,0.33,0.0,0.32824
02/11/2021,36.2,36.1,-0.1,-0.28%,4500,0,450,0.16,0.0,0.16226
01/11/2021,36.5,36.2,0.6,1.69%,14300,1932600,1430,0.52,69.5736,70.08974
29/10/2021,35.9,35.6,-0.35,-0.97%,15800,2400000,1580,0.57,86.4,86.96587
28/10/2021,35.2,35.95,0.85,2.42%,16300,2400000,1630,0.59,86.4,86.98532
27/10/2021,35.0,35.1,0.5,1.45%,19300,1600000,1930,0.69,57.6,58.2873
26/10/2021,35.0,34.6,-0.4,-1.14%,5300,0,530,0.18,0.0,0.18437
25/10/2021,35.1,35.0,0.0,0,5000,0,500,0.17,0.0,0.1739
22/10/2021,35.0,35.0,0.0,0,7100,0,710,0.25,0.0,0.24814
21/10/2021,35.9,35.0,0.0,0,32800,0,3280,1.16,0.0,1.16302
20/10/2021,36.0,35.0,-1.0,-2.78%,68500,0,6850,2.43,0.0,2.42773
19/10/2021,36.9,36.0,-0.7,-1.91%,10200,0,1020,0.36,0.0,0.36134
18/10/2021,35.0,36.7,1.7,4.86%,29000,0,2900,1.05,0.0,1.04572
15/10/2021,35.45,35.0,-0.45,-1.27%,71400,0,7140,2.66,0.0,2.65753
14/10/2021,34.8,35.45,0.85,2.46%,23900,0,2390,0.84,0.0,0.84397
13/10/2021,34.5,35.0,0.5,1.45%,7000,0,690,0.24,0.0,0.24386
12/10/2021,34.55,34.5,0.0,0,10700,0,1070,0.37,0.0,0.37121
11/10/2021,33.6,34.5,-0.85,-2.40%,4400,0,440,0.15,0.0,0.15004
08/10/2021,35.8,35.35,-0.45,-1.26%,26500,0,2650,0.9,0.0,0.90297
07/10/2021,36.5,35.8,-0.7,-1.92%,4600,0,460,0.16,0.0,0.16408
06/10/2021,36.5,36.5,0.0,0,5900,0,590,0.22,0.0,0.21575
05/10/2021,35.0,36.5,1.5,4.29%,147100,0,14710,5.39,0.0,5.38813
04/10/2021,35.0,35.0,0.0,0,33900,0,3390,1.21,0.0,1.21342
01/10/2021,35.4,35.0,-1.5,-4.11%,17400,0,1740,0.61,0.0,0.6125
30/09/2021,35.6,36.5,0.9,2.53%,21800,0,2180,0.79,0.0,0.78884
29/09/2021,33.3,35.6,2.3,6.91%,161600,0,16160,5.6,0.0,5.59805
28/09/2021,31.1,33.3,0.0,0,97700,0,6800,3.1,0.0,3.0971
27/09/2021,36.0,33.3,-2.45,-6.85%,35100,838000,3510,1.21,32.0535,33.26128
24/09/2021,31.15,35.75,2.3,6.88%,160000,0,16000,5.36,0.0,5.36216
23/09/2021,33.45,33.45,-2.5,-6.95%,88600,43400,8860,2.97,1.56023,4.5279
22/09/2021,36.0,35.95,-2.7,-6.99%,107000,0,10700,3.85,0.0,3.85227
21/09/2021,38.7,38.65,-2.9,-6.98%,107100,0,10710,4.15,0.0,4.15485
20/09/2021,41.25,41.0,1.5,3.80%,62300,0,5000,2.53,0.0,2.5333
17/09/2021,37.4,39.5,0.6,1.54%,246000,0,25120,9.21,0.0,9.21333
16/09/2021,44.7,38.9,-2.9,-6.94%,244600,0,24460,10.33,0.0,10.32842
15/09/2021,41.8,41.8,2.7,6.91%,20500,0,2050,0.86,0.0,0.8569
14/09/2021,39.1,39.1,2.55,6.98%,31200,0,2120,1.22,0.0,1.21992
13/09/2021,36.55,36.55,2.35,6.87%,34000,0,3210,1.24,0.0,1.2427
10/09/2021,34.2,34.2,2.2,6.88%,81800,0,8180,2.8,0.0,2.79756
09/09/2021,33.0,34.0,1.0,3.03%,196200,0,6590,6.39,0.0,6.38748
08/09/2021,34.0,34.2,0.0,0,129000,0,11390,4.4,0.0,4.40077
07/09/2021,33.8,34.2,2.2,6.88%,63500,0,5840,2.16,0.0,2.15825
06/09/2021,33.9,32.4,0.5,1.57%,176100,0,11150,5.75,0.0,5.75321
01/09/2021,36.1,33.0,-1.3,-3.79%,193700,0,10550,6.42,0.0,6.41576
31/08/2021,34.3,34.3,2.2,6.85%,125000,0,10610,4.28,0.0,4.28491
30/08/2021,34.3,34.3,2.2,6.85%,257600,0,10760,8.51,0.0,8.50568
27/08/2021,34.1,34.1,2.2,6.90%,249500,0,18160,8.41,0.0,8.41068
26/08/2021,31.9,31.9,2.05,6.87%,31600,0,3040,1.01,0.0,1.00804
25/08/2021,29.0,29.85,1.95,6.99%,90800,0,9080,2.71,0.0,2.70722
24/08/2021,30.0,32.1,2.1,7.00%,179100,0,6760,5.37,0.0,5.37352
23/08/2021,31.95,31.0,-1.0,-3.13%,46600,0,3650,2.1,0.0,2.09605
20/08/2021,32.0,31.2,0.2,0.65%,81500,0,2700,2.6,0.0,2.60171
19/08/2021,32.0,32.7,1.9,6.17%,115900,0,2470,3.63,0.0,3.6292
18/08/2021,31.9,33.85,0.85,2.58%,105200,0,4380,3.36,0.0,3.35818
17/08/2021,30.6,32.4,1.4,4.52%,127100,0,10990,4.06,0.0,4.06013
16/08/2021,34.0,33.5,0.25,0.75%,73300,0,2110,2.38,0.0,2.37994
13/08/2021,36.1,33.3,-2.4,-6.72%,33700,0,1430,1.14,0.0,1.14294
12/08/2021,36.05,36.05,2.35,6.97%,176200,0,11390,6.35,0.0,6.34501
11/08/2021,31.9,33.7,2.2,6.98%,99300,0,9540,3.32,0.0,3.32003
10/08/2021,31.9,31.7,-0.2,-0.63%,10500,0,870,0.34,0.0,0.33546
09/08/2021,30.9,31.7,1.4,4.62%,27600,0,2220,0.87,0.0,0.86717
06/08/2021,30.3,31.9,1.7,5.63%,36700,0,3020,1.15,0.0,1.14881
05/08/2021,30.0,31.0,1.3,4.38%,176000,0,16630,5.45,0.0,5.44724
04/08/2021,30.7,30.0,-0.7,-2.28%,20700,0,500,0.63,0.0,0.63129
03/08/2021,30.5,30.7,0.25,0.82%,2700,0,270,0.08,0.0,0.08262
02/08/2021,30.6,30.6,0.2,0.66%,16100,0,1610,0.52,0.0,0.51811
30/07/2021,30.4,30.5,0.2,0.66%,8000,0,700,0.24,0.0,0.2435
29/07/2021,30.5,30.3,-0.2,-0.66%,13400,0,1340,0.4,0.0,0.40463
28/07/2021,31.1,30.5,-0.55,-1.77%,15000,0,1500,0.46,0.0,0.45783
27/07/2021,31.7,31.05,-0.65,-2.05%,14700,0,1470,0.46,0.0,0.46328
26/07/2021,32.7,31.7,-1.0,-3.06%,12700,0,1270,0.4,0.0,0.39631
23/07/2021,33.3,33.3,2.15,6.90%,27900,50000,2780,0.92,1.475,2.39085
22/07/2021,29.25,31.15,2.0,6.86%,69900,0,6990,2.15,0.0,2.14704
21/07/2021,29.2,29.15,0.15,0.52%,13300,0,1330,0.39,0.0,0.38519
20/07/2021,29.0,29.0,0.0,0,6300,50000,630,0.19,1.475,1.66029
19/07/2021,29.4,29.0,-0.3,-1.02%,10400,480000,1040,0.31,14.064,14.36965
16/07/2021,29.1,29.3,1.2,4.27%,13300,0,1330,0.39,0.0,0.39343
15/07/2021,29.25,28.1,-1.3,-4.42%,3500,0,410,0.12,0.0,0.11724
14/07/2021,29.3,29.4,0.1,0.34%,3000,0,300,0.09,0.0,0.08752
13/07/2021,29.5,29.3,-0.2,-0.68%,8000,0,800,0.23,0.0,0.23127
12/07/2021,30.75,29.5,-1.25,-4.07%,19600,0,1960,0.57,0.0,0.56651
09/07/2021,30.0,30.75,0.15,0.49%,22100,0,2210,0.67,0.0,0.67288
08/07/2021,30.7,30.6,-0.1,-0.33%,38700,0,3870,1.23,0.0,1.22789
07/07/2021,31.8,30.7,-1.0,-3.15%,21000,50000,2100,0.64,1.5,2.14384
06/07/2021,34.9,31.7,-1.45,-4.37%,98400,0,9840,3.41,0.0,3.40933
05/07/2021,31.0,33.15,2.15,6.94%,82000,0,8200,2.68,0.0,2.67926
02/07/2021,30.0,31.0,1.0,3.33%,28500,50000,2850,0.86,1.5,2.35894
01/07/2021,29.6,30.0,0.4,1.35%,9300,480000,930,0.28,14.4,14.67779
30/06/2021,30.0,29.6,-0.4,-1.33%,3200,0,320,0.1,0.0,0.09538
29/06/2021,30.0,30.0,0.0,0,4400,0,440,0.13,0.0,0.13171
28/06/2021,30.1,30.0,0.0,0,4900,0,490,0.15,0.0,0.14679
25/06/2021,30.3,30.0,-0.3,-0.99%,6500,0,650,0.2,0.0,0.19503
24/06/2021,30.5,30.3,-0.1,-0.33%,5300,0,530,0.16,0.0,0.16081
23/06/2021,30.7,30.4,-0.05,-0.16%,7100,0,710,0.22,0.0,0.21635
22/06/2021,28.6,30.45,1.95,6.84%,105200,0,10520,3.15,0.0,3.15256
21/06/2021,28.7,28.5,-0.2,-0.70%,1700,0,170,0.05,0.0,0.04841
18/06/2021,28.7,28.7,0.0,0,3400,0,340,0.1,0.0,0.09732
17/06/2021,28.7,28.7,0.0,0,18000,0,1800,0.52,0.0,0.51766
16/06/2021,28.8,28.7,-0.1,-0.35%,7600,0,760,0.22,0.0,0.21777
15/06/2021,28.6,28.8,0.3,1.05%,11000,0,1100,0.32,0.0,0.31544
14/06/2021,29.4,28.5,-0.9,-3.06%,23500,0,2350,0.68,0.0,0.68102
11/06/2021,29.6,29.4,-0.2,-0.68%,7900,0,790,0.23,0.0,0.23094
10/06/2021,29.85,29.6,-0.25,-0.84%,12800,0,1280,0.37,0.0,0.37102
09/06/2021,30.0,29.85,-0.1,-0.33%,11300,0,1130,0.33,0.0,0.33378
08/06/2021,30.0,29.95,-0.05,-0.17%,11300,0,1130,0.33,0.0,0.33347
07/06/2021,30.0,30.0,0.05,0.17%,37400,0,3740,1.12,0.0,1.11717
04/06/2021,30.5,29.95,0.1,0.34%,7200,0,720,0.22,0.0,0.21741
03/06/2021,28.0,29.85,1.95,6.99%,40900,0,4090,1.15,0.0,1.15311
02/06/2021,28.8,27.9,-2.1,-7.00%,39500,0,3950,1.11,0.0,1.10571
01/06/2021,31.9,30.0,-2.0,-6.25%,72500,0,7250,2.17,0.0,2.17036
31/05/2021,32.8,32.0,-0.7,-2.14%,188000,0,18800,6.07,0.0,6.06617
28/05/2021,31.0,32.7,1.7,5.48%,770200,0,77020,24.52,0.0,24.52455
27/05/2021,31.6,31.0,1.4,4.73%,158900,9437150,15890,4.94,297.27023,302.21131
26/05/2021,27.5,29.6,1.9,6.86%,60500,0,6050,1.75,0.0,1.74606
25/05/2021,26.95,27.7,-1.25,-4.32%,261700,0,26170,7.53,0.0,7.534
24/05/2021,30.4,28.95,-2.15,-6.91%,91700,0,9170,2.67,0.0,2.6733
21/05/2021,31.5,31.1,-0.9,-2.81%,91400,0,9140,2.81,0.0,2.81472
20/05/2021,33.55,32.0,0.6,1.91%,258500,0,25850,8.17,0.0,8.17119
19/05/2021,31.4,31.4,2.05,6.98%,104600,0,10210,3.28,0.0,3.28326
18/05/2021,29.35,29.35,1.9,6.92%,479900,0,47990,14.09,0.0,14.08507
17/05/2021,27.45,27.45,1.75,6.81%,23900,0,2390,0.66,0.0,0.65606
14/05/2021,25.7,25.7,1.65,6.86%,111700,0,11170,2.87,0.0,2.87069
13/05/2021,24.05,24.05,1.55,6.89%,136000,0,13600,3.27,0.0,3.2708
12/05/2021,22.5,22.5,1.45,6.89%,79800,0,7980,1.8,0.0,1.7955
11/05/2021,21.05,21.05,1.35,6.85%,85800,0,8580,1.81,0.0,1.80609
10/05/2021,19.7,19.7,1.25,6.78%,78800,0,7880,1.55,0.0,1.55236
07/05/2021,18.45,18.45,1.2,6.96%,94100,0,9410,1.74,0.0,1.73615
06/05/2021,17.25,17.25,1.1,6.81%,144800,0,14480,2.5,0.0,2.4978
05/05/2021,15.1,16.15,1.05,6.95%,119000,0,11900,1.9,0.0,1.90181
04/05/2021,15.0,15.1,0.1,0.67%,29500,0,2950,0.44,0.0,0.44296
29/04/2021,14.7,15.0,0.3,2.04%,28300,0,2830,0.42,0.0,0.42149
28/04/2021,14.15,14.7,0.1,0.68%,30800,0,3080,0.45,0.0,0.44812
27/04/2021,14.5,14.6,0.1,0.69%,16400,0,1640,0.24,0.0,0.23586
26/04/2021,14.65,14.5,-0.1,-0.68%,23900,0,2390,0.35,0.0,0.3468
23/04/2021,14.2,14.6,-0.15,-1.02%,26600,0,2660,0.38,0.0,0.38317
22/04/2021,15.2,14.75,-0.25,-1.67%,29200,0,2920,0.42,0.0,0.41851
20/04/2021,14.8,15.0,-0.7,-4.46%,39900,0,3990,0.6,0.0,0.6026
19/04/2021,15.5,15.7,0.3,1.95%,50400,0,5040,0.79,0.0,0.78984
16/04/2021,14.5,15.4,0.8,5.48%,97100,0,9710,1.45,0.0,1.44835
15/04/2021,14.6,14.6,0.0,0,42400,0,4240,0.62,0.0,0.61954
14/04/2021,14.3,14.6,0.0,0,34400,0,3440,0.5,0.0,0.49893
13/04/2021,14.9,14.6,-0.4,-2.67%,41100,0,4110,0.6,0.0,0.60474
12/04/2021,15.2,15.0,-0.2,-1.32%,35500,0,3550,0.53,0.0,0.53379
09/04/2021,14.6,15.2,0.7,4.83%,47800,0,4780,0.72,0.0,0.71885
08/04/2021,14.55,14.5,0.0,0,42500,0,4250,0.61,0.0,0.61303
07/04/2021,13.9,14.5,0.7,5.07%,162800,0,16280,2.32,0.0,2.31821
06/04/2021,13.95,13.8,-0.1,-0.72%,26400,0,2640,0.37,0.0,0.36702
05/04/2021,13.95,13.9,0.0,0,40000,0,4000,0.56,0.0,0.55637
02/04/2021,13.9,13.9,0.0,0,17900,0,1790,0.25,0.0,0.2478
01/04/2021,13.9,13.9,0.0,0,21100,0,2110,0.29,0.0,0.29314
