Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
19/05/2022,10.7,10.7,-0.2,-1.83%,110600,0,110600,1.17,0.0,1.16514
18/05/2022,11.3,10.9,0.1,0.93%,188700,0,188700,2.06,0.0,2.05763
17/05/2022,10.2,11.1,0.5,4.72%,188124,0,188100,2.02,0.0,2.02449
16/05/2022,10.9,10.2,0.2,2.00%,78100,0,78100,0.83,0.0,0.82624
13/05/2022,10.7,9.9,-0.9,-8.33%,330304,0,330300,3.31,0.0,3.31214
12/05/2022,10.9,10.5,-0.3,-2.78%,180100,0,180100,1.95,0.0,1.94825
11/05/2022,10.4,11.2,1.3,13.13%,119000,0,119000,1.28,0.0,1.28314
10/05/2022,9.8,10.4,0.3,2.97%,265300,0,265300,2.62,0.0,2.61649
09/05/2022,11.0,9.8,-1.5,-13.27%,301504,0,301500,3.04,0.0,3.03728
06/05/2022,11.6,11.0,-0.8,-6.78%,165800,0,165800,1.88,0.0,1.87697
05/05/2022,12.2,11.9,-0.2,-1.65%,273200,0,273200,3.24,0.0,3.23556
04/05/2022,12.2,12.2,0.0,0,318730,0,318700,3.87,0.0,3.86854
29/04/2022,11.6,12.5,0.9,7.76%,303900,0,303900,3.71,0.0,3.70894
28/04/2022,11.5,11.6,0.7,6.42%,284200,0,284200,3.3,0.0,3.29873
27/04/2022,10.8,11.1,0.9,8.82%,360430,0,360400,3.94,0.0,3.94208
26/04/2022,9.7,10.9,0.6,5.83%,281970,0,281900,2.87,0.0,2.86879
25/04/2022,11.5,10.0,-0.4,-3.85%,221100,0,221100,2.29,0.0,2.28539
22/04/2022,9.7,11.0,1.2,12.24%,497600,0,497600,5.2,0.0,5.19966
21/04/2022,10.2,9.7,-1.6,-14.16%,532819,0,532800,5.22,0.0,5.21823
20/04/2022,12.1,10.9,-1.6,-12.80%,388900,0,388900,4.38,0.0,4.38251
19/04/2022,13.2,12.1,-1.2,-9.02%,356000,0,356000,4.46,0.0,4.45979
18/04/2022,14.1,13.2,-1.0,-7.04%,382319,0,382300,5.07,0.0,5.06807
15/04/2022,14.7,14.3,-0.3,-2.05%,166901,0,166900,2.37,0.0,2.37458
14/04/2022,14.5,14.7,1.2,8.89%,324500,0,324500,4.72,0.0,4.72242
13/04/2022,13.6,14.3,0.0,0,386400,0,386400,5.21,0.0,5.21168
12/04/2022,15.2,13.6,-1.9,-12.26%,476700,0,476700,6.8,0.0,6.79689
08/04/2022,16.1,15.1,-1.2,-7.36%,411800,0,411800,6.38,0.0,6.37623
07/04/2022,17.0,16.0,-1.1,-6.43%,595050,0,595000,9.68,0.0,9.67914
06/04/2022,17.8,17.0,-0.9,-5.03%,652300,0,652300,11.15,0.0,11.14533
05/04/2022,18.5,17.8,-0.6,-3.26%,435500,0,435500,7.8,0.0,7.79988
04/04/2022,18.1,18.4,0.9,5.14%,342657,0,342600,6.3,0.0,6.30391
01/04/2022,17.6,18.1,-0.1,-0.55%,533121,0,533100,9.3,0.0,9.30497
31/03/2022,18.4,17.7,-1.3,-6.84%,943437,0,943400,17.16,0.0,17.15641
30/03/2022,20.3,18.5,-1.9,-9.31%,1043819,0,1043800,19.83,0.0,19.82514
29/03/2022,19.0,20.8,2.4,13.04%,960203,0,960100,19.59,0.0,19.58828
28/03/2022,16.7,19.0,2.4,14.46%,2525638,0,2525300,46.56,0.0,46.56417
25/03/2022,16.5,16.9,0.5,3.05%,717220,0,717200,11.9,0.0,11.89762
24/03/2022,16.4,16.5,0.0,0,384757,0,384700,6.31,0.0,6.30645
23/03/2022,15.9,16.3,0.3,1.88%,373700,0,373700,6.15,0.0,6.14955
22/03/2022,16.3,16.1,-0.1,-0.62%,479816,0,479800,7.68,0.0,7.67821
21/03/2022,16.4,16.3,-0.1,-0.61%,405080,0,405000,6.55,0.0,6.55006
18/03/2022,16.8,16.3,-0.3,-1.81%,242500,0,242500,3.97,0.0,3.96612
17/03/2022,16.2,16.5,0.4,2.48%,381764,0,381700,6.32,0.0,6.32176
16/03/2022,16.5,16.2,0.1,0.62%,339000,0,339000,5.46,0.0,5.46289
15/03/2022,15.5,16.3,0.7,4.49%,255321,0,255300,4.1,0.0,4.10395
14/03/2022,15.5,15.8,-0.6,-3.66%,314200,0,314200,4.91,0.0,4.9139
11/03/2022,16.4,16.4,0.0,0,553909,0,553900,9.09,0.0,9.09423
10/03/2022,16.0,16.3,0.2,1.24%,470720,0,470700,7.73,0.0,7.72991
09/03/2022,16.5,16.3,-0.4,-2.40%,575505,0,575500,9.27,0.0,9.27265
08/03/2022,17.2,16.8,-0.1,-0.59%,455160,0,455100,7.62,0.0,7.61851
07/03/2022,16.5,17.2,0.8,4.88%,697310,0,697300,11.79,0.0,11.78779
04/03/2022,15.5,16.5,0.8,5.10%,971536,0,971500,15.9,0.0,15.89841
03/03/2022,15.5,15.7,0.2,1.29%,492455,0,492400,7.71,0.0,7.71218
02/03/2022,15.6,15.5,-0.3,-1.90%,411197,0,411000,6.36,0.0,6.36485
01/03/2022,15.5,15.5,0.4,2.65%,624021,0,624000,9.84,0.0,9.83841
28/02/2022,14.8,15.5,0.3,1.97%,750846,0,750800,11.35,0.0,11.35035
25/02/2022,15.9,14.8,-0.9,-5.73%,484917,0,484900,7.36,0.0,7.36243
24/02/2022,16.0,15.6,0.6,4.00%,1113232,0,1113100,17.51,0.0,17.51465
23/02/2022,13.5,15.5,2.0,14.81%,1230920,0,1230700,18.41,0.0,18.41305
22/02/2022,13.6,13.5,0.0,0,497461,0,497400,6.73,0.0,6.7316
21/02/2022,13.3,13.7,0.4,3.01%,468717,0,468600,6.3,0.0,6.30461
18/02/2022,13.2,13.3,-0.1,-0.75%,224615,0,224600,3.0,0.0,2.99702
17/02/2022,13.2,13.4,0.5,3.88%,244100,0,244100,3.26,0.0,3.25941
16/02/2022,12.7,13.2,0.4,3.13%,665230,0,665200,8.57,0.0,8.56695
15/02/2022,12.6,12.6,0.0,0,226400,0,226400,2.89,0.0,2.88752
14/02/2022,13.1,12.6,-0.7,-5.26%,281430,0,281400,3.54,0.0,3.53855
11/02/2022,14.4,13.1,-1.1,-7.75%,714322,0,714200,9.51,0.0,9.51356
10/02/2022,14.5,14.6,0.9,6.57%,259111,0,259100,3.67,0.0,3.67397
09/02/2022,13.7,14.1,0.3,2.17%,270400,0,270400,3.69,0.0,3.69276
08/02/2022,13.6,13.4,0.4,3.08%,238467,0,238400,3.29,0.0,3.28537
07/02/2022,12.0,13.2,1.7,14.78%,384254,0,384000,4.98,0.0,4.97893
28/01/2022,10.8,12.0,1.5,14.29%,371441,0,371400,4.26,0.0,4.26036
27/01/2022,10.8,10.8,0.6,5.88%,107905,0,107900,1.13,0.0,1.13029
26/01/2022,10.3,10.5,0.1,0.96%,139100,0,139100,1.42,0.0,1.42137
25/01/2022,11.0,10.8,-0.7,-6.09%,167800,0,167800,1.75,0.0,1.75181
24/01/2022,11.9,11.1,-0.6,-5.13%,60400,0,60400,0.69,0.0,0.69403
21/01/2022,12.0,11.9,1.0,9.17%,310504,0,310500,3.64,0.0,3.64464
20/01/2022,10.2,11.3,1.3,13.00%,413300,0,413300,4.49,0.0,4.49483
19/01/2022,10.2,10.1,-0.9,-8.18%,245200,0,245200,2.45,0.0,2.44734
18/01/2022,12.0,10.8,-1.3,-10.74%,159101,0,159100,1.74,0.0,1.74224
17/01/2022,11.5,11.8,0.4,3.51%,303140,0,303100,3.67,0.0,3.66535
14/01/2022,10.8,11.6,0.2,1.75%,281679,0,281600,3.21,0.0,3.20611
13/01/2022,12.4,11.2,-1.7,-13.18%,1036907,0,1036900,11.84,0.0,11.83619
12/01/2022,14.0,12.4,-1.8,-12.68%,410835,0,410800,5.31,0.0,5.30918
11/01/2022,15.0,14.0,-1.4,-9.09%,539450,0,539400,7.67,0.0,7.66678
10/01/2022,16.0,15.0,-0.8,-5.06%,582644,0,582600,8.97,0.0,8.97067
07/01/2022,15.7,16.0,0.2,1.27%,280405,0,280400,4.43,0.0,4.43463
06/01/2022,16.2,15.7,-0.4,-2.48%,410816,0,410800,6.48,0.0,6.47711
05/01/2022,16.6,16.2,-0.4,-2.41%,403800,0,403800,6.51,0.0,6.51033
04/01/2022,16.8,16.5,-0.1,-0.60%,183400,0,183400,3.04,0.0,3.04085
31/12/2021,17.0,16.8,0.9,5.66%,252408,0,252400,4.19,0.0,4.18956
30/12/2021,16.1,16.3,0.2,1.24%,860643,0,860600,13.68,0.0,13.67603
29/12/2021,16.6,16.1,-0.5,-3.01%,588300,0,588300,9.5,0.0,9.49592
28/12/2021,16.9,16.7,-0.2,-1.18%,568500,0,568400,9.46,0.0,9.45777
27/12/2021,17.5,17.0,-0.4,-2.30%,339000,0,339000,5.73,0.0,5.72606
24/12/2021,17.3,17.4,0.0,0,470140,0,470100,8.16,0.0,8.16228
23/12/2021,17.3,17.3,0.0,0,732763,0,732700,12.72,0.0,12.71814
22/12/2021,18.0,17.4,-0.3,-1.69%,525800,0,525700,9.11,0.0,9.11007
21/12/2021,18.0,17.5,-0.7,-3.85%,875600,0,875600,15.49,0.0,15.48952
20/12/2021,18.9,17.7,-1.4,-7.33%,994959,0,994900,18.12,0.0,18.11837
17/12/2021,18.9,18.9,0.0,0,455565,0,455500,8.68,0.0,8.68273
16/12/2021,19.5,18.6,-0.4,-2.11%,528250,0,528200,10.0,0.0,10.00463
15/12/2021,21.0,18.6,-3.2,-14.68%,3158620,560000,3158500,59.92,14.0,73.91707
14/12/2021,20.3,20.4,-1.3,-5.99%,741400,0,741400,16.16,0.0,16.15635
13/12/2021,22.5,20.3,0.5,2.53%,781245,0,781200,16.92,0.0,16.9175
10/12/2021,18.3,19.8,2.5,14.45%,1722630,0,1722600,34.05,0.0,34.04572
09/12/2021,18.1,17.1,-1.3,-7.07%,648030,0,648000,11.22,0.0,11.21911
08/12/2021,18.5,18.2,-0.2,-1.09%,278500,0,278500,5.14,0.0,5.138
07/12/2021,18.4,18.6,0.2,1.09%,324600,0,324600,5.97,0.0,5.96807
06/12/2021,20.0,17.5,-3.0,-14.63%,879447,0,879400,16.17,0.0,16.16732
03/12/2021,22.2,20.5,-1.3,-5.96%,756900,0,756800,15.52,0.0,15.51508
02/12/2021,20.3,22.5,2.9,14.80%,488502,0,488500,10.63,0.0,10.62815
01/12/2021,19.2,19.4,-1.9,-8.92%,1954170,0,1954100,38.39,0.0,38.38909
30/11/2021,24.0,20.6,-3.6,-14.88%,1589435,0,1589400,33.79,0.0,33.79154
29/11/2021,28.0,23.5,-2.6,-9.96%,278400,0,278300,6.75,0.0,6.75041
26/11/2021,26.4,26.4,3.4,14.78%,828317,0,828200,21.85,0.0,21.84753
25/11/2021,23.0,23.0,3.0,15.00%,628614,0,628600,14.45,0.0,14.45406
24/11/2021,18.0,20.0,2.6,14.94%,329920,0,329900,6.58,0.0,6.58261
23/11/2021,17.9,18.4,0.0,0,173449,0,173400,3.02,0.0,3.02362
22/11/2021,19.5,18.2,-3.2,-14.95%,326604,0,326600,6.0,0.0,5.99956
19/11/2021,25.2,20.3,-3.5,-14.71%,840705,0,840700,17.95,0.0,17.95448
18/11/2021,23.5,23.8,1.6,7.21%,355710,0,355600,8.48,0.0,8.47979
17/11/2021,24.6,21.6,-3.7,-14.62%,1299653,0,1299600,28.83,0.0,28.83385
16/11/2021,26.0,24.0,-4.2,-14.89%,450733,0,450700,11.4,0.0,11.40462
15/11/2021,29.9,27.8,-2.2,-7.33%,208534,0,208500,5.88,0.0,5.87618
12/11/2021,30.0,30.0,3.9,14.94%,328043,560000,328000,9.84,12.432,22.2708
11/11/2021,22.0,29.6,3.8,14.73%,795630,0,795600,20.75,0.0,20.749
10/11/2021,25.8,25.8,-4.5,-14.85%,137242,0,137200,3.54,0.0,3.54085
09/11/2021,30.3,30.3,-5.3,-14.89%,6858,774000,6800,0.21,31.6512,31.85901
08/11/2021,37.9,33.8,-5.9,-14.86%,36670,640000,36600,1.3,29.184,30.48809
05/11/2021,39.5,36.0,-6.0,-14.29%,257809,0,257700,10.24,0.0,10.24239
04/11/2021,40.0,38.9,0.7,1.83%,175070,0,175000,7.34,0.0,7.34481
03/11/2021,38.8,37.4,3.4,10.00%,163138,0,163100,6.24,0.0,6.23776
02/11/2021,34.0,34.0,3.9,12.96%,233000,0,233000,7.93,0.0,7.933
01/11/2021,30.3,30.0,3.6,13.64%,279238,0,279200,8.4,0.0,8.3953
29/10/2021,26.4,26.4,3.4,14.78%,88737,0,88700,2.34,0.0,2.34114
28/10/2021,21.0,23.0,3.0,15.00%,102818,0,102800,2.36,0.0,2.36025
27/10/2021,18.8,20.0,2.6,14.94%,101203,0,101200,2.02,0.0,2.02071
26/10/2021,16.4,18.6,2.4,14.81%,224352,0,224300,3.9,0.0,3.90323
25/10/2021,15.5,18.2,2.3,14.47%,228813,0,228800,3.71,0.0,3.705
22/10/2021,15.5,17.1,1.8,11.76%,281000,0,281000,4.48,0.0,4.47718
21/10/2021,16.5,16.2,-0.3,-1.82%,162203,0,162200,2.48,0.0,2.47842
20/10/2021,17.3,17.0,-0.3,-1.73%,121400,0,121400,2.0,0.0,2.00048
19/10/2021,18.0,17.9,-0.2,-1.10%,339605,0,339600,5.87,0.0,5.86942
18/10/2021,16.4,18.2,2.3,14.47%,227803,0,227800,4.12,0.0,4.12167
15/10/2021,14.8,16.6,2.1,14.48%,159840,0,159800,2.55,0.0,2.54832
14/10/2021,13.7,15.7,2.0,14.60%,542932,1384110,542900,7.85,16.3325,24.17802
13/10/2021,17.0,14.7,-0.1,-0.68%,219703,0,219700,3.02,0.0,3.01881
12/10/2021,14.8,14.8,1.9,14.73%,105623,0,105600,1.56,0.0,1.56322
11/10/2021,13.2,14.4,1.8,14.29%,292132,0,292100,3.76,0.0,3.75802
08/10/2021,13.8,13.2,0.9,7.32%,86800,0,86800,1.09,0.0,1.09464
07/10/2021,13.0,12.8,0.2,1.59%,49900,0,49900,0.61,0.0,0.61375
06/10/2021,13.5,13.8,0.1,0.73%,68000,0,68000,0.86,0.0,0.85577
05/10/2021,15.8,13.6,-2.1,-13.38%,25400,0,25400,0.35,0.0,0.34754
04/10/2021,15.7,15.7,2.0,14.60%,1005,0,1000,0.02,0.0,0.01578
01/10/2021,13.1,14.9,1.9,14.62%,44600,0,44600,0.61,0.0,0.60942
30/09/2021,14.5,14.8,1.1,8.03%,85803,0,85800,1.12,0.0,1.11814
29/09/2021,13.6,15.6,0.1,0.65%,57100,0,57100,0.78,0.0,0.78272
28/09/2021,18.1,16.0,-2.0,-11.11%,66520,0,66500,1.03,0.0,1.03389
27/09/2021,17.9,18.0,2.3,14.65%,61907,0,61900,1.11,0.0,1.11364
24/09/2021,14.0,15.7,2.0,14.60%,30600,0,30600,0.48,0.0,0.4801
23/09/2021,12.8,14.4,1.8,14.29%,64000,0,64000,0.88,0.0,0.87874
22/09/2021,12.6,13.3,1.0,8.13%,41500,0,41500,0.52,0.0,0.52424
21/09/2021,12.5,12.8,0.1,0.79%,27503,0,27500,0.34,0.0,0.33752
20/09/2021,12.8,12.8,-0.5,-3.76%,71100,0,71100,0.9,0.0,0.9003
17/09/2021,12.7,13.6,1.0,7.94%,40300,0,40300,0.54,0.0,0.53584
16/09/2021,12.0,13.5,0.3,2.27%,57100,0,57100,0.72,0.0,0.72075
15/09/2021,11.3,13.2,0.0,0,232700,0,232700,3.07,0.0,3.07145
14/09/2021,13.2,13.2,0.0,0,8200,0,8200,0.11,0.0,0.10814
13/09/2021,14.2,13.5,1.0,8.00%,3800,0,3800,0.05,0.0,0.05029
10/09/2021,12.6,12.6,0.3,2.44%,11503,0,11500,0.14,0.0,0.14435
09/09/2021,12.2,13.0,-0.6,-4.41%,1400,0,1400,0.02,0.0,0.01728
08/09/2021,13.7,13.5,-0.4,-2.88%,300,0,300,0.0,0.0,0.00407
07/09/2021,13.9,13.7,0.5,3.79%,1500,0,1500,0.02,0.0,0.02092
06/09/2021,14.1,13.1,-0.8,-5.76%,9100,0,9100,0.12,0.0,0.12024
01/09/2021,14.0,14.2,1.2,9.23%,1300,0,1300,0.02,0.0,0.01806
31/08/2021,13.0,14.0,1.5,12.00%,1400,0,1400,0.02,0.0,0.01821
30/08/2021,12.2,13.0,0.0,0,3300,0,3300,0.04,0.0,0.0413
27/08/2021,13.0,13.1,0.0,0,3800,0,3800,0.05,0.0,0.04952
26/08/2021,13.1,13.1,1.0,8.26%,100,0,100,0.0,0.0,0.00131
25/08/2021,12.1,12.0,0.0,0,5600,0,5600,0.07,0.0,0.06762
24/08/2021,13.0,12.0,0.1,0.84%,8300,0,8300,0.1,0.0,0.09947
23/08/2021,11.9,11.9,-0.6,-4.80%,1900,0,1900,0.02,0.0,0.02261
20/08/2021,11.8,12.4,-0.5,-3.88%,25400,0,25400,0.32,0.0,0.31623
19/08/2021,11.9,13.4,0.0,0,53700,0,53700,0.69,0.0,0.69044
18/08/2021,15.0,13.8,-1.2,-8.00%,22500,0,22500,0.3,0.0,0.30157
17/08/2021,15.0,16.0,1.0,6.67%,10900,0,10900,0.16,0.0,0.1636
16/08/2021,12.7,15.0,0.2,1.35%,63500,0,63500,0.95,0.0,0.95186
13/08/2021,15.0,15.0,0.0,0,20400,0,20400,0.3,0.0,0.30122
12/08/2021,15.0,15.0,0.9,6.38%,43300,0,43300,0.65,0.0,0.65005
11/08/2021,12.5,14.1,1.8,14.63%,96500,0,96500,1.36,0.0,1.35853
10/08/2021,12.3,12.3,1.6,14.95%,5400,0,5400,0.07,0.0,0.06642
09/08/2021,11.3,13.5,0.5,3.85%,61000,0,61000,0.75,0.0,0.74694
06/08/2021,14.3,12.0,-0.5,-4.00%,51300,0,51300,0.67,0.0,0.66508
05/08/2021,12.6,12.6,1.6,14.55%,55700,0,55700,0.69,0.0,0.69385
04/08/2021,10.3,11.2,1.4,14.29%,39300,0,39300,0.43,0.0,0.43204
03/08/2021,10.3,11.4,0.9,8.57%,15300,0,15300,0.15,0.0,0.15042
02/08/2021,11.7,11.5,0.4,3.60%,24900,0,24900,0.26,0.0,0.26024
30/07/2021,10.3,11.7,1.5,14.71%,63900,0,63900,0.71,0.0,0.71191
29/07/2021,9.8,10.2,0.5,5.15%,24600,0,24600,0.25,0.0,0.25041
28/07/2021,9.9,10.5,0.8,8.25%,75500,0,75500,0.73,0.0,0.73476
27/07/2021,9.1,10.3,0.8,8.42%,10600,0,10600,0.1,0.0,0.10278
26/07/2021,10.5,10.1,0.0,0,20200,0,20200,0.19,0.0,0.19152
23/07/2021,10.0,10.5,0.5,5.00%,77300,0,77300,0.78,0.0,0.78186
22/07/2021,10.0,10.1,0.1,1.00%,10500,0,10500,0.11,0.0,0.10508
21/07/2021,10.0,10.0,0.4,4.17%,1200,0,1200,0.01,0.0,0.01201
20/07/2021,8.7,10.0,0.8,8.70%,25100,0,25100,0.24,0.0,0.24186
19/07/2021,9.3,9.0,-0.3,-3.23%,5000,0,5000,0.05,0.0,0.04598
16/07/2021,8.5,9.7,1.2,14.12%,26000,0,26000,0.24,0.0,0.24172
15/07/2021,7.7,8.8,0.8,10.00%,14200,0,14200,0.12,0.0,0.12019
14/07/2021,7.6,8.0,0.1,1.27%,27400,0,27400,0.22,0.0,0.21818
13/07/2021,7.2,8.1,-0.3,-3.57%,29840,0,29800,0.23,0.0,0.23473
12/07/2021,9.6,8.4,-1.3,-13.40%,46020,0,46000,0.39,0.0,0.38702
09/07/2021,9.3,10.0,0.7,7.53%,200,0,200,0.0,0.0,0.00193
08/07/2021,9.4,9.3,0.0,0,5418,0,5400,0.05,0.0,0.05039
07/07/2021,7.4,9.8,1.2,13.95%,24100,0,24100,0.22,0.0,0.22388
06/07/2021,8.3,10.2,0.5,5.15%,1800,0,1800,0.02,0.0,0.01552
05/07/2021,9.8,9.7,-0.1,-1.02%,10700,0,10700,0.1,0.0,0.10393
02/07/2021,9.7,10.2,0.0,0,16600,0,16600,0.16,0.0,0.16343
01/07/2021,10.4,10.4,0.1,0.97%,3500,0,3500,0.04,0.0,0.03583
30/06/2021,10.3,10.3,0.0,0,14303,0,14300,0.15,0.0,0.14699
29/06/2021,10.4,10.2,0.0,0,14425,0,14400,0.15,0.0,0.1491
28/06/2021,10.2,10.1,0.0,0,54400,0,54400,0.55,0.0,0.55423
25/06/2021,10.1,9.8,-0.3,-2.97%,15203,0,15200,0.15,0.0,0.15312
24/06/2021,10.1,10.0,0.1,1.01%,10502,0,10500,0.11,0.0,0.10601
23/06/2021,9.9,9.9,0.0,0,17200,0,17200,0.17,0.0,0.17028
22/06/2021,9.9,9.6,0.0,0,17523,0,17500,0.17,0.0,0.17335
21/06/2021,9.0,9.8,-0.3,-2.97%,1605,0,1600,0.02,0.0,0.01538
18/06/2021,10.0,10.0,0.1,1.01%,26000,0,26000,0.26,0.0,0.26219
17/06/2021,9.0,10.0,0.8,8.70%,32100,0,32100,0.32,0.0,0.3183
16/06/2021,9.7,9.1,-0.1,-1.09%,10900,0,10900,0.1,0.0,0.0999
15/06/2021,9.3,9.0,-0.3,-3.23%,1000,0,1000,0.01,0.0,0.0092
14/06/2021,9.3,9.3,0.0,0,4500,0,4500,0.04,0.0,0.042
11/06/2021,9.1,9.6,0.3,3.23%,3600,0,3600,0.03,0.0,0.03343
10/06/2021,9.0,9.5,0.5,5.56%,9719,0,9700,0.09,0.0,0.09084
09/06/2021,8.5,9.0,-0.4,-4.26%,24000,0,24000,0.22,0.0,0.21627
08/06/2021,10.1,9.8,-0.4,-3.92%,9800,0,9800,0.09,0.0,0.09191
07/06/2021,10.4,10.3,0.0,0,4600,0,4600,0.05,0.0,0.04685
04/06/2021,10.3,10.7,0.0,0,9900,0,9900,0.1,0.0,0.10168
03/06/2021,10.7,10.8,0.2,1.89%,4800,0,4800,0.05,0.0,0.05142
02/06/2021,10.2,10.8,0.9,9.09%,24300,0,24300,0.26,0.0,0.25651
01/06/2021,9.9,10.0,0.3,3.09%,19200,0,19200,0.19,0.0,0.18977
31/05/2021,9.6,9.9,0.3,3.13%,11200,0,11200,0.11,0.0,0.10854
28/05/2021,9.6,9.5,-0.2,-2.06%,15700,0,15700,0.15,0.0,0.1507
27/05/2021,10.2,9.5,-0.2,-2.06%,8100,0,8100,0.08,0.0,0.07819
26/05/2021,9.7,9.7,-0.1,-1.02%,16300,0,16300,0.16,0.0,0.15877
25/05/2021,10.2,9.8,0.0,0,10505,0,10500,0.1,0.0,0.10296
24/05/2021,9.0,9.9,0.2,2.06%,36400,0,36400,0.36,0.0,0.35504
21/05/2021,9.8,9.9,0.2,2.06%,13700,0,13700,0.13,0.0,0.13275
20/05/2021,9.8,9.7,0.0,0,3200,0,3200,0.03,0.0,0.03114
19/05/2021,10.0,9.6,-0.2,-2.04%,8219,0,8200,0.08,0.0,0.08
18/05/2021,9.9,9.8,-0.1,-1.01%,8100,0,8100,0.08,0.0,0.07944
17/05/2021,10.3,10.1,0.2,2.02%,5700,0,5700,0.06,0.0,0.05649
14/05/2021,9.8,9.9,0.1,1.02%,18342,0,18300,0.18,0.0,0.18099
13/05/2021,9.8,10.2,0.4,4.08%,13819,0,13800,0.14,0.0,0.13564
12/05/2021,9.5,10.3,0.1,0.98%,5700,0,5700,0.06,0.0,0.05587
11/05/2021,10.9,10.3,0.3,3.00%,7800,0,7800,0.08,0.0,0.07953
10/05/2021,10.2,9.7,-0.5,-4.90%,21835,0,21800,0.22,0.0,0.21796
07/05/2021,10.2,10.4,0.2,1.96%,7700,0,7700,0.08,0.0,0.07851
06/05/2021,10.5,10.1,-0.3,-2.88%,8619,0,8600,0.09,0.0,0.08812
05/05/2021,10.3,10.4,0.7,7.22%,32000,0,32000,0.33,0.0,0.33244
04/05/2021,9.5,9.7,-0.6,-5.83%,5100,0,5100,0.05,0.0,0.04922
29/04/2021,11.5,10.2,-0.4,-3.77%,11800,0,11800,0.12,0.0,0.1215
28/04/2021,10.5,10.7,0.2,1.90%,9200,0,9200,0.1,0.0,0.09725
27/04/2021,10.9,10.8,-0.1,-0.92%,11100,0,11100,0.12,0.0,0.11688
26/04/2021,11.2,10.7,-0.3,-2.73%,13835,0,13800,0.15,0.0,0.15087
23/04/2021,10.7,11.4,0.3,2.70%,23700,0,23700,0.26,0.0,0.26066
22/04/2021,11.3,11.0,-0.4,-3.51%,43806,0,43800,0.48,0.0,0.4842
20/04/2021,11.4,11.4,0.0,0,43700,0,43700,0.5,0.0,0.50013
19/04/2021,11.9,11.4,-0.9,-7.32%,59700,0,59700,0.68,0.0,0.68319
16/04/2021,13.0,12.3,-0.3,-2.38%,75000,0,75000,0.92,0.0,0.92173
15/04/2021,14.0,13.0,0.3,2.36%,40604,0,40600,0.51,0.0,0.51166
14/04/2021,12.5,12.7,-0.8,-5.93%,69200,0,69200,0.88,0.0,0.87576
13/04/2021,13.2,13.4,0.5,3.88%,145730,0,145700,1.97,0.0,1.96926
12/04/2021,12.0,13.1,1.7,14.91%,82910,0,82900,1.07,0.0,1.06611
09/04/2021,11.4,11.6,1.5,14.85%,135200,0,135200,1.54,0.0,1.54279
08/04/2021,9.7,10.8,1.4,14.89%,123270,0,123200,1.25,0.0,1.24763
07/04/2021,9.5,9.6,0.2,2.13%,47800,0,47800,0.45,0.0,0.45036
06/04/2021,9.6,9.5,-0.1,-1.04%,54800,0,54800,0.52,0.0,0.51675
05/04/2021,9.2,9.6,0.5,5.49%,92000,0,92000,0.88,0.0,0.8805
02/04/2021,9.0,9.2,0.3,3.37%,38900,0,38900,0.35,0.0,0.3535
