Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
29/04/2022,30.5,30.45,1.8,6.28%,200200,0,20020,6.05,0.0,6.04902
28/04/2022,26.8,28.65,1.85,6.90%,268800,0,26880,7.55,0.0,7.54562
27/04/2022,23.8,26.8,1.25,4.89%,562300,0,56230,14.06,0.0,14.05506
26/04/2022,25.55,25.55,-1.9,-6.92%,29900,0,2780,0.76,0.0,0.76395
25/04/2022,27.45,27.45,-2.05,-6.95%,23300,0,2330,0.64,0.0,0.63959
22/04/2022,29.5,29.5,-2.2,-6.94%,78300,0,7830,2.31,0.0,2.30985
21/04/2022,31.7,31.7,-2.35,-6.90%,138800,0,13880,4.4,0.0,4.40091
20/04/2022,34.25,34.05,-2.55,-6.97%,345200,0,34520,11.82,0.0,11.8188
19/04/2022,38.7,36.3,-2.7,-6.92%,196900,0,17330,7.55,0.0,7.54971
18/04/2022,39.5,39.0,-1.3,-3.23%,260800,0,26080,10.44,0.0,10.439
15/04/2022,39.4,40.3,1.7,4.40%,169200,0,16920,6.68,0.0,6.68437
14/04/2022,39.0,38.6,0.65,1.71%,154100,0,15410,5.9,0.0,5.89592
13/04/2022,38.2,37.95,-1.3,-3.31%,448300,0,44830,16.55,0.0,16.551
12/04/2022,42.2,39.25,-2.95,-6.99%,410000,0,41000,16.31,0.0,16.30758
08/04/2022,44.5,42.1,-1.8,-4.10%,221900,0,21050,9.48,0.0,9.48085
07/04/2022,45.0,43.9,-1.1,-2.44%,169000,0,16900,7.49,0.0,7.48918
06/04/2022,45.1,45.0,-1.2,-2.60%,257500,0,23560,11.74,0.0,11.73735
05/04/2022,45.0,46.2,-0.05,-0.11%,282600,0,28260,12.84,0.0,12.83857
04/04/2022,47.25,46.25,-1.0,-2.12%,201100,0,20110,9.45,0.0,9.45282
01/04/2022,41.45,46.5,1.95,4.38%,682200,0,57600,29.86,0.0,29.86444
31/03/2022,44.55,44.55,-3.3,-6.90%,690700,0,69070,30.89,0.0,30.89423
30/03/2022,50.0,47.85,-3.55,-6.91%,709500,0,69950,34.66,0.0,34.6617
29/03/2022,51.8,51.4,-1.6,-3.02%,456900,0,45690,23.63,0.0,23.63216
28/03/2022,54.5,52.5,-2.0,-3.67%,253400,0,21460,13.48,0.0,13.48471
25/03/2022,50.1,54.4,3.4,6.67%,494200,0,45750,26.12,0.0,26.11831
24/03/2022,48.1,51.0,-0.7,-1.35%,987800,0,97480,49.51,0.0,49.51089
23/03/2022,51.7,51.7,-3.8,-6.85%,164700,0,16250,8.51,0.0,8.51499
22/03/2022,55.5,55.5,-4.1,-6.88%,347100,0,34610,19.27,0.0,19.26724
21/03/2022,63.5,59.6,-4.4,-6.88%,1121700,0,109790,68.31,0.0,68.30616
18/03/2022,63.0,64.0,1.0,1.59%,327100,0,32710,20.85,0.0,20.85434
15/03/2022,64.8,64.7,-0.2,-0.31%,427900,0,42790,27.45,0.0,27.44757
14/03/2022,64.0,64.9,0.9,1.41%,440400,0,44040,28.5,0.0,28.50433
11/03/2022,60.5,64.0,3.8,6.31%,607600,0,60760,38.32,0.0,38.31527
10/03/2022,56.3,60.2,3.9,6.93%,491900,0,49190,29.05,0.0,29.04934
09/03/2022,60.1,56.3,-3.8,-6.32%,776100,0,77610,44.57,0.0,44.57066
08/03/2022,59.3,60.1,0.9,1.52%,606100,0,60610,37.13,0.0,37.13493
07/03/2022,56.0,59.2,3.7,6.67%,342000,0,34200,19.95,0.0,19.9536
04/03/2022,53.1,55.5,2.4,4.52%,435900,0,43590,23.79,0.0,23.78696
03/03/2022,53.0,53.1,0.1,0.19%,410300,0,41030,21.7,0.0,21.69651
02/03/2022,53.0,53.0,1.0,1.92%,446700,0,44670,24.04,0.0,24.039
01/03/2022,48.2,52.0,3.4,7.00%,623800,0,62380,31.56,0.0,31.56383
28/02/2022,49.0,48.6,1.1,2.32%,460900,0,46090,22.31,0.0,22.31396
25/02/2022,45.3,47.5,1.9,4.17%,620400,0,62040,29.28,0.0,29.27847
24/02/2022,44.5,45.6,0.4,0.88%,506100,0,50610,22.89,0.0,22.89304
23/02/2022,45.8,45.2,0.2,0.44%,312700,0,31270,14.15,0.0,14.15293
22/02/2022,43.0,45.0,1.15,2.62%,436700,0,43670,19.45,0.0,19.45319
21/02/2022,43.8,43.85,0.05,0.11%,210300,0,21030,9.23,0.0,9.2309
18/02/2022,43.3,43.8,0.7,1.62%,454600,0,45460,20.11,0.0,20.11018
17/02/2022,40.3,43.1,2.8,6.95%,700300,0,70030,29.19,0.0,29.18695
16/02/2022,40.25,40.25,0.0,0,269500,0,16340,10.84,0.0,10.83619
15/02/2022,39.7,40.25,0.55,1.39%,332700,0,33270,13.33,0.0,13.32947
14/02/2022,39.0,39.7,0.0,0,523800,0,52380,20.73,0.0,20.72802
11/02/2022,39.0,39.7,-0.35,-0.87%,168100,0,16810,6.69,0.0,6.68595
10/02/2022,40.5,40.05,-0.7,-1.72%,287100,0,28710,11.54,0.0,11.5438
09/02/2022,39.1,40.75,1.05,2.64%,536900,0,53690,21.32,0.0,21.31513
08/02/2022,40.0,39.7,-0.5,-1.24%,105300,0,10530,4.18,0.0,4.17574
07/02/2022,41.0,40.2,0.2,0.50%,137300,0,13730,5.52,0.0,5.52479
28/01/2022,37.5,40.0,2.5,6.67%,690600,0,69060,27.03,0.0,27.03101
27/01/2022,37.4,37.5,-0.1,-0.27%,159400,0,15940,5.9,0.0,5.90053
26/01/2022,38.0,37.6,-0.4,-1.05%,151800,0,15180,5.76,0.0,5.75619
25/01/2022,37.95,38.0,0.0,0,124900,0,12490,4.73,0.0,4.73477
24/01/2022,38.0,38.0,0.0,0,271700,0,27170,10.32,0.0,10.32026
21/01/2022,38.0,38.0,0.0,0,150300,0,15030,5.78,0.0,5.78308
20/01/2022,36.8,38.0,1.2,3.26%,101500,0,10150,3.73,0.0,3.73314
19/01/2022,35.5,36.8,-0.2,-0.54%,92000,0,9090,3.37,0.0,3.36676
18/01/2022,38.8,37.0,0.7,1.93%,246500,0,17510,9.27,0.0,9.27029
17/01/2022,38.65,36.3,-2.35,-6.08%,312300,0,31230,11.66,0.0,11.65956
14/01/2022,38.45,38.65,0.15,0.39%,190200,0,19020,7.31,0.0,7.30903
13/01/2022,38.1,38.5,0.3,0.79%,378500,0,37850,14.49,0.0,14.48763
12/01/2022,36.5,38.2,0.9,2.41%,379000,0,37900,14.22,0.0,14.22176
11/01/2022,37.75,37.3,-0.4,-1.06%,277100,0,27710,10.34,0.0,10.34297
10/01/2022,38.4,37.7,-1.2,-3.08%,293000,0,29300,11.27,0.0,11.2695
07/01/2022,37.8,38.9,1.1,2.91%,348100,0,34810,13.62,0.0,13.621
06/01/2022,35.35,37.8,2.45,6.93%,318800,0,31880,11.84,0.0,11.83738
05/01/2022,33.0,35.35,2.0,6.00%,280000,0,28000,9.61,0.0,9.60955
04/01/2022,33.35,33.35,0.95,2.93%,413200,0,41320,13.69,0.0,13.69239
31/12/2021,32.3,32.4,0.05,0.15%,187600,0,18760,5.96,0.0,5.95519
30/12/2021,32.2,32.35,-0.25,-0.77%,157900,0,15790,5.04,0.0,5.04213
29/12/2021,33.4,32.6,-0.35,-1.06%,197200,0,19720,6.42,0.0,6.41732
28/12/2021,30.85,32.95,2.1,6.81%,443100,0,44310,14.39,0.0,14.38944
27/12/2021,28.9,30.85,1.85,6.38%,394100,0,39410,11.77,0.0,11.7704
24/12/2021,29.0,29.0,0.0,0,89000,0,8900,2.57,0.0,2.57437
23/12/2021,28.15,29.0,0.85,3.02%,165500,0,16550,4.69,0.0,4.69336
22/12/2021,27.6,28.15,-0.25,-0.88%,180400,0,18040,5.04,0.0,5.04329
21/12/2021,28.3,28.4,-0.4,-1.39%,90100,0,9010,2.54,0.0,2.54285
20/12/2021,29.1,28.8,-0.1,-0.35%,101900,0,10190,2.93,0.0,2.92848
17/12/2021,29.0,28.9,-0.1,-0.34%,105400,0,10540,3.05,0.0,3.04825
16/12/2021,29.1,29.0,-0.05,-0.17%,159100,0,15910,4.61,0.0,4.61495
15/12/2021,29.0,29.05,0.1,0.35%,208200,0,20820,6.04,0.0,6.04128
14/12/2021,28.25,28.95,0.7,2.48%,182900,0,18290,5.16,0.0,5.16267
13/12/2021,28.2,28.25,0.05,0.18%,259200,0,25920,7.37,0.0,7.369
10/12/2021,29.0,27.75,-0.45,-1.60%,59600,0,3480,1.68,0.0,1.67961
09/12/2021,26.8,28.2,1.8,6.82%,249900,0,24990,6.99,0.0,6.99404
08/12/2021,26.85,26.4,0.0,0,24100,0,2410,0.64,0.0,0.64071
07/12/2021,25.65,26.4,0.75,2.92%,46200,0,4620,1.21,0.0,1.21154
06/12/2021,26.2,25.65,-0.55,-2.10%,104700,1114040,10470,2.73,27.18258,29.91289
03/12/2021,26.5,26.2,-0.2,-0.76%,28700,0,2870,0.75,0.0,0.74728
02/12/2021,26.2,26.4,0.2,0.76%,78700,0,7870,2.05,0.0,2.04838
01/12/2021,26.3,26.2,-0.1,-0.38%,67000,0,6700,1.74,0.0,1.74094
30/11/2021,26.2,26.3,0.1,0.38%,83200,0,8320,2.19,0.0,2.19162
29/11/2021,25.2,26.2,0.6,2.34%,93900,0,9390,2.42,0.0,2.41954
26/11/2021,26.2,25.6,-0.6,-2.29%,95900,0,9590,2.48,0.0,2.48018
25/11/2021,25.9,26.2,0.3,1.16%,72000,0,7200,1.87,0.0,1.87185
24/11/2021,26.0,25.9,0.5,1.97%,88700,0,8870,2.3,0.0,2.30108
23/11/2021,25.9,25.4,-0.5,-1.93%,201700,0,20170,4.98,0.0,4.97698
22/11/2021,26.4,25.9,-0.5,-1.89%,84400,0,8440,2.22,0.0,2.2203
19/11/2021,27.7,27.0,-0.7,-2.53%,229800,0,14890,6.24,0.0,6.24302
18/11/2021,28.3,27.7,-0.4,-1.42%,135100,0,13510,3.76,0.0,3.75889
17/11/2021,27.9,28.1,0.0,0,74200,0,7420,2.08,0.0,2.0776
16/11/2021,28.3,28.1,-0.25,-0.88%,159000,0,15900,4.5,0.0,4.49787
15/11/2021,28.3,28.35,-0.2,-0.70%,188000,0,18800,5.29,0.0,5.2929
12/11/2021,28.2,28.55,0.2,0.71%,129600,0,12960,3.68,0.0,3.68024
11/11/2021,29.5,28.35,-0.55,-1.90%,221300,0,22130,6.35,0.0,6.35178
10/11/2021,28.3,28.9,0.6,2.12%,227700,0,22770,6.46,0.0,6.46262
09/11/2021,28.1,28.3,-0.8,-2.75%,132500,0,13250,3.76,0.0,3.75817
08/11/2021,30.0,29.1,0.05,0.17%,282400,0,28240,8.31,0.0,8.30531
05/11/2021,27.55,29.05,1.9,7.00%,344400,0,34440,9.88,0.0,9.88456
04/11/2021,25.9,27.15,1.75,6.89%,278100,0,27810,7.47,0.0,7.47123
03/11/2021,27.0,25.4,-1.5,-5.58%,191200,0,19120,5.09,0.0,5.09093
02/11/2021,25.3,26.9,0.95,3.66%,251700,0,25170,6.56,0.0,6.56246
01/11/2021,26.45,25.95,-0.5,-1.89%,217200,0,21720,5.67,0.0,5.66788
29/10/2021,26.6,26.45,0.05,0.19%,323400,0,32340,8.51,0.0,8.5143
28/10/2021,26.25,26.4,0.05,0.19%,493600,0,49360,12.91,0.0,12.91067
27/10/2021,26.5,26.35,0.15,0.57%,309000,0,30900,8.17,0.0,8.17052
26/10/2021,25.8,26.2,0.7,2.75%,205400,0,20540,5.38,0.0,5.377
25/10/2021,23.95,25.5,1.65,6.92%,306200,0,30620,7.66,0.0,7.66285
22/10/2021,23.25,23.85,0.6,2.58%,94900,0,9490,2.25,0.0,2.24759
21/10/2021,23.4,23.25,0.05,0.22%,18100,0,1810,0.42,0.0,0.42064
20/10/2021,23.25,23.2,-0.05,-0.22%,43200,0,4320,1.01,0.0,1.00564
19/10/2021,23.45,23.25,-0.2,-0.85%,12300,0,1230,0.29,0.0,0.28565
18/10/2021,23.5,23.45,-0.05,-0.21%,27700,0,2770,0.65,0.0,0.65042
15/10/2021,23.45,23.5,0.05,0.21%,21800,0,2180,0.51,0.0,0.50932
14/10/2021,23.3,23.45,0.25,1.08%,48700,0,4870,1.14,0.0,1.14164
13/10/2021,23.25,23.15,-0.1,-0.43%,96300,0,8750,2.23,0.0,2.22718
12/10/2021,23.65,23.25,-0.5,-2.11%,79000,0,7900,1.84,0.0,1.84426
11/10/2021,23.85,23.75,-0.1,-0.42%,66300,0,6630,1.57,0.0,1.56727
08/10/2021,24.2,23.85,-0.35,-1.45%,80200,0,8020,1.92,0.0,1.92321
07/10/2021,23.1,24.2,1.1,4.76%,201400,0,20140,4.84,0.0,4.84239
06/10/2021,22.75,23.1,0.45,1.99%,88900,0,8890,2.04,0.0,2.03874
05/10/2021,22.5,22.65,0.15,0.67%,30300,0,3030,0.68,0.0,0.6847
04/10/2021,22.5,22.5,0.0,0,30600,0,3060,0.69,0.0,0.69095
01/10/2021,22.85,22.5,-0.35,-1.53%,38800,90114,3880,0.88,1.91943,2.80158
30/09/2021,22.5,22.85,0.35,1.56%,44700,0,4470,1.01,0.0,1.01265
29/09/2021,22.6,22.5,-0.1,-0.44%,28300,0,2830,0.64,0.0,0.6362
28/09/2021,22.5,22.6,0.15,0.67%,51400,0,4860,1.15,0.0,1.15174
27/09/2021,23.1,22.45,-0.35,-1.54%,50900,0,5090,1.16,0.0,1.1596
24/09/2021,22.85,22.8,-0.1,-0.44%,96600,0,9660,2.22,0.0,2.21957
23/09/2021,23.45,22.9,-0.35,-1.51%,41300,0,4130,0.95,0.0,0.9509
22/09/2021,22.75,23.25,0.5,2.20%,61900,0,6190,1.42,0.0,1.42098
21/09/2021,23.1,22.75,-0.3,-1.30%,106800,0,10680,2.42,0.0,2.41777
20/09/2021,23.6,23.65,0.05,0.21%,70200,0,2890,1.65,0.0,1.64702
17/09/2021,23.25,23.6,0.0,0,64500,0,6450,1.52,0.0,1.51602
16/09/2021,23.75,23.6,-0.15,-0.63%,110100,0,11010,2.58,0.0,2.58062
15/09/2021,24.0,23.9,-0.1,-0.42%,58100,0,5120,1.39,0.0,1.38741
14/09/2021,24.5,24.0,-0.3,-1.23%,75500,0,6610,1.81,0.0,1.80901
13/09/2021,23.8,24.3,0.85,3.62%,239300,0,19380,5.78,0.0,5.78374
10/09/2021,23.9,23.5,-0.4,-1.67%,78900,0,7730,1.86,0.0,1.85799
09/09/2021,22.4,24.0,1.35,5.96%,166100,0,16160,3.88,0.0,3.88442
08/09/2021,22.95,22.6,0.2,0.89%,43200,0,4270,0.98,0.0,0.97656
07/09/2021,22.7,22.8,0.1,0.44%,85400,0,5560,1.94,0.0,1.94116
06/09/2021,21.8,22.8,0.6,2.70%,93000,0,7390,2.09,0.0,2.08679
01/09/2021,22.25,22.1,-0.15,-0.67%,39400,0,2230,0.87,0.0,0.87025
31/08/2021,22.9,22.2,0.05,0.23%,89600,0,7060,1.98,0.0,1.9838
30/08/2021,21.5,22.1,0.6,2.79%,30600,0,2210,0.67,0.0,0.67441
27/08/2021,21.6,21.6,0.0,0,43700,0,3410,0.94,0.0,0.93742
26/08/2021,21.3,21.55,0.25,1.17%,62500,0,6120,1.34,0.0,1.33822
25/08/2021,21.5,21.3,-0.2,-0.93%,35500,0,3550,0.75,0.0,0.75433
24/08/2021,21.0,21.05,-0.05,-0.24%,41700,0,3740,0.88,0.0,0.87965
23/08/2021,21.8,21.4,-0.8,-3.60%,88000,0,5840,2.04,0.0,2.03635
20/08/2021,22.65,22.6,-0.3,-1.31%,142900,0,8090,3.2,0.0,3.20209
19/08/2021,23.0,22.8,-0.4,-1.72%,152200,0,10880,3.45,0.0,3.45218
18/08/2021,24.4,23.3,-0.85,-3.52%,161900,0,12250,3.81,0.0,3.80638
17/08/2021,24.15,24.0,1.4,6.19%,414000,0,36630,9.96,0.0,9.95712
16/08/2021,22.6,22.6,1.45,6.86%,120900,0,11080,2.73,0.0,2.73219
13/08/2021,20.4,21.15,1.35,6.82%,321900,0,24720,6.79,0.0,6.78647
12/08/2021,19.8,19.8,0.0,0,21000,0,1370,0.42,0.0,0.41662
11/08/2021,19.4,19.65,0.25,1.29%,41700,0,3550,0.82,0.0,0.82469
10/08/2021,19.5,19.3,-0.2,-1.03%,24900,0,1460,0.48,0.0,0.48117
09/08/2021,19.5,19.45,-0.05,-0.26%,39600,0,1220,0.77,0.0,0.76712
06/08/2021,19.8,19.55,-0.25,-1.26%,5400,0,430,0.11,0.0,0.10622
05/08/2021,19.85,19.8,-0.1,-0.50%,34600,0,3410,0.66,0.0,0.66155
04/08/2021,19.8,20.0,-0.15,-0.74%,22900,0,2120,0.46,0.0,0.45554
03/08/2021,20.5,19.9,-0.1,-0.50%,56300,0,5570,1.13,0.0,1.13211
02/08/2021,18.7,19.65,0.95,5.08%,52900,0,5250,1.92,0.0,1.92274
30/07/2021,18.65,18.7,0.05,0.27%,9100,0,910,0.17,0.0,0.17294
29/07/2021,18.6,18.65,0.1,0.54%,95500,0,9550,1.79,0.0,1.7853
28/07/2021,18.7,18.55,-0.15,-0.80%,16300,0,1660,0.31,0.0,0.31159
27/07/2021,18.35,18.7,0.35,1.91%,18300,0,1830,0.34,0.0,0.33852
26/07/2021,18.4,18.35,-0.05,-0.27%,27700,0,2770,0.51,0.0,0.50825
23/07/2021,18.75,18.75,0.4,2.18%,9700,0,950,0.18,0.0,0.17893
22/07/2021,18.1,18.35,0.15,0.82%,10400,0,1040,0.19,0.0,0.19075
21/07/2021,18.2,18.2,0.0,0,19100,0,1910,0.35,0.0,0.35016
20/07/2021,18.3,18.2,-0.1,-0.55%,17600,0,1760,0.31,0.0,0.31331
19/07/2021,18.3,18.3,-0.1,-0.54%,13100,0,1310,0.23,0.0,0.23374
16/07/2021,18.6,18.4,-0.2,-1.08%,11600,0,1160,0.22,0.0,0.21558
15/07/2021,18.1,18.6,0.5,2.76%,56000,0,5600,1.04,0.0,1.0377
14/07/2021,18.2,18.1,-0.1,-0.55%,17000,0,1700,0.31,0.0,0.30924
13/07/2021,18.45,18.2,-0.3,-1.62%,49800,0,4980,0.91,0.0,0.90882
12/07/2021,19.3,18.5,-0.8,-4.15%,110500,0,11050,2.07,0.0,2.06679
09/07/2021,19.6,19.3,-0.3,-1.53%,15700,0,1570,0.3,0.0,0.30406
08/07/2021,19.6,19.6,0.0,0,31500,0,3150,0.62,0.0,0.61645
07/07/2021,19.7,19.6,-0.2,-1.01%,44600,0,4460,0.87,0.0,0.86988
06/07/2021,20.3,19.8,-0.5,-2.46%,55300,0,5530,1.11,0.0,1.10766
05/07/2021,20.55,20.3,-0.25,-1.22%,43700,0,4370,0.88,0.0,0.88397
02/07/2021,20.9,20.55,-0.35,-1.67%,25400,0,2540,0.52,0.0,0.52321
01/07/2021,20.5,20.9,0.4,1.95%,20400,0,2040,0.42,0.0,0.41717
30/06/2021,20.8,20.5,-0.3,-1.44%,22000,0,2200,0.45,0.0,0.45085
29/06/2021,20.6,20.8,0.0,0,54000,0,5400,1.11,0.0,1.11045
28/06/2021,20.5,20.8,-0.2,-0.95%,39000,0,3900,0.81,0.0,0.8109
25/06/2021,21.0,21.0,0.0,0,28000,0,2800,0.58,0.0,0.58391
24/06/2021,21.45,21.0,-0.45,-2.10%,53100,0,5310,1.12,0.0,1.1191
23/06/2021,21.95,21.45,-0.5,-2.28%,22800,0,2280,0.49,0.0,0.4863
22/06/2021,22.0,21.95,0.25,1.15%,83900,0,8390,1.84,0.0,1.8378
21/06/2021,20.3,21.7,1.4,6.90%,152800,0,15280,3.28,0.0,3.28048
18/06/2021,20.5,20.3,-0.2,-0.98%,73900,0,7390,1.5,0.0,1.50213
17/06/2021,19.8,20.5,0.7,3.54%,67900,0,6790,1.36,0.0,1.3633
16/06/2021,19.7,19.8,0.1,0.51%,18900,0,1890,0.38,0.0,0.3756
15/06/2021,20.25,19.7,-0.55,-2.72%,123700,0,12370,2.44,0.0,2.43802
14/06/2021,19.85,20.25,0.4,2.02%,62800,379500,6280,1.26,7.03973,8.30348
11/06/2021,19.75,19.85,0.1,0.51%,58700,0,5870,1.15,0.0,1.14939
10/06/2021,19.8,19.75,-0.05,-0.25%,62700,0,6270,1.22,0.0,1.22224
09/06/2021,19.6,19.8,0.2,1.02%,12600,0,1260,0.25,0.0,0.24627
08/06/2021,19.9,19.6,-0.3,-1.51%,20400,0,2040,0.4,0.0,0.39912
07/06/2021,20.0,19.9,0.0,0,20500,0,2050,0.41,0.0,0.40664
04/06/2021,19.45,19.9,0.5,2.58%,58400,0,5840,1.13,0.0,1.13289
03/06/2021,20.4,19.4,-0.1,-0.51%,67200,0,6720,1.32,0.0,1.3164
02/06/2021,19.8,19.5,0.2,1.04%,20500,0,2050,0.4,0.0,0.39586
01/06/2021,20.0,19.3,-0.5,-2.53%,11700,0,1170,0.23,0.0,0.22701
31/05/2021,20.1,19.8,-0.3,-1.49%,31700,0,3170,0.62,0.0,0.62085
28/05/2021,20.5,20.1,0.1,0.50%,35800,0,3580,0.71,0.0,0.70821
27/05/2021,20.5,20.0,-0.5,-2.44%,11000,0,1100,0.22,0.0,0.22335
26/05/2021,20.85,20.5,-0.35,-1.68%,15500,0,1550,0.32,0.0,0.31763
25/05/2021,20.0,20.85,0.85,4.25%,39300,0,3930,0.82,0.0,0.82
24/05/2021,20.0,20.0,0.0,0,15300,0,1530,0.31,0.0,0.30954
21/05/2021,19.0,20.0,1.2,6.38%,33000,0,3300,0.65,0.0,0.64797
20/05/2021,19.1,18.8,-0.3,-1.57%,27800,0,2780,0.53,0.0,0.52514
19/05/2021,19.9,19.5,-0.4,-2.01%,31300,0,1100,0.61,0.0,0.60544
18/05/2021,20.45,19.9,-0.55,-2.69%,65100,0,6510,1.3,0.0,1.29587
17/05/2021,21.3,20.45,-0.35,-1.68%,31000,0,3100,0.63,0.0,0.63349
14/05/2021,21.0,20.8,-0.2,-0.95%,20900,0,2090,0.43,0.0,0.43316
13/05/2021,21.2,21.0,-0.2,-0.94%,11100,0,1110,0.23,0.0,0.23268
12/05/2021,21.5,21.2,-0.3,-1.40%,19500,0,1950,0.41,0.0,0.41096
11/05/2021,21.4,21.5,0.1,0.47%,13600,0,1360,0.29,0.0,0.2903
10/05/2021,21.7,21.4,-0.3,-1.38%,40500,0,4050,0.85,0.0,0.85043
07/05/2021,21.6,21.7,0.1,0.46%,67300,0,6730,1.41,0.0,1.41378
06/05/2021,21.9,21.6,-0.3,-1.37%,22700,0,2270,0.49,0.0,0.48996
05/05/2021,21.0,21.9,0.9,4.29%,38500,0,3850,0.84,0.0,0.83503
04/05/2021,20.7,21.0,-1.0,-4.55%,110900,0,11090,2.3,0.0,2.3031
29/04/2021,22.15,22.0,-0.15,-0.68%,28800,0,2880,0.62,0.0,0.62
28/04/2021,21.2,22.15,0.95,4.48%,39300,0,3930,0.86,0.0,0.85608
27/04/2021,20.95,21.2,-0.35,-1.62%,45500,0,4550,0.96,0.0,0.95599
26/04/2021,23.1,21.55,-1.55,-6.71%,163400,0,16340,3.54,0.0,3.54495
23/04/2021,23.1,23.1,0.0,0,28400,0,2840,0.65,0.0,0.6525
22/04/2021,24.2,23.1,-1.1,-4.55%,36800,0,3680,0.86,0.0,0.86413
20/04/2021,24.25,24.2,-0.05,-0.21%,79100,0,7910,1.91,0.0,1.90516
19/04/2021,24.7,24.25,-0.45,-1.82%,44200,0,4420,1.08,0.0,1.07571
16/04/2021,24.0,24.7,0.5,2.07%,128000,0,12800,3.04,0.0,3.03705
15/04/2021,24.7,24.2,-0.5,-2.02%,106400,0,10640,2.57,0.0,2.56922
14/04/2021,24.6,24.7,-0.4,-1.59%,122000,0,12200,2.97,0.0,2.97186
13/04/2021,26.5,25.1,-0.2,-0.79%,118800,0,11880,3.01,0.0,3.00661
12/04/2021,25.1,25.3,0.2,0.80%,99300,0,9930,2.51,0.0,2.5058
09/04/2021,24.9,25.1,0.75,3.08%,132100,0,13210,3.33,0.0,3.3262
08/04/2021,24.4,24.35,-0.05,-0.20%,60100,0,6010,1.47,0.0,1.47041
07/04/2021,24.3,24.4,0.05,0.21%,51500,0,5150,1.25,0.0,1.24808
06/04/2021,24.4,24.35,-0.05,-0.20%,51200,0,5120,1.25,0.0,1.24672
05/04/2021,24.5,24.4,-0.1,-0.41%,66700,0,6670,1.63,0.0,1.62704
02/04/2021,24.4,24.5,0.1,0.41%,54100,0,5410,1.33,0.0,1.32628
