Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
14/12/2021,13.3,13.6,0.0,0,2554990,0,2554800,34.1,0.0,34.10415
13/12/2021,12.8,13.6,0.8,6.25%,3102619,0,3102400,41.52,0.0,41.51502
10/12/2021,12.5,12.8,0.3,2.40%,2377801,0,2377700,30.35,0.0,30.3538
09/12/2021,12.5,12.5,0.0,0,1082800,0,1082600,13.53,0.0,13.53481
08/12/2021,12.6,12.5,-0.1,-0.79%,1714338,0,1714200,21.56,0.0,21.55941
07/12/2021,12.2,12.6,0.4,3.28%,1634780,0,1634700,20.33,0.0,20.33019
06/12/2021,13.0,12.2,-0.8,-6.15%,2280631,0,2280400,28.4,0.0,28.39982
03/12/2021,14.0,13.0,-0.9,-6.47%,2838733,0,2838700,38.08,0.0,38.07572
02/12/2021,13.4,13.9,0.5,3.73%,4482817,0,4482300,62.37,0.0,62.3654
01/12/2021,12.2,13.4,1.2,9.84%,3508992,0,3508700,45.08,0.0,45.07583
30/11/2021,12.5,12.2,-0.2,-1.61%,1904013,0,1903900,23.64,0.0,23.63704
29/11/2021,12.1,12.4,0.2,1.64%,1722986,0,1722700,20.68,0.0,20.6784
26/11/2021,12.6,12.2,-0.3,-2.40%,2264254,0,2264200,28.01,0.0,28.01392
25/11/2021,12.6,12.5,-0.1,-0.79%,1881420,0,1881300,23.66,0.0,23.65523
24/11/2021,12.3,12.6,0.2,1.61%,1556224,0,1556200,19.72,0.0,19.72188
23/11/2021,12.0,12.4,0.4,3.33%,2003411,0,2003200,24.25,0.0,24.24644
22/11/2021,13.3,12.0,-1.3,-9.77%,4137413,0,4137100,51.51,0.0,51.50756
19/11/2021,14.0,13.3,-0.6,-4.32%,4466720,0,4466400,61.13,0.0,61.12512
18/11/2021,13.8,13.9,0.2,1.46%,3836999,0,3836900,53.42,0.0,53.41725
17/11/2021,13.5,13.7,0.2,1.48%,2186276,0,2186100,29.59,0.0,29.58944
16/11/2021,14.2,13.5,-0.7,-4.93%,3990565,0,3990300,54.76,0.0,54.75771
15/11/2021,14.1,14.2,0.2,1.43%,4700313,0,4700100,67.43,0.0,67.43162
12/11/2021,13.5,14.0,0.5,3.70%,4257679,0,4257300,59.25,0.0,59.25035
11/11/2021,13.3,13.5,0.2,1.50%,4505284,0,4505000,59.83,0.0,59.82603
10/11/2021,12.5,13.3,0.8,6.40%,4902634,0,4902600,62.69,0.0,62.69323
09/11/2021,12.7,12.5,-0.2,-1.57%,3092240,0,3092100,38.73,0.0,38.72857
08/11/2021,12.7,12.7,0.3,2.42%,2724731,0,2724500,34.2,0.0,34.19848
05/11/2021,12.2,12.4,0.2,1.64%,1966092,0,1965900,24.22,0.0,24.21967
04/11/2021,12.3,12.2,-0.1,-0.81%,3452586,0,3452400,41.59,0.0,41.5889
03/11/2021,13.8,12.3,-1.3,-9.56%,7475176,0,7474700,96.16,0.0,96.15605
02/11/2021,12.7,13.6,0.9,7.09%,4654210,0,4653800,61.3,0.0,61.29752
01/11/2021,12.3,12.7,0.4,3.25%,3894317,0,3894100,49.79,0.0,49.79324
29/10/2021,11.9,12.3,0.4,3.36%,4782966,0,4782700,57.71,0.0,57.71178
28/10/2021,11.8,11.9,0.1,0.85%,5070029,0,5069800,60.64,0.0,60.63968
27/10/2021,12.2,11.8,-0.1,-0.84%,3593676,0,3593200,43.55,0.0,43.54977
26/10/2021,10.9,11.9,1.0,9.17%,8219526,0,8218900,95.08,0.0,95.07967
25/10/2021,10.7,10.9,0.2,1.87%,4136161,0,4136000,45.21,0.0,45.20642
22/10/2021,11.5,10.7,0.1,0.94%,2724558,0,2724400,29.43,0.0,29.42796
21/10/2021,10.7,10.6,-0.1,-0.93%,1643500,0,1643500,17.59,0.0,17.59034
20/10/2021,11.1,10.7,-0.4,-3.60%,3528128,0,3528000,38.03,0.0,38.03313
19/10/2021,10.2,11.1,0.9,8.82%,5352334,15000,5351600,57.76,0.1515,57.90815
18/10/2021,10.2,10.2,0.1,0.99%,1954127,0,1954000,19.9,0.0,19.89737
15/10/2021,10.4,10.1,-0.2,-1.94%,2201996,0,2201800,22.47,0.0,22.4724
14/10/2021,10.2,10.3,0.1,0.98%,2019539,0,2019300,20.78,0.0,20.78493
13/10/2021,10.4,10.2,-0.2,-1.92%,2059758,0,2059700,21.18,0.0,21.18046
12/10/2021,10.4,10.4,0.2,1.96%,2032996,0,2032700,20.97,0.0,20.9674
11/10/2021,10.8,10.2,-0.6,-5.56%,3037747,0,3037600,31.98,0.0,31.98207
08/10/2021,10.9,10.8,-0.1,-0.92%,2837321,0,2837200,31.16,0.0,31.15871
07/10/2021,11.2,10.9,-0.3,-2.68%,2279871,0,2279600,25.09,0.0,25.08738
06/10/2021,10.4,11.2,0.8,7.69%,3689363,0,3688900,40.25,0.0,40.24527
05/10/2021,10.4,10.4,0.0,0,2645930,0,2645800,27.28,0.0,27.27978
04/10/2021,10.5,10.4,0.0,0,2684252,6000,2684100,28.18,0.0684,28.25321
01/10/2021,10.7,10.4,-0.2,-1.89%,1895860,0,1895700,19.97,0.0,19.96529
30/09/2021,10.0,10.6,0.6,6.00%,2812252,0,2812100,29.73,0.0,29.72822
29/09/2021,10.4,10.0,-0.4,-3.85%,2698658,0,2698400,27.23,0.0,27.23058
28/09/2021,10.5,10.4,-0.2,-1.89%,3925149,0,3924800,39.29,0.0,39.29221
27/09/2021,9.2,10.6,0.6,6.00%,3700482,0,3700100,39.31,0.0,39.31022
24/09/2021,10.2,10.0,-1.1,-9.91%,8664101,0,8663800,88.76,0.0,88.75926
23/09/2021,12.3,11.1,-1.2,-9.76%,13449999,0,13448400,159.07,0.0,159.07067
22/09/2021,12.3,12.3,1.1,9.82%,3145535,0,3145300,38.63,0.0,38.63429
21/09/2021,11.1,11.2,1.0,9.80%,6894596,0,6894200,75.39,0.0,75.38767
20/09/2021,9.4,10.2,0.9,9.68%,7636675,0,7636200,75.72,0.0,75.72192
17/09/2021,9.4,9.3,0.0,0,3126401,0,3126000,29.06,0.0,29.06341
16/09/2021,9.1,9.3,0.3,3.33%,3195666,0,3195500,29.25,0.0,29.24527
15/09/2021,9.3,9.0,-0.2,-2.17%,5115653,0,5115300,48.04,0.0,48.04012
14/09/2021,8.5,9.2,0.7,8.24%,6450423,0,6450200,58.35,0.0,58.34678
13/09/2021,8.8,8.5,-0.4,-4.49%,4026173,0,4025600,34.89,0.0,34.8886
10/09/2021,8.9,8.9,0.0,0,2115382,0,2115200,18.55,0.0,18.54579
09/09/2021,8.3,8.9,0.1,1.14%,2095300,0,2095300,18.31,0.0,18.30729
08/09/2021,8.8,8.8,0.0,0,4377789,0,4377700,38.24,0.0,38.23575
07/09/2021,9.6,8.8,-0.7,-7.37%,6291354,0,6291000,57.37,0.0,57.37099
06/09/2021,9.0,9.5,0.5,5.56%,4810700,0,4810700,45.22,0.0,45.2212
01/09/2021,8.3,9.0,0.7,8.43%,6618200,20000,6617900,58.36,0.162,58.523
31/08/2021,8.5,8.3,-0.1,-1.19%,3574040,0,3573900,29.96,0.0,29.96154
30/08/2021,8.3,8.4,0.2,2.44%,5542900,0,5542900,47.13,0.0,47.13091
27/08/2021,7.9,8.2,0.3,3.80%,2769166,0,2769100,21.95,0.0,21.94994
26/08/2021,7.7,7.9,0.3,3.95%,2394515,0,2394500,18.74,0.0,18.74392
25/08/2021,7.9,7.6,-0.3,-3.80%,3452900,0,3452900,26.1,0.0,26.09553
24/08/2021,8.1,7.9,-0.2,-2.47%,4189069,0,4189000,34.18,0.0,34.18219
23/08/2021,8.0,8.1,0.1,1.25%,3461615,0,3461500,28.25,0.0,28.25412
20/08/2021,8.2,8.0,0.3,3.90%,7277410,0,7277400,59.26,0.0,59.25658
19/08/2021,7.0,7.7,0.7,10.00%,7347585,0,7347500,55.59,0.0,55.58773
18/08/2021,7.2,7.0,-0.1,-1.41%,2101720,0,2101700,14.71,0.0,14.70599
17/08/2021,7.3,7.1,-0.2,-2.74%,1976610,0,1976600,14.28,0.0,14.28491
16/08/2021,6.5,7.3,0.2,2.82%,2646416,0,2646400,19.64,0.0,19.6447
13/08/2021,7.5,7.1,-0.4,-5.33%,3075400,0,3075400,21.76,0.0,21.76409
12/08/2021,7.7,7.5,0.0,0,3170620,0,3170600,24.63,0.0,24.63401
11/08/2021,7.4,7.5,0.6,8.70%,5507396,7000,5507300,41.26,0.0441,41.30342
10/08/2021,6.3,6.9,0.6,9.52%,3957027,0,3957000,27.09,0.0,27.08779
09/08/2021,6.4,6.3,-0.1,-1.56%,1057130,0,1057100,6.55,0.0,6.5492
06/08/2021,6.3,6.4,0.0,0,737057,0,737000,4.66,0.0,4.6619
05/08/2021,6.2,6.4,0.2,3.23%,801410,0,801400,4.91,0.0,4.90666
04/08/2021,6.0,6.2,0.0,0,670710,0,670700,4.02,0.0,4.01705
03/08/2021,6.5,6.2,-0.4,-6.06%,1176900,0,1176900,7.16,0.0,7.16196
02/08/2021,6.6,6.6,-0.1,-1.49%,290721,0,290700,1.88,0.0,1.88157
30/07/2021,6.4,6.7,0.2,3.08%,470202,0,470200,3.05,0.0,3.05365
29/07/2021,6.2,6.5,0.2,3.17%,1126300,0,1126300,6.7,0.0,6.69647
28/07/2021,6.8,6.3,-0.5,-7.35%,482600,0,482600,3.03,0.0,3.02784
27/07/2021,6.6,6.8,0.1,1.49%,939910,0,939900,5.89,0.0,5.88684
26/07/2021,7.4,6.7,-0.7,-9.46%,500715,0,500700,3.37,0.0,3.37486
23/07/2021,7.4,7.4,0.6,8.82%,746225,0,746200,5.52,0.0,5.52004
22/07/2021,6.2,6.8,0.6,9.68%,270321,0,270300,1.81,0.0,1.81214
21/07/2021,5.5,6.2,0.3,5.08%,1362470,0,1362400,7.71,0.0,7.7095
20/07/2021,5.9,5.9,-0.2,-3.28%,403100,0,403100,2.25,0.0,2.24684
19/07/2021,6.6,6.1,-0.5,-7.58%,208300,0,208300,1.25,0.0,1.25355
16/07/2021,6.2,6.6,0.1,1.54%,1106199,0,1106100,6.65,0.0,6.65322
15/07/2021,6.5,6.5,0.2,3.17%,404800,0,404800,2.38,0.0,2.38118
14/07/2021,7.0,6.3,-0.7,-10.00%,118700,0,118700,0.75,0.0,0.74911
13/07/2021,7.0,7.0,0.0,0,164600,0,164600,1.07,0.0,1.06869
12/07/2021,7.0,7.0,-0.7,-9.09%,37846,0,37800,0.27,0.0,0.2652
09/07/2021,7.3,7.7,-0.3,-3.75%,155000,0,155000,1.15,0.0,1.14735
08/07/2021,8.0,8.0,-0.1,-1.23%,135800,0,135800,1.01,0.0,1.00508
07/07/2021,8.3,8.1,-0.2,-2.41%,86800,0,86800,0.66,0.0,0.65791
06/07/2021,8.4,8.3,-0.1,-1.19%,187500,0,187500,1.48,0.0,1.47804
05/07/2021,8.9,8.4,-0.6,-6.67%,319500,0,319500,2.6,0.0,2.59528
02/07/2021,8.6,9.0,-0.2,-2.17%,51300,0,51300,0.45,0.0,0.45418
01/07/2021,8.4,9.2,0.8,9.52%,54246,0,54200,0.48,0.0,0.4821
30/06/2021,9.2,8.4,-0.9,-9.68%,253800,0,253800,2.15,0.0,2.1475
29/06/2021,9.1,9.3,0.2,2.20%,291100,0,291100,2.41,0.0,2.41487
28/06/2021,10.0,9.1,-1.0,-9.90%,75161,0,75100,0.69,0.0,0.68567
25/06/2021,10.2,10.1,-0.1,-0.98%,77300,0,77300,0.72,0.0,0.71568
24/06/2021,9.7,10.2,0.0,0,2500,0,2500,0.02,0.0,0.02404
23/06/2021,10.1,10.2,0.0,0,10400,0,10400,0.1,0.0,0.1044
22/06/2021,9.8,10.2,0.2,2.00%,16200,0,16200,0.16,0.0,0.16244
21/06/2021,10.2,10.0,-0.2,-1.96%,8000,0,8000,0.08,0.0,0.08012
18/06/2021,10.7,10.2,-0.5,-4.67%,75100,0,75100,0.8,0.0,0.79951
17/06/2021,10.3,10.7,0.4,3.88%,79900,0,79900,0.87,0.0,0.86519
16/06/2021,10.4,10.3,-0.1,-0.96%,8700,0,8700,0.09,0.0,0.08971
15/06/2021,10.4,10.4,0.2,1.96%,100,0,100,0.0,0.0,0.00104
14/06/2021,10.2,10.2,0.2,2.00%,6400,0,6400,0.07,0.0,0.06555
11/06/2021,9.9,10.0,0.1,1.01%,2200,0,2200,0.02,0.0,0.02195
10/06/2021,9.9,9.9,-0.8,-7.48%,700,0,700,0.01,0.0,0.00693
09/06/2021,10.7,10.7,-0.2,-1.83%,200,0,200,0.0,0.0,0.00214
08/06/2021,11.0,10.9,0.8,7.92%,8310,0,8300,0.09,0.0,0.09125
07/06/2021,10.3,10.1,0.7,7.45%,5602,0,5600,0.06,0.0,0.05672
04/06/2021,10.6,9.4,-0.8,-7.84%,8430,0,8400,0.08,0.0,0.08092
03/06/2021,10.1,10.2,0.0,0,4200,0,4200,0.04,0.0,0.04246
02/06/2021,10.3,10.2,-0.1,-0.97%,1300,0,1300,0.01,0.0,0.01334
01/06/2021,10.3,10.3,0.9,9.57%,300,0,300,0.0,0.0,0.00309
31/05/2021,9.9,9.4,-0.6,-6.00%,6900,0,6900,0.06,0.0,0.06457
28/05/2021,9.7,10.0,-0.7,-6.54%,1000,0,1000,0.01,0.0,0.00982
27/05/2021,10.7,10.7,0.0,0,8200,0,8200,0.08,0.0,0.08168
26/05/2021,10.7,10.7,0.0,0,1800,0,1800,0.02,0.0,0.01909
25/05/2021,10.7,10.7,0.0,0,2900,0,2900,0.03,0.0,0.03103
24/05/2021,10.7,10.7,0.0,0,100,0,100,0.0,0.0,0.00107
21/05/2021,11.0,10.7,-0.9,-7.76%,2900,0,2900,0.03,0.0,0.03121
20/05/2021,11.6,11.6,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,11.6,11.6,-0.4,-3.33%,305,0,300,0.0,0.0,0.00355
18/05/2021,12.0,12.0,0.0,0,8,0,0,0.0,0.0,9e-05
17/05/2021,11.9,12.0,0.0,0,1500,0,1500,0.02,0.0,0.0179
14/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,12.0,12.0,1.0,9.09%,100,0,100,0.0,0.0,0.0012
12/05/2021,11.0,11.0,-0.8,-6.78%,100,0,100,0.0,0.0,0.0011
11/05/2021,11.4,11.8,0.8,7.27%,4600,0,4600,0.05,0.0,0.05272
10/05/2021,12.0,11.0,-1.0,-8.33%,6700,0,6700,0.07,0.0,0.07469
07/05/2021,12.1,12.0,-0.7,-5.51%,10600,0,10600,0.13,0.0,0.12766
06/05/2021,12.0,12.7,0.7,5.83%,600,0,600,0.01,0.0,0.00734
05/05/2021,11.5,12.0,-0.6,-4.76%,2100,0,2100,0.02,0.0,0.02455
04/05/2021,12.6,12.6,0.0,0,2300,0,2300,0.03,0.0,0.02898
29/04/2021,11.8,12.6,0.6,5.00%,2400,0,2400,0.03,0.0,0.0284
28/04/2021,12.9,12.0,-0.9,-6.98%,19700,0,19700,0.24,0.0,0.24345
27/04/2021,12.9,12.9,-0.1,-0.77%,500,0,500,0.01,0.0,0.00645
26/04/2021,13.0,13.0,0.0,0,400,0,400,0.01,0.0,0.00517
23/04/2021,13.0,13.0,0.0,0,200,0,200,0.0,0.0,0.0026
22/04/2021,13.0,13.0,0.0,0,1100,0,1100,0.01,0.0,0.0143
20/04/2021,13.2,13.0,-0.2,-1.52%,9705,0,9700,0.13,0.0,0.1262
19/04/2021,13.0,13.2,0.0,0,11300,0,11300,0.15,0.0,0.14936
16/04/2021,13.5,13.2,-0.6,-4.35%,6000,0,6000,0.08,0.0,0.07937
15/04/2021,14.0,13.8,-0.2,-1.43%,3900,0,3900,0.05,0.0,0.05291
14/04/2021,13.8,14.0,-0.1,-0.71%,11200,0,11200,0.15,0.0,0.15411
13/04/2021,14.2,14.1,0.0,0,17800,0,17800,0.25,0.0,0.25274
