Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
13/01/2022,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,26.0,26.0,-0.1,-0.38%,1800,0,1800,0.05,0.0,0.0468
11/01/2022,26.1,26.0,-0.1,-0.38%,20800,0,20800,0.54,0.0,0.54286
10/01/2022,26.1,26.0,-0.2,-0.76%,25400,0,25400,0.66,0.0,0.66243
07/01/2022,26.0,26.1,-0.2,-0.76%,4000,0,4000,0.1,0.0,0.10492
06/01/2022,26.3,26.0,-0.7,-2.62%,15300,0,15300,0.4,0.0,0.40296
05/01/2022,26.3,26.3,0.2,0.77%,4800,0,4800,0.13,0.0,0.12792
04/01/2022,27.0,26.0,-0.9,-3.35%,3300,0,3300,0.09,0.0,0.0861
31/12/2021,26.9,26.9,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2021,26.8,27.0,0.6,2.27%,700,0,700,0.02,0.0,0.01886
29/12/2021,26.4,26.4,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,26.4,26.4,-0.2,-0.75%,310,0,300,0.01,0.0,0.00818
27/12/2021,26.7,26.4,-0.3,-1.12%,200,0,200,0.01,0.0,0.00531
24/12/2021,27.0,26.6,-0.4,-1.48%,8000,0,8000,0.21,0.0,0.2132
23/12/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,27.0,26.6,0.1,0.38%,2600,0,2600,0.07,0.0,0.07008
21/12/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,26.5,26.5,0.0,0,6001,0,6000,0.16,0.0,0.15903
16/12/2021,26.6,26.4,0.0,0,9700,0,9700,0.26,0.0,0.2569
15/12/2021,26.4,26.4,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2021,26.5,26.4,0.0,0,4900,0,4900,0.13,0.0,0.12946
13/12/2021,26.4,26.4,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,26.4,26.4,0.0,0,4100,0,4100,0.11,0.0,0.10824
09/12/2021,26.4,26.4,0.1,0.38%,1400,0,1400,0.04,0.0,0.03696
08/12/2021,26.3,26.3,0.0,0,1310,0,1300,0.03,0.0,0.03445
07/12/2021,22.5,26.4,0.0,0,2600,0,2600,0.07,0.0,0.06825
06/12/2021,26.5,26.4,-0.5,-1.86%,2100,0,2100,0.06,0.0,0.05545
03/12/2021,27.0,26.7,0.0,0,200,0,200,0.01,0.0,0.00537
02/12/2021,27.0,26.6,-0.3,-1.12%,2900,0,2900,0.08,0.0,0.0773
01/12/2021,26.7,27.0,0.4,1.50%,23110,0,23100,0.62,0.0,0.62181
30/11/2021,26.6,26.6,-0.9,-3.27%,100,0,100,0.0,0.0,0.00266
29/11/2021,28.0,27.0,0.5,1.89%,200,0,200,0.01,0.0,0.0055
26/11/2021,26.5,26.5,0.0,0,600,0,600,0.02,0.0,0.0159
25/11/2021,26.5,26.5,0.0,0,5900,0,5900,0.16,0.0,0.15643
24/11/2021,26.4,26.5,-0.2,-0.75%,2400,0,2400,0.06,0.0,0.06355
23/11/2021,26.7,26.7,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,26.7,26.7,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,26.7,26.7,0.2,0.75%,11100,0,11100,0.3,0.0,0.29637
18/11/2021,26.4,26.5,0.1,0.38%,10800,0,10800,0.29,0.0,0.28577
17/11/2021,26.0,27.0,1.0,3.85%,6200,0,6200,0.16,0.0,0.16345
16/11/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,26.0,26.0,0.1,0.39%,3800,0,3800,0.1,0.0,0.0989
12/11/2021,25.9,26.0,0.0,0,5900,0,5900,0.15,0.0,0.1531
11/11/2021,26.0,26.0,0.0,0,13900,0,13900,0.36,0.0,0.36126
10/11/2021,25.6,26.5,0.9,3.52%,13150,0,13100,0.34,0.0,0.34156
09/11/2021,25.7,25.7,0.0,0,25700,0,25700,0.66,0.0,0.6572
08/11/2021,25.9,25.6,-0.5,-1.92%,1300,0,1300,0.03,0.0,0.03335
05/11/2021,28.0,26.5,0.7,2.71%,2100,0,2100,0.05,0.0,0.0548
04/11/2021,26.0,25.5,-0.5,-1.92%,300,0,300,0.01,0.0,0.00773
03/11/2021,26.0,26.0,-0.5,-1.89%,100,0,100,0.0,0.0,0.0026
02/11/2021,26.5,26.5,1.0,3.92%,800,0,800,0.02,0.0,0.0212
01/11/2021,25.5,25.5,0.0,0,5800,0,5800,0.15,0.0,0.1479
29/10/2021,25.5,25.5,-0.2,-0.78%,8420,0,8400,0.22,0.0,0.21507
28/10/2021,25.9,25.8,-0.1,-0.39%,3600,0,3600,0.09,0.0,0.09258
27/10/2021,25.7,25.7,0.0,0,2900,0,2900,0.08,0.0,0.07502
26/10/2021,25.8,25.6,0.9,3.64%,1600,0,1600,0.04,0.0,0.04111
25/10/2021,25.9,24.5,-0.9,-3.54%,5420,0,5400,0.13,0.0,0.13405
22/10/2021,24.9,25.9,1.9,7.92%,8700,0,8700,0.22,0.0,0.22141
21/10/2021,24.0,24.0,-0.1,-0.41%,2500,0,2500,0.06,0.0,0.06
20/10/2021,24.1,24.0,0.0,0,9500,0,9500,0.23,0.0,0.22852
19/10/2021,24.0,24.0,-0.6,-2.44%,4700,0,4700,0.11,0.0,0.11284
18/10/2021,24.0,24.4,0.4,1.67%,17000,0,17000,0.42,0.0,0.41886
15/10/2021,23.9,24.0,0.5,2.13%,1500,0,1500,0.04,0.0,0.03599
14/10/2021,23.5,23.4,0.4,1.74%,600,0,600,0.01,0.0,0.01409
13/10/2021,23.0,23.4,0.4,1.74%,21900,0,21900,0.5,0.0,0.50468
12/10/2021,23.0,23.0,0.0,0,3100,0,3100,0.07,0.0,0.0713
11/10/2021,22.5,23.0,0.0,0,11300,0,11300,0.26,0.0,0.2596
08/10/2021,23.0,23.0,0.0,0,9400,0,9400,0.22,0.0,0.2162
07/10/2021,23.0,23.0,0.0,0,5000,0,5000,0.12,0.0,0.115
06/10/2021,23.0,23.0,0.0,0,1100,0,1100,0.03,0.0,0.0253
05/10/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,23.0,23.0,0.0,0,1500,0,1500,0.03,0.0,0.0345
01/10/2021,23.1,23.0,-0.1,-0.43%,3200,0,3200,0.07,0.0,0.07362
30/09/2021,23.0,23.1,0.0,0,2000,0,2000,0.05,0.0,0.0461
29/09/2021,23.0,23.0,0.0,0,3100,0,3100,0.07,0.0,0.0717
28/09/2021,23.0,23.0,0.0,0,5200,0,5200,0.12,0.0,0.1196
27/09/2021,23.0,23.0,0.0,0,6000,0,6000,0.14,0.0,0.138
24/09/2021,23.0,23.5,0.0,0,2600,0,2600,0.06,0.0,0.0599
23/09/2021,23.9,23.4,0.4,1.74%,2000,0,2000,0.05,0.0,0.04698
22/09/2021,23.0,23.7,0.7,3.04%,1600,0,1600,0.04,0.0,0.03687
21/09/2021,23.0,23.0,-0.4,-1.71%,12100,0,12100,0.28,0.0,0.2783
20/09/2021,23.4,23.4,0.0,0,1700,0,1700,0.04,0.0,0.03978
17/09/2021,23.4,23.4,0.0,0,1900,0,1900,0.04,0.0,0.04446
16/09/2021,23.4,23.4,-0.1,-0.43%,3000,0,3000,0.07,0.0,0.0702
15/09/2021,23.8,23.2,-0.7,-2.93%,1500,0,1500,0.04,0.0,0.03525
14/09/2021,23.9,23.8,0.0,0,4700,0,4700,0.11,0.0,0.11228
13/09/2021,23.9,23.8,0.2,0.85%,400,0,400,0.01,0.0,0.00953
10/09/2021,23.7,23.5,0.1,0.43%,1100,0,1100,0.03,0.0,0.026
09/09/2021,23.5,23.5,0.0,0,6500,0,6500,0.15,0.0,0.15235
08/09/2021,23.5,23.5,0.0,0,700,0,700,0.02,0.0,0.01645
07/09/2021,23.2,23.2,0.0,0,8000,0,8000,0.19,0.0,0.18793
06/09/2021,23.2,23.2,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,25.0,23.0,-1.9,-7.63%,16200,0,16200,0.38,0.0,0.37617
31/08/2021,24.9,24.9,0.0,0,20000,0,20000,0.5,0.0,0.498
30/08/2021,24.9,24.9,0.5,2.05%,600,0,600,0.01,0.0,0.01494
27/08/2021,24.6,24.4,0.1,0.41%,1200,0,1200,0.03,0.0,0.0293
26/08/2021,24.2,24.3,0.3,1.25%,800,0,800,0.02,0.0,0.0194
25/08/2021,24.0,24.2,0.2,0.83%,1030,0,1000,0.02,0.0,0.02476
24/08/2021,24.0,24.0,0.0,0,2800,0,2800,0.07,0.0,0.0672
23/08/2021,24.0,24.0,-1.0,-4.00%,1810,0,1800,0.04,0.0,0.04345
20/08/2021,25.1,24.5,-0.6,-2.39%,7100,0,7100,0.18,0.0,0.17752
19/08/2021,25.5,25.1,0.7,2.87%,5500,0,5500,0.14,0.0,0.13803
18/08/2021,25.9,25.7,-0.2,-0.77%,21800,0,21800,0.56,0.0,0.56477
17/08/2021,25.5,26.0,0.6,2.36%,31138,0,31100,0.81,0.0,0.8054
16/08/2021,25.0,25.5,1.0,4.08%,47760,0,47700,1.21,0.0,1.21284
13/08/2021,24.5,24.5,0.0,0,1900,0,1900,0.05,0.0,0.04655
12/08/2021,24.5,24.6,0.1,0.41%,2230,0,2200,0.05,0.0,0.05463
11/08/2021,24.5,24.5,-0.5,-2.00%,4100,0,4100,0.1,0.0,0.10045
10/08/2021,25.0,25.0,0.4,1.63%,500,0,500,0.01,0.0,0.0125
09/08/2021,24.6,24.6,0.0,0,500,0,500,0.01,0.0,0.0123
06/08/2021,24.6,24.6,-0.1,-0.40%,500,0,500,0.01,0.0,0.0123
05/08/2021,24.7,24.7,0.0,0,400,0,400,0.01,0.0,0.00988
04/08/2021,24.7,24.7,0.0,0,160,0,100,0.0,0.0,0.00394
03/08/2021,24.7,24.7,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,24.5,24.9,0.4,1.63%,200,0,200,0.0,0.0,0.00494
30/07/2021,24.5,24.5,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,24.5,24.5,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,24.5,24.5,0.0,0,200,0,200,0.0,0.0,0.0049
27/07/2021,24.5,24.5,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,24.5,24.5,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,24.5,24.5,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,24.5,24.4,0.4,1.67%,1100,0,1100,0.03,0.0,0.02692
21/07/2021,24.0,24.0,0.2,0.84%,600,0,600,0.01,0.0,0.0144
20/07/2021,23.8,23.8,0.0,0,1400,0,1400,0.03,0.0,0.03332
19/07/2021,23.8,23.8,-1.2,-4.80%,2200,0,2200,0.05,0.0,0.05236
16/07/2021,25.0,25.0,1.2,5.04%,4000,0,4000,0.1,0.0,0.1
15/07/2021,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,23.8,24.0,0.2,0.84%,600,0,600,0.01,0.0,0.0143
13/07/2021,23.8,23.8,-0.2,-0.83%,100,0,100,0.0,0.0,0.00238
12/07/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,24.0,24.0,-0.9,-3.61%,2000,0,2000,0.05,0.0,0.048
06/07/2021,24.3,24.3,0.1,0.41%,2800,0,2800,0.07,0.0,0.06979
05/07/2021,24.2,24.2,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,24.2,24.2,0.0,0,3100,0,3100,0.08,0.0,0.07502
01/07/2021,24.2,24.2,0.2,0.83%,1000,0,1000,0.02,0.0,0.0242
30/06/2021,24.0,24.0,0.0,0,2000,0,2000,0.05,0.0,0.048
29/06/2021,24.0,24.1,0.1,0.42%,2400,0,2400,0.06,0.0,0.0577
28/06/2021,24.0,24.0,0.0,0,3000,0,3000,0.07,0.0,0.072
25/06/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,23.5,24.0,0.2,0.84%,46400,0,46400,1.11,0.0,1.1126
22/06/2021,23.8,23.8,-0.2,-0.83%,1000,0,1000,0.02,0.0,0.0238
21/06/2021,24.0,24.0,0.0,0,2300,0,2300,0.06,0.0,0.0552
18/06/2021,24.0,24.0,0.0,0,2000,0,2000,0.05,0.0,0.048
17/06/2021,24.0,24.0,0.0,0,400,0,400,0.01,0.0,0.0096
16/06/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,24.0,24.0,1.5,6.67%,300,0,300,0.01,0.0,0.0072
14/06/2021,22.5,22.5,-1.4,-5.86%,600,0,600,0.01,0.0,0.0135
11/06/2021,23.9,23.9,-0.1,-0.42%,900,0,900,0.02,0.0,0.02151
10/06/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,24.0,24.0,0.0,0,2000,0,2000,0.05,0.0,0.048
07/06/2021,24.0,23.9,-0.1,-0.42%,1000,0,1000,0.02,0.0,0.02395
04/06/2021,24.0,24.0,0.0,0,100,0,100,0.0,0.0,0.0024
03/06/2021,24.0,24.0,0.4,1.69%,500,0,500,0.01,0.0,0.012
02/06/2021,23.6,23.6,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,23.6,23.6,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,23.5,23.8,0.1,0.42%,8300,0,8300,0.2,0.0,0.19556
28/05/2021,23.6,23.8,0.3,1.28%,3900,0,3900,0.09,0.0,0.09249
27/05/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,23.5,23.5,0.0,0,12600,0,12600,0.3,0.0,0.2961
25/05/2021,23.5,23.6,0.1,0.43%,2400,0,2400,0.06,0.0,0.0565
24/05/2021,23.5,23.5,-0.4,-1.67%,500,0,500,0.01,0.0,0.01175
21/05/2021,24.0,23.6,-0.4,-1.67%,3900,0,3900,0.09,0.0,0.09324
20/05/2021,24.0,24.0,0.1,0.42%,300,0,300,0.01,0.0,0.0072
19/05/2021,23.6,24.0,0.2,0.84%,6201,0,6200,0.15,0.0,0.14834
18/05/2021,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,24.0,23.6,0.0,0,700,0,700,0.02,0.0,0.01668
14/05/2021,23.6,23.6,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,23.6,23.6,-0.4,-1.67%,1600,0,1600,0.04,0.0,0.03776
12/05/2021,24.0,23.6,-0.7,-2.88%,4100,0,4100,0.1,0.0,0.09828
11/05/2021,24.4,23.6,0.6,2.61%,5500,0,5500,0.13,0.0,0.1338
10/05/2021,23.0,24.5,1.5,6.52%,20100,0,20100,0.46,0.0,0.46245
07/05/2021,23.0,23.0,0.0,0,22400,0,22400,0.52,0.0,0.5155
06/05/2021,23.0,23.0,0.0,0,11000,0,11000,0.25,0.0,0.253
05/05/2021,23.0,23.0,0.0,0,10000,0,10000,0.23,0.0,0.23
04/05/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,23.0,23.0,0.0,0,4000,0,4000,0.09,0.0,0.092
28/04/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,23.0,23.0,0.0,0,3000,0,3000,0.07,0.0,0.069
26/04/2021,23.0,23.0,0.0,0,12400,0,12400,0.29,0.0,0.2852
23/04/2021,23.0,23.0,0.0,0,5000,0,5000,0.12,0.0,0.115
22/04/2021,23.0,23.0,0.0,0,3000,0,3000,0.07,0.0,0.069
20/04/2021,23.0,23.0,-0.9,-3.77%,1700,0,1700,0.04,0.0,0.0391
19/04/2021,23.0,24.0,-1.1,-4.38%,6840,0,6800,0.16,0.0,0.16322
16/04/2021,25.0,26.0,1.0,4.00%,700,0,700,0.02,0.0,0.0176
15/04/2021,25.0,25.0,1.1,4.60%,4400,0,4400,0.11,0.0,0.11
14/04/2021,22.0,24.1,3.1,14.76%,70800,0,70800,1.69,0.0,1.6891
13/04/2021,21.0,21.0,-0.4,-1.87%,1500,0,1500,0.03,0.0,0.0315
12/04/2021,21.5,21.0,-0.5,-2.33%,1100,0,1100,0.02,0.0,0.02355
09/04/2021,22.0,21.5,0.7,3.37%,1100,0,1100,0.02,0.0,0.0237
08/04/2021,20.8,20.8,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,20.8,20.8,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,21.0,20.5,-0.5,-2.38%,200,0,200,0.0,0.0,0.00415
05/04/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,21.0,21.0,2.4,12.90%,200,0,200,0.0,0.0,0.0042
01/04/2021,21.0,18.0,-3.0,-14.29%,23400,0,23400,0.43,0.0,0.43485
31/03/2021,21.0,21.0,0.0,0,5000,0,5000,0.11,0.0,0.105
30/03/2021,21.0,21.0,0.0,0,300,0,300,0.01,0.0,0.0063
29/03/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,21.0,21.0,0.0,0,2000,0,2000,0.04,0.0,0.042
25/03/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,21.0,21.0,0.0,0,11600,0,11600,0.24,0.0,0.2436
23/03/2021,21.0,21.0,0.0,0,7700,0,7700,0.16,0.0,0.1617
22/03/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,21.0,21.0,0.0,0,1000,0,1000,0.02,0.0,0.021
17/03/2021,21.0,21.0,-1.9,-8.30%,11100,0,11100,0.23,0.0,0.2331
16/03/2021,22.9,22.9,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,22.9,22.9,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,22.9,22.9,-0.1,-0.43%,100,0,100,0.0,0.0,0.00229
