Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
27/04/2022,13.3,13.3,-0.6,-4.32%,2500,0,2500,0.03,0.0,0.03325
26/04/2022,13.9,13.9,0.0,0,98,0,0,0.0,0.0,0.00124
25/04/2022,13.9,13.9,0.0,0,120,0,100,0.0,0.0,0.00165
22/04/2022,14.0,13.9,0.7,5.30%,1136,0,1100,0.02,0.0,0.01584
21/04/2022,13.0,13.2,-0.4,-2.94%,2466,0,2400,0.03,0.0,0.0334
20/04/2022,14.0,13.6,-0.7,-4.90%,33960,0,33900,0.47,0.0,0.46699
19/04/2022,14.3,14.3,0.1,0.70%,1300,0,1300,0.02,0.0,0.01859
18/04/2022,14.9,14.2,-0.7,-4.70%,800,0,800,0.01,0.0,0.01158
15/04/2022,14.9,14.9,0.3,2.05%,200,0,200,0.0,0.0,0.00298
14/04/2022,14.9,14.6,0.0,0,300,0,300,0.0,0.0,0.00444
13/04/2022,14.6,14.6,0.0,0,31,0,0,0.0,0.0,0.00043
12/04/2022,15.0,14.6,-0.4,-2.67%,3000,0,3000,0.04,0.0,0.04401
08/04/2022,15.0,15.0,0.0,0,126,0,100,0.0,0.0,0.00188
07/04/2022,14.7,15.0,0.0,0,1301,0,1200,0.02,0.0,0.01924
06/04/2022,14.9,15.0,0.0,0,1400,0,1400,0.02,0.0,0.02099
05/04/2022,14.9,15.0,0.4,2.74%,1000,0,1000,0.01,0.0,0.01495
04/04/2022,14.9,14.6,-0.4,-2.67%,2922,0,2800,0.04,0.0,0.04338
01/04/2022,14.6,15.0,-0.1,-0.66%,3700,0,3700,0.06,0.0,0.05531
31/03/2022,14.6,15.1,0.0,0,1600,0,1600,0.02,0.0,0.02292
30/03/2022,14.8,15.1,0.0,0,3500,0,3500,0.05,0.0,0.05282
29/03/2022,15.2,15.1,0.0,0,1200,0,1200,0.02,0.0,0.01815
28/03/2022,15.1,15.1,0.0,0,300,0,300,0.0,0.0,0.00453
25/03/2022,15.2,15.1,0.0,0,4100,0,4100,0.06,0.0,0.0623
24/03/2022,15.1,15.1,0.0,0,1600,0,1600,0.02,0.0,0.02423
23/03/2022,15.2,15.1,0.0,0,1500,0,1500,0.02,0.0,0.0227
22/03/2022,15.0,15.1,0.1,0.67%,3300,0,3300,0.05,0.0,0.04957
21/03/2022,15.0,15.0,0.0,0,1000,0,1000,0.02,0.0,0.015
18/03/2022,15.0,15.0,-0.1,-0.66%,700,0,700,0.01,0.0,0.0105
17/03/2022,15.1,15.1,0.4,2.72%,2400,0,2400,0.04,0.0,0.03624
16/03/2022,14.7,14.7,-0.5,-3.29%,800,0,800,0.01,0.0,0.01176
15/03/2022,15.2,15.2,0.0,0,200,0,200,0.0,0.0,0.00304
14/03/2022,15.2,15.2,-0.4,-2.56%,8200,0,8200,0.13,0.0,0.12648
11/03/2022,15.1,15.6,0.4,2.63%,2700,0,2700,0.04,0.0,0.04128
10/03/2022,15.2,15.2,0.0,0,7600,0,7600,0.12,0.0,0.11667
09/03/2022,15.3,15.2,-0.3,-1.94%,1100,0,1100,0.02,0.0,0.01672
08/03/2022,15.2,15.5,0.3,1.97%,10100,0,10100,0.15,0.0,0.15395
07/03/2022,14.5,15.2,0.1,0.66%,4100,0,4100,0.06,0.0,0.06181
04/03/2022,15.2,15.1,0.0,0,3000,0,3000,0.05,0.0,0.04532
03/03/2022,15.1,15.1,0.0,0,7900,0,7900,0.12,0.0,0.1193
02/03/2022,15.1,15.1,-0.1,-0.66%,200,0,200,0.0,0.0,0.00302
01/03/2022,14.7,15.2,0.5,3.40%,500,0,500,0.01,0.0,0.0074
28/02/2022,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2022,14.8,14.7,-1.1,-6.96%,4100,0,4100,0.06,0.0,0.0603
24/02/2022,14.7,15.8,0.7,4.64%,600,0,600,0.01,0.0,0.00926
23/02/2022,15.2,15.1,0.0,0,4800,0,4800,0.07,0.0,0.07253
22/02/2022,16.4,15.1,-0.7,-4.43%,7300,0,7300,0.12,0.0,0.12037
21/02/2022,15.1,15.8,-0.7,-4.24%,6000,0,6000,0.09,0.0,0.09089
18/02/2022,15.5,16.5,1.0,6.45%,700,0,700,0.01,0.0,0.01095
17/02/2022,15.5,15.5,0.2,1.31%,7200,0,7200,0.11,0.0,0.1105
16/02/2022,15.3,15.3,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,15.4,15.3,0.0,0,3100,0,3100,0.05,0.0,0.04725
14/02/2022,15.0,15.3,0.1,0.66%,700,0,700,0.01,0.0,0.01059
11/02/2022,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2022,15.6,15.2,-0.6,-3.80%,2300,0,2300,0.04,0.0,0.0358
09/02/2022,15.8,15.8,0.1,0.64%,2500,0,2500,0.04,0.0,0.03926
08/02/2022,15.0,15.7,0.7,4.67%,6900,0,6900,0.1,0.0,0.10364
07/02/2022,15.0,15.0,0.0,0,6300,0,6300,0.09,0.0,0.09426
28/01/2022,13.8,15.0,1.1,7.91%,900,0,900,0.01,0.0,0.01254
27/01/2022,14.0,13.9,-1.1,-7.33%,6700,0,6700,0.09,0.0,0.09314
26/01/2022,15.0,15.0,0.0,0,600,0,600,0.01,0.0,0.009
25/01/2022,15.0,15.0,0.0,0,100,0,100,0.0,0.0,0.0015
24/01/2022,15.0,15.0,0.0,0,100,0,100,0.0,0.0,0.0015
21/01/2022,15.5,15.0,0.0,0,900,0,900,0.01,0.0,0.01383
20/01/2022,14.3,15.0,0.7,4.90%,300,0,300,0.0,0.0,0.00443
19/01/2022,14.3,14.3,0.0,0,700,0,700,0.01,0.0,0.01001
18/01/2022,14.3,14.3,0.0,0,100,0,100,0.0,0.0,0.00143
17/01/2022,14.3,14.3,-1.1,-7.14%,1500,0,1500,0.02,0.0,0.02163
14/01/2022,15.4,15.4,0.1,0.65%,100,0,100,0.0,0.0,0.00154
13/01/2022,15.7,15.3,-0.4,-2.55%,5200,0,5200,0.08,0.0,0.08049
12/01/2022,15.2,15.7,0.2,1.29%,2200,0,2200,0.03,0.0,0.0341
11/01/2022,15.2,15.5,-0.1,-0.64%,5000,0,5000,0.08,0.0,0.07773
10/01/2022,16.0,15.6,-0.4,-2.50%,900,0,900,0.01,0.0,0.0141
07/01/2022,16.2,16.0,-0.2,-1.23%,16600,0,16600,0.26,0.0,0.25835
06/01/2022,15.6,16.2,-0.3,-1.82%,7000,0,7000,0.11,0.0,0.10921
05/01/2022,16.5,16.5,0.0,0,3200,0,3200,0.05,0.0,0.05168
04/01/2022,16.3,16.5,0.1,0.61%,23700,0,23700,0.39,0.0,0.39017
31/12/2021,16.0,16.4,0.4,2.50%,5000,0,5000,0.08,0.0,0.08008
30/12/2021,16.0,16.0,0.0,0,1800,0,1800,0.03,0.0,0.02884
29/12/2021,15.4,16.0,0.6,3.90%,7500,0,7500,0.11,0.0,0.11493
28/12/2021,17.2,15.4,-0.9,-5.52%,13600,0,13600,0.23,0.0,0.22517
27/12/2021,16.0,16.3,-0.1,-0.61%,5300,0,5300,0.09,0.0,0.08616
24/12/2021,15.8,16.4,0.6,3.80%,6900,0,6900,0.11,0.0,0.11022
23/12/2021,15.4,15.8,0.4,2.60%,13400,0,13400,0.21,0.0,0.20668
22/12/2021,15.3,15.4,0.2,1.32%,10800,0,10800,0.17,0.0,0.16949
21/12/2021,14.8,15.2,0.4,2.70%,31600,0,31600,0.48,0.0,0.48012
20/12/2021,14.8,14.8,0.2,1.37%,1000,0,1000,0.01,0.0,0.0148
17/12/2021,14.7,14.6,0.1,0.69%,900,0,900,0.01,0.0,0.01324
16/12/2021,14.4,14.5,0.1,0.69%,6200,0,6200,0.09,0.0,0.08929
15/12/2021,14.2,14.4,0.2,1.41%,2100,0,2100,0.03,0.0,0.03019
14/12/2021,13.8,14.2,-0.8,-5.33%,700,0,700,0.01,0.0,0.00988
13/12/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,15.0,15.0,0.0,0,4100,0,4100,0.06,0.0,0.0614
09/12/2021,14.8,15.0,-0.1,-0.66%,3700,0,3700,0.06,0.0,0.05508
08/12/2021,15.0,15.1,0.1,0.67%,1600,0,1600,0.02,0.0,0.02385
07/12/2021,15.0,15.0,0.0,0,3000,0,3000,0.05,0.0,0.045
06/12/2021,15.1,15.0,0.2,1.35%,3800,0,3800,0.06,0.0,0.05734
03/12/2021,15.1,14.8,-0.6,-3.90%,5200,0,5200,0.08,0.0,0.07777
02/12/2021,15.0,15.4,0.4,2.67%,5600,0,5600,0.08,0.0,0.08202
01/12/2021,15.2,15.0,-0.2,-1.32%,9300,0,9300,0.14,0.0,0.13977
30/11/2021,14.9,15.2,0.3,2.01%,1900,0,1900,0.03,0.0,0.02822
29/11/2021,14.6,14.9,0.0,0,10700,0,10700,0.15,0.0,0.14981
26/11/2021,14.9,14.9,-0.1,-0.67%,7700,0,7700,0.11,0.0,0.11321
25/11/2021,15.1,15.0,-0.6,-3.85%,2900,0,2900,0.04,0.0,0.04352
24/11/2021,14.6,15.6,-0.4,-2.50%,13500,0,13500,0.2,0.0,0.2017
23/11/2021,15.2,16.0,-0.5,-3.03%,21200,0,21200,0.32,0.0,0.32151
22/11/2021,17.4,16.5,-0.4,-2.37%,3000,0,3000,0.05,0.0,0.04914
19/11/2021,18.0,16.9,-0.1,-0.59%,11900,0,11900,0.19,0.0,0.19247
18/11/2021,16.5,17.0,1.0,6.25%,35200,0,35200,0.59,0.0,0.58678
17/11/2021,15.5,16.0,0.5,3.23%,4600,0,4600,0.07,0.0,0.07145
16/11/2021,15.6,15.5,-0.1,-0.64%,8100,0,8100,0.13,0.0,0.13166
15/11/2021,15.0,15.6,1.1,7.59%,27200,0,27200,0.41,0.0,0.41246
12/11/2021,14.3,14.5,0.3,2.11%,9200,0,9200,0.13,0.0,0.13373
11/11/2021,14.2,14.2,0.2,1.43%,7000,0,7000,0.1,0.0,0.09905
10/11/2021,14.3,14.0,0.0,0,8300,0,8300,0.12,0.0,0.11788
09/11/2021,14.0,14.0,-0.3,-2.10%,14100,0,14100,0.2,0.0,0.20056
08/11/2021,14.3,14.3,-0.2,-1.38%,6600,0,6600,0.09,0.0,0.09338
05/11/2021,15.5,14.5,-0.5,-3.33%,4450,0,4400,0.07,0.0,0.06637
04/11/2021,14.4,15.0,0.7,4.90%,14000,0,14000,0.21,0.0,0.20591
03/11/2021,13.1,14.3,0.8,5.93%,25000,0,25000,0.35,0.0,0.34856
02/11/2021,13.5,13.5,0.4,3.05%,149,0,100,0.0,0.0,0.00202
01/11/2021,13.7,13.1,-0.6,-4.38%,4600,0,4600,0.06,0.0,0.06154
29/10/2021,13.2,13.7,0.0,0,1100,0,1100,0.01,0.0,0.0145
28/10/2021,12.9,13.7,0.6,4.58%,3100,0,3100,0.04,0.0,0.04007
27/10/2021,13.0,13.1,0.5,3.97%,11200,0,11200,0.15,0.0,0.14709
26/10/2021,12.8,12.6,-0.1,-0.79%,1100,0,1100,0.01,0.0,0.01388
25/10/2021,12.3,12.7,-0.4,-3.05%,6700,0,6700,0.09,0.0,0.08581
22/10/2021,13.1,13.1,-0.3,-2.24%,2300,0,2300,0.03,0.0,0.03013
21/10/2021,13.4,13.4,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,13.1,13.4,0.0,0,6400,0,6400,0.08,0.0,0.08425
19/10/2021,12.7,13.4,0.2,1.52%,5700,0,5700,0.07,0.0,0.07485
18/10/2021,13.0,13.2,0.5,3.94%,13100,0,13100,0.17,0.0,0.17202
15/10/2021,12.7,12.7,0.1,0.79%,300,0,300,0.0,0.0,0.00381
14/10/2021,12.7,12.6,-0.1,-0.79%,1600,0,1600,0.02,0.0,0.02019
13/10/2021,12.6,12.7,-0.2,-1.55%,3500,0,3500,0.04,0.0,0.04427
12/10/2021,12.9,12.9,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,12.6,12.9,0.3,2.38%,4500,0,4500,0.06,0.0,0.05673
08/10/2021,13.0,12.6,-0.4,-3.08%,2300,0,2300,0.03,0.0,0.02902
07/10/2021,13.0,13.0,0.5,4.00%,100,0,100,0.0,0.0,0.0013
06/10/2021,13.0,12.5,-0.6,-4.58%,700,0,700,0.01,0.0,0.0088
05/10/2021,12.5,13.1,0.3,2.34%,17100,0,17100,0.21,0.0,0.21498
04/10/2021,12.5,12.8,-0.3,-2.29%,15500,0,15500,0.19,0.0,0.19393
01/10/2021,13.1,13.1,-0.1,-0.76%,100,0,100,0.0,0.0,0.00131
30/09/2021,13.2,13.2,0.2,1.54%,1750,0,1700,0.02,0.0,0.02219
29/09/2021,12.3,13.0,0.0,0,2500,0,2500,0.03,0.0,0.03082
28/09/2021,13.0,13.0,-0.1,-0.76%,100,0,100,0.0,0.0,0.0013
27/09/2021,13.1,13.1,0.0,0,2699,0,2600,0.04,0.0,0.03535
24/09/2021,13.2,13.1,0.1,0.77%,5100,0,5100,0.06,0.0,0.06402
23/09/2021,13.2,13.0,-0.2,-1.52%,7000,0,7000,0.09,0.0,0.08851
22/09/2021,12.4,13.2,-0.3,-2.22%,1700,0,1700,0.02,0.0,0.02215
21/09/2021,12.3,13.5,0.4,3.05%,500,0,500,0.01,0.0,0.00627
20/09/2021,13.1,13.1,0.0,0,4400,0,4400,0.06,0.0,0.05774
17/09/2021,12.1,13.1,0.6,4.80%,7300,0,7300,0.09,0.0,0.09234
16/09/2021,12.5,12.5,0.0,0,10401,0,10400,0.13,0.0,0.1268
15/09/2021,12.0,12.5,0.0,0,7400,0,7400,0.09,0.0,0.09215
14/09/2021,12.0,12.5,-0.2,-1.57%,10300,0,10300,0.13,0.0,0.12825
13/09/2021,12.0,12.7,0.2,1.60%,4700,0,4700,0.06,0.0,0.05928
10/09/2021,13.0,12.5,0.4,3.31%,600,0,600,0.01,0.0,0.00755
09/09/2021,11.7,12.1,-0.9,-6.92%,4800,0,4800,0.06,0.0,0.05724
08/09/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,13.0,13.0,0.2,1.56%,2900,0,2900,0.04,0.0,0.0377
06/09/2021,12.5,12.8,0.4,3.23%,2100,0,2100,0.03,0.0,0.02655
01/09/2021,12.5,12.4,0.7,5.98%,1800,0,1800,0.02,0.0,0.0224
31/08/2021,11.7,11.7,0.0,0,2000,0,2000,0.02,0.0,0.0234
30/08/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,11.7,11.7,0.1,0.86%,200,0,200,0.0,0.0,0.00234
25/08/2021,11.6,11.6,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,11.6,11.6,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,11.6,11.6,-0.9,-7.20%,100,0,100,0.0,0.0,0.00116
20/08/2021,12.5,12.5,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,12.1,12.5,0.4,3.31%,10700,0,10700,0.13,0.0,0.13271
18/08/2021,12.1,12.1,0.0,0,2000,0,2000,0.02,0.0,0.0242
17/08/2021,11.9,12.1,0.1,0.83%,1200,0,1200,0.01,0.0,0.0143
16/08/2021,11.5,12.0,-0.6,-4.76%,3800,0,3800,0.04,0.0,0.0439
13/08/2021,12.6,12.6,0.0,0,2700,0,2700,0.03,0.0,0.03402
12/08/2021,11.5,12.6,0.2,1.61%,20000,0,20000,0.25,0.0,0.24702
11/08/2021,11.5,12.4,1.1,9.73%,15400,0,15400,0.19,0.0,0.18982
10/08/2021,11.3,11.3,-0.1,-0.88%,2100,0,2100,0.02,0.0,0.02373
09/08/2021,11.4,11.4,0.3,2.70%,200,0,200,0.0,0.0,0.00228
06/08/2021,10.0,11.1,0.2,1.83%,200,0,200,0.0,0.0,0.00211
05/08/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,10.6,10.9,-0.8,-6.84%,5000,0,5000,0.05,0.0,0.05349
03/08/2021,12.0,11.7,-0.7,-5.65%,2400,0,2400,0.03,0.0,0.02868
02/08/2021,12.4,12.4,0.7,5.98%,100,0,100,0.0,0.0,0.00124
30/07/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,11.7,11.7,0.1,0.86%,10200,0,10200,0.12,0.0,0.11934
28/07/2021,11.6,11.6,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,11.7,11.6,0.5,4.50%,600,0,600,0.01,0.0,0.00697
26/07/2021,11.1,11.1,-0.1,-0.89%,500,0,500,0.01,0.0,0.00555
23/07/2021,11.2,11.2,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,11.2,11.2,0.3,2.75%,100,0,100,0.0,0.0,0.00112
21/07/2021,10.9,10.9,-0.1,-0.91%,100,0,100,0.0,0.0,0.00109
20/07/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,11.0,11.0,0.0,0,1000,0,1000,0.01,0.0,0.011
15/07/2021,10.9,11.0,1.0,10.00%,800,0,800,0.01,0.0,0.00875
14/07/2021,10.0,10.0,-1.0,-9.09%,100,0,100,0.0,0.0,0.001
13/07/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,11.0,11.0,-0.5,-4.35%,1100,0,1100,0.01,0.0,0.0121
08/07/2021,11.9,11.5,-0.5,-4.17%,800,0,800,0.01,0.0,0.00924
07/07/2021,12.0,12.0,0.1,0.84%,3200,0,3200,0.04,0.0,0.0384
06/07/2021,11.9,11.9,0.1,0.85%,1000,0,1000,0.01,0.0,0.0119
05/07/2021,11.0,11.8,0.0,0,1800,0,1800,0.02,0.0,0.01996
02/07/2021,11.8,11.8,-0.1,-0.84%,100,0,100,0.0,0.0,0.00118
01/07/2021,11.9,11.9,0.1,0.85%,800,0,800,0.01,0.0,0.00952
30/06/2021,11.8,11.8,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,11.8,11.8,0.2,1.72%,2300,0,2300,0.03,0.0,0.02714
28/06/2021,11.6,11.6,0.2,1.75%,200,0,200,0.0,0.0,0.00232
25/06/2021,11.4,11.4,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,11.4,11.4,0.1,0.88%,400,0,400,0.0,0.0,0.00456
23/06/2021,11.3,11.3,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,11.3,11.3,0.4,3.67%,900,0,900,0.01,0.0,0.01017
21/06/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,10.9,10.9,-1.1,-9.17%,1000,0,1000,0.01,0.0,0.0109
17/06/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,12.0,12.0,0.5,4.35%,1000,0,1000,0.01,0.0,0.012
11/06/2021,11.5,11.5,0.2,1.77%,4500,0,4500,0.05,0.0,0.05175
10/06/2021,11.9,11.9,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,11.9,11.9,0.0,0,500,0,500,0.01,0.0,0.00595
08/06/2021,11.7,11.9,0.4,3.48%,11700,0,11700,0.14,0.0,0.13756
07/06/2021,12.0,11.5,-0.5,-4.17%,2900,0,2900,0.03,0.0,0.03445
04/06/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,11.6,12.0,0.4,3.45%,2100,0,2100,0.03,0.0,0.02505
02/06/2021,11.5,11.6,-0.4,-3.33%,1300,0,1300,0.02,0.0,0.01526
01/06/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,12.5,12.0,0.3,2.56%,1600,0,1600,0.02,0.0,0.01949
25/05/2021,11.7,11.7,0.0,0,500,0,500,0.01,0.0,0.00585
24/05/2021,11.8,11.7,-0.3,-2.50%,700,0,700,0.01,0.0,0.00824
21/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,11.8,12.0,0.2,1.69%,600,0,600,0.01,0.0,0.00712
19/05/2021,11.8,11.8,0.0,0,500,0,500,0.01,0.0,0.0059
18/05/2021,11.8,11.8,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,11.8,11.8,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,11.8,11.8,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,11.6,11.8,0.3,2.61%,400,0,400,0.0,0.0,0.0047
12/05/2021,11.5,11.5,0.0,0,2000,0,2000,0.02,0.0,0.023
11/05/2021,11.5,11.5,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,11.5,11.5,-0.5,-4.17%,800,0,800,0.01,0.0,0.00934
07/05/2021,12.0,12.0,0.0,0,100,0,100,0.0,0.0,0.0012
06/05/2021,12.5,12.0,0.6,5.26%,300,0,300,0.0,0.0,0.00365
05/05/2021,11.4,11.4,-0.9,-7.32%,1300,0,1300,0.01,0.0,0.01482
04/05/2021,12.3,12.3,0.1,0.82%,100,0,100,0.0,0.0,0.00123
29/04/2021,12.2,12.2,-1.0,-7.58%,400,0,400,0.0,0.0,0.00488
28/04/2021,13.2,13.2,1.1,9.09%,100,0,100,0.0,0.0,0.00132
27/04/2021,12.1,12.1,0.1,0.83%,400,0,400,0.0,0.0,0.00484
26/04/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,12.0,12.0,0.0,0,8500,0,8500,0.1,0.0,0.102
22/04/2021,12.0,12.0,-1.0,-7.69%,1000,0,1000,0.01,0.0,0.012
20/04/2021,13.0,13.0,0.6,4.84%,100,0,100,0.0,0.0,0.0013
19/04/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,12.1,12.4,-0.1,-0.80%,2900,0,2900,0.04,0.0,0.03566
15/04/2021,12.5,12.5,0.0,0,1000,0,1000,0.01,0.0,0.0125
14/04/2021,12.5,12.5,0.0,0,5700,0,5700,0.07,0.0,0.07125
13/04/2021,12.5,12.5,0.1,0.81%,500,0,500,0.01,0.0,0.00625
12/04/2021,12.0,12.4,-0.1,-0.80%,300,0,300,0.0,0.0,0.00364
09/04/2021,12.0,12.5,0.0,0,400,0,400,0.0,0.0,0.00485
08/04/2021,12.5,12.5,0.5,4.17%,800,0,800,0.01,0.0,0.01
07/04/2021,12.4,12.0,-0.5,-4.00%,1800,0,1800,0.02,0.0,0.02218
06/04/2021,12.5,12.5,0.0,0,1500,0,1500,0.02,0.0,0.01874
05/04/2021,12.0,12.5,0.0,0,3800,0,3800,0.05,0.0,0.04702
02/04/2021,12.5,12.5,0.1,0.81%,3500,0,3500,0.04,0.0,0.04375
01/04/2021,12.0,12.4,0.6,5.08%,200,0,200,0.0,0.0,0.00244
31/03/2021,12.0,11.8,-0.3,-2.48%,2400,0,2400,0.03,0.0,0.02836
30/03/2021,12.1,12.1,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,12.0,12.1,0.1,0.83%,1300,0,1300,0.02,0.0,0.01585
26/03/2021,12.3,12.0,-0.1,-0.83%,800,0,800,0.01,0.0,0.00967
25/03/2021,12.1,12.1,-0.1,-0.82%,3100,0,3100,0.04,0.0,0.03751
24/03/2021,12.2,12.2,-0.1,-0.81%,1400,0,1400,0.02,0.0,0.01706
23/03/2021,12.3,12.3,0.0,0,300,0,300,0.0,0.0,0.00369
22/03/2021,12.4,12.3,-0.1,-0.81%,1400,0,1400,0.02,0.0,0.01723
19/03/2021,12.6,12.4,-0.3,-2.36%,400,0,400,0.0,0.0,0.00499
18/03/2021,12.7,12.7,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,12.0,12.7,0.4,3.25%,300,0,300,0.0,0.0,0.00374
16/03/2021,12.3,12.3,0.0,0,900,0,900,0.01,0.0,0.01102
15/03/2021,12.3,12.3,0.0,0,3600,0,3600,0.04,0.0,0.04398
12/03/2021,12.3,12.3,0.0,0,0,0,0,0.0,0.0,0.0
