Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
24/02/2022,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,13.5,13.5,-1.0,-6.90%,1100,0,1100,0.01,0.0,0.01485
22/02/2022,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,14.5,14.5,0.2,1.40%,100,0,100,0.0,0.0,0.00145
17/02/2022,13.8,14.0,0.5,3.70%,8400,0,8400,0.12,0.0,0.11994
16/02/2022,13.5,13.5,-0.1,-0.74%,1100,0,1100,0.01,0.0,0.01485
15/02/2022,13.6,13.6,0.0,0,800,0,800,0.01,0.0,0.01088
14/02/2022,13.1,13.7,0.7,5.38%,700,0,700,0.01,0.0,0.00951
11/02/2022,13.1,13.0,-0.8,-5.80%,500,0,500,0.01,0.0,0.00652
10/02/2022,14.8,14.0,-0.2,-1.41%,3900,0,3900,0.05,0.0,0.05385
09/02/2022,14.2,14.2,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2022,14.2,14.2,0.4,2.90%,100,0,100,0.0,0.0,0.00142
07/02/2022,13.8,13.8,0.8,6.15%,100,0,100,0.0,0.0,0.00138
28/01/2022,13.0,13.0,-0.8,-5.80%,200,0,200,0.0,0.0,0.0026
27/01/2022,13.8,13.8,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,13.8,13.8,0.6,4.55%,100,0,100,0.0,0.0,0.00138
25/01/2022,13.3,13.3,1.5,12.71%,800,0,800,0.01,0.0,0.01059
24/01/2022,11.4,13.2,1.0,8.20%,400,0,400,0.0,0.0,0.00471
21/01/2022,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2022,12.1,14.0,-0.1,-0.71%,1100,0,1100,0.01,0.0,0.01345
19/01/2022,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2022,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2022,14.1,14.1,0.0,0,100,0,100,0.0,0.0,0.00141
12/01/2022,14.1,14.1,0.0,0,3200,0,3200,0.05,0.0,0.04512
11/01/2022,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,14.1,14.1,-1.3,-8.44%,100,0,100,0.0,0.0,0.00141
06/01/2022,15.4,15.4,0.0,0,1000,0,1000,0.02,0.0,0.0154
05/01/2022,15.5,13.7,-2.1,-13.29%,3800,0,3800,0.06,0.0,0.05866
04/01/2022,15.8,15.4,1.5,10.79%,1100,0,1100,0.02,0.0,0.01734
31/12/2021,13.9,13.9,0.0,0,1400,7960,1400,0.02,0.09552,0.11498
30/12/2021,13.6,14.0,0.4,2.94%,1209,0,1200,0.02,0.0,0.01675
29/12/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,13.6,13.6,0.0,0,500,0,500,0.01,0.0,0.0068
27/12/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2021,12.4,14.5,0.0,0,2800,0,2800,0.04,0.0,0.03812
22/12/2021,14.5,14.6,-1.0,-6.41%,1200,0,1200,0.02,0.0,0.01742
21/12/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,15.6,15.6,0.2,1.30%,1259,0,1200,0.02,0.0,0.01966
17/12/2021,15.2,15.6,0.4,2.63%,700,0,700,0.01,0.0,0.01077
16/12/2021,15.5,15.2,0.2,1.33%,900,0,900,0.01,0.0,0.01372
15/12/2021,15.0,15.0,0.1,0.67%,1100,0,1100,0.02,0.0,0.0165
14/12/2021,14.9,14.9,0.0,0,0,0,0,0.0,0.0,0.0
13/12/2021,14.9,14.9,0.1,0.68%,500,0,500,0.01,0.0,0.00745
10/12/2021,14.7,14.8,-1.7,-10.30%,500,0,500,0.01,0.0,0.00741
09/12/2021,16.5,16.5,0.0,0,100,9960,100,0.0,0.15936,0.16101
08/12/2021,16.5,16.5,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,16.0,16.6,0.0,0,500,0,500,0.01,0.0,0.00824
06/12/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,16.6,16.6,0.0,0,500,8700,500,0.01,0.12354,0.13184
02/12/2021,16.6,16.6,-0.1,-0.60%,1900,0,1900,0.03,0.0,0.03154
01/12/2021,16.7,16.7,1.4,9.15%,100,0,100,0.0,0.0,0.00167
30/11/2021,15.3,15.6,0.4,2.63%,2100,0,2100,0.03,0.0,0.03206
29/11/2021,14.3,16.3,-0.2,-1.21%,5000,0,5000,0.08,0.0,0.07598
26/11/2021,16.5,16.5,-0.4,-2.37%,600,0,600,0.01,0.0,0.0099
25/11/2021,17.1,16.9,0.6,3.68%,1900,0,1900,0.03,0.0,0.03213
24/11/2021,16.4,16.9,0.6,3.68%,2600,0,2600,0.04,0.0,0.0424
23/11/2021,16.1,16.3,0.0,0,3100,0,3100,0.05,0.0,0.05056
22/11/2021,16.7,16.1,-0.8,-4.73%,6400,0,6400,0.1,0.0,0.10427
19/11/2021,17.3,16.7,-0.6,-3.47%,22600,0,22600,0.38,0.0,0.38197
18/11/2021,17.5,17.5,-0.4,-2.23%,19300,0,19300,0.33,0.0,0.33297
17/11/2021,15.2,17.9,0.1,0.56%,40500,9980,40500,0.72,0.1517,0.87573
16/11/2021,19.2,19.0,2.0,11.76%,7200,0,7200,0.13,0.0,0.12844
15/11/2021,17.0,17.0,2.2,14.86%,15101,0,15100,0.26,0.0,0.25672
12/11/2021,13.5,15.5,2.0,14.81%,83558,30000,83500,1.24,0.36,1.59935
11/11/2021,13.5,13.5,0.7,5.47%,3600,0,3600,0.05,0.0,0.0486
10/11/2021,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,11.2,12.1,-1.0,-7.63%,2300,0,2300,0.03,0.0,0.02933
05/11/2021,13.1,13.1,0.0,0,0,54250,0,0.0,0.651,0.651
04/11/2021,13.1,13.1,0.0,0,1559,0,1500,0.02,0.0,0.02031
03/11/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2021,13.0,13.0,-0.2,-1.52%,2000,0,2000,0.03,0.0,0.0261
01/11/2021,13.2,13.2,0.3,2.33%,259,182850,200,0.0,2.1942,2.19761
29/10/2021,12.9,13.0,0.7,5.69%,901,0,900,0.01,0.0,0.01165
28/10/2021,12.3,12.3,0.0,0,0,0,0,0.0,0.0,0.0
27/10/2021,13.1,12.0,-0.3,-2.44%,500,0,500,0.01,0.0,0.00613
26/10/2021,12.5,11.4,0.1,0.88%,700,76090,700,0.01,0.91308,0.92172
25/10/2021,11.3,11.3,0.0,0,0,11130,0,0.0,0.13801,0.13801
22/10/2021,11.5,11.1,-1.7,-13.28%,200,0,200,0.0,0.0,0.00226
21/10/2021,12.8,12.8,1.6,14.29%,100,0,100,0.0,0.0,0.00128
20/10/2021,11.0,11.1,0.7,6.73%,48000,0,48000,0.54,0.0,0.53596
19/10/2021,10.4,10.4,-1.3,-11.11%,110,0,100,0.0,0.0,0.00117
18/10/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,13.0,10.3,-1.1,-9.65%,200,0,200,0.0,0.0,0.00233
14/10/2021,11.4,11.4,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,11.4,11.4,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,11.4,11.4,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,11.4,11.4,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,11.4,11.4,-2.0,-14.93%,500,0,500,0.01,0.0,0.0057
07/10/2021,13.4,13.4,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,13.4,13.4,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,13.4,13.4,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,13.4,13.4,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,13.5,11.4,-1.8,-13.64%,1400,0,1400,0.02,0.0,0.01869
30/09/2021,13.2,13.2,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,13.2,13.2,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,13.2,13.2,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,13.2,13.2,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,13.2,13.2,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,13.2,13.2,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,13.2,13.2,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,13.2,13.2,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,13.2,13.2,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,13.0,13.3,1.7,14.66%,200,0,200,0.0,0.0,0.00263
16/09/2021,11.6,11.6,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,11.6,11.6,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,11.6,11.6,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,11.6,11.6,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,11.6,11.6,1.5,14.85%,100,0,100,0.0,0.0,0.00116
09/09/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,10.1,10.1,-1.0,-9.01%,100,0,100,0.0,0.0,0.00101
19/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,11.1,11.1,0.0,0,100,0,100,0.0,0.0,0.00111
05/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,11.1,11.1,0.1,0.91%,900,0,900,0.01,0.0,0.00999
29/07/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,11.0,11.0,-0.8,-6.78%,100,0,100,0.0,0.0,0.0011
19/07/2021,11.8,11.8,-0.2,-1.67%,300,0,300,0.0,0.0,0.00354
16/07/2021,12.0,12.0,0.8,7.14%,500,0,500,0.01,0.0,0.006
15/07/2021,11.2,11.2,1.4,14.29%,700,0,700,0.01,0.0,0.00784
14/07/2021,9.8,9.8,-1.7,-14.78%,1000,0,1000,0.01,0.0,0.0098
13/07/2021,11.5,11.5,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,11.8,10.2,-1.5,-12.82%,1200,0,1200,0.01,0.0,0.01376
09/07/2021,11.8,11.7,0.0,0,1000,0,1000,0.01,0.0,0.01172
08/07/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,11.7,11.7,0.0,0,800,0,800,0.01,0.0,0.00936
05/07/2021,11.7,11.7,0.0,0,1500,0,1500,0.02,0.0,0.01755
02/07/2021,11.5,12.0,0.5,4.35%,1600,0,1600,0.02,0.0,0.0187
01/07/2021,11.5,11.5,-1.6,-12.21%,100,0,100,0.0,0.0,0.00115
30/06/2021,13.1,13.1,0.0,0,300,0,300,0.0,0.0,0.00393
29/06/2021,13.2,11.5,0.0,0,5500,0,5500,0.07,0.0,0.07231
28/06/2021,11.5,11.5,1.5,15.00%,200,0,200,0.0,0.0,0.0023
25/06/2021,10.0,10.0,-1.6,-13.79%,300,0,300,0.0,0.0,0.003
24/06/2021,11.6,11.6,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,12.2,10.3,-1.7,-14.17%,600,0,600,0.01,0.0,0.00694
22/06/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,12.0,12.0,0.0,0,77,0,0,0.0,0.0,0.00085
18/06/2021,12.0,11.1,-1.9,-14.62%,10000,0,10000,0.12,0.0,0.11991
17/06/2021,13.0,13.0,0.0,0,9,0,0,0.0,0.0,0.00012
16/06/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,13.0,13.0,0.0,0,1,0,0,0.0,0.0,1e-05
10/06/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,13.0,13.0,0.0,0,2,0,0,0.0,0.0,3e-05
03/06/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,13.0,13.0,-2.2,-14.47%,510,0,500,0.01,0.0,0.00663
07/05/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,15.2,15.2,0.0,0,500,0,500,0.01,0.0,0.0076
14/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,15.1,15.3,0.3,2.00%,800,0,800,0.01,0.0,0.01214
01/04/2021,15.0,15.0,-0.4,-2.60%,200,0,200,0.0,0.0,0.003
31/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,15.4,15.4,0.0,0,10,0,0,0.0,0.0,0.00018
16/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,15.5,15.5,2.0,14.81%,400,0,400,0.01,0.0,0.00615
02/03/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,13.5,13.5,0.1,0.75%,2000,0,2000,0.03,0.0,0.027
08/02/2021,13.4,13.4,0.0,0,0,0,0,0.0,0.0,0.0
