Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
19/11/2021,23.1,21.9,-0.7,-3.10%,2348800,0,180020,53.21,0.0,53.20508
18/11/2021,21.3,22.6,1.35,6.35%,1618200,0,161820,36.22,0.0,36.21996
17/11/2021,21.7,21.25,-0.45,-2.07%,1571200,0,157120,33.61,0.0,33.61298
16/11/2021,21.6,21.7,-0.6,-2.69%,2620800,0,262080,57.6,0.0,57.59893
15/11/2021,22.0,22.3,0.7,3.24%,2394400,0,239440,53.07,0.0,53.06942
12/11/2021,21.5,21.6,0.95,4.60%,2168900,0,216890,46.17,0.0,46.17149
11/11/2021,19.4,20.65,1.35,6.99%,2891700,0,289170,58.19,0.0,58.19295
10/11/2021,19.5,19.3,0.0,0,1946000,0,194600,37.75,0.0,37.74816
09/11/2021,18.5,19.3,0.95,5.18%,2098500,0,209850,40.06,0.0,40.06054
08/11/2021,18.2,18.35,0.35,1.94%,1241700,0,124170,22.77,0.0,22.77491
05/11/2021,18.05,18.0,0.0,0,1064500,0,106450,19.12,0.0,19.12466
04/11/2021,17.5,18.0,0.3,1.69%,1428700,0,142870,25.61,0.0,25.60946
03/11/2021,19.25,17.7,-1.3,-6.84%,2419000,0,241900,44.75,0.0,44.74811
02/11/2021,18.8,19.0,0.0,0,1724500,0,172450,32.72,0.0,32.72376
01/11/2021,19.0,19.0,0.0,0,2277200,0,227720,43.29,0.0,43.29399
29/10/2021,19.6,19.0,-0.15,-0.78%,1801200,0,180120,34.63,0.0,34.63493
28/10/2021,18.3,19.15,0.85,4.64%,2274700,380000,227470,42.44,7.03,49.46794
27/10/2021,18.2,18.3,0.2,1.10%,1981300,0,198130,36.48,0.0,36.47822
26/10/2021,17.7,18.1,-0.15,-0.82%,1087400,0,108740,19.63,0.0,19.63321
25/10/2021,18.5,18.25,0.2,1.11%,1509400,0,150940,27.92,0.0,27.92221
22/10/2021,16.9,18.05,1.15,6.80%,3762000,0,376200,66.83,0.0,66.83143
21/10/2021,17.1,16.9,0.0,0,682200,0,68220,11.52,0.0,11.5191
20/10/2021,16.3,16.9,0.5,3.05%,1529200,0,152920,25.79,0.0,25.78941
19/10/2021,16.2,16.4,0.2,1.23%,782900,0,78290,12.75,0.0,12.75491
18/10/2021,16.6,16.2,-0.4,-2.41%,1432300,0,143230,23.68,0.0,23.67986
15/10/2021,17.1,16.6,-0.2,-1.19%,818600,0,81860,13.71,0.0,13.70873
14/10/2021,16.65,16.8,0.3,1.82%,1126400,0,112640,19.04,0.0,19.03694
13/10/2021,16.75,16.55,0.05,0.30%,758000,0,64390,12.57,0.0,12.56833
12/10/2021,16.5,16.5,0.0,0,1207700,0,120770,19.98,0.0,19.97595
11/10/2021,16.7,16.5,-0.05,-0.30%,998500,0,99850,16.56,0.0,16.56342
08/10/2021,16.95,16.55,-0.5,-2.93%,1089100,0,108910,18.49,0.0,18.48704
07/10/2021,16.65,17.05,0.45,2.71%,2234900,0,223490,38.18,0.0,38.17774
06/10/2021,16.25,16.6,0.35,2.15%,2010700,0,201070,33.09,0.0,33.08923
05/10/2021,15.75,16.25,0.45,2.85%,1636000,1396000,163600,26.43,21.7776,48.2123
04/10/2021,15.6,15.8,0.2,1.28%,577200,0,57720,9.14,0.0,9.13834
01/10/2021,15.9,15.6,-0.3,-1.89%,336400,0,33640,5.3,0.0,5.30292
30/09/2021,16.0,15.9,0.05,0.32%,499300,0,49930,8.0,0.0,7.99788
29/09/2021,15.3,15.85,0.6,3.93%,742400,0,74240,11.61,0.0,11.60607
28/09/2021,14.9,15.2,0.2,1.33%,1053100,0,98980,15.89,0.0,15.88685
27/09/2021,15.45,15.0,-0.6,-3.85%,820100,0,82010,12.53,0.0,12.52996
24/09/2021,15.7,15.6,-0.2,-1.27%,810900,0,81090,12.65,0.0,12.64662
23/09/2021,16.1,15.8,-0.3,-1.86%,1086800,0,108680,17.71,0.0,17.71474
22/09/2021,15.75,16.1,0.45,2.88%,1051700,0,105170,16.64,0.0,16.643
21/09/2021,15.6,15.65,-0.35,-2.19%,1060400,0,106040,16.58,0.0,16.58142
20/09/2021,16.5,16.2,-0.2,-1.22%,961700,0,64330,15.68,0.0,15.68143
17/09/2021,17.1,16.4,-1.3,-7.34%,1041000,0,104100,17.39,0.0,17.39147
16/09/2021,17.75,17.7,0.05,0.28%,1697300,0,169730,29.99,0.0,29.98789
15/09/2021,17.0,17.4,0.3,1.75%,1819700,0,145490,31.66,0.0,31.66021
14/09/2021,16.9,16.8,-0.1,-0.59%,1031500,478000,79500,17.42,8.365,25.78179
13/09/2021,17.4,16.75,-0.7,-4.01%,1349200,0,98540,22.88,0.0,22.88105
10/09/2021,17.9,17.5,-0.1,-0.57%,759800,1144000,67760,13.39,20.1916,33.58488
09/09/2021,17.4,17.6,0.2,1.15%,1307100,0,123570,22.97,0.0,22.97039
08/09/2021,17.2,17.25,0.05,0.29%,1572100,0,154010,27.91,0.0,27.90629
07/09/2021,17.5,17.5,-0.3,-1.69%,1506800,0,97940,27.71,0.0,27.71454
06/09/2021,17.5,17.85,1.1,6.57%,2292100,0,180680,40.71,0.0,40.71296
01/09/2021,15.95,16.35,0.45,2.83%,2130600,0,133850,34.79,0.0,34.79386
31/08/2021,16.1,16.1,0.0,0,1055800,0,77910,17.03,0.0,17.03481
30/08/2021,16.1,16.35,0.45,2.83%,1194900,0,84230,19.4,0.0,19.40214
27/08/2021,15.2,15.7,0.4,2.61%,756600,0,65220,11.74,0.0,11.73522
26/08/2021,14.95,15.0,0.1,0.67%,506200,0,49280,7.64,0.0,7.63926
25/08/2021,14.8,14.9,0.1,0.68%,559400,0,55940,8.25,0.0,8.25033
24/08/2021,14.9,14.65,-0.25,-1.68%,761100,0,62350,11.24,0.0,11.23802
23/08/2021,15.3,15.0,-0.3,-1.96%,793500,0,64470,13.52,0.0,13.51698
20/08/2021,16.3,15.6,-0.65,-4.00%,1615100,0,83280,25.7,0.0,25.70001
19/08/2021,16.1,16.5,0.4,2.48%,1627300,0,143720,26.68,0.0,26.67594
18/08/2021,16.35,16.4,-0.15,-0.91%,675800,0,48850,11.11,0.0,11.10503
17/08/2021,16.25,16.6,0.25,1.53%,1419200,0,120150,23.44,0.0,23.43973
16/08/2021,16.3,16.45,0.25,1.54%,991000,150000,66490,16.3,2.26845,18.56671
13/08/2021,16.4,16.1,-0.3,-1.83%,1219100,0,106930,19.78,0.0,19.78178
12/08/2021,15.7,16.2,0.55,3.51%,2133900,0,195070,34.16,0.0,34.15648
11/08/2021,15.5,15.8,0.25,1.61%,1344500,0,111450,21.36,0.0,21.35997
10/08/2021,15.8,15.45,-0.05,-0.32%,851500,474000,63990,13.18,7.1568,20.33486
09/08/2021,14.55,15.2,0.7,4.83%,1378800,0,116890,20.6,0.0,20.60392
06/08/2021,14.4,14.7,0.35,2.44%,543400,660000,43910,7.94,9.9,17.83784
05/08/2021,14.35,14.4,0.05,0.35%,455700,1534000,37600,6.54,22.6536,29.19173
04/08/2021,14.35,14.25,-0.15,-1.04%,585600,0,45410,8.34,0.0,8.33729
03/08/2021,14.2,14.2,-0.1,-0.70%,247900,660000,22630,3.55,9.9,13.45186
02/08/2021,14.05,14.4,0.2,1.41%,717900,660000,71130,10.78,9.9,20.68304
30/07/2021,14.05,14.4,0.3,2.13%,832400,0,76350,11.86,0.0,11.85715
29/07/2021,14.15,14.1,0.0,0,441000,660000,44100,6.24,9.9,16.14006
28/07/2021,14.2,14.1,-0.1,-0.70%,465200,660000,47210,6.65,9.9,16.55249
27/07/2021,14.2,14.2,0.05,0.35%,286500,150000,28650,4.07,2.25,6.31813
26/07/2021,13.9,14.15,0.05,0.35%,282500,0,28250,3.98,0.0,3.97528
23/07/2021,14.0,14.0,0.0,0,405500,0,36100,5.7,0.0,5.70228
22/07/2021,14.0,14.0,0.0,0,438200,597000,43820,6.18,8.5029,14.68073
21/07/2021,14.3,14.0,-0.2,-1.41%,110400,0,11040,1.55,0.0,1.5452
20/07/2021,13.35,14.2,0.7,5.19%,789900,0,78990,10.78,0.0,10.78051
19/07/2021,13.9,13.5,-0.7,-4.93%,297200,1277000,29720,4.11,18.7371,22.85138
16/07/2021,14.45,14.2,-0.2,-1.39%,156100,622000,15610,2.23,9.33,11.56041
15/07/2021,14.4,14.4,0.0,0,187400,0,18740,2.66,0.0,2.66021
14/07/2021,14.55,14.4,-0.1,-0.69%,596500,0,61810,8.72,0.0,8.72068
13/07/2021,13.65,14.5,0.5,3.57%,217700,0,21770,3.07,0.0,3.06629
12/07/2021,14.25,14.0,-0.6,-4.11%,644800,0,64480,8.91,0.0,8.90651
09/07/2021,14.7,14.6,-0.35,-2.34%,646900,0,64690,9.43,0.0,9.43045
08/07/2021,14.4,14.95,0.45,3.10%,348000,0,34800,5.08,0.0,5.07982
07/07/2021,14.35,14.5,-0.05,-0.34%,419300,0,41930,5.97,0.0,5.96568
06/07/2021,14.7,14.55,-0.25,-1.69%,640500,0,64050,9.3,0.0,9.29738
05/07/2021,15.1,14.8,-0.3,-1.99%,487600,0,48760,7.18,0.0,7.17649
02/07/2021,15.4,15.1,-0.3,-1.95%,561700,0,56170,8.46,0.0,8.465
01/07/2021,15.45,15.4,0.0,0,408400,0,40840,6.24,0.0,6.24028
30/06/2021,15.55,15.4,-0.15,-0.96%,441700,0,44170,6.85,0.0,6.84989
29/06/2021,16.0,15.55,-0.1,-0.64%,319900,0,31990,5.01,0.0,5.01252
28/06/2021,15.65,15.65,0.0,0,298700,0,29870,4.71,0.0,4.70504
25/06/2021,15.7,15.65,-0.05,-0.32%,455300,0,45530,7.15,0.0,7.15333
24/06/2021,16.3,15.7,-0.6,-3.68%,1123200,0,112320,18.16,0.0,18.16368
23/06/2021,16.4,16.3,-0.1,-0.61%,777200,0,77720,12.82,0.0,12.82195
22/06/2021,16.5,16.4,0.2,1.23%,1552700,0,155270,25.61,0.0,25.60976
21/06/2021,16.25,16.2,0.05,0.31%,1205000,0,120500,19.84,0.0,19.84046
18/06/2021,16.35,16.15,-0.2,-1.22%,659400,0,65940,10.84,0.0,10.83552
17/06/2021,16.0,16.35,0.25,1.55%,1008300,0,100830,16.46,0.0,16.45807
16/06/2021,15.3,16.1,1.0,6.62%,1968200,0,196820,31.12,0.0,31.11597
15/06/2021,15.2,15.1,0.15,1.00%,765300,0,76530,11.59,0.0,11.59049
14/06/2021,15.0,14.95,0.1,0.67%,859400,1382000,85940,12.94,20.73,33.67201
11/06/2021,14.7,14.85,0.15,1.02%,394400,0,39440,5.86,0.0,5.86208
10/06/2021,15.1,14.7,-0.3,-2.00%,393900,200000,39390,5.85,3.0252,8.8705
09/06/2021,14.9,15.0,0.15,1.01%,246500,0,24650,3.65,0.0,3.64897
08/06/2021,15.0,14.85,-0.15,-1.00%,867400,0,86740,13.01,0.0,13.00724
07/06/2021,15.5,15.0,-0.4,-2.60%,347500,200000,34750,5.24,3.06,8.30425
04/06/2021,15.7,15.4,-0.1,-0.65%,440900,0,44090,6.81,0.0,6.80581
03/06/2021,14.8,15.5,1.0,6.90%,647300,0,64730,9.87,0.0,9.87187
02/06/2021,14.4,14.5,-0.1,-0.68%,546400,0,54640,7.95,0.0,7.94753
01/06/2021,14.7,14.6,-0.2,-1.35%,458100,0,45810,6.67,0.0,6.67088
31/05/2021,14.8,14.8,0.1,0.68%,362800,0,36280,5.24,0.0,5.24388
28/05/2021,14.4,14.7,0.3,2.08%,713800,0,71380,10.31,0.0,10.31214
27/05/2021,14.5,14.4,-0.1,-0.69%,602400,0,60240,8.82,0.0,8.82344
26/05/2021,15.15,14.5,-0.55,-3.65%,632400,0,63240,9.34,0.0,9.33719
25/05/2021,15.3,15.05,0.1,0.67%,635000,0,63500,9.63,0.0,9.626
24/05/2021,14.0,14.95,0.95,6.79%,399900,0,39990,5.85,0.0,5.85166
21/05/2021,14.0,14.0,0.05,0.36%,699800,0,69980,10.06,0.0,10.06259
20/05/2021,14.25,13.95,-0.5,-3.46%,747000,0,74700,10.52,0.0,10.52181
19/05/2021,14.8,14.65,-0.35,-2.33%,1418900,0,87760,20.83,0.0,20.83107
18/05/2021,15.25,15.0,-0.25,-1.64%,1299500,0,129950,19.4,0.0,19.39826
17/05/2021,15.7,15.25,-0.35,-2.24%,921700,0,92170,14.19,0.0,14.18829
14/05/2021,16.1,15.6,-0.2,-1.27%,650100,0,65010,10.26,0.0,10.2617
13/05/2021,16.1,15.8,-0.35,-2.17%,666900,231000,66690,10.7,3.5891,14.29236
12/05/2021,15.85,16.15,0.3,1.89%,880200,20000,88020,14.13,0.326,14.456
11/05/2021,15.9,15.85,0.05,0.32%,403700,0,40370,6.47,0.0,6.46681
10/05/2021,15.9,15.8,-0.3,-1.86%,479500,231000,47950,7.6,3.6036,11.19904
07/05/2021,16.55,16.1,-0.25,-1.53%,408200,1590000,40820,6.6,25.758,32.35648
06/05/2021,16.5,16.35,-0.3,-1.80%,381000,0,38100,6.3,0.0,6.29893
05/05/2021,16.8,16.65,0.05,0.30%,409800,1446000,40980,6.92,23.859,30.77844
04/05/2021,15.7,16.6,0.6,3.75%,520800,886010,52080,8.57,14.17616,22.74873
29/04/2021,15.95,16.0,0.0,0,404900,0,40490,6.54,0.0,6.53731
28/04/2021,16.0,16.0,0.0,0,534800,286000,53480,8.6,4.8906,13.48828
27/04/2021,16.2,16.0,-0.15,-0.93%,300000,789100,30000,4.78,13.12506,17.90981
26/04/2021,16.1,16.15,0.45,2.87%,1074800,0,107480,17.09,0.0,17.09486
23/04/2021,15.65,15.7,-0.1,-0.63%,887500,512000,88750,13.82,8.0896,21.9141
22/04/2021,16.7,15.8,-0.9,-5.39%,1092400,1279100,109240,17.65,21.31297,38.9601
20/04/2021,17.15,16.7,-0.45,-2.62%,600300,0,60030,10.19,0.0,10.19197
19/04/2021,17.1,17.15,0.05,0.29%,614000,0,61400,10.48,0.0,10.48296
16/04/2021,17.55,17.1,-0.55,-3.12%,610000,0,61000,10.48,0.0,10.48379
15/04/2021,18.4,17.65,-0.5,-2.75%,460800,1190000,46080,8.28,21.5985,29.88132
14/04/2021,17.0,18.15,1.15,6.76%,1162500,600000,116250,20.35,10.89,31.23678
13/04/2021,18.2,17.0,-1.1,-6.08%,1034400,0,103440,18.35,0.0,18.35095
12/04/2021,18.4,18.1,-0.25,-1.36%,803800,0,80380,14.66,0.0,14.65754
09/04/2021,18.4,18.35,-0.05,-0.27%,838900,0,83890,15.48,0.0,15.48262
08/04/2021,18.4,18.4,0.0,0,457100,0,45710,8.44,0.0,8.44356
07/04/2021,18.3,18.4,0.1,0.55%,652600,0,65260,12.18,0.0,12.17824
