Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
31/03/2022,39.0,37.0,-2.0,-5.13%,500,0,500,0.02,0.0,0.0189
30/03/2022,39.0,39.0,0.0,0,400,0,400,0.02,0.0,0.0156
29/03/2022,39.0,39.0,-0.7,-1.76%,500,0,500,0.02,0.0,0.0195
28/03/2022,39.8,39.5,3.6,10.03%,200,0,200,0.01,0.0,0.00793
25/03/2022,35.9,35.9,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2022,35.9,35.9,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2022,35.0,39.0,4.0,11.43%,1400,0,1400,0.05,0.0,0.0503
22/03/2022,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
21/03/2022,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2022,35.0,35.0,-4.9,-12.28%,100,0,100,0.0,0.0,0.0035
17/03/2022,39.9,39.9,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2022,39.9,39.9,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2022,39.9,39.9,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,39.9,39.9,0.0,0,500,0,500,0.02,0.0,0.01995
11/03/2022,39.9,39.9,0.0,0,100,0,100,0.0,0.0,0.00399
10/03/2022,39.9,39.9,-0.1,-0.25%,100,0,100,0.0,0.0,0.00399
09/03/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2022,40.0,40.0,0.0,0,600,0,600,0.02,0.0,0.024
07/03/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2022,40.0,40.0,1.0,2.56%,700,0,700,0.03,0.0,0.028
03/03/2022,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2022,39.0,39.0,-1.0,-2.50%,200,0,200,0.01,0.0,0.0078
01/03/2022,40.0,40.0,-0.4,-0.99%,500,0,500,0.02,0.0,0.02
28/02/2022,40.4,40.4,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2022,41.0,40.0,-1.0,-2.44%,1600,0,1600,0.06,0.0,0.0646
24/02/2022,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2022,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2022,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
16/02/2022,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2022,41.0,41.0,-0.9,-2.15%,200,0,200,0.01,0.0,0.0082
09/02/2022,41.9,41.9,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2022,41.9,41.9,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2022,41.9,41.9,0.9,2.20%,100,0,100,0.0,0.0,0.00419
28/01/2022,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,41.0,41.0,2.4,6.22%,700,0,700,0.03,0.0,0.0287
26/01/2022,38.6,38.6,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,38.6,38.6,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,40.0,40.0,0.0,0,500,0,500,0.02,0.0,0.02
06/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,40.0,40.0,-0.7,-1.72%,500,0,500,0.02,0.0,0.02
31/12/2021,40.7,40.7,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2021,44.0,40.0,-5.0,-11.11%,2000,0,2000,0.08,0.0,0.0814
29/12/2021,45.0,45.0,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,45.0,45.0,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,45.0,45.0,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,45.0,45.0,0.0,0,100,0,100,0.0,0.0,0.0045
23/12/2021,45.0,45.0,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,45.0,45.0,-3.3,-6.83%,100,0,100,0.0,0.0,0.0045
21/12/2021,48.3,48.3,0.0,0,220,0,200,0.01,0.0,0.01056
20/12/2021,48.3,48.3,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,48.3,48.3,0.0,0,0,0,0,0.0,0.0,0.0
16/12/2021,48.3,48.3,6.3,15.00%,110,0,100,0.01,0.0,0.00525
15/12/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2021,42.0,42.0,0.0,0,900,0,900,0.04,0.0,0.0378
13/12/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
09/12/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,42.0,42.0,-0.3,-0.71%,2500,0,2500,0.11,0.0,0.105
07/12/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
25/11/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
24/11/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
18/11/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,42.3,42.3,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,44.5,39.2,0.2,0.51%,2000,0,2000,0.08,0.0,0.0846
15/11/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
11/11/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,39.1,39.0,-1.1,-2.74%,800,0,800,0.03,0.0,0.03121
29/10/2021,40.1,40.1,0.0,0,0,0,0,0.0,0.0,0.0
28/10/2021,40.1,40.1,0.0,0,20,0,0,0.0,0.0,0.0008
27/10/2021,40.1,40.1,-7.0,-14.86%,2100,0,2100,0.08,0.0,0.08421
26/10/2021,47.1,47.1,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,47.1,47.1,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,47.1,47.1,6.1,14.88%,100,0,100,0.0,0.0,0.00471
21/10/2021,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,41.0,41.0,0.7,1.74%,400,0,400,0.02,0.0,0.0164
19/10/2021,40.3,40.3,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,40.3,40.3,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,38.5,40.0,1.4,3.63%,400,0,400,0.02,0.0,0.01613
14/10/2021,38.6,38.6,0.0,0,200,0,200,0.01,0.0,0.00772
13/10/2021,38.6,38.6,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,38.6,38.6,0.0,0,100,0,100,0.0,0.0,0.00386
11/10/2021,38.6,38.6,0.1,0.26%,500,0,500,0.02,0.0,0.0193
08/10/2021,38.5,38.5,-0.3,-0.77%,100,0,100,0.0,0.0,0.00385
07/10/2021,38.8,38.8,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,38.8,38.8,0.0,0,200,0,200,0.01,0.0,0.00776
05/10/2021,38.8,38.8,-0.1,-0.26%,100,0,100,0.0,0.0,0.00388
04/10/2021,38.9,38.9,0.9,2.37%,200,0,200,0.01,0.0,0.00778
01/10/2021,38.0,38.0,0.0,0,200,0,200,0.01,0.0,0.0076
30/09/2021,38.0,38.0,0.0,0,100,0,100,0.0,0.0,0.0038
29/09/2021,38.0,38.0,-0.6,-1.55%,200,0,200,0.01,0.0,0.0076
28/09/2021,38.6,38.6,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,38.6,38.6,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,38.6,38.6,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,38.6,38.6,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,38.6,38.6,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,38.6,38.6,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,39.0,38.3,0.3,0.79%,900,0,900,0.03,0.0,0.03475
17/09/2021,38.0,38.0,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2021,38.0,38.0,0.0,0,200,0,200,0.01,0.0,0.0076
15/09/2021,38.0,38.0,0.0,0,100,0,100,0.0,0.0,0.0038
14/09/2021,38.0,38.0,0.0,0,300,0,300,0.01,0.0,0.0114
13/09/2021,38.0,38.0,0.0,0,100,0,100,0.0,0.0,0.0038
10/09/2021,38.0,38.0,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,38.0,38.0,-3.0,-7.32%,520,0,500,0.02,0.0,0.0197
08/09/2021,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,41.0,41.0,-1.5,-3.53%,100,0,100,0.0,0.0,0.0041
06/09/2021,42.5,42.5,2.6,6.52%,100,0,100,0.0,0.0,0.00425
01/09/2021,39.9,39.9,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,39.9,39.9,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,39.9,39.9,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,39.9,39.9,5.2,14.99%,500,0,500,0.02,0.0,0.01995
26/08/2021,34.7,34.7,0.0,0,200,0,200,0.01,0.0,0.00694
25/08/2021,39.0,33.4,-5.6,-14.36%,600,0,600,0.02,0.0,0.02079
24/08/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,39.0,39.0,0.0,0,100,0,100,0.0,0.0,0.0039
20/08/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,39.0,39.0,-1.0,-2.50%,1100,0,1100,0.04,0.0,0.0429
18/08/2021,40.0,40.0,-1.0,-2.44%,500,0,500,0.02,0.0,0.02
17/08/2021,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,41.0,41.0,0.0,0,200,0,200,0.01,0.0,0.0082
05/08/2021,41.0,41.0,-0.1,-0.24%,100,0,100,0.0,0.0,0.0041
04/08/2021,41.1,41.1,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,41.1,41.1,4.3,11.68%,100,0,100,0.0,0.0,0.00411
02/08/2021,36.8,36.8,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,36.8,36.8,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,36.8,36.8,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,36.8,36.8,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,36.8,36.8,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,36.8,36.8,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,36.8,36.8,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,36.8,36.8,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,36.8,36.8,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,36.8,36.8,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,36.8,36.8,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,36.8,36.8,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,37.0,37.0,-0.5,-1.33%,600,0,600,0.02,0.0,0.0222
28/06/2021,37.5,37.5,-0.8,-2.09%,2300,0,2300,0.09,0.0,0.08625
25/06/2021,38.3,38.3,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,38.3,38.3,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,38.3,38.3,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,38.0,38.5,3.5,10.00%,900,0,900,0.03,0.0,0.0345
21/06/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,35.0,35.0,0.0,0,200,0,200,0.01,0.0,0.007
11/06/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,35.0,35.0,2.0,6.06%,1900,0,1900,0.07,0.0,0.0665
07/06/2021,33.0,33.0,0.5,1.54%,300,0,300,0.01,0.0,0.0099
04/06/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,32.5,32.5,1.5,4.84%,500,0,500,0.02,0.0,0.01625
20/05/2021,31.0,31.0,3.6,13.14%,400,0,400,0.01,0.0,0.0124
19/05/2021,27.4,27.4,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,27.4,27.4,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,27.4,27.4,0.1,0.37%,100,0,100,0.0,0.0,0.00274
14/05/2021,27.3,27.3,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,27.3,27.3,0.0,0,200,0,200,0.01,0.0,0.00546
12/05/2021,27.3,27.3,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,27.3,27.3,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,27.3,27.3,-4.6,-14.42%,100,0,100,0.0,0.0,0.00273
07/05/2021,31.9,31.9,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,31.9,31.9,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,31.9,31.9,1.9,6.33%,300,0,300,0.01,0.0,0.00957
04/05/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,30.0,30.0,0.0,0,500,0,500,0.02,0.0,0.015
26/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,30.0,30.0,-2.0,-6.25%,100,0,100,0.0,0.0,0.003
30/03/2021,32.0,32.0,2.5,8.47%,1300,0,1300,0.04,0.0,0.0416
29/03/2021,29.5,29.5,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,29.5,29.5,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,29.5,29.5,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,29.5,29.5,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,29.5,29.5,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,29.5,29.5,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,29.5,29.5,0.0,0,100,0,100,0.0,0.0,0.00295
18/03/2021,28.9,31.0,2.1,7.27%,700,0,700,0.02,0.0,0.02066
17/03/2021,28.9,28.9,3.7,14.68%,100,0,100,0.0,0.0,0.00289
16/03/2021,25.2,25.2,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,25.2,25.2,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,25.2,25.2,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,25.2,25.2,-4.3,-14.58%,9200,0,9200,0.23,0.0,0.23184
10/03/2021,29.5,30.0,-4.7,-13.54%,7400,0,7400,0.22,0.0,0.2185
09/03/2021,34.7,34.7,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,34.7,34.7,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,34.7,34.7,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,30.0,35.0,0.0,0,1600,0,1600,0.06,0.0,0.0555
03/03/2021,35.0,35.0,-4.0,-10.26%,1000,0,1000,0.04,0.0,0.035
02/03/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,39.0,39.0,4.0,11.43%,100,0,100,0.0,0.0,0.0039
22/02/2021,35.0,35.0,3.9,12.54%,100,0,100,0.0,0.0,0.0035
19/02/2021,31.1,31.1,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2021,31.1,31.1,4.0,14.76%,200,0,200,0.01,0.0,0.00622
17/02/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
04/02/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
03/02/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
02/02/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
01/02/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
29/01/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
