Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
16/05/2022,15.25,14.8,-0.45,-2.95%,81500,0,8150,1.21,0.0,1.20566
13/05/2022,15.25,15.25,-0.05,-0.33%,133700,0,11090,1.99,0.0,1.98629
12/05/2022,15.35,15.3,0.5,3.38%,92900,0,9290,1.39,0.0,1.39417
11/05/2022,15.2,14.8,0.3,2.07%,110900,0,11090,1.65,0.0,1.65097
10/05/2022,15.8,14.5,-0.4,-2.68%,171200,0,17120,2.53,0.0,2.53174
09/05/2022,15.9,14.9,-1.1,-6.88%,237100,0,23710,3.57,0.0,3.56722
06/05/2022,16.0,16.0,-1.0,-5.88%,113800,0,11380,1.84,0.0,1.83994
05/05/2022,17.15,17.0,-0.15,-0.87%,36500,0,3650,0.62,0.0,0.61836
04/05/2022,17.4,17.15,-0.05,-0.29%,41000,0,4100,0.7,0.0,0.70429
29/04/2022,17.2,17.2,0.25,1.47%,81300,0,8130,1.39,0.0,1.38734
28/04/2022,16.8,16.95,0.2,1.19%,53100,0,5310,0.89,0.0,0.89366
27/04/2022,16.75,16.75,0.05,0.30%,53800,0,5380,0.88,0.0,0.88444
26/04/2022,16.6,16.7,0.0,0,259100,0,22250,4.11,0.0,4.10539
25/04/2022,17.8,16.7,-1.1,-6.18%,145400,0,14540,2.47,0.0,2.47464
22/04/2022,17.6,17.25,-0.35,-1.99%,215800,0,21320,3.8,0.0,3.80387
21/04/2022,18.3,17.6,-0.8,-4.35%,134500,0,13450,2.38,0.0,2.37975
20/04/2022,18.4,18.4,0.0,0,243700,0,24370,4.41,0.0,4.41123
19/04/2022,18.6,18.6,0.35,1.92%,119600,0,11420,2.23,0.0,2.23334
18/04/2022,19.35,18.25,-1.0,-5.19%,265500,0,26550,4.96,0.0,4.95836
15/04/2022,19.2,19.25,0.05,0.26%,86700,0,8670,1.66,0.0,1.66424
14/04/2022,19.4,19.2,0.15,0.79%,142900,0,14290,2.75,0.0,2.74715
13/04/2022,19.25,19.05,-0.25,-1.30%,256500,0,25650,4.79,0.0,4.7892
12/04/2022,20.45,19.3,-0.2,-1.03%,187200,0,18720,3.69,0.0,3.6862
08/04/2022,20.0,19.5,-0.35,-1.76%,219200,0,21240,4.33,0.0,4.3305
07/04/2022,20.2,19.85,-0.35,-1.73%,186200,0,18620,3.73,0.0,3.72717
06/04/2022,20.2,20.1,-0.15,-0.74%,201200,0,17830,4.06,0.0,4.05877
05/04/2022,20.3,20.25,-0.05,-0.25%,146700,0,14670,2.98,0.0,2.98308
04/04/2022,20.8,20.3,0.35,1.75%,234800,0,23480,4.77,0.0,4.76545
01/04/2022,19.9,19.85,-0.1,-0.50%,236600,0,17220,4.7,0.0,4.69665
31/03/2022,20.25,19.95,-0.3,-1.48%,312000,0,31200,6.26,0.0,6.25939
30/03/2022,20.8,20.25,-0.55,-2.64%,361700,0,33960,7.42,0.0,7.41706
29/03/2022,21.0,20.8,0.3,1.46%,431900,0,43190,9.01,0.0,9.01491
28/03/2022,21.0,20.4,-0.9,-4.23%,700100,0,59910,14.42,0.0,14.4203
25/03/2022,21.7,21.4,0.0,0,282700,0,26260,6.06,0.0,6.05947
24/03/2022,20.7,21.3,-0.1,-0.47%,462300,0,45160,9.83,0.0,9.83155
23/03/2022,20.95,21.4,-1.1,-4.89%,860700,0,81150,18.3,0.0,18.3009
22/03/2022,23.3,22.2,-0.6,-2.63%,376800,0,35650,8.51,0.0,8.51153
21/03/2022,23.2,22.9,-0.3,-1.29%,161600,0,13600,3.72,0.0,3.71519
18/03/2022,23.2,23.2,0.0,0,110300,0,11030,2.57,0.0,2.57349
15/03/2022,22.65,22.5,-1.6,-6.64%,330400,0,33040,7.54,0.0,7.54497
14/03/2022,25.9,24.1,-1.8,-6.95%,368000,0,36800,8.96,0.0,8.96344
11/03/2022,24.9,25.9,-0.2,-0.77%,178900,0,17890,4.57,0.0,4.5667
10/03/2022,25.3,26.1,1.2,4.82%,521800,0,52180,13.69,0.0,13.68864
09/03/2022,23.0,24.9,1.6,6.87%,670900,0,67090,16.33,0.0,16.32928
08/03/2022,22.5,23.3,-0.3,-1.27%,145400,0,14540,3.4,0.0,3.39638
07/03/2022,23.45,23.6,0.1,0.43%,435300,0,43530,9.9,0.0,9.89736
04/03/2022,23.0,23.5,0.5,2.17%,173600,0,17360,4.03,0.0,4.03339
03/03/2022,24.4,23.0,-1.5,-6.12%,324500,0,32450,7.61,0.0,7.61223
02/03/2022,25.1,24.5,1.0,4.26%,916600,0,91660,22.67,0.0,22.66835
01/03/2022,23.2,23.5,1.5,6.82%,199400,0,19940,4.66,0.0,4.66137
28/02/2022,21.3,22.0,1.4,6.80%,290700,0,29070,6.26,0.0,6.2586
25/02/2022,19.65,20.6,1.1,5.64%,521900,0,52190,10.61,0.0,10.61275
24/02/2022,19.7,19.5,-0.2,-1.02%,122700,0,12270,2.4,0.0,2.39525
23/02/2022,19.9,19.7,-0.1,-0.51%,74400,0,7440,1.47,0.0,1.47008
22/02/2022,19.85,19.8,0.0,0,124900,0,12490,2.46,0.0,2.45998
21/02/2022,20.0,19.8,-0.05,-0.25%,93600,0,9360,1.84,0.0,1.84389
18/02/2022,20.2,19.85,-0.35,-1.73%,69900,0,6990,1.38,0.0,1.38305
17/02/2022,19.7,20.2,0.5,2.54%,58300,0,5830,1.17,0.0,1.16624
16/02/2022,20.0,19.8,0.1,0.51%,65000,0,5790,1.29,0.0,1.29351
15/02/2022,19.5,19.7,0.25,1.29%,39200,0,3920,0.76,0.0,0.76195
14/02/2022,19.5,19.45,-0.2,-1.02%,52200,0,5220,1.03,0.0,1.02507
11/02/2022,19.1,19.65,0.45,2.34%,72400,0,7240,1.41,0.0,1.41111
10/02/2022,20.2,19.2,-1.1,-5.42%,291300,0,29130,5.67,0.0,5.67242
09/02/2022,21.0,20.3,-0.65,-3.10%,190900,0,19090,3.86,0.0,3.85833
08/02/2022,21.0,20.95,0.05,0.24%,74100,0,7410,1.54,0.0,1.54385
07/02/2022,20.4,20.9,0.5,2.45%,74800,0,7480,1.55,0.0,1.54926
28/01/2022,20.2,20.4,0.2,0.99%,70400,0,7040,1.4,0.0,1.40424
27/01/2022,20.6,20.2,-0.1,-0.49%,54000,0,5400,1.08,0.0,1.08446
26/01/2022,21.6,20.3,-1.3,-6.02%,98400,0,9840,2.01,0.0,2.00638
25/01/2022,21.7,21.6,0.65,3.10%,133000,0,13300,2.72,0.0,2.7173
24/01/2022,21.6,20.95,-1.55,-6.89%,184500,0,18450,3.88,0.0,3.88176
21/01/2022,22.8,22.5,0.05,0.22%,161200,0,16120,3.57,0.0,3.56931
20/01/2022,22.55,22.45,-0.1,-0.44%,254700,0,25470,5.61,0.0,5.61253
19/01/2022,23.0,22.1,-0.9,-3.91%,323200,0,26680,7.32,0.0,7.3221
18/01/2022,24.0,22.9,-1.1,-4.58%,531400,0,36940,12.26,0.0,12.25962
17/01/2022,25.8,24.0,-0.15,-0.62%,658500,0,65850,16.02,0.0,16.01755
14/01/2022,21.5,24.15,1.55,6.86%,391700,0,39170,8.88,0.0,8.88186
13/01/2022,24.5,22.6,-1.7,-7.00%,711300,0,71130,16.19,0.0,16.18621
12/01/2022,24.3,24.3,0.4,1.67%,1026100,0,102610,25.73,0.0,25.72748
11/01/2022,23.9,23.9,1.55,6.94%,1286200,0,128620,30.49,0.0,30.4881
10/01/2022,22.35,22.35,1.45,6.94%,200300,0,20030,4.48,0.0,4.47671
07/01/2022,20.9,20.9,1.35,6.91%,199700,0,19970,4.17,0.0,4.17373
06/01/2022,19.55,19.55,-19.5,-49.94%,203300,0,20330,3.97,0.0,3.97452
05/01/2022,37.5,39.05,2.55,6.99%,510200,0,51020,19.73,0.0,19.72554
04/01/2022,36.5,36.5,2.35,6.88%,366600,0,36660,13.3,0.0,13.30032
31/12/2021,32.4,34.15,2.2,6.89%,386100,0,38610,13.03,0.0,13.03149
30/12/2021,31.95,31.95,2.05,6.86%,306800,0,30680,9.79,0.0,9.79109
29/12/2021,29.9,29.9,1.95,6.98%,34000,80000,3400,1.02,2.316,3.3326
28/12/2021,26.2,27.95,1.8,6.88%,324900,0,32490,8.86,0.0,8.86472
27/12/2021,26.3,26.15,0.05,0.19%,46900,0,4690,1.23,0.0,1.22846
24/12/2021,26.0,26.1,0.1,0.38%,54600,0,5460,1.4,0.0,1.40006
23/12/2021,25.95,26.0,0.05,0.19%,79400,0,7940,2.01,0.0,2.0114
22/12/2021,26.35,25.95,-0.25,-0.95%,67800,0,6780,1.75,0.0,1.74698
21/12/2021,26.25,26.2,-0.05,-0.19%,43800,0,4380,1.13,0.0,1.12936
20/12/2021,26.2,26.25,0.25,0.96%,23300,0,2330,0.61,0.0,0.60874
17/12/2021,25.85,26.0,0.15,0.58%,86300,0,8630,2.24,0.0,2.2395
16/12/2021,25.9,25.85,-0.05,-0.19%,67000,0,6700,1.7,0.0,1.70307
15/12/2021,25.45,25.9,0.1,0.39%,127700,0,12770,3.28,0.0,3.27724
14/12/2021,25.85,25.8,-0.05,-0.19%,66800,0,6680,1.68,0.0,1.68102
13/12/2021,25.6,25.85,0.25,0.98%,130200,0,13020,3.27,0.0,3.27012
10/12/2021,25.8,25.0,-0.8,-3.10%,47200,0,2730,1.2,0.0,1.19656
09/12/2021,25.4,25.8,0.45,1.78%,75000,0,7500,1.9,0.0,1.90155
08/12/2021,25.3,25.35,0.0,0,45200,0,4520,1.14,0.0,1.14184
07/12/2021,25.3,25.35,0.05,0.20%,22800,0,2280,0.57,0.0,0.57244
06/12/2021,25.0,25.3,-0.2,-0.78%,88700,0,8870,2.22,0.0,2.21653
03/12/2021,26.2,25.5,-0.7,-2.67%,113700,0,11370,2.9,0.0,2.89876
02/12/2021,26.3,26.2,-0.1,-0.38%,43800,0,4380,1.14,0.0,1.14387
01/12/2021,25.8,26.3,0.35,1.35%,37900,0,3790,0.98,0.0,0.98332
30/11/2021,26.0,25.95,-0.05,-0.19%,113000,0,11300,2.99,0.0,2.98753
29/11/2021,24.8,26.0,0.9,3.59%,121400,0,12140,3.11,0.0,3.11284
26/11/2021,25.5,25.1,-0.6,-2.33%,85100,0,8510,2.16,0.0,2.16073
25/11/2021,25.0,25.7,0.7,2.80%,108900,0,10890,2.77,0.0,2.77122
24/11/2021,24.5,25.0,0.5,2.04%,220300,0,22030,5.38,0.0,5.38332
23/11/2021,23.85,24.5,0.6,2.51%,135300,0,13530,3.23,0.0,3.23458
22/11/2021,24.0,23.9,-0.2,-0.83%,96300,0,9630,2.28,0.0,2.28429
19/11/2021,24.45,24.0,-0.5,-2.04%,161000,0,9050,3.88,0.0,3.87709
18/11/2021,24.0,24.5,0.5,2.08%,175900,0,17590,4.26,0.0,4.26147
17/11/2021,24.05,24.0,-0.05,-0.21%,224500,0,22450,5.35,0.0,5.35176
16/11/2021,24.0,24.05,-0.05,-0.21%,111200,0,11120,2.67,0.0,2.67315
15/11/2021,23.15,24.1,1.0,4.33%,366500,0,36650,8.67,0.0,8.67484
12/11/2021,23.55,23.1,-0.3,-1.28%,87600,0,8760,2.02,0.0,2.02482
11/11/2021,22.8,23.4,0.55,2.41%,185300,0,18530,4.31,0.0,4.30874
10/11/2021,23.2,22.85,-0.4,-1.72%,201700,0,20170,4.58,0.0,4.5843
09/11/2021,23.65,23.25,-0.75,-3.13%,227000,0,22700,5.28,0.0,5.28086
08/11/2021,24.0,24.0,-0.95,-3.81%,211800,0,21180,5.05,0.0,5.05084
05/11/2021,25.4,24.95,-0.45,-1.77%,85500,0,8550,2.12,0.0,2.11944
04/11/2021,24.9,25.4,0.85,3.46%,171500,0,17150,4.3,0.0,4.29626
03/11/2021,24.1,24.55,1.6,6.97%,331700,0,33170,8.11,0.0,8.109
02/11/2021,22.55,22.95,0.45,2.00%,101800,0,10180,2.33,0.0,2.32847
01/11/2021,22.05,22.5,0.4,1.81%,139900,0,13990,3.09,0.0,3.08809
29/10/2021,21.6,22.1,0.6,2.79%,90000,0,9000,1.97,0.0,1.97196
28/10/2021,20.8,21.5,1.1,5.39%,149000,0,14900,3.19,0.0,3.18754
27/10/2021,19.5,20.4,1.3,6.81%,113400,0,11340,2.29,0.0,2.28566
26/10/2021,18.85,19.1,0.25,1.33%,34600,0,3460,0.66,0.0,0.6618
25/10/2021,19.0,18.85,-0.5,-2.58%,52500,0,5250,0.99,0.0,0.99319
22/10/2021,19.2,19.35,0.15,0.78%,64700,0,6470,1.24,0.0,1.23876
21/10/2021,18.75,19.2,0.45,2.40%,76300,0,7630,1.45,0.0,1.45344
20/10/2021,18.45,18.75,0.35,1.90%,135900,0,13590,2.52,0.0,2.51853
19/10/2021,18.3,18.4,0.1,0.55%,45600,0,4560,0.83,0.0,0.82729
18/10/2021,18.35,18.3,0.1,0.55%,67600,0,6760,1.24,0.0,1.23569
15/10/2021,18.0,18.2,0.1,0.55%,95100,0,9510,1.72,0.0,1.72423
14/10/2021,18.4,18.1,-0.1,-0.55%,50900,0,5090,0.92,0.0,0.92191
13/10/2021,17.5,18.15,0.55,3.13%,149200,0,14340,2.67,0.0,2.67231
12/10/2021,17.6,17.6,0.0,0,50800,0,5080,0.89,0.0,0.8858
11/10/2021,17.7,17.6,-0.05,-0.28%,83400,0,8340,1.46,0.0,1.4583
08/10/2021,17.95,17.65,0.0,0,93700,0,9370,1.65,0.0,1.65482
07/10/2021,17.65,17.65,0.0,0,65900,0,6590,1.16,0.0,1.15976
06/10/2021,17.55,17.65,0.1,0.57%,99800,0,9980,1.74,0.0,1.74067
05/10/2021,17.3,17.55,0.25,1.45%,99100,0,9910,1.73,0.0,1.7264
04/10/2021,17.45,17.3,-0.05,-0.29%,115000,0,11500,1.97,0.0,1.97262
01/10/2021,16.6,17.35,0.75,4.52%,168100,0,16810,2.88,0.0,2.87835
30/09/2021,16.6,16.6,0.0,0,30600,0,3060,0.51,0.0,0.50872
29/09/2021,16.25,16.6,0.35,2.15%,54000,0,5400,0.9,0.0,0.89638
28/09/2021,15.9,16.0,0.1,0.63%,35800,0,3390,0.57,0.0,0.57338
27/09/2021,16.5,15.9,-0.6,-3.64%,81100,0,8110,1.29,0.0,1.29206
24/09/2021,16.7,16.5,-0.4,-2.37%,62600,0,6260,1.03,0.0,1.03351
23/09/2021,17.6,16.9,-0.65,-3.70%,151000,0,15100,2.62,0.0,2.61921
22/09/2021,17.1,17.55,0.65,3.85%,233800,0,23380,4.09,0.0,4.09389
21/09/2021,16.15,16.9,0.75,4.64%,157600,0,15760,2.6,0.0,2.59883
20/09/2021,15.7,16.4,0.7,4.46%,191900,0,13030,3.13,0.0,3.12782
17/09/2021,15.6,15.7,0.1,0.64%,35300,0,3530,0.55,0.0,0.55188
16/09/2021,15.6,15.6,0.0,0,42800,0,4280,0.67,0.0,0.66747
15/09/2021,15.3,15.5,0.4,2.65%,37000,0,2300,0.57,0.0,0.57128
14/09/2021,15.15,15.2,-0.1,-0.65%,62400,0,5550,0.95,0.0,0.94959
13/09/2021,15.45,15.4,0.1,0.65%,40200,0,3170,0.62,0.0,0.61785
10/09/2021,15.35,15.3,-0.05,-0.33%,30300,0,3020,0.46,0.0,0.46378
09/09/2021,15.2,15.35,0.15,0.99%,40800,0,4070,0.63,0.0,0.62916
08/09/2021,15.1,15.15,-0.25,-1.62%,35400,0,3500,0.54,0.0,0.53773
07/09/2021,15.9,15.4,-0.55,-3.45%,90600,0,6930,1.43,0.0,1.43337
06/09/2021,16.0,15.8,0.4,2.60%,102700,0,7950,1.62,0.0,1.62396
01/09/2021,15.25,15.5,-0.2,-1.27%,39700,0,3050,0.61,0.0,0.61149
31/08/2021,15.6,15.85,0.3,1.93%,126700,0,9840,2.01,0.0,2.00673
30/08/2021,15.1,15.5,0.55,3.68%,84300,0,6920,1.3,0.0,1.30359
27/08/2021,15.05,15.0,-0.05,-0.33%,16100,0,1140,0.24,0.0,0.24074
26/08/2021,15.05,15.05,0.0,0,13500,0,1320,0.2,0.0,0.20378
25/08/2021,14.8,15.05,0.0,0,51800,0,5180,0.77,0.0,0.76663
24/08/2021,14.85,14.8,-0.3,-1.99%,36400,0,3540,0.54,0.0,0.53976
23/08/2021,15.0,14.9,-0.4,-2.61%,49000,0,4300,0.75,0.0,0.74528
20/08/2021,15.55,15.35,-0.2,-1.29%,91900,0,6290,1.42,0.0,1.41689
19/08/2021,15.6,15.6,0.0,0,50200,0,3920,0.78,0.0,0.78072
18/08/2021,15.5,15.6,0.2,1.30%,73400,0,5640,1.14,0.0,1.14394
17/08/2021,15.3,15.3,0.1,0.66%,77900,0,5180,1.19,0.0,1.19306
16/08/2021,15.0,15.2,0.3,2.01%,36900,0,2910,0.56,0.0,0.55552
13/08/2021,15.1,15.0,-0.1,-0.66%,51600,0,3880,0.77,0.0,0.7742
12/08/2021,15.2,15.1,-0.15,-0.98%,58100,0,4970,0.88,0.0,0.87601
11/08/2021,15.4,15.15,-0.2,-1.30%,27700,0,2510,0.42,0.0,0.42242
10/08/2021,15.35,15.35,0.2,1.32%,59400,0,5140,0.91,0.0,0.91084
09/08/2021,14.9,15.1,0.3,2.03%,202100,0,17310,3.07,0.0,3.07009
06/08/2021,14.8,14.9,0.1,0.68%,29200,0,2790,0.43,0.0,0.43163
05/08/2021,14.5,14.7,0.15,1.03%,40800,0,3680,0.6,0.0,0.59565
04/08/2021,14.3,14.5,0.2,1.40%,32200,0,2810,0.46,0.0,0.46152
03/08/2021,13.95,14.25,0.3,2.15%,50800,0,4650,0.72,0.0,0.72071
02/08/2021,13.65,13.85,0.1,0.73%,45900,0,4480,0.65,0.0,0.65028
30/07/2021,13.65,14.0,0.3,2.19%,51900,0,4160,0.72,0.0,0.71598
29/07/2021,13.7,13.7,0.0,0,34400,0,3440,0.47,0.0,0.47183
28/07/2021,13.65,13.7,0.0,0,46700,0,4690,0.64,0.0,0.64047
27/07/2021,13.8,13.7,-0.3,-2.14%,35700,0,3570,0.49,0.0,0.49311
26/07/2021,14.1,14.0,-0.15,-1.06%,56100,0,5610,0.77,0.0,0.77363
23/07/2021,14.3,14.3,0.0,0,68300,0,6830,0.95,0.0,0.95399
22/07/2021,14.0,14.3,0.3,2.14%,56400,0,5640,0.79,0.0,0.7903
21/07/2021,13.65,14.0,0.1,0.72%,23400,0,2340,0.33,0.0,0.32568
20/07/2021,13.9,13.9,0.2,1.46%,32300,0,3230,0.44,0.0,0.44089
19/07/2021,13.9,13.7,-0.5,-3.52%,49400,0,4940,0.68,0.0,0.67674
16/07/2021,14.25,14.2,-0.2,-1.39%,52400,0,5240,0.74,0.0,0.73774
15/07/2021,14.35,14.4,0.1,0.70%,14800,0,1480,0.21,0.0,0.21126
14/07/2021,13.95,14.3,0.35,2.51%,26800,0,2680,0.38,0.0,0.37685
13/07/2021,13.75,13.95,0.2,1.45%,77100,0,7710,1.06,0.0,1.06035
12/07/2021,14.7,13.75,-0.95,-6.46%,109000,0,10900,1.52,0.0,1.51893
09/07/2021,15.05,14.7,-0.35,-2.33%,55900,0,5590,0.83,0.0,0.83299
08/07/2021,15.5,15.05,-0.15,-0.99%,53000,0,5300,0.8,0.0,0.80031
07/07/2021,14.95,15.2,-0.5,-3.18%,111600,0,11160,1.68,0.0,1.67885
06/07/2021,16.5,15.7,-0.6,-3.68%,33900,0,3390,0.54,0.0,0.53958
05/07/2021,16.65,16.3,-0.2,-1.21%,135000,0,13500,2.25,0.0,2.2494
02/07/2021,15.5,16.5,1.05,6.80%,315200,0,31520,5.06,0.0,5.05587
01/07/2021,15.45,15.45,0.0,0,30000,0,3000,0.46,0.0,0.46054
30/06/2021,15.4,15.45,0.05,0.32%,12700,0,1270,0.2,0.0,0.1953
29/06/2021,15.4,15.4,-0.1,-0.65%,52200,0,5220,0.81,0.0,0.80672
28/06/2021,15.4,15.5,0.1,0.65%,29700,0,2970,0.46,0.0,0.45808
25/06/2021,15.0,15.4,0.25,1.65%,26900,0,2690,0.41,0.0,0.41136
24/06/2021,15.5,15.15,-0.35,-2.26%,42400,0,4240,0.64,0.0,0.64078
23/06/2021,15.8,15.5,-0.2,-1.27%,57000,0,5700,0.88,0.0,0.88425
22/06/2021,15.65,15.7,0.0,0,85500,0,8550,1.34,0.0,1.33626
21/06/2021,15.7,15.7,0.0,0,82100,0,8210,1.28,0.0,1.285
18/06/2021,15.4,15.7,0.2,1.29%,139200,0,13920,2.16,0.0,2.1612
17/06/2021,16.1,15.5,-0.15,-0.96%,109200,0,10920,1.72,0.0,1.72476
16/06/2021,14.65,15.65,1.0,6.83%,148000,0,14800,2.27,0.0,2.27259
15/06/2021,14.95,14.65,-0.3,-2.01%,37400,0,3740,0.56,0.0,0.55556
14/06/2021,14.8,14.95,0.05,0.34%,62800,0,6280,0.93,0.0,0.9316
11/06/2021,14.85,14.9,0.05,0.34%,33900,0,3390,0.5,0.0,0.50325
10/06/2021,14.8,14.85,0.05,0.34%,35000,0,3500,0.52,0.0,0.51567
09/06/2021,14.7,14.8,0.1,0.68%,31800,0,3180,0.47,0.0,0.46825
08/06/2021,14.8,14.7,-0.1,-0.68%,20700,0,2070,0.31,0.0,0.3056
07/06/2021,14.85,14.8,-0.05,-0.34%,34700,0,3470,0.52,0.0,0.51555
04/06/2021,14.9,14.85,0.0,0,34100,0,3410,0.5,0.0,0.50496
03/06/2021,14.4,14.85,0.15,1.02%,24400,0,2440,0.36,0.0,0.35956
02/06/2021,14.4,14.7,0.3,2.08%,28500,0,2850,0.41,0.0,0.41195
01/06/2021,14.45,14.4,-0.1,-0.69%,19200,0,1920,0.28,0.0,0.27647
31/05/2021,14.5,14.5,0.0,0,19000,0,1900,0.27,0.0,0.27423
28/05/2021,14.45,14.5,0.05,0.35%,22400,0,2240,0.32,0.0,0.32229
27/05/2021,14.8,14.45,-0.35,-2.36%,23600,100000,2360,0.34,1.38,1.72301
26/05/2021,15.0,14.8,-0.2,-1.33%,18700,0,1870,0.28,0.0,0.27771
25/05/2021,14.6,15.0,0.4,2.74%,22100,0,2210,0.33,0.0,0.33
24/05/2021,14.4,14.6,0.2,1.39%,11600,0,1160,0.17,0.0,0.16975
21/05/2021,14.4,14.4,0.0,0,14300,0,1430,0.2,0.0,0.20475
20/05/2021,14.7,14.4,0.0,0,27400,0,2740,0.4,0.0,0.39568
19/05/2021,14.7,14.6,-0.1,-0.68%,37500,0,1840,0.55,0.0,0.54603
18/05/2021,14.8,14.7,-0.25,-1.67%,42100,0,4210,0.62,0.0,0.62127
17/05/2021,14.9,14.95,0.05,0.34%,26800,0,2680,0.4,0.0,0.39932
14/05/2021,15.1,14.9,-0.2,-1.32%,23200,0,2320,0.35,0.0,0.34847
13/05/2021,14.95,15.1,0.15,1.00%,17600,0,1760,0.27,0.0,0.26513
12/05/2021,14.65,14.95,0.3,2.05%,48700,0,4870,0.71,0.0,0.71403
11/05/2021,14.6,14.65,-0.05,-0.34%,76400,0,7640,1.12,0.0,1.12106
10/05/2021,15.0,14.7,-0.5,-3.29%,41300,0,4130,0.61,0.0,0.61062
07/05/2021,15.45,15.2,-0.25,-1.62%,21200,0,2120,0.32,0.0,0.32283
06/05/2021,15.7,15.45,-0.25,-1.59%,50200,0,5020,0.77,0.0,0.77356
05/05/2021,15.35,15.7,0.35,2.28%,35000,0,3500,0.54,0.0,0.53689
04/05/2021,15.5,15.35,0.15,0.99%,19100,0,1910,0.29,0.0,0.28992
29/04/2021,15.2,15.2,0.0,0,14800,0,1480,0.22,0.0,0.2239
28/04/2021,15.5,15.2,-0.3,-1.94%,20700,0,2070,0.32,0.0,0.31725
27/04/2021,15.25,15.5,-0.2,-1.27%,24500,0,2450,0.37,0.0,0.37408
26/04/2021,16.0,15.7,0.0,0,15200,0,1520,0.24,0.0,0.23868
23/04/2021,15.6,15.7,-0.1,-0.63%,29300,0,2930,0.45,0.0,0.45144
22/04/2021,16.25,15.8,-0.45,-2.77%,31500,0,3150,0.5,0.0,0.50268
20/04/2021,16.2,16.25,0.05,0.31%,44500,0,4450,0.72,0.0,0.71956
19/04/2021,16.35,16.2,-0.3,-1.82%,36300,0,3630,0.59,0.0,0.58531
16/04/2021,16.8,16.5,-0.3,-1.79%,27700,0,2770,0.46,0.0,0.4618
15/04/2021,16.6,16.8,0.2,1.20%,19700,0,1970,0.33,0.0,0.32871
14/04/2021,16.2,16.6,0.1,0.61%,58900,0,5890,0.97,0.0,0.97331
13/04/2021,16.9,16.5,-0.4,-2.37%,67400,0,6740,1.13,0.0,1.12999
12/04/2021,16.9,16.9,0.0,0,48000,0,4800,0.81,0.0,0.80985
09/04/2021,17.05,16.9,0.2,1.20%,35100,0,3510,0.59,0.0,0.59401
08/04/2021,16.7,16.7,-0.1,-0.60%,60000,0,6000,1.01,0.0,1.00846
07/04/2021,16.8,16.8,0.0,0,46800,0,4680,0.78,0.0,0.78078
06/04/2021,16.7,16.8,-0.25,-1.47%,50600,0,5060,0.85,0.0,0.84906
05/04/2021,17.2,17.05,-0.1,-0.58%,48400,0,4840,0.82,0.0,0.82394
02/04/2021,17.2,17.15,0.1,0.59%,63200,0,6320,1.08,0.0,1.08221
01/04/2021,17.15,17.05,-0.1,-0.58%,46300,0,4630,0.79,0.0,0.79029
31/03/2021,16.9,17.15,0.25,1.48%,46700,0,4670,0.8,0.0,0.79829
