Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
29/04/2022,23.0,23.6,0.5,2.16%,4557200,0,455720,107.23,0.0,107.23334
28/04/2022,22.95,23.1,0.2,0.87%,5128200,0,512820,118.85,0.0,118.85064
27/04/2022,22.3,22.9,-0.1,-0.43%,4366700,0,436670,98.57,0.0,98.56534
26/04/2022,20.7,23.0,0.75,3.37%,9989800,0,964910,213.39,0.0,213.3912
25/04/2022,23.4,22.25,-1.65,-6.90%,3690000,0,369000,84.68,0.0,84.6804
22/04/2022,23.9,23.15,0.5,2.21%,11020400,200000,991420,251.75,4.8,256.54994
21/04/2022,22.65,22.65,-1.7,-6.98%,11807300,430000,1180730,267.85,9.7395,277.58974
20/04/2022,26.05,24.35,-1.8,-6.88%,9482300,150000,948230,233.79,4.185,237.97045
19/04/2022,28.5,26.6,-1.5,-5.34%,6221700,0,524090,170.92,0.0,170.91575
18/04/2022,29.3,28.1,-1.5,-5.07%,5069200,31000,506920,142.76,0.8711,143.63324
15/04/2022,28.85,29.6,0.6,2.07%,5564200,0,556420,163.55,0.0,163.54852
14/04/2022,29.0,29.0,0.0,0,3006000,0,300600,86.26,0.0,86.25893
13/04/2022,28.55,29.0,0.5,1.75%,7036100,0,703610,195.66,0.0,195.66192
12/04/2022,30.6,28.5,-2.1,-6.86%,6816300,130000,681630,200.13,4.115,204.24416
08/04/2022,31.5,30.85,-0.65,-2.06%,3289900,0,298510,102.32,0.0,102.32444
07/04/2022,32.4,31.5,-0.5,-1.56%,3814300,0,381430,120.42,0.0,120.42259
06/04/2022,31.4,31.9,0.35,1.11%,9821300,0,923560,314.36,0.0,314.358
05/04/2022,30.8,31.55,0.0,0,5531400,0,553140,173.13,0.0,173.13076
04/04/2022,32.5,31.55,-0.95,-2.92%,7143600,0,714360,227.22,0.0,227.22376
01/04/2022,30.5,31.5,0.9,2.94%,8112700,0,545760,254.91,0.0,254.91431
31/03/2022,31.0,30.6,0.35,1.16%,6202500,0,620250,190.37,0.0,190.37336
30/03/2022,32.0,30.45,-1.85,-5.73%,14175700,0,1277630,438.77,0.0,438.76682
29/03/2022,31.2,32.3,1.5,4.87%,7414700,120040,741470,236.21,3.49025,239.69734
28/03/2022,31.0,31.1,-1.75,-5.33%,14815800,0,1319370,462.32,0.0,462.31889
25/03/2022,33.0,33.05,-0.55,-1.64%,13260300,100000,1115250,441.68,3.125,444.80568
24/03/2022,33.65,33.6,-0.1,-0.30%,9384100,155000,916060,316.69,4.85925,321.55283
23/03/2022,34.7,33.7,-0.45,-1.32%,10027800,0,955600,342.51,0.0,342.51425
22/03/2022,32.5,34.15,2.2,6.89%,16822300,900000,1650200,568.82,27.09,595.90857
21/03/2022,31.0,31.8,0.95,3.08%,11584600,45000,1118070,365.72,1.395,367.11405
18/03/2022,30.55,30.85,0.3,0.98%,5085000,0,508500,157.56,0.0,157.55994
15/03/2022,29.25,30.45,1.45,5.00%,4809600,0,480960,144.23,0.0,144.23082
14/03/2022,29.75,29.0,-0.75,-2.52%,7034300,110000,703430,204.84,3.201,208.04311
11/03/2022,30.8,29.75,-1.1,-3.57%,7587200,0,758720,229.32,0.0,229.31756
10/03/2022,31.1,30.85,0.55,1.82%,4572600,956100,457260,142.42,26.96202,169.38224
09/03/2022,31.5,30.3,-0.8,-2.57%,10461500,1018100,1046150,318.46,29.474,347.93525
08/03/2022,32.9,31.1,-2.15,-6.47%,11866900,280000,1186690,383.08,9.8,392.88056
07/03/2022,33.5,33.25,-0.25,-0.75%,8824400,0,882440,296.45,0.0,296.44526
04/03/2022,32.8,33.5,0.85,2.60%,10417100,0,1041710,348.46,0.0,348.46365
03/03/2022,33.0,32.65,-0.25,-0.76%,8485600,0,848560,277.29,0.0,277.29123
02/03/2022,33.5,32.9,-0.5,-1.50%,7197200,0,719720,239.24,0.0,239.24365
01/03/2022,32.0,33.4,1.2,3.73%,9173200,45000,917320,304.56,1.34775,305.9055
28/02/2022,32.9,32.2,-0.7,-2.13%,8462200,0,846220,276.95,0.0,276.9456
25/02/2022,34.5,32.9,-0.6,-1.79%,9656900,0,965690,324.64,0.0,324.63667
24/02/2022,34.9,33.5,-1.55,-4.42%,13635700,45000,1363570,460.67,1.467,462.13602
23/02/2022,34.0,35.05,1.35,4.01%,10747100,0,1074710,367.6,0.0,367.59813
22/02/2022,32.45,33.7,0.35,1.05%,23262800,1196000,2326280,775.64,41.9284,817.56391
21/02/2022,32.4,33.35,2.15,6.89%,14288600,102700,1428860,471.91,3.01244,474.91752
18/02/2022,28.6,31.2,2.0,6.85%,10754600,615000,1075460,325.07,19.188,344.25464
17/02/2022,29.7,29.2,0.0,0,14225100,55000,1422510,427.47,1.496,428.97059
16/02/2022,28.1,29.2,1.9,6.96%,11386900,65000,1119200,328.16,1.78,329.93594
15/02/2022,26.3,27.3,1.05,4.00%,6996600,635000,699660,189.84,17.81175,207.64679
14/02/2022,25.95,26.25,-0.6,-2.23%,10164200,85000,1016420,267.39,2.2835,269.66924
11/02/2022,27.9,26.85,-1.6,-5.62%,8061300,165000,806130,220.94,4.7395,225.67457
10/02/2022,28.0,28.45,0.85,3.08%,6959200,0,695920,199.09,0.0,199.09318
09/02/2022,25.35,27.6,0.35,1.28%,16859500,0,1685950,444.03,0.0,444.02724
08/02/2022,29.0,27.25,-2.05,-7.00%,11735500,0,1173550,325.79,0.0,325.78565
07/02/2022,28.4,29.3,1.3,4.64%,7338500,0,733850,213.7,0.0,213.70028
28/01/2022,26.95,28.0,0.55,2.00%,12220000,0,1222000,327.08,0.0,327.08497
27/01/2022,27.45,27.45,-2.05,-6.95%,10495500,0,1049550,288.92,0.0,288.91504
26/01/2022,32.6,29.5,-2.2,-6.94%,15912100,0,1591210,481.68,0.0,481.68012
25/01/2022,31.7,31.7,-2.35,-6.90%,18365400,0,1836540,583.64,0.0,583.63914
24/01/2022,37.5,34.05,-2.55,-6.97%,8466800,0,846680,298.76,0.0,298.75866
21/01/2022,36.0,36.6,2.35,6.86%,8134500,130000,813450,295.83,4.147,299.9812
20/01/2022,34.25,34.25,-2.55,-6.93%,39729000,125000,3972900,1384.58,4.315,1388.89585
19/01/2022,36.8,36.8,-2.75,-6.95%,124100,148000,12390,4.57,5.4504,10.01728
18/01/2022,39.55,39.55,-2.95,-6.94%,77700,50000,7570,3.07,1.9775,5.05054
17/01/2022,42.5,42.5,-3.15,-6.90%,1274800,175000,127480,54.18,7.4375,61.6165
14/01/2022,45.65,45.65,-3.4,-6.93%,601900,100000,60190,27.48,4.565,32.04174
13/01/2022,49.05,49.05,-3.65,-6.93%,268900,0,26890,13.19,0.0,13.18955
12/01/2022,52.7,52.7,-3.9,-6.89%,977500,0,97750,51.51,0.0,51.51425
11/01/2022,55.0,56.6,2.7,5.01%,16317400,0,1631740,906.45,0.0,906.44871
10/01/2022,56.5,53.9,-4.0,-6.91%,17062300,0,1706230,1003.75,0.0,1003.75421
07/01/2022,53.7,57.9,3.7,6.83%,10439800,0,1043980,577.21,0.0,577.20763
06/01/2022,54.0,54.2,1.2,2.26%,14234200,200000,1423420,773.71,10.0,783.70936
05/01/2022,52.0,53.0,3.4,6.85%,10243800,0,1024380,540.42,0.0,540.4239
04/01/2022,48.0,49.6,3.2,6.90%,15488000,60000,1548800,764.66,2.592,767.24902
31/12/2021,46.9,46.4,0.0,0,12447600,357700,1244760,571.59,17.74192,589.33467
30/12/2021,48.1,46.4,-1.3,-2.73%,10800500,100000,1080050,518.23,4.44,522.66843
29/12/2021,47.0,47.7,3.1,6.95%,11793800,356000,1179380,557.22,16.9812,574.20581
28/12/2021,43.4,44.6,2.9,6.95%,13510700,609400,1351070,599.83,27.17924,627.00869
27/12/2021,39.8,41.7,2.7,6.92%,6920500,100000,692050,276.4,4.17,280.57489
24/12/2021,40.0,39.0,-0.1,-0.26%,10453700,200000,1045370,411.02,7.3,418.3232
23/12/2021,41.0,39.1,-2.9,-6.90%,26488500,4040000,2648850,1058.55,181.396,1239.95033
22/12/2021,42.2,42.0,0.85,2.07%,13993600,480000,1399360,607.28,20.72,627.99549
21/12/2021,39.0,41.15,2.65,6.88%,11616000,400000,1161600,466.67,16.46,483.12871
20/12/2021,38.0,38.5,2.5,6.94%,19027400,500000,1902740,729.42,16.77,746.1925
17/12/2021,36.0,36.0,2.15,6.35%,12137300,0,1213730,434.75,0.0,434.75457
16/12/2021,32.8,33.85,2.2,6.95%,14596700,350000,1459670,482.45,10.6475,493.09752
15/12/2021,34.15,31.65,-0.3,-0.94%,30714900,300000,3071490,1011.38,10.245,1021.62013
14/12/2021,31.95,31.95,2.05,6.86%,2997300,750000,299730,95.76,20.8875,116.65124
13/12/2021,29.9,29.9,1.95,6.98%,2310200,55600,231020,69.07,1.4456,70.52058
10/12/2021,26.7,27.8,1.05,3.93%,6692800,0,503020,183.08,0.0,183.07897
09/12/2021,25.8,26.75,1.05,4.09%,4565900,750000,456590,120.12,20.25,140.36692
08/12/2021,26.2,25.7,-0.3,-1.15%,4272200,0,427220,111.71,0.0,111.71064
07/12/2021,25.6,26.0,0.8,3.17%,5283100,0,528310,135.81,0.0,135.81458
06/12/2021,26.9,25.2,-1.8,-6.67%,9105900,0,910590,237.05,0.0,237.05286
03/12/2021,28.8,27.0,-1.65,-5.76%,7645400,0,764540,212.92,0.0,212.92119
02/12/2021,28.9,28.65,-0.25,-0.87%,8141200,150000,814120,236.08,4.5,240.57941
01/12/2021,29.7,28.9,-0.8,-2.69%,6572500,5100000,657250,194.56,151.47,346.0254
30/11/2021,29.55,29.7,0.15,0.51%,7353000,670000,735300,221.49,20.2905,241.78358
29/11/2021,27.0,29.55,1.9,6.87%,10248300,0,1024830,291.66,0.0,291.6627
26/11/2021,28.6,27.65,-0.35,-1.25%,8021500,369000,802150,224.36,10.0368,234.39356
25/11/2021,26.85,28.0,1.15,4.28%,6008900,29700,600890,167.52,0.7425,168.25992
24/11/2021,28.0,26.85,-0.4,-1.47%,7607600,0,760760,206.77,0.0,206.7653
23/11/2021,26.1,27.25,-0.25,-0.91%,8707400,369000,870740,232.67,10.0368,242.70594
22/11/2021,29.8,27.5,-2.05,-6.94%,11310000,295000,1131000,317.79,8.71725,326.50646
19/11/2021,32.0,29.5,-1.6,-5.14%,10927400,300000,785070,335.58,8.971,344.55272
18/11/2021,29.2,31.1,2.0,6.87%,10313400,731800,1031340,315.43,22.75898,338.1926
17/11/2021,28.6,29.1,0.55,1.93%,7371000,0,737100,213.5,0.0,213.49869
16/11/2021,29.9,28.55,-2.05,-6.70%,13705400,380000,1370540,401.91,12.09,414.00057
15/11/2021,29.4,30.6,1.0,3.38%,12683900,0,1268390,386.91,0.0,386.90591
12/11/2021,28.45,29.6,1.8,6.47%,9395200,2840000,939520,270.1,82.03,352.12901
11/11/2021,26.45,27.8,1.8,6.92%,12120600,930000,1212060,330.78,22.73,353.51056
10/11/2021,24.7,26.0,1.2,4.84%,11349400,0,1134940,288.13,0.0,288.12508
09/11/2021,25.4,24.8,-0.2,-0.80%,7923300,2840000,792330,196.83,74.9025,271.72861
08/11/2021,23.6,25.0,1.4,5.93%,10850100,2300000,1085010,268.09,54.13,322.21705
05/11/2021,23.3,23.6,0.7,3.06%,3885000,0,388500,90.98,0.0,90.97805
04/11/2021,22.4,22.9,0.4,1.78%,5372800,0,537280,123.48,0.0,123.48223
03/11/2021,24.15,22.5,-1.55,-6.44%,11930200,900000,1193020,282.15,20.7,302.84597
02/11/2021,22.9,24.05,1.15,5.02%,8083500,100000,808350,191.8,2.2,194.00462
01/11/2021,22.35,22.9,0.45,2.00%,8635500,0,863550,196.82,0.0,196.82447
29/10/2021,22.25,22.45,0.25,1.13%,4858300,0,485830,109.31,0.0,109.30651
28/10/2021,22.4,22.2,0.0,0,5463700,0,546370,121.13,0.0,121.13392
27/10/2021,21.8,22.2,0.8,3.74%,10224400,0,1022440,225.54,0.0,225.54355
26/10/2021,20.6,21.4,0.85,4.14%,6711200,550000,671120,139.41,11.08,150.48702
25/10/2021,20.0,20.55,0.85,4.31%,7907800,0,790780,161.86,0.0,161.86026
22/10/2021,19.3,19.7,0.4,2.07%,5940000,0,594000,117.33,0.0,117.33032
21/10/2021,19.5,19.3,0.05,0.26%,2612300,0,261230,50.39,0.0,50.38821
20/10/2021,19.1,19.25,0.15,0.79%,3443900,0,344390,66.34,0.0,66.33672
19/10/2021,19.0,19.1,0.0,0,3426000,0,342600,65.42,0.0,65.4154
18/10/2021,19.5,19.1,-0.45,-2.30%,4772800,0,477280,92.72,0.0,92.72101
15/10/2021,19.85,19.55,-0.15,-0.76%,5016500,0,501650,99.31,0.0,99.3128
14/10/2021,19.1,19.7,0.85,4.51%,8535500,0,853550,166.78,0.0,166.78047
13/10/2021,19.05,18.9,-0.05,-0.26%,2753300,0,244790,52.28,0.0,52.28242
12/10/2021,19.0,18.95,0.0,0,3650700,0,365070,69.45,0.0,69.45279
11/10/2021,19.05,18.95,0.0,0,3408500,0,340850,65.04,0.0,65.03664
08/10/2021,18.85,18.95,0.15,0.80%,3784800,0,378480,72.33,0.0,72.33353
07/10/2021,19.1,18.8,-0.2,-1.05%,3506900,0,350690,66.88,0.0,66.88382
06/10/2021,18.45,19.0,0.6,3.26%,5435500,0,543550,102.27,0.0,102.26951
05/10/2021,18.5,18.4,-0.25,-1.34%,2776700,410000,277670,51.54,8.1795,59.71854
04/10/2021,18.75,18.65,0.15,0.81%,4122800,370000,412280,77.32,7.03,84.3473
01/10/2021,17.8,18.5,0.75,4.23%,6284200,2042594,628420,115.14,33.80493,148.94127
30/09/2021,17.55,17.75,0.15,0.85%,1852600,0,185260,33.0,0.0,32.99505
29/09/2021,17.4,17.6,0.25,1.44%,2500300,0,250030,44.03,0.0,44.03033
28/09/2021,16.95,17.4,0.3,1.75%,1827700,0,161580,31.41,0.0,31.41337
27/09/2021,17.4,17.1,-0.3,-1.72%,1676000,2291000,167600,29.03,42.6126,71.64094
24/09/2021,17.6,17.4,-0.15,-0.85%,1682600,0,168260,29.49,0.0,29.48906
23/09/2021,18.0,17.55,-0.1,-0.57%,1979100,0,197910,35.06,0.0,35.06443
22/09/2021,17.4,17.65,0.3,1.73%,2554000,275000,255400,44.74,5.10125,49.8396
21/09/2021,17.25,17.35,-0.2,-1.14%,2858600,0,285860,49.42,0.0,49.41559
20/09/2021,18.0,17.8,-0.1,-0.56%,3542800,2220000,228320,63.03,39.956,102.98479
17/09/2021,18.0,17.9,0.0,0,2116600,1174870,211660,37.94,22.49876,60.43529
16/09/2021,18.0,17.9,-0.1,-0.56%,1550600,0,155060,27.87,0.0,27.87349
15/09/2021,17.4,17.9,0.4,2.29%,2843500,0,261030,50.54,0.0,50.53847
14/09/2021,17.7,17.55,-0.15,-0.85%,2477500,0,198380,43.75,0.0,43.74889
13/09/2021,18.3,17.85,-0.7,-3.77%,6697200,0,471060,120.31,0.0,120.30806
10/09/2021,19.05,18.7,-0.15,-0.80%,2457100,0,209270,46.43,0.0,46.42879
09/09/2021,18.4,18.8,0.4,2.17%,2715400,0,250050,50.61,0.0,50.61031
08/09/2021,18.5,18.5,0.0,0,2899200,0,257800,53.92,0.0,53.92253
07/09/2021,19.45,19.2,-0.25,-1.29%,5170400,0,287120,98.54,0.0,98.53515
06/09/2021,18.3,19.0,0.8,4.40%,10251100,0,696450,194.74,0.0,194.74442
01/09/2021,17.65,17.9,0.2,1.13%,3097500,0,209680,55.33,0.0,55.33006
31/08/2021,18.35,18.15,-0.1,-0.55%,2647300,0,146190,47.84,0.0,47.84257
30/08/2021,17.7,18.2,0.95,5.51%,3194500,327370,281230,57.51,5.94713,63.4616
27/08/2021,17.0,17.0,0.0,0,4282300,0,253270,72.8,0.0,72.79886
26/08/2021,17.1,17.1,0.2,1.18%,1747700,0,163990,29.92,0.0,29.92169
25/08/2021,16.7,16.9,-0.05,-0.29%,1854700,0,185470,31.25,0.0,31.24647
24/08/2021,17.5,16.95,-0.6,-3.42%,2996500,0,254160,51.44,0.0,51.43998
23/08/2021,17.7,17.5,-0.2,-1.13%,2712000,0,211720,49.42,0.0,49.41579
20/08/2021,18.85,18.3,-0.3,-1.61%,5423700,0,313630,99.95,0.0,99.94789
19/08/2021,18.1,18.65,0.55,3.04%,4028400,760000,322870,74.77,14.706,89.48023
18/08/2021,18.0,18.3,0.3,1.67%,3040400,0,226090,55.29,0.0,55.29
17/08/2021,18.2,18.2,-0.3,-1.62%,3773100,880000,266030,68.5,16.72,85.21758
16/08/2021,18.7,18.7,0.05,0.27%,3261000,0,240040,61.05,0.0,61.04568
13/08/2021,18.6,18.35,0.15,0.82%,5240600,0,452030,96.81,0.0,96.8098
12/08/2021,17.0,18.2,1.15,6.74%,5305600,587000,519980,94.28,10.566,104.84327
11/08/2021,17.35,17.3,0.1,0.58%,2475900,0,111160,42.55,0.0,42.54757
10/08/2021,17.45,17.3,-0.15,-0.86%,1959100,1225000,151900,33.99,21.1925,55.18424
09/08/2021,17.15,17.35,0.2,1.17%,1519700,2280000,118860,26.36,40.88,67.23974
06/08/2021,16.7,17.25,0.55,3.29%,2708200,170000,228560,46.44,3.0345,49.47008
05/08/2021,16.5,16.7,0.15,0.91%,1268600,0,109050,21.14,0.0,21.13947
04/08/2021,16.55,16.65,0.1,0.60%,1241800,0,100520,20.67,0.0,20.66941
03/08/2021,16.25,16.55,0.3,1.85%,2903700,2460000,258360,48.07,41.82,89.89306
02/08/2021,16.1,16.35,0.25,1.55%,2213700,0,210120,38.1,0.0,38.09629
30/07/2021,16.1,16.1,0.1,0.63%,1484600,0,132580,23.99,0.0,23.99318
29/07/2021,16.1,16.0,-0.05,-0.31%,836400,0,83640,13.42,0.0,13.42474
28/07/2021,16.2,16.05,-0.15,-0.93%,1145400,0,135340,21.71,0.0,21.71387
27/07/2021,16.2,16.2,0.0,0,1179500,0,117950,19.17,0.0,19.16739
26/07/2021,16.0,16.2,0.0,0,1318600,280000,131860,21.17,4.48,25.65222
23/07/2021,16.35,16.0,-0.3,-1.84%,1554000,0,139460,25.51,0.0,25.51012
22/07/2021,16.05,16.3,0.3,1.88%,1191800,0,119180,19.4,0.0,19.39613
21/07/2021,15.95,16.0,0.15,0.95%,1609800,0,160980,25.74,0.0,25.73875
20/07/2021,15.6,15.85,0.25,1.60%,1834500,0,183450,28.85,0.0,28.852
19/07/2021,15.7,15.6,-0.4,-2.50%,2017100,0,201710,31.4,0.0,31.399
16/07/2021,16.0,16.0,0.25,1.59%,1271200,594000,127120,20.41,9.379,29.79229
15/07/2021,15.55,15.75,0.05,0.32%,1965700,0,196570,30.94,0.0,30.93868
14/07/2021,16.1,15.7,-0.3,-1.88%,2783600,318800,278360,44.18,5.45148,49.6353
13/07/2021,16.0,16.0,0.0,0,2593600,0,259360,41.3,0.0,41.30435
12/07/2021,17.0,16.0,-1.2,-6.98%,3730900,0,373090,60.54,0.0,60.54074
09/07/2021,17.5,17.2,-0.5,-2.82%,2488200,0,248820,42.86,0.0,42.86113
08/07/2021,16.85,17.7,0.35,2.02%,2493200,0,249320,42.99,0.0,42.99049
07/07/2021,17.7,17.35,-0.65,-3.61%,2355500,1195000,235550,41.27,21.69,62.96303
06/07/2021,18.4,18.0,-0.35,-1.91%,2226300,0,222630,40.55,0.0,40.5489
05/07/2021,18.95,18.35,-0.6,-3.17%,3104800,1150000,310480,57.59,22.5,80.08992
02/07/2021,19.1,18.95,-0.1,-0.52%,2071500,345000,207150,39.6,6.7275,46.33024
01/07/2021,19.1,19.05,-0.05,-0.26%,1974000,0,197400,37.56,0.0,37.55549
30/06/2021,19.15,19.1,-0.05,-0.26%,1701400,0,170140,32.56,0.0,32.55638
29/06/2021,19.4,19.15,-0.05,-0.26%,1553500,760000,155350,29.87,13.604,43.47277
28/06/2021,19.05,19.2,0.15,0.79%,2416800,2438930,241680,46.11,47.42358,93.53219
25/06/2021,19.25,19.05,-0.25,-1.30%,2279400,0,227940,43.69,0.0,43.68761
24/06/2021,19.6,19.3,-0.3,-1.53%,1953400,0,195340,38.11,0.0,38.10896
23/06/2021,20.2,19.6,-0.55,-2.73%,2842100,0,284210,56.59,0.0,56.58787
22/06/2021,19.9,20.15,0.6,3.07%,5750600,0,575060,116.32,0.0,116.31938
21/06/2021,19.5,19.55,0.25,1.30%,3522500,0,352250,69.2,0.0,69.20015
18/06/2021,19.1,19.3,0.2,1.05%,4068700,0,406870,78.96,0.0,78.95594
17/06/2021,18.55,19.1,0.3,1.60%,2456800,0,245680,46.56,0.0,46.56221
16/06/2021,18.45,18.8,0.25,1.35%,3364200,350000,336420,63.1,6.72,69.82185
15/06/2021,18.6,18.55,-0.2,-1.07%,2655900,0,265590,49.24,0.0,49.23943
14/06/2021,19.0,18.75,-0.25,-1.32%,3594400,0,359440,67.33,0.0,67.33014
11/06/2021,18.45,19.0,0.8,4.40%,3091600,2070000,309160,58.19,38.82,97.01335
10/06/2021,18.8,18.2,-0.6,-3.19%,3817500,0,381750,70.51,0.0,70.50906
09/06/2021,18.7,18.8,-0.2,-1.05%,3870400,0,387040,71.69,0.0,71.6944
08/06/2021,19.65,19.0,-0.65,-3.31%,3133600,0,313360,60.8,0.0,60.79526
07/06/2021,19.85,19.65,-0.2,-1.01%,2516300,0,251630,49.67,0.0,49.67242
04/06/2021,20.3,19.85,-0.45,-2.22%,2371500,0,237150,47.28,0.0,47.27626
03/06/2021,19.8,20.3,0.7,3.57%,3672700,0,367270,73.03,0.0,73.02998
02/06/2021,19.5,19.6,0.0,0,2087200,203300,208720,40.59,4.16765,44.75503
01/06/2021,20.0,19.6,-0.25,-1.26%,1679300,409000,167930,33.01,8.489,41.49978
31/05/2021,20.1,19.85,-0.25,-1.24%,2547100,0,254710,50.17,0.0,50.16901
28/05/2021,20.0,20.1,-0.1,-0.50%,1524400,0,152440,30.48,0.0,30.47809
27/05/2021,20.35,20.2,-0.25,-1.22%,1537400,0,153740,31.21,0.0,31.21434
26/05/2021,20.8,20.45,-0.35,-1.68%,1660300,0,166030,34.1,0.0,34.09705
25/05/2021,20.2,20.8,0.65,3.23%,3498500,235009,349850,72.45,4.40642,76.85742
24/05/2021,20.3,20.15,0.15,0.75%,2889100,0,288910,57.71,0.0,57.7122
21/05/2021,19.8,20.0,0.0,0,1684300,245000,168430,33.59,4.557,38.14286
20/05/2021,20.3,20.0,-0.3,-1.48%,960200,0,96020,19.12,0.0,19.11582
19/05/2021,19.6,19.8,0.05,0.25%,2657500,250000,115280,52.84,4.6,57.43515
18/05/2021,20.2,19.75,-0.55,-2.71%,1691700,0,169170,33.61,0.0,33.60502
17/05/2021,20.75,20.3,-0.4,-1.93%,1315300,100000,131530,26.85,2.08,28.92855
14/05/2021,21.0,20.7,-0.35,-1.66%,2305400,1059900,230540,48.31,22.34775,70.66156
13/05/2021,21.0,21.05,-0.1,-0.47%,1817200,0,181720,38.29,0.0,38.29058
12/05/2021,21.0,21.15,0.1,0.48%,2201600,2540000,220160,46.46,55.245,101.70862
11/05/2021,20.2,21.05,1.0,4.99%,4422600,0,442260,92.3,0.0,92.29845
10/05/2021,19.65,20.05,0.2,1.01%,2504100,800000,250410,49.53,15.965,65.49074
07/05/2021,20.3,19.85,-0.45,-2.22%,2486000,1300000,248600,49.34,26.0,75.34405
06/05/2021,20.5,20.3,-0.15,-0.73%,1211200,95000,121120,24.76,2.0425,26.80111
05/05/2021,20.2,20.45,0.45,2.25%,2937100,0,293710,59.74,0.0,59.74499
04/05/2021,19.65,20.0,-0.3,-1.48%,1429100,1290000,142910,28.42,26.172,54.59114
29/04/2021,20.6,20.3,-0.3,-1.46%,1050000,100000,105000,21.52,1.96,23.48369
28/04/2021,20.6,20.6,0.0,0,1089600,0,108960,22.54,0.0,22.53556
27/04/2021,20.0,20.6,0.35,1.73%,1733400,1250000,173340,35.27,26.0065,61.27866
26/04/2021,21.35,20.25,-1.1,-5.15%,2083800,100000,208380,43.4,2.275,45.67577
23/04/2021,21.1,21.35,0.25,1.18%,1892500,500000,189250,39.86,11.275,51.13686
22/04/2021,22.5,21.1,-1.55,-6.84%,2465500,1210000,246550,54.15,27.94,82.09144
20/04/2021,23.0,22.65,-0.35,-1.52%,1769200,130000,176920,40.39,3.12,43.51297
19/04/2021,23.0,23.0,0.2,0.88%,2354000,0,235400,53.87,0.0,53.86635
16/04/2021,23.6,22.8,-1.05,-4.40%,3133400,1547000,313340,72.13,38.1324,110.25829
