Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
11/03/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2022,24.8,24.0,1.4,6.19%,1300,0,1300,0.03,0.0,0.03144
09/03/2022,22.6,22.6,-2.4,-9.60%,100,0,100,0.0,0.0,0.00226
08/03/2022,25.0,25.0,0.2,0.81%,500,0,500,0.01,0.0,0.0125
07/03/2022,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2022,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2022,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2022,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2022,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2022,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,24.8,24.8,0.0,0,300,0,300,0.01,0.0,0.00744
22/02/2022,24.8,24.8,-2.7,-9.82%,300,0,300,0.01,0.0,0.00744
21/02/2022,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2022,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
16/02/2022,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2022,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2022,27.5,27.5,2.5,10.00%,100,0,100,0.0,0.0,0.00275
08/02/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,25.0,25.0,-2.0,-7.41%,700,0,700,0.02,0.0,0.0175
26/01/2022,27.0,27.0,1.9,7.57%,400,0,400,0.01,0.0,0.0108
25/01/2022,25.1,25.1,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,25.1,25.1,0.1,0.40%,100,0,100,0.0,0.0,0.00251
21/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2022,23.5,25.0,0.0,0,300,0,300,0.01,0.0,0.00735
12/01/2022,25.5,25.0,-2.0,-7.41%,1000,0,1000,0.03,0.0,0.02525
11/01/2022,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
06/01/2022,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2022,27.0,27.0,1.6,6.30%,100,0,100,0.0,0.0,0.0027
04/01/2022,25.4,25.4,-2.8,-9.93%,3600,0,3600,0.09,0.0,0.09144
31/12/2021,28.2,28.2,0.3,1.08%,100,0,100,0.0,0.0,0.00282
30/12/2021,27.9,27.9,0.2,0.72%,100,0,100,0.0,0.0,0.00279
29/12/2021,27.0,27.7,2.5,9.92%,3400,0,3400,0.09,0.0,0.09369
28/12/2021,25.2,25.2,2.2,9.57%,200,0,200,0.01,0.0,0.00504
27/12/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,23.0,23.0,-1.1,-4.56%,700,0,700,0.02,0.0,0.0161
20/12/2021,24.1,24.1,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,26.6,24.1,-2.6,-9.74%,300,0,300,0.01,0.0,0.00748
16/12/2021,22.1,26.7,2.2,8.98%,1400,0,1400,0.03,0.0,0.03168
15/12/2021,24.5,24.5,0.2,0.82%,200,0,200,0.0,0.0,0.0049
14/12/2021,24.3,24.3,0.0,0,0,0,0,0.0,0.0,0.0
13/12/2021,24.3,24.3,2.2,9.95%,600,0,600,0.01,0.0,0.01458
10/12/2021,22.1,22.1,-2.4,-9.80%,400,0,400,0.01,0.0,0.00884
09/12/2021,24.5,24.5,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,24.5,24.5,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,24.0,24.5,1.8,7.93%,400,0,400,0.01,0.0,0.00969
06/12/2021,22.7,22.7,-1.3,-5.42%,300,0,300,0.01,0.0,0.00681
03/12/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,24.0,24.0,0.0,0,300,0,300,0.01,0.0,0.0072
01/12/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,24.0,24.0,0.3,1.27%,100,0,100,0.0,0.0,0.0024
29/11/2021,23.7,23.7,-1.3,-5.20%,100,0,100,0.0,0.0,0.00237
26/11/2021,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
25/11/2021,25.0,25.0,0.0,0,900,0,900,0.02,0.0,0.0225
24/11/2021,25.1,25.0,0.0,0,6900,0,6900,0.18,0.0,0.17835
23/11/2021,25.0,25.0,-0.3,-1.19%,100,0,100,0.0,0.0,0.0025
22/11/2021,25.3,25.3,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,24.0,25.3,1.2,4.98%,900,0,900,0.02,0.0,0.02217
18/11/2021,25.6,24.1,-1.9,-7.31%,600,0,600,0.01,0.0,0.01493
17/11/2021,26.0,26.0,1.1,4.42%,100,0,100,0.0,0.0,0.0026
16/11/2021,24.8,24.9,0.3,1.22%,4122,0,4100,0.1,0.0,0.10272
15/11/2021,23.0,24.6,1.6,6.96%,1200,0,1200,0.03,0.0,0.02896
12/11/2021,24.5,23.0,-1.5,-6.12%,600,0,600,0.01,0.0,0.01455
11/11/2021,24.5,24.5,0.0,0,600,0,600,0.01,0.0,0.0147
10/11/2021,24.0,24.5,1.2,5.15%,1000,0,1000,0.02,0.0,0.02405
09/11/2021,22.5,23.3,0.8,3.56%,2105,0,2100,0.05,0.0,0.04847
08/11/2021,22.3,22.5,0.6,2.74%,1100,0,1100,0.02,0.0,0.02487
05/11/2021,21.9,21.9,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2021,21.9,21.9,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,23.5,21.9,-1.1,-4.78%,1100,0,1100,0.03,0.0,0.02535
02/11/2021,22.0,23.0,1.2,5.50%,1100,0,1100,0.02,0.0,0.0243
01/11/2021,22.4,21.8,-2.4,-9.92%,3000,0,3000,0.07,0.0,0.0659
29/10/2021,24.2,24.2,0.2,0.83%,822,0,800,0.02,0.0,0.01989
28/10/2021,21.5,24.0,1.5,6.67%,300,0,300,0.01,0.0,0.0068
27/10/2021,22.5,22.5,-1.7,-7.02%,1505,0,1500,0.03,0.0,0.0339
26/10/2021,24.2,24.2,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,24.2,24.2,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,24.2,24.2,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2021,23.0,24.2,1.2,5.22%,503,0,500,0.01,0.0,0.01201
20/10/2021,23.0,23.0,0.0,0,100,0,100,0.0,0.0,0.0023
19/10/2021,23.0,23.0,0.0,0,300,0,300,0.01,0.0,0.0069
18/10/2021,23.0,23.0,-1.0,-4.17%,1700,0,1700,0.04,0.0,0.0391
15/10/2021,22.0,24.0,2.0,9.09%,200,0,200,0.0,0.0,0.0046
14/10/2021,22.0,22.0,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,22.0,22.0,0.0,0,700,0,700,0.02,0.0,0.0154
12/10/2021,22.0,22.0,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,22.0,22.0,0.0,0,100,0,100,0.0,0.0,0.0022
08/10/2021,22.0,22.0,-1.0,-4.35%,200,0,200,0.0,0.0,0.0044
07/10/2021,23.0,23.0,2.0,9.52%,600,0,600,0.01,0.0,0.0138
06/10/2021,21.0,21.0,0.8,3.96%,100,0,100,0.0,0.0,0.0021
05/10/2021,20.0,20.2,0.2,1.00%,300,0,300,0.01,0.0,0.00604
04/10/2021,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,20.0,20.0,0.8,4.17%,400,0,400,0.01,0.0,0.008
30/09/2021,23.0,19.2,-1.9,-9.00%,317,0,300,0.01,0.0,0.00651
29/09/2021,21.1,21.1,-1.9,-8.26%,110,0,100,0.0,0.0,0.00236
28/09/2021,23.0,23.0,0.0,0,1,0,0,0.0,0.0,2e-05
27/09/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,23.0,23.0,0.0,0,100,0,100,0.0,0.0,0.0023
22/09/2021,23.0,23.0,0.5,2.22%,200,0,200,0.0,0.0,0.0046
21/09/2021,22.5,22.5,-2.1,-8.54%,300,0,300,0.01,0.0,0.00675
20/09/2021,24.6,24.6,-0.4,-1.60%,300,0,300,0.01,0.0,0.00738
17/09/2021,25.2,25.0,1.0,4.17%,1900,0,1900,0.05,0.0,0.04754
16/09/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,24.0,24.0,1.0,4.35%,500,0,500,0.01,0.0,0.012
14/09/2021,23.0,23.0,-2.0,-8.00%,400,0,400,0.01,0.0,0.0092
13/09/2021,25.0,25.0,-2.1,-7.75%,300,0,300,0.01,0.0,0.0075
10/09/2021,27.1,27.1,2.4,9.72%,500,0,500,0.01,0.0,0.01355
09/09/2021,22.5,24.7,2.2,9.78%,1500,0,1500,0.04,0.0,0.03617
08/09/2021,21.0,22.5,2.0,9.76%,920,0,900,0.02,0.0,0.01963
07/09/2021,20.5,20.5,1.8,9.63%,1600,0,1600,0.03,0.0,0.0328
06/09/2021,18.7,18.7,-1.1,-5.56%,139,0,100,0.0,0.0,0.0026
01/09/2021,19.8,19.8,0.0,0,500,0,500,0.01,0.0,0.0099
31/08/2021,19.3,19.8,1.8,10.00%,6019,0,6000,0.12,0.0,0.11904
30/08/2021,18.4,18.0,-0.7,-3.74%,400,0,400,0.01,0.0,0.00732
27/08/2021,18.7,18.7,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,18.7,18.7,0.0,0,100,0,100,0.0,0.0,0.00187
25/08/2021,18.7,18.7,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,17.0,18.7,-0.1,-0.53%,200,0,200,0.0,0.0,0.00357
23/08/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,17.6,18.8,1.2,6.82%,700,0,700,0.01,0.0,0.01244
17/08/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,17.6,17.6,0.0,0,600,0,600,0.01,0.0,0.01056
13/08/2021,17.6,17.6,0.0,0,700,0,700,0.01,0.0,0.01232
12/08/2021,17.6,17.6,-0.9,-4.86%,120,0,100,0.0,0.0,0.0021
11/08/2021,18.5,18.5,-0.4,-2.12%,400,0,400,0.01,0.0,0.0074
10/08/2021,18.9,18.9,0.0,0,100,0,100,0.0,0.0,0.00189
09/08/2021,19.0,18.9,-0.1,-0.53%,400,0,400,0.01,0.0,0.00758
06/08/2021,19.5,19.0,1.2,6.74%,500,0,500,0.01,0.0,0.00955
05/08/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,17.8,17.8,0.0,0,200,0,200,0.0,0.0,0.00356
03/08/2021,17.8,17.8,0.0,0,200,0,200,0.0,0.0,0.00356
02/08/2021,17.8,17.8,0.0,0,18,0,0,0.0,0.0,0.00031
30/07/2021,17.8,17.8,0.5,2.89%,300,0,300,0.01,0.0,0.00534
29/07/2021,17.3,17.3,0.1,0.58%,100,0,100,0.0,0.0,0.00173
28/07/2021,17.2,17.2,-1.8,-9.47%,700,0,700,0.01,0.0,0.01204
27/07/2021,18.5,19.0,-1.5,-7.32%,1500,0,1500,0.03,0.0,0.02785
26/07/2021,19.0,20.5,0.4,1.99%,400,0,400,0.01,0.0,0.0079
23/07/2021,21.0,20.1,0.1,0.50%,700,0,700,0.01,0.0,0.01413
22/07/2021,20.0,20.0,0.3,1.52%,800,0,800,0.02,0.0,0.016
21/07/2021,19.7,19.7,-0.1,-0.51%,800,0,800,0.02,0.0,0.01576
20/07/2021,19.8,19.8,1.8,10.00%,2900,0,2900,0.06,0.0,0.05742
19/07/2021,18.0,18.0,0.3,1.69%,100,0,100,0.0,0.0,0.0018
16/07/2021,17.7,17.7,0.0,0,100,0,100,0.0,0.0,0.00177
15/07/2021,17.7,17.7,0.1,0.57%,500,0,500,0.01,0.0,0.00885
14/07/2021,16.1,17.6,1.6,10.00%,200,0,200,0.0,0.0,0.00337
13/07/2021,16.0,16.0,0.1,0.63%,1200,0,1200,0.02,0.0,0.0192
12/07/2021,15.9,15.9,-0.1,-0.63%,300,0,300,0.0,0.0,0.00477
09/07/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,16.0,16.0,0.0,0,0,115000,0,0.0,1.6675,1.6675
05/07/2021,16.0,16.0,0.3,1.91%,500,0,500,0.01,0.0,0.008
02/07/2021,15.7,15.7,-0.6,-3.68%,800,0,800,0.01,0.0,0.01245
01/07/2021,18.0,16.3,-0.3,-1.81%,360,0,300,0.01,0.0,0.00598
30/06/2021,17.5,16.6,-0.8,-4.60%,700,0,700,0.01,0.0,0.01157
29/06/2021,17.4,17.4,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2021,17.3,17.4,-1.7,-8.90%,200,0,200,0.0,0.0,0.00347
25/06/2021,19.0,19.1,-1.8,-8.61%,400,0,400,0.01,0.0,0.00763
24/06/2021,20.9,20.9,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,20.9,20.9,1.8,9.42%,140,0,100,0.0,0.0,0.00281
22/06/2021,18.9,19.1,-1.8,-8.61%,851,0,800,0.02,0.0,0.01614
21/06/2021,20.9,20.9,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,20.9,20.9,-0.1,-0.48%,800,0,800,0.02,0.0,0.01671
17/06/2021,21.0,21.0,1.9,9.95%,3400,0,3400,0.07,0.0,0.0714
16/06/2021,19.1,19.1,1.7,9.77%,4900,0,4900,0.09,0.0,0.09359
15/06/2021,17.4,17.4,1.5,9.43%,100,0,100,0.0,0.0,0.00174
14/06/2021,15.9,15.9,1.4,9.66%,700,0,700,0.01,0.0,0.01113
11/06/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,15.5,14.5,-1.0,-6.45%,200,0,200,0.0,0.0,0.003
08/06/2021,15.5,15.5,-1.5,-8.82%,100,0,100,0.0,0.0,0.00155
07/06/2021,17.0,17.0,-1.5,-8.11%,150,142900,100,0.0,2.858,2.86054
04/06/2021,18.5,18.5,0.0,0,150,0,100,0.0,0.0,0.00269
03/06/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,18.0,18.5,1.0,5.71%,601,0,600,0.01,0.0,0.01062
01/06/2021,17.5,17.5,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,17.5,17.5,1.5,9.38%,100,0,100,0.0,0.0,0.00175
28/05/2021,15.8,16.0,1.4,9.59%,300,317200,300,0.0,5.0752,5.07998
27/05/2021,15.6,15.6,-0.5,-3.11%,100,0,100,0.0,0.0,0.00156
26/05/2021,16.1,16.1,-1.4,-8.00%,100,0,100,0.0,0.0,0.00161
25/05/2021,15.5,17.5,1.5,9.38%,200,0,200,0.0,0.0,0.0033
24/05/2021,15.3,16.0,0.4,2.56%,220,0,200,0.0,0.0,0.00344
21/05/2021,15.0,15.6,-1.0,-6.02%,1800,0,1800,0.03,0.0,0.02991
20/05/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,16.7,16.6,0.0,0,1000,0,1000,0.02,0.0,0.01668
17/05/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,16.2,16.6,-1.4,-7.78%,200,0,200,0.0,0.0,0.00328
13/05/2021,16.2,18.0,1.5,9.09%,5600,17900,5600,0.09,0.26671,0.35923
12/05/2021,16.5,16.5,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,16.5,16.5,1.5,10.00%,1700,0,1700,0.03,0.0,0.02805
10/05/2021,15.0,15.0,0.0,0,10,0,0,0.0,0.0,0.00015
07/05/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,15.0,15.0,-1.5,-9.09%,1800,0,1800,0.03,0.0,0.027
05/05/2021,16.5,16.5,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,16.5,16.5,-1.3,-7.30%,600,0,600,0.01,0.0,0.0099
29/04/2021,15.3,17.8,0.8,4.71%,8600,0,8600,0.13,0.0,0.13308
28/04/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,17.0,17.0,-0.8,-4.49%,100,0,100,0.0,0.0,0.0017
26/04/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,17.8,17.8,0.2,1.14%,1700,0,1700,0.03,0.0,0.03026
20/04/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,17.6,17.6,0.0,0,20,0,0,0.0,0.0,0.00036
16/04/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,17.6,17.6,0.0,0,10,0,0,0.0,0.0,0.00016
13/04/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,17.1,17.6,1.5,9.32%,1800,0,1800,0.03,0.0,0.03118
08/04/2021,16.0,16.1,0.1,0.63%,1300,0,1300,0.02,0.0,0.0209
07/04/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,16.0,16.0,-0.2,-1.23%,200,0,200,0.0,0.0,0.0032
05/04/2021,16.2,16.2,0.0,0,1000,0,1000,0.02,0.0,0.0162
02/04/2021,16.2,16.2,0.0,0,100,0,0,0.0,0.0,0.00149
01/04/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,16.2,16.2,0.0,0,10,0,0,0.0,0.0,0.00015
26/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,16.2,16.2,0.0,0,30,0,0,0.0,0.0,0.00044
08/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,16.2,16.2,-1.8,-10.00%,1000,0,1000,0.02,0.0,0.0162
26/02/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,18.0,18.0,1.5,9.09%,700,0,700,0.01,0.0,0.0126
22/02/2021,16.5,16.5,1.5,10.00%,100,0,100,0.0,0.0,0.00165
