Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
05/05/2022,11.95,11.05,-0.55,-4.74%,351600,0,35160,3.89,0.0,3.8891
04/05/2022,11.2,11.6,0.6,5.45%,390500,0,39050,4.42,0.0,4.41661
29/04/2022,10.75,11.0,0.7,6.80%,466500,0,46650,5.13,0.0,5.12571
28/04/2022,9.99,10.3,0.67,6.96%,333400,0,33340,3.43,0.0,3.42856
27/04/2022,9.0,9.63,0.63,7.00%,278100,0,27810,2.6,0.0,2.60415
26/04/2022,8.75,9.0,0.11,1.24%,244800,0,22540,2.14,0.0,2.13674
25/04/2022,9.6,8.89,-0.51,-5.43%,356900,0,35690,3.26,0.0,3.25551
22/04/2022,8.8,9.44,0.0,0,497600,0,44120,4.53,0.0,4.52567
21/04/2022,9.45,9.44,-0.71,-7.00%,421000,0,42100,4.0,0.0,3.99602
20/04/2022,9.82,10.15,-0.4,-3.79%,537000,0,53700,5.36,0.0,5.35685
19/04/2022,10.55,10.55,-0.75,-6.64%,625300,0,62520,6.65,0.0,6.64625
18/04/2022,11.35,11.3,-0.8,-6.61%,343300,0,34330,3.89,0.0,3.8862
15/04/2022,12.15,12.1,-0.9,-6.92%,347600,0,34760,4.24,0.0,4.23924
14/04/2022,13.7,13.0,-0.35,-2.62%,212300,0,21230,2.79,0.0,2.79089
13/04/2022,12.5,13.35,0.55,4.30%,561200,0,56120,6.91,0.0,6.91275
12/04/2022,13.75,12.8,-0.95,-6.91%,637100,0,63710,8.21,0.0,8.21332
08/04/2022,13.75,13.75,-1.0,-6.78%,1090600,0,108570,15.06,0.0,15.06299
07/04/2022,15.1,14.75,-1.1,-6.94%,907300,0,90730,13.44,0.0,13.44379
06/04/2022,16.45,15.9,-1.1,-6.47%,758500,0,68030,12.3,0.0,12.29844
05/04/2022,17.8,17.0,-0.1,-0.58%,609000,0,60900,10.62,0.0,10.61934
04/04/2022,16.0,17.1,1.1,6.88%,1029200,0,102920,16.82,0.0,16.81994
01/04/2022,15.3,16.0,0.05,0.31%,900300,0,67180,14.37,0.0,14.37064
31/03/2022,16.9,15.95,-1.15,-6.73%,1396400,0,139640,23.06,0.0,23.06431
30/03/2022,16.65,17.0,0.35,2.10%,2351500,0,220920,40.65,0.0,40.65222
29/03/2022,16.2,16.65,1.05,6.73%,767500,0,76750,12.71,0.0,12.71308
28/03/2022,14.9,15.25,0.65,4.45%,1545500,0,132790,23.38,0.0,23.37837
25/03/2022,13.8,14.6,0.95,6.96%,1329200,0,126770,19.15,0.0,19.15217
24/03/2022,13.9,13.65,-0.35,-2.50%,601900,0,59220,8.26,0.0,8.26
23/03/2022,13.7,14.05,0.35,2.55%,753300,0,72660,10.44,0.0,10.44056
22/03/2022,14.8,13.7,-0.3,-2.14%,1198800,0,114970,16.79,0.0,16.78507
21/03/2022,13.4,14.0,0.9,6.87%,2555300,0,238020,35.72,0.0,35.71941
18/03/2022,13.1,13.1,0.0,0,456100,0,45610,6.02,0.0,6.02253
15/03/2022,12.5,12.65,0.0,0,320400,0,32040,4.01,0.0,4.01392
14/03/2022,12.65,12.65,0.0,0,347700,0,34770,4.34,0.0,4.33739
11/03/2022,12.8,12.65,-0.15,-1.17%,922900,0,92290,11.88,0.0,11.87786
10/03/2022,12.7,12.8,0.35,2.81%,1081500,0,108150,13.93,0.0,13.93294
09/03/2022,12.0,12.45,-0.05,-0.40%,323400,0,32340,4.01,0.0,4.00712
08/03/2022,12.15,12.5,-0.2,-1.57%,1089200,0,108920,13.42,0.0,13.42032
07/03/2022,13.4,12.7,-0.9,-6.62%,1525400,0,152540,19.57,0.0,19.57473
04/03/2022,13.7,13.6,-0.55,-3.89%,583400,0,58340,7.93,0.0,7.93293
03/03/2022,14.8,14.15,0.15,1.07%,672100,0,67210,9.59,0.0,9.58901
02/03/2022,14.15,14.0,0.75,5.66%,4248000,0,424800,57.14,0.0,57.13573
01/03/2022,13.1,13.25,0.15,1.15%,872600,0,87260,11.64,0.0,11.64111
28/02/2022,12.85,13.1,0.25,1.95%,303900,0,30390,3.95,0.0,3.94513
25/02/2022,12.5,12.85,0.35,2.80%,496800,0,49680,6.3,0.0,6.2959
24/02/2022,12.55,12.5,-0.05,-0.40%,838700,0,83870,10.57,0.0,10.57101
23/02/2022,11.95,12.55,0.6,5.02%,632600,0,63260,7.71,0.0,7.70538
22/02/2022,12.3,11.95,-0.15,-1.24%,302600,0,30260,3.6,0.0,3.60167
21/02/2022,12.0,12.1,0.1,0.83%,416000,0,41600,4.94,0.0,4.93767
18/02/2022,11.0,12.0,0.55,4.80%,94800,0,9480,1.1,0.0,1.09581
17/02/2022,11.1,11.45,0.35,3.15%,103600,0,10360,1.17,0.0,1.16576
16/02/2022,11.45,11.0,-0.45,-3.93%,129600,0,11310,1.41,0.0,1.41485
15/02/2022,12.55,11.45,-0.4,-3.38%,93300,0,9330,1.07,0.0,1.07236
14/02/2022,11.1,11.85,0.75,6.76%,136400,0,13640,1.59,0.0,1.59181
11/02/2022,10.9,11.1,0.7,6.73%,101900,0,10190,1.12,0.0,1.12148
10/02/2022,9.79,10.4,0.61,6.23%,101800,0,10180,1.05,0.0,1.04776
09/02/2022,9.15,9.79,0.39,4.15%,48900,0,4890,0.46,0.0,0.46353
08/02/2022,9.2,9.4,0.2,2.17%,65000,0,6500,0.63,0.0,0.63038
07/02/2022,8.6,9.2,0.6,6.98%,61400,0,6140,0.56,0.0,0.55994
28/01/2022,7.79,8.6,0.25,2.99%,24000,0,2400,0.2,0.0,0.20243
27/01/2022,8.97,8.35,-0.62,-6.91%,66200,0,6620,0.56,0.0,0.56197
26/01/2022,9.1,8.97,-0.13,-1.43%,50500,0,5050,0.44,0.0,0.43639
25/01/2022,9.3,9.1,-0.2,-2.15%,115200,0,11520,1.01,0.0,1.00618
24/01/2022,10.0,9.3,-0.7,-7.00%,74800,0,7480,0.72,0.0,0.72161
21/01/2022,10.1,10.0,-0.1,-0.99%,74700,0,7470,0.75,0.0,0.74976
20/01/2022,8.88,10.1,0.56,5.87%,161600,0,16160,1.49,0.0,1.4883
19/01/2022,9.54,9.54,-0.71,-6.93%,82700,0,8270,0.79,0.0,0.78896
18/01/2022,10.4,10.25,-0.75,-6.82%,97000,0,9390,0.99,0.0,0.99431
17/01/2022,11.8,11.0,-0.8,-6.78%,122200,0,12220,1.37,0.0,1.37055
14/01/2022,11.8,11.8,-0.85,-6.72%,206600,0,20660,2.45,0.0,2.45199
13/01/2022,13.1,12.65,-0.95,-6.99%,233500,0,23350,3.0,0.0,3.0007
12/01/2022,13.4,13.6,-0.4,-2.86%,137800,0,13780,1.86,0.0,1.86223
11/01/2022,14.95,14.0,-0.95,-6.35%,281100,0,28110,4.08,0.0,4.08203
10/01/2022,14.1,14.95,0.85,6.03%,567900,0,56790,8.27,0.0,8.27226
07/01/2022,14.4,14.1,-0.2,-1.40%,227200,0,22720,3.22,0.0,3.22259
06/01/2022,13.5,14.3,0.8,5.93%,362300,0,36230,5.03,0.0,5.03399
05/01/2022,13.65,13.5,-0.2,-1.46%,147900,0,14790,1.99,0.0,1.98935
04/01/2022,13.3,13.7,0.0,0,390100,0,39010,5.31,0.0,5.31139
31/12/2021,13.9,13.7,0.0,0,293000,0,29300,4.01,0.0,4.01329
30/12/2021,13.7,13.7,-0.2,-1.44%,123900,0,12390,1.69,0.0,1.69157
29/12/2021,13.25,13.9,0.4,2.96%,388000,0,38800,5.26,0.0,5.26235
28/12/2021,13.3,13.5,0.0,0,405800,0,40580,5.4,0.0,5.39767
27/12/2021,13.6,13.5,0.2,1.50%,403100,0,40310,5.35,0.0,5.35149
24/12/2021,13.65,13.3,0.0,0,129500,0,12950,1.74,0.0,1.73747
23/12/2021,13.8,13.3,-0.8,-5.67%,451900,0,45190,6.04,0.0,6.04369
22/12/2021,14.05,14.1,-1.0,-6.62%,413900,0,41390,5.89,0.0,5.88785
21/12/2021,13.45,15.1,0.95,6.71%,335300,0,33530,4.71,0.0,4.71114
20/12/2021,14.6,14.15,-1.05,-6.91%,783100,0,78310,11.13,0.0,11.13352
17/12/2021,15.95,15.2,-0.75,-4.70%,881700,0,88170,13.47,0.0,13.47098
16/12/2021,15.45,15.95,0.5,3.24%,996500,0,99650,15.84,0.0,15.83682
15/12/2021,14.6,15.45,1.0,6.92%,1271400,0,127140,19.36,0.0,19.3557
14/12/2021,13.7,14.45,0.9,6.64%,1178400,0,117840,16.52,0.0,16.51875
13/12/2021,14.15,13.55,-0.65,-4.58%,268500,137000,26850,3.64,1.9454,5.58141
10/12/2021,13.8,14.25,0.55,4.01%,636600,0,58820,9.19,0.0,9.18911
09/12/2021,13.0,13.7,0.85,6.61%,685800,0,68580,9.25,0.0,9.25239
08/12/2021,11.95,12.85,0.8,6.64%,563800,0,56380,6.86,0.0,6.86327
07/12/2021,12.05,12.05,-0.2,-1.63%,352300,0,35230,4.17,0.0,4.16934
06/12/2021,13.25,12.25,-0.9,-6.84%,399700,0,39970,5.01,0.0,5.01406
03/12/2021,12.55,13.15,0.85,6.91%,472400,0,47240,6.14,0.0,6.13871
02/12/2021,11.9,12.3,0.8,6.96%,409100,0,40910,5.0,0.0,4.9977
01/12/2021,10.75,11.5,0.75,6.98%,468700,0,46870,5.15,0.0,5.14687
30/11/2021,10.9,10.75,-0.15,-1.38%,241500,0,24150,2.57,0.0,2.57092
29/11/2021,10.7,10.9,0.15,1.40%,323500,0,32350,3.41,0.0,3.4107
26/11/2021,10.75,10.75,0.0,0,207800,0,20780,2.23,0.0,2.22619
25/11/2021,10.9,10.75,-0.1,-0.92%,197300,0,19730,2.13,0.0,2.13436
24/11/2021,10.8,10.85,0.05,0.46%,259800,0,25980,2.8,0.0,2.799
23/11/2021,11.2,10.8,-0.4,-3.57%,314200,0,31420,3.36,0.0,3.35796
22/11/2021,11.6,11.2,-0.4,-3.45%,310100,0,31010,3.5,0.0,3.4998
19/11/2021,12.0,11.5,0.0,0,213900,0,19600,2.47,0.0,2.46921
18/11/2021,11.4,11.5,0.1,0.88%,211200,0,21120,2.41,0.0,2.41431
17/11/2021,11.3,11.4,0.1,0.88%,127000,0,12700,1.43,0.0,1.43129
16/11/2021,12.1,11.3,-0.7,-5.83%,76800,0,7680,0.88,0.0,0.88385
15/11/2021,11.25,12.0,0.7,6.19%,135200,0,13520,1.54,0.0,1.53773
12/11/2021,11.4,11.3,-0.1,-0.88%,133900,0,13390,1.51,0.0,1.5098
11/11/2021,11.5,11.4,-0.1,-0.87%,120600,0,12060,1.35,0.0,1.34635
10/11/2021,10.65,11.5,0.5,4.55%,165600,0,16560,1.81,0.0,1.81258
09/11/2021,11.65,11.0,-0.7,-5.98%,190600,0,19060,2.14,0.0,2.13719
08/11/2021,12.0,11.7,0.3,2.63%,126700,0,12670,1.48,0.0,1.47687
05/11/2021,10.3,11.4,0.7,6.54%,192000,0,19200,2.0,0.0,2.00227
04/11/2021,11.5,10.7,-0.8,-6.96%,66400,0,6640,0.73,0.0,0.72523
03/11/2021,13.15,11.5,-0.8,-6.50%,328700,0,32870,3.96,0.0,3.9628
02/11/2021,12.3,12.3,0.8,6.96%,19700,0,1970,0.24,0.0,0.24231
01/11/2021,11.5,11.5,0.75,6.98%,64800,0,6480,0.75,0.0,0.7452
29/10/2021,10.75,10.75,0.7,6.97%,149700,411710,14970,1.61,3.84949,5.45876
28/10/2021,9.9,10.05,0.65,6.91%,293300,0,29330,2.92,0.0,2.92337
27/10/2021,9.4,9.4,0.61,6.94%,181500,0,18150,1.7,0.0,1.70098
26/10/2021,8.79,8.79,0.57,6.93%,60900,0,6090,0.54,0.0,0.53531
25/10/2021,8.0,8.22,0.53,6.89%,91100,0,9110,0.75,0.0,0.74551
22/10/2021,7.8,7.69,0.4,5.49%,101200,0,10120,0.78,0.0,0.77743
21/10/2021,7.1,7.29,0.0,0,70300,0,7030,0.51,0.0,0.50982
20/10/2021,7.23,7.29,0.06,0.83%,106000,0,10600,0.77,0.0,0.76875
19/10/2021,7.25,7.23,-0.02,-0.28%,76000,0,7600,0.55,0.0,0.55098
18/10/2021,7.48,7.25,-0.23,-3.07%,113200,0,11320,0.82,0.0,0.82327
15/10/2021,7.3,7.48,0.18,2.47%,119100,0,11910,0.86,0.0,0.85651
14/10/2021,7.16,7.3,0.14,1.96%,144600,0,14460,1.07,0.0,1.06542
13/10/2021,7.31,7.31,0.0,0,120500,0,9350,0.88,0.0,0.87559
12/10/2021,7.4,7.31,-0.09,-1.22%,118500,0,11850,0.88,0.0,0.87663
11/10/2021,7.59,7.4,-0.19,-2.50%,117100,0,11710,0.88,0.0,0.87829
08/10/2021,7.55,7.59,0.04,0.53%,109700,0,10970,0.81,0.0,0.81438
07/10/2021,7.48,7.55,0.07,0.94%,137000,0,13700,1.02,0.0,1.017
06/10/2021,7.41,7.48,0.07,0.94%,163200,0,16320,1.18,0.0,1.17675
05/10/2021,6.61,7.41,0.37,5.26%,301200,0,30120,2.01,0.0,2.00582
04/10/2021,7.2,7.04,-0.16,-2.22%,20600,0,2060,0.15,0.0,0.14579
01/10/2021,7.08,7.2,0.12,1.69%,100100,0,10010,0.74,0.0,0.73759
30/09/2021,7.39,7.08,-0.31,-4.19%,79500,0,7950,0.6,0.0,0.60243
29/09/2021,7.59,7.39,0.29,4.08%,196900,0,19690,1.46,0.0,1.46352
28/09/2021,7.0,7.0,-0.52,-6.91%,256800,0,25350,1.81,0.0,1.81221
27/09/2021,8.0,7.52,-0.48,-6.00%,143600,0,14360,1.12,0.0,1.12193
24/09/2021,8.23,8.0,-0.23,-2.79%,194100,0,19410,1.53,0.0,1.52961
23/09/2021,7.7,8.23,0.53,6.88%,259000,0,25900,2.05,0.0,2.04959
22/09/2021,7.2,7.7,0.5,6.94%,116000,0,11600,0.86,0.0,0.85859
21/09/2021,7.02,7.2,0.14,1.98%,216700,0,21670,1.53,0.0,1.53477
20/09/2021,7.49,7.45,-0.04,-0.53%,147900,0,14390,1.1,0.0,1.10115
17/09/2021,7.64,7.49,0.09,1.22%,181500,0,18160,1.35,0.0,1.35403
16/09/2021,7.45,7.4,-0.05,-0.67%,61900,0,6190,0.44,0.0,0.44013
15/09/2021,7.49,7.04,-0.46,-6.13%,55600,0,5510,0.41,0.0,0.41034
14/09/2021,7.3,7.3,0.0,0,52400,0,3320,0.39,0.0,0.39222
13/09/2021,7.57,7.21,-0.36,-4.76%,55600,0,5060,0.42,0.0,0.41865
10/09/2021,7.16,7.4,-0.2,-2.63%,58700,0,5860,0.44,0.0,0.43994
09/09/2021,7.6,7.6,0.0,0,54100,0,5410,0.41,0.0,0.41049
08/09/2021,7.79,7.6,-0.19,-2.44%,27600,0,2760,0.21,0.0,0.21453
07/09/2021,7.14,7.58,0.08,1.07%,75900,0,5950,0.58,0.0,0.57699
06/09/2021,7.6,7.15,-0.45,-5.92%,112100,0,6030,0.84,0.0,0.83994
01/09/2021,7.6,7.6,0.0,0,44200,0,3720,0.34,0.0,0.33555
31/08/2021,7.8,7.6,-0.2,-2.56%,52800,0,5220,0.4,0.0,0.40194
30/08/2021,7.6,7.8,0.2,2.63%,54800,0,5480,0.43,0.0,0.43488
27/08/2021,7.6,7.6,0.0,0,58600,0,4290,0.45,0.0,0.44523
26/08/2021,8.0,7.6,-0.4,-5.00%,45500,0,4540,0.36,0.0,0.3609
25/08/2021,8.2,8.0,-0.2,-2.44%,20400,0,2040,0.16,0.0,0.16309
24/08/2021,7.63,8.2,0.0,0,34900,0,3490,0.28,0.0,0.27836
23/08/2021,8.25,8.2,-0.05,-0.61%,65700,0,6400,0.55,0.0,0.54573
20/08/2021,8.25,8.25,0.0,0,57700,0,5290,0.48,0.0,0.48366
19/08/2021,8.35,8.25,0.44,5.63%,111600,0,10040,0.93,0.0,0.92799
18/08/2021,7.3,7.5,0.2,2.74%,48900,0,2160,0.37,0.0,0.37048
17/08/2021,7.3,7.3,0.0,0,12800,0,1100,0.09,0.0,0.09308
16/08/2021,7.2,7.2,0.0,0,7500,0,250,0.05,0.0,0.05449
13/08/2021,7.12,7.12,0.0,0,10700,0,620,0.08,0.0,0.07565
12/08/2021,7.1,7.12,0.02,0.28%,1100,0,70,0.01,0.0,0.00758
11/08/2021,7.0,7.0,0.0,0,5700,0,530,0.04,0.0,0.03934
10/08/2021,7.3,7.0,-0.3,-4.11%,9000,0,900,0.06,0.0,0.063
09/08/2021,7.6,7.2,-0.05,-0.69%,1900,0,110,0.01,0.0,0.01389
06/08/2021,7.35,7.01,-0.34,-4.63%,2700,0,60,0.02,0.0,0.019
05/08/2021,7.0,7.3,0.3,4.29%,12500,0,1240,0.09,0.0,0.09067
04/08/2021,7.14,7.0,-0.14,-1.96%,7500,0,590,0.05,0.0,0.05253
03/08/2021,7.15,7.14,-0.01,-0.14%,9900,0,990,0.07,0.0,0.06834
02/08/2021,7.19,7.15,-0.04,-0.56%,400,0,40,0.0,0.0,0.00284
30/07/2021,7.15,7.15,0.0,0,10400,0,1030,0.07,0.0,0.07303
29/07/2021,6.79,7.15,0.36,5.30%,14600,0,1460,0.1,0.0,0.09915
28/07/2021,6.68,6.79,0.1,1.49%,14800,0,1480,0.1,0.0,0.09875
27/07/2021,6.5,6.69,0.19,2.92%,3100,0,310,0.02,0.0,0.01918
26/07/2021,6.63,6.5,-0.13,-1.96%,2800,0,280,0.02,0.0,0.01766
23/07/2021,6.2,6.2,0.0,0,22800,0,2080,0.15,0.0,0.15075
22/07/2021,5.86,6.2,0.34,5.80%,8400,0,840,0.05,0.0,0.0498
21/07/2021,6.3,5.86,-0.44,-6.98%,11900,0,1190,0.07,0.0,0.07062
20/07/2021,6.28,6.3,-0.4,-5.97%,20300,0,2040,0.13,0.0,0.12782
19/07/2021,6.75,6.7,-0.05,-0.74%,39200,0,3920,0.26,0.0,0.26402
16/07/2021,6.75,6.75,0.0,0,25900,0,2590,0.18,0.0,0.17614
15/07/2021,6.8,6.75,-0.5,-6.90%,51200,0,5120,0.35,0.0,0.35457
14/07/2021,7.04,7.25,0.21,2.98%,45400,0,4540,0.32,0.0,0.32212
13/07/2021,6.6,7.04,-0.01,-0.14%,46400,0,4640,0.32,0.0,0.32348
12/07/2021,8.08,7.05,-0.51,-6.75%,145800,0,14580,1.1,0.0,1.10173
09/07/2021,7.56,7.56,0.49,6.93%,51900,0,5310,0.4,0.0,0.40144
08/07/2021,7.07,7.07,0.46,6.96%,35900,0,3590,0.25,0.0,0.25381
07/07/2021,6.61,6.61,0.43,6.96%,44400,0,4440,0.29,0.0,0.29348
06/07/2021,6.18,6.18,0.4,6.92%,101500,0,10150,0.63,0.0,0.62706
05/07/2021,5.7,5.78,0.08,1.40%,9800,0,980,0.06,0.0,0.05692
02/07/2021,5.9,5.7,-0.2,-3.39%,19000,0,1900,0.11,0.0,0.10962
01/07/2021,6.1,5.9,-0.2,-3.28%,11200,0,1120,0.07,0.0,0.06647
30/06/2021,6.1,6.1,0.0,0,3300,0,330,0.02,0.0,0.02009
29/06/2021,6.2,6.1,-0.1,-1.61%,3800,0,380,0.02,0.0,0.02339
28/06/2021,6.1,6.2,0.2,3.33%,27600,0,2760,0.17,0.0,0.17077
25/06/2021,5.83,6.0,-0.2,-3.23%,28900,0,2890,0.18,0.0,0.18359
24/06/2021,6.29,6.2,-0.09,-1.43%,3200,0,320,0.02,0.0,0.01938
23/06/2021,6.4,6.29,-0.11,-1.72%,79100,0,7910,0.48,0.0,0.47609
22/06/2021,6.4,6.4,0.0,0,23800,0,2380,0.15,0.0,0.15
21/06/2021,6.4,6.4,0.0,0,36200,0,3620,0.23,0.0,0.23307
18/06/2021,6.01,6.4,0.39,6.49%,40200,0,4020,0.25,0.0,0.25151
17/06/2021,6.3,6.01,-0.45,-6.97%,14700,0,1470,0.09,0.0,0.09086
16/06/2021,6.1,6.46,0.36,5.90%,27400,0,2740,0.16,0.0,0.16497
15/06/2021,6.2,6.1,-0.1,-1.61%,2800,0,280,0.02,0.0,0.01693
14/06/2021,6.5,6.2,0.12,1.97%,23800,0,2380,0.15,0.0,0.15127
11/06/2021,5.69,6.08,0.39,6.85%,9500,0,950,0.06,0.0,0.05649
10/06/2021,6.1,5.69,-0.41,-6.72%,3000,0,300,0.02,0.0,0.01726
09/06/2021,6.0,6.1,-0.05,-0.81%,7700,0,770,0.05,0.0,0.04628
08/06/2021,6.3,6.15,-0.15,-2.38%,23200,0,2320,0.14,0.0,0.14453
07/06/2021,6.4,6.3,-0.1,-1.56%,700,0,70,0.0,0.0,0.00446
04/06/2021,6.5,6.4,0.1,1.59%,8700,0,870,0.06,0.0,0.05613
03/06/2021,6.2,6.3,0.1,1.61%,26700,0,2670,0.16,0.0,0.16287
02/06/2021,6.2,6.2,0.0,0,21100,0,2110,0.12,0.0,0.12498
01/06/2021,6.06,6.2,-0.3,-4.62%,10700,0,1070,0.07,0.0,0.06613
31/05/2021,6.5,6.5,0.0,0,14200,0,1420,0.09,0.0,0.08674
28/05/2021,6.6,6.5,-0.1,-1.52%,17600,0,1760,0.11,0.0,0.10896
27/05/2021,7.06,6.6,0.0,0,9400,0,940,0.07,0.0,0.06513
26/05/2021,6.2,6.6,0.4,6.45%,40000,0,4000,0.25,0.0,0.25399
25/05/2021,6.2,6.2,0.0,0,3200,0,320,0.02,0.0,0.019
24/05/2021,6.2,6.2,0.0,0,34800,0,3480,0.21,0.0,0.20603
21/05/2021,6.2,6.2,0.0,0,15400,0,1540,0.09,0.0,0.09307
20/05/2021,6.47,6.2,-0.27,-4.17%,7300,0,730,0.04,0.0,0.0447
19/05/2021,6.47,6.83,0.36,5.56%,7900,0,320,0.05,0.0,0.0525
18/05/2021,6.95,6.47,-0.48,-6.91%,15800,0,1580,0.1,0.0,0.10279
17/05/2021,7.3,6.95,-0.35,-4.79%,23500,0,2350,0.16,0.0,0.16068
14/05/2021,7.35,7.3,-0.05,-0.68%,7300,0,730,0.05,0.0,0.05109
13/05/2021,7.45,7.35,-0.1,-1.34%,37300,0,3730,0.27,0.0,0.26678
12/05/2021,6.5,7.45,0.47,6.73%,60400,0,6040,0.4,0.0,0.40121
11/05/2021,7.5,6.98,-0.52,-6.93%,48100,0,4810,0.34,0.0,0.33586
10/05/2021,7.26,7.5,-0.3,-3.85%,39500,0,3950,0.29,0.0,0.28727
07/05/2021,8.0,7.8,-0.2,-2.50%,30400,0,3040,0.24,0.0,0.23574
06/05/2021,8.4,8.0,-0.4,-4.76%,27500,0,2750,0.22,0.0,0.22033
05/05/2021,8.85,8.4,-0.45,-5.08%,13000,0,1300,0.11,0.0,0.11276
04/05/2021,8.56,8.85,-0.15,-1.67%,46400,0,4640,0.39,0.0,0.38994
29/04/2021,8.1,9.0,0.44,5.14%,30200,0,3020,0.26,0.0,0.26166
28/04/2021,8.56,8.56,-0.64,-6.96%,35500,0,3550,0.32,0.0,0.31686
27/04/2021,9.4,9.2,0.41,4.66%,38400,0,3840,0.34,0.0,0.34164
26/04/2021,7.66,8.79,0.57,6.93%,66900,0,6690,0.57,0.0,0.57435
23/04/2021,8.7,8.22,-0.44,-5.08%,62000,0,6200,0.53,0.0,0.53183
22/04/2021,9.35,8.66,-0.64,-6.88%,34500,0,3450,0.31,0.0,0.30527
20/04/2021,9.3,9.3,0.0,0,45000,0,4500,0.4,0.0,0.39936
19/04/2021,9.3,9.3,0.2,2.20%,186800,0,18680,1.63,0.0,1.62642
16/04/2021,9.0,9.1,0.1,1.11%,103300,0,10330,0.97,0.0,0.96785
15/04/2021,9.12,9.0,-0.12,-1.32%,153100,0,15310,1.38,0.0,1.38205
14/04/2021,9.36,9.12,0.37,4.23%,116800,0,11680,1.04,0.0,1.03817
13/04/2021,8.75,8.75,0.57,6.97%,89200,0,8920,0.78,0.0,0.7805
12/04/2021,8.18,8.18,0.53,6.93%,45000,0,4500,0.37,0.0,0.3681
09/04/2021,7.2,7.65,0.5,6.99%,172300,0,17230,1.28,0.0,1.28461
08/04/2021,7.1,7.15,0.05,0.70%,88700,0,8870,0.64,0.0,0.63678
07/04/2021,6.65,7.1,0.0,0,67800,0,6780,0.47,0.0,0.47415
06/04/2021,7.1,7.1,0.0,0,116400,0,11640,0.85,0.0,0.84509
05/04/2021,7.4,7.1,-0.1,-1.39%,123500,0,12350,0.9,0.0,0.89545
02/04/2021,7.2,7.2,0.02,0.28%,99900,0,9990,0.73,0.0,0.7257
01/04/2021,7.01,7.18,0.17,2.43%,86500,0,8650,0.61,0.0,0.6129
31/03/2021,7.49,7.01,-0.48,-6.41%,74800,0,7480,0.53,0.0,0.52715
