Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
11/05/2022,19.9,20.55,1.2,6.20%,687000,0,68700,13.78,0.0,13.78288
10/05/2022,18.05,19.35,0.0,0,832100,0,83210,15.41,0.0,15.40667
09/05/2022,20.0,19.35,-1.45,-6.97%,727200,0,72720,14.15,0.0,14.14573
06/05/2022,20.8,20.8,-1.2,-5.45%,322500,0,32250,6.81,0.0,6.80881
05/05/2022,23.0,22.0,-1.0,-4.35%,1518600,0,151860,33.3,0.0,33.29759
04/05/2022,23.5,23.0,-0.4,-1.71%,584300,0,58430,13.44,0.0,13.44455
29/04/2022,22.0,23.4,0.95,4.23%,820700,0,82070,18.77,0.0,18.77059
28/04/2022,22.45,22.45,0.8,3.70%,748800,0,74880,16.82,0.0,16.8188
27/04/2022,20.3,21.65,1.4,6.91%,1030200,0,103020,21.86,0.0,21.86107
26/04/2022,18.9,20.25,1.3,6.86%,611500,0,58780,11.46,0.0,11.45516
25/04/2022,20.15,18.95,-1.4,-6.88%,725700,370000,72570,14.25,7.03,21.27675
22/04/2022,19.8,20.0,0.1,0.50%,827800,0,79470,16.66,0.0,16.65766
21/04/2022,19.85,19.9,-1.4,-6.57%,1581900,0,158190,31.65,0.0,31.64853
20/04/2022,22.9,21.3,-1.6,-6.99%,1357100,0,135710,29.5,0.0,29.4993
19/04/2022,24.7,22.9,-1.7,-6.91%,1209000,0,115760,28.6,0.0,28.60037
18/04/2022,26.0,24.6,-1.85,-6.99%,1643800,0,164380,41.02,0.0,41.02057
15/04/2022,26.6,26.45,-0.75,-2.76%,684700,0,68470,18.24,0.0,18.23786
14/04/2022,27.55,27.2,0.0,0,508800,0,50880,13.79,0.0,13.79314
13/04/2022,26.5,27.2,0.6,2.26%,869500,0,86950,23.13,0.0,23.12766
12/04/2022,28.85,26.6,-1.8,-6.34%,902400,216100,90240,25.04,6.13724,31.17343
08/04/2022,29.2,28.5,-0.7,-2.40%,992800,0,90940,28.79,0.0,28.79067
07/04/2022,30.3,29.2,-1.6,-5.19%,1781800,28200,178180,52.99,0.86856,53.86139
06/04/2022,31.25,30.75,-0.95,-3.00%,1341300,0,113870,41.58,0.0,41.57935
05/04/2022,31.3,31.7,0.2,0.63%,1196100,0,119610,37.63,0.0,37.63027
04/04/2022,31.8,31.5,-0.3,-0.94%,984600,0,98460,31.34,0.0,31.34242
01/04/2022,31.5,31.8,-0.05,-0.16%,1115200,0,90670,35.17,0.0,35.16777
31/03/2022,32.05,31.85,-0.15,-0.47%,1294100,0,129410,41.36,0.0,41.36196
30/03/2022,33.2,32.3,-0.95,-2.86%,1898000,0,174420,61.96,0.0,61.96431
29/03/2022,33.0,33.25,0.35,1.06%,1216400,0,121640,40.58,0.0,40.57641
28/03/2022,32.8,32.85,-0.7,-2.09%,2024600,0,185780,66.43,0.0,66.43427
25/03/2022,33.4,33.5,0.4,1.21%,1443900,0,116820,48.16,0.0,48.16174
24/03/2022,32.9,33.1,0.15,0.46%,1094800,0,104600,36.19,0.0,36.18547
23/03/2022,33.1,32.9,-0.1,-0.30%,1540800,0,148170,51.03,0.0,51.02647
22/03/2022,33.5,33.25,0.35,1.06%,2621100,0,248070,88.12,0.0,88.12146
21/03/2022,32.5,32.9,0.4,1.23%,1543600,0,146000,50.35,0.0,50.35044
18/03/2022,32.9,32.5,-0.4,-1.22%,1806100,0,180610,59.45,0.0,59.44904
15/03/2022,29.5,30.5,1.0,3.39%,1436900,0,143690,43.16,0.0,43.16374
14/03/2022,29.6,29.5,-0.1,-0.34%,770900,0,77090,22.59,0.0,22.58955
11/03/2022,28.75,29.6,0.8,2.78%,1263900,0,126390,37.11,0.0,37.10829
10/03/2022,28.95,28.8,0.45,1.59%,548600,0,54860,15.85,0.0,15.8519
09/03/2022,28.9,28.35,-0.65,-2.24%,1403000,0,140300,40.09,0.0,40.08589
08/03/2022,29.8,29.0,-1.15,-3.81%,1115800,0,111580,33.02,0.0,33.02456
07/03/2022,30.7,30.15,-0.55,-1.79%,890000,30500,89000,26.99,0.8723,27.86115
04/03/2022,29.7,30.7,0.9,3.02%,1493700,0,149370,45.24,0.0,45.2429
03/03/2022,29.6,29.8,0.4,1.36%,740800,0,74080,21.84,0.0,21.83755
02/03/2022,30.4,29.4,-0.55,-1.84%,685200,0,68520,20.32,0.0,20.32089
01/03/2022,29.0,29.95,1.15,3.99%,993200,0,99320,29.5,0.0,29.50138
28/02/2022,29.3,28.8,-0.4,-1.37%,681700,0,68170,19.73,0.0,19.7335
25/02/2022,29.7,29.2,0.1,0.34%,1030300,0,103030,30.5,0.0,30.50359
24/02/2022,30.4,29.1,-1.5,-4.90%,2487000,486248,248700,73.38,14.83056,88.20995
23/02/2022,30.5,30.6,0.15,0.49%,828700,0,82870,25.25,0.0,25.25478
22/02/2022,30.5,30.45,-0.75,-2.40%,1506500,0,150650,45.82,0.0,45.82002
21/02/2022,30.65,31.2,0.55,1.79%,1298100,0,129810,40.29,0.0,40.29035
18/02/2022,28.9,30.65,0.75,2.51%,1172700,200000,117270,35.4,6.38,41.78475
17/02/2022,29.6,29.9,0.4,1.36%,963600,0,96360,28.72,0.0,28.71699
16/02/2022,29.0,29.45,1.85,6.70%,1648300,0,122840,48.37,0.0,48.3718
15/02/2022,25.8,27.6,1.8,6.98%,917500,0,91750,24.29,0.0,24.28913
14/02/2022,26.7,25.8,-1.9,-6.86%,1082100,0,108210,28.64,0.0,28.64277
11/02/2022,28.55,27.7,-0.85,-2.98%,697600,100000,69760,19.49,3.04,22.53033
10/02/2022,28.9,28.55,-0.35,-1.21%,556100,0,55610,15.96,0.0,15.95606
09/02/2022,28.5,28.9,-0.3,-1.03%,499500,0,49950,14.34,0.0,14.34466
08/02/2022,29.45,29.2,-0.25,-0.85%,918700,0,91870,26.49,0.0,26.49353
07/02/2022,30.0,29.45,0.3,1.03%,419100,0,41910,12.35,0.0,12.35007
28/01/2022,28.8,29.15,0.0,0,800800,222000,80080,23.07,6.0273,29.09541
27/01/2022,29.7,29.15,-0.55,-1.85%,793700,0,79370,23.23,0.0,23.2251
26/01/2022,29.1,29.7,0.9,3.13%,836700,200000,83670,24.77,6.1,30.86712
25/01/2022,26.5,28.8,0.85,3.04%,1024000,0,102400,28.31,0.0,28.30644
24/01/2022,28.75,27.95,1.05,3.90%,3600600,0,360060,101.49,0.0,101.4891
21/01/2022,26.9,26.9,1.75,6.96%,335300,0,33530,9.02,0.0,9.01957
20/01/2022,22.2,25.15,1.6,6.79%,1434800,0,143480,34.31,0.0,34.30627
19/01/2022,23.55,23.55,-1.75,-6.92%,1766400,0,174160,41.76,0.0,41.75959
18/01/2022,25.3,25.3,-1.9,-6.99%,1579000,0,153930,39.99,0.0,39.98916
17/01/2022,30.0,27.2,-2.0,-6.85%,1601700,0,160170,45.58,0.0,45.5819
14/01/2022,28.4,29.2,-1.2,-3.95%,1202100,62000,120210,35.47,1.984,37.45503
13/01/2022,29.55,30.4,-0.1,-0.33%,2347800,0,234780,69.34,0.0,69.34477
12/01/2022,30.5,30.5,-2.25,-6.87%,2782100,0,278210,85.2,0.0,85.20084
11/01/2022,35.5,32.75,-2.45,-6.96%,4355800,0,435580,144.53,0.0,144.52908
10/01/2022,37.5,35.2,-2.6,-6.88%,2405000,530000,240500,87.12,18.6825,105.80632
07/01/2022,38.3,37.8,0.0,0,1504400,0,150440,56.28,0.0,56.27732
06/01/2022,37.0,37.8,0.3,0.80%,1591000,600000,159100,59.73,21.3,81.02591
05/01/2022,37.2,37.5,0.4,1.08%,1943700,0,194370,71.13,0.0,71.13294
04/01/2022,37.5,37.1,-0.3,-0.80%,1457200,0,145720,54.66,0.0,54.65552
31/12/2021,35.9,37.4,2.2,6.25%,1778800,600000,177880,64.36,19.68,84.04254
30/12/2021,37.1,35.2,-1.85,-4.99%,2497800,120000,249780,89.3,4.746,94.04446
29/12/2021,36.6,37.05,0.45,1.23%,2037300,0,203730,75.57,0.0,75.56938
28/12/2021,38.85,36.6,-2.2,-5.67%,2730700,300000,273070,103.31,10.86,114.16924
27/12/2021,38.6,38.8,0.2,0.52%,1062300,750000,106230,40.95,30.9375,71.88781
24/12/2021,38.4,38.6,0.0,0,2086800,1050000,208680,79.98,37.7475,117.72835
23/12/2021,40.0,38.6,-1.4,-3.50%,3062600,0,306260,120.02,0.0,120.01594
22/12/2021,40.75,40.0,-0.75,-1.84%,2137800,0,213780,86.79,0.0,86.79408
21/12/2021,40.6,40.75,-0.05,-0.12%,1884200,450000,188420,76.98,19.62,96.59893
20/12/2021,40.6,40.8,0.2,0.49%,2104400,750000,210440,84.91,28.3875,113.30125
17/12/2021,41.8,40.6,-0.6,-1.46%,1632800,730000,163280,67.12,32.12,99.23928
16/12/2021,39.5,41.2,1.4,3.52%,3621100,0,362110,146.38,0.0,146.38261
15/12/2021,40.3,39.8,-0.45,-1.12%,1507100,450000,150710,60.25,16.875,77.12134
14/12/2021,40.9,40.25,-0.55,-1.35%,1317800,500000,131780,53.47,21.8,75.26822
13/12/2021,38.85,40.8,1.95,5.02%,2923300,500000,292330,117.52,18.1,135.61755
10/12/2021,38.45,38.55,0.15,0.39%,1731200,480000,122310,66.84,19.68,86.52126
09/12/2021,37.8,38.4,0.4,1.05%,1773000,0,177300,67.39,0.0,67.38968
08/12/2021,39.2,38.0,-0.8,-2.06%,1732700,500000,173270,66.49,20.725,87.21497
07/12/2021,38.6,38.8,0.9,2.37%,2094100,580000,209410,79.61,20.474,100.08622
06/12/2021,40.1,37.9,-1.3,-3.32%,2743500,0,274350,106.42,0.0,106.42474
03/12/2021,38.2,39.2,1.0,2.62%,4332700,600000,433270,167.91,21.88,189.79417
02/12/2021,38.25,38.2,0.0,0,1632100,500000,163210,62.77,17.8,80.56527
01/12/2021,38.3,38.2,-0.15,-0.39%,1870900,0,187090,71.54,0.0,71.54127
30/11/2021,38.3,38.35,0.05,0.13%,3421000,230000,342100,131.0,8.211,139.21485
29/11/2021,36.5,38.3,0.7,1.86%,3072800,0,307280,115.09,0.0,115.09121
26/11/2021,37.8,37.6,0.75,2.04%,3252700,530000,325270,122.54,20.8555,143.39833
25/11/2021,34.8,36.85,2.4,6.97%,3224000,0,322400,114.5,0.0,114.50046
24/11/2021,34.8,34.45,-0.3,-0.86%,2087400,0,208740,72.11,0.0,72.10575
23/11/2021,31.0,34.75,2.2,6.76%,3724400,0,372440,123.22,0.0,123.22254
22/11/2021,34.5,32.55,-2.45,-7.00%,9430000,0,943000,314.09,0.0,314.08715
19/11/2021,35.2,34.5,-0.3,-0.86%,7086500,150000,502790,246.92,5.565,252.48094
18/11/2021,32.65,34.8,2.2,6.75%,6730600,0,673060,222.99,0.0,222.98974
17/11/2021,33.3,32.6,0.1,0.31%,4533200,0,453320,149.04,0.0,149.04342
16/11/2021,31.2,32.5,1.3,4.17%,6758500,150000,675850,212.21,4.365,216.57287
15/11/2021,30.0,31.2,2.0,6.85%,7545600,0,754560,232.04,0.0,232.04318
12/11/2021,28.6,29.2,0.7,2.46%,4066100,0,406610,116.71,0.0,116.71066
11/11/2021,27.8,28.5,0.9,3.26%,8548500,144000,854850,241.81,4.2336,246.03882
10/11/2021,27.45,27.6,0.35,1.28%,4016400,0,401640,110.32,0.0,110.31895
09/11/2021,26.95,27.25,0.3,1.11%,4444500,0,444450,121.18,0.0,121.17879
08/11/2021,25.9,26.95,1.15,4.46%,4463700,184000,446370,117.68,4.4844,122.16601
05/11/2021,26.5,25.8,-0.25,-0.96%,3874600,0,387460,100.15,0.0,100.15411
04/11/2021,25.75,26.05,-0.9,-3.34%,7629200,0,762920,196.68,0.0,196.67533
03/11/2021,29.0,26.95,-2.0,-6.91%,8086200,644000,808620,223.58,18.1996,241.78181
02/11/2021,28.3,28.95,0.95,3.39%,3805500,0,380550,109.68,0.0,109.67652
01/11/2021,26.2,28.0,1.8,6.87%,11816400,0,1181640,323.58,0.0,323.57769
29/10/2021,25.6,26.2,0.5,1.95%,6487300,50000,648730,169.14,1.2,170.33772
28/10/2021,25.45,25.7,0.1,0.39%,4509800,94000,450980,116.08,2.2466,118.32799
27/10/2021,25.5,25.6,0.4,1.59%,4650500,0,465050,119.92,0.0,119.92275
26/10/2021,25.4,25.2,-0.3,-1.18%,2754200,0,275420,69.33,0.0,69.3313
25/10/2021,26.15,25.5,-0.5,-1.92%,13279500,0,1327950,352.61,0.0,352.60894
22/10/2021,25.5,26.0,0.65,2.56%,3724700,0,372470,96.0,0.0,96.00217
21/10/2021,24.95,25.35,0.4,1.60%,1346300,0,134630,33.69,0.0,33.69197
20/10/2021,25.4,24.95,-0.45,-1.77%,3679000,0,367900,91.83,0.0,91.83434
19/10/2021,26.15,25.4,-0.75,-2.87%,3554400,0,355440,91.32,0.0,91.32198
18/10/2021,26.0,26.15,0.15,0.58%,1250700,0,125070,32.62,0.0,32.6204
15/10/2021,26.5,26.0,-0.35,-1.33%,1907500,0,190750,49.98,0.0,49.97879
14/10/2021,26.3,26.35,0.1,0.38%,912200,0,91220,24.16,0.0,24.16145
13/10/2021,26.1,26.25,0.25,0.96%,1065200,0,92910,27.89,0.0,27.89214
12/10/2021,26.15,26.0,-0.15,-0.57%,1281600,0,128160,33.35,0.0,33.34752
11/10/2021,26.5,26.15,-0.2,-0.76%,1407000,0,140700,36.87,0.0,36.86845
08/10/2021,25.9,26.35,0.45,1.74%,980500,0,98050,25.7,0.0,25.69556
07/10/2021,26.0,25.9,0.2,0.78%,1216000,0,121600,31.65,0.0,31.6544
06/10/2021,24.3,25.7,1.65,6.86%,3422400,0,342240,86.51,0.0,86.50565
05/10/2021,23.85,24.05,0.35,1.48%,697700,0,69770,16.72,0.0,16.71636
04/10/2021,24.0,23.7,-0.4,-1.66%,1111500,0,111150,26.41,0.0,26.4125
01/10/2021,24.3,24.1,-0.2,-0.82%,799900,0,79990,19.33,0.0,19.32509
30/09/2021,24.4,24.3,-0.1,-0.41%,673000,0,67300,16.37,0.0,16.37039
29/09/2021,23.95,24.4,0.45,1.88%,994100,0,99410,23.77,0.0,23.7652
28/09/2021,23.05,23.75,0.4,1.71%,1185100,0,105410,27.98,0.0,27.97996
27/09/2021,24.1,23.35,-0.75,-3.11%,3592900,0,359290,83.93,0.0,83.92825
24/09/2021,24.5,24.1,-0.45,-1.83%,1243900,0,124390,30.31,0.0,30.30674
23/09/2021,25.25,24.55,-0.55,-2.19%,1970000,0,197000,48.84,0.0,48.83685
22/09/2021,25.15,25.1,-0.05,-0.20%,1088800,0,108880,27.28,0.0,27.28066
21/09/2021,24.1,25.15,0.25,1.00%,1899000,0,189900,46.6,0.0,46.5964
20/09/2021,25.2,25.05,-0.15,-0.60%,1781500,0,110770,44.51,0.0,44.51435
17/09/2021,24.8,25.2,0.8,3.28%,2498100,0,249810,62.41,0.0,62.40663
16/09/2021,24.2,24.4,0.2,0.83%,1836100,0,183610,44.69,0.0,44.69307
15/09/2021,23.2,23.9,0.7,3.02%,2086100,0,153790,49.39,0.0,49.39255
14/09/2021,22.9,23.1,-0.05,-0.22%,1809400,0,156980,41.85,0.0,41.84678
13/09/2021,24.15,23.15,-1.0,-4.14%,3616300,0,227370,84.52,0.0,84.52276
10/09/2021,24.15,24.1,-0.05,-0.21%,1294400,0,119720,31.38,0.0,31.37558
09/09/2021,23.65,24.3,0.7,2.97%,1530100,0,142420,37.03,0.0,37.03017
08/09/2021,22.8,23.7,0.45,1.94%,2185800,0,207490,51.45,0.0,51.4514
07/09/2021,23.95,23.75,-0.15,-0.63%,3602600,0,206780,85.15,0.0,85.14537
06/09/2021,24.2,24.55,0.55,2.29%,3033400,0,147270,73.81,0.0,73.80684
01/09/2021,22.75,23.3,0.35,1.53%,2606700,0,110790,61.36,0.0,61.35917
31/08/2021,22.3,23.2,0.6,2.65%,2865500,0,235300,65.39,0.0,65.39308
30/08/2021,22.5,22.65,0.15,0.67%,3267800,0,280120,74.07,0.0,74.07078
27/08/2021,21.8,22.35,0.15,0.68%,2574100,671457,222800,57.29,14.1006,71.39193
26/08/2021,22.0,22.1,0.45,2.08%,4017900,0,393960,89.48,0.0,89.47564
25/08/2021,20.7,21.65,0.95,4.59%,3149900,0,314990,66.76,0.0,66.75661
24/08/2021,20.75,20.6,-0.1,-0.48%,3751100,939000,308190,77.25,18.1227,95.3751
23/08/2021,21.0,20.75,-0.65,-3.04%,2552900,0,190310,58.15,0.0,58.14967
20/08/2021,21.0,20.3,-0.6,-2.87%,8442200,0,244180,175.71,0.0,175.70667
19/08/2021,20.3,21.0,0.85,4.22%,2961300,0,258460,61.09,0.0,61.09046
18/08/2021,19.8,20.35,0.35,1.75%,3180100,0,277550,64.07,0.0,64.07034
17/08/2021,20.0,19.9,-0.3,-1.49%,3881900,0,272510,77.15,0.0,77.14899
16/08/2021,20.65,20.45,0.2,0.99%,4212500,0,269240,86.2,0.0,86.19661
13/08/2021,18.9,19.05,0.05,0.26%,5713100,0,299930,110.83,0.0,110.83062
12/08/2021,18.65,19.15,0.45,2.41%,5117200,0,447540,97.72,0.0,97.71935
11/08/2021,19.25,19.0,-0.2,-1.04%,6884500,0,568570,131.6,0.0,131.5989
10/08/2021,19.2,18.6,-0.4,-2.11%,7416200,0,508480,139.48,0.0,139.48137
09/08/2021,18.65,19.0,0.2,1.06%,2837100,0,251230,53.91,0.0,53.90516
06/08/2021,18.8,19.15,0.35,1.86%,4273000,0,328850,81.4,0.0,81.40135
05/08/2021,18.3,18.8,0.05,0.27%,2025400,0,192780,37.84,0.0,37.84369
04/08/2021,19.3,18.75,0.15,0.81%,2878800,0,250990,54.39,0.0,54.38812
03/08/2021,17.7,18.6,1.2,6.90%,8515200,0,744670,156.51,0.0,156.51011
02/08/2021,17.0,17.4,0.2,1.16%,1755900,0,166420,37.34,0.0,37.34011
30/07/2021,17.1,17.25,0.3,1.77%,2799400,0,258150,48.62,0.0,48.6169
29/07/2021,16.8,16.95,0.15,0.89%,1031600,0,103160,17.44,0.0,17.44473
28/07/2021,17.0,16.8,-0.2,-1.18%,1349900,0,140860,23.83,0.0,23.82766
27/07/2021,17.15,17.0,-0.1,-0.58%,1688700,0,168870,28.91,0.0,28.90985
26/07/2021,16.25,17.1,0.55,3.32%,1837500,0,183750,30.91,0.0,30.90858
23/07/2021,16.6,16.6,0.0,0,1592800,0,148880,26.29,0.0,26.28699
22/07/2021,16.0,16.6,0.45,2.79%,1619800,0,161980,26.65,0.0,26.65411
21/07/2021,16.0,16.15,0.15,0.94%,1552500,240000,155250,24.97,3.6,28.57331
20/07/2021,15.25,16.0,0.8,5.26%,1846600,0,184660,28.77,0.0,28.76835
19/07/2021,15.0,15.2,-1.2,-7.32%,1448500,0,144850,22.23,0.0,22.22797
16/07/2021,16.7,16.4,-0.15,-0.91%,1663000,170000,166300,27.58,2.635,30.21828
15/07/2021,15.95,16.55,0.55,3.44%,1606000,0,160600,26.28,0.0,26.27726
14/07/2021,16.15,16.0,0.15,0.95%,1211100,0,121110,19.11,0.0,19.11387
13/07/2021,15.9,15.85,0.45,2.92%,1332400,0,133240,21.01,0.0,21.01158
12/07/2021,16.4,15.4,-1.0,-6.10%,3512300,0,351230,55.29,0.0,55.29201
09/07/2021,17.0,16.4,-0.75,-4.37%,2415500,0,241550,40.33,0.0,40.33195
08/07/2021,17.1,17.15,-0.15,-0.87%,1571900,0,157190,26.88,0.0,26.88159
07/07/2021,17.0,17.3,0.35,2.06%,2260100,0,226010,38.31,0.0,38.30886
06/07/2021,18.2,16.95,-1.25,-6.87%,5298900,0,529890,93.6,0.0,93.60486
05/07/2021,18.1,18.2,0.1,0.55%,2984500,0,298450,54.48,0.0,54.48479
02/07/2021,18.5,18.1,-0.3,-1.63%,2022900,0,202290,36.83,0.0,36.83295
01/07/2021,17.65,18.4,0.75,4.25%,3607600,0,360760,65.81,0.0,65.80652
30/06/2021,17.6,17.65,-0.1,-0.56%,1537700,0,153770,27.14,0.0,27.13901
29/06/2021,18.1,17.75,-0.25,-1.39%,3107200,190000,310720,55.69,3.2075,58.90092
28/06/2021,17.0,18.0,1.15,6.82%,5631700,400000,563170,98.93,6.4,105.32773
25/06/2021,16.9,16.85,0.25,1.51%,1355300,0,135530,22.73,0.0,22.72951
24/06/2021,16.4,16.6,0.2,1.22%,2949000,0,294900,48.9,0.0,48.90073
23/06/2021,16.9,16.4,-0.5,-2.96%,2449700,0,244970,40.73,0.0,40.72645
22/06/2021,16.9,16.9,0.0,0,2294600,0,229460,38.85,0.0,38.85081
21/06/2021,17.2,16.9,-0.25,-1.46%,2577100,0,257710,43.79,0.0,43.79426
18/06/2021,17.3,17.15,0.0,0,1916000,0,191600,32.91,0.0,32.91409
17/06/2021,16.9,17.15,0.0,0,2000300,0,200030,34.23,0.0,34.23376
16/06/2021,16.25,17.15,0.7,4.26%,5027200,0,502720,84.5,0.0,84.50345
15/06/2021,16.8,16.45,-0.15,-0.90%,976500,0,97650,16.1,0.0,16.10128
14/06/2021,16.15,16.6,0.7,4.40%,2997800,0,299780,48.99,0.0,48.98943
11/06/2021,15.6,15.9,0.2,1.27%,2096300,0,209630,33.46,0.0,33.45713
10/06/2021,16.0,15.7,-0.3,-1.88%,1856700,0,185670,29.27,0.0,29.26752
09/06/2021,15.6,16.0,0.0,0,2980600,0,298060,47.04,0.0,47.04421
08/06/2021,16.65,16.0,-1.1,-6.43%,4113600,0,411360,67.8,0.0,67.80395
07/06/2021,17.3,17.1,-0.15,-0.87%,1728700,0,172870,29.87,0.0,29.87062
04/06/2021,17.7,17.25,-0.45,-2.54%,1997300,0,199730,34.93,0.0,34.9318
03/06/2021,17.3,17.7,0.6,3.51%,2974000,0,297400,52.6,0.0,52.60452
02/06/2021,16.6,17.1,0.55,3.32%,1484500,0,148450,25.27,0.0,25.27132
01/06/2021,16.6,16.55,-0.15,-0.90%,1802800,0,180280,29.54,0.0,29.54285
31/05/2021,17.0,16.7,-0.3,-1.76%,1313900,0,131390,21.91,0.0,21.91446
28/05/2021,16.75,17.0,0.15,0.89%,1613400,0,161340,26.94,0.0,26.94469
27/05/2021,16.55,16.85,0.2,1.20%,2058900,500000,205890,34.77,8.75,43.52238
26/05/2021,17.0,16.65,-0.6,-3.48%,4066500,0,406650,68.22,0.0,68.21612
25/05/2021,17.7,17.25,-0.45,-2.54%,2602100,0,260210,45.31,0.0,45.309
24/05/2021,17.5,17.7,0.0,0,2707700,0,270770,47.89,0.0,47.89058
21/05/2021,17.75,17.7,0.15,0.85%,3012100,0,301210,54.48,0.0,54.48338
20/05/2021,17.4,17.55,0.1,0.57%,1402500,0,140250,24.53,0.0,24.52615
19/05/2021,17.5,17.7,-0.05,-0.28%,1812600,0,111100,31.99,0.0,31.98826
18/05/2021,17.2,17.75,0.4,2.31%,2021100,0,202110,34.8,0.0,34.79954
17/05/2021,18.0,17.35,-0.1,-0.57%,2739200,0,273920,48.32,0.0,48.3205
14/05/2021,16.4,17.45,1.1,6.73%,5305900,0,530590,91.0,0.0,90.99758
13/05/2021,16.35,16.35,-0.1,-0.61%,1487500,0,148750,24.54,0.0,24.54373
12/05/2021,16.2,16.45,0.35,2.17%,2147100,0,214710,35.5,0.0,35.50328
11/05/2021,15.55,16.1,0.55,3.54%,3431100,0,343110,55.33,0.0,55.32955
10/05/2021,15.7,15.55,-0.35,-2.20%,1096700,0,109670,17.24,0.0,17.23528
07/05/2021,15.5,15.9,0.4,2.58%,3160600,0,316060,50.29,0.0,50.29088
06/05/2021,15.3,15.5,0.2,1.31%,1496900,0,149690,23.04,0.0,23.04354
05/05/2021,15.25,15.3,0.05,0.33%,1042500,0,104250,15.98,0.0,15.97746
04/05/2021,15.2,15.25,0.05,0.33%,1041900,0,104190,15.9,0.0,15.90121
29/04/2021,15.6,15.2,-0.3,-1.94%,639900,0,63990,9.83,0.0,9.82851
28/04/2021,15.4,15.5,0.1,0.65%,1363200,0,136320,21.3,0.0,21.30328
27/04/2021,14.8,15.4,0.6,4.05%,1453400,0,145340,21.99,0.0,21.99275
26/04/2021,15.3,14.8,-0.5,-3.27%,986100,0,98610,14.72,0.0,14.72262
23/04/2021,14.8,15.3,0.3,2.00%,1432900,0,143290,21.39,0.0,21.38784
22/04/2021,15.4,15.0,-0.65,-4.15%,1647100,0,164710,25.37,0.0,25.36582
20/04/2021,16.0,15.65,-0.35,-2.19%,1062200,0,106220,16.77,0.0,16.77003
19/04/2021,15.5,16.0,0.4,2.56%,2482400,0,248240,39.4,0.0,39.39849
16/04/2021,15.3,15.6,0.3,1.96%,2130700,0,213070,32.56,0.0,32.56166
15/04/2021,15.7,15.3,-0.4,-2.55%,1091100,0,109110,16.85,0.0,16.84606
14/04/2021,15.2,15.7,0.15,0.96%,1538500,0,153850,23.69,0.0,23.69246
13/04/2021,16.05,15.55,-0.65,-4.01%,1725800,0,172580,27.13,0.0,27.13207
12/04/2021,16.35,16.2,-0.1,-0.61%,2043100,0,204310,32.84,0.0,32.83757
