Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
19/05/2022,39.0,40.2,-0.6,-1.47%,1040,0,1000,0.04,0.0,0.04065
18/05/2022,39.0,40.8,0.0,0,7000,0,7000,0.28,0.0,0.27911
17/05/2022,39.8,40.8,0.9,2.26%,14761,0,14700,0.59,0.0,0.59046
16/05/2022,39.8,39.9,0.1,0.25%,8600,0,8600,0.34,0.0,0.3423
13/05/2022,40.0,39.8,-0.1,-0.25%,6000,0,6000,0.23,0.0,0.23412
12/05/2022,39.0,39.9,-0.1,-0.25%,9000,0,9000,0.35,0.0,0.35187
11/05/2022,40.0,40.0,0.0,0,4551,0,4500,0.18,0.0,0.17786
10/05/2022,40.0,40.0,0.0,0,3000,0,3000,0.12,0.0,0.1174
09/05/2022,39.5,40.0,0.0,0,41000,0,41000,1.54,0.0,1.53717
06/05/2022,39.7,40.0,-0.5,-1.23%,15564,0,15500,0.62,0.0,0.62027
05/05/2022,40.3,40.5,0.0,0,14301,0,14300,0.57,0.0,0.57292
04/05/2022,40.0,40.5,0.5,1.25%,7500,0,7500,0.3,0.0,0.30211
29/04/2022,39.5,40.0,0.5,1.27%,10800,0,10800,0.43,0.0,0.42687
28/04/2022,38.9,39.5,0.7,1.80%,4900,0,4900,0.19,0.0,0.1911
27/04/2022,39.8,38.8,-0.6,-1.52%,1700,0,1700,0.07,0.0,0.06642
26/04/2022,39.4,39.4,-0.5,-1.25%,800,0,800,0.03,0.0,0.03152
25/04/2022,40.0,39.9,-0.1,-0.25%,15710,0,15700,0.61,0.0,0.6092
22/04/2022,40.0,40.0,0.0,0,8900,0,8900,0.35,0.0,0.35028
21/04/2022,39.5,40.0,0.0,0,39600,0,39600,1.54,0.0,1.54335
20/04/2022,40.0,40.0,0.0,0,6400,0,6400,0.26,0.0,0.25551
19/04/2022,40.0,40.0,-0.6,-1.48%,10800,0,10800,0.43,0.0,0.43241
18/04/2022,41.5,40.6,-0.4,-0.98%,4700,0,4700,0.19,0.0,0.19192
15/04/2022,41.0,41.0,0.0,0,500,0,500,0.02,0.0,0.0205
14/04/2022,41.5,41.0,-0.5,-1.20%,6400,0,6400,0.26,0.0,0.26321
13/04/2022,41.2,41.5,0.3,0.73%,5501,0,5500,0.23,0.0,0.22623
12/04/2022,41.4,41.2,-0.2,-0.48%,9832,0,9800,0.41,0.0,0.40509
08/04/2022,41.5,41.4,-0.2,-0.48%,12900,0,12900,0.54,0.0,0.53512
07/04/2022,41.8,41.6,-0.2,-0.48%,5500,0,5500,0.23,0.0,0.22909
06/04/2022,41.8,41.8,0.2,0.48%,16100,0,16100,0.67,0.0,0.67491
05/04/2022,41.8,41.6,-0.2,-0.48%,5801,0,5800,0.24,0.0,0.2428
04/04/2022,41.8,41.8,0.0,0,69210,0,69200,2.9,0.0,2.90481
01/04/2022,41.5,41.8,0.5,1.21%,2700,0,2700,0.11,0.0,0.11258
31/03/2022,41.1,41.3,0.1,0.24%,1400,0,1400,0.06,0.0,0.05762
30/03/2022,41.3,41.2,0.0,0,3800,0,3800,0.16,0.0,0.15685
29/03/2022,41.2,41.2,0.0,0,8801,0,8800,0.36,0.0,0.36223
28/03/2022,41.4,41.2,-0.3,-0.72%,4820,0,4800,0.2,0.0,0.19862
25/03/2022,42.0,41.5,0.1,0.24%,4200,0,4200,0.17,0.0,0.17432
24/03/2022,41.2,41.4,0.1,0.24%,11889,0,11800,0.49,0.0,0.49248
23/03/2022,41.4,41.3,-0.1,-0.24%,9500,0,9500,0.39,0.0,0.39165
22/03/2022,41.4,41.4,0.2,0.49%,6200,0,6200,0.26,0.0,0.25665
21/03/2022,41.3,41.2,-0.1,-0.24%,12589,0,12500,0.52,0.0,0.51973
18/03/2022,42.0,41.3,0.0,0,1100,0,1100,0.05,0.0,0.04549
17/03/2022,41.6,41.3,-0.3,-0.72%,7501,0,7500,0.31,0.0,0.31193
16/03/2022,41.8,41.6,-0.2,-0.48%,5700,0,5700,0.24,0.0,0.23812
15/03/2022,41.5,41.8,0.3,0.72%,3102,0,3100,0.13,0.0,0.12843
14/03/2022,41.4,41.5,0.0,0,8600,0,8600,0.35,0.0,0.35461
11/03/2022,41.4,41.5,-0.2,-0.48%,9545,0,9500,0.4,0.0,0.39611
10/03/2022,41.3,41.7,0.0,0,1801,0,1800,0.07,0.0,0.07478
09/03/2022,41.7,41.7,-0.3,-0.71%,3500,0,3500,0.15,0.0,0.14552
08/03/2022,42.0,42.0,0.0,0,11600,0,11600,0.48,0.0,0.48447
07/03/2022,42.2,42.0,-0.2,-0.47%,4801,0,4800,0.2,0.0,0.20115
04/03/2022,42.3,42.2,0.0,0,3600,0,3600,0.15,0.0,0.15174
03/03/2022,42.5,42.2,-0.1,-0.24%,5900,0,5900,0.25,0.0,0.24841
02/03/2022,42.0,42.3,0.2,0.48%,5520,0,5500,0.23,0.0,0.23203
01/03/2022,42.5,42.1,0.1,0.24%,5000,0,5000,0.21,0.0,0.21118
28/02/2022,42.0,42.0,-0.3,-0.71%,4500,0,4500,0.19,0.0,0.18926
25/02/2022,42.5,42.3,0.1,0.24%,15436,0,15400,0.64,0.0,0.64498
24/02/2022,42.0,42.2,-0.2,-0.47%,14009,0,14000,0.59,0.0,0.58887
23/02/2022,42.5,42.4,0.0,0,26601,0,26600,1.13,0.0,1.13048
22/02/2022,42.5,42.4,0.0,0,25336,0,25300,1.08,0.0,1.07629
21/02/2022,42.4,42.4,0.0,0,8800,0,8800,0.37,0.0,0.37354
18/02/2022,42.4,42.4,0.0,0,2500,0,2500,0.11,0.0,0.10552
17/02/2022,42.0,42.4,0.0,0,4306,0,4300,0.18,0.0,0.18151
16/02/2022,42.4,42.4,0.0,0,5100,0,5100,0.22,0.0,0.21625
15/02/2022,42.2,42.4,0.0,0,8100,0,8100,0.34,0.0,0.34241
14/02/2022,42.3,42.4,0.0,0,2300,0,2300,0.1,0.0,0.09696
11/02/2022,42.5,42.4,0.4,0.95%,8308,0,8300,0.35,0.0,0.34902
10/02/2022,42.5,42.0,-0.5,-1.18%,4940,0,4900,0.21,0.0,0.20768
09/02/2022,42.5,42.5,-0.3,-0.70%,14354,0,14300,0.61,0.0,0.60701
08/02/2022,42.2,42.8,0.2,0.47%,13900,0,13900,0.59,0.0,0.59243
07/02/2022,42.8,42.6,0.0,0,8736,0,8700,0.38,0.0,0.37714
28/01/2022,42.6,42.6,0.0,0,3000,0,3000,0.13,0.0,0.12622
27/01/2022,41.9,42.6,-0.1,-0.23%,11374,0,11300,0.48,0.0,0.48414
26/01/2022,42.9,42.7,0.2,0.47%,11943,0,11900,0.51,0.0,0.50782
25/01/2022,42.0,42.5,-0.8,-1.85%,2415,0,2400,0.1,0.0,0.1018
24/01/2022,42.0,43.3,0.5,1.17%,51788,0,51700,2.24,0.0,2.24102
21/01/2022,43.0,42.8,-0.2,-0.47%,7508,0,7500,0.32,0.0,0.32354
20/01/2022,42.9,43.0,0.0,0,19002,0,19000,0.81,0.0,0.81492
19/01/2022,43.3,43.0,0.9,2.14%,2300,0,2300,0.1,0.0,0.09835
18/01/2022,43.9,42.1,-0.9,-2.09%,7200,0,7200,0.31,0.0,0.30611
17/01/2022,45.0,43.0,-0.4,-0.92%,3900,0,3900,0.17,0.0,0.16923
14/01/2022,43.0,43.4,0.4,0.93%,24379,0,24300,1.07,0.0,1.06761
13/01/2022,43.5,43.0,0.0,0,3810,0,3800,0.16,0.0,0.16441
12/01/2022,43.0,43.0,0.0,0,6100,0,6100,0.26,0.0,0.26248
11/01/2022,44.0,43.0,-0.7,-1.60%,13900,0,13900,0.6,0.0,0.60462
10/01/2022,44.6,44.7,-0.2,-0.45%,12028,0,11900,0.54,0.0,0.53672
07/01/2022,44.8,44.9,0.1,0.22%,12600,0,12600,0.56,0.0,0.5648
06/01/2022,44.6,44.8,0.0,0,22300,0,22300,0.99,0.0,0.99296
05/01/2022,44.8,44.8,0.0,0,7546,0,7500,0.34,0.0,0.33757
04/01/2022,45.0,44.8,-0.2,-0.44%,12806,0,12800,0.58,0.0,0.57514
31/12/2021,45.1,45.0,0.0,0,7642,0,7600,0.34,0.0,0.34375
30/12/2021,45.2,45.0,0.2,0.45%,77524,0,77500,3.49,0.0,3.49035
29/12/2021,45.0,44.8,-0.2,-0.44%,12900,0,12900,0.58,0.0,0.5817
28/12/2021,44.5,45.0,0.5,1.12%,5504,0,5500,0.25,0.0,0.24623
27/12/2021,44.7,44.5,-0.6,-1.33%,6448,0,6400,0.29,0.0,0.28808
24/12/2021,45.0,45.1,-0.1,-0.22%,9216,0,9200,0.41,0.0,0.41442
23/12/2021,45.0,45.2,0.0,0,12122,0,12100,0.55,0.0,0.54521
22/12/2021,45.6,45.2,-0.3,-0.66%,5267,0,5200,0.24,0.0,0.23803
21/12/2021,45.8,45.5,0.3,0.66%,2700,0,2700,0.12,0.0,0.12237
20/12/2021,45.8,45.2,-0.3,-0.66%,19050,0,19000,0.87,0.0,0.86557
17/12/2021,45.8,45.5,0.0,0,3128,0,3100,0.14,0.0,0.14155
16/12/2021,45.7,45.5,-0.3,-0.66%,6900,0,6900,0.31,0.0,0.31498
15/12/2021,45.9,45.8,0.0,0,7901,0,7900,0.36,0.0,0.36106
14/12/2021,45.8,45.8,0.3,0.66%,2069,0,2000,0.09,0.0,0.09441
13/12/2021,45.2,45.5,0.4,0.89%,13300,0,13300,0.6,0.0,0.6021
10/12/2021,45.2,45.1,-0.4,-0.88%,5600,0,5600,0.25,0.0,0.2521
09/12/2021,45.0,45.5,0.5,1.11%,3700,0,3700,0.17,0.0,0.16668
08/12/2021,45.3,45.0,-0.5,-1.10%,10000,0,10000,0.45,0.0,0.45094
07/12/2021,45.8,45.5,-0.3,-0.66%,10794,0,10700,0.49,0.0,0.49177
06/12/2021,46.5,45.8,-0.2,-0.43%,18000,0,18000,0.82,0.0,0.81939
03/12/2021,46.9,46.0,-0.7,-1.50%,19566,0,19500,0.9,0.0,0.89636
02/12/2021,46.2,46.7,0.0,0,49900,0,49900,2.32,0.0,2.31876
01/12/2021,47.0,46.7,-0.3,-0.64%,10900,0,10900,0.51,0.0,0.50549
30/11/2021,47.4,47.0,-0.3,-0.63%,10175,0,10100,0.48,0.0,0.4784
29/11/2021,46.3,47.3,0.8,1.72%,80626,0,80500,3.78,0.0,3.78206
26/11/2021,46.5,46.5,0.1,0.22%,64200,0,64200,3.0,0.0,2.99722
25/11/2021,46.3,46.4,0.1,0.22%,38400,0,38400,1.78,0.0,1.78427
24/11/2021,46.4,46.3,-0.2,-0.43%,14200,0,14200,0.66,0.0,0.65607
23/11/2021,46.2,46.5,0.0,0,7300,0,7300,0.34,0.0,0.3369
22/11/2021,46.9,46.5,-0.1,-0.21%,13232,0,13200,0.61,0.0,0.61335
19/11/2021,46.6,46.6,0.0,0,33800,0,33800,1.57,0.0,1.57116
18/11/2021,46.6,46.6,0.0,0,10609,0,10600,0.49,0.0,0.4934
17/11/2021,46.7,46.6,-0.1,-0.21%,3611,0,3600,0.17,0.0,0.1683
16/11/2021,46.7,46.7,0.0,0,20715,0,20700,0.97,0.0,0.96844
15/11/2021,46.9,46.7,0.0,0,14907,0,14900,0.7,0.0,0.69572
12/11/2021,46.9,46.7,-0.1,-0.21%,12248,0,12200,0.57,0.0,0.56977
11/11/2021,46.6,46.8,0.1,0.21%,8021,0,8000,0.37,0.0,0.37447
10/11/2021,46.6,46.7,0.1,0.21%,6757,0,6700,0.31,0.0,0.31475
09/11/2021,47.3,46.6,-0.4,-0.85%,13900,0,13900,0.65,0.0,0.65376
08/11/2021,46.7,47.0,0.3,0.64%,25100,0,25100,1.18,0.0,1.17894
05/11/2021,46.5,46.7,0.0,0,16795,10,16700,0.78,0.00042,0.78331
04/11/2021,46.6,46.7,-0.2,-0.43%,13100,0,13100,0.61,0.0,0.61167
03/11/2021,47.0,46.9,0.0,0,9600,0,9600,0.45,0.0,0.44729
02/11/2021,46.9,46.9,0.0,0,12425,0,12400,0.58,0.0,0.57996
01/11/2021,47.0,46.9,-0.1,-0.21%,14400,0,14400,0.67,0.0,0.67125
29/10/2021,46.9,47.0,0.0,0,11108,0,11100,0.52,0.0,0.51826
28/10/2021,47.8,47.0,-0.3,-0.63%,5315,0,5300,0.25,0.0,0.24882
27/10/2021,47.4,47.3,0.2,0.42%,20604,0,20600,0.96,0.0,0.96355
26/10/2021,47.0,47.1,0.1,0.21%,7319,0,7300,0.34,0.0,0.34264
25/10/2021,47.0,47.0,0.0,0,7800,0,7800,0.37,0.0,0.36632
22/10/2021,47.5,47.0,-0.3,-0.63%,8301,0,8300,0.39,0.0,0.3896
21/10/2021,47.5,47.3,0.0,0,13300,0,13300,0.62,0.0,0.62355
20/10/2021,47.4,47.3,-0.1,-0.21%,9500,0,9500,0.45,0.0,0.44547
19/10/2021,47.0,47.4,0.0,0,1500,0,1500,0.07,0.0,0.07075
18/10/2021,47.4,47.4,0.0,0,10800,0,10800,0.51,0.0,0.51036
15/10/2021,47.5,47.4,0.0,0,5500,0,5500,0.26,0.0,0.25977
14/10/2021,47.5,47.4,-0.1,-0.21%,3700,0,3700,0.17,0.0,0.17465
13/10/2021,48.0,47.5,0.3,0.64%,5600,0,5600,0.27,0.0,0.26785
12/10/2021,47.5,47.2,0.1,0.21%,11100,0,11100,0.52,0.0,0.52346
11/10/2021,47.6,47.1,-0.5,-1.05%,17700,0,17700,0.84,0.0,0.84426
08/10/2021,47.4,47.6,0.3,0.63%,15021,0,15000,0.71,0.0,0.71321
07/10/2021,47.3,47.3,0.0,0,16200,0,16200,0.76,0.0,0.76312
06/10/2021,47.4,47.3,0.3,0.64%,13200,0,13200,0.62,0.0,0.6213
05/10/2021,46.9,47.0,-0.3,-0.63%,6400,0,6400,0.3,0.0,0.30048
04/10/2021,47.0,47.3,0.3,0.64%,2025,0,2000,0.1,0.0,0.09529
01/10/2021,46.9,47.0,0.3,0.64%,8400,0,8400,0.4,0.0,0.39651
30/09/2021,46.8,46.7,-0.4,-0.85%,11702,0,11700,0.55,0.0,0.54755
29/09/2021,47.4,47.1,-0.1,-0.21%,11600,0,11600,0.54,0.0,0.54319
28/09/2021,47.5,47.2,-0.3,-0.63%,13320,0,13300,0.62,0.0,0.62446
27/09/2021,47.5,47.5,0.0,0,31310,0,31300,1.47,0.0,1.47393
24/09/2021,47.0,47.5,0.3,0.64%,11800,0,11800,0.56,0.0,0.55569
23/09/2021,47.6,47.2,0.0,0,11002,0,11000,0.52,0.0,0.51718
22/09/2021,47.4,47.2,0.0,0,14600,0,14600,0.69,0.0,0.68818
21/09/2021,47.2,47.2,0.0,0,25108,0,25100,1.18,0.0,1.17929
20/09/2021,47.7,47.2,0.0,0,19105,0,19100,0.9,0.0,0.90283
17/09/2021,47.7,47.2,0.0,0,18400,0,18400,0.87,0.0,0.86914
16/09/2021,47.6,47.2,0.2,0.43%,16311,0,16300,0.77,0.0,0.77313
15/09/2021,47.0,47.0,0.0,0,24110,0,24100,1.14,0.0,1.13636
14/09/2021,47.5,47.0,-0.8,-1.67%,16920,0,16900,0.8,0.0,0.79981
13/09/2021,48.2,47.8,0.0,0,21300,0,21300,1.01,0.0,1.00968
10/09/2021,48.0,47.8,0.1,0.21%,19101,0,19100,0.91,0.0,0.90556
09/09/2021,47.9,47.7,0.1,0.21%,19300,0,19300,0.91,0.0,0.91171
08/09/2021,48.2,47.6,-0.4,-0.83%,23000,0,23000,1.09,0.0,1.09029
07/09/2021,48.3,48.0,-0.3,-0.62%,32700,0,32700,1.56,0.0,1.55512
06/09/2021,48.6,48.3,-0.5,-1.02%,57143,0,57100,2.74,0.0,2.73703
01/09/2021,52.0,48.8,-2.0,-3.94%,48402,0,48400,2.35,0.0,2.35025
31/08/2021,51.3,50.8,-0.5,-0.97%,41620,0,41600,2.15,0.0,2.14675
30/08/2021,49.3,51.3,2.0,4.06%,107253,0,107200,5.45,0.0,5.45034
27/08/2021,47.2,49.3,2.3,4.89%,99120,0,99100,4.85,0.0,4.84589
26/08/2021,47.1,47.0,0.0,0,8000,0,8000,0.37,0.0,0.37458
25/08/2021,46.5,47.0,-0.4,-0.84%,7900,0,7900,0.37,0.0,0.3683
24/08/2021,48.0,47.4,-0.2,-0.42%,9300,10,9300,0.43,0.00043,0.43388
23/08/2021,49.0,47.6,-1.2,-2.46%,26600,0,26600,1.26,0.0,1.26271
20/08/2021,53.4,48.8,0.2,0.41%,19007,0,19000,0.92,0.0,0.92473
19/08/2021,49.9,48.6,0.1,0.21%,17800,0,17800,0.87,0.0,0.87125
18/08/2021,46.4,48.5,1.4,2.97%,73900,0,73900,3.57,0.0,3.57416
17/08/2021,47.0,47.1,0.1,0.21%,9800,0,9800,0.46,0.0,0.46029
16/08/2021,47.1,47.0,-0.2,-0.42%,11301,0,11300,0.53,0.0,0.53018
13/08/2021,47.3,47.2,0.1,0.21%,3000,0,3000,0.14,0.0,0.1406
12/08/2021,46.8,47.1,0.0,0,6207,0,6200,0.29,0.0,0.29075
11/08/2021,47.2,47.1,0.0,0,2800,0,2800,0.13,0.0,0.13151
10/08/2021,47.3,47.1,0.1,0.21%,11500,0,11500,0.54,0.0,0.53919
09/08/2021,46.8,47.0,0.2,0.43%,3210,0,3200,0.15,0.0,0.15115
06/08/2021,47.0,46.8,0.2,0.43%,6400,0,6400,0.3,0.0,0.29867
05/08/2021,47.5,46.6,-0.8,-1.69%,3300,0,3300,0.15,0.0,0.15497
04/08/2021,47.2,47.4,0.2,0.42%,5936,0,5900,0.28,0.0,0.27972
03/08/2021,47.0,47.2,0.2,0.43%,3517,0,3500,0.16,0.0,0.16465
02/08/2021,46.5,47.0,0.0,0,4700,0,4700,0.22,0.0,0.21967
30/07/2021,47.3,47.0,0.3,0.64%,2900,0,2900,0.14,0.0,0.13585
29/07/2021,47.4,46.7,-0.7,-1.48%,6139,0,6100,0.29,0.0,0.2887
28/07/2021,47.3,47.4,0.0,0,1000,0,1000,0.05,0.0,0.04728
27/07/2021,47.5,47.4,0.0,0,2000,0,2000,0.09,0.0,0.09382
26/07/2021,47.3,47.4,-0.1,-0.21%,1712,0,1700,0.08,0.0,0.08044
23/07/2021,47.4,47.5,0.1,0.21%,1500,0,1500,0.07,0.0,0.07091
22/07/2021,50.0,47.4,0.4,0.85%,400,0,400,0.02,0.0,0.01974
21/07/2021,47.5,47.0,-0.4,-0.84%,3930,0,3900,0.18,0.0,0.18307
20/07/2021,47.4,47.4,0.0,0,2600,0,2600,0.12,0.0,0.12278
19/07/2021,47.3,47.4,0.0,0,1750,0,1700,0.08,0.0,0.08184
16/07/2021,47.5,47.4,-0.1,-0.21%,1800,0,1800,0.08,0.0,0.08419
15/07/2021,47.5,47.5,0.0,0,110,0,100,0.01,0.0,0.00522
14/07/2021,47.4,47.5,0.5,1.06%,9800,0,9800,0.46,0.0,0.45997
13/07/2021,47.4,47.0,0.5,1.08%,5512,0,5500,0.26,0.0,0.25696
12/07/2021,47.4,46.5,-0.9,-1.90%,12400,0,12400,0.58,0.0,0.57896
09/07/2021,47.8,47.4,-0.4,-0.84%,7920,0,7900,0.37,0.0,0.37325
08/07/2021,48.4,47.8,-0.1,-0.21%,2560,0,2500,0.12,0.0,0.12158
07/07/2021,48.0,47.9,-0.2,-0.42%,4446,0,4400,0.21,0.0,0.2111
06/07/2021,48.4,48.1,0.0,0,2005,0,2000,0.1,0.0,0.09662
05/07/2021,48.0,48.1,-0.4,-0.82%,1913,0,1900,0.09,0.0,0.0913
02/07/2021,47.4,48.5,0.5,1.04%,14000,0,14000,0.67,0.0,0.66696
01/07/2021,47.6,48.0,0.0,0,10506,7,10500,0.5,0.0003,0.50248
30/06/2021,48.3,48.0,-0.3,-0.62%,2662,0,2600,0.13,0.0,0.12701
29/06/2021,47.6,48.3,-0.1,-0.21%,11655,0,11600,0.56,0.0,0.55624
28/06/2021,48.4,48.4,0.0,0,218,0,200,0.01,0.0,0.01055
25/06/2021,48.9,48.4,0.1,0.21%,2494,0,2400,0.12,0.0,0.1196
24/06/2021,49.0,48.3,0.1,0.21%,6135,0,6100,0.29,0.0,0.29405
23/06/2021,48.8,48.2,0.2,0.42%,2410,0,2400,0.12,0.0,0.1159
22/06/2021,48.5,48.0,0.0,0,4800,0,4800,0.23,0.0,0.23182
21/06/2021,48.4,48.0,-0.4,-0.83%,9800,0,9800,0.47,0.0,0.47077
18/06/2021,48.4,48.4,0.0,0,15200,0,15200,0.73,0.0,0.73079
17/06/2021,48.5,48.4,0.3,0.62%,5812,0,5800,0.28,0.0,0.28128
16/06/2021,48.0,48.1,0.1,0.21%,7823,0,7800,0.37,0.0,0.37458
15/06/2021,48.0,48.0,0.0,0,3100,0,3100,0.15,0.0,0.14907
14/06/2021,49.5,48.0,-0.7,-1.44%,18740,0,18700,0.9,0.0,0.90177
11/06/2021,49.0,48.7,-0.3,-0.61%,13200,0,13200,0.64,0.0,0.63692
10/06/2021,49.9,49.0,0.0,0,3210,0,3200,0.15,0.0,0.15472
09/06/2021,50.0,49.0,0.5,1.03%,9800,0,9800,0.47,0.0,0.46899
08/06/2021,51.0,48.5,-1.3,-2.61%,6463,0,6400,0.32,0.0,0.31672
07/06/2021,50.0,49.8,0.0,0,16400,0,16400,0.82,0.0,0.81915
04/06/2021,49.0,49.8,1.0,2.05%,61301,0,61300,3.01,0.0,3.00741
03/06/2021,49.0,48.8,0.8,1.67%,6104,0,6100,0.29,0.0,0.29492
02/06/2021,49.0,48.0,-0.4,-0.83%,10805,0,10800,0.52,0.0,0.52107
01/06/2021,52.5,48.4,0.6,1.26%,3903,0,3900,0.19,0.0,0.1883
31/05/2021,47.8,47.8,-0.7,-1.44%,7400,0,7400,0.36,0.0,0.35625
28/05/2021,48.5,48.5,0.0,0,17600,0,17600,0.85,0.0,0.84805
27/05/2021,48.9,48.5,-0.4,-0.82%,6850,0,6800,0.33,0.0,0.32779
26/05/2021,48.9,48.9,0.0,0,5600,0,5600,0.27,0.0,0.26949
25/05/2021,50.0,48.9,0.0,0,6574,0,6500,0.32,0.0,0.31769
24/05/2021,49.5,48.9,0.0,0,5779,0,5700,0.28,0.0,0.2797
21/05/2021,49.4,48.9,-0.1,-0.20%,7400,0,7400,0.36,0.0,0.358
20/05/2021,48.6,49.0,0.4,0.82%,2537,0,2500,0.12,0.0,0.12338
19/05/2021,49.5,48.6,0.1,0.21%,8920,0,8900,0.43,0.0,0.434
18/05/2021,50.0,48.5,-1.0,-2.02%,6437,0,6400,0.31,0.0,0.31318
17/05/2021,50.0,49.5,-0.3,-0.60%,1600,0,1600,0.08,0.0,0.07855
14/05/2021,50.0,49.8,-0.2,-0.40%,12000,0,12000,0.59,0.0,0.59153
13/05/2021,55.3,50.0,-0.3,-0.60%,5330,0,5300,0.26,0.0,0.26311
12/05/2021,50.5,50.3,0.3,0.60%,4190,0,4100,0.21,0.0,0.20736
11/05/2021,49.1,50.0,1.1,2.25%,14810,0,14700,0.73,0.0,0.72816
10/05/2021,49.2,48.9,-0.1,-0.20%,15405,0,15400,0.75,0.0,0.74817
07/05/2021,49.0,49.0,0.0,0,850,0,800,0.04,0.0,0.04167
06/05/2021,49.3,49.0,-0.2,-0.41%,333,0,300,0.02,0.0,0.01636
05/05/2021,50.0,49.2,-0.1,-0.20%,2300,0,2300,0.11,0.0,0.11306
04/05/2021,50.0,49.3,0.0,0,3610,0,3600,0.18,0.0,0.1772
29/04/2021,49.0,49.3,0.3,0.61%,2100,0,2100,0.1,0.0,0.10281
28/04/2021,49.4,49.0,-0.4,-0.81%,1900,0,1900,0.09,0.0,0.0938
27/04/2021,50.0,49.4,0.4,0.82%,28600,0,28600,1.42,0.0,1.42062
26/04/2021,51.0,49.0,-0.5,-1.01%,4115,0,4100,0.2,0.0,0.20131
23/04/2021,49.5,49.5,0.0,0,4949,0,4900,0.24,0.0,0.24379
22/04/2021,50.9,49.5,-1.4,-2.75%,5000,0,5000,0.25,0.0,0.24758
20/04/2021,50.2,50.9,-0.1,-0.20%,6400,0,6400,0.32,0.0,0.32216
19/04/2021,52.0,51.0,-0.4,-0.78%,5000,0,5000,0.25,0.0,0.2519
16/04/2021,51.2,51.4,-0.3,-0.58%,23500,0,23500,1.18,0.0,1.18456
15/04/2021,52.0,51.7,0.5,0.98%,10200,0,10200,0.52,0.0,0.52275
14/04/2021,52.1,51.2,-0.8,-1.54%,10492,0,10400,0.54,0.0,0.5403
13/04/2021,52.1,52.0,0.0,0,4100,0,4100,0.21,0.0,0.21259
12/04/2021,52.5,52.0,0.0,0,7600,0,7600,0.39,0.0,0.39251
09/04/2021,52.5,52.0,-0.3,-0.57%,3610,0,3600,0.19,0.0,0.18711
08/04/2021,52.5,52.3,0.0,0,16000,0,16000,0.83,0.0,0.82529
07/04/2021,52.8,52.3,0.1,0.19%,6010,0,6000,0.31,0.0,0.31268
06/04/2021,52.5,52.2,-0.3,-0.57%,10800,0,10800,0.56,0.0,0.56027
05/04/2021,52.5,52.5,0.0,0,10215,0,10200,0.53,0.0,0.53292
02/04/2021,52.4,52.5,0.5,0.96%,11215,0,11100,0.58,0.0,0.5824
01/04/2021,52.4,52.0,-0.5,-0.95%,5500,0,5500,0.29,0.0,0.28608
31/03/2021,52.6,52.5,0.0,0,2640,0,2600,0.14,0.0,0.1382
30/03/2021,52.6,52.5,-0.1,-0.19%,5806,0,5800,0.3,0.0,0.30298
29/03/2021,52.5,52.6,0.4,0.77%,9898,0,9800,0.52,0.0,0.51928
26/03/2021,52.5,52.2,-0.1,-0.19%,5340,0,5300,0.28,0.0,0.27972
