Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
28/02/2022,10.6,10.7,0.1,0.94%,7500,0,7500,0.08,0.0,0.07953
25/02/2022,10.5,10.6,0.1,0.95%,4920,0,4900,0.05,0.0,0.05197
24/02/2022,10.5,10.5,-0.1,-0.94%,6500,0,6500,0.07,0.0,0.06845
23/02/2022,10.5,10.6,0.1,0.95%,10600,0,10600,0.11,0.0,0.11188
22/02/2022,10.6,10.5,0.0,0,7300,0,7300,0.08,0.0,0.0767
21/02/2022,10.6,10.5,0.0,0,15000,0,15000,0.16,0.0,0.15803
18/02/2022,10.5,10.5,0.0,0,10710,0,10700,0.11,0.0,0.11283
17/02/2022,10.6,10.8,0.2,1.89%,13000,0,13000,0.14,0.0,0.1368
16/02/2022,10.6,10.6,0.0,0,4700,0,4700,0.05,0.0,0.04982
15/02/2022,10.6,10.7,0.1,0.94%,5310,0,5300,0.06,0.0,0.05627
14/02/2022,10.6,10.6,0.2,1.92%,2000,0,2000,0.02,0.0,0.0212
11/02/2022,10.2,10.5,0.0,0,11200,0,11200,0.12,0.0,0.11594
10/02/2022,10.6,10.3,-0.4,-3.74%,1910,0,1900,0.02,0.0,0.02005
09/02/2022,10.7,10.5,-0.3,-2.78%,3700,0,3700,0.04,0.0,0.03941
08/02/2022,10.8,10.8,0.7,6.93%,100,0,100,0.0,0.0,0.00108
07/02/2022,10.3,10.1,0.0,0,30000,0,30000,0.3,0.0,0.30331
28/01/2022,10.1,10.1,0.0,0,2900,0,2900,0.03,0.0,0.02929
27/01/2022,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,10.2,10.1,-0.1,-0.98%,22200,0,22200,0.22,0.0,0.22365
25/01/2022,10.4,10.2,-0.1,-0.97%,13000,0,13000,0.13,0.0,0.1325
24/01/2022,10.3,10.2,-0.1,-0.97%,200,0,200,0.0,0.0,0.00205
21/01/2022,10.4,10.3,-0.1,-0.96%,4400,0,4400,0.05,0.0,0.04531
20/01/2022,9.9,10.6,0.2,1.92%,3400,0,3400,0.04,0.0,0.03525
19/01/2022,10.5,10.2,0.2,2.00%,9600,0,9600,0.1,0.0,0.10027
18/01/2022,10.3,9.8,-0.6,-5.77%,13500,0,13500,0.14,0.0,0.13526
17/01/2022,10.3,10.5,0.5,5.00%,4700,0,4700,0.05,0.0,0.04876
14/01/2022,10.0,10.3,-0.2,-1.90%,4100,0,4100,0.04,0.0,0.04083
13/01/2022,10.8,10.4,-0.5,-4.59%,2100,0,2100,0.02,0.0,0.02211
12/01/2022,10.7,10.7,-0.1,-0.93%,9900,0,9900,0.11,0.0,0.10768
11/01/2022,11.3,11.3,0.2,1.80%,4100,0,4100,0.04,0.0,0.0444
10/01/2022,11.1,11.5,0.3,2.68%,14710,0,14700,0.16,0.0,0.16296
07/01/2022,11.2,11.2,0.0,0,19700,0,19700,0.22,0.0,0.22038
06/01/2022,11.2,11.2,-0.1,-0.88%,3900,0,3900,0.04,0.0,0.04366
05/01/2022,11.3,11.3,0.2,1.80%,2100,0,2100,0.02,0.0,0.02363
04/01/2022,11.8,11.3,-0.5,-4.24%,4700,0,4700,0.05,0.0,0.05228
31/12/2021,11.8,11.8,0.3,2.61%,100,0,100,0.0,0.0,0.00118
30/12/2021,11.1,11.8,0.7,6.31%,1500,0,1500,0.02,0.0,0.0172
29/12/2021,11.0,11.8,0.9,8.26%,19300,0,19300,0.21,0.0,0.21457
28/12/2021,10.9,10.9,0.1,0.93%,9700,0,9700,0.11,0.0,0.10587
27/12/2021,10.9,10.8,-0.1,-0.92%,2200,0,2200,0.02,0.0,0.02378
24/12/2021,10.9,10.8,-0.1,-0.92%,4200,0,4200,0.05,0.0,0.04565
23/12/2021,10.9,10.9,0.1,0.93%,1100,0,1100,0.01,0.0,0.01199
22/12/2021,10.9,10.7,0.0,0,23400,0,23400,0.25,0.0,0.25156
21/12/2021,10.7,10.9,0.2,1.87%,3200,0,3200,0.03,0.0,0.03435
20/12/2021,10.6,10.7,-0.1,-0.93%,13700,0,13700,0.15,0.0,0.14703
17/12/2021,10.8,10.8,0.1,0.93%,5300,0,5300,0.06,0.0,0.05724
16/12/2021,10.5,10.8,0.2,1.89%,3500,0,3500,0.04,0.0,0.03742
15/12/2021,10.7,10.7,0.0,0,9500,0,9500,0.1,0.0,0.10099
14/12/2021,10.7,10.7,-0.1,-0.93%,12700,0,12700,0.14,0.0,0.13623
13/12/2021,10.8,10.8,0.0,0,3600,0,3600,0.04,0.0,0.03888
10/12/2021,10.9,11.0,0.3,2.80%,6800,0,6800,0.07,0.0,0.07312
09/12/2021,10.7,10.8,0.1,0.93%,6900,0,6900,0.07,0.0,0.07409
08/12/2021,10.6,10.6,0.0,0,4700,0,4700,0.05,0.0,0.05034
07/12/2021,10.6,10.7,0.1,0.94%,1400,0,1400,0.01,0.0,0.01487
06/12/2021,10.7,10.6,-0.4,-3.64%,2400,0,2400,0.03,0.0,0.02547
03/12/2021,11.0,11.0,-0.1,-0.90%,15100,0,15100,0.17,0.0,0.16617
02/12/2021,11.0,11.2,0.0,0,9400,0,9400,0.1,0.0,0.10416
01/12/2021,11.2,11.2,-0.2,-1.75%,18200,0,18200,0.2,0.0,0.20303
30/11/2021,11.3,11.4,0.1,0.88%,5000,0,5000,0.06,0.0,0.0569
29/11/2021,11.2,12.0,0.2,1.69%,13900,0,13900,0.16,0.0,0.15765
26/11/2021,11.6,11.4,0.2,1.79%,12800,0,12800,0.15,0.0,0.15102
25/11/2021,11.2,11.7,0.6,5.41%,15200,0,15200,0.17,0.0,0.17
24/11/2021,11.1,11.4,0.4,3.64%,17900,0,17900,0.2,0.0,0.19945
23/11/2021,11.2,11.1,-0.2,-1.77%,2600,0,2600,0.03,0.0,0.02855
22/11/2021,11.6,11.2,-0.5,-4.27%,15920,0,15900,0.18,0.0,0.17995
19/11/2021,12.0,12.0,0.0,0,17400,0,17400,0.2,0.0,0.20365
18/11/2021,13.0,12.0,-0.8,-6.25%,43400,0,43400,0.52,0.0,0.51912
17/11/2021,13.0,12.7,0.4,3.25%,12604,0,12600,0.16,0.0,0.16144
16/11/2021,12.0,12.5,0.1,0.81%,16700,0,16700,0.21,0.0,0.20604
15/11/2021,13.1,12.4,-0.7,-5.34%,33350,0,33300,0.41,0.0,0.41379
12/11/2021,13.0,13.4,-0.1,-0.74%,12307,0,12300,0.16,0.0,0.16146
11/11/2021,15.0,13.5,-0.8,-5.59%,18700,0,18700,0.25,0.0,0.25327
10/11/2021,13.6,15.0,1.5,11.11%,34693,0,34600,0.5,0.0,0.49515
09/11/2021,12.5,13.6,1.7,14.29%,177098,0,177000,2.4,0.0,2.3973
08/11/2021,10.6,12.1,1.5,14.15%,38500,0,38500,0.46,0.0,0.45894
05/11/2021,10.8,10.7,0.0,0,11400,0,11400,0.12,0.0,0.12027
04/11/2021,10.7,10.8,-0.2,-1.82%,498,0,400,0.01,0.0,0.00521
03/11/2021,11.2,11.0,-0.1,-0.90%,13500,0,13500,0.15,0.0,0.1491
02/11/2021,11.4,11.2,0.0,0,18700,0,18700,0.21,0.0,0.20712
01/11/2021,11.2,11.0,0.0,0,5900,0,5900,0.07,0.0,0.06629
29/10/2021,10.9,11.0,0.1,0.92%,5700,0,5700,0.06,0.0,0.06243
28/10/2021,11.0,11.0,-0.2,-1.79%,3400,0,3400,0.04,0.0,0.03713
27/10/2021,10.5,11.2,0.4,3.70%,33100,0,33100,0.37,0.0,0.36947
26/10/2021,11.0,10.6,-0.5,-4.50%,6700,0,6700,0.07,0.0,0.07229
25/10/2021,11.0,11.1,0.3,2.78%,11600,0,11600,0.13,0.0,0.12826
22/10/2021,10.6,11.1,0.2,1.83%,40100,0,40100,0.43,0.0,0.43251
21/10/2021,10.7,11.0,0.3,2.80%,11818,0,11800,0.13,0.0,0.12833
20/10/2021,10.4,10.6,0.5,4.95%,19280,0,19200,0.21,0.0,0.20595
19/10/2021,10.3,10.1,-0.6,-5.61%,35600,0,35600,0.36,0.0,0.35778
18/10/2021,10.9,10.5,-0.6,-5.41%,3400,0,3400,0.04,0.0,0.03643
15/10/2021,11.0,11.0,0.0,0,11400,0,11400,0.13,0.0,0.12623
14/10/2021,10.6,11.0,0.3,2.80%,29500,0,29500,0.33,0.0,0.32568
13/10/2021,10.8,10.5,0.0,0,10800,0,10800,0.12,0.0,0.11553
12/10/2021,10.8,10.5,-0.3,-2.78%,12700,0,12700,0.13,0.0,0.13344
11/10/2021,11.5,10.7,-0.7,-6.14%,18900,0,18900,0.2,0.0,0.20427
08/10/2021,12.2,11.9,-0.3,-2.46%,9400,0,9400,0.11,0.0,0.10743
07/10/2021,12.5,12.0,0.6,5.26%,31202,0,31200,0.38,0.0,0.37924
06/10/2021,10.4,11.9,1.5,14.42%,74048,0,74000,0.85,0.0,0.84752
05/10/2021,10.4,10.4,0.0,0,4600,0,4600,0.05,0.0,0.0477
04/10/2021,10.3,10.6,0.1,0.95%,16600,0,16600,0.17,0.0,0.17312
01/10/2021,10.5,10.4,0.0,0,10900,0,10900,0.11,0.0,0.11402
30/09/2021,10.6,10.5,0.5,5.00%,5250,0,5200,0.05,0.0,0.05467
29/09/2021,9.8,10.5,0.7,7.14%,17800,0,17800,0.18,0.0,0.17852
28/09/2021,9.8,9.8,0.7,7.69%,1400,0,1400,0.01,0.0,0.01365
27/09/2021,9.1,9.0,-1.3,-12.62%,3000,0,3000,0.03,0.0,0.02742
24/09/2021,9.4,10.5,0.0,0,1100,0,1100,0.01,0.0,0.0113
23/09/2021,10.8,10.4,-0.1,-0.95%,4800,0,4800,0.05,0.0,0.05044
22/09/2021,10.3,10.3,0.0,0,6200,0,6200,0.06,0.0,0.06497
21/09/2021,9.2,10.8,0.0,0,2400,0,2400,0.02,0.0,0.02464
20/09/2021,10.4,11.1,0.7,6.73%,12600,0,12600,0.14,0.0,0.13579
17/09/2021,10.2,11.0,0.2,1.85%,9298,0,9200,0.1,0.0,0.09662
16/09/2021,13.8,10.7,-1.5,-12.30%,12700,0,12700,0.14,0.0,0.13745
15/09/2021,12.3,12.3,1.2,10.81%,13100,0,13100,0.16,0.0,0.15986
14/09/2021,10.5,11.2,1.4,14.29%,30900,0,30900,0.34,0.0,0.34411
13/09/2021,9.5,10.2,1.3,14.61%,12100,0,12100,0.12,0.0,0.11911
10/09/2021,8.1,8.9,1.1,14.10%,3200,0,3200,0.03,0.0,0.02836
09/09/2021,7.2,8.5,0.5,6.25%,8800,0,8800,0.07,0.0,0.06844
08/09/2021,8.0,8.4,0.9,12.00%,3800,0,3800,0.03,0.0,0.03057
07/09/2021,7.5,7.5,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,7.2,7.5,0.9,13.64%,1100,0,1100,0.01,0.0,0.00822
01/09/2021,6.6,6.6,-0.8,-10.81%,1200,0,1200,0.01,0.0,0.00792
31/08/2021,7.4,7.4,0.0,0,100,0,100,0.0,0.0,0.00074
30/08/2021,7.2,7.6,-0.1,-1.30%,2600,0,2600,0.02,0.0,0.01916
27/08/2021,7.7,7.7,0.5,6.94%,1200,0,1200,0.01,0.0,0.00924
26/08/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,7.2,7.2,0.0,0,98,0,0,0.0,0.0,0.00074
24/08/2021,6.7,7.6,0.5,7.04%,1300,0,1300,0.01,0.0,0.00933
23/08/2021,7.0,7.5,0.1,1.35%,1200,0,1200,0.01,0.0,0.00855
20/08/2021,7.3,7.2,0.2,2.86%,600,0,600,0.0,0.0,0.00445
19/08/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,7.0,7.0,-0.5,-6.67%,1000,0,1000,0.01,0.0,0.007
13/08/2021,7.5,7.5,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,7.5,7.5,0.0,0,100,0,100,0.0,0.0,0.00075
11/08/2021,7.5,7.5,0.0,0,300,0,300,0.0,0.0,0.00225
10/08/2021,7.1,7.6,0.6,8.57%,6100,0,6100,0.05,0.0,0.04555
09/08/2021,7.0,7.0,0.0,0,400,0,400,0.0,0.0,0.0028
06/08/2021,7.0,7.0,0.0,0,13100,0,13100,0.09,0.0,0.0917
05/08/2021,7.0,7.0,0.0,0,2001,0,2000,0.01,0.0,0.01401
04/08/2021,6.8,7.0,0.0,0,2600,0,2600,0.02,0.0,0.01818
03/08/2021,7.0,7.0,0.0,0,3000,0,3000,0.02,0.0,0.021
02/08/2021,7.1,7.0,0.1,1.45%,2200,0,2200,0.02,0.0,0.01541
30/07/2021,6.7,7.1,0.3,4.41%,200,0,200,0.0,0.0,0.00138
29/07/2021,6.7,7.0,0.0,0,3700,0,3700,0.03,0.0,0.02508
28/07/2021,7.0,7.0,0.0,0,10200,0,10200,0.07,0.0,0.07137
27/07/2021,7.0,6.8,-0.2,-2.86%,5100,0,5100,0.04,0.0,0.03568
26/07/2021,6.4,7.0,0.1,1.45%,20400,0,20400,0.14,0.0,0.1422
23/07/2021,6.8,6.4,-0.6,-8.57%,22400,0,22400,0.15,0.0,0.1544
22/07/2021,7.0,7.0,0.4,6.06%,100,0,100,0.0,0.0,0.0007
21/07/2021,7.0,6.6,0.2,3.13%,12600,0,12600,0.08,0.0,0.0832
20/07/2021,6.4,6.4,0.0,0,300,0,300,0.0,0.0,0.00192
19/07/2021,6.6,6.3,-0.7,-10.00%,9800,0,9800,0.06,0.0,0.06313
16/07/2021,7.0,7.0,0.2,2.94%,100,0,100,0.0,0.0,0.0007
15/07/2021,7.0,7.0,0.4,6.06%,600,0,600,0.0,0.0,0.00407
14/07/2021,6.8,6.6,-0.4,-5.71%,9600,0,9600,0.06,0.0,0.06358
13/07/2021,7.0,7.0,0.2,2.94%,100,0,100,0.0,0.0,0.0007
12/07/2021,7.0,6.6,0.0,0,200,0,200,0.0,0.0,0.00136
09/07/2021,7.0,6.5,-0.3,-4.41%,700,0,700,0.0,0.0,0.00461
08/07/2021,7.0,6.6,-0.2,-2.94%,10900,0,10900,0.07,0.0,0.07403
07/07/2021,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,6.9,6.8,-0.2,-2.86%,13000,0,13000,0.09,0.0,0.0888
05/07/2021,7.1,7.0,0.0,0,27100,0,27100,0.19,0.0,0.18966
02/07/2021,7.0,7.0,0.1,1.45%,200,0,200,0.0,0.0,0.0014
01/07/2021,7.0,6.9,-0.1,-1.43%,4000,0,4000,0.03,0.0,0.0277
30/06/2021,7.0,7.1,0.1,1.43%,1200,0,1200,0.01,0.0,0.00842
29/06/2021,7.0,7.1,0.0,0,8800,0,8800,0.06,0.0,0.06168
28/06/2021,7.1,7.1,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,7.1,7.1,0.1,1.43%,700,0,700,0.0,0.0,0.00497
24/06/2021,7.0,7.0,0.0,0,2400,0,2400,0.02,0.0,0.0168
23/06/2021,7.0,7.2,-0.1,-1.37%,1200,0,1200,0.01,0.0,0.00844
22/06/2021,7.3,7.3,0.3,4.29%,100,0,100,0.0,0.0,0.00073
21/06/2021,7.0,7.0,0.0,0,17201,0,17200,0.12,0.0,0.12036
18/06/2021,7.0,7.0,0.0,0,5500,0,5500,0.04,0.0,0.03861
17/06/2021,7.0,7.0,0.0,0,34500,0,34500,0.24,0.0,0.24189
16/06/2021,7.0,7.0,-0.2,-2.78%,8000,0,8000,0.06,0.0,0.056
15/06/2021,7.5,7.0,-0.2,-2.78%,15400,0,15400,0.11,0.0,0.11157
14/06/2021,7.2,7.2,0.4,5.88%,2000,0,2000,0.01,0.0,0.0144
11/06/2021,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,6.8,6.8,0.0,0,100,0,100,0.0,0.0,0.00068
07/06/2021,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,6.8,6.8,-0.1,-1.45%,1000,0,1000,0.01,0.0,0.0068
02/06/2021,6.9,6.9,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,6.9,6.9,0.0,0,3000,0,3000,0.02,0.0,0.0207
31/05/2021,7.0,6.8,-0.2,-2.86%,6200,0,6200,0.04,0.0,0.04283
28/05/2021,6.9,7.1,0.3,4.41%,400,0,400,0.0,0.0,0.00278
27/05/2021,7.0,6.7,-0.5,-6.94%,3200,0,3200,0.02,0.0,0.02169
26/05/2021,7.4,7.1,0.0,0,4300,0,4300,0.03,0.0,0.03075
25/05/2021,6.8,7.1,0.0,0,6600,0,6600,0.05,0.0,0.04679
24/05/2021,7.1,7.1,0.9,14.52%,1400,0,1400,0.01,0.0,0.00994
21/05/2021,6.2,6.2,-0.8,-11.43%,200,0,200,0.0,0.0,0.00124
20/05/2021,6.2,7.3,0.4,5.80%,1600,0,1600,0.01,0.0,0.01113
19/05/2021,6.9,6.9,0.0,0,1300,0,1300,0.01,0.0,0.00893
18/05/2021,6.9,6.9,0.5,7.81%,100,0,100,0.0,0.0,0.00069
17/05/2021,6.3,6.9,0.1,1.47%,600,0,600,0.0,0.0,0.00384
14/05/2021,6.8,6.8,0.1,1.49%,2700,0,2700,0.02,0.0,0.01836
13/05/2021,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,6.7,6.7,0.6,9.84%,100,0,100,0.0,0.0,0.00067
11/05/2021,6.1,6.1,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,6.1,6.1,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,6.1,6.1,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,5.8,6.9,0.3,4.55%,1300,0,1300,0.01,0.0,0.00787
05/05/2021,6.6,6.6,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,6.6,6.6,-0.1,-1.49%,500,0,500,0.0,0.0,0.0033
29/04/2021,7.0,6.9,0.6,9.52%,1700,0,1700,0.01,0.0,0.01139
28/04/2021,6.3,6.3,-0.5,-7.35%,200,0,200,0.0,0.0,0.00126
27/04/2021,6.8,6.8,0.2,3.03%,100,0,100,0.0,0.0,0.00068
26/04/2021,6.6,6.6,-0.2,-2.94%,100,0,100,0.0,0.0,0.00066
23/04/2021,6.5,6.8,-0.2,-2.86%,5000,0,5000,0.03,0.0,0.03414
22/04/2021,6.9,7.0,0.3,4.48%,6100,0,6100,0.04,0.0,0.04263
20/04/2021,7.4,6.6,-0.9,-12.00%,2200,0,2200,0.01,0.0,0.01468
19/04/2021,7.5,7.5,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,7.5,7.5,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,6.5,7.6,0.1,1.33%,500,0,500,0.0,0.0,0.00376
14/04/2021,7.5,7.5,0.4,5.63%,900,0,900,0.01,0.0,0.00675
13/04/2021,7.2,7.2,0.2,2.86%,1600,0,1600,0.01,0.0,0.01138
12/04/2021,6.3,7.3,0.9,14.06%,12100,0,12100,0.08,0.0,0.08448
09/04/2021,6.4,6.4,-0.5,-7.25%,500,0,500,0.0,0.0,0.0032
08/04/2021,6.9,6.9,0.9,15.00%,3600,0,3600,0.02,0.0,0.02479
07/04/2021,6.0,6.0,0.7,13.21%,1000,0,1000,0.01,0.0,0.006
06/04/2021,5.3,5.3,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,5.3,5.3,-0.9,-14.52%,2000,0,2000,0.01,0.0,0.0106
02/04/2021,5.8,6.3,-0.3,-4.55%,7000,0,7000,0.04,0.0,0.0434
01/04/2021,6.6,6.6,0.1,1.54%,100,0,100,0.0,0.0,0.00066
31/03/2021,6.5,6.5,0.1,1.56%,1000,0,1000,0.01,0.0,0.0065
30/03/2021,6.4,6.4,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,6.4,6.4,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,6.4,6.3,0.0,0,200,0,200,0.0,0.0,0.00127
25/03/2021,5.9,6.5,-0.3,-4.41%,600,0,600,0.0,0.0,0.00379
24/03/2021,7.2,6.6,0.2,3.13%,500,0,500,0.0,0.0,0.00339
23/03/2021,6.2,6.5,0.4,6.56%,2300,0,2300,0.01,0.0,0.01482
22/03/2021,6.1,6.1,0.1,1.67%,1100,0,1100,0.01,0.0,0.00671
19/03/2021,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
