Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
20/11/2014,4.1,4.2,0.1,2.44%,3150,0,3150,0.0,0.0,0.00132
19/11/2014,4.1,4.1,0.0,0,100,0,100,0.0,0.0,4e-05
18/11/2014,4.2,4.1,-0.1,-2.38%,4620,0,4620,0.0,0.0,0.00189
17/11/2014,4.2,4.2,0.0,0,2090,0,2090,0.0,0.0,0.00088
14/11/2014,4.3,4.2,-0.1,-2.33%,700,0,700,0.0,0.0,0.0003
13/11/2014,4.1,4.3,0.2,4.88%,4240,0,4240,0.0,0.0,0.00178
12/11/2014,4.1,4.1,0.0,0,1600,0,1600,0.0,0.0,0.00066
11/11/2014,4.1,4.1,0.0,0,380,0,380,0.0,0.0,0.00016
10/11/2014,4.1,4.1,0.0,0,0,0,0,0.0,0.0,0.0
07/11/2014,4.1,4.1,0.0,0,1670,0,1670,0.0,0.0,0.00068
06/11/2014,4.1,4.1,0.0,0,1510,0,1510,0.0,0.0,0.00062
05/11/2014,4.2,4.1,-0.1,-2.38%,7510,0,7510,0.0,0.0,0.00313
04/11/2014,4.2,4.2,0.0,0,5340,0,5340,0.0,0.0,0.00224
03/11/2014,4.2,4.2,0.0,0,6180,0,6180,0.0,0.0,0.0026
31/10/2014,4.2,4.2,0.0,0,11490,0,11490,0.0,0.0,0.00461
30/10/2014,4.2,4.2,0.0,0,30,0,30,0.0,0.0,1e-05
29/10/2014,4.2,4.2,0.0,0,150,0,150,0.0,0.0,6e-05
28/10/2014,4.1,4.2,0.1,2.44%,20,0,20,0.0,0.0,1e-05
27/10/2014,4.2,4.1,0.0,0,1540,0,1540,0.0,0.0,0.00063
24/10/2014,4.1,4.1,0.0,0,2030,0,2030,0.0,0.0,0.00083
23/10/2014,4.2,4.1,0.0,0,540,0,540,0.0,0.0,0.00022
22/10/2014,4.2,4.1,-0.1,-2.38%,600,0,600,0.0,0.0,0.00025
21/10/2014,4.2,4.2,0.0,0,650,0,650,0.0,0.0,0.00027
20/10/2014,4.1,4.2,0.1,2.44%,220,0,220,0.0,0.0,9e-05
17/10/2014,4.1,4.1,0.0,0,710,0,710,0.0,0.0,0.00029
16/10/2014,4.1,4.1,0.0,0,7510,0,7510,0.0,0.0,0.00308
15/10/2014,4.2,4.1,-0.1,-2.38%,570,0,570,0.0,0.0,0.00023
14/10/2014,4.1,4.2,0.1,2.44%,9090,0,9090,0.0,0.0,0.00373
13/10/2014,4.2,4.1,-0.1,-2.38%,670,0,670,0.0,0.0,0.00027
10/10/2014,4.2,4.2,0.0,0,1030,0,1030,0.0,0.0,0.00043
09/10/2014,4.2,4.2,0.0,0,10020,0,10020,0.0,0.0,0.00402
08/10/2014,4.1,4.2,0.1,2.44%,13330,0,13330,0.01,0.0,0.00538
07/10/2014,4.2,4.1,-0.1,-2.38%,31400,0,31400,0.01,0.0,0.0128
06/10/2014,4.3,4.2,-0.1,-2.33%,470,0,470,0.0,0.0,0.00019
03/10/2014,4.2,4.3,0.1,2.38%,1580,0,1580,0.0,0.0,0.00065
02/10/2014,4.2,4.2,0.0,0,1090,0,1090,0.0,0.0,0.00046
01/10/2014,4.0,4.2,0.1,2.44%,28190,0,28190,0.01,0.0,0.01131
30/09/2014,4.1,4.1,0.0,0,15010,0,15010,0.01,0.0,0.006
29/09/2014,4.1,4.1,0.0,0,11730,0,11730,0.0,0.0,0.00482
26/09/2014,4.3,4.1,-0.2,-4.65%,1000,0,1000,0.0,0.0,0.00041
25/09/2014,4.3,4.3,0.0,0,60,0,60,0.0,0.0,3e-05
24/09/2014,4.3,4.3,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2014,4.3,4.3,0.0,0,2220,0,2220,0.0,0.0,0.00093
22/09/2014,4.3,4.3,0.0,0,3990,0,3990,0.0,0.0,0.00169
19/09/2014,4.2,4.3,0.1,2.38%,20,0,20,0.0,0.0,1e-05
18/09/2014,4.3,4.2,-0.1,-2.33%,2910,0,2910,0.0,0.0,0.00122
17/09/2014,4.2,4.3,0.1,2.38%,4120,0,4120,0.0,0.0,0.00173
16/09/2014,4.3,4.2,-0.1,-2.33%,120,0,120,0.0,0.0,5e-05
15/09/2014,4.1,4.3,0.2,4.88%,20010,0,20010,0.01,0.0,0.0084
12/09/2014,4.2,4.1,-0.1,-2.38%,100,0,100,0.0,0.0,4e-05
11/09/2014,4.0,4.2,0.0,0,170,0,170,0.0,0.0,7e-05
10/09/2014,4.0,4.2,0.2,5.00%,3060,0,3060,0.0,0.0,0.00122
09/09/2014,4.2,4.0,-0.2,-4.76%,17680,0,17680,0.01,0.0,0.00709
08/09/2014,4.2,4.2,0.0,0,18160,0,18160,0.01,0.0,0.00745
05/09/2014,4.0,4.2,0.2,5.00%,490,0,490,0.0,0.0,0.0002
04/09/2014,4.3,4.0,-0.3,-6.98%,260,0,260,0.0,0.0,0.0001
03/09/2014,4.2,4.3,0.1,2.38%,10,0,10,0.0,0.0,0.0
29/08/2014,4.1,4.2,0.1,2.44%,30410,0,30410,0.01,0.0,0.01219
28/08/2014,4.1,4.1,-0.2,-4.65%,2330,0,2330,0.0,0.0,0.00096
27/08/2014,4.2,4.3,0.1,2.38%,480,0,480,0.0,0.0,0.0002
26/08/2014,4.2,4.2,-0.1,-2.33%,30,0,30,0.0,0.0,1e-05
25/08/2014,4.3,4.3,0.0,0,140,0,140,0.0,0.0,6e-05
22/08/2014,4.1,4.3,0.2,4.88%,15330,0,15330,0.01,0.0,0.00653
21/08/2014,4.3,4.1,-0.2,-4.65%,6670,0,6670,0.0,0.0,0.00287
20/08/2014,4.2,4.3,0.1,2.38%,5590,0,5590,0.0,0.0,0.00232
19/08/2014,4.2,4.2,0.0,0,11970,0,11970,0.0,0.0,0.00481
18/08/2014,4.2,4.2,0.0,0,13600,0,13600,0.01,0.0,0.00571
15/08/2014,4.1,4.2,0.1,2.44%,14470,0,14470,0.01,0.0,0.00605
14/08/2014,4.1,4.1,-0.1,-2.38%,4060,0,4060,0.0,0.0,0.00166
13/08/2014,4.1,4.2,0.1,2.44%,16040,0,16040,0.01,0.0,0.00658
12/08/2014,4.0,4.1,0.1,2.50%,2830,0,2830,0.0,0.0,0.00115
11/08/2014,4.1,4.0,-0.1,-2.44%,4780,0,4780,0.0,0.0,0.00195
08/08/2014,4.1,4.1,0.0,0,6860,0,6860,0.0,0.0,0.00285
07/08/2014,4.0,4.1,0.1,2.50%,70,0,70,0.0,0.0,3e-05
06/08/2014,4.1,4.0,-0.1,-2.44%,730,0,730,0.0,0.0,0.00029
05/08/2014,4.1,4.1,0.0,0,10,0,10,0.0,0.0,0.0
04/08/2014,4.1,4.1,0.0,0,160,0,160,0.0,0.0,7e-05
01/08/2014,3.9,4.1,0.2,5.13%,110,0,110,0.0,0.0,5e-05
31/07/2014,4.0,3.9,-0.1,-2.50%,2300,0,2300,0.0,0.0,0.0009
30/07/2014,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2014,4.2,4.0,-0.2,-4.76%,380,0,380,0.0,0.0,0.00016
28/07/2014,4.2,4.2,0.0,0,8010,0,8010,0.0,0.0,0.0032
25/07/2014,4.2,4.2,0.0,0,40,0,40,0.0,0.0,2e-05
24/07/2014,4.2,4.2,0.1,2.44%,4250,0,4250,0.0,0.0,0.00172
23/07/2014,4.0,4.1,0.1,2.50%,280,0,280,0.0,0.0,0.00011
22/07/2014,4.1,4.0,-0.1,-2.44%,510,0,510,0.0,0.0,0.0002
21/07/2014,4.1,4.1,-0.1,-2.38%,10190,0,10190,0.0,0.0,0.00413
18/07/2014,4.2,4.2,0.2,5.00%,170,0,170,0.0,0.0,7e-05
17/07/2014,4.2,4.0,-0.2,-4.76%,5250,0,5250,0.0,0.0,0.00211
16/07/2014,4.2,4.2,0.0,0,1400,0,1400,0.0,0.0,0.00057
15/07/2014,4.2,4.2,0.0,0,12750,0,12750,0.01,0.0,0.00513
14/07/2014,4.2,4.2,0.0,0,120,0,120,0.0,0.0,5e-05
11/07/2014,4.2,4.2,-0.1,-2.33%,1650,0,1650,0.0,0.0,0.00068
10/07/2014,4.3,4.3,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2014,4.3,4.3,0.1,2.38%,7520,0,7520,0.0,0.0,0.00304
08/07/2014,4.2,4.2,-0.1,-2.33%,1200,0,1200,0.0,0.0,0.00051
07/07/2014,4.3,4.3,-0.1,-2.27%,1410,0,1410,0.0,0.0,0.00061
04/07/2014,4.4,4.4,0.2,4.76%,15050,0,15050,0.01,0.0,0.00652
03/07/2014,4.2,4.2,0.2,5.00%,12260,0,12260,0.0,0.0,0.00491
02/07/2014,4.0,4.0,-0.3,-6.98%,1710,0,1710,0.0,0.0,0.00073
01/07/2014,4.1,4.3,0.2,4.88%,1140,0,1140,0.0,0.0,0.00046
30/06/2014,4.1,4.1,-0.2,-4.65%,9320,0,9320,0.0,0.0,0.004
27/06/2014,4.2,4.3,0.1,2.38%,1000,0,1000,0.0,0.0,0.00042
26/06/2014,4.1,4.2,0.1,2.44%,1320,0,1320,0.0,0.0,0.00054
25/06/2014,4.1,4.1,-0.2,-4.65%,7760,0,7760,0.0,0.0,0.00324
24/06/2014,4.3,4.3,0.0,0,4050,0,4050,0.0,0.0,0.00163
23/06/2014,4.3,4.3,0.1,2.38%,200,0,200,0.0,0.0,9e-05
20/06/2014,4.2,4.2,0.0,0,5380,0,5380,0.0,0.0,0.00226
19/06/2014,4.2,4.2,0.0,0,280,0,280,0.0,0.0,0.00012
18/06/2014,4.2,4.2,0.0,0,6190,0,6190,0.0,0.0,0.0026
17/06/2014,4.2,4.2,0.0,0,5390,0,5390,0.0,0.0,0.00225
16/06/2014,4.2,4.2,-0.1,-2.33%,16670,0,16670,0.01,0.0,0.00667
13/06/2014,4.3,4.3,0.0,0,7430,0,7430,0.0,0.0,0.00309
12/06/2014,4.3,4.3,0.1,2.38%,6100,0,6100,0.0,0.0,0.00246
11/06/2014,4.2,4.2,-0.2,-4.55%,880,0,880,0.0,0.0,0.00037
10/06/2014,4.4,4.4,0.0,0,50,0,50,0.0,0.0,2e-05
09/06/2014,4.4,4.4,0.2,4.76%,10020,0,10020,0.0,0.0,0.00439
06/06/2014,4.2,4.2,0.2,5.00%,710,0,710,0.0,0.0,0.00029
05/06/2014,4.0,4.0,-0.3,-6.98%,420,0,420,0.0,0.0,0.00017
04/06/2014,4.3,4.3,0.1,2.38%,20570,0,20570,0.01,0.0,0.00824
03/06/2014,4.2,4.2,0.2,5.00%,5530,0,5530,0.0,0.0,0.00232
02/06/2014,4.3,4.0,-0.3,-6.98%,7120,0,7120,0.0,0.0,0.00285
30/05/2014,4.5,4.3,-0.2,-4.44%,1930,0,1930,0.0,0.0,0.00083
29/05/2014,4.5,4.5,0.0,0,880,0,880,0.0,0.0,0.00038
28/05/2014,4.5,4.5,0.0,0,1760,0,1760,0.0,0.0,0.00076
27/05/2014,4.5,4.5,0.0,0,1080,0,1080,0.0,0.0,0.00046
26/05/2014,4.2,4.2,-0.3,-6.67%,8600,0,7100,0.0,0.0,0.0038
23/05/2014,4.5,4.5,0.0,0,20,0,20,0.0,0.0,1e-05
22/05/2014,4.5,4.5,0.0,0,80,0,80,0.0,0.0,4e-05
21/05/2014,4.5,4.5,0.1,2.27%,2410,0,2410,0.0,0.0,0.00106
20/05/2014,4.4,4.4,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2014,4.4,4.4,0.1,2.33%,32120,0,32120,0.01,0.0,0.01326
16/05/2014,4.2,4.3,0.1,2.38%,2890,0,2890,0.0,0.0,0.00117
15/05/2014,4.2,4.2,0.2,5.00%,7510,0,7510,0.0,0.0,0.00305
14/05/2014,4.0,4.0,-0.3,-6.98%,10030,0,10030,0.0,0.0,0.00451
13/05/2014,4.3,4.3,0.1,2.38%,17920,0,17920,0.01,0.0,0.00779
12/05/2014,4.2,4.2,0.0,0,100,0,100,0.0,0.0,4e-05
09/05/2014,4.2,4.2,0.2,5.00%,19020,0,19020,0.01,0.0,0.00762
08/05/2014,4.0,4.0,-0.3,-6.98%,11670,0,11670,0.0,0.0,0.0047
07/05/2014,4.3,4.3,0.1,2.38%,5670,0,5670,0.0,0.0,0.00236
06/05/2014,4.2,4.2,-0.3,-6.67%,12160,0,12160,0.01,0.0,0.00521
05/05/2014,4.5,4.5,0.0,0,1020,0,1020,0.0,0.0,0.00046
29/04/2014,4.5,4.5,0.0,0,4100,0,4100,0.0,0.0,0.00177
28/04/2014,4.5,4.5,0.0,0,4380,0,4380,0.0,0.0,0.00197
25/04/2014,4.5,4.5,0.0,0,5160,0,5160,0.0,0.0,0.00232
24/04/2014,4.5,4.5,0.0,0,6880,0,6880,0.0,0.0,0.00306
23/04/2014,4.5,4.5,-0.3,-6.25%,10480,0,10480,0.0,0.0,0.00477
22/04/2014,4.8,4.8,0.3,6.67%,8730,0,8730,0.0,0.0,0.00395
21/04/2014,4.5,4.5,0.0,0,7590,0,7590,0.0,0.0,0.00329
18/04/2014,4.5,4.5,0.2,4.65%,24440,0,24440,0.01,0.0,0.0103
17/04/2014,4.3,4.3,-0.3,-6.52%,20540,0,20540,0.01,0.0,0.009
16/04/2014,4.9,4.6,-0.3,-6.12%,9060,0,9060,0.0,0.0,0.00417
15/04/2014,4.9,4.9,-0.3,-5.77%,17790,0,17790,0.01,0.0,0.00875
14/04/2014,5.2,5.2,0.0,0,0,0,0,0.0,0.0,0.0
11/04/2014,5.2,5.2,0.0,0,0,0,0,0.0,0.0,0.0
10/04/2014,5.2,5.2,0.2,4.00%,109250,0,109250,0.05,0.0,0.0521
08/04/2014,5.3,5.0,-0.3,-5.66%,6450,0,6450,0.0,0.0,0.00323
07/04/2014,5.6,5.3,-0.3,-5.36%,17430,0,17430,0.01,0.0,0.00924
04/04/2014,5.6,5.6,0.2,3.70%,16280,0,16280,0.01,0.0,0.00876
03/04/2014,5.4,5.4,0.0,0,29250,0,29250,0.02,0.0,0.01573
02/04/2014,5.8,5.4,-0.4,-6.90%,33880,0,33870,0.02,0.0,0.0183
01/04/2014,6.2,5.8,-0.4,-6.45%,30480,0,30480,0.02,0.0,0.01768
31/03/2014,6.2,6.2,0.0,0,17650,0,17650,0.01,0.0,0.01083
28/03/2014,5.8,6.2,0.4,6.90%,57980,0,57980,0.04,0.0,0.03537
27/03/2014,5.8,5.8,-0.4,-6.45%,75170,0,75170,0.04,0.0,0.04365
26/03/2014,6.2,6.2,-0.4,-6.06%,155000,0,155000,0.1,0.0,0.10164
25/03/2014,6.2,6.6,0.4,6.45%,69290,0,69290,0.05,0.0,0.04573
24/03/2014,5.8,6.2,0.4,6.90%,9800,0,9800,0.01,0.0,0.00608
21/03/2014,5.5,5.8,0.3,5.45%,127140,0,127140,0.07,0.0,0.07373
20/03/2014,5.2,5.5,0.3,5.77%,61380,0,61380,0.03,0.0,0.03376
19/03/2014,4.9,5.2,0.3,6.12%,-8120,64000,55880,0.0,0.3328,0.32858
18/03/2014,4.9,4.9,0.3,6.52%,63870,0,63870,0.03,0.0,0.0313
17/03/2014,4.3,4.6,0.3,6.98%,87870,0,87870,0.04,0.0,0.04042
14/03/2014,4.1,4.3,0.2,4.88%,217690,0,217690,0.09,0.0,0.09272
13/03/2014,4.1,4.1,0.0,0,32750,0,32750,0.01,0.0,0.0133
12/03/2014,4.1,4.1,-0.1,-2.38%,92740,0,92740,0.04,0.0,0.03776
11/03/2014,4.2,4.2,0.1,2.44%,71750,0,71750,0.03,0.0,0.02909
10/03/2014,4.1,4.1,0.0,0,25440,0,25440,0.01,0.0,0.01023
07/03/2014,4.1,4.1,0.0,0,5370,0,5370,0.0,0.0,0.00215
06/03/2014,4.1,4.1,0.2,5.13%,48990,0,48990,0.02,0.0,0.0197
05/03/2014,3.9,3.9,-0.1,-2.50%,9350,0,9350,0.0,0.0,0.00365
04/03/2014,4.0,4.0,0.0,0,27780,0,27780,0.01,0.0,0.01111
03/03/2014,4.0,4.0,-0.2,-4.76%,27480,0,27480,0.01,0.0,0.01104
28/02/2014,4.2,4.2,0.1,2.44%,37610,0,37610,0.02,0.0,0.01548
27/02/2014,4.1,4.1,0.0,0,22330,0,22330,0.01,0.0,0.00908
26/02/2014,4.1,4.1,0.0,0,220,0,220,0.0,0.0,9e-05
25/02/2014,4.1,4.1,0.0,0,20740,0,20740,0.01,0.0,0.00849
24/02/2014,4.2,4.1,-0.1,-2.38%,19070,0,19070,0.01,0.0,0.0077
21/02/2014,4.2,4.2,0.0,0,1750,0,1750,0.0,0.0,0.00073
20/02/2014,4.2,4.2,0.1,2.44%,10260,0,10260,0.0,0.0,0.00411
19/02/2014,4.1,4.1,0.1,2.50%,7660,0,7660,0.0,0.0,0.00306
18/02/2014,4.3,4.0,-0.3,-6.98%,19360,0,19360,0.01,0.0,0.00785
17/02/2014,4.3,4.3,0.0,0,19420,0,19420,0.01,0.0,0.00807
14/02/2014,4.3,4.3,0.0,0,3960,0,3960,0.0,0.0,0.00168
13/02/2014,4.3,4.3,-0.1,-2.27%,5850,0,5850,0.0,0.0,0.00248
12/02/2014,4.4,4.4,0.0,0,1720,0,1720,0.0,0.0,0.00074
11/02/2014,4.4,4.4,0.0,0,13290,0,13290,0.01,0.0,0.00585
10/02/2014,4.4,4.4,0.0,0,4810,0,4810,0.0,0.0,0.00212
07/02/2014,4.4,4.4,0.2,4.76%,24310,0,24310,0.01,0.0,0.0105
06/02/2014,4.1,4.2,0.1,2.44%,1300,0,1300,0.0,0.0,0.00054
27/01/2014,4.1,4.1,0.0,0,5010,0,0,0.0,0.0,0.00198
24/01/2014,4.0,4.1,0.0,0,5310,0,5310,0.0,0.0,0.00213
23/01/2014,4.2,4.1,-0.1,-2.38%,4990,0,4990,0.0,0.0,0.002
22/01/2014,4.1,4.2,0.1,2.44%,4920,0,4920,0.0,0.0,0.00203
21/01/2014,4.0,4.1,0.1,2.50%,70,0,70,0.0,0.0,3e-05
20/01/2014,4.0,4.0,0.0,0,21790,0,21790,0.01,0.0,0.0084
17/01/2014,4.0,4.0,0.0,0,3200,0,3200,0.0,0.0,0.00128
16/01/2014,4.0,4.0,0.0,0,3880,0,3880,0.0,0.0,0.00156
15/01/2014,4.0,4.0,0.0,0,12770,0,12770,0.01,0.0,0.00511
14/01/2014,4.0,4.0,0.0,0,2960,0,2960,0.0,0.0,0.00117
13/01/2014,4.0,4.0,0.0,0,7030,0,7030,0.0,0.0,0.00271
10/01/2014,4.0,4.0,-0.1,-2.44%,10100,0,10100,0.0,0.0,0.00414
09/01/2014,4.1,4.1,0.2,5.13%,630,0,630,0.0,0.0,0.00025
08/01/2014,3.9,3.9,-0.2,-4.88%,3100,0,3100,0.0,0.0,0.00123
07/01/2014,4.1,4.1,0.0,0,130,0,130,0.0,0.0,5e-05
06/01/2014,4.1,4.1,0.0,0,1110,0,1110,0.0,0.0,0.00045
03/01/2014,4.1,4.1,0.0,0,210,0,210,0.0,0.0,0.00086
31/12/2013,4.0,4.0,0.0,0,3210,0,3210,0.01,0.0,0.01283
30/12/2013,4.0,4.0,-0.2,-4.76%,110,0,110,0.0,0.0,0.00046
27/12/2013,4.2,4.2,0.0,0,1220,0,1220,0.01,0.0,0.00512
26/12/2013,4.2,4.2,0.1,2.44%,1190,0,1190,0.0,0.0,0.005
25/12/2013,4.1,4.1,0.2,5.13%,26710,0,26710,0.11,0.0,0.1094
24/12/2013,3.9,3.9,-0.2,-4.88%,8260,0,8260,0.03,0.0,0.03304
23/12/2013,4.1,4.1,0.0,0,1310,0,1310,0.01,0.0,0.00525
20/12/2013,4.0,4.1,0.1,2.50%,420,0,420,0.0,0.0,0.00167
19/12/2013,4.0,4.0,0.0,0,13200,0,13200,0.05,0.0,0.05292
18/12/2013,4.0,4.0,-0.1,-2.44%,19160,0,19160,0.08,0.0,0.07664
17/12/2013,4.1,4.1,0.0,0,8930,0,8930,0.04,0.0,0.03661
16/12/2013,4.1,4.1,-0.1,-2.38%,7660,0,7660,0.03,0.0,0.0308
13/12/2013,4.2,4.2,0.0,0,1500,0,1500,0.01,0.0,0.00617
12/12/2013,4.2,4.2,0.2,5.00%,8530,0,8530,0.03,0.0,0.0344
11/12/2013,4.0,4.0,-0.1,-2.44%,13470,0,13470,0.05,0.0,0.05399
10/12/2013,4.1,4.1,0.0,0,310,0,310,0.0,0.0,0.00126
09/12/2013,4.1,4.1,0.1,2.50%,24390,0,24390,0.1,0.0,0.10014
06/12/2013,4.0,4.0,-0.2,-4.76%,12600,0,12600,0.05,0.0,0.05103
05/12/2013,4.2,4.2,0.0,0,15380,0,15380,0.06,0.0,0.06223
04/12/2013,4.2,4.2,0.0,0,27770,0,27770,0.11,0.0,0.11394
03/12/2013,4.2,4.2,0.2,5.00%,29390,0,29390,0.12,0.0,0.11737
02/12/2013,4.0,4.0,0.0,0,4030,0,4030,0.02,0.0,0.01616
29/11/2013,4.0,4.0,-0.2,-4.76%,29540,0,29540,0.12,0.0,0.1205
28/11/2013,4.2,4.2,0.1,2.44%,18670,0,18670,0.08,0.0,0.07689
27/11/2013,4.1,4.1,0.0,0,19550,0,19550,0.08,0.0,0.08117
26/11/2013,4.1,4.1,0.1,2.50%,105950,0,105950,0.41,0.0,0.40572
25/11/2013,4.0,4.0,-0.3,-6.98%,41820,0,41820,0.0,0.0,0.0
22/11/2013,4.3,4.3,-0.1,-2.27%,33220,0,33220,0.14,0.0,0.13748
21/11/2013,4.4,4.4,0.0,0,48260,0,48260,0.22,0.0,0.22419
20/11/2013,4.4,4.4,0.2,4.76%,37390,0,37390,0.16,0.0,0.16452
19/11/2013,4.2,4.2,0.2,5.00%,38260,0,38260,0.16,0.0,0.16021
18/11/2013,3.8,4.0,0.2,5.26%,12750,0,12750,0.05,0.0,0.051
15/11/2013,3.8,3.8,0.2,5.56%,30290,0,30290,0.12,0.0,0.1151
14/11/2013,3.6,3.6,0.1,2.86%,10400,0,10400,0.04,0.0,0.03687
13/11/2013,3.5,3.5,0.0,0,1430,0,1430,0.0,0.0,0.0049
12/11/2013,3.5,3.5,0.0,0,22020,0,22020,0.08,0.0,0.07618
11/11/2013,3.5,3.5,0.1,2.94%,650,0,650,0.0,0.0,0.00228
08/11/2013,3.4,3.4,-0.1,-2.86%,41080,0,41080,0.14,0.0,0.13696
07/11/2013,3.5,3.5,-0.1,-2.78%,6100,0,6100,0.02,0.0,0.02146
06/11/2013,3.6,3.6,0.1,2.86%,3740,0,3740,0.01,0.0,0.01346
05/11/2013,3.5,3.5,0.0,0,2350,0,2350,0.01,0.0,0.00833
04/11/2013,3.5,3.5,0.1,2.94%,1000,0,1000,0.0,0.0,0.0035
01/11/2013,3.4,3.4,0.0,0,510,0,510,0.0,0.0,0.00174
31/10/2013,3.4,3.4,-0.2,-5.56%,1750,0,1750,0.01,0.0,0.00599
30/10/2013,3.6,3.6,0.0,0,100,0,100,0.0,0.0,0.00036
29/10/2013,3.6,3.6,0.0,0,2810,0,2810,0.01,0.0,0.00987
28/10/2013,3.6,3.6,0.0,0,9860,0,9860,0.03,0.0,0.0346
25/10/2013,3.6,3.6,0.0,0,10600,0,10600,0.04,0.0,0.03707
24/10/2013,3.6,3.6,0.1,2.86%,6560,0,6560,0.02,0.0,0.02363
23/10/2013,3.5,3.5,-0.1,-2.78%,4050,0,4050,0.01,0.0,0.0142
22/10/2013,3.6,3.6,0.0,0,50,0,50,0.0,0.0,0.00018
21/10/2013,3.6,3.6,0.0,0,1810,0,1810,0.01,0.0,0.00667
18/10/2013,3.6,3.6,0.1,2.86%,4350,0,4350,0.02,0.0,0.01521
17/10/2013,3.5,3.5,0.1,2.94%,22090,0,22090,0.08,0.0,0.07514
16/10/2013,3.4,3.4,0.1,3.03%,7360,0,7360,0.02,0.0,0.02427
15/10/2013,3.3,3.3,-0.1,-2.94%,8270,0,8270,0.03,0.0,0.02729
14/10/2013,3.4,3.4,0.2,6.25%,200,0,200,0.0,0.0,0.00068
11/10/2013,3.2,3.2,-0.1,-3.03%,220,0,220,0.0,0.0,0.00073
10/10/2013,3.3,3.3,0.1,3.13%,200,0,200,0.0,0.0,0.00066
09/10/2013,3.2,3.2,-0.2,-5.88%,12340,0,12340,0.04,0.0,0.03958
08/10/2013,3.4,3.4,0.1,3.03%,11530,0,11530,0.04,0.0,0.03806
07/10/2013,3.3,3.3,0.0,0,1310,0,1310,0.0,0.0,0.00433
04/10/2013,3.4,3.3,-0.1,-2.94%,2270,0,2270,0.01,0.0,0.00749
03/10/2013,3.4,3.4,0.0,0,500,0,500,0.0,0.0,0.0017
02/10/2013,3.4,3.4,0.1,3.03%,1060,0,1060,0.0,0.0,0.00352
01/10/2013,3.3,3.3,0.0,0,6050,0,6050,0.02,0.0,0.01998
30/09/2013,3.3,3.3,0.0,0,1420,0,1420,0.0,0.0,0.00483
27/09/2013,3.3,3.3,0.0,0,10050,0,10050,0.03,0.0,0.03417
