Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
03/03/2022,29.0,29.5,1.5,5.36%,2811961,0,2811800,80.99,0.0,80.9893
02/03/2022,29.0,28.1,-0.4,-1.40%,2116885,0,2116700,59.17,0.0,59.16633
01/03/2022,28.9,28.3,0.6,2.17%,2935718,0,2935500,83.58,0.0,83.57619
28/02/2022,27.0,28.7,2.4,9.13%,2719857,0,2719600,75.28,0.0,75.27737
25/02/2022,26.1,26.7,1.9,7.66%,2212231,87000,2212200,58.25,2.001,60.25451
24/02/2022,24.9,25.6,1.6,6.67%,2994740,876000,2994600,74.13,23.9805,98.10825
23/02/2022,23.9,24.7,1.0,4.22%,3239662,0,3239600,77.84,0.0,77.83867
22/02/2022,24.0,23.7,2.3,10.75%,3186032,0,3185900,75.57,0.0,75.57373
21/02/2022,19.6,22.1,2.8,14.51%,2334038,0,2333900,49.95,0.0,49.94873
18/02/2022,19.3,19.5,0.2,1.04%,513926,0,513900,9.92,0.0,9.9201
17/02/2022,19.6,19.3,-0.4,-2.03%,1043700,241000,1043700,20.18,5.302,25.4841
16/02/2022,20.2,19.8,-0.3,-1.49%,481520,0,481500,9.48,0.0,9.47755
15/02/2022,19.8,19.8,0.2,1.02%,427000,0,427000,8.59,0.0,8.58685
14/02/2022,20.5,19.5,-0.8,-3.94%,346700,0,346700,6.81,0.0,6.80709
11/02/2022,20.5,20.2,-0.2,-0.98%,424220,0,424200,8.63,0.0,8.63032
10/02/2022,20.9,20.1,-0.2,-0.99%,484620,0,484600,9.91,0.0,9.90792
09/02/2022,20.6,20.0,0.0,0,423263,0,423200,8.59,0.0,8.58599
08/02/2022,20.8,20.0,0.0,0,740498,0,740400,14.84,0.0,14.84393
07/02/2022,20.5,19.6,0.1,0.51%,510910,15000,510900,10.2,0.249,10.44901
28/01/2022,19.0,19.4,1.2,6.59%,842300,0,842300,16.43,0.0,16.42582
27/01/2022,17.4,18.2,0.9,5.20%,582800,0,582800,10.59,0.0,10.58813
26/01/2022,17.9,17.0,0.6,3.66%,443199,0,443100,7.66,0.0,7.66391
25/01/2022,16.7,16.4,-0.5,-2.96%,905100,0,905100,14.88,0.0,14.87728
24/01/2022,18.4,16.9,-1.4,-7.65%,514300,0,514200,8.67,0.0,8.66915
21/01/2022,19.7,18.3,-0.3,-1.61%,518600,0,518600,9.49,0.0,9.48757
20/01/2022,18.2,18.6,0.1,0.54%,857500,0,857500,15.95,0.0,15.94994
19/01/2022,19.0,18.2,0.1,0.55%,469701,0,469600,8.71,0.0,8.71214
18/01/2022,18.0,18.8,0.2,1.08%,1075155,0,1075000,19.46,0.0,19.45599
17/01/2022,19.9,18.0,-2.2,-10.89%,1355460,0,1355400,25.2,0.0,25.1978
14/01/2022,21.5,19.9,-1.7,-7.87%,883681,0,883600,17.87,0.0,17.87207
13/01/2022,22.5,21.6,-1.6,-6.90%,925200,0,925200,20.01,0.0,20.0106
12/01/2022,24.0,23.0,-0.4,-1.71%,617498,0,617400,14.3,0.0,14.29941
11/01/2022,23.7,23.4,-0.7,-2.90%,595260,0,595100,13.91,0.0,13.91378
10/01/2022,25.5,23.7,-1.8,-7.06%,1399207,0,1399000,33.65,0.0,33.65433
07/01/2022,25.9,25.0,-0.9,-3.47%,974933,0,974800,24.82,0.0,24.82407
06/01/2022,26.9,25.5,-0.4,-1.54%,888464,0,888400,23.01,0.0,23.00741
05/01/2022,26.9,26.0,-0.3,-1.14%,1020421,0,1020300,26.39,0.0,26.38591
04/01/2022,26.7,26.2,-0.4,-1.50%,687719,0,687700,18.09,0.0,18.08944
31/12/2021,27.2,26.6,-0.4,-1.48%,444901,0,444800,11.83,0.0,11.82891
30/12/2021,27.3,27.0,-0.3,-1.10%,305830,1159000,305800,8.27,34.77,43.03688
29/12/2021,27.3,27.1,0.3,1.12%,278800,0,278800,7.6,0.0,7.6046
28/12/2021,27.0,27.5,0.7,2.61%,1114192,876000,1114100,29.9,23.4768,53.37353
27/12/2021,27.5,27.0,-0.7,-2.53%,746947,0,746900,20.0,0.0,19.99522
24/12/2021,28.0,27.5,-0.9,-3.17%,908500,2874300,908500,25.13,85.11475,110.23986
23/12/2021,29.3,28.3,-1.5,-5.03%,657600,0,657600,18.67,0.0,18.66601
22/12/2021,29.7,29.3,0.1,0.34%,835268,0,835200,24.85,0.0,24.8546
21/12/2021,28.3,29.7,1.4,4.95%,1565373,0,1565200,45.76,0.0,45.75957
20/12/2021,27.7,27.8,0.0,0,648549,2125000,648400,18.36,60.2575,78.61381
17/12/2021,27.2,27.5,0.2,0.73%,724958,2000000,724900,20.15,46.8,66.95309
16/12/2021,27.8,27.1,-0.7,-2.52%,482283,2500000,482200,13.16,79.75,92.91382
15/12/2021,28.1,27.8,0.0,0,338899,0,338800,9.42,0.0,9.42432
14/12/2021,28.2,28.1,-0.2,-0.71%,594928,0,594900,16.54,0.0,16.54213
13/12/2021,28.9,28.0,0.3,1.08%,556778,1200000,556700,15.78,31.44,47.2236
10/12/2021,27.9,27.8,-0.4,-1.42%,317165,0,317100,8.8,0.0,8.79706
09/12/2021,28.8,27.9,-0.2,-0.71%,453649,1300000,453600,12.8,34.06,46.86211
08/12/2021,28.2,28.0,-0.2,-0.71%,261468,0,261400,7.34,0.0,7.33595
07/12/2021,26.8,28.2,1.2,4.44%,929500,4850000,929500,26.19,126.1,152.28699
06/12/2021,28.0,26.5,-2.0,-7.02%,1103472,0,1103400,29.75,0.0,29.74603
03/12/2021,29.7,27.9,-2.0,-6.69%,1499770,1500000,1499700,42.82,45.0,87.81563
02/12/2021,30.4,29.1,-1.0,-3.32%,736418,0,736300,22.01,0.0,22.00689
01/12/2021,29.9,29.8,-0.3,-1.00%,925598,0,925500,27.86,0.0,27.86309
30/11/2021,31.0,29.5,-0.1,-0.34%,835700,0,835700,25.19,0.0,25.18583
29/11/2021,29.8,29.3,-0.7,-2.33%,1188838,0,1188600,35.17,0.0,35.16755
26/11/2021,29.1,29.8,-0.1,-0.33%,823336,0,823100,24.67,0.0,24.67028
25/11/2021,30.0,30.0,0.0,0,598360,0,598300,17.91,0.0,17.91485
24/11/2021,30.9,29.7,-0.4,-1.33%,747364,0,747300,22.44,0.0,22.43622
23/11/2021,29.4,30.8,0.5,1.65%,731966,0,731900,22.0,0.0,22.00039
22/11/2021,30.8,29.9,-2.0,-6.27%,2058155,0,2058000,62.34,0.0,62.33713
19/11/2021,33.0,30.9,-2.6,-7.76%,3905619,0,3905400,124.51,0.0,124.51243
18/11/2021,33.9,33.0,-1.6,-4.62%,1799615,0,1799300,60.25,0.0,60.25379
17/11/2021,34.0,33.9,0.6,1.80%,1054400,0,1054100,36.46,0.0,36.455
16/11/2021,30.9,34.2,3.7,12.13%,3544305,0,3543800,117.9,0.0,117.90265
15/11/2021,30.5,30.7,0.8,2.68%,1021049,0,1020900,31.18,0.0,31.18203
12/11/2021,29.7,30.5,0.5,1.67%,1270641,0,1270500,38.04,0.0,38.04298
11/11/2021,30.6,29.7,-0.9,-2.94%,1491450,263800,1491000,44.76,7.7821,52.53739
10/11/2021,31.0,30.8,-0.1,-0.32%,1158287,0,1158100,35.48,0.0,35.47508
09/11/2021,31.1,31.0,-0.1,-0.32%,1277151,0,1277000,39.41,0.0,39.41004
08/11/2021,30.4,31.0,0.8,2.65%,1394344,0,1394100,43.43,0.0,43.42873
05/11/2021,29.3,30.8,1.6,5.48%,2213326,1,2213000,66.93,2e-05,66.92952
04/11/2021,29.5,29.3,-0.6,-2.01%,717605,0,717500,20.97,0.0,20.96606
03/11/2021,30.0,29.3,0.0,0,1470512,400000,1470300,43.92,11.2,55.11501
02/11/2021,28.1,29.9,1.8,6.41%,2278729,0,2278100,66.83,0.0,66.83399
01/11/2021,28.4,28.0,-0.1,-0.36%,1093947,40000,1093900,30.71,1.16,31.86738
29/10/2021,28.2,27.9,-0.3,-1.06%,646490,0,646300,18.16,0.0,18.16093
28/10/2021,28.0,28.3,0.4,1.43%,858730,0,858500,24.21,0.0,24.21466
27/10/2021,28.1,28.0,-0.3,-1.06%,830800,0,830700,23.21,0.0,23.20674
26/10/2021,28.5,28.1,-0.1,-0.35%,822838,0,822800,23.27,0.0,23.27152
25/10/2021,29.1,28.0,-1.2,-4.11%,1161560,0,1161400,32.74,0.0,32.74294
22/10/2021,29.4,28.9,-0.2,-0.69%,777206,0,777200,22.69,0.0,22.69089
21/10/2021,29.3,29.1,-0.3,-1.02%,699765,0,699700,20.39,0.0,20.38643
20/10/2021,29.9,28.9,-0.3,-1.03%,1149281,0,1149100,33.74,0.0,33.7405
19/10/2021,28.5,29.2,0.5,1.74%,871345,0,871000,25.46,0.0,25.46137
18/10/2021,28.2,28.4,-2.0,-6.58%,870858,0,870700,25.01,0.0,25.00659
15/10/2021,32.0,29.5,-0.9,-2.96%,1475005,328000,1474600,44.9,10.2664,55.16883
14/10/2021,28.7,31.3,2.9,10.21%,2014169,0,2013900,61.18,0.0,61.17872
13/10/2021,27.2,28.5,1.6,5.95%,1236607,0,1236200,35.14,0.0,35.1404
12/10/2021,27.5,27.0,1.6,6.30%,839264,0,839000,22.56,0.0,22.56088
11/10/2021,26.3,25.5,-1.5,-5.56%,1387201,0,1386700,35.21,0.0,35.20611
08/10/2021,27.1,26.3,-1.0,-3.66%,1121210,0,1120600,30.32,0.0,30.32424
07/10/2021,28.0,27.1,-0.9,-3.21%,749430,119000,749200,20.47,2.8322,23.3019
06/10/2021,28.9,28.0,-0.1,-0.36%,544670,0,544600,15.25,0.0,15.2498
05/10/2021,27.5,28.9,0.2,0.70%,1027238,0,1026900,28.82,0.0,28.82059
04/10/2021,29.1,28.3,-1.8,-5.98%,1358598,0,1358300,38.99,0.0,38.98969
01/10/2021,31.5,29.2,-0.5,-1.68%,2661562,0,2661100,80.13,0.0,80.12989
30/09/2021,28.5,29.9,3.9,15.00%,781855,0,781700,23.24,0.0,23.23739
29/09/2021,25.5,27.3,3.5,14.71%,1395308,1000,1395000,36.32,0.025,36.34264
28/09/2021,23.0,25.5,-1.5,-5.56%,4064771,0,4063800,96.84,0.0,96.84418
27/09/2021,29.0,26.0,-4.5,-14.75%,2304194,0,2303500,62.12,0.0,62.12374
24/09/2021,30.5,31.5,-2.0,-5.97%,5471780,0,5470900,166.86,0.0,166.85636
23/09/2021,35.0,31.6,-5.0,-13.66%,6436284,0,6435100,215.55,0.0,215.54711
22/09/2021,38.4,36.1,-2.3,-5.99%,2722270,0,2721700,99.6,0.0,99.60028
21/09/2021,42.0,38.5,0.9,2.39%,1569081,0,1568500,60.18,0.0,60.18174
20/09/2021,33.6,38.6,5.0,14.88%,2793482,0,2792800,105.03,0.0,105.02588
17/09/2021,35.5,35.8,-2.7,-7.01%,7234407,0,7233400,243.06,0.0,243.05884
16/09/2021,38.2,35.8,-4.7,-11.60%,5098517,0,5096800,196.17,0.0,196.1666
15/09/2021,41.0,38.0,1.9,5.26%,8506906,0,8506000,344.39,0.0,344.38672
14/09/2021,36.2,36.2,4.7,14.92%,3645596,0,3645300,131.65,0.0,131.65146
13/09/2021,30.8,31.7,4.1,14.86%,6256287,0,6255500,196.92,0.0,196.92139
10/09/2021,26.0,28.1,3.6,14.69%,4035518,7350000,4034700,111.43,180.075,291.50841
09/09/2021,23.2,25.8,2.6,11.21%,3937941,0,3937400,96.31,0.0,96.31131
08/09/2021,23.0,23.1,0.4,1.76%,3049742,0,3049100,70.78,0.0,70.77925
07/09/2021,23.5,23.0,-0.4,-1.71%,4975077,0,4973900,112.83,0.0,112.8259
06/09/2021,22.8,23.5,1.8,8.29%,3437545,10000,3437200,80.56,0.224,80.78093
01/09/2021,20.7,22.8,1.7,8.06%,4595563,0,4595100,99.72,0.0,99.72382
31/08/2021,21.0,21.0,0.6,2.94%,3451451,0,3450900,72.69,0.0,72.69305
30/08/2021,19.5,21.2,1.5,7.61%,4335948,0,4335300,88.54,0.0,88.54489
27/08/2021,20.5,19.5,1.0,5.41%,4014753,33900,4014100,78.97,0.5763,79.54532
26/08/2021,17.0,19.1,2.2,13.02%,7445119,10000,7444100,137.93,0.17,138.09889
25/08/2021,17.8,17.1,-1.0,-5.52%,5225699,0,5225400,88.55,0.0,88.55217
24/08/2021,18.2,17.8,-0.4,-2.20%,6058656,0,6058300,109.65,0.0,109.64907
23/08/2021,17.0,18.2,1.2,7.06%,7291378,0,7290800,132.4,0.0,132.40443
20/08/2021,15.9,17.1,1.4,8.92%,11109525,0,11108700,188.45,0.0,188.45331
19/08/2021,15.5,15.9,0.5,3.25%,3179310,0,3179200,49.79,0.0,49.7937
18/08/2021,15.5,15.5,0.0,0,1627035,2369200,1627000,25.01,36.01184,61.02381
17/08/2021,15.9,15.5,-0.5,-3.13%,1670233,0,1670100,25.81,0.0,25.80578
16/08/2021,15.8,15.9,0.7,4.61%,2441935,0,2441800,39.08,0.0,39.08065
13/08/2021,15.3,15.7,0.3,1.95%,3628676,0,3628400,55.27,0.0,55.26641
12/08/2021,16.0,15.3,-0.8,-4.97%,5851201,0,5851100,90.0,0.0,90.0019
11/08/2021,16.4,16.0,-0.3,-1.84%,3455861,0,3455500,55.74,0.0,55.74498
10/08/2021,16.7,16.4,-0.1,-0.61%,3658518,0,3658400,59.68,0.0,59.67947
09/08/2021,15.8,16.7,0.7,4.38%,3544824,0,3544600,58.48,0.0,58.48023
06/08/2021,16.1,15.8,0.1,0.64%,3329067,0,3328900,53.37,0.0,53.37347
05/08/2021,15.0,16.1,1.1,7.33%,6926328,0,6926000,108.99,0.0,108.98701
04/08/2021,15.0,14.9,-0.1,-0.67%,1495350,0,1495200,22.36,0.0,22.35877
03/08/2021,15.0,15.0,0.1,0.67%,2649220,0,2649200,39.76,0.0,39.75713
02/08/2021,14.3,15.0,0.8,5.63%,3640470,0,3640300,54.19,0.0,54.1936
30/07/2021,14.0,14.3,0.3,2.14%,1181210,0,1181200,16.77,0.0,16.76945
29/07/2021,13.9,14.1,0.1,0.71%,1251511,0,1251500,17.58,0.0,17.58073
28/07/2021,14.3,13.9,-0.4,-2.80%,1756208,0,1756200,24.54,0.0,24.53771
27/07/2021,14.5,14.4,0.4,2.86%,2735660,0,2735600,39.1,0.0,39.10039
26/07/2021,13.2,14.4,1.0,7.46%,2406981,0,2406900,33.76,0.0,33.75845
23/07/2021,13.1,13.2,0.2,1.54%,1679850,543100,1679700,22.43,7.0652,29.49451
22/07/2021,13.0,13.1,0.0,0,787572,0,787500,10.26,0.0,10.25755
21/07/2021,12.8,12.9,0.4,3.20%,843754,0,843700,11.04,0.0,11.03844
20/07/2021,12.5,12.7,0.3,2.42%,638600,543100,638600,7.99,7.0652,15.05949
19/07/2021,12.8,12.3,-0.8,-6.11%,417800,0,417800,5.19,0.0,5.18725
16/07/2021,13.0,13.0,0.3,2.36%,661500,0,661500,8.65,0.0,8.64603
15/07/2021,12.4,12.9,0.5,4.03%,536446,0,536400,6.82,0.0,6.81735
14/07/2021,12.8,12.5,0.1,0.81%,526900,0,526900,6.52,0.0,6.51524
13/07/2021,12.3,12.8,0.5,4.07%,529900,0,529900,6.59,0.0,6.58559
12/07/2021,13.2,12.3,-1.0,-7.52%,1916330,0,1916300,23.63,0.0,23.63133
09/07/2021,13.6,13.2,-0.6,-4.35%,1329810,0,1329700,17.75,0.0,17.74811
08/07/2021,13.7,13.6,0.1,0.74%,803928,0,803900,11.11,0.0,11.10837
07/07/2021,13.8,13.7,-0.8,-5.52%,1676320,0,1676200,22.68,0.0,22.6833
06/07/2021,14.9,13.8,-1.1,-7.38%,1994650,543000,1994600,28.87,8.6337,37.50272
05/07/2021,15.3,14.8,-0.4,-2.63%,2248270,0,2248200,33.46,0.0,33.46253
02/07/2021,15.3,15.3,0.0,0,1427300,0,1427300,21.66,0.0,21.65843
01/07/2021,15.4,15.3,-0.2,-1.29%,1369424,543000,1369400,20.91,8.6337,29.54663
30/06/2021,15.0,15.4,0.4,2.67%,2564141,0,2564000,39.82,0.0,39.82225
29/06/2021,15.0,15.0,0.0,0,1773661,0,1773600,26.57,0.0,26.57497
28/06/2021,15.1,15.1,0.1,0.67%,1585170,2960000,1585100,23.82,44.4,68.2217
25/06/2021,15.0,15.0,0.2,1.35%,1243400,0,1243400,18.59,0.0,18.59389
24/06/2021,14.7,14.9,0.1,0.68%,1423700,0,1423700,21.1,0.0,21.09853
23/06/2021,14.8,14.8,-0.5,-3.27%,2434289,0,2434100,35.92,0.0,35.9202
22/06/2021,15.7,14.8,-1.0,-6.33%,2059675,0,2059600,31.49,0.0,31.48937
21/06/2021,15.8,15.5,-0.2,-1.27%,1892805,0,1892600,29.83,0.0,29.83074
18/06/2021,14.6,15.8,1.1,7.48%,5801282,0,5801200,90.82,0.0,90.81575
17/06/2021,15.5,14.6,-0.3,-2.01%,2266281,0,2266200,33.33,0.0,33.33347
16/06/2021,15.1,14.9,-0.3,-1.97%,1498710,0,1498600,22.34,0.0,22.33509
15/06/2021,15.5,15.1,-0.1,-0.66%,1265616,100000,1265500,19.22,1.74,20.96015
14/06/2021,14.8,15.5,0.8,5.44%,4083190,10000,4083000,62.24,0.145,62.38175
11/06/2021,15.0,14.8,0.0,0,2138983,0,2138900,31.46,0.0,31.45606
10/06/2021,14.8,14.8,0.1,0.68%,1813633,0,1813500,26.82,0.0,26.82207
09/06/2021,14.8,14.8,0.1,0.68%,1989632,0,1989600,29.18,0.0,29.18005
08/06/2021,14.3,14.6,0.3,2.10%,4259882,0,4259800,62.47,0.0,62.46726
07/06/2021,14.5,14.3,-0.4,-2.72%,4940131,0,4940000,70.7,0.0,70.69643
04/06/2021,15.0,14.6,-0.5,-3.31%,5098774,0,5098600,74.71,0.0,74.71364
03/06/2021,15.0,15.0,0.7,4.90%,6806009,0,6805800,102.92,0.0,102.91842
02/06/2021,13.2,14.6,1.9,14.96%,7271006,0,7270800,103.7,0.0,103.69891
01/06/2021,12.2,13.0,1.1,9.24%,4369660,0,4369500,55.47,0.0,55.47293
31/05/2021,11.8,12.3,0.3,2.50%,3131614,11000,3131500,37.23,0.1122,37.34512
28/05/2021,12.3,12.1,-0.2,-1.63%,1392110,0,1392100,16.76,0.0,16.75931
27/05/2021,12.0,12.2,0.7,6.09%,3370900,0,3370900,41.61,0.0,41.60794
26/05/2021,10.8,12.0,1.4,13.21%,4328850,0,4328700,49.61,0.0,49.6105
25/05/2021,10.5,10.7,0.1,0.94%,2411739,0,2411700,25.64,0.0,25.642
24/05/2021,10.6,10.5,0.0,0,1316500,0,1316500,13.9,0.0,13.90326
21/05/2021,10.6,10.5,-0.1,-0.94%,1065159,0,1065100,11.21,0.0,11.21071
20/05/2021,11.3,10.7,0.0,0,1510620,0,1510600,16.06,0.0,16.05762
19/05/2021,10.9,10.8,-0.1,-0.92%,808600,0,808600,8.68,0.0,8.68196
18/05/2021,11.1,10.8,-0.2,-1.82%,522400,40000,522400,5.67,0.44,6.11026
17/05/2021,11.0,11.0,0.0,0,1074324,4873800,1074300,11.82,46.3011,58.11843
14/05/2021,11.1,11.0,-0.1,-0.90%,1254550,5000000,1254500,13.75,48.0,61.74774
13/05/2021,10.7,11.0,0.3,2.80%,1509876,0,1509800,16.75,0.0,16.74929
12/05/2021,10.7,10.8,0.1,0.93%,653900,0,653900,6.98,0.0,6.97943
11/05/2021,10.7,10.7,0.1,0.94%,1092980,0,1092900,11.68,0.0,11.67963
10/05/2021,10.7,10.7,-0.1,-0.93%,619301,0,619300,6.58,0.0,6.58091
07/05/2021,10.8,10.7,-0.4,-3.60%,856720,0,856700,9.22,0.0,9.21734
06/05/2021,11.2,11.0,-0.2,-1.79%,652100,0,652100,7.23,0.0,7.22579
05/05/2021,11.3,11.2,0.1,0.90%,795400,0,795400,8.94,0.0,8.93993
04/05/2021,10.7,11.3,0.5,4.63%,1542003,0,1542000,17.09,0.0,17.0893
29/04/2021,10.8,10.8,0.2,1.89%,739600,0,739600,7.97,0.0,7.96988
28/04/2021,10.7,10.8,0.2,1.89%,722000,0,722000,7.68,0.0,7.6776
27/04/2021,10.8,10.6,-0.4,-3.64%,716716,0,716700,7.61,0.0,7.6058
26/04/2021,10.9,10.7,-0.1,-0.93%,873600,0,873600,9.61,0.0,9.60672
23/04/2021,10.9,10.8,-0.5,-4.42%,1805100,0,1805100,19.51,0.0,19.50904
22/04/2021,12.0,10.9,-1.1,-9.17%,1826700,0,1826700,20.6,0.0,20.6014
20/04/2021,12.6,11.9,-0.6,-4.80%,1659900,0,1659900,19.99,0.0,19.99386
