Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
24/12/2021,63.0,64.0,1.0,1.59%,2200,0,220,0.14,0.0,0.14079
23/12/2021,64.0,63.0,-1.0,-1.56%,700,0,70,0.04,0.0,0.0445
22/12/2021,63.0,64.0,1.0,1.59%,400,0,40,0.03,0.0,0.02553
21/12/2021,63.0,63.0,0.7,1.12%,2600,0,260,0.16,0.0,0.16397
20/12/2021,63.1,62.3,-0.8,-1.27%,1400,0,140,0.09,0.0,0.08768
17/12/2021,63.7,63.1,-0.6,-0.94%,500,0,50,0.03,0.0,0.03157
16/12/2021,61.4,63.7,2.3,3.75%,1400,0,140,0.09,0.0,0.08751
15/12/2021,66.0,61.4,-4.6,-6.97%,3100,0,310,0.19,0.0,0.19245
14/12/2021,67.8,66.0,-1.8,-2.65%,200,0,20,0.01,0.0,0.01319
13/12/2021,64.2,67.8,3.6,5.61%,1200,0,120,0.08,0.0,0.07517
10/12/2021,64.1,64.1,0.0,0,100,0,0,0.01,0.0,0.00642
09/12/2021,64.1,64.1,0.0,0,600,0,60,0.04,0.0,0.03921
08/12/2021,64.1,64.1,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,64.5,64.1,-0.4,-0.62%,800,0,80,0.05,0.0,0.05141
06/12/2021,69.2,64.5,-4.7,-6.79%,3900,0,390,0.25,0.0,0.25228
03/12/2021,69.3,69.2,2.7,4.06%,1300,0,130,0.09,0.0,0.09001
02/12/2021,66.5,66.5,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,64.3,66.5,2.2,3.42%,300,0,30,0.02,0.0,0.01951
30/11/2021,64.1,64.3,0.2,0.31%,300,0,30,0.02,0.0,0.01931
29/11/2021,66.8,64.1,0.5,0.79%,1800,0,180,0.12,0.0,0.11882
26/11/2021,63.7,63.6,-0.1,-0.16%,800,0,80,0.05,0.0,0.05088
25/11/2021,63.7,63.7,0.0,0,0,0,0,0.0,0.0,0.0
24/11/2021,63.7,63.7,0.0,0,600,0,60,0.04,0.0,0.03822
23/11/2021,63.7,63.7,0.0,0,500,0,50,0.03,0.0,0.03185
22/11/2021,66.5,63.7,-2.8,-4.21%,900,0,90,0.06,0.0,0.05814
19/11/2021,66.5,66.5,-0.1,-0.15%,1000,0,100,0.07,0.0,0.06649
18/11/2021,66.0,66.6,0.1,0.15%,7100,0,710,0.47,0.0,0.47038
17/11/2021,66.5,66.5,0.0,0,300,0,30,0.02,0.0,0.01994
16/11/2021,64.0,66.5,2.5,3.91%,7100,0,710,0.47,0.0,0.47058
15/11/2021,64.3,64.0,-0.3,-0.47%,2600,0,260,0.17,0.0,0.16609
12/11/2021,64.5,64.3,-0.2,-0.31%,1600,0,160,0.1,0.0,0.10308
11/11/2021,64.0,64.5,0.5,0.78%,3100,0,310,0.2,0.0,0.1996
10/11/2021,63.5,64.0,0.5,0.79%,1400,0,140,0.09,0.0,0.08944
09/11/2021,63.3,63.5,0.3,0.47%,8400,0,840,0.53,0.0,0.53202
08/11/2021,63.0,63.2,0.2,0.32%,400,0,40,0.03,0.0,0.02528
05/11/2021,66.0,63.0,-3.0,-4.55%,600,0,60,0.04,0.0,0.03781
04/11/2021,66.0,66.0,0.0,0,100,0,10,0.01,0.0,0.0066
03/11/2021,64.0,66.0,2.0,3.13%,1100,0,110,0.07,0.0,0.07201
02/11/2021,67.0,64.0,-3.0,-4.48%,100,0,10,0.01,0.0,0.0064
01/11/2021,66.9,67.0,0.1,0.15%,500,0,50,0.03,0.0,0.0335
29/10/2021,66.8,66.9,0.1,0.15%,1100,0,110,0.07,0.0,0.07344
28/10/2021,66.8,66.8,0.0,0,3100,0,310,0.21,0.0,0.20708
27/10/2021,66.9,66.8,-0.1,-0.15%,500,0,50,0.03,0.0,0.0334
26/10/2021,63.0,66.9,3.9,6.19%,1800,0,180,0.12,0.0,0.12042
25/10/2021,63.0,63.0,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,62.5,63.0,0.5,0.80%,3200,0,320,0.2,0.0,0.20315
21/10/2021,63.9,62.5,-1.4,-2.19%,500,0,50,0.03,0.0,0.03145
20/10/2021,63.9,63.9,0.0,0,1100,0,110,0.07,0.0,0.06948
19/10/2021,64.0,63.9,-0.1,-0.16%,100,0,10,0.01,0.0,0.00639
18/10/2021,63.0,64.0,1.0,1.59%,2300,0,230,0.15,0.0,0.1462
15/10/2021,62.5,63.0,0.5,0.80%,500,0,50,0.03,0.0,0.03142
14/10/2021,62.0,62.5,0.5,0.81%,1800,0,180,0.11,0.0,0.11165
13/10/2021,63.0,62.0,-1.0,-1.59%,3400,0,340,0.21,0.0,0.2122
12/10/2021,63.0,63.0,0.0,0,0,131612,0,0.0,8.15521,8.15521
11/10/2021,62.4,63.0,0.6,0.96%,3100,0,310,0.19,0.0,0.19374
08/10/2021,62.0,62.4,0.4,0.65%,200,0,20,0.01,0.0,0.01244
07/10/2021,63.5,62.0,-1.5,-2.36%,1000,131612,100,0.06,8.15994,8.22177
06/10/2021,65.5,63.5,-2.0,-3.05%,1900,0,190,0.12,0.0,0.1183
05/10/2021,66.2,65.5,-0.7,-1.06%,700,0,70,0.04,0.0,0.04455
04/10/2021,66.2,66.2,0.0,0,400,0,40,0.03,0.0,0.02648
01/10/2021,67.8,66.2,2.8,4.42%,19800,0,1980,1.28,0.0,1.28259
30/09/2021,61.0,63.4,2.4,3.93%,200,0,20,0.01,0.0,0.01268
29/09/2021,62.9,61.0,-1.9,-3.02%,200,0,20,0.01,0.0,0.01239
28/09/2021,63.0,62.9,-0.1,-0.16%,1400,0,140,0.09,0.0,0.08806
27/09/2021,63.0,63.0,0.0,0,400,0,40,0.02,0.0,0.02493
24/09/2021,63.0,63.0,0.0,0,200,0,20,0.01,0.0,0.0126
23/09/2021,61.4,63.0,1.6,2.61%,3800,0,380,0.24,0.0,0.23899
22/09/2021,61.0,61.4,0.4,0.66%,800,0,80,0.05,0.0,0.04907
21/09/2021,65.1,61.0,-4.1,-6.30%,1600,0,160,0.1,0.0,0.09988
20/09/2021,63.7,63.6,-0.1,-0.16%,5900,0,30,0.37,0.0,0.36605
17/09/2021,63.5,63.7,0.2,0.31%,300,0,30,0.02,0.0,0.01905
16/09/2021,65.8,63.5,0.5,0.79%,3700,0,370,0.24,0.0,0.24035
15/09/2021,62.4,63.0,0.6,0.96%,2500,0,240,0.16,0.0,0.15732
14/09/2021,64.3,62.4,-1.9,-2.95%,500,0,40,0.03,0.0,0.03155
13/09/2021,64.8,62.1,-2.7,-4.17%,1200,0,10,0.08,0.0,0.07672
10/09/2021,63.2,64.8,1.5,2.37%,700,0,70,0.04,0.0,0.0438
09/09/2021,62.0,63.3,1.3,2.10%,2200,0,220,0.14,0.0,0.13749
08/09/2021,62.0,62.0,0.0,0,3500,0,340,0.22,0.0,0.21701
07/09/2021,61.9,62.0,62.0,0.00%,4500,0,170,0.28,0.0,0.2792
27/08/2021,59.3,62.0,1.7,2.82%,2401,0,2400,0.14,0.0,0.14334
26/08/2021,60.3,60.3,0.0,0,610,0,600,0.04,0.0,0.03678
25/08/2021,63.5,60.3,-3.2,-5.04%,1107,0,1100,0.07,0.0,0.06773
24/08/2021,62.3,63.5,1.2,1.93%,500,0,500,0.03,0.0,0.03127
23/08/2021,62.1,62.3,-3.8,-5.75%,1607,0,1600,0.1,0.0,0.09758
20/08/2021,66.0,66.1,-2.8,-4.06%,1100,0,1100,0.07,0.0,0.0727
19/08/2021,68.0,68.9,-0.1,-0.14%,400,0,400,0.03,0.0,0.02727
18/08/2021,63.7,69.0,0.0,0,540,0,500,0.04,0.0,0.03598
17/08/2021,68.3,69.0,0.5,0.73%,1042,0,1000,0.07,0.0,0.07171
16/08/2021,69.1,68.5,-7.5,-9.87%,4800,0,4800,0.33,0.0,0.32933
13/08/2021,71.0,76.0,-0.6,-0.78%,1600,0,1600,0.11,0.0,0.11238
12/08/2021,75.6,76.6,-7.4,-8.81%,2866,0,2800,0.22,0.0,0.21914
11/08/2021,84.7,84.0,2.9,3.58%,9140,0,9100,0.7,0.0,0.6966
10/08/2021,81.0,84.7,7.7,10.00%,5541,0,5400,0.46,0.0,0.46288
09/08/2021,71.0,77.0,7.0,10.00%,27638,0,27600,2.08,0.0,2.07565
06/08/2021,68.1,70.0,2.0,2.94%,7532,0,7500,0.52,0.0,0.52215
05/08/2021,67.0,68.0,1.0,1.49%,801,0,800,0.05,0.0,0.05437
04/08/2021,67.0,67.0,4.0,6.35%,3737,0,3700,0.25,0.0,0.2502
03/08/2021,63.0,63.0,0.0,0,2000,0,2000,0.13,0.0,0.12599
02/08/2021,63.0,63.0,0.0,0,6,0,0,0.0,0.0,0.00036
30/07/2021,60.8,63.0,2.2,3.62%,1700,0,1700,0.11,0.0,0.10641
29/07/2021,62.6,60.8,0.0,0,4100,0,4100,0.25,0.0,0.25078
28/07/2021,60.8,60.8,0.0,0,2,0,0,0.0,0.0,0.00012
27/07/2021,61.0,60.8,0.0,0,660,0,500,0.04,0.0,0.03999
26/07/2021,60.8,60.8,-0.4,-0.65%,100,0,100,0.01,0.0,0.00608
23/07/2021,61.2,61.2,0.0,0,100,136000,100,0.01,8.15524,8.16136
22/07/2021,60.2,61.2,1.1,1.83%,320,68000,300,0.02,4.07762,4.09696
21/07/2021,60.1,60.1,0.6,1.01%,100,68000,100,0.01,4.07762,4.08363
20/07/2021,59.5,59.5,0.0,0,10,170000,0,0.0,10.19881,10.19941
19/07/2021,59.6,59.5,-2.0,-3.25%,3200,102000,3200,0.19,6.11881,6.30915
16/07/2021,61.5,61.5,0.0,0,0,170000,0,0.0,10.19643,10.19643
15/07/2021,61.2,61.5,0.3,0.49%,320,204000,300,0.02,12.24,12.25963
14/07/2021,60.2,61.2,-3.9,-5.99%,220,102000,200,0.01,6.12,6.13335
13/07/2021,62.1,65.1,-0.2,-0.31%,1900,170000,1900,0.12,10.2,10.3182
12/07/2021,65.3,65.3,1.3,2.03%,100,102000,100,0.01,6.12,6.12653
09/07/2021,64.0,64.0,1.0,1.59%,105,68000,100,0.01,4.08,4.08671
08/07/2021,63.0,63.0,0.0,0,0,136000,0,0.0,8.16,8.16
07/07/2021,63.0,63.0,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,63.0,63.0,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,63.1,63.0,-1.0,-1.56%,243,0,200,0.02,0.0,0.01531
02/07/2021,64.2,64.0,-1.0,-1.54%,505,0,500,0.03,0.0,0.03238
01/07/2021,65.0,65.0,-1.5,-2.26%,3700,0,3700,0.24,0.0,0.2405
30/06/2021,66.5,66.5,1.5,2.31%,700,0,700,0.05,0.0,0.04655
29/06/2021,65.0,65.0,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2021,65.1,65.0,-0.3,-0.46%,1000,0,1000,0.07,0.0,0.06501
25/06/2021,65.3,65.3,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,65.3,65.3,0.0,0,47,0,0,0.0,0.0,0.00307
23/06/2021,65.2,65.3,0.1,0.15%,7109,0,7100,0.46,0.0,0.46157
22/06/2021,67.9,65.2,-2.7,-3.98%,401,0,400,0.03,0.0,0.02696
21/06/2021,67.9,67.9,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,67.9,67.9,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2021,67.8,67.9,0.0,0,1600,0,1600,0.1,0.0,0.10473
16/06/2021,68.0,67.9,-0.1,-0.15%,1700,0,1700,0.12,0.0,0.11532
15/06/2021,68.0,68.0,5.8,9.32%,109,0,100,0.01,0.0,0.00736
14/06/2021,64.0,62.2,0.2,0.32%,2116,0,2100,0.14,0.0,0.13521
11/06/2021,66.7,62.0,-4.8,-7.19%,400,0,400,0.03,0.0,0.02623
10/06/2021,66.8,66.8,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,66.8,66.8,-0.2,-0.30%,100,0,100,0.01,0.0,0.00668
08/06/2021,67.0,67.0,1.0,1.52%,100,0,100,0.01,0.0,0.0067
07/06/2021,64.0,66.0,2.0,3.13%,3700,0,3700,0.24,0.0,0.23718
04/06/2021,64.1,64.0,0.0,0,2478,0,2400,0.16,0.0,0.1586
03/06/2021,64.0,64.0,-3.4,-5.04%,300,0,300,0.02,0.0,0.0192
02/06/2021,64.2,67.4,3.3,5.15%,2419,0,2400,0.16,0.0,0.15667
01/06/2021,64.3,64.1,-0.4,-0.62%,1400,0,1400,0.09,0.0,0.09
31/05/2021,64.5,64.5,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,66.5,64.5,-2.0,-3.01%,3242,0,3200,0.22,0.0,0.21661
27/05/2021,66.5,66.5,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,66.5,66.5,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,66.5,66.5,0.0,0,50,0,0,0.0,0.0,0.0032
24/05/2021,66.5,66.5,0.0,0,272,0,200,0.02,0.0,0.01795
21/05/2021,66.2,66.5,0.0,0,425,0,400,0.03,0.0,0.02819
20/05/2021,66.5,66.5,2.5,3.91%,1700,0,1700,0.11,0.0,0.11305
19/05/2021,66.4,64.0,0.0,0,4200,0,4200,0.28,0.0,0.27526
18/05/2021,66.2,64.0,-4.5,-6.57%,1718,0,1600,0.11,0.0,0.11012
17/05/2021,68.5,68.5,4.5,7.03%,100,0,100,0.01,0.0,0.00685
14/05/2021,64.0,64.0,0.0,0,1,0,0,0.0,0.0,6e-05
13/05/2021,64.0,64.0,0.0,0,980,0,900,0.06,0.0,0.06282
12/05/2021,64.0,64.0,0.0,0,900,0,900,0.06,0.0,0.0576
11/05/2021,64.0,64.0,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,64.0,64.0,0.0,0,79,50100,0,0.0,3.1062,3.11101
07/05/2021,64.0,64.0,0.0,0,3,0,0,0.0,0.0,0.00019
06/05/2021,64.0,64.0,0.0,0,3,0,0,0.0,0.0,0.00019
05/05/2021,64.0,64.0,0.0,0,800,0,800,0.05,0.0,0.0512
04/05/2021,64.0,64.0,0.0,0,1203,0,1200,0.08,0.0,0.07699
29/04/2021,63.0,64.0,-0.9,-1.39%,482,0,400,0.03,0.0,0.03037
28/04/2021,64.9,64.9,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,65.5,64.9,0.9,1.41%,800,0,800,0.05,0.0,0.05231
26/04/2021,64.0,64.0,0.0,0,2011,0,2000,0.13,0.0,0.1287
23/04/2021,62.0,64.0,2.0,3.23%,701,0,700,0.04,0.0,0.04446
22/04/2021,61.5,62.0,-4.4,-6.63%,4300,0,4300,0.27,0.0,0.26817
20/04/2021,66.4,66.4,0.0,0,1,0,0,0.0,0.0,7e-05
19/04/2021,61.6,66.4,4.9,7.97%,1000,0,1000,0.06,0.0,0.06252
16/04/2021,61.0,61.5,-2.0,-3.15%,668,0,600,0.04,0.0,0.04092
15/04/2021,63.5,63.5,-0.1,-0.16%,109,0,100,0.01,0.0,0.00691
14/04/2021,63.6,63.6,0.0,0,6,0,0,0.0,0.0,0.00036
13/04/2021,66.0,63.6,-1.4,-2.15%,3241,0,3200,0.22,0.0,0.21669
12/04/2021,65.0,65.0,-3.8,-5.52%,200,0,200,0.01,0.0,0.013
09/04/2021,68.8,68.8,0.0,0,14,0,0,0.0,0.0,0.00095
08/04/2021,66.1,68.8,2.7,4.08%,8419,0,8400,0.56,0.0,0.5614
07/04/2021,66.1,66.1,0.0,0,100,0,100,0.01,0.0,0.00661
06/04/2021,66.0,66.1,0.0,0,301,0,200,0.02,0.0,0.01956
05/04/2021,65.4,66.1,0.7,1.07%,3018,0,3000,0.2,0.0,0.19775
02/04/2021,65.9,65.4,-0.5,-0.76%,1730,0,1700,0.11,0.0,0.11346
01/04/2021,62.0,65.9,4.8,7.86%,1154,0,1000,0.07,0.0,0.07085
31/03/2021,60.0,61.1,-3.0,-4.68%,2610,60,2600,0.16,0.00385,0.16411
30/03/2021,63.5,63.8,-5.2,-7.54%,1321,0,600,0.08,0.0,0.08467
29/03/2021,69.2,69.2,-0.1,-0.14%,1672,754400,200,0.11,49.11144,49.21859
23/03/2021,69.7,69.3,4.1,6.29%,2900,0,290,0.2,0.0,0.19965
22/03/2021,63.0,65.2,4.2,6.89%,4500,0,450,0.29,0.0,0.29036
19/03/2021,65.0,61.0,-4.0,-6.15%,4100,0,410,0.26,0.0,0.25679
18/03/2021,66.1,65.0,-1.1,-1.66%,6500,754400,650,0.43,47.90318,48.33068
17/03/2021,66.1,66.1,-3.4,-4.89%,100,0,10,0.01,0.0,0.00661
16/03/2021,65.3,69.5,-0.2,-0.29%,600,0,30,0.04,0.0,0.04129
15/03/2021,71.6,69.7,-1.9,-2.65%,600,0,60,0.04,0.0,0.04237
12/03/2021,67.0,71.6,4.6,6.87%,18700,754400,1870,1.31,48.2816,49.58741
11/03/2021,62.8,67.0,0.0,0,2000,1508800,200,0.13,96.11056,96.24414
10/03/2021,66.0,67.0,1.0,1.52%,3300,2263200,330,0.22,144.0904,144.3103
09/03/2021,66.0,66.0,0.0,0,1600,1508800,160,0.11,95.95968,96.06528
08/03/2021,66.0,66.0,0.0,0,1400,1508800,140,0.09,96.33688,96.42918
05/03/2021,65.0,66.0,1.5,2.33%,2900,1508800,290,0.19,96.0618,96.2515
04/03/2021,65.0,64.5,-0.5,-0.77%,1100,1508800,110,0.07,95.86061,95.93193
03/03/2021,63.5,65.0,1.4,2.20%,4900,1916882,490,0.32,122.42948,122.74532
02/03/2021,59.6,63.6,4.0,6.71%,600,1508800,60,0.04,96.11056,96.14877
