Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
14/02/2022,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2022,42.0,42.0,2.1,5.26%,100,0,100,0.0,0.0,0.0042
09/02/2022,39.0,40.0,-5.0,-11.11%,1500,0,1500,0.06,0.0,0.0598
08/02/2022,45.0,45.0,2.3,5.39%,100,0,100,0.0,0.0,0.0045
07/02/2022,46.2,39.1,-1.1,-2.74%,200,0,200,0.01,0.0,0.00853
28/01/2022,46.9,40.2,-0.6,-1.47%,3400,0,3400,0.14,0.0,0.13677
27/01/2022,40.8,40.8,-4.1,-9.13%,4100,0,4100,0.17,0.0,0.16728
26/01/2022,44.9,44.9,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,44.9,44.9,5.8,14.83%,100,3300,100,0.0,0.12375,0.12824
24/01/2022,44.0,38.5,-5.5,-12.50%,4000,0,4000,0.16,0.0,0.15622
21/01/2022,44.0,44.0,4.9,12.53%,100,0,100,0.0,0.0,0.0044
20/01/2022,39.1,39.1,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,39.0,40.5,1.0,2.53%,120900,0,120900,4.72,0.0,4.7215
18/01/2022,39.5,39.5,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,45.4,39.0,-0.5,-1.27%,7800,0,7800,0.31,0.0,0.30811
14/01/2022,39.5,39.5,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2022,42.2,39.5,0.0,0,11200,0,11200,0.44,0.0,0.44262
12/01/2022,39.5,39.5,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,39.5,39.5,0.0,0,10,6000,0,0.0,0.225,0.22539
10/01/2022,39.5,39.5,-5.7,-12.61%,8000,0,8000,0.32,0.0,0.316
07/01/2022,45.2,45.2,0.0,0,0,0,0,0.0,0.0,0.0
06/01/2022,45.2,45.2,5.8,14.72%,100,0,100,0.0,0.0,0.00452
05/01/2022,38.0,39.3,-4.7,-10.68%,1800,0,1800,0.07,0.0,0.07089
04/01/2022,44.0,44.0,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,44.0,44.0,5.7,14.88%,100,23500,100,0.0,0.8695,0.8739
30/12/2021,37.5,40.0,0.0,0,300,0,300,0.01,0.0,0.0115
29/12/2021,40.0,40.0,2.0,5.26%,101700,0,101700,4.07,0.0,4.068
28/12/2021,37.8,37.8,0.4,1.07%,5700,0,5700,0.22,0.0,0.2168
27/12/2021,37.4,37.4,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,36.0,38.8,-2.2,-5.37%,600,0,600,0.02,0.0,0.02244
23/12/2021,41.0,41.0,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,41.0,41.0,3.3,8.75%,100,3000,100,0.0,0.105,0.1091
21/12/2021,39.0,37.1,-1.9,-4.87%,300,0,300,0.01,0.0,0.01132
20/12/2021,39.0,39.0,-1.0,-2.50%,100,0,100,0.0,0.0,0.0039
17/12/2021,40.0,40.0,-1.0,-2.44%,100,0,100,0.0,0.0,0.004
16/12/2021,41.0,41.0,1.9,4.86%,200,0,200,0.01,0.0,0.0082
15/12/2021,40.0,39.0,-1.0,-2.50%,700,0,700,0.03,0.0,0.0274
14/12/2021,40.0,40.0,0.0,0,900,0,900,0.04,0.0,0.036
13/12/2021,40.0,40.0,-4.4,-9.91%,400,0,400,0.02,0.0,0.016
10/12/2021,44.7,43.0,4.0,10.26%,6100,11900,6100,0.27,0.4165,0.68747
09/12/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,39.0,39.0,0.0,0,300,0,300,0.01,0.0,0.0117
07/12/2021,39.0,39.0,3.3,9.24%,1300,0,1300,0.05,0.0,0.0507
06/12/2021,34.6,38.3,0.1,0.26%,28300,0,28300,1.01,0.0,1.00955
03/12/2021,37.5,38.2,0.6,1.60%,17600,0,17600,0.67,0.0,0.67146
02/12/2021,36.8,37.8,0.8,2.16%,400,0,400,0.02,0.0,0.01502
01/12/2021,36.5,41.0,4.4,12.02%,13200,0,13200,0.49,0.0,0.4887
30/11/2021,37.0,36.2,1.2,3.43%,200,0,200,0.01,0.0,0.00732
29/11/2021,35.0,35.0,0.1,0.29%,100,0,100,0.0,0.0,0.0035
26/11/2021,40.2,34.9,-0.1,-0.29%,11500,0,11500,0.4,0.0,0.40188
25/11/2021,35.0,35.0,0.1,0.29%,900,0,900,0.03,0.0,0.0315
24/11/2021,34.8,34.9,0.8,2.35%,200,0,200,0.01,0.0,0.00697
23/11/2021,34.1,34.1,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,44.5,38.7,-0.1,-0.26%,24900,0,24900,0.85,0.0,0.85015
19/11/2021,42.5,37.5,0.5,1.35%,400,0,400,0.02,0.0,0.0155
18/11/2021,36.0,37.5,-0.1,-0.27%,300,0,300,0.01,0.0,0.0111
17/11/2021,37.8,37.2,-1.2,-3.13%,29900,0,29900,1.12,0.0,1.1239
16/11/2021,38.4,38.4,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,38.4,38.2,0.0,0,7400,0,7400,0.28,0.0,0.28445
12/11/2021,38.5,38.6,0.7,1.85%,29700,0,29700,1.13,0.0,1.13425
11/11/2021,38.4,38.8,2.9,8.08%,91600,0,91600,3.47,0.0,3.46853
10/11/2021,40.5,38.5,3.2,9.07%,165300,0,165300,5.93,0.0,5.93363
09/11/2021,38.0,36.0,2.9,8.76%,9600,0,9600,0.34,0.0,0.3386
08/11/2021,37.7,33.0,0.2,0.61%,4400,0,4400,0.15,0.0,0.14567
05/11/2021,32.8,33.0,1.0,3.13%,10800,0,10800,0.35,0.0,0.35448
04/11/2021,32.0,32.0,1.9,6.31%,5500,66800,5500,0.18,2.2378,2.41382
03/11/2021,29.6,30.3,-1.0,-3.19%,30200,0,30200,0.91,0.0,0.90851
02/11/2021,31.4,31.4,3.8,13.77%,5300,0,5300,0.17,0.0,0.16608
01/11/2021,27.5,32.5,1.1,3.50%,5100,0,5100,0.14,0.0,0.14075
29/10/2021,31.4,31.4,1.7,5.72%,4300,0,4300,0.13,0.0,0.13492
28/10/2021,34.3,31.9,2.0,6.69%,10300,0,10300,0.31,0.0,0.30572
27/10/2021,30.6,30.7,0.1,0.33%,20000,0,20000,0.6,0.0,0.59764
26/10/2021,34.9,30.4,-1.7,-5.30%,8000,0,8000,0.25,0.0,0.24509
25/10/2021,35.0,30.5,-1.6,-4.98%,600,0,600,0.02,0.0,0.01925
22/10/2021,34.9,31.0,-4.3,-12.18%,3400,0,3400,0.11,0.0,0.10904
21/10/2021,35.6,34.9,3.9,12.58%,200,0,200,0.01,0.0,0.00705
20/10/2021,35.1,30.6,0.0,0,1100,0,1100,0.03,0.0,0.03414
19/10/2021,30.6,30.6,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,30.6,30.6,0.9,3.03%,7800,0,7800,0.24,0.0,0.23868
15/10/2021,29.4,30.5,1.1,3.74%,28500,16160000,28500,0.85,541.36,542.20674
14/10/2021,29.1,30.0,-0.3,-0.99%,20300,0,20300,0.6,0.0,0.59763
13/10/2021,30.3,30.3,0.0,0,200,0,200,0.01,0.0,0.00606
12/10/2021,29.9,30.0,2.9,10.70%,3200,0,3200,0.1,0.0,0.09688
11/10/2021,27.0,27.0,-2.6,-8.78%,1900,0,1900,0.05,0.0,0.05146
08/10/2021,29.6,29.6,-3.6,-10.84%,4000,0,4000,0.12,0.0,0.1184
07/10/2021,33.3,33.2,-0.2,-0.60%,600,0,600,0.02,0.0,0.01993
06/10/2021,33.4,33.4,0.0,0,900,0,900,0.03,0.0,0.03006
05/10/2021,33.4,33.4,0.0,0,2500,0,2500,0.08,0.0,0.0835
04/10/2021,33.4,33.4,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,31.0,32.0,1.4,4.58%,130900,0,130900,4.37,0.0,4.37206
30/09/2021,27.4,30.9,4.0,14.87%,60500,0,60500,1.85,0.0,1.85087
29/09/2021,26.9,27.0,0.5,1.89%,1800,0,1800,0.05,0.0,0.04847
28/09/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,26.5,26.5,0.4,1.53%,900,0,900,0.02,0.0,0.02385
24/09/2021,26.5,25.0,-3.0,-10.71%,8100,0,8100,0.21,0.0,0.21163
23/09/2021,28.0,28.0,0.0,0,3100,0,3100,0.09,0.0,0.0868
22/09/2021,28.0,27.3,-0.9,-3.19%,1900,0,1900,0.05,0.0,0.05313
21/09/2021,28.9,28.0,0.6,2.19%,2300,0,2300,0.06,0.0,0.06484
20/09/2021,27.4,27.4,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,27.9,27.5,0.8,3.00%,8000,0,8000,0.22,0.0,0.2194
16/09/2021,26.0,27.9,1.6,6.08%,1600,0,1600,0.04,0.0,0.04275
15/09/2021,26.5,26.1,-0.6,-2.25%,1101,0,1100,0.03,0.0,0.02891
14/09/2021,26.5,28.2,-0.8,-2.76%,1500,0,1500,0.04,0.0,0.04009
13/09/2021,29.0,29.0,1.5,5.45%,800,0,800,0.02,0.0,0.0232
10/09/2021,27.5,27.5,0.0,0,3201,0,3200,0.09,0.0,0.08802
09/09/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,27.5,27.5,0.1,0.36%,11100,0,11100,0.31,0.0,0.30575
06/09/2021,24.8,27.8,3.6,14.88%,22500,0,22500,0.62,0.0,0.61584
01/09/2021,24.3,24.2,-0.1,-0.41%,4400,0,4400,0.11,0.0,0.10649
31/08/2021,23.8,25.0,1.0,4.17%,2900,0,2900,0.07,0.0,0.0706
30/08/2021,24.0,24.0,0.0,0,1500,0,1500,0.04,0.0,0.036
27/08/2021,24.0,24.0,-0.7,-2.83%,500,0,500,0.01,0.0,0.012
26/08/2021,25.9,23.8,-0.2,-0.83%,900,0,900,0.02,0.0,0.02226
25/08/2021,24.0,24.0,0.0,0,1200,0,1200,0.03,0.0,0.0288
24/08/2021,24.0,24.0,-0.5,-2.04%,6000,0,6000,0.14,0.0,0.144
23/08/2021,24.5,24.5,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,24.5,24.5,-0.8,-3.16%,500,0,500,0.01,0.0,0.01225
19/08/2021,25.5,25.5,0.7,2.82%,5700,0,5700,0.14,0.0,0.14401
18/08/2021,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,24.5,24.7,0.2,0.82%,5510,0,5500,0.14,0.0,0.1364
16/08/2021,24.0,25.0,0.0,0,1700,0,1700,0.04,0.0,0.0417
13/08/2021,25.0,25.0,0.0,0,7300,0,7300,0.18,0.0,0.18255
12/08/2021,24.9,25.0,0.0,0,5100,0,5100,0.13,0.0,0.1274
11/08/2021,25.0,25.0,0.1,0.40%,13500,0,13500,0.34,0.0,0.3376
10/08/2021,24.9,24.9,-0.1,-0.40%,500,0,500,0.01,0.0,0.01245
09/08/2021,24.5,25.0,0.7,2.88%,5310,0,5300,0.13,0.0,0.13246
06/08/2021,22.2,24.5,-1.2,-4.67%,2100,0,2100,0.05,0.0,0.05106
05/08/2021,26.5,24.4,-0.5,-2.01%,1300,0,1300,0.03,0.0,0.0334
04/08/2021,24.8,24.6,-0.4,-1.60%,7900,0,7900,0.2,0.0,0.19683
03/08/2021,24.0,25.0,-0.1,-0.40%,12400,0,12400,0.31,0.0,0.30976
02/08/2021,25.1,25.1,-0.1,-0.40%,2000,0,2000,0.05,0.0,0.0502
30/07/2021,25.1,25.2,0.1,0.40%,600,0,600,0.02,0.0,0.01511
29/07/2021,24.0,25.3,0.4,1.61%,2304,0,2300,0.06,0.0,0.0579
28/07/2021,24.2,25.1,-0.2,-0.79%,2800,0,2800,0.07,0.0,0.0696
27/07/2021,25.3,25.3,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,23.0,25.7,-0.3,-1.15%,2300,0,2300,0.06,0.0,0.0583
23/07/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,26.0,26.0,0.0,0,10300,0,10300,0.27,0.0,0.26786
21/07/2021,26.0,26.0,-0.1,-0.38%,2000,0,2000,0.05,0.0,0.052
20/07/2021,26.1,26.1,1.9,7.85%,100,0,100,0.0,0.0,0.00261
19/07/2021,24.0,26.4,2.3,9.54%,1100,0,1100,0.03,0.0,0.02664
16/07/2021,23.0,24.6,3.2,14.95%,1800,0,1800,0.04,0.0,0.04331
15/07/2021,23.5,21.2,-2.3,-9.79%,4104,0,4100,0.09,0.0,0.08769
14/07/2021,23.5,23.5,-1.4,-5.62%,500,0,500,0.01,0.0,0.01175
13/07/2021,24.9,24.9,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,25.2,24.9,-0.2,-0.80%,10700,0,10700,0.27,0.0,0.26649
09/07/2021,25.0,25.0,-1.0,-3.85%,7700,0,7700,0.19,0.0,0.193
08/07/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,25.9,26.1,0.0,0,1000,0,1000,0.03,0.0,0.02602
06/07/2021,26.7,26.0,0.5,1.96%,22600,0,22600,0.59,0.0,0.58892
05/07/2021,26.0,25.5,-0.8,-3.04%,2100,0,2100,0.05,0.0,0.0536
02/07/2021,27.6,25.6,0.3,1.19%,339,0,300,0.01,0.0,0.00889
01/07/2021,25.2,25.5,-1.8,-6.59%,2600,0,2600,0.07,0.0,0.0657
30/06/2021,29.9,26.6,0.0,0,1004,0,1000,0.03,0.0,0.02738
29/06/2021,26.6,26.6,0.0,0,900,0,900,0.02,0.0,0.02394
28/06/2021,26.6,26.6,0.0,0,1300,0,1300,0.03,0.0,0.03458
25/06/2021,26.7,26.6,-0.9,-3.27%,2000,0,2000,0.05,0.0,0.05325
24/06/2021,25.7,27.0,1.5,5.88%,7441,0,7400,0.2,0.0,0.20485
23/06/2021,24.3,26.1,-1.3,-4.74%,400,20300,400,0.01,0.55825,0.56846
22/06/2021,28.0,27.4,-0.8,-2.84%,13400,0,13400,0.37,0.0,0.36682
21/06/2021,28.0,28.2,-3.4,-10.76%,3900,0,3900,0.11,0.0,0.10985
18/06/2021,32.0,31.1,0.1,0.32%,1000,0,1000,0.03,0.0,0.03155
17/06/2021,32.6,30.1,1.3,4.51%,41700,0,41700,1.29,0.0,1.292
16/06/2021,28.6,30.0,1.8,6.38%,9703,0,9700,0.28,0.0,0.27903
15/06/2021,27.8,29.0,1.2,4.32%,70600,0,70600,1.99,0.0,1.99051
14/06/2021,27.5,29.0,1.9,7.01%,75400,0,75400,2.09,0.0,2.09441
11/06/2021,28.0,26.9,-1.1,-3.93%,10800,0,10800,0.29,0.0,0.29236
10/06/2021,22.2,27.9,3.5,14.34%,16295644,0,16295600,456.18,0.0,456.17583
09/06/2021,24.5,24.4,0.0,0,10000,0,10000,0.24,0.0,0.24435
08/06/2021,21.0,24.5,-0.1,-0.41%,21700,0,21700,0.53,0.0,0.52885
07/06/2021,24.9,24.6,-0.3,-1.20%,4000,0,4000,0.1,0.0,0.09843
04/06/2021,25.0,24.6,0.1,0.41%,1200,0,1200,0.03,0.0,0.02992
03/06/2021,24.6,24.5,-0.4,-1.61%,6000,0,6000,0.15,0.0,0.14718
02/06/2021,24.9,24.5,0.2,0.82%,10300,0,10300,0.26,0.0,0.25677
01/06/2021,24.4,24.5,0.0,0,33400,0,33400,0.81,0.0,0.81297
31/05/2021,25.0,24.4,-0.6,-2.40%,8810,0,8800,0.22,0.0,0.21575
28/05/2021,25.0,25.0,0.0,0,4900,0,4900,0.12,0.0,0.1225
27/05/2021,25.2,25.2,-0.2,-0.79%,16900,0,16900,0.42,0.0,0.42333
26/05/2021,25.1,25.1,0.1,0.40%,12500,0,12500,0.32,0.0,0.31748
25/05/2021,24.9,25.1,0.2,0.80%,11000,0,11000,0.27,0.0,0.27457
24/05/2021,25.0,24.8,-0.2,-0.80%,3300,0,3300,0.08,0.0,0.08204
21/05/2021,25.2,24.8,-0.2,-0.80%,1700,0,1700,0.04,0.0,0.04255
20/05/2021,26.0,24.9,-0.2,-0.80%,5800,0,5800,0.15,0.0,0.14509
19/05/2021,25.0,25.0,-0.2,-0.79%,9700,0,9700,0.24,0.0,0.243
18/05/2021,25.0,26.0,0.8,3.17%,6900,0,6900,0.17,0.0,0.17354
17/05/2021,25.8,25.0,-1.0,-3.85%,7500,0,7500,0.19,0.0,0.18886
14/05/2021,26.1,26.0,-1.1,-4.06%,17500,0,17500,0.46,0.0,0.45543
13/05/2021,27.0,26.8,-0.1,-0.37%,11000,0,11000,0.3,0.0,0.29837
12/05/2021,26.1,27.1,1.1,4.23%,17400,0,17400,0.47,0.0,0.46786
11/05/2021,26.2,26.3,0.0,0,12800,0,12800,0.33,0.0,0.33297
10/05/2021,26.6,26.2,-0.4,-1.50%,5600,0,5600,0.15,0.0,0.1472
07/05/2021,26.0,26.5,1.0,3.92%,19300,0,19300,0.51,0.0,0.51375
06/05/2021,25.0,26.0,2.0,8.33%,15400,0,15400,0.39,0.0,0.39279
05/05/2021,24.5,24.0,-0.9,-3.61%,38200,0,38200,0.92,0.0,0.9185
04/05/2021,24.1,24.5,0.4,1.66%,1300,0,1300,0.03,0.0,0.03236
29/04/2021,25.0,23.9,0.0,0,11200,0,11200,0.27,0.0,0.26943
28/04/2021,25.3,25.1,0.0,0,800,0,800,0.02,0.0,0.02019
27/04/2021,25.2,25.0,-0.2,-0.79%,26600,0,26600,0.67,0.0,0.66673
26/04/2021,25.3,25.3,0.1,0.40%,33400,0,33400,0.84,0.0,0.84254
23/04/2021,25.1,25.3,-0.2,-0.78%,11300,0,11300,0.28,0.0,0.28483
22/04/2021,26.0,25.2,-1.2,-4.55%,22800,0,22800,0.58,0.0,0.5808
20/04/2021,25.7,26.5,1.2,4.74%,8100,0,8100,0.21,0.0,0.21365
19/04/2021,25.5,25.5,-0.1,-0.39%,5700,0,5700,0.14,0.0,0.14443
16/04/2021,25.7,25.2,-0.2,-0.79%,7900,0,7900,0.2,0.0,0.20207
15/04/2021,26.0,25.9,-0.1,-0.38%,23700,0,23700,0.6,0.0,0.60245
14/04/2021,26.0,26.0,-0.4,-1.52%,9000,0,9000,0.23,0.0,0.2342
13/04/2021,26.2,26.2,0.0,0,6800,0,6800,0.18,0.0,0.17974
12/04/2021,25.7,26.5,0.9,3.52%,5300,0,5300,0.14,0.0,0.13881
09/04/2021,25.5,25.6,0.1,0.39%,2200,0,2200,0.06,0.0,0.05622
08/04/2021,25.5,25.5,1.0,4.08%,17100,0,17100,0.44,0.0,0.43524
07/04/2021,24.4,25.2,0.8,3.28%,17600,0,17600,0.43,0.0,0.43071
06/04/2021,24.2,24.6,0.5,2.07%,7100,0,7100,0.17,0.0,0.17294
05/04/2021,24.1,24.0,0.3,1.27%,12603,0,12600,0.3,0.0,0.30318
02/04/2021,24.0,23.7,0.2,0.85%,24400,0,24400,0.58,0.0,0.57848
01/04/2021,22.7,23.9,0.5,2.14%,8700,0,8700,0.2,0.0,0.20422
31/03/2021,23.5,23.4,-0.5,-2.09%,16500,0,16500,0.39,0.0,0.3859
30/03/2021,23.8,23.2,-0.3,-1.28%,8510,0,8500,0.2,0.0,0.20305
29/03/2021,23.0,23.5,1.0,4.44%,19903,0,19900,0.47,0.0,0.46745
26/03/2021,22.6,22.7,0.0,0,15700,0,15700,0.35,0.0,0.35323
25/03/2021,22.5,23.0,0.2,0.88%,7510,0,7500,0.17,0.0,0.17048
24/03/2021,22.5,22.8,0.4,1.79%,10000,0,10000,0.23,0.0,0.22756
23/03/2021,23.0,22.7,-0.1,-0.44%,2700,0,2700,0.06,0.0,0.06036
22/03/2021,23.0,22.9,0.3,1.33%,2437,0,2400,0.06,0.0,0.05549
19/03/2021,23.0,22.3,-0.7,-3.04%,3400,0,3400,0.08,0.0,0.07668
18/03/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
