Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
19/05/2022,12.85,13.05,-0.3,-2.25%,2200,0,220,0.03,0.0,0.02865
18/05/2022,13.45,13.35,-0.1,-0.74%,2000,0,200,0.03,0.0,0.02616
17/05/2022,12.95,13.45,0.5,3.86%,2500,0,250,0.03,0.0,0.03241
16/05/2022,12.65,12.95,0.3,2.37%,2100,0,210,0.03,0.0,0.02706
13/05/2022,13.45,13.45,0.0,0,3600,0,360,0.05,0.0,0.04676
12/05/2022,13.85,13.45,-0.4,-2.89%,2300,0,230,0.03,0.0,0.03004
11/05/2022,13.7,13.85,0.15,1.09%,4400,0,440,0.06,0.0,0.05864
10/05/2022,13.25,13.7,0.45,3.40%,2800,0,280,0.04,0.0,0.03693
09/05/2022,14.1,13.25,-0.85,-6.03%,1700,0,170,0.02,0.0,0.02301
06/05/2022,13.8,14.1,0.3,2.17%,3600,0,360,0.05,0.0,0.04934
05/05/2022,13.95,13.8,-0.15,-1.08%,3100,0,310,0.04,0.0,0.04422
04/05/2022,14.95,13.95,-1.0,-6.69%,4900,0,490,0.07,0.0,0.06916
29/04/2022,14.95,14.95,0.0,0,3800,0,380,0.06,0.0,0.0558
28/04/2022,14.3,14.95,0.65,4.55%,3000,0,300,0.04,0.0,0.04344
27/04/2022,15.15,14.3,-0.85,-5.61%,1000,0,100,0.01,0.0,0.01477
26/04/2022,14.5,14.5,0.0,0,3900,0,390,0.05,0.0,0.05467
25/04/2022,15.55,14.5,-1.05,-6.75%,1800,0,180,0.03,0.0,0.02652
22/04/2022,15.2,14.55,-0.65,-4.28%,2600,0,190,0.04,0.0,0.03914
21/04/2022,15.0,15.2,0.2,1.33%,2800,0,280,0.04,0.0,0.04141
20/04/2022,15.0,15.0,0.0,0,8300,0,830,0.12,0.0,0.12051
19/04/2022,15.55,15.55,0.0,0,2900,0,290,0.04,0.0,0.04426
18/04/2022,16.1,15.55,-0.55,-3.42%,2100,0,210,0.03,0.0,0.03282
15/04/2022,16.1,16.1,0.0,0,2100,0,210,0.03,0.0,0.03331
14/04/2022,16.15,16.1,0.0,0,2200,0,220,0.03,0.0,0.03482
13/04/2022,16.2,16.1,-0.1,-0.62%,4400,0,440,0.07,0.0,0.06936
12/04/2022,16.0,16.2,-0.2,-1.22%,4400,0,440,0.07,0.0,0.07093
08/04/2022,16.35,16.35,0.0,0,3800,0,380,0.06,0.0,0.0615
07/04/2022,16.7,16.35,-0.05,-0.30%,4500,0,450,0.07,0.0,0.07268
06/04/2022,16.65,16.4,-0.25,-1.50%,4400,0,440,0.07,0.0,0.07153
05/04/2022,16.8,16.65,-0.15,-0.89%,5100,0,510,0.08,0.0,0.08389
04/04/2022,16.55,16.8,0.25,1.51%,3800,0,380,0.06,0.0,0.06254
01/04/2022,15.55,16.55,0.45,2.80%,6800,0,680,0.11,0.0,0.11115
31/03/2022,16.2,16.1,-0.1,-0.62%,4800,0,480,0.08,0.0,0.07656
30/03/2022,16.25,16.2,-0.1,-0.61%,8400,0,510,0.13,0.0,0.13449
29/03/2022,16.4,16.3,-0.1,-0.61%,3200,0,320,0.05,0.0,0.05194
28/03/2022,16.9,16.4,-0.5,-2.96%,1900,0,160,0.03,0.0,0.03098
25/03/2022,17.0,16.9,-0.1,-0.59%,7700,0,760,0.13,0.0,0.12799
24/03/2022,16.1,16.8,0.7,4.35%,5100,0,440,0.08,0.0,0.08431
23/03/2022,16.4,16.7,0.45,2.77%,12700,0,960,0.21,0.0,0.20686
22/03/2022,16.0,16.25,0.25,1.56%,12300,0,1100,0.2,0.0,0.19782
21/03/2022,15.95,16.0,0.05,0.31%,3600,0,330,0.06,0.0,0.05736
18/03/2022,15.75,15.95,0.2,1.27%,1800,0,180,0.03,0.0,0.0286
15/03/2022,16.0,16.0,-0.8,-4.76%,2300,0,230,0.04,0.0,0.03738
14/03/2022,15.9,16.8,0.9,5.66%,9000,0,900,0.15,0.0,0.14619
11/03/2022,16.1,15.9,-0.2,-1.24%,15500,0,1550,0.25,0.0,0.24985
10/03/2022,16.6,16.1,-0.5,-3.01%,6700,0,670,0.11,0.0,0.10939
09/03/2022,16.9,16.6,-0.3,-1.78%,4700,0,470,0.08,0.0,0.07677
08/03/2022,16.95,16.9,-0.1,-0.59%,3400,0,340,0.06,0.0,0.05595
07/03/2022,17.0,17.0,0.0,0,7100,0,710,0.12,0.0,0.12364
04/03/2022,16.9,17.0,0.1,0.59%,11200,0,1120,0.19,0.0,0.18979
03/03/2022,16.65,16.9,0.25,1.50%,6100,0,610,0.1,0.0,0.10238
02/03/2022,16.3,16.65,0.15,0.91%,4200,0,420,0.07,0.0,0.06928
01/03/2022,16.95,16.5,-0.7,-4.07%,15800,0,1580,0.26,0.0,0.26179
28/02/2022,17.3,17.2,-0.1,-0.58%,1000,0,100,0.02,0.0,0.01717
25/02/2022,16.7,17.3,0.6,3.59%,5200,0,520,0.09,0.0,0.0885
24/02/2022,16.9,16.7,-0.2,-1.18%,10400,0,1040,0.17,0.0,0.17038
23/02/2022,15.85,16.9,1.05,6.62%,7800,0,780,0.13,0.0,0.13017
22/02/2022,15.8,15.85,0.05,0.32%,10000,0,1000,0.16,0.0,0.15982
21/02/2022,15.95,15.8,-0.2,-1.25%,2800,0,280,0.04,0.0,0.04424
18/02/2022,15.65,16.0,0.35,2.24%,1600,0,160,0.03,0.0,0.02511
17/02/2022,15.75,15.65,-0.1,-0.63%,2000,0,200,0.03,0.0,0.03137
16/02/2022,16.0,15.75,-0.25,-1.56%,4400,1000000,350,0.07,16.0,16.06786
15/02/2022,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,15.45,16.0,0.55,3.56%,2900,0,290,0.05,0.0,0.04619
11/02/2022,15.0,15.45,-0.05,-0.32%,7800,0,780,0.12,0.0,0.1167
10/02/2022,15.35,15.5,0.15,0.98%,2400,0,240,0.04,0.0,0.03628
09/02/2022,15.35,15.35,0.0,0,3900,0,390,0.06,0.0,0.05912
08/02/2022,16.5,15.35,-1.15,-6.97%,200,0,20,0.0,0.0,0.00307
07/02/2022,16.9,16.5,-0.4,-2.37%,4000,0,400,0.06,0.0,0.06355
28/01/2022,16.95,16.9,-0.05,-0.29%,3100,0,310,0.05,0.0,0.05117
27/01/2022,15.85,16.95,-0.05,-0.29%,400,0,40,0.01,0.0,0.00646
26/01/2022,17.9,17.0,0.2,1.19%,7100,0,710,0.12,0.0,0.12192
25/01/2022,15.75,16.8,-0.1,-0.59%,2100,0,210,0.03,0.0,0.03381
24/01/2022,16.9,16.9,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,16.7,16.9,0.2,1.20%,600,0,60,0.01,0.0,0.00985
20/01/2022,16.8,16.7,-0.1,-0.60%,5100,0,510,0.08,0.0,0.08141
19/01/2022,16.95,15.8,-1.15,-6.78%,400,0,30,0.01,0.0,0.00654
18/01/2022,15.5,16.95,0.35,2.11%,4900,0,480,0.08,0.0,0.0767
17/01/2022,17.8,16.6,-1.2,-6.74%,4700,0,470,0.08,0.0,0.07929
14/01/2022,15.8,17.8,0.9,5.33%,2300,0,230,0.04,0.0,0.03899
13/01/2022,17.6,16.9,-0.7,-3.98%,5400,0,540,0.09,0.0,0.09347
12/01/2022,18.7,17.6,-1.1,-5.88%,7900,0,790,0.14,0.0,0.14353
11/01/2022,17.5,18.7,0.2,1.08%,7500,0,750,0.14,0.0,0.13856
10/01/2022,17.95,18.5,0.55,3.06%,17600,0,1760,0.32,0.0,0.32293
07/01/2022,18.2,17.95,-0.2,-1.10%,13000,0,1300,0.24,0.0,0.23535
06/01/2022,18.5,18.15,0.25,1.40%,10300,0,1030,0.19,0.0,0.18722
05/01/2022,17.55,17.9,0.35,1.99%,5900,0,590,0.1,0.0,0.10331
04/01/2022,17.4,17.55,0.15,0.86%,12500,0,1250,0.22,0.0,0.22366
31/12/2021,17.0,17.4,0.4,2.35%,13500,0,1350,0.24,0.0,0.23571
30/12/2021,16.2,17.0,0.8,4.94%,6100,0,610,0.1,0.0,0.10118
29/12/2021,17.0,16.2,-0.6,-3.57%,11000,0,1100,0.18,0.0,0.17995
28/12/2021,17.6,16.8,-0.8,-4.55%,12800,0,1280,0.22,0.0,0.21863
27/12/2021,17.3,17.6,0.7,4.14%,7500,0,750,0.13,0.0,0.1322
24/12/2021,16.7,16.9,0.15,0.90%,6200,0,620,0.1,0.0,0.10491
23/12/2021,16.8,16.75,-1.25,-6.94%,33400,0,3340,0.56,0.0,0.56118
22/12/2021,18.3,18.0,-0.3,-1.64%,5000,0,500,0.09,0.0,0.08825
21/12/2021,18.65,18.3,-0.35,-1.88%,16200,0,1620,0.29,0.0,0.2895
20/12/2021,18.35,18.65,-1.05,-5.33%,34000,0,3400,0.64,0.0,0.63597
17/12/2021,20.2,19.7,0.8,4.23%,29500,0,2950,0.59,0.0,0.59221
16/12/2021,18.0,18.9,1.2,6.78%,18000,0,1800,0.34,0.0,0.33935
15/12/2021,17.7,17.7,1.15,6.95%,70600,0,7060,1.25,0.0,1.24932
14/12/2021,15.75,16.55,1.05,6.77%,19500,0,1950,0.31,0.0,0.31412
13/12/2021,14.9,15.5,0.6,4.03%,2200,0,220,0.03,0.0,0.03283
10/12/2021,15.4,15.3,-0.15,-0.97%,900,0,80,0.01,0.0,0.0138
09/12/2021,14.7,15.45,0.75,5.10%,500,0,50,0.01,0.0,0.00729
08/12/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,14.7,14.7,0.0,0,400,0,40,0.01,0.0,0.00589
06/12/2021,14.6,14.7,0.1,0.68%,700,151000,70,0.01,2.3556,2.36583
03/12/2021,15.6,14.6,-1.0,-6.41%,8100,0,810,0.12,0.0,0.11835
02/12/2021,15.55,15.6,0.0,0,6200,0,620,0.1,0.0,0.09598
01/12/2021,16.2,15.6,-0.6,-3.70%,1100,0,110,0.02,0.0,0.01727
30/11/2021,16.65,16.2,-0.45,-2.70%,4300,0,430,0.07,0.0,0.06843
29/11/2021,16.75,16.65,-0.1,-0.60%,400,0,40,0.01,0.0,0.00668
26/11/2021,16.8,16.75,0.95,6.01%,7400,0,740,0.12,0.0,0.1234
25/11/2021,14.8,15.8,1.0,6.76%,7000,0,700,0.1,0.0,0.10085
24/11/2021,14.8,14.8,0.0,0,3500,0,350,0.05,0.0,0.0518
23/11/2021,15.7,14.8,-0.9,-5.73%,1700,0,170,0.03,0.0,0.0254
22/11/2021,15.8,15.7,-0.1,-0.63%,2100,0,210,0.03,0.0,0.03306
19/11/2021,15.7,15.8,-1.0,-5.95%,3600,0,360,0.06,0.0,0.05712
18/11/2021,17.8,16.8,-1.0,-5.62%,1800,0,180,0.03,0.0,0.03054
17/11/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,17.8,17.8,0.0,0,4900,0,490,0.09,0.0,0.08745
15/11/2021,16.3,17.8,0.4,2.30%,1500,0,150,0.03,0.0,0.02672
12/11/2021,17.1,17.4,0.3,1.75%,11100,0,1110,0.19,0.0,0.19275
11/11/2021,16.0,17.1,0.8,4.91%,5400,0,540,0.09,0.0,0.09243
10/11/2021,15.7,16.3,1.0,6.54%,6900,0,690,0.11,0.0,0.10938
09/11/2021,14.8,15.3,0.5,3.38%,1000,0,100,0.01,0.0,0.01492
08/11/2021,14.9,14.8,-0.1,-0.67%,1500,0,150,0.02,0.0,0.02145
05/11/2021,14.9,14.9,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2021,15.0,14.9,-0.1,-0.67%,1100,0,110,0.02,0.0,0.01647
03/11/2021,15.0,15.0,0.0,0,600,0,60,0.01,0.0,0.009
02/11/2021,15.5,15.0,-0.5,-3.23%,3100,0,310,0.05,0.0,0.04625
01/11/2021,14.7,15.5,0.8,5.44%,1900,0,190,0.03,0.0,0.02854
29/10/2021,14.6,14.7,0.1,0.68%,300,0,30,0.0,0.0,0.00441
28/10/2021,15.5,14.6,-0.1,-0.68%,2900,0,290,0.04,0.0,0.04248
27/10/2021,14.2,14.7,-0.2,-1.34%,3100,0,310,0.04,0.0,0.04498
26/10/2021,14.95,14.9,-0.05,-0.33%,500,0,50,0.01,0.0,0.00744
25/10/2021,14.0,14.95,0.95,6.79%,1700,0,170,0.02,0.0,0.02409
22/10/2021,14.05,14.0,-0.05,-0.36%,200,0,20,0.0,0.0,0.0028
21/10/2021,14.05,14.05,0.0,0,500,0,50,0.01,0.0,0.00703
20/10/2021,14.1,14.05,-0.05,-0.35%,1100,0,110,0.02,0.0,0.01546
19/10/2021,14.1,14.1,0.0,0,1400,0,140,0.02,0.0,0.01968
18/10/2021,14.05,14.1,0.05,0.36%,1800,0,180,0.03,0.0,0.02537
15/10/2021,14.2,14.05,-0.15,-1.06%,1600,0,160,0.02,0.0,0.022
14/10/2021,13.45,14.2,0.75,5.58%,1500,0,150,0.02,0.0,0.02039
13/10/2021,13.45,13.45,0.0,0,200,0,10,0.0,0.0,0.00269
12/10/2021,13.45,13.45,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,13.45,13.45,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,13.45,13.45,-0.55,-3.93%,200,0,20,0.0,0.0,0.00269
07/10/2021,14.3,14.0,-0.3,-2.10%,400,0,40,0.01,0.0,0.00569
06/10/2021,13.55,14.3,0.75,5.54%,1300,0,130,0.02,0.0,0.01767
05/10/2021,13.85,13.55,-0.3,-2.17%,400,0,40,0.01,0.0,0.00561
04/10/2021,13.85,13.85,0.0,0,2100,0,210,0.03,0.0,0.02909
01/10/2021,13.5,13.85,0.35,2.59%,1000,0,100,0.01,0.0,0.01385
30/09/2021,13.5,13.5,0.0,0,200,0,20,0.0,0.0,0.0027
29/09/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,14.4,13.5,-0.9,-6.25%,1100,0,110,0.01,0.0,0.01482
24/09/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,14.0,14.4,0.4,2.86%,3500,0,350,0.05,0.0,0.04613
22/09/2021,13.9,14.0,0.1,0.72%,400,0,40,0.01,0.0,0.00566
21/09/2021,13.95,13.9,-0.05,-0.36%,700,0,70,0.01,0.0,0.00973
20/09/2021,13.95,13.95,0.0,0,900,0,50,0.01,0.0,0.01256
17/09/2021,13.95,13.95,0.0,0,500,0,50,0.01,0.0,0.00698
16/09/2021,13.1,13.95,0.85,6.49%,100,0,10,0.0,0.0,0.0014
15/09/2021,14.0,14.0,0.0,0,1600,0,130,0.02,0.0,0.02213
14/09/2021,14.0,14.0,0.0,0,400,0,40,0.01,0.0,0.0056
13/09/2021,14.0,14.0,0.0,0,900,0,20,0.01,0.0,0.0126
10/09/2021,13.65,13.65,0.0,0,500,0,0,0.01,0.0,0.007
09/09/2021,14.45,13.5,-0.95,-6.57%,4900,0,470,0.07,0.0,0.06598
08/09/2021,15.5,14.45,-1.05,-6.77%,1800,0,180,0.03,0.0,0.02601
07/09/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,15.7,14.7,0.0,0,3000,0,240,0.05,0.0,0.04595
01/09/2021,14.0,14.9,0.9,6.43%,1500,0,120,0.02,0.0,0.02192
31/08/2021,13.5,14.0,0.5,3.70%,5700,0,470,0.08,0.0,0.07851
30/08/2021,13.05,12.5,-0.55,-4.21%,3300,0,280,0.04,0.0,0.0429
27/08/2021,13.9,13.0,-0.9,-6.47%,900,0,30,0.01,0.0,0.01174
26/08/2021,13.25,13.25,0.0,0,300,0,0,0.0,0.0,0.00417
25/08/2021,12.45,13.25,0.8,6.43%,900,0,90,0.01,0.0,0.01125
24/08/2021,13.3,12.45,-0.85,-6.39%,3700,0,150,0.05,0.0,0.04607
23/08/2021,13.3,14.0,-0.3,-2.10%,2600,0,150,0.04,0.0,0.035
20/08/2021,14.3,14.3,0.0,0,1500,0,50,0.02,0.0,0.02144
19/08/2021,14.3,13.55,-0.75,-5.24%,1300,0,20,0.02,0.0,0.01792
18/08/2021,13.5,13.5,-0.65,-4.59%,300,0,20,0.0,0.0,0.00413
17/08/2021,14.5,14.15,-0.85,-5.67%,3300,0,320,0.05,0.0,0.04647
16/08/2021,15.0,15.0,0.95,6.76%,7800,0,770,0.12,0.0,0.117
13/08/2021,14.05,14.05,0.9,6.84%,3900,0,390,0.05,0.0,0.0548
12/08/2021,12.3,12.35,0.05,0.41%,3200,0,70,0.04,0.0,0.04004
11/08/2021,12.3,12.3,0.0,0,600,0,0,0.01,0.0,0.00738
10/08/2021,12.3,12.25,-0.05,-0.41%,400,0,10,0.0,0.0,0.00492
09/08/2021,12.8,12.3,-0.5,-3.91%,300,0,30,0.0,0.0,0.00371
06/08/2021,12.9,12.8,0.35,2.81%,1500,0,100,0.02,0.0,0.01929
05/08/2021,12.05,12.05,0.0,0,600,0,0,0.01,0.0,0.00743
04/08/2021,12.05,12.05,-0.15,-1.23%,100,0,10,0.0,0.0,0.00121
03/08/2021,12.3,12.2,-0.1,-0.81%,1800,0,180,0.02,0.0,0.02145
02/08/2021,12.3,12.3,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,12.3,12.3,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,12.0,12.3,0.3,2.50%,1500,0,150,0.02,0.0,0.01847
28/07/2021,12.55,12.0,-0.55,-4.38%,3600,0,360,0.04,0.0,0.0432
27/07/2021,11.8,12.55,0.05,0.40%,1400,0,140,0.02,0.0,0.01675
26/07/2021,12.1,12.5,0.4,3.31%,300,0,30,0.0,0.0,0.00371
23/07/2021,12.6,12.6,0.0,0,7000,0,690,0.08,0.0,0.08323
22/07/2021,12.0,12.6,0.6,5.00%,1000,0,100,0.01,0.0,0.01206
21/07/2021,11.5,12.0,0.5,4.35%,300,0,30,0.0,0.0,0.00353
20/07/2021,12.25,11.5,-0.75,-6.12%,1300,0,130,0.01,0.0,0.01497
19/07/2021,12.85,12.25,-0.6,-4.67%,9000,0,900,0.11,0.0,0.11007
16/07/2021,12.0,12.85,0.25,1.98%,2500,0,250,0.03,0.0,0.03051
15/07/2021,12.6,12.6,0.0,0,400,0,40,0.01,0.0,0.00504
14/07/2021,12.85,12.6,-0.25,-1.95%,300,0,30,0.0,0.0,0.00388
13/07/2021,12.9,12.85,-0.95,-6.88%,500,0,50,0.01,0.0,0.00644
12/07/2021,13.8,13.8,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,13.8,13.8,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,13.8,13.8,0.0,0,100,0,10,0.0,0.0,0.00138
07/07/2021,13.8,13.8,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,14.3,13.8,-0.5,-3.50%,1500,0,150,0.02,0.0,0.02088
05/07/2021,15.2,14.3,0.0,0,500,0,50,0.01,0.0,0.00729
02/07/2021,14.5,14.3,-0.2,-1.38%,1100,0,110,0.02,0.0,0.01573
01/07/2021,14.5,14.5,0.0,0,400,0,40,0.01,0.0,0.00583
30/06/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,14.7,14.5,-0.2,-1.36%,1400,0,140,0.02,0.0,0.02032
28/06/2021,15.0,14.7,-0.3,-2.00%,100,0,10,0.0,0.0,0.00147
25/06/2021,15.0,15.0,0.0,0,0,364150,0,0.0,5.07989,5.07989
24/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,15.0,15.0,0.0,0,500,0,50,0.01,0.0,0.0075
22/06/2021,15.1,15.0,-0.1,-0.66%,400,0,40,0.01,0.0,0.00601
21/06/2021,15.1,15.1,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,15.1,15.1,0.0,0,200,0,20,0.0,0.0,0.00299
17/06/2021,14.4,15.1,0.4,2.72%,16100,0,1610,0.24,0.0,0.2425
16/06/2021,14.6,14.7,0.1,0.68%,600,0,60,0.01,0.0,0.00842
15/06/2021,14.6,14.6,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,15.35,14.6,-0.75,-4.89%,1600,0,160,0.02,0.0,0.02333
11/06/2021,15.35,15.35,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,14.5,15.35,0.85,5.86%,1100,0,110,0.02,0.0,0.01608
09/06/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,14.9,14.5,-0.4,-2.68%,900,0,90,0.01,0.0,0.01322
07/06/2021,14.9,14.9,0.0,0,500,0,50,0.01,0.0,0.00745
04/06/2021,14.7,14.9,0.2,1.36%,400,0,40,0.01,0.0,0.00596
03/06/2021,14.8,14.7,-0.1,-0.68%,100,0,10,0.0,0.0,0.00147
02/06/2021,14.7,14.8,0.1,0.68%,400,0,40,0.01,0.0,0.00592
01/06/2021,14.7,14.7,0.0,0,600,0,60,0.01,0.0,0.00882
31/05/2021,15.45,14.7,-0.75,-4.85%,100,0,10,0.0,0.0,0.00147
28/05/2021,15.45,15.45,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,16.25,15.45,-0.8,-4.92%,200,0,20,0.0,0.0,0.00306
26/05/2021,16.25,16.25,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,16.25,16.25,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,15.5,16.25,0.75,4.84%,200,0,20,0.0,0.0,0.00317
21/05/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,15.2,15.5,0.3,1.97%,100,0,10,0.0,0.0,0.00155
14/05/2021,15.2,15.2,0.0,0,300,0,30,0.0,0.0,0.00455
13/05/2021,15.2,15.2,0.0,0,600,0,60,0.01,0.0,0.00912
12/05/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,15.4,15.2,-0.2,-1.30%,100,0,10,0.0,0.0,0.00152
07/05/2021,15.0,15.4,0.4,2.67%,2100,0,210,0.03,0.0,0.03234
06/05/2021,15.7,15.0,-0.7,-4.46%,800,0,80,0.01,0.0,0.01229
05/05/2021,16.0,15.7,-0.3,-1.88%,100,0,10,0.0,0.0,0.00157
04/05/2021,15.0,16.0,0.0,0,15900,0,1590,0.25,0.0,0.25341
29/04/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,16.0,16.0,0.0,0,100,0,10,0.0,0.0,0.0016
27/04/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,16.3,16.0,-0.3,-1.84%,1800,0,180,0.03,0.0,0.02872
23/04/2021,15.55,16.3,0.75,4.82%,100,0,10,0.0,0.0,0.00163
22/04/2021,15.1,15.55,0.45,2.98%,2100,0,210,0.03,0.0,0.03265
20/04/2021,15.8,15.1,-0.7,-4.43%,200,0,20,0.0,0.0,0.00316
19/04/2021,16.9,15.8,-1.1,-6.51%,100,0,10,0.0,0.0,0.00158
16/04/2021,17.45,16.9,-0.55,-3.15%,6300,0,630,0.11,0.0,0.10612
15/04/2021,17.45,17.45,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,16.45,17.45,1.0,6.08%,200,0,20,0.0,0.0,0.00335
13/04/2021,16.45,16.45,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,15.7,16.45,-0.35,-2.08%,9200,0,920,0.15,0.0,0.14657
09/04/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,16.05,16.8,0.75,4.67%,10000,0,1000,0.17,0.0,0.168
07/04/2021,16.65,16.05,-0.6,-3.60%,500,0,50,0.01,0.0,0.00803
06/04/2021,16.6,16.65,0.15,0.91%,200,0,20,0.0,0.0,0.00333
05/04/2021,16.5,16.5,0.0,0,27700,0,2770,0.46,0.0,0.45658
02/04/2021,16.5,16.5,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,16.5,16.5,0.0,0,1300,0,130,0.02,0.0,0.02145
31/03/2021,16.95,16.5,-0.45,-2.65%,1600,0,160,0.03,0.0,0.0264
30/03/2021,16.95,16.95,0.25,1.50%,500,0,50,0.01,0.0,0.00848
29/03/2021,16.65,16.65,0.0,0,100,0,0,0.0,0.0,0.00167
26/03/2021,16.8,16.65,-0.15,-0.89%,1400,0,140,0.02,0.0,0.02258
25/03/2021,16.9,16.8,-0.1,-0.59%,200,0,20,0.0,0.0,0.00328
24/03/2021,16.9,16.9,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,16.9,16.9,0.0,0,900,0,90,0.02,0.0,0.01521
22/03/2021,16.0,16.9,0.9,5.63%,1300,0,130,0.02,0.0,0.02156
19/03/2021,17.0,16.0,-1.0,-5.88%,4200,0,420,0.07,0.0,0.06929
18/03/2021,16.7,17.0,0.3,1.80%,300,0,30,0.01,0.0,0.00504
17/03/2021,17.0,16.7,-0.3,-1.76%,600,0,60,0.01,0.0,0.01004
16/03/2021,17.0,17.0,0.0,0,800,0,80,0.01,0.0,0.01361
15/03/2021,17.6,17.0,-0.6,-3.41%,1600,0,160,0.03,0.0,0.0274
12/03/2021,17.15,17.6,0.45,2.62%,700,0,70,0.01,0.0,0.0124
11/03/2021,17.35,17.15,-0.2,-1.15%,2200,0,220,0.04,0.0,0.03739
10/03/2021,16.5,17.35,0.85,5.15%,100,0,10,0.0,0.0,0.00174
