Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
17/05/2022,10.0,10.1,0.1,1.00%,156408,0,156400,1.55,0.0,1.54727
16/05/2022,9.9,10.0,0.1,1.01%,210310,0,210300,2.11,0.0,2.10811
13/05/2022,10.1,9.9,-0.2,-1.98%,189300,0,189300,1.88,0.0,1.87666
12/05/2022,10.1,10.0,0.0,0,117600,0,117600,1.18,0.0,1.18212
11/05/2022,10.2,10.1,0.0,0,108918,0,108900,1.09,0.0,1.09196
10/05/2022,10.3,10.2,0.1,0.99%,197200,0,197200,1.99,0.0,1.9922
09/05/2022,10.4,10.3,-0.2,-1.90%,150000,0,150000,1.51,0.0,1.51007
06/05/2022,10.7,10.4,-0.2,-1.89%,119202,0,119200,1.25,0.0,1.24662
05/05/2022,10.5,10.7,0.5,4.90%,168100,0,168100,1.78,0.0,1.77811
04/05/2022,10.0,10.5,0.5,5.00%,256700,0,256700,2.61,0.0,2.60686
29/04/2022,9.9,10.0,0.1,1.01%,202412,0,202400,2.02,0.0,2.01805
28/04/2022,9.9,9.9,0.0,0,158408,0,158400,1.56,0.0,1.56351
27/04/2022,9.9,10.0,0.1,1.01%,152601,0,152600,1.52,0.0,1.51551
26/04/2022,9.8,9.9,0.1,1.02%,208801,0,208800,2.07,0.0,2.06557
25/04/2022,10.2,9.8,0.0,0,220002,0,220000,2.16,0.0,2.16068
22/04/2022,9.7,10.2,0.1,0.99%,207002,0,207000,2.04,0.0,2.03846
21/04/2022,10.7,9.7,-0.9,-8.49%,223905,0,223900,2.26,0.0,2.26289
20/04/2022,10.7,10.5,-0.2,-1.87%,132205,0,132200,1.4,0.0,1.40169
19/04/2022,10.7,10.6,-0.1,-0.93%,203800,0,203800,2.17,0.0,2.17116
18/04/2022,10.8,10.9,0.1,0.93%,205000,0,205000,2.19,0.0,2.18879
15/04/2022,11.0,10.8,0.1,0.93%,225500,0,225500,2.43,0.0,2.43212
14/04/2022,11.2,11.0,-0.2,-1.79%,325000,0,325000,3.47,0.0,3.46924
13/04/2022,11.4,11.0,-0.3,-2.65%,148800,0,148800,1.66,0.0,1.66474
12/04/2022,11.7,11.2,-0.5,-4.27%,226400,0,226400,2.57,0.0,2.56718
08/04/2022,11.7,11.6,-0.1,-0.85%,199320,0,199300,2.33,0.0,2.32821
07/04/2022,11.6,11.8,0.2,1.72%,167710,0,167700,1.97,0.0,1.96933
06/04/2022,11.5,11.6,0.1,0.87%,167602,0,167600,1.94,0.0,1.93731
05/04/2022,11.4,11.5,0.1,0.88%,202000,0,202000,2.31,0.0,2.31282
04/04/2022,11.5,11.3,-0.2,-1.74%,231800,0,231800,2.63,0.0,2.63288
01/04/2022,11.4,11.5,0.1,0.88%,183800,0,183800,2.11,0.0,2.11116
31/03/2022,11.3,11.4,0.1,0.88%,174800,0,174800,2.0,0.0,2.00037
30/03/2022,11.3,11.4,0.1,0.88%,260300,0,260300,2.94,0.0,2.93909
29/03/2022,11.2,11.4,0.1,0.88%,156500,0,156500,1.77,0.0,1.77293
28/03/2022,11.4,11.3,-0.1,-0.88%,242800,0,242800,2.75,0.0,2.75168
25/03/2022,11.4,11.5,0.1,0.88%,216320,0,216300,2.46,0.0,2.4606
24/03/2022,11.7,11.5,0.0,0,279000,0,279000,3.18,0.0,3.17685
23/03/2022,11.9,11.6,-0.3,-2.52%,211700,0,211700,2.44,0.0,2.44219
22/03/2022,12.0,11.8,-0.2,-1.67%,152000,0,152000,1.8,0.0,1.80276
21/03/2022,12.3,12.1,0.2,1.68%,228200,0,228200,2.73,0.0,2.73073
18/03/2022,11.6,12.3,0.7,6.03%,453011,0,453000,5.39,0.0,5.39095
17/03/2022,11.5,11.7,0.2,1.74%,182701,0,182700,2.11,0.0,2.11402
16/03/2022,11.7,11.6,-0.1,-0.85%,173500,0,173500,1.99,0.0,1.98679
15/03/2022,12.0,11.5,-0.5,-4.17%,363200,0,363200,4.26,0.0,4.26178
14/03/2022,12.7,12.0,-0.7,-5.51%,190919,0,190900,2.3,0.0,2.29643
11/03/2022,11.5,12.5,1.2,10.62%,403200,0,403200,5.11,0.0,5.1123
10/03/2022,10.7,11.7,1.0,9.35%,478338,0,478300,5.41,0.0,5.40702
09/03/2022,10.7,10.8,0.0,0,250200,0,250200,2.69,0.0,2.68694
08/03/2022,11.0,10.6,-0.2,-1.85%,215300,0,215300,2.33,0.0,2.32558
07/03/2022,10.7,11.0,0.3,2.80%,248137,0,248100,2.67,0.0,2.6742
04/03/2022,10.5,10.8,0.2,1.89%,214000,0,214000,2.28,0.0,2.28391
03/03/2022,10.6,10.8,0.2,1.89%,303600,0,303600,3.23,0.0,3.225
02/03/2022,10.7,10.7,0.0,0,185200,0,185200,1.97,0.0,1.96985
01/03/2022,10.9,10.6,0.0,0,209200,0,209200,2.23,0.0,2.22863
28/02/2022,10.6,10.7,0.1,0.94%,182600,0,182600,1.94,0.0,1.94056
25/02/2022,10.6,10.5,-0.1,-0.94%,230810,0,230800,2.44,0.0,2.44386
24/02/2022,10.6,10.7,0.1,0.94%,271000,0,271000,2.86,0.0,2.86208
23/02/2022,10.6,10.8,0.2,1.89%,212228,0,212200,2.24,0.0,2.2438
22/02/2022,10.8,10.7,0.0,0,196900,0,196900,2.09,0.0,2.08719
21/02/2022,10.8,10.8,0.0,0,201500,0,201500,2.15,0.0,2.1502
18/02/2022,11.0,10.8,-0.2,-1.82%,226200,0,226200,2.44,0.0,2.4397
17/02/2022,11.2,11.0,-0.2,-1.79%,200500,0,200500,2.2,0.0,2.19868
16/02/2022,11.2,11.1,-0.2,-1.77%,215218,0,215200,2.4,0.0,2.40153
15/02/2022,11.3,11.0,-0.2,-1.79%,160200,0,160200,1.8,0.0,1.80297
14/02/2022,11.2,11.2,0.1,0.90%,232821,0,232800,2.6,0.0,2.60262
11/02/2022,11.1,11.2,0.1,0.90%,217300,0,217300,2.41,0.0,2.41334
10/02/2022,11.1,11.2,0.1,0.90%,300800,0,300800,3.35,0.0,3.34583
09/02/2022,10.9,11.1,0.2,1.83%,205100,0,205100,2.28,0.0,2.28218
08/02/2022,10.9,11.0,0.1,0.92%,241650,0,241600,2.63,0.0,2.62708
07/02/2022,10.7,11.0,0.3,2.80%,421500,0,421500,4.59,0.0,4.59157
28/01/2022,10.5,10.7,0.2,1.90%,343500,0,343500,3.67,0.0,3.66622
27/01/2022,10.6,10.5,-0.1,-0.94%,263200,0,263200,2.75,0.0,2.75032
26/01/2022,10.7,10.5,-0.2,-1.87%,147200,0,147200,1.56,0.0,1.55593
25/01/2022,11.1,10.7,-0.3,-2.73%,423000,0,423000,4.54,0.0,4.53943
24/01/2022,11.1,10.8,-0.3,-2.70%,219700,0,219700,2.41,0.0,2.40942
21/01/2022,10.9,11.0,0.1,0.92%,242700,0,242700,2.69,0.0,2.68975
20/01/2022,10.7,11.0,0.3,2.80%,252700,0,252700,2.76,0.0,2.7638
19/01/2022,10.6,10.7,0.1,0.94%,336600,0,336600,3.6,0.0,3.60482
18/01/2022,11.2,10.5,-0.7,-6.25%,298000,0,298000,3.17,0.0,3.17043
17/01/2022,11.0,11.0,-0.3,-2.65%,268700,0,268700,3.01,0.0,3.01209
14/01/2022,11.3,11.1,-0.2,-1.77%,235500,0,235500,2.66,0.0,2.66456
13/01/2022,11.0,11.2,0.0,0,260500,0,260500,2.93,0.0,2.93136
12/01/2022,11.4,11.0,-0.4,-3.51%,282700,0,282700,3.16,0.0,3.15911
11/01/2022,11.6,11.4,-0.2,-1.72%,244900,0,244900,2.8,0.0,2.79761
10/01/2022,11.8,11.4,-0.4,-3.39%,364399,0,364300,4.23,0.0,4.23236
07/01/2022,12.1,11.7,-0.4,-3.31%,247000,0,247000,2.91,0.0,2.91188
06/01/2022,12.2,12.0,-0.1,-0.83%,353400,0,353400,4.29,0.0,4.29341
05/01/2022,11.7,12.2,0.6,5.17%,319200,0,319200,3.85,0.0,3.84719
04/01/2022,11.5,11.8,0.5,4.42%,260600,0,260600,3.02,0.0,3.01504
31/12/2021,11.3,11.5,0.2,1.77%,233900,0,233900,2.65,0.0,2.64699
30/12/2021,11.2,11.4,0.2,1.79%,216600,0,216600,2.44,0.0,2.43868
29/12/2021,11.2,11.3,0.0,0,261200,0,261200,2.94,0.0,2.93694
28/12/2021,11.3,11.3,0.0,0,354101,0,354100,4.01,0.0,4.01377
27/12/2021,11.4,11.3,-0.1,-0.88%,284900,0,284900,3.22,0.0,3.2229
24/12/2021,11.1,11.6,0.5,4.50%,473500,0,473500,5.41,0.0,5.41261
23/12/2021,11.1,11.1,0.0,0,260100,0,260100,2.9,0.0,2.89618
22/12/2021,11.2,11.2,0.0,0,212500,0,212500,2.36,0.0,2.36295
21/12/2021,11.5,11.2,-0.1,-0.88%,209200,0,209200,2.35,0.0,2.34737
20/12/2021,11.7,11.3,-0.4,-3.42%,199200,0,199200,2.25,0.0,2.24849
17/12/2021,11.7,11.6,-0.2,-1.69%,309500,0,309500,3.62,0.0,3.62028
16/12/2021,12.0,11.7,-0.2,-1.68%,266900,0,266900,3.14,0.0,3.13801
15/12/2021,11.8,12.0,0.2,1.69%,348200,0,348200,4.16,0.0,4.1606
14/12/2021,11.3,11.9,0.6,5.31%,308700,0,308700,3.64,0.0,3.63964
13/12/2021,11.5,11.4,-0.1,-0.87%,262500,0,262500,2.98,0.0,2.9766
10/12/2021,11.9,11.4,-0.5,-4.20%,434600,0,434600,5.02,0.0,5.01895
09/12/2021,12.2,11.7,-0.3,-2.50%,196000,0,196000,2.33,0.0,2.33127
08/12/2021,12.0,11.9,-0.3,-2.46%,172700,0,172700,2.07,0.0,2.06588
07/12/2021,12.2,12.0,-0.4,-3.23%,171300,0,171300,2.09,0.0,2.08676
06/12/2021,12.7,11.8,-1.0,-7.81%,211500,0,211500,2.62,0.0,2.62
03/12/2021,12.8,12.7,-0.1,-0.78%,382200,0,382200,4.88,0.0,4.87876
02/12/2021,12.8,12.8,0.0,0,327800,0,327800,4.21,0.0,4.20586
01/12/2021,12.8,12.8,0.0,0,340000,0,340000,4.35,0.0,4.35402
30/11/2021,12.8,12.6,-0.3,-2.33%,324300,0,324300,4.17,0.0,4.16646
29/11/2021,13.1,12.8,-0.3,-2.29%,421600,0,421600,5.44,0.0,5.44031
26/11/2021,13.2,13.2,0.0,0,393100,0,393100,5.14,0.0,5.14147
25/11/2021,13.1,13.2,0.1,0.76%,377400,0,377400,4.98,0.0,4.97885
24/11/2021,13.0,13.1,-0.3,-2.24%,324600,0,324600,4.24,0.0,4.24233
23/11/2021,13.5,13.1,-0.7,-5.07%,367900,0,367900,4.93,0.0,4.92654
22/11/2021,14.1,13.6,-0.6,-4.23%,490000,0,490000,6.75,0.0,6.7469
19/11/2021,14.4,14.0,-0.4,-2.78%,323300,0,323300,4.6,0.0,4.59624
18/11/2021,14.5,14.4,-0.1,-0.69%,508300,0,508300,7.3,0.0,7.29695
17/11/2021,14.0,14.6,0.1,0.69%,358500,0,358500,5.21,0.0,5.20666
16/11/2021,14.3,14.6,0.3,2.10%,548200,0,548200,7.97,0.0,7.96872
15/11/2021,14.4,14.5,0.1,0.69%,307300,0,307300,4.41,0.0,4.40625
12/11/2021,14.5,14.4,0.0,0,505200,0,505200,7.26,0.0,7.2607
11/11/2021,14.6,14.5,-0.2,-1.36%,455300,0,455300,6.55,0.0,6.55227
10/11/2021,15.0,14.8,-0.2,-1.33%,347900,0,347900,5.12,0.0,5.11516
09/11/2021,14.6,14.9,0.3,2.05%,582300,0,582300,8.71,0.0,8.70868
08/11/2021,14.6,14.6,0.0,0,430200,0,430200,6.28,0.0,6.28475
05/11/2021,14.5,14.6,0.1,0.69%,246700,0,246700,3.6,0.0,3.59521
04/11/2021,14.3,14.4,0.1,0.70%,294200,0,294200,4.26,0.0,4.25752
03/11/2021,14.4,14.4,0.0,0,298000,0,298000,4.26,0.0,4.25856
02/11/2021,14.8,14.4,-0.4,-2.70%,404700,0,404700,5.83,0.0,5.83478
01/11/2021,14.7,14.8,0.1,0.68%,437200,0,437200,6.48,0.0,6.48161
29/10/2021,15.0,14.7,-0.2,-1.34%,280400,0,280400,4.11,0.0,4.11289
28/10/2021,15.0,14.9,-0.2,-1.32%,265500,0,265500,3.97,0.0,3.96651
27/10/2021,15.1,15.0,-0.1,-0.66%,287500,0,287500,4.34,0.0,4.33761
26/10/2021,15.2,15.1,-0.1,-0.66%,319400,0,319400,4.83,0.0,4.82929
25/10/2021,15.2,15.1,-0.1,-0.66%,494900,0,494900,7.5,0.0,7.50228
22/10/2021,15.0,15.2,0.2,1.33%,106800,0,106800,1.62,0.0,1.61853
21/10/2021,15.1,15.0,-0.1,-0.66%,94800,0,94800,1.43,0.0,1.42552
20/10/2021,15.1,15.0,-0.1,-0.66%,116400,0,116400,1.75,0.0,1.75397
19/10/2021,15.1,15.0,-0.1,-0.66%,99700,0,99700,1.5,0.0,1.50066
18/10/2021,15.2,15.0,-0.2,-1.32%,90400,0,90400,1.37,0.0,1.36768
15/10/2021,15.1,15.0,-0.1,-0.66%,172300,0,172300,2.61,0.0,2.61449
14/10/2021,15.1,15.1,0.0,0,113000,0,113000,1.71,0.0,1.71081
13/10/2021,17.0,15.1,0.1,0.67%,172200,0,172200,2.59,0.0,2.59323
12/10/2021,15.1,15.0,-0.1,-0.66%,201200,0,201200,3.01,0.0,3.00922
11/10/2021,15.2,15.0,-0.2,-1.32%,347800,0,347800,5.24,0.0,5.23724
08/10/2021,15.4,15.1,-0.3,-1.95%,91600,0,91600,1.39,0.0,1.38966
07/10/2021,15.3,15.4,0.1,0.65%,155900,0,155900,2.4,0.0,2.39787
06/10/2021,15.0,15.3,0.1,0.66%,172000,0,172000,2.63,0.0,2.63001
05/10/2021,15.0,15.2,0.0,0,322500,0,322500,4.89,0.0,4.89397
04/10/2021,15.4,15.1,-0.3,-1.95%,141000,0,141000,2.14,0.0,2.13917
01/10/2021,15.8,15.5,-0.3,-1.90%,168600,0,168600,2.6,0.0,2.60214
30/09/2021,15.9,15.7,-0.2,-1.26%,57000,0,57000,0.9,0.0,0.89921
29/09/2021,15.7,15.9,0.2,1.27%,199200,0,199200,3.16,0.0,3.15891
28/09/2021,15.5,15.6,0.1,0.65%,189300,0,189300,2.97,0.0,2.96884
27/09/2021,15.1,15.5,0.4,2.65%,291900,0,291900,4.51,0.0,4.51004
24/09/2021,15.7,15.1,-0.6,-3.82%,72900,0,72900,1.1,0.0,1.09712
23/09/2021,16.8,15.4,-1.8,-10.47%,104100,0,104100,1.64,0.0,1.63688
22/09/2021,18.0,16.8,-2.4,-12.50%,350800,0,350800,6.05,0.0,6.05094
21/09/2021,19.3,18.6,-1.5,-7.46%,760800,0,760800,14.59,0.0,14.59027
20/09/2021,20.3,18.9,1.2,6.78%,658100,0,658100,13.21,0.0,13.20779
17/09/2021,17.7,17.7,2.3,14.94%,114900,0,114900,2.03,0.0,2.03373
16/09/2021,15.4,15.4,4.4,40.00%,1800,0,1800,0.03,0.0,0.02772
15/09/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
