Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
14/03/2022,91.4,89.5,-1.2,-1.32%,68409,0,68400,6.17,0.0,6.1652
11/03/2022,88.7,91.4,2.7,3.04%,118744,0,118700,10.77,0.0,10.76884
10/03/2022,89.5,88.0,-1.0,-1.12%,104500,0,104500,9.26,0.0,9.26497
09/03/2022,89.6,89.2,-0.4,-0.45%,49500,0,49500,4.41,0.0,4.40518
08/03/2022,90.0,90.0,-0.4,-0.44%,105019,150000,105000,9.4,13.5,22.90484
07/03/2022,93.4,89.3,-4.0,-4.29%,194934,0,194900,17.63,0.0,17.63129
04/03/2022,93.0,93.4,0.0,0,99018,500000,99000,9.24,48.0,57.2354
03/03/2022,94.3,93.3,-1.3,-1.37%,52234,0,52200,4.88,0.0,4.87926
02/03/2022,94.5,94.3,-0.5,-0.53%,31500,0,31500,2.98,0.0,2.97966
01/03/2022,95.4,95.3,0.0,0,31953,0,31900,3.03,0.0,3.02987
28/02/2022,96.4,95.9,-0.5,-0.52%,28371,55000,28300,2.7,4.51,7.21331
25/02/2022,94.1,97.0,2.9,3.08%,108809,0,108700,10.49,0.0,10.49072
24/02/2022,94.5,94.0,-0.6,-0.63%,154007,0,154000,14.49,0.0,14.49417
23/02/2022,95.0,94.5,-0.7,-0.74%,84212,0,84200,7.97,0.0,7.96627
22/02/2022,96.4,95.0,-1.5,-1.55%,60516,0,60500,5.76,0.0,5.76384
21/02/2022,96.4,96.4,-0.1,-0.10%,75971,0,75900,7.33,0.0,7.33396
18/02/2022,95.9,96.4,0.9,0.94%,171598,0,171500,16.56,0.0,16.55591
17/02/2022,95.0,95.9,0.0,0,106076,0,106000,10.13,0.0,10.13305
16/02/2022,96.1,96.0,1.2,1.27%,58922,0,58900,5.65,0.0,5.65324
15/02/2022,92.0,96.5,4.5,4.89%,214666,0,214600,20.35,0.0,20.3471
14/02/2022,93.0,91.0,-1.0,-1.09%,123664,0,123500,11.37,0.0,11.37261
11/02/2022,94.0,93.0,-0.6,-0.64%,106368,0,106300,9.79,0.0,9.78952
10/02/2022,95.0,93.0,-2.2,-2.31%,126320,0,126300,11.83,0.0,11.82665
09/02/2022,94.3,95.5,1.3,1.38%,167422,0,167300,15.94,0.0,15.9407
08/02/2022,92.9,94.3,1.8,1.95%,71748,0,71600,6.76,0.0,6.7561
07/02/2022,87.0,93.3,6.4,7.36%,308930,0,308700,28.57,0.0,28.56992
28/01/2022,86.5,87.0,-0.5,-0.57%,51559,0,51500,4.48,0.0,4.47825
27/01/2022,85.7,87.0,1.8,2.11%,66875,0,66800,5.85,0.0,5.85226
26/01/2022,84.0,84.8,0.1,0.12%,20349,0,20300,1.73,0.0,1.73417
25/01/2022,85.1,84.5,-0.7,-0.82%,17600,1002500,17600,1.49,80.68125,82.1727
24/01/2022,86.8,85.8,-1.0,-1.15%,72217,0,72200,6.15,0.0,6.15218
21/01/2022,86.5,87.0,-0.3,-0.34%,9394,0,9200,0.82,0.0,0.81547
20/01/2022,88.0,87.3,-0.6,-0.68%,50801,0,50800,4.43,0.0,4.43351
19/01/2022,88.0,87.2,-1.0,-1.13%,9511,0,9500,0.84,0.0,0.83612
18/01/2022,88.0,88.0,-0.6,-0.68%,70828,0,70800,6.24,0.0,6.24352
17/01/2022,89.0,88.0,-0.5,-0.56%,46815,0,46800,4.15,0.0,4.14756
14/01/2022,88.0,88.0,-1.1,-1.23%,42441,0,42400,3.75,0.0,3.75481
13/01/2022,87.9,88.0,1.3,1.50%,71538,0,71500,6.37,0.0,6.37274
12/01/2022,87.3,86.1,-1.1,-1.26%,75711,0,75700,6.56,0.0,6.56437
11/01/2022,87.4,87.3,-0.1,-0.11%,35010,0,35000,3.05,0.0,3.05328
10/01/2022,86.8,86.1,-0.9,-1.03%,60704,0,60600,5.31,0.0,5.30582
07/01/2022,87.0,86.6,0.0,0,51189,0,51100,4.45,0.0,4.45192
06/01/2022,87.0,87.0,-0.5,-0.57%,34432,0,34400,2.98,0.0,2.98298
05/01/2022,86.0,87.5,1.0,1.16%,101898,0,101800,8.91,0.0,8.91258
04/01/2022,87.0,86.5,2.6,3.10%,93768,0,93700,8.11,0.0,8.11082
31/12/2021,82.8,87.0,4.5,5.45%,229781,0,229700,19.29,0.0,19.28886
30/12/2021,82.2,82.8,0.8,0.98%,64941,0,64900,5.35,0.0,5.35476
29/12/2021,81.7,82.1,0.4,0.49%,21907,496100,21900,1.8,40.67077,42.46717
28/12/2021,82.0,81.9,-0.2,-0.24%,159201,0,159200,13.01,0.0,13.00676
27/12/2021,81.6,81.5,-0.1,-0.12%,38228,0,38200,3.14,0.0,3.13718
24/12/2021,80.0,81.7,1.6,2.00%,46309,0,46300,3.78,0.0,3.77866
23/12/2021,81.5,80.0,-1.3,-1.60%,32386,0,32300,2.59,0.0,2.59451
22/12/2021,80.4,81.6,0.5,0.62%,72074,0,71900,5.86,0.0,5.86253
21/12/2021,81.6,80.3,-1.4,-1.71%,109416,0,109400,8.87,0.0,8.87145
20/12/2021,82.6,81.1,-1.2,-1.46%,32855,0,32800,2.69,0.0,2.68584
17/12/2021,81.9,82.0,0.5,0.61%,45137,0,45100,3.72,0.0,3.71655
16/12/2021,81.5,81.1,-0.4,-0.49%,71383,0,71300,5.82,0.0,5.81871
15/12/2021,81.9,81.1,-0.9,-1.10%,28670,28000,28600,2.34,2.28917,4.62583
14/12/2021,82.0,81.7,-0.3,-0.37%,26632,0,26600,2.18,0.0,2.18359
13/12/2021,82.2,82.0,-0.5,-0.61%,88370,0,88300,7.25,0.0,7.24575
10/12/2021,82.6,82.0,-0.1,-0.12%,12980,0,12900,1.07,0.0,1.07139
09/12/2021,81.1,82.1,1.2,1.48%,128647,36400,128600,10.56,2.98793,13.54638
08/12/2021,80.0,81.1,1.1,1.38%,113944,0,113900,9.22,0.0,9.21501
07/12/2021,78.8,80.0,1.1,1.39%,133946,0,133800,10.72,0.0,10.71898
06/12/2021,80.0,78.5,-2.1,-2.61%,46310,0,46300,3.66,0.0,3.65585
03/12/2021,81.0,80.0,-0.2,-0.25%,19747,0,19700,1.59,0.0,1.59188
02/12/2021,80.6,80.3,-0.5,-0.62%,51467,0,51400,4.13,0.0,4.12755
01/12/2021,81.2,80.6,-1.3,-1.59%,52867,0,52700,4.27,0.0,4.27318
30/11/2021,81.5,81.1,-0.6,-0.73%,53282,0,53200,4.36,0.0,4.36398
29/11/2021,83.0,81.9,-2.2,-2.62%,155648,0,155600,12.72,0.0,12.71991
26/11/2021,84.5,84.1,-0.5,-0.59%,121318,40,121300,10.2,0.00288,10.20182
25/11/2021,85.0,84.5,-0.4,-0.47%,21995,0,21900,1.86,0.0,1.85996
24/11/2021,85.1,84.5,-0.6,-0.71%,200700,0,200700,17.03,0.0,17.0304
23/11/2021,85.0,85.0,-0.8,-0.93%,98568,0,98400,8.39,0.0,8.38676
22/11/2021,86.5,85.4,-1.2,-1.39%,75958,0,75900,6.52,0.0,6.5175
19/11/2021,87.1,86.5,-0.5,-0.57%,80451,0,80400,6.97,0.0,6.96573
18/11/2021,87.0,87.0,0.1,0.12%,40069,0,40000,3.48,0.0,3.48403
17/11/2021,85.9,86.8,0.9,1.05%,227967,0,227800,19.8,0.0,19.80036
16/11/2021,85.6,86.0,0.3,0.35%,55844,500,55700,4.8,0.043,4.84032
15/11/2021,85.8,85.5,-0.2,-0.23%,29051,0,29000,2.49,0.0,2.48887
12/11/2021,85.2,86.4,0.8,0.93%,17506,0,17400,1.5,0.0,1.50032
11/11/2021,85.6,85.3,-0.5,-0.58%,37693,0,37600,3.23,0.0,3.22764
10/11/2021,86.0,85.6,-1.3,-1.50%,41350,0,41300,3.55,0.0,3.54936
09/11/2021,87.3,87.3,0.0,0,89284,0,89100,7.76,0.0,7.7623
08/11/2021,85.6,87.8,0.7,0.80%,91326,0,91200,7.97,0.0,7.97403
05/11/2021,85.6,87.0,0.5,0.58%,96754,0,96700,8.42,0.0,8.42258
04/11/2021,85.1,86.6,1.5,1.76%,61824,0,61800,5.35,0.0,5.34568
03/11/2021,85.5,85.8,0.8,0.94%,164089,0,164000,13.97,0.0,13.96991
02/11/2021,85.1,85.8,-1.1,-1.27%,74778,0,74700,6.36,0.0,6.35659
01/11/2021,87.0,86.0,-0.7,-0.81%,58303,0,58200,5.06,0.0,5.06434
29/10/2021,86.3,87.1,2.1,2.47%,155890,0,155800,13.52,0.0,13.51566
28/10/2021,85.5,86.3,0.7,0.82%,115849,0,115700,9.85,0.0,9.84659
27/10/2021,85.2,85.1,-0.1,-0.12%,31803,518000,31800,2.72,44.3206,47.04338
26/10/2021,85.4,85.2,-0.2,-0.23%,34628,0,34600,2.95,0.0,2.95093
25/10/2021,86.1,85.5,-0.6,-0.70%,38261,0,38200,3.27,0.0,3.26927
22/10/2021,86.2,86.5,0.3,0.35%,18911,0,18900,1.63,0.0,1.62901
21/10/2021,85.5,86.2,0.2,0.23%,51710,0,51700,4.46,0.0,4.45806
20/10/2021,85.1,86.4,1.3,1.53%,18609,0,18500,1.6,0.0,1.60116
19/10/2021,85.4,85.0,-0.4,-0.47%,65421,0,65400,5.56,0.0,5.56487
18/10/2021,86.2,85.3,-0.9,-1.04%,74113,0,73900,6.33,0.0,6.32542
15/10/2021,86.1,86.2,0.1,0.12%,47800,0,47800,4.12,0.0,4.11869
14/10/2021,86.8,86.6,-0.5,-0.57%,99211,0,99200,8.54,0.0,8.53883
13/10/2021,87.4,86.8,-0.4,-0.46%,69912,0,69900,6.09,0.0,6.08843
12/10/2021,86.5,87.7,1.8,2.10%,122502,0,122300,10.69,0.0,10.68663
11/10/2021,85.0,86.2,1.2,1.41%,54014,0,54000,4.64,0.0,4.642
08/10/2021,86.3,85.0,-0.8,-0.93%,87492,0,87400,7.44,0.0,7.44004
07/10/2021,86.2,86.0,0.2,0.23%,48551,0,48500,4.16,0.0,4.16347
06/10/2021,85.7,85.6,-0.1,-0.12%,33142,0,33100,2.84,0.0,2.84322
05/10/2021,85.2,85.5,1.0,1.18%,200432,18000,200300,17.18,1.5417,18.72384
04/10/2021,84.3,85.0,1.6,1.92%,105497,0,105400,8.92,0.0,8.91521
01/10/2021,83.7,83.0,-0.9,-1.07%,60660,0,60600,5.06,0.0,5.05809
30/09/2021,84.5,83.1,-0.6,-0.72%,37381,0,37300,3.14,0.0,3.13682
29/09/2021,83.0,83.6,0.4,0.48%,50081,0,50000,4.19,0.0,4.18963
28/09/2021,83.5,83.0,-1.1,-1.31%,38450,0,38400,3.2,0.0,3.20012
27/09/2021,84.9,84.3,-0.5,-0.59%,93905,0,93800,7.89,0.0,7.89295
24/09/2021,80.0,84.9,0.1,0.12%,70568,0,70500,5.98,0.0,5.98366
23/09/2021,84.0,85.0,2.5,3.03%,232354,0,232200,19.7,0.0,19.69576
22/09/2021,81.1,83.7,2.6,3.21%,133877,0,133800,11.04,0.0,11.04191
21/09/2021,82.0,81.4,-1.4,-1.69%,94913,0,94900,7.7,0.0,7.69951
20/09/2021,84.0,82.4,-0.7,-0.84%,53984,0,53900,4.47,0.0,4.47231
17/09/2021,83.3,84.0,0.3,0.36%,275355,0,275300,22.89,0.0,22.88862
16/09/2021,84.0,84.1,1.2,1.45%,193865,0,193700,16.22,0.0,16.22255
15/09/2021,82.9,83.0,0.3,0.36%,143567,0,143500,11.9,0.0,11.89577
14/09/2021,83.7,83.0,-0.8,-0.95%,223050,0,223000,18.44,0.0,18.43996
13/09/2021,84.4,83.7,-0.7,-0.83%,213578,0,213500,17.9,0.0,17.9027
10/09/2021,83.0,83.5,1.2,1.46%,366840,0,366600,30.97,0.0,30.97455
09/09/2021,79.5,83.0,4.3,5.46%,693955,0,693400,57.14,0.0,57.14187
08/09/2021,78.0,78.7,0.9,1.16%,226880,0,226800,17.86,0.0,17.8565
07/09/2021,76.2,78.2,1.2,1.56%,122952,0,122900,9.57,0.0,9.57
06/09/2021,77.8,77.0,-0.7,-0.90%,106823,0,106700,8.23,0.0,8.22734
01/09/2021,77.5,77.5,-0.4,-0.51%,50306,231700,50300,3.91,18.04943,21.9579
31/08/2021,79.2,77.5,-0.7,-0.90%,55565,0,55500,4.33,0.0,4.33051
30/08/2021,77.2,79.1,2.1,2.73%,167513,0,167500,13.1,0.0,13.09734
27/08/2021,76.5,77.2,0.2,0.26%,163810,0,163800,12.61,0.0,12.6064
26/08/2021,75.5,77.1,1.6,2.12%,163597,0,163400,12.59,0.0,12.59007
25/08/2021,75.6,75.5,0.4,0.53%,65635,0,65600,4.96,0.0,4.95636
24/08/2021,76.0,76.0,-0.1,-0.13%,219888,0,219700,16.52,0.0,16.51914
23/08/2021,76.1,76.0,-1.1,-1.43%,123042,0,123000,9.36,0.0,9.36419
20/08/2021,78.3,77.8,1.0,1.30%,180486,0,180400,13.92,0.0,13.91956
19/08/2021,77.0,78.6,1.4,1.81%,147318,0,147300,11.31,0.0,11.31081
18/08/2021,79.5,77.4,-1.3,-1.65%,145340,0,145300,11.22,0.0,11.2168
17/08/2021,80.8,78.4,-1.1,-1.38%,175094,0,175000,13.78,0.0,13.77979
16/08/2021,79.0,79.9,0.9,1.14%,181838,0,181500,14.45,0.0,14.44777
13/08/2021,79.0,78.8,0.8,1.03%,161562,0,161500,12.76,0.0,12.75844
12/08/2021,77.0,79.0,2.2,2.86%,460608,0,460500,35.93,0.0,35.93045
11/08/2021,76.9,77.0,0.8,1.05%,115760,0,115700,8.89,0.0,8.89243
10/08/2021,76.1,76.3,0.2,0.26%,109501,0,109500,8.34,0.0,8.34171
09/08/2021,76.7,76.0,-0.9,-1.17%,167646,0,167600,12.76,0.0,12.76215
06/08/2021,76.6,76.7,0.7,0.92%,113655,0,113600,8.74,0.0,8.73852
05/08/2021,76.2,76.6,0.1,0.13%,296186,0,296100,22.51,0.0,22.51447
04/08/2021,76.2,76.6,1.4,1.86%,54451,0,54300,4.17,0.0,4.16527
03/08/2021,74.1,76.6,1.5,2.00%,404419,0,404400,30.43,0.0,30.43009
02/08/2021,74.5,74.9,0.2,0.27%,88848,0,88800,6.67,0.0,6.66824
30/07/2021,73.1,75.8,2.7,3.69%,197077,0,196900,14.73,0.0,14.72711
29/07/2021,73.1,73.1,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,73.1,73.1,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,73.1,73.1,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,73.1,73.1,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,73.1,73.1,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,73.1,73.1,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,73.2,73.0,-0.2,-0.27%,69454,0,69400,5.07,0.0,5.07479
20/07/2021,73.5,73.4,0.0,0,62910,0,62900,4.61,0.0,4.60548
19/07/2021,75.8,73.0,-2.9,-3.82%,92099,45900,92000,6.76,3.37365,10.13322
16/07/2021,76.7,76.0,0.1,0.13%,105817,0,105800,8.03,0.0,8.03384
15/07/2021,74.7,76.3,1.8,2.42%,65228,0,65200,4.95,0.0,4.95347
14/07/2021,74.0,75.0,2.3,3.16%,91649,0,91600,6.83,0.0,6.8288
13/07/2021,72.8,74.9,1.5,2.04%,121074,0,121000,8.81,0.0,8.80694
12/07/2021,75.0,72.2,-3.8,-5.00%,200027,0,199900,14.69,0.0,14.6903
09/07/2021,77.3,75.0,-2.1,-2.72%,177517,0,177500,13.5,0.0,13.49696
08/07/2021,75.7,77.3,1.9,2.52%,460499,0,460400,35.49,0.0,35.49316
07/07/2021,75.0,75.7,-0.3,-0.39%,141882,0,141800,10.7,0.0,10.69616
06/07/2021,77.0,75.0,-2.3,-2.98%,179512,0,179300,13.64,0.0,13.63722
05/07/2021,78.0,77.0,-1.5,-1.91%,110202,0,110100,8.52,0.0,8.51923
02/07/2021,77.6,78.3,0.9,1.16%,266073,0,265900,20.88,0.0,20.87687
01/07/2021,75.4,78.4,3.1,4.12%,588001,0,587700,45.53,0.0,45.53022
30/06/2021,75.3,75.3,0.0,0,289444,60000,289400,21.8,3.846,25.64496
29/06/2021,77.0,75.0,-1.9,-2.47%,342669,0,342500,25.79,0.0,25.78868
28/06/2021,76.0,77.1,1.7,2.25%,280387,0,280100,21.57,0.0,21.5733
25/06/2021,73.8,75.6,1.9,2.58%,404623,60000,404500,30.49,4.74,35.22857
24/06/2021,73.9,73.6,0.0,0,121638,0,121600,8.97,0.0,8.96749
23/06/2021,73.4,73.9,0.7,0.96%,84530,0,84500,6.22,0.0,6.22137
22/06/2021,72.5,73.5,1.5,2.08%,465963,100000,465700,34.09,6.12,40.20891
21/06/2021,71.5,71.6,0.1,0.14%,215495,0,215300,15.51,0.0,15.50519
18/06/2021,71.0,71.5,0.5,0.70%,48939,2000,48700,3.5,0.122,3.62085
17/06/2021,71.5,71.4,-0.3,-0.42%,66172,100000,66100,4.7,8.24,12.9356
16/06/2021,73.0,72.0,-1.1,-1.50%,105888,0,105700,7.59,0.0,7.59305
15/06/2021,73.0,72.1,-0.6,-0.83%,134040,4000,134000,9.8,0.248,10.04422
14/06/2021,72.0,72.7,1.5,2.11%,238894,105000,238600,17.36,6.365,23.72905
11/06/2021,70.5,72.0,1.8,2.56%,253105,107500,253100,18.03,7.551,25.58186
10/06/2021,71.1,69.8,-0.5,-0.71%,137455,8000,137400,9.65,0.48,10.12786
09/06/2021,70.2,71.1,0.8,1.14%,138623,100000,138600,9.74,8.08,17.82334
08/06/2021,69.5,69.6,0.9,1.31%,420735,740000,420600,29.56,51.6009,81.16113
07/06/2021,67.6,69.5,1.9,2.81%,259030,0,258900,17.8,0.0,17.80248
04/06/2021,68.6,67.0,-1.4,-2.05%,257543,100000,257500,17.42,5.82,23.2363
03/06/2021,67.4,68.6,1.3,1.93%,101255,4000,101100,6.92,0.24,7.16407
02/06/2021,67.4,67.4,0.0,0,198657,2000,198600,13.36,0.12,13.48149
01/06/2021,66.7,67.5,0.6,0.90%,539850,108500,539800,36.4,8.2,44.59657
31/05/2021,68.8,66.8,-2.0,-2.91%,201605,12000,201300,13.49,0.72,14.21232
28/05/2021,69.3,68.5,-0.8,-1.15%,114480,5000,114400,7.87,0.3,8.17301
27/05/2021,70.0,69.4,-0.6,-0.86%,62345,101000,62300,4.32,6.02,10.33785
26/05/2021,69.7,69.9,-0.1,-0.14%,352042,0,351900,24.64,0.0,24.63811
25/05/2021,70.0,70.0,0.3,0.43%,328180,100000,328100,22.96,6.9974,29.9566
24/05/2021,69.7,69.9,0.2,0.29%,102900,100000,102900,7.18,8.0,15.17646
21/05/2021,69.2,69.9,0.7,1.01%,369560,0,369300,25.75,0.0,25.74976
20/05/2021,68.8,69.3,0.5,0.73%,161408,0,161300,11.17,0.0,11.17125
19/05/2021,69.3,69.0,-0.8,-1.15%,85170,0,85100,5.86,0.0,5.86194
18/05/2021,69.7,69.8,0.5,0.72%,255715,0,255700,17.84,0.0,17.83788
17/05/2021,69.0,69.7,0.5,0.72%,218000,0,218000,15.11,0.0,15.10863
14/05/2021,70.6,69.0,-1.6,-2.27%,500003,0,499700,34.58,0.0,34.57885
13/05/2021,71.1,70.6,-0.5,-0.70%,169414,0,169300,11.97,0.0,11.96827
12/05/2021,71.3,71.0,-0.1,-0.14%,88303,0,88300,6.28,0.0,6.27811
11/05/2021,71.2,71.3,0.1,0.14%,591662,0,591600,42.06,0.0,42.06126
10/05/2021,70.0,72.0,1.3,1.84%,223030,0,222900,15.88,0.0,15.88155
07/05/2021,72.0,70.5,-1.7,-2.35%,179000,0,179000,12.65,0.0,12.65135
06/05/2021,72.4,72.0,0.0,0,113585,0,113500,8.2,0.0,8.19941
05/05/2021,71.0,72.9,2.1,2.97%,135322,0,135300,9.74,0.0,9.74149
04/05/2021,72.0,70.9,-1.5,-2.07%,173625,500000,173600,12.29,35.388,47.67787
29/04/2021,72.1,72.5,0.4,0.55%,111450,0,111400,8.07,0.0,8.06815
28/04/2021,72.6,72.1,-0.4,-0.55%,198123,0,198100,14.29,0.0,14.28817
27/04/2021,71.1,72.6,0.0,0,318321,0,318200,23.08,0.0,23.0805
26/04/2021,72.7,72.6,0.2,0.28%,320012,0,320000,23.22,0.0,23.21752
23/04/2021,72.6,72.7,-0.1,-0.14%,93383,0,93200,6.76,0.0,6.75643
22/04/2021,73.0,72.5,0.5,0.69%,337625,0,337600,24.58,0.0,24.58109
20/04/2021,70.5,72.7,2.6,3.71%,312220,203000,312200,22.47,14.62324,37.0927
19/04/2021,70.0,70.1,-0.7,-0.99%,201470,0,201400,14.13,0.0,14.12997
16/04/2021,71.4,70.9,-0.6,-0.84%,192800,250000,192800,13.64,17.75,31.39465
15/04/2021,71.9,71.0,-0.9,-1.25%,213514,234700,213500,15.27,16.8984,32.16573
14/04/2021,72.5,71.9,-0.6,-0.83%,459529,250000,459500,33.05,18.125,51.17608
13/04/2021,73.0,72.3,-0.7,-0.96%,125293,500000,125200,9.08,36.48,45.56021
12/04/2021,73.0,73.0,0.0,0,248729,0,248600,18.15,0.0,18.15496
09/04/2021,73.4,73.1,-0.3,-0.41%,96531,400000,96500,7.05,29.208,36.25579
08/04/2021,74.0,73.3,-0.6,-0.81%,141850,0,141800,10.41,0.0,10.40793
07/04/2021,74.2,74.0,0.0,0,139054,251402,138900,10.27,18.57727,28.84842
06/04/2021,74.3,74.2,0.0,0,214312,195000,214300,15.87,14.4372,30.30646
