Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
15/03/2022,26.1,26.5,0.0,0,59100,0,59100,1.56,0.0,1.56131
14/03/2022,26.9,26.3,-0.5,-1.87%,195401,0,195400,5.18,0.0,5.18288
11/03/2022,26.9,26.9,-0.1,-0.37%,184302,0,184300,4.94,0.0,4.94389
10/03/2022,26.9,26.9,0.1,0.37%,183950,0,183900,4.96,0.0,4.96111
09/03/2022,26.6,27.0,0.0,0,158351,0,158300,4.24,0.0,4.23602
08/03/2022,27.2,27.0,-0.3,-1.10%,174300,0,174300,4.71,0.0,4.70612
07/03/2022,27.7,27.2,-0.5,-1.81%,250303,0,250300,6.82,0.0,6.82114
04/03/2022,27.9,27.7,0.1,0.36%,201000,0,201000,5.56,0.0,5.56457
03/03/2022,27.2,27.7,0.5,1.84%,205800,0,205800,5.68,0.0,5.6769
02/03/2022,26.7,27.0,0.3,1.12%,161802,5000,161800,4.4,0.1135,4.51033
01/03/2022,27.0,26.6,-0.5,-1.85%,288100,0,288100,7.68,0.0,7.68086
28/02/2022,27.6,27.0,-0.8,-2.88%,295901,0,295900,8.01,0.0,8.01403
25/02/2022,27.9,27.6,0.1,0.36%,161600,0,161600,4.49,0.0,4.48556
24/02/2022,28.1,27.3,-0.8,-2.85%,343232,0,343200,9.44,0.0,9.43857
23/02/2022,27.6,28.1,0.3,1.08%,217549,0,217500,6.12,0.0,6.11619
22/02/2022,28.4,27.6,-0.8,-2.82%,497440,0,497400,13.82,0.0,13.81743
21/02/2022,28.6,28.4,-0.3,-1.05%,198537,0,198500,5.64,0.0,5.64134
18/02/2022,29.2,28.8,-0.5,-1.71%,282500,0,282500,8.1,0.0,8.10479
17/02/2022,29.5,29.2,0.1,0.34%,98600,0,98600,2.89,0.0,2.88866
16/02/2022,28.8,29.3,0.6,2.09%,209040,0,209000,6.07,0.0,6.07381
15/02/2022,28.7,28.8,-0.5,-1.71%,225100,0,225100,6.46,0.0,6.45788
14/02/2022,30.1,28.6,-1.4,-4.67%,365401,0,365400,10.7,0.0,10.69829
11/02/2022,30.6,30.1,-0.4,-1.31%,343700,0,343700,10.31,0.0,10.30652
10/02/2022,31.2,30.7,-0.5,-1.60%,414015,0,414000,12.62,0.0,12.62421
09/02/2022,30.0,31.3,1.5,5.03%,546251,0,546200,17.07,0.0,17.06612
08/02/2022,28.8,30.0,1.2,4.17%,631802,0,631800,18.81,0.0,18.80586
07/02/2022,28.4,28.7,0.6,2.14%,146000,0,146000,4.2,0.0,4.20229
28/01/2022,28.1,27.9,-0.1,-0.36%,136302,0,136300,3.83,0.0,3.82595
27/01/2022,28.0,28.6,0.4,1.42%,206425,0,206400,5.79,0.0,5.78908
26/01/2022,28.7,28.1,0.1,0.36%,212300,0,212300,5.99,0.0,5.98946
25/01/2022,28.6,28.6,-1.3,-4.35%,331200,0,331200,9.29,0.0,9.28823
24/01/2022,30.5,29.6,-0.8,-2.63%,657100,0,657100,19.67,0.0,19.67095
21/01/2022,30.9,30.2,0.3,1.00%,569713,0,569700,17.3,0.0,17.30098
20/01/2022,29.1,30.2,1.0,3.42%,990915,0,990900,29.61,0.0,29.61261
19/01/2022,29.3,29.4,-0.5,-1.67%,385500,0,385500,11.24,0.0,11.23949
18/01/2022,29.7,29.7,-0.3,-1.00%,461600,0,461600,13.79,0.0,13.78684
17/01/2022,29.2,29.7,1.1,3.85%,779243,0,779200,23.34,0.0,23.34101
14/01/2022,27.6,29.1,1.5,5.43%,542800,0,542800,15.52,0.0,15.52101
13/01/2022,29.0,27.7,0.5,1.84%,341206,0,341200,9.41,0.0,9.40586
12/01/2022,27.4,27.3,-0.5,-1.80%,305300,0,305300,8.3,0.0,8.30265
11/01/2022,27.6,27.9,-0.6,-2.11%,243300,0,243300,6.77,0.0,6.76779
10/01/2022,28.5,27.7,-0.5,-1.77%,372705,0,372700,10.62,0.0,10.61978
07/01/2022,28.3,28.3,0.4,1.43%,310073,0,310000,8.73,0.0,8.72873
06/01/2022,27.5,28.1,0.7,2.55%,345600,0,345600,9.65,0.0,9.64662
05/01/2022,27.0,27.5,0.6,2.23%,329505,0,329500,9.02,0.0,9.01698
04/01/2022,27.2,26.9,-0.3,-1.10%,228610,0,228600,6.15,0.0,6.15274
31/12/2021,26.4,27.1,1.3,5.04%,320322,0,320300,8.71,0.0,8.70722
30/12/2021,25.7,26.4,0.6,2.33%,197300,0,197300,5.1,0.0,5.09924
29/12/2021,25.7,25.9,0.2,0.78%,190910,0,190900,4.93,0.0,4.92559
28/12/2021,26.0,25.6,-0.2,-0.78%,128322,151700,128300,3.3,3.89869,7.1981
27/12/2021,25.7,26.0,0.4,1.56%,149709,0,149700,3.86,0.0,3.85845
24/12/2021,26.5,26.0,-0.2,-0.76%,265114,0,265100,6.78,0.0,6.78281
23/12/2021,26.7,26.0,-0.6,-2.26%,289800,0,289800,7.59,0.0,7.58742
22/12/2021,26.2,26.7,0.5,1.91%,288300,0,288300,7.66,0.0,7.66487
21/12/2021,26.6,26.2,-0.3,-1.13%,239200,0,239200,6.26,0.0,6.2567
20/12/2021,27.4,26.6,-1.0,-3.62%,407500,0,407500,10.81,0.0,10.81115
17/12/2021,27.6,27.5,0.0,0,157006,0,157000,4.33,0.0,4.33355
16/12/2021,28.1,27.7,-0.5,-1.77%,350500,0,350500,9.64,0.0,9.64238
15/12/2021,28.8,28.4,-0.5,-1.73%,241100,0,241100,6.8,0.0,6.80245
14/12/2021,29.2,28.8,-0.4,-1.37%,138200,0,138200,3.99,0.0,3.98885
13/12/2021,30.0,29.0,-0.2,-0.68%,235706,0,235700,6.87,0.0,6.87239
10/12/2021,28.5,29.5,1.2,4.24%,348200,0,348200,10.18,0.0,10.18214
09/12/2021,28.2,28.5,0.3,1.06%,121900,0,121900,3.45,0.0,3.45375
08/12/2021,28.5,28.4,0.2,0.71%,63800,0,63800,1.8,0.0,1.80158
07/12/2021,27.4,28.5,0.1,0.35%,138500,0,138500,3.9,0.0,3.90385
06/12/2021,29.6,27.5,-2.2,-7.41%,136010,0,136000,3.86,0.0,3.8632
03/12/2021,30.5,29.1,-1.4,-4.59%,144054,0,144000,4.28,0.0,4.27547
02/12/2021,29.0,30.0,1.0,3.45%,303235,0,303200,9.24,0.0,9.24052
01/12/2021,28.5,29.0,0.1,0.35%,157010,0,157000,4.55,0.0,4.54688
30/11/2021,29.8,28.6,0.0,0,170101,0,170100,4.92,0.0,4.91825
29/11/2021,28.4,28.9,-0.5,-1.70%,167200,0,167200,4.78,0.0,4.77839
26/11/2021,29.9,29.2,-0.7,-2.34%,303600,0,303600,8.91,0.0,8.91339
25/11/2021,30.0,29.8,0.0,0,193102,0,193100,5.77,0.0,5.76955
24/11/2021,31.0,30.0,0.4,1.35%,221210,0,221200,6.6,0.0,6.59682
23/11/2021,28.6,30.1,0.4,1.35%,158510,0,158500,4.69,0.0,4.68594
22/11/2021,31.8,29.0,-2.7,-8.52%,387100,0,387100,11.5,0.0,11.5035
19/11/2021,32.9,31.8,-1.1,-3.34%,460525,0,460500,14.6,0.0,14.60109
18/11/2021,32.2,32.9,0.6,1.86%,503730,0,503700,16.55,0.0,16.54885
17/11/2021,33.0,32.2,-1.1,-3.30%,703257,0,703100,22.75,0.0,22.7498
16/11/2021,34.9,33.1,-1.2,-3.50%,576240,0,576200,19.19,0.0,19.19417
15/11/2021,34.7,34.9,-0.3,-0.85%,637339,0,637300,21.86,0.0,21.85939
12/11/2021,36.7,35.6,-0.6,-1.66%,245741,0,245700,8.64,0.0,8.64017
11/11/2021,36.0,36.6,3.9,11.93%,495285,0,495200,17.93,0.0,17.93169
10/11/2021,30.0,34.2,4.4,14.77%,1667134,0,1667000,54.49,0.0,54.49459
09/11/2021,30.3,29.8,-0.5,-1.65%,344100,0,344100,10.24,0.0,10.238
08/11/2021,30.0,30.2,0.5,1.68%,398446,0,398400,12.06,0.0,12.06205
05/11/2021,29.4,30.0,0.6,2.04%,304402,0,304400,9.04,0.0,9.04059
04/11/2021,30.0,29.3,-0.8,-2.66%,453515,0,453500,13.33,0.0,13.32759
03/11/2021,29.0,29.2,0.0,0,854410,0,854300,25.74,0.0,25.73951
02/11/2021,30.0,29.0,-1.0,-3.33%,806700,0,806700,23.57,0.0,23.5731
01/11/2021,29.5,30.0,0.8,2.74%,857834,0,857700,25.73,0.0,25.72865
29/10/2021,28.1,29.7,2.3,8.39%,832386,0,832300,24.29,0.0,24.29128
28/10/2021,26.4,27.7,1.5,5.73%,710409,0,710400,19.49,0.0,19.4892
27/10/2021,26.3,26.4,0.0,0,820843,0,820800,21.48,0.0,21.47885
26/10/2021,26.5,26.5,-0.2,-0.75%,352800,0,352800,9.3,0.0,9.29632
25/10/2021,26.0,26.7,2.5,10.33%,886124,0,886000,23.67,0.0,23.67467
22/10/2021,22.5,25.0,2.5,11.11%,1872360,0,1872200,45.37,0.0,45.36856
21/10/2021,22.5,22.6,0.1,0.44%,114300,0,114300,2.58,0.0,2.57599
20/10/2021,22.6,22.6,0.0,0,213630,0,213600,4.81,0.0,4.80809
19/10/2021,23.2,22.6,-0.4,-1.74%,131102,0,131100,2.96,0.0,2.96116
18/10/2021,23.0,22.9,0.6,2.69%,335410,0,335400,7.73,0.0,7.72579
15/10/2021,22.4,22.8,0.5,2.24%,555500,0,555500,12.39,0.0,12.38966
14/10/2021,22.3,22.3,0.0,0,184510,0,184500,4.11,0.0,4.1111
13/10/2021,23.0,22.5,0.1,0.45%,114800,0,114800,2.56,0.0,2.56303
12/10/2021,23.0,22.4,-0.5,-2.18%,176705,0,176700,3.96,0.0,3.96073
11/10/2021,23.4,22.8,0.2,0.88%,167710,0,167700,3.84,0.0,3.83663
08/10/2021,22.2,23.0,0.8,3.60%,269950,0,269900,6.1,0.0,6.10182
07/10/2021,22.5,22.2,0.0,0,395100,0,395100,8.78,0.0,8.78034
06/10/2021,22.4,22.4,0.0,0,157100,0,157100,3.49,0.0,3.49381
05/10/2021,21.9,22.4,0.6,2.75%,306600,0,306600,6.87,0.0,6.86712
04/10/2021,22.1,21.9,0.0,0,206700,0,206700,4.51,0.0,4.51479
01/10/2021,22.2,22.1,0.0,0,230700,0,230700,5.04,0.0,5.04416
30/09/2021,22.4,22.4,0.2,0.90%,202000,0,202000,4.47,0.0,4.4687
29/09/2021,22.1,22.4,0.3,1.36%,151500,0,151500,3.36,0.0,3.35732
28/09/2021,22.2,22.7,-0.1,-0.44%,408200,0,408200,9.04,0.0,9.04076
27/09/2021,23.3,22.7,-0.9,-3.81%,227200,0,227200,5.18,0.0,5.18181
24/09/2021,23.9,23.0,-0.3,-1.29%,472265,0,472200,11.15,0.0,11.14868
23/09/2021,23.0,23.6,1.0,4.42%,1070800,0,1070800,24.99,0.0,24.99099
22/09/2021,21.7,22.8,1.0,4.59%,422817,0,422800,9.56,0.0,9.5603
21/09/2021,21.5,22.4,-0.2,-0.88%,347700,0,347700,7.59,0.0,7.59071
20/09/2021,23.1,22.5,-0.9,-3.85%,235802,0,235800,5.33,0.0,5.33205
17/09/2021,23.9,23.6,0.3,1.29%,223200,0,223200,5.22,0.0,5.21979
16/09/2021,23.7,23.5,-0.2,-0.84%,204025,0,204000,4.76,0.0,4.76101
15/09/2021,24.9,23.7,-0.7,-2.87%,344400,0,344400,8.17,0.0,8.16831
14/09/2021,24.8,24.5,-0.3,-1.21%,468800,0,468800,11.44,0.0,11.43614
13/09/2021,23.7,24.3,0.8,3.40%,356229,0,356100,8.84,0.0,8.84371
10/09/2021,22.9,23.5,1.0,4.44%,360400,0,360400,8.47,0.0,8.47426
09/09/2021,22.0,22.9,1.1,5.05%,378915,0,378900,8.51,0.0,8.51106
08/09/2021,21.7,21.9,0.4,1.86%,213300,0,213300,4.65,0.0,4.64873
07/09/2021,21.0,21.5,0.6,2.87%,418143,0,418100,9.01,0.0,9.00764
06/09/2021,21.4,21.1,-0.2,-0.94%,218610,0,218600,4.58,0.0,4.57921
01/09/2021,21.2,21.4,0.1,0.47%,141700,0,141700,3.01,0.0,3.01421
31/08/2021,21.5,21.2,-0.1,-0.47%,191100,0,191100,4.07,0.0,4.07321
30/08/2021,19.7,21.7,2.2,11.28%,399600,0,399600,8.49,0.0,8.49427
27/08/2021,19.1,19.6,0.0,0,109000,0,109000,2.12,0.0,2.12256
26/08/2021,19.0,19.5,0.8,4.28%,307900,0,307900,6.03,0.0,6.02868
25/08/2021,17.8,19.0,0.3,1.60%,154100,0,154100,2.88,0.0,2.88191
24/08/2021,19.1,19.0,-0.2,-1.04%,206000,0,206000,3.85,0.0,3.85011
23/08/2021,19.7,19.1,-0.6,-3.05%,204900,0,204900,3.93,0.0,3.93036
20/08/2021,19.2,19.7,0.5,2.60%,379700,0,379700,7.46,0.0,7.46124
19/08/2021,19.3,19.2,0.3,1.59%,272745,0,272700,5.24,0.0,5.23738
18/08/2021,18.6,19.1,0.5,2.69%,226600,0,226600,4.28,0.0,4.28085
17/08/2021,18.6,18.7,-0.3,-1.58%,333400,0,333400,6.2,0.0,6.20387
16/08/2021,19.1,18.5,-0.7,-3.65%,99545,0,99500,1.89,0.0,1.8909
13/08/2021,18.5,19.1,0.8,4.37%,157400,0,157400,3.02,0.0,3.01545
12/08/2021,17.6,18.5,0.5,2.78%,417500,0,417500,7.63,0.0,7.63431
11/08/2021,18.2,18.0,-0.1,-0.55%,23400,0,23400,0.42,0.0,0.4205
10/08/2021,18.1,18.0,0.3,1.69%,91038,0,91000,1.65,0.0,1.6486
09/08/2021,16.9,18.0,1.1,6.51%,170500,0,170500,3.01,0.0,3.00927
06/08/2021,16.7,16.7,-0.4,-2.34%,2400,0,2400,0.04,0.0,0.04055
05/08/2021,17.2,17.1,0.2,1.18%,402,0,400,0.01,0.0,0.00688
04/08/2021,16.7,17.0,0.3,1.80%,9200,0,9200,0.16,0.0,0.15523
03/08/2021,16.5,16.8,0.2,1.20%,8400,0,8400,0.14,0.0,0.13986
02/08/2021,16.7,16.9,0.2,1.20%,27909,0,27900,0.46,0.0,0.46354
30/07/2021,16.8,16.8,0.0,0,10000,0,10000,0.17,0.0,0.1668
29/07/2021,16.8,16.7,0.1,0.60%,12200,0,12200,0.2,0.0,0.20471
28/07/2021,16.6,16.8,0.2,1.20%,12000,0,12000,0.2,0.0,0.19964
27/07/2021,16.5,16.7,0.0,0,6100,0,6100,0.1,0.0,0.10107
26/07/2021,16.8,16.7,-0.3,-1.76%,4200,0,4200,0.07,0.0,0.07
23/07/2021,17.0,17.0,0.3,1.80%,100,0,100,0.0,0.0,0.0017
22/07/2021,16.9,16.9,0.3,1.81%,14700,0,14700,0.25,0.0,0.24515
21/07/2021,16.9,16.9,0.0,0,12800,0,12800,0.21,0.0,0.21279
20/07/2021,16.5,16.9,-0.1,-0.59%,3800,0,3800,0.06,0.0,0.06403
19/07/2021,16.9,17.0,0.1,0.59%,9900,0,9900,0.17,0.0,0.16796
16/07/2021,16.9,16.9,0.0,0,1300,0,1300,0.02,0.0,0.02195
15/07/2021,16.7,16.8,0.1,0.60%,2900,0,2900,0.05,0.0,0.04894
14/07/2021,16.7,16.9,0.0,0,700,0,700,0.01,0.0,0.01171
13/07/2021,17.0,17.0,0.2,1.19%,6900,0,6900,0.12,0.0,0.11688
12/07/2021,17.2,16.6,-0.7,-4.05%,42601,0,42600,0.72,0.0,0.71704
09/07/2021,17.5,17.2,-0.3,-1.71%,6600,0,6600,0.11,0.0,0.11414
08/07/2021,17.6,17.7,0.3,1.72%,21700,0,21700,0.38,0.0,0.38042
07/07/2021,17.5,17.5,0.0,0,11000,0,11000,0.19,0.0,0.19194
06/07/2021,17.5,17.5,0.0,0,20500,0,20500,0.36,0.0,0.35944
05/07/2021,18.3,18.0,0.4,2.27%,27800,0,27800,0.49,0.0,0.48733
02/07/2021,17.7,18.0,0.3,1.69%,32200,0,32200,0.57,0.0,0.56745
01/07/2021,17.7,17.7,0.0,0,21300,0,21300,0.38,0.0,0.37717
30/06/2021,17.8,18.0,0.3,1.69%,26700,0,26700,0.47,0.0,0.47389
29/06/2021,17.8,17.8,0.0,0,43613,0,43600,0.77,0.0,0.77123
28/06/2021,17.8,17.8,0.0,0,8030,0,8000,0.14,0.0,0.14293
25/06/2021,17.8,17.8,-0.1,-0.56%,5600,0,5600,0.1,0.0,0.09972
24/06/2021,18.2,17.9,0.0,0,5000,0,5000,0.09,0.0,0.08973
23/06/2021,17.8,18.3,0.2,1.10%,7200,0,7200,0.13,0.0,0.12853
22/06/2021,18.0,18.0,-0.1,-0.55%,35743,0,35700,0.65,0.0,0.64525
21/06/2021,18.2,18.0,-0.1,-0.55%,11840,0,11800,0.21,0.0,0.21435
18/06/2021,18.4,18.2,-0.2,-1.09%,38000,0,38000,0.69,0.0,0.68816
17/06/2021,18.6,18.2,-0.4,-2.15%,11700,0,11700,0.21,0.0,0.21494
16/06/2021,18.3,18.5,0.3,1.65%,28900,0,28900,0.54,0.0,0.53897
15/06/2021,18.0,18.2,0.2,1.11%,41100,0,41100,0.75,0.0,0.74744
14/06/2021,17.9,17.9,0.1,0.56%,54900,0,54900,0.99,0.0,0.98719
11/06/2021,17.7,17.7,0.1,0.57%,91000,0,91000,1.62,0.0,1.61854
10/06/2021,17.8,17.7,0.1,0.57%,13210,0,13200,0.23,0.0,0.23241
09/06/2021,17.6,17.8,-0.3,-1.66%,19600,0,19600,0.34,0.0,0.34497
08/06/2021,19.0,17.8,-0.1,-0.56%,10500,0,10500,0.19,0.0,0.1902
07/06/2021,17.9,18.0,0.3,1.69%,67605,0,67600,1.21,0.0,1.21318
04/06/2021,18.3,17.9,-0.2,-1.10%,21810,0,21800,0.39,0.0,0.38542
03/06/2021,17.8,18.3,0.6,3.39%,24800,0,24800,0.45,0.0,0.44794
02/06/2021,17.5,17.8,0.0,0,9900,0,9900,0.18,0.0,0.17529
01/06/2021,17.7,17.9,0.3,1.70%,5500,0,5500,0.1,0.0,0.09785
31/05/2021,17.5,17.7,0.1,0.57%,3800,0,3800,0.07,0.0,0.06699
28/05/2021,17.6,17.4,-0.2,-1.14%,4300,0,4300,0.08,0.0,0.07555
27/05/2021,18.1,17.4,-0.6,-3.33%,3000,0,3000,0.05,0.0,0.05267
26/05/2021,18.0,18.0,0.5,2.86%,1000,0,1000,0.02,0.0,0.01796
25/05/2021,17.9,17.8,0.0,0,40700,0,40700,0.71,0.0,0.71318
24/05/2021,18.0,17.9,-0.2,-1.10%,20500,0,20500,0.37,0.0,0.36582
21/05/2021,18.0,17.6,-0.4,-2.22%,20700,0,20700,0.37,0.0,0.37363
20/05/2021,18.0,17.9,0.1,0.56%,32900,0,32900,0.59,0.0,0.59193
19/05/2021,17.5,17.8,0.2,1.14%,28700,0,28700,0.51,0.0,0.50981
18/05/2021,17.6,17.6,-0.2,-1.12%,6100,0,6100,0.11,0.0,0.10736
17/05/2021,17.5,17.4,-0.3,-1.69%,8300,0,8300,0.15,0.0,0.14748
14/05/2021,17.6,17.5,-0.4,-2.23%,20400,0,20400,0.36,0.0,0.36027
13/05/2021,18.1,17.8,-0.1,-0.56%,24915,0,24900,0.45,0.0,0.44639
12/05/2021,17.7,18.1,0.3,1.69%,17605,0,17600,0.31,0.0,0.31464
11/05/2021,17.3,18.0,0.8,4.65%,10100,0,10100,0.18,0.0,0.17973
10/05/2021,17.3,17.3,-0.4,-2.26%,62809,0,62800,1.08,0.0,1.08138
07/05/2021,18.0,17.7,-0.5,-2.75%,30700,0,30700,0.54,0.0,0.54425
06/05/2021,18.0,18.0,0.1,0.56%,28700,0,28700,0.52,0.0,0.5215
05/05/2021,18.5,17.9,0.2,1.13%,16600,0,16600,0.3,0.0,0.29717
04/05/2021,17.2,18.4,1.0,5.75%,15800,0,15800,0.28,0.0,0.27975
29/04/2021,17.5,17.2,-0.2,-1.15%,27720,0,27700,0.48,0.0,0.48211
28/04/2021,17.8,17.5,0.0,0,40000,0,40000,0.7,0.0,0.69776
27/04/2021,17.5,17.5,0.1,0.57%,5600,0,5600,0.1,0.0,0.0979
26/04/2021,17.9,17.9,0.8,4.68%,39300,0,39300,0.68,0.0,0.68187
23/04/2021,17.0,17.9,0.4,2.29%,29100,0,29100,0.5,0.0,0.49839
22/04/2021,18.9,17.0,-1.4,-7.61%,25700,0,25700,0.45,0.0,0.44973
20/04/2021,17.8,18.0,0.1,0.56%,43100,0,43100,0.79,0.0,0.79231
19/04/2021,19.5,18.0,-1.2,-6.25%,73610,0,73600,1.31,0.0,1.31406
16/04/2021,20.7,19.0,-1.0,-5.00%,58500,0,58500,1.12,0.0,1.12383
15/04/2021,20.9,20.7,0.1,0.49%,36800,0,36800,0.74,0.0,0.73681
14/04/2021,20.6,20.6,0.0,0,3500,0,3500,0.07,0.0,0.0721
13/04/2021,21.1,20.9,-0.7,-3.24%,21743,0,21700,0.45,0.0,0.44837
12/04/2021,21.5,21.5,0.6,2.87%,49700,0,49700,1.07,0.0,1.07175
09/04/2021,20.5,21.0,0.9,4.48%,36000,0,36000,0.75,0.0,0.75322
08/04/2021,20.3,20.0,-0.4,-1.96%,42300,0,42300,0.85,0.0,0.8503
07/04/2021,20.6,20.6,0.0,0,50200,0,50200,1.02,0.0,1.02165
06/04/2021,21.1,20.8,0.1,0.48%,15538,0,15500,0.32,0.0,0.31997
05/04/2021,21.1,21.0,0.1,0.48%,35600,0,35600,0.74,0.0,0.7375
02/04/2021,20.8,21.1,0.1,0.48%,42000,0,42000,0.88,0.0,0.87969
