Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
18/01/2022,48.0,48.0,0.0,0,1800,0,180,0.08,0.0,0.08099
17/01/2022,45.0,48.0,3.0,6.67%,13800,0,1380,0.64,0.0,0.64347
14/01/2022,46.0,45.0,-1.0,-2.17%,800,0,80,0.04,0.0,0.03597
13/01/2022,48.95,46.0,-2.95,-6.03%,6000,0,600,0.28,0.0,0.276
12/01/2022,46.05,48.95,2.9,6.30%,1200,0,120,0.05,0.0,0.05375
11/01/2022,49.0,46.05,-2.95,-6.02%,100,0,10,0.0,0.0,0.00461
10/01/2022,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,47.0,49.0,2.0,4.26%,300,0,30,0.01,0.0,0.01371
06/01/2022,47.0,47.0,0.0,0,400,0,40,0.02,0.0,0.0188
05/01/2022,47.75,47.0,-0.75,-1.57%,1300,0,130,0.06,0.0,0.06305
04/01/2022,44.65,47.75,3.1,6.94%,1500,0,150,0.07,0.0,0.07163
31/12/2021,48.0,44.65,-3.35,-6.98%,600,0,60,0.03,0.0,0.02739
30/12/2021,48.9,48.0,-0.9,-1.84%,2900,0,290,0.13,0.0,0.13387
29/12/2021,48.9,48.9,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,47.85,48.9,1.05,2.19%,200,0,20,0.01,0.0,0.00979
27/12/2021,46.95,47.85,0.9,1.92%,600,0,60,0.03,0.0,0.02809
24/12/2021,45.95,46.95,1.0,2.18%,100,0,10,0.0,0.0,0.0047
23/12/2021,43.05,45.95,2.9,6.74%,1600,0,160,0.07,0.0,0.07205
22/12/2021,40.25,43.05,2.8,6.96%,700,0,70,0.03,0.0,0.03014
21/12/2021,41.15,40.25,-0.9,-2.19%,100,0,10,0.0,0.0,0.00403
20/12/2021,42.0,41.15,-0.85,-2.02%,100,0,10,0.0,0.0,0.00412
17/12/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
16/12/2021,41.15,42.0,0.85,2.07%,100,0,10,0.0,0.0,0.0042
15/12/2021,38.5,41.15,2.65,6.88%,400,0,40,0.02,0.0,0.01608
14/12/2021,39.6,38.5,-1.1,-2.78%,200,0,20,0.01,0.0,0.00766
13/12/2021,39.6,39.6,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,39.6,39.6,0.0,0,0,0,0,0.0,0.0,0.0
09/12/2021,42.5,39.6,-2.9,-6.82%,100,0,10,0.0,0.0,0.00396
08/12/2021,42.5,42.5,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,42.5,42.5,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,45.05,42.5,-2.55,-5.66%,100,0,10,0.0,0.0,0.00425
03/12/2021,45.05,45.05,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,45.05,45.05,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,45.05,45.05,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,45.05,45.05,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2021,47.0,45.05,-1.95,-4.15%,100,0,10,0.0,0.0,0.00451
26/11/2021,47.0,47.0,0.0,0,2000,0,200,0.09,0.0,0.094
25/11/2021,50.0,47.0,-3.0,-6.00%,100,0,10,0.0,0.0,0.0047
24/11/2021,47.0,50.0,3.0,6.38%,2500,0,250,0.13,0.0,0.125
23/11/2021,47.0,47.0,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,49.0,47.0,-2.0,-4.08%,500,0,50,0.02,0.0,0.0235
19/11/2021,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
18/11/2021,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,46.0,49.0,3.0,6.52%,400,0,40,0.02,0.0,0.0196
12/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
11/11/2021,49.0,46.0,-3.0,-6.12%,300,0,30,0.01,0.0,0.0138
10/11/2021,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2021,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,46.0,49.0,3.0,6.52%,1200,0,120,0.06,0.0,0.05884
02/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2021,49.1,46.0,-3.1,-6.31%,100,0,10,0.0,0.0,0.0046
28/10/2021,49.1,49.1,0.0,0,0,0,0,0.0,0.0,0.0
27/10/2021,49.1,49.1,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,49.1,49.1,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,49.0,49.1,0.1,0.20%,100,0,10,0.0,0.0,0.00491
22/10/2021,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2021,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,49.0,49.0,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,49.0,49.0,0.0,0,100,0,10,0.0,0.0,0.0049
18/10/2021,50.0,49.0,-1.0,-2.00%,100,0,10,0.0,0.0,0.0049
15/10/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,50.0,50.0,0.0,0,100,0,10,0.01,0.0,0.005
12/10/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,50.0,50.0,0.0,0,900,0,90,0.05,0.0,0.045
16/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,50.0,50.0,0.0,0,100,0,10,0.01,0.0,0.005
07/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,53.0,50.0,-3.0,-5.66%,100,0,10,0.01,0.0,0.005
26/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,53.0,53.0,0.0,0,7300,0,730,0.39,0.0,0.38555
04/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,53.0,53.0,0.0,0,800,0,80,0.04,0.0,0.0424
20/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,53.0,53.0,0.0,0,4000,0,400,0.21,0.0,0.212
05/07/2021,52.5,53.0,0.5,0.95%,14500,0,1450,0.77,0.0,0.76825
02/07/2021,52.5,52.5,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,50.4,52.5,2.1,4.17%,2000,0,200,0.1,0.0,0.10025
30/06/2021,50.4,50.4,0.0,0,100,0,10,0.01,0.0,0.00504
29/06/2021,54.0,50.4,-3.6,-6.67%,100,0,10,0.01,0.0,0.00504
28/06/2021,54.0,54.0,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,54.0,54.0,0.0,0,3000,0,300,0.16,0.0,0.162
24/06/2021,53.0,54.0,1.0,1.89%,4600,0,460,0.24,0.0,0.24415
23/06/2021,52.0,53.0,1.0,1.92%,2500,0,250,0.13,0.0,0.13044
22/06/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,52.0,52.0,0.0,0,1300,0,130,0.07,0.0,0.0676
17/06/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,52.5,52.0,-0.5,-0.95%,100,0,10,0.01,0.0,0.0052
10/06/2021,52.5,52.5,0.0,0,500,0,50,0.03,0.0,0.02625
09/06/2021,50.0,52.5,2.5,5.00%,2000,0,200,0.11,0.0,0.105
08/06/2021,52.5,50.0,-2.5,-4.76%,700,0,70,0.04,0.0,0.035
07/06/2021,52.5,52.5,0.0,0,200,0,20,0.01,0.0,0.0105
04/06/2021,52.5,52.5,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,52.5,52.5,0.0,0,200,0,20,0.01,0.0,0.0105
02/06/2021,51.0,52.5,1.5,2.94%,200,0,20,0.01,0.0,0.0105
01/06/2021,51.0,51.0,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,51.0,51.0,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,51.0,51.0,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,51.0,51.0,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,51.0,51.0,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,51.0,51.0,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,51.0,51.0,0.0,0,0,530000,0,0.0,27.03,27.03
21/05/2021,51.0,51.0,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,51.0,51.0,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,51.0,51.0,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,50.0,51.0,1.0,2.00%,100,0,10,0.01,0.0,0.0051
17/05/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,50.0,50.0,0.0,0,100,0,10,0.01,0.0,0.005
10/05/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,52.0,50.0,-2.0,-3.85%,100,0,10,0.01,0.0,0.005
06/05/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,52.0,52.0,0.0,0,400,0,40,0.02,0.0,0.0208
29/04/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,50.0,52.0,2.0,4.00%,1000,0,100,0.05,0.0,0.052
27/04/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,49.05,50.0,0.95,1.94%,100,0,10,0.01,0.0,0.005
20/04/2021,49.05,49.05,0.0,0,100,0,10,0.0,0.0,0.00491
19/04/2021,49.05,49.05,-3.65,-6.93%,500,0,50,0.02,0.0,0.02453
16/04/2021,52.7,52.7,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,52.7,52.7,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,49.3,52.7,3.4,6.90%,3900,0,390,0.21,0.0,0.20553
13/04/2021,49.3,49.3,0.0,0,100,0,10,0.0,0.0,0.00493
12/04/2021,49.3,49.3,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,49.3,49.3,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,46.1,49.3,3.2,6.94%,100,0,10,0.0,0.0,0.00493
07/04/2021,49.5,46.1,-3.4,-6.87%,500,0,50,0.02,0.0,0.02305
06/04/2021,53.0,49.5,-3.5,-6.60%,1700,0,170,0.08,0.0,0.08419
05/04/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,53.0,53.0,0.0,0,2500,0,250,0.13,0.0,0.1325
24/03/2021,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,52.0,53.0,1.0,1.92%,400,0,40,0.02,0.0,0.02035
22/03/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,52.0,52.0,0.0,0,21100,0,2110,1.1,0.0,1.0972
17/03/2021,52.0,52.0,0.0,0,500,0,50,0.03,0.0,0.026
16/03/2021,51.0,51.0,0.0,0,17000,0,0,0.88,0.0,0.87519
15/03/2021,51.0,51.0,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,51.0,51.0,0.0,0,400,0,40,0.02,0.0,0.0204
11/03/2021,52.4,51.0,-1.4,-2.67%,4500,0,450,0.23,0.0,0.2295
10/03/2021,49.0,52.4,3.4,6.94%,200,0,20,0.01,0.0,0.01048
09/03/2021,52.5,49.0,-3.5,-6.67%,100,0,10,0.0,0.0,0.0049
08/03/2021,50.0,52.5,2.5,5.00%,2000,0,200,0.1,0.0,0.10485
05/03/2021,48.0,50.0,2.0,4.17%,100,0,10,0.01,0.0,0.005
04/03/2021,48.0,48.0,0.0,0,0,158000,0,0.0,7.584,7.584
03/03/2021,50.0,48.0,-2.0,-4.00%,1300,0,130,0.06,0.0,0.0624
02/03/2021,48.4,50.0,1.6,3.31%,200,0,20,0.01,0.0,0.01
01/03/2021,52.0,48.4,-3.6,-6.92%,300,0,30,0.01,0.0,0.01452
26/02/2021,52.0,52.0,0.0,0,13000,0,1300,0.68,0.0,0.676
25/02/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,52.0,52.0,0.0,0,200,0,20,0.01,0.0,0.0104
22/02/2021,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,52.0,52.0,0.0,0,500,0,50,0.03,0.0,0.026
18/02/2021,50.0,52.0,2.0,4.00%,10100,0,1010,0.53,0.0,0.5252
17/02/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2021,50.0,50.0,0.0,0,0,632000,0,0.0,29.704,29.704
05/02/2021,49.5,50.0,0.5,1.01%,310,0,310,0.0,0.0,0.0
