Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
12/04/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2022,24.0,24.0,0.0,0,128,0,100,0.0,0.0,0.00304
07/04/2022,24.0,24.0,0.0,0,100,0,100,0.0,0.0,0.0024
06/04/2022,22.1,24.0,-0.1,-0.41%,1900,0,1900,0.04,0.0,0.04377
05/04/2022,24.0,24.1,0.0,0,400,0,400,0.01,0.0,0.00961
04/04/2022,23.7,24.1,-0.1,-0.41%,200,0,200,0.0,0.0,0.00478
01/04/2022,22.2,24.2,-0.1,-0.41%,1300,0,1300,0.03,0.0,0.0312
31/03/2022,24.3,24.3,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2022,24.3,24.3,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2022,23.6,24.3,-0.1,-0.41%,300,0,300,0.01,0.0,0.00715
28/03/2022,24.0,24.4,-0.1,-0.41%,1300,0,1300,0.03,0.0,0.03089
25/03/2022,24.0,24.5,0.5,2.08%,1800,0,1800,0.04,0.0,0.04403
24/03/2022,23.5,24.0,0.0,0,3700,0,3700,0.09,0.0,0.08738
23/03/2022,23.0,24.0,-0.1,-0.41%,700,0,700,0.02,0.0,0.01635
22/03/2022,24.1,24.1,0.6,2.55%,100,0,100,0.0,0.0,0.00241
21/03/2022,23.5,23.5,-1.0,-4.08%,300,0,300,0.01,0.0,0.00705
18/03/2022,24.5,24.5,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2022,24.5,24.5,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2022,24.9,24.5,0.2,0.82%,2000,0,2000,0.05,0.0,0.04907
15/03/2022,24.3,24.3,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,23.1,24.3,-0.2,-0.82%,1100,0,1100,0.03,0.0,0.02553
11/03/2022,23.9,24.5,0.0,0,1200,0,1200,0.03,0.0,0.02879
10/03/2022,24.6,24.5,-0.1,-0.41%,1100,0,1100,0.03,0.0,0.0266
09/03/2022,23.5,24.6,-0.1,-0.40%,1300,0,1300,0.03,0.0,0.03171
08/03/2022,24.1,24.7,-0.2,-0.80%,2500,0,2500,0.06,0.0,0.06073
07/03/2022,25.2,24.9,-0.3,-1.19%,2800,0,2800,0.07,0.0,0.06782
04/03/2022,23.8,25.2,-0.3,-1.18%,3900,0,3900,0.09,0.0,0.09479
03/03/2022,24.5,25.5,-0.1,-0.39%,6300,0,6300,0.15,0.0,0.15161
02/03/2022,25.8,25.6,0.4,1.59%,1900,0,1900,0.05,0.0,0.0476
01/03/2022,26.5,26.7,0.0,0,4100,0,4100,0.11,0.0,0.10924
28/02/2022,26.9,26.7,-0.1,-0.37%,32100,0,32100,0.86,0.0,0.85575
25/02/2022,25.0,26.8,0.9,3.47%,11100,0,11100,0.29,0.0,0.28504
24/02/2022,25.9,25.9,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,25.8,25.9,-0.1,-0.38%,2100,0,2100,0.05,0.0,0.05408
22/02/2022,25.9,26.0,0.1,0.39%,1400,0,1400,0.04,0.0,0.03613
21/02/2022,25.1,25.9,0.1,0.39%,300,0,300,0.01,0.0,0.00761
18/02/2022,26.0,25.8,-0.2,-0.77%,2000,0,2000,0.05,0.0,0.05147
17/02/2022,26.0,26.0,0.0,0,6514,0,6500,0.17,0.0,0.16865
16/02/2022,26.4,26.0,0.1,0.39%,4100,0,4100,0.11,0.0,0.10792
15/02/2022,27.3,25.9,0.0,0,2400,0,2400,0.06,0.0,0.06223
14/02/2022,26.2,25.9,-0.6,-2.26%,6700,0,6700,0.17,0.0,0.17019
11/02/2022,27.7,26.5,-0.4,-1.49%,2900,0,2900,0.07,0.0,0.07378
10/02/2022,26.9,26.9,0.0,0,2400,0,2400,0.06,0.0,0.06303
09/02/2022,25.1,26.9,-0.2,-0.74%,2114,0,2100,0.05,0.0,0.05311
08/02/2022,25.5,27.1,-0.3,-1.09%,400,0,400,0.01,0.0,0.01036
07/02/2022,25.2,27.4,-0.6,-2.14%,1000,0,1000,0.03,0.0,0.02542
28/01/2022,28.0,28.0,2.1,8.11%,5300,0,5300,0.15,0.0,0.1484
27/01/2022,25.9,25.9,0.5,1.97%,100,0,100,0.0,0.0,0.00259
26/01/2022,24.2,25.4,-0.4,-1.55%,1100,0,1100,0.03,0.0,0.02694
25/01/2022,24.2,25.8,-0.1,-0.39%,2000,0,2000,0.05,0.0,0.05054
24/01/2022,24.1,25.9,-0.1,-0.38%,1900,0,1900,0.05,0.0,0.04687
21/01/2022,26.0,26.0,0.0,0,500,0,500,0.01,0.0,0.013
20/01/2022,26.0,26.0,-0.3,-1.14%,104,0,100,0.0,0.0,0.0027
19/01/2022,26.3,26.3,0.5,1.94%,100,0,100,0.0,0.0,0.00263
18/01/2022,26.4,25.8,0.3,1.18%,1600,0,1600,0.04,0.0,0.04033
17/01/2022,25.8,25.5,-0.7,-2.67%,900,0,900,0.02,0.0,0.0231
14/01/2022,25.1,26.2,0.1,0.38%,500,0,500,0.01,0.0,0.01266
13/01/2022,25.3,26.1,-0.9,-3.33%,300,0,300,0.01,0.0,0.00767
12/01/2022,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,27.0,27.0,-0.4,-1.46%,500,0,500,0.01,0.0,0.0135
07/01/2022,27.3,27.4,0.0,0,3200,0,3200,0.08,0.0,0.08266
06/01/2022,24.9,27.4,0.5,1.86%,600,0,600,0.02,0.0,0.01519
05/01/2022,25.7,26.9,-1.0,-3.58%,400,0,400,0.01,0.0,0.0104
04/01/2022,27.9,27.9,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,28.5,27.9,-0.1,-0.36%,5300,0,5300,0.15,0.0,0.14628
30/12/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,26.1,28.0,0.5,1.82%,2900,0,2900,0.08,0.0,0.07884
28/12/2021,27.4,27.5,0.6,2.23%,300,0,300,0.01,0.0,0.00824
27/12/2021,27.8,26.9,-1.0,-3.58%,2800,0,2800,0.07,0.0,0.07468
24/12/2021,27.8,27.9,0.0,0,500,0,500,0.01,0.0,0.01391
23/12/2021,27.8,27.9,0.0,0,500,0,500,0.01,0.0,0.01393
22/12/2021,26.6,27.9,-0.9,-3.13%,3117,0,3100,0.08,0.0,0.0827
21/12/2021,26.6,28.8,-0.1,-0.35%,200,0,200,0.01,0.0,0.00554
20/12/2021,29.0,28.9,0.2,0.70%,3300,0,3300,0.09,0.0,0.09429
17/12/2021,28.5,28.7,2.1,7.89%,6500,0,6500,0.18,0.0,0.18141
16/12/2021,28.0,26.6,-1.4,-5.00%,4917,0,4900,0.14,0.0,0.13978
15/12/2021,25.3,28.0,2.5,9.80%,56500,0,56500,1.52,0.0,1.5228
14/12/2021,26.0,25.5,-0.5,-1.92%,2601,0,2600,0.07,0.0,0.06633
13/12/2021,25.0,26.0,1.0,4.00%,6900,0,6900,0.17,0.0,0.17416
10/12/2021,24.0,25.0,-0.4,-1.57%,1500,0,1500,0.04,0.0,0.0362
09/12/2021,23.6,25.4,-0.2,-0.78%,900,0,900,0.02,0.0,0.02166
08/12/2021,25.8,25.6,0.6,2.40%,2200,0,2200,0.05,0.0,0.05482
07/12/2021,23.1,25.0,-0.6,-2.34%,1800,0,1800,0.05,0.0,0.04517
06/12/2021,26.5,25.6,0.0,0,12600,0,12600,0.32,0.0,0.32285
03/12/2021,24.3,25.6,0.1,0.39%,4401,0,4400,0.11,0.0,0.11263
02/12/2021,25.8,25.5,-0.1,-0.39%,4800,0,4800,0.12,0.0,0.12256
01/12/2021,25.9,25.6,-0.7,-2.66%,7400,0,7400,0.19,0.0,0.18856
30/11/2021,25.5,26.3,1.0,3.95%,28300,0,28300,0.71,0.0,0.71473
29/11/2021,24.4,25.3,0.8,3.27%,51900,0,51900,1.3,0.0,1.30139
26/11/2021,24.5,24.5,0.0,0,9600,0,9600,0.23,0.0,0.23415
25/11/2021,24.2,24.5,0.3,1.24%,17000,0,17000,0.41,0.0,0.41415
24/11/2021,24.3,24.2,0.3,1.26%,12800,0,12800,0.31,0.0,0.30888
23/11/2021,24.4,23.9,0.7,3.02%,2800,0,2800,0.07,0.0,0.0664
22/11/2021,23.4,23.2,-1.2,-4.92%,3900,0,3900,0.09,0.0,0.09131
19/11/2021,24.4,24.4,0.0,0,15200,0,15200,0.36,0.0,0.36383
18/11/2021,23.1,24.4,0.4,1.67%,7500,55,7500,0.18,0.00119,0.17916
17/11/2021,24.5,24.0,0.1,0.42%,19400,0,19400,0.47,0.0,0.47175
16/11/2021,24.9,23.9,-0.2,-0.83%,2800,0,2800,0.07,0.0,0.0666
15/11/2021,24.1,24.1,-0.1,-0.41%,3100,0,3100,0.07,0.0,0.07411
12/11/2021,24.4,24.2,-0.3,-1.22%,4400,0,4400,0.11,0.0,0.10733
11/11/2021,24.9,24.5,0.2,0.82%,2300,0,2300,0.06,0.0,0.05595
10/11/2021,24.0,24.3,-0.1,-0.41%,6600,0,6600,0.16,0.0,0.1588
09/11/2021,24.5,24.4,-0.1,-0.41%,5300,39200,5300,0.13,0.86632,0.99458
08/11/2021,25.0,24.5,0.0,0,4203,0,4200,0.1,0.0,0.10346
05/11/2021,22.9,24.5,-0.5,-2.00%,6600,14,6600,0.15,0.00032,0.15508
04/11/2021,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,24.5,25.0,0.0,0,6700,0,6700,0.17,0.0,0.16519
02/11/2021,24.1,25.0,0.9,3.73%,15400,0,15400,0.38,0.0,0.37537
01/11/2021,24.7,24.1,1.0,4.33%,4700,0,4700,0.11,0.0,0.11223
29/10/2021,23.0,23.1,0.1,0.43%,19900,0,19900,0.46,0.0,0.45814
28/10/2021,23.3,23.0,-0.4,-1.71%,9400,0,9400,0.21,0.0,0.21187
27/10/2021,23.8,23.4,0.0,0,3100,0,3100,0.07,0.0,0.07185
26/10/2021,23.9,23.4,0.0,0,1700,0,1700,0.04,0.0,0.0398
25/10/2021,22.0,23.4,1.4,6.36%,23200,0,23200,0.52,0.0,0.5174
22/10/2021,23.0,22.0,-1.1,-4.76%,9900,0,9900,0.22,0.0,0.22038
21/10/2021,24.0,23.1,-0.1,-0.43%,20200,0,20200,0.45,0.0,0.4514
20/10/2021,24.0,23.2,-1.2,-4.92%,25400,0,25400,0.59,0.0,0.59238
19/10/2021,24.9,24.4,0.4,1.67%,8800,0,8800,0.21,0.0,0.20888
18/10/2021,24.8,24.0,-1.0,-4.00%,11003,0,11000,0.27,0.0,0.2666
15/10/2021,25.2,25.0,0.2,0.81%,2200,0,2200,0.05,0.0,0.05492
14/10/2021,25.1,24.8,-0.5,-1.98%,2900,0,2900,0.07,0.0,0.072
13/10/2021,25.3,25.3,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,24.0,25.3,0.2,0.80%,18000,0,18000,0.44,0.0,0.43528
11/10/2021,25.0,25.1,0.2,0.80%,8400,0,8400,0.2,0.0,0.20424
08/10/2021,24.9,24.9,0.0,0,14300,0,14300,0.35,0.0,0.35144
07/10/2021,24.5,24.9,-0.4,-1.58%,10927,0,10900,0.27,0.0,0.26896
06/10/2021,25.0,25.3,-0.5,-1.94%,10900,0,10900,0.27,0.0,0.27236
05/10/2021,25.0,25.8,-0.2,-0.77%,8200,0,8200,0.21,0.0,0.20516
04/10/2021,26.2,26.0,-0.3,-1.14%,611,0,600,0.02,0.0,0.01593
01/10/2021,26.3,26.3,-0.1,-0.38%,100,0,100,0.0,0.0,0.00263
30/09/2021,24.7,26.4,1.0,3.94%,19500,0,19500,0.51,0.0,0.50835
29/09/2021,25.1,25.4,0.2,0.79%,3100,0,3100,0.08,0.0,0.0773
28/09/2021,25.0,25.2,0.2,0.80%,5249,0,5200,0.13,0.0,0.1311
27/09/2021,25.2,25.0,-1.3,-4.94%,4300,0,4300,0.11,0.0,0.10803
24/09/2021,25.5,26.3,0.0,0,10800,0,10800,0.28,0.0,0.27927
23/09/2021,26.3,26.3,0.0,0,12100,0,12100,0.31,0.0,0.30837
22/09/2021,25.0,26.3,0.6,2.33%,21200,0,21200,0.53,0.0,0.53421
21/09/2021,25.4,25.7,0.1,0.39%,30411,0,30400,0.76,0.0,0.75842
20/09/2021,26.0,25.6,-1.4,-5.19%,15900,0,15900,0.41,0.0,0.41084
17/09/2021,25.7,27.0,-0.5,-1.82%,4500,0,4500,0.12,0.0,0.11857
16/09/2021,25.2,27.5,-0.3,-1.08%,5000,0,5000,0.13,0.0,0.13137
15/09/2021,25.2,27.8,0.0,0,8730,0,8700,0.24,0.0,0.2367
14/09/2021,25.5,27.8,0.7,2.58%,4900,0,4900,0.14,0.0,0.13504
13/09/2021,27.5,27.1,0.7,2.65%,30320,0,30300,0.83,0.0,0.8303
10/09/2021,26.4,26.4,0.0,0,31639,0,31600,0.83,0.0,0.83418
09/09/2021,26.1,26.4,0.3,1.15%,22500,0,22500,0.58,0.0,0.57814
08/09/2021,26.9,26.1,-0.8,-2.97%,7960,0,7900,0.21,0.0,0.21027
07/09/2021,27.0,26.9,0.4,1.51%,20200,0,20200,0.54,0.0,0.54476
06/09/2021,25.3,26.5,-0.5,-1.85%,9030,0,9000,0.24,0.0,0.23653
01/09/2021,25.0,27.0,-0.3,-1.10%,10000,0,10000,0.26,0.0,0.25851
31/08/2021,25.1,27.3,2.1,8.33%,33811,0,33800,0.89,0.0,0.88736
30/08/2021,26.0,25.2,-0.8,-3.08%,64990,37,64900,1.64,0.00087,1.64197
27/08/2021,27.8,26.0,-1.9,-6.81%,70300,0,70300,1.83,0.0,1.83401
26/08/2021,27.9,27.9,2.5,9.84%,27300,0,27300,0.76,0.0,0.76051
25/08/2021,25.4,25.4,2.3,9.96%,31320,0,31300,0.8,0.0,0.79552
24/08/2021,19.1,23.1,2.1,10.00%,177236,0,177200,3.93,0.0,3.93285
23/08/2021,21.5,21.0,0.0,0,17205,0,17200,0.35,0.0,0.35091
20/08/2021,21.3,21.0,-0.1,-0.47%,16420,0,16400,0.35,0.0,0.35073
19/08/2021,19.0,21.1,1.8,9.33%,73127,0,73100,1.54,0.0,1.54226
18/08/2021,18.9,19.3,0.4,2.12%,32800,0,32800,0.63,0.0,0.6291
17/08/2021,18.1,18.9,-0.1,-0.53%,3000,0,3000,0.05,0.0,0.05439
16/08/2021,18.9,19.0,0.5,2.70%,1000,0,1000,0.02,0.0,0.01838
13/08/2021,18.0,18.5,-0.5,-2.63%,500,0,500,0.01,0.0,0.00923
12/08/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,19.0,19.0,0.0,0,1700,0,1700,0.03,0.0,0.03229
10/08/2021,19.0,19.0,0.3,1.60%,109,0,100,0.0,0.0,0.00207
09/08/2021,18.1,18.7,-0.5,-2.60%,600,0,600,0.01,0.0,0.01092
06/08/2021,19.2,19.2,0.3,1.59%,2100,0,2100,0.04,0.0,0.04025
05/08/2021,18.9,18.9,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,18.5,18.9,-0.1,-0.53%,800,0,800,0.01,0.0,0.01459
03/08/2021,18.5,19.0,0.5,2.70%,2000,0,2000,0.04,0.0,0.03845
02/08/2021,18.0,18.5,-0.4,-2.12%,400,0,400,0.01,0.0,0.00735
30/07/2021,17.9,18.9,1.2,6.78%,15900,0,15900,0.29,0.0,0.28823
29/07/2021,18.0,17.7,-0.1,-0.56%,1800,0,1800,0.03,0.0,0.03105
28/07/2021,17.9,17.8,0.4,2.30%,200,0,200,0.0,0.0,0.00357
27/07/2021,17.3,17.4,-0.1,-0.57%,13400,0,13400,0.23,0.0,0.23284
26/07/2021,17.8,17.5,0.1,0.57%,500,0,500,0.01,0.0,0.00881
23/07/2021,17.4,17.4,-0.4,-2.25%,300,0,300,0.01,0.0,0.00523
22/07/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,17.7,17.8,0.1,0.56%,5634,0,5600,0.1,0.0,0.09814
20/07/2021,18.0,17.7,0.2,1.14%,13300,0,13300,0.23,0.0,0.22556
19/07/2021,17.5,17.5,-0.4,-2.23%,800,0,800,0.01,0.0,0.01404
16/07/2021,18.0,17.9,0.0,0,5100,0,5100,0.09,0.0,0.09088
15/07/2021,17.9,17.9,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,17.9,17.9,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,17.9,17.9,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,17.9,17.9,-0.1,-0.56%,200,0,200,0.0,0.0,0.00358
09/07/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,18.0,18.0,0.6,3.45%,1400,0,1400,0.03,0.0,0.0252
29/06/2021,18.3,17.4,-0.6,-3.33%,600,0,600,0.01,0.0,0.01053
28/06/2021,17.7,18.0,-0.4,-2.17%,1300,0,1300,0.02,0.0,0.02314
25/06/2021,18.4,18.4,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,18.4,18.4,0.4,2.22%,100,0,100,0.0,0.0,0.00184
23/06/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,18.0,18.0,0.1,0.56%,800,0,800,0.01,0.0,0.01453
21/06/2021,17.3,17.9,-0.3,-1.65%,300,0,300,0.01,0.0,0.00524
18/06/2021,18.2,18.2,0.7,4.00%,2000,0,2000,0.04,0.0,0.0364
17/06/2021,17.5,17.5,0.3,1.74%,100,0,100,0.0,0.0,0.00175
16/06/2021,17.8,17.2,0.1,0.58%,2300,0,2300,0.04,0.0,0.03905
15/06/2021,17.2,17.1,-0.1,-0.58%,2334,0,2300,0.04,0.0,0.03992
14/06/2021,17.5,17.2,-0.8,-4.44%,700,1,700,0.01,2e-05,0.0122
11/06/2021,17.4,18.0,0.5,2.86%,1100,0,1100,0.02,0.0,0.01974
10/06/2021,17.5,17.5,-0.7,-3.85%,200,0,200,0.0,0.0,0.0035
09/06/2021,18.2,18.2,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,17.7,18.2,0.7,4.00%,1200,0,1200,0.02,0.0,0.02167
07/06/2021,17.8,17.5,0.5,2.94%,20700,0,20700,0.35,0.0,0.3544
04/06/2021,17.9,17.0,0.0,0,5800,0,5800,0.1,0.0,0.10085
03/06/2021,17.5,17.0,-0.5,-2.86%,6400,0,6400,0.11,0.0,0.1119
02/06/2021,17.5,17.5,0.0,0,1200,0,1200,0.02,0.0,0.02104
01/06/2021,17.6,17.5,0.0,0,800,0,800,0.01,0.0,0.0141
31/05/2021,17.5,17.5,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,17.0,17.5,0.5,2.94%,4000,0,4000,0.07,0.0,0.06971
27/05/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,17.1,17.0,-0.2,-1.16%,1400,0,1400,0.02,0.0,0.0239
25/05/2021,17.2,17.2,-0.1,-0.58%,1400,0,1400,0.02,0.0,0.02395
24/05/2021,17.3,17.3,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,17.3,17.3,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,16.6,17.3,0.2,1.17%,4509,0,4500,0.08,0.0,0.07553
19/05/2021,17.1,17.1,-0.3,-1.72%,100,0,100,0.0,0.0,0.00171
18/05/2021,17.4,17.4,0.0,0,200,0,200,0.0,0.0,0.00348
17/05/2021,17.4,17.4,0.4,2.35%,100,0,100,0.0,0.0,0.00174
14/05/2021,17.5,17.0,-1.0,-5.56%,2600,0,2600,0.04,0.0,0.04441
13/05/2021,17.5,18.0,0.5,2.86%,400,0,400,0.01,0.0,0.00711
12/05/2021,17.1,17.5,0.5,2.94%,300,0,300,0.01,0.0,0.00517
11/05/2021,17.5,17.0,-0.8,-4.49%,700,0,700,0.01,0.0,0.01203
10/05/2021,17.1,17.8,-0.1,-0.56%,7700,0,7700,0.13,0.0,0.1253
07/05/2021,17.9,17.9,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,17.5,17.9,0.4,2.29%,900,0,900,0.02,0.0,0.01565
05/05/2021,17.9,17.5,-0.5,-2.78%,300,0,300,0.01,0.0,0.00529
04/05/2021,18.0,18.0,-0.5,-2.70%,100,0,100,0.0,0.0,0.0018
29/04/2021,18.7,18.5,-0.8,-4.15%,300,0,300,0.01,0.0,0.00559
28/04/2021,17.8,19.3,1.1,6.04%,7200,0,7200,0.13,0.0,0.13359
27/04/2021,18.2,18.2,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,17.1,18.2,-0.3,-1.62%,500,0,500,0.01,0.0,0.00876
23/04/2021,17.0,18.5,1.4,8.19%,7900,0,7900,0.13,0.0,0.13265
22/04/2021,17.3,17.1,-0.2,-1.16%,2800,0,2800,0.05,0.0,0.04616
20/04/2021,18.0,17.3,0.1,0.58%,2700,0,2700,0.05,0.0,0.04629
19/04/2021,17.5,17.2,-0.9,-4.97%,3100,0,3100,0.05,0.0,0.05347
16/04/2021,17.5,18.1,-0.1,-0.55%,3100,0,3100,0.05,0.0,0.05437
15/04/2021,18.3,18.2,0.7,4.00%,1200,0,1200,0.02,0.0,0.02127
14/04/2021,18.4,17.5,-0.5,-2.78%,3400,0,3400,0.06,0.0,0.05989
13/04/2021,17.5,18.0,0.0,0,3400,0,3400,0.06,0.0,0.06066
12/04/2021,17.8,18.0,-0.5,-2.70%,1200,0,1200,0.02,0.0,0.0215
09/04/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,18.8,18.5,0.1,0.54%,400,0,400,0.01,0.0,0.00737
06/04/2021,18.3,18.4,0.1,0.55%,900,0,900,0.02,0.0,0.01633
05/04/2021,18.1,18.3,0.1,0.55%,800,0,800,0.01,0.0,0.01453
02/04/2021,18.0,18.2,-0.4,-2.15%,2500,0,2500,0.05,0.0,0.0451
01/04/2021,18.0,18.6,-0.2,-1.06%,1300,0,1300,0.02,0.0,0.02372
31/03/2021,18.0,18.8,0.0,0,2100,0,2100,0.04,0.0,0.03748
30/03/2021,17.5,18.8,-0.2,-1.05%,1800,0,1800,0.03,0.0,0.03218
29/03/2021,18.8,19.0,0.4,2.15%,4500,0,4500,0.08,0.0,0.08305
26/03/2021,18.4,18.6,-0.2,-1.06%,500,0,500,0.01,0.0,0.00918
25/03/2021,18.6,18.8,0.0,0,1400,0,1400,0.03,0.0,0.02575
24/03/2021,18.1,18.8,-0.6,-3.09%,2000,0,2000,0.04,0.0,0.03627
23/03/2021,18.4,19.4,1.2,6.59%,5200,0,5200,0.1,0.0,0.10147
22/03/2021,18.2,18.2,0.0,0,21500,0,21500,0.39,0.0,0.39486
19/03/2021,17.9,18.2,-0.1,-0.55%,700,0,700,0.01,0.0,0.01256
18/03/2021,18.5,18.3,-0.2,-1.08%,700,0,700,0.01,0.0,0.01268
17/03/2021,17.9,18.5,0.5,2.78%,7700,0,7700,0.14,0.0,0.13837
