Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
31/03/2022,21.9,21.95,0.05,0.23%,3000,0,300,0.06,0.0,0.06452
30/03/2022,22.2,21.9,-0.3,-1.35%,12100,0,590,0.26,0.0,0.26425
29/03/2022,22.4,22.2,-0.2,-0.89%,24100,0,2410,0.51,0.0,0.50848
28/03/2022,22.7,22.4,-0.3,-1.32%,6300,0,530,0.14,0.0,0.13949
25/03/2022,22.4,22.0,-0.4,-1.79%,11000,0,940,0.25,0.0,0.24513
24/03/2022,22.15,22.15,-0.25,-1.12%,13500,0,1340,0.3,0.0,0.29997
23/03/2022,23.7,23.1,0.2,0.87%,4500,0,430,0.1,0.0,0.10428
22/03/2022,24.4,23.05,-1.55,-6.30%,54400,0,4900,1.26,0.0,1.26327
21/03/2022,23.05,24.6,1.55,6.72%,37700,0,3770,0.84,0.0,0.83568
18/03/2022,21.85,23.05,1.2,5.49%,14400,0,1440,0.32,0.0,0.3217
15/03/2022,23.9,23.8,-0.1,-0.42%,8600,0,860,0.2,0.0,0.19569
14/03/2022,23.15,23.9,0.75,3.24%,7300,0,730,0.17,0.0,0.16999
11/03/2022,24.8,23.15,-1.65,-6.65%,8600,0,860,0.21,0.0,0.20555
10/03/2022,24.25,24.8,0.55,2.27%,3400,0,340,0.08,0.0,0.0806
09/03/2022,22.05,24.25,0.65,2.75%,9300,0,930,0.21,0.0,0.21211
08/03/2022,22.65,23.6,-0.2,-0.84%,1200,0,120,0.03,0.0,0.02743
07/03/2022,23.8,23.8,-0.2,-0.83%,3200,0,320,0.07,0.0,0.07469
04/03/2022,24.05,24.0,0.5,2.13%,10700,0,1070,0.25,0.0,0.25052
03/03/2022,23.4,23.5,0.1,0.43%,5200,0,520,0.12,0.0,0.12094
02/03/2022,23.45,23.4,-0.1,-0.43%,3000,0,300,0.07,0.0,0.06851
01/03/2022,23.1,23.5,-0.3,-1.26%,2500,0,250,0.06,0.0,0.0574
28/02/2022,22.25,23.8,1.55,6.97%,7600,0,760,0.17,0.0,0.17348
25/02/2022,22.3,22.25,-0.05,-0.22%,1800,0,180,0.04,0.0,0.03893
24/02/2022,22.5,22.3,0.0,0,2600,0,260,0.06,0.0,0.05752
23/02/2022,21.15,22.3,1.15,5.44%,4900,0,490,0.11,0.0,0.10814
22/02/2022,20.65,21.15,0.5,2.42%,2700,0,270,0.06,0.0,0.05745
21/02/2022,21.5,20.65,-0.85,-3.95%,2400,0,240,0.05,0.0,0.05
18/02/2022,21.5,21.5,0.0,0,100,0,10,0.0,0.0,0.00215
17/02/2022,21.7,21.5,-0.2,-0.92%,5000,0,500,0.11,0.0,0.10642
16/02/2022,21.7,21.7,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,20.45,21.7,1.25,6.11%,900,0,90,0.02,0.0,0.01961
14/02/2022,21.85,20.45,-1.4,-6.41%,2500,0,250,0.05,0.0,0.05173
11/02/2022,20.5,21.85,1.35,6.59%,2400,0,240,0.05,0.0,0.05243
10/02/2022,19.75,20.5,-0.5,-2.38%,3100,0,310,0.06,0.0,0.06339
09/02/2022,19.95,21.0,1.05,5.26%,600,0,60,0.01,0.0,0.0126
08/02/2022,20.95,19.95,-1.0,-4.77%,2000,0,200,0.04,0.0,0.04128
07/02/2022,19.7,20.95,1.25,6.35%,100,0,10,0.0,0.0,0.0021
28/01/2022,19.3,19.7,0.4,2.07%,500,0,50,0.01,0.0,0.00978
27/01/2022,19.35,19.3,-0.05,-0.26%,300,0,30,0.01,0.0,0.0058
26/01/2022,19.85,19.35,-0.5,-2.52%,400,0,40,0.01,0.0,0.00803
25/01/2022,21.2,19.85,-1.35,-6.37%,1400,0,140,0.03,0.0,0.02955
24/01/2022,22.75,21.2,-1.55,-6.81%,100,0,10,0.0,0.0,0.00212
21/01/2022,24.4,22.75,-1.65,-6.76%,2100,0,210,0.05,0.0,0.04833
20/01/2022,23.05,24.4,1.35,5.86%,100,0,10,0.0,0.0,0.00244
19/01/2022,21.65,23.05,-2.95,-11.35%,1700,0,170,0.04,0.0,0.03873
18/01/2022,24.6,24.7,0.1,0.41%,5400,0,400,0.13,0.0,0.13299
17/01/2022,25.2,24.6,-0.9,-3.53%,7100,0,710,0.17,0.0,0.17323
14/01/2022,25.5,25.5,0.0,0,700,0,70,0.02,0.0,0.01874
13/01/2022,25.5,25.5,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,25.0,25.5,0.5,2.00%,9400,0,940,0.23,0.0,0.22623
11/01/2022,25.4,25.0,0.0,0,181000,0,18100,4.52,0.0,4.52362
10/01/2022,25.0,25.0,0.0,0,400,0,40,0.01,0.0,0.01
07/01/2022,25.0,25.0,0.0,0,800,0,80,0.02,0.0,0.02005
06/01/2022,23.95,25.0,1.05,4.38%,6800,0,680,0.17,0.0,0.16651
05/01/2022,23.95,23.95,0.0,0,1400,0,140,0.03,0.0,0.03385
04/01/2022,24.15,23.95,-0.2,-0.83%,1400,0,140,0.03,0.0,0.03364
31/12/2021,25.5,24.15,-1.35,-5.29%,200,0,20,0.01,0.0,0.0051
30/12/2021,25.5,25.5,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,25.25,25.5,0.25,0.99%,200,0,20,0.0,0.0,0.00494
28/12/2021,25.3,25.25,-0.05,-0.20%,1700,0,170,0.04,0.0,0.04114
27/12/2021,25.25,25.3,0.05,0.20%,1300,0,130,0.03,0.0,0.03255
24/12/2021,25.55,25.25,-0.3,-1.17%,800,0,80,0.02,0.0,0.01925
23/12/2021,25.55,25.55,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,25.8,25.55,-0.25,-0.97%,100,0,10,0.0,0.0,0.00256
21/12/2021,24.5,25.8,1.3,5.31%,100,0,10,0.0,0.0,0.00258
20/12/2021,25.8,24.5,-1.3,-5.04%,900,0,90,0.02,0.0,0.02185
17/12/2021,25.8,25.8,0.0,0,0,0,0,0.0,0.0,0.0
16/12/2021,25.75,25.8,0.05,0.19%,200,0,20,0.01,0.0,0.00508
15/12/2021,24.6,25.75,1.15,4.67%,1600,0,160,0.04,0.0,0.04085
14/12/2021,24.9,24.6,-0.3,-1.20%,5900,0,590,0.14,0.0,0.14262
13/12/2021,25.0,24.9,-0.1,-0.40%,1300,0,130,0.03,0.0,0.03247
10/12/2021,24.1,25.0,0.9,3.73%,500,0,50,0.01,0.0,0.0127
09/12/2021,25.75,24.1,-1.65,-6.41%,100,0,10,0.0,0.0,0.00241
08/12/2021,25.75,25.75,0.0,0,4500,0,450,0.11,0.0,0.10892
07/12/2021,25.9,25.75,-0.15,-0.58%,800,0,80,0.02,0.0,0.01985
06/12/2021,25.95,25.9,-0.05,-0.19%,500,0,50,0.01,0.0,0.01258
03/12/2021,26.0,25.95,-0.05,-0.19%,1700,0,170,0.04,0.0,0.04177
02/12/2021,26.7,26.0,-0.7,-2.62%,300,0,30,0.01,0.0,0.00763
01/12/2021,26.7,26.7,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,26.8,26.7,-0.1,-0.37%,500,0,50,0.01,0.0,0.01275
29/11/2021,26.9,26.8,-0.1,-0.37%,600,0,60,0.02,0.0,0.01609
26/11/2021,26.95,26.9,-0.05,-0.19%,1600,0,160,0.04,0.0,0.04277
25/11/2021,26.95,26.95,1.05,4.05%,5800,0,580,0.15,0.0,0.15099
24/11/2021,27.8,25.9,-1.9,-6.83%,1600,0,160,0.04,0.0,0.04197
23/11/2021,28.3,27.8,-0.5,-1.77%,4000,0,400,0.11,0.0,0.10649
22/11/2021,28.45,28.3,0.3,1.07%,3200,0,320,0.09,0.0,0.08554
19/11/2021,27.9,26.9,-1.0,-3.58%,4600,0,250,0.13,0.0,0.12613
18/11/2021,28.0,27.9,-0.75,-2.62%,2600,0,260,0.07,0.0,0.07125
17/11/2021,28.65,28.65,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,28.65,28.65,0.0,0,2400,0,240,0.06,0.0,0.06492
15/11/2021,29.9,28.65,-1.25,-4.18%,2500,0,250,0.07,0.0,0.07242
12/11/2021,28.0,29.9,1.9,6.79%,3700,0,370,0.1,0.0,0.10272
11/11/2021,27.75,28.0,1.0,3.70%,9800,0,980,0.27,0.0,0.27307
10/11/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,25.1,27.0,1.3,5.06%,4800,0,480,0.13,0.0,0.12784
08/11/2021,26.4,25.7,-0.7,-2.65%,2100,0,210,0.05,0.0,0.05391
05/11/2021,26.4,26.4,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2021,24.5,26.4,1.0,3.94%,800,0,80,0.02,0.0,0.02015
03/11/2021,26.4,25.4,-0.9,-3.42%,1700,0,170,0.04,0.0,0.04376
02/11/2021,25.0,26.3,0.3,1.15%,3100,0,310,0.08,0.0,0.07822
01/11/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
28/10/2021,25.0,26.0,1.0,4.00%,200,0,20,0.01,0.0,0.00512
27/10/2021,25.0,25.0,0.0,0,1500,0,150,0.04,0.0,0.0375
26/10/2021,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,26.0,25.0,-1.0,-3.85%,100,0,10,0.0,0.0,0.0025
22/10/2021,25.75,26.0,0.5,1.96%,1100,0,110,0.03,0.0,0.02839
21/10/2021,26.0,25.5,-0.5,-1.92%,2000,0,200,0.05,0.0,0.05423
20/10/2021,27.7,26.0,-1.7,-6.14%,100,0,10,0.0,0.0,0.0026
19/10/2021,27.7,27.7,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,26.0,27.7,1.7,6.54%,1500,0,150,0.04,0.0,0.04005
15/10/2021,26.5,26.0,-0.5,-1.89%,500,0,50,0.01,0.0,0.0133
14/10/2021,26.5,26.5,0.0,0,100,0,10,0.0,0.0,0.00265
13/10/2021,26.85,26.5,-0.35,-1.30%,200,0,20,0.01,0.0,0.0053
12/10/2021,26.55,26.85,0.3,1.13%,1800,0,180,0.05,0.0,0.04808
11/10/2021,26.7,26.55,-0.15,-0.56%,700,0,70,0.02,0.0,0.01763
08/10/2021,25.0,26.7,1.7,6.80%,100,0,10,0.0,0.0,0.00267
07/10/2021,25.75,25.0,-0.75,-2.91%,6000,0,600,0.15,0.0,0.15181
06/10/2021,25.6,25.75,0.15,0.59%,1900,0,190,0.05,0.0,0.04932
05/10/2021,27.2,25.6,-1.6,-5.88%,800,0,80,0.02,0.0,0.02064
04/10/2021,27.2,27.2,0.0,0,300,0,30,0.01,0.0,0.00814
01/10/2021,27.3,27.2,-0.1,-0.37%,500,0,50,0.01,0.0,0.0132
30/09/2021,26.1,27.3,1.2,4.60%,300,0,30,0.01,0.0,0.00773
29/09/2021,26.1,26.1,0.0,0,600,0,60,0.02,0.0,0.0156
28/09/2021,26.1,26.1,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,28.0,26.1,-1.9,-6.79%,600,0,60,0.02,0.0,0.01566
24/09/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,28.4,28.0,-0.4,-1.41%,300,0,30,0.01,0.0,0.00843
22/09/2021,27.8,28.4,0.6,2.16%,2700,0,270,0.07,0.0,0.07481
21/09/2021,26.1,27.8,1.7,6.51%,500,0,50,0.01,0.0,0.01344
20/09/2021,27.7,26.1,-1.6,-5.78%,1000,0,100,0.03,0.0,0.02605
17/09/2021,27.6,27.7,0.1,0.36%,800,0,80,0.02,0.0,0.02217
16/09/2021,29.6,27.6,-2.0,-6.76%,2500,0,250,0.07,0.0,0.06991
15/09/2021,29.9,29.6,1.6,5.71%,2800,0,230,0.08,0.0,0.08304
14/09/2021,30.1,29.0,-1.1,-3.65%,6200,0,250,0.18,0.0,0.17762
13/09/2021,28.3,30.2,1.9,6.71%,4200,0,340,0.13,0.0,0.12542
10/09/2021,30.4,28.3,-2.1,-6.91%,2100,0,190,0.06,0.0,0.05943
09/09/2021,31.6,29.4,-2.2,-6.96%,6100,0,560,0.18,0.0,0.17981
08/09/2021,31.5,31.6,1.1,3.61%,2500,0,250,0.08,0.0,0.07894
07/09/2021,27.5,27.2,-2.0,-6.85%,7800,0,610,0.21,0.0,0.214
06/09/2021,28.5,29.4,-1.2,-3.92%,4400,0,250,0.13,0.0,0.12759
01/09/2021,32.3,30.6,-1.7,-5.26%,2800,0,200,0.09,0.0,0.08589
31/08/2021,37.05,32.3,-2.35,-6.78%,30900,0,2460,1.03,0.0,1.0271
30/08/2021,34.65,34.65,2.25,6.94%,6000,0,600,0.21,0.0,0.2079
27/08/2021,32.4,32.4,2.1,6.93%,3300,0,300,0.11,0.0,0.10692
26/08/2021,30.3,30.3,1.95,6.88%,5000,0,500,0.15,0.0,0.1515
25/08/2021,28.35,28.35,1.85,6.98%,2700,0,270,0.08,0.0,0.07655
24/08/2021,26.5,26.5,1.7,6.85%,1900,0,120,0.05,0.0,0.05035
23/08/2021,24.8,24.8,1.6,6.90%,1800,0,110,0.04,0.0,0.04464
20/08/2021,23.2,23.2,1.5,6.91%,1800,0,130,0.04,0.0,0.04176
19/08/2021,20.3,21.7,1.4,6.90%,4700,0,470,0.1,0.0,0.10199
18/08/2021,20.6,20.3,-0.3,-1.46%,1300,0,130,0.03,0.0,0.02671
17/08/2021,20.0,20.6,0.6,3.00%,700,0,10,0.01,0.0,0.01438
16/08/2021,20.0,20.0,0.0,0,400,0,20,0.01,0.0,0.008
13/08/2021,21.0,20.0,-1.0,-4.76%,600,0,60,0.01,0.0,0.01187
12/08/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,20.0,20.0,0.0,0,300,0,10,0.01,0.0,0.00611
10/08/2021,20.5,20.5,0.0,0,1000,0,60,0.02,0.0,0.02046
09/08/2021,20.95,20.5,-0.5,-2.38%,600,0,50,0.01,0.0,0.01235
06/08/2021,21.4,21.4,0.0,0,300,0,0,0.01,0.0,0.00633
05/08/2021,21.4,21.4,0.0,0,100,0,10,0.0,0.0,0.00214
04/08/2021,21.4,21.4,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,21.2,21.4,0.2,0.94%,700,0,70,0.01,0.0,0.01416
02/08/2021,21.4,21.2,1.2,6.00%,1200,0,120,0.03,0.0,0.02554
30/07/2021,19.0,20.0,1.0,5.26%,1400,0,80,0.03,0.0,0.02802
29/07/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,19.3,19.0,-0.3,-1.55%,1200,0,120,0.02,0.0,0.02288
26/07/2021,19.3,19.3,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,19.3,19.3,0.0,0,200,0,20,0.0,0.0,0.00386
22/07/2021,19.3,19.3,0.0,0,2100,0,210,0.04,0.0,0.04053
21/07/2021,20.65,19.3,-1.35,-6.54%,300,0,30,0.01,0.0,0.00579
20/07/2021,20.65,20.65,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,20.0,20.65,0.65,3.25%,200,0,20,0.0,0.0,0.00415
16/07/2021,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,20.0,20.0,0.0,0,600,0,60,0.01,0.0,0.012
13/07/2021,21.3,20.0,-1.3,-6.10%,100,0,10,0.0,0.0,0.002
12/07/2021,21.3,21.3,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,20.95,21.3,0.35,1.67%,1800,0,180,0.04,0.0,0.03828
08/07/2021,20.1,20.95,0.85,4.23%,100,0,10,0.0,0.0,0.0021
07/07/2021,19.0,20.1,1.1,5.79%,800,0,80,0.02,0.0,0.01535
06/07/2021,20.4,19.0,-1.4,-6.86%,1800,0,180,0.04,0.0,0.03552
05/07/2021,21.9,20.4,-1.5,-6.85%,5900,0,590,0.12,0.0,0.12298
02/07/2021,21.9,21.9,0.0,0,800,0,80,0.02,0.0,0.01754
01/07/2021,23.1,21.9,-1.2,-5.19%,300,0,30,0.01,0.0,0.00652
30/06/2021,23.1,23.1,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,23.0,23.1,0.1,0.43%,100,0,10,0.0,0.0,0.00231
28/06/2021,23.1,23.0,-0.1,-0.43%,300,0,30,0.01,0.0,0.00691
25/06/2021,23.2,23.1,-0.1,-0.43%,300,0,30,0.01,0.0,0.00682
24/06/2021,23.2,23.2,0.0,0,100,0,10,0.0,0.0,0.00232
23/06/2021,23.4,23.2,-0.2,-0.85%,500,0,50,0.01,0.0,0.01167
22/06/2021,23.0,23.4,0.4,1.74%,1400,0,140,0.03,0.0,0.03259
21/06/2021,23.2,23.0,-0.2,-0.86%,1400,0,140,0.03,0.0,0.03225
18/06/2021,23.0,23.2,0.2,0.87%,2400,0,240,0.06,0.0,0.05588
17/06/2021,23.0,23.0,0.0,0,300,0,30,0.01,0.0,0.0069
16/06/2021,23.9,23.0,-0.9,-3.77%,2000,0,200,0.05,0.0,0.04531
15/06/2021,23.9,23.9,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,24.0,23.9,-0.1,-0.42%,1300,0,130,0.03,0.0,0.03093
11/06/2021,24.0,24.0,0.0,0,300,0,30,0.01,0.0,0.0072
10/06/2021,24.4,24.0,-0.4,-1.64%,100,0,10,0.0,0.0,0.0024
09/06/2021,22.7,24.4,0.7,2.95%,600,0,60,0.01,0.0,0.01379
08/06/2021,23.7,23.7,0.0,0,4200,0,420,0.1,0.0,0.09943
07/06/2021,23.7,23.7,0.0,0,1000,0,100,0.02,0.0,0.0237
04/06/2021,23.4,23.7,0.3,1.28%,1000,0,100,0.02,0.0,0.02388
03/06/2021,22.2,23.4,1.2,5.41%,1000,0,100,0.02,0.0,0.02293
02/06/2021,23.8,22.2,-1.6,-6.72%,2400,0,240,0.05,0.0,0.05354
01/06/2021,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,24.0,23.8,-0.2,-0.83%,500,0,50,0.01,0.0,0.01195
28/05/2021,24.0,24.0,0.0,0,100,0,10,0.0,0.0,0.0024
27/05/2021,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,25.4,24.0,-1.4,-5.51%,1900,0,190,0.05,0.0,0.04752
25/05/2021,23.95,25.4,1.45,6.05%,100,0,10,0.0,0.0,0.003
24/05/2021,23.95,23.95,0.0,0,400,0,40,0.01,0.0,0.00942
21/05/2021,23.95,23.95,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,24.0,23.95,-0.05,-0.21%,2300,0,230,0.05,0.0,0.05208
19/05/2021,24.95,24.0,-0.95,-3.81%,500,0,10,0.01,0.0,0.012
18/05/2021,24.95,24.95,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,26.5,24.95,-1.55,-5.85%,1000,0,100,0.02,0.0,0.02482
14/05/2021,25.0,26.5,0.0,0,200,0,20,0.01,0.0,0.00515
13/05/2021,25.0,26.5,1.5,6.00%,100,0,10,0.0,0.0,0.00265
12/05/2021,24.95,25.0,0.05,0.20%,1400,0,140,0.03,0.0,0.03465
11/05/2021,25.0,24.95,-0.05,-0.20%,100,0,10,0.0,0.0,0.0025
10/05/2021,25.0,25.0,0.0,0,100,0,10,0.0,0.0,0.0025
07/05/2021,25.9,25.0,-0.9,-3.47%,1600,0,160,0.04,0.0,0.03976
06/05/2021,25.1,25.9,0.8,3.19%,1800,0,180,0.05,0.0,0.04554
05/05/2021,25.0,25.1,0.1,0.40%,500,0,50,0.01,0.0,0.01251
04/05/2021,25.0,25.0,0.0,0,200,0,20,0.01,0.0,0.005
29/04/2021,26.4,25.0,-1.4,-5.30%,1100,0,110,0.03,0.0,0.02764
28/04/2021,26.4,26.4,0.0,0,200,0,20,0.01,0.0,0.00524
27/04/2021,26.4,26.4,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,26.1,26.4,0.0,0,700,0,70,0.02,0.0,0.01842
23/04/2021,26.4,26.4,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,27.0,26.4,-0.6,-2.22%,2400,0,240,0.06,0.0,0.06362
20/04/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,27.0,27.0,0.3,1.12%,200,0,20,0.01,0.0,0.0054
16/04/2021,28.1,26.7,0.3,1.14%,2500,0,250,0.07,0.0,0.06987
15/04/2021,26.3,26.4,0.1,0.38%,5100,0,510,0.13,0.0,0.13455
14/04/2021,27.4,26.3,-1.1,-4.01%,200,0,20,0.01,0.0,0.00526
13/04/2021,27.6,27.4,-0.2,-0.72%,5000,0,500,0.14,0.0,0.137
12/04/2021,27.6,27.6,0.2,0.73%,4800,0,480,0.13,0.0,0.131
09/04/2021,27.0,27.4,0.4,1.48%,200,0,20,0.01,0.0,0.00549
08/04/2021,27.5,27.0,-0.5,-1.82%,500,0,50,0.01,0.0,0.01334
07/04/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,26.8,27.5,0.7,2.61%,1600,0,160,0.04,0.0,0.04369
02/04/2021,26.8,26.8,0.0,0,200,0,20,0.01,0.0,0.00536
01/04/2021,26.7,26.8,0.1,0.37%,200,0,20,0.01,0.0,0.00536
31/03/2021,27.8,26.7,-1.1,-3.96%,1700,0,170,0.05,0.0,0.04658
30/03/2021,26.7,27.8,1.1,4.12%,300,0,30,0.01,0.0,0.00824
29/03/2021,26.85,26.7,-0.15,-0.56%,800,0,80,0.02,0.0,0.02132
26/03/2021,27.9,26.85,-1.05,-3.76%,1100,0,110,0.03,0.0,0.0296
25/03/2021,28.0,27.9,-0.1,-0.36%,600,0,60,0.02,0.0,0.01674
24/03/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,27.3,28.0,0.7,2.56%,4900,0,490,0.13,0.0,0.1339
22/03/2021,27.1,27.3,0.2,0.74%,1000,0,100,0.03,0.0,0.02721
19/03/2021,28.0,27.1,-0.9,-3.21%,5200,0,520,0.14,0.0,0.14106
18/03/2021,28.25,28.0,-0.25,-0.88%,600,0,60,0.02,0.0,0.0168
17/03/2021,27.5,28.25,-0.1,-0.35%,2700,0,270,0.07,0.0,0.07481
16/03/2021,28.45,28.45,0.0,0,1100,0,0,0.03,0.0,0.03036
15/03/2021,27.2,28.45,1.25,4.60%,2700,0,270,0.07,0.0,0.07493
12/03/2021,27.55,27.2,-0.35,-1.27%,3600,0,360,0.1,0.0,0.09866
11/03/2021,28.05,27.55,-0.5,-1.78%,4500,0,450,0.12,0.0,0.12449
10/03/2021,29.5,28.05,-1.45,-4.92%,800,0,80,0.02,0.0,0.02311
