Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
16/05/2022,10.4,10.3,0.8,8.42%,18300,0,18300,0.19,0.0,0.1853
13/05/2022,10.1,9.5,-0.8,-7.77%,15700,0,15700,0.15,0.0,0.15233
12/05/2022,11.5,10.3,-0.6,-5.50%,32400,0,32400,0.34,0.0,0.34088
11/05/2022,10.9,10.9,0.2,1.87%,13100,0,13100,0.14,0.0,0.14133
10/05/2022,11.0,10.7,0.0,0,27000,0,27000,0.29,0.0,0.28515
09/05/2022,11.0,10.7,-1.0,-8.55%,20300,0,20300,0.22,0.0,0.22114
06/05/2022,11.7,11.7,0.0,0,12600,0,12600,0.14,0.0,0.1449
05/05/2022,12.0,11.7,-0.2,-1.68%,6720,0,6700,0.08,0.0,0.07695
04/05/2022,12.2,11.9,0.6,5.31%,5200,0,5200,0.06,0.0,0.06022
29/04/2022,11.4,11.3,0.0,0,8700,0,8700,0.1,0.0,0.09759
28/04/2022,11.4,11.3,0.3,2.73%,16900,0,16900,0.19,0.0,0.18755
27/04/2022,10.8,11.0,-0.5,-4.35%,27400,0,27400,0.3,0.0,0.30071
26/04/2022,11.0,11.5,-0.4,-3.36%,28300,0,28300,0.31,0.0,0.30916
25/04/2022,12.4,11.9,-0.7,-5.56%,17700,0,17700,0.21,0.0,0.20691
22/04/2022,12.4,12.6,0.5,4.13%,9005,0,9000,0.11,0.0,0.10921
21/04/2022,12.3,12.1,-0.1,-0.82%,14600,0,14600,0.17,0.0,0.16664
20/04/2022,13.2,12.2,-0.5,-3.94%,90800,0,90800,1.13,0.0,1.1313
19/04/2022,13.9,12.7,-1.0,-7.30%,19800,0,19800,0.26,0.0,0.26023
18/04/2022,13.4,13.7,-0.8,-5.52%,9600,0,9600,0.13,0.0,0.13041
15/04/2022,13.2,14.5,0.5,3.57%,29600,0,29600,0.4,0.0,0.40157
14/04/2022,14.8,14.0,-0.9,-6.04%,22100,0,22100,0.3,0.0,0.30137
13/04/2022,14.3,14.9,0.4,2.76%,57319,0,57300,0.79,0.0,0.78593
12/04/2022,14.7,14.5,-0.1,-0.68%,11700,0,11700,0.17,0.0,0.16951
08/04/2022,15.4,14.6,0.0,0,21600,0,21600,0.32,0.0,0.3168
07/04/2022,14.9,14.6,-0.3,-2.01%,32700,0,32700,0.48,0.0,0.48283
06/04/2022,15.0,14.9,-0.1,-0.67%,22200,0,22200,0.33,0.0,0.33155
05/04/2022,14.8,15.0,-0.1,-0.66%,24600,0,24600,0.37,0.0,0.36801
04/04/2022,14.9,15.1,0.2,1.34%,19300,0,19300,0.29,0.0,0.28828
01/04/2022,14.8,14.9,-0.2,-1.32%,16700,250000,16700,0.25,3.4,3.6486
31/03/2022,15.1,15.1,0.0,0,14800,0,14800,0.23,0.0,0.22801
30/03/2022,15.3,15.1,-0.3,-1.95%,32000,0,32000,0.49,0.0,0.48623
29/03/2022,15.7,15.4,-0.2,-1.28%,20000,0,20000,0.31,0.0,0.30672
28/03/2022,15.3,15.6,0.0,0,20600,0,20600,0.32,0.0,0.31608
25/03/2022,16.0,15.6,-0.7,-4.29%,25300,0,25300,0.4,0.0,0.39908
24/03/2022,15.3,16.3,0.8,5.16%,84550,0,84500,1.32,0.0,1.31911
23/03/2022,15.6,15.5,-0.1,-0.64%,14741,0,14700,0.23,0.0,0.22759
22/03/2022,15.7,15.6,-0.1,-0.64%,39500,0,39500,0.61,0.0,0.61046
21/03/2022,15.4,15.7,0.1,0.64%,23319,0,23300,0.36,0.0,0.3615
18/03/2022,15.5,15.6,-0.2,-1.27%,25843,0,25800,0.4,0.0,0.40186
17/03/2022,15.6,15.8,0.2,1.28%,24100,60,24100,0.38,0.00085,0.38136
16/03/2022,15.6,15.6,-0.2,-1.27%,18844,0,18800,0.3,0.0,0.29733
15/03/2022,15.5,15.8,0.3,1.94%,34614,0,34600,0.53,0.0,0.53326
14/03/2022,15.3,15.5,-0.6,-3.73%,30700,0,30700,0.47,0.0,0.47098
11/03/2022,16.0,16.1,-0.4,-2.42%,35709,0,35700,0.58,0.0,0.57535
10/03/2022,16.6,16.5,-0.6,-3.51%,41300,0,41300,0.69,0.0,0.69059
09/03/2022,17.5,17.1,-0.6,-3.39%,68200,0,68200,1.16,0.0,1.1593
08/03/2022,18.3,17.7,-0.6,-3.28%,80000,0,80000,1.38,0.0,1.37971
07/03/2022,17.8,18.3,0.5,2.81%,151813,0,151800,2.69,0.0,2.69048
04/03/2022,19.2,17.8,-1.4,-7.29%,87500,0,87500,1.62,0.0,1.6237
03/03/2022,18.3,19.2,1.2,6.67%,221330,0,221300,4.2,0.0,4.20327
02/03/2022,18.0,18.0,0.0,0,153800,0,153800,2.76,0.0,2.76412
01/03/2022,18.0,18.0,1.1,6.51%,45933,0,45900,0.81,0.0,0.81113
28/02/2022,16.9,16.9,1.5,9.74%,168900,0,168800,2.85,0.0,2.85421
25/02/2022,14.5,15.4,1.4,10.00%,67160,0,67100,1.02,0.0,1.01523
24/02/2022,14.4,14.0,-0.6,-4.11%,16600,0,16600,0.23,0.0,0.23498
23/02/2022,14.3,14.6,0.0,0,1100,0,1100,0.02,0.0,0.01604
22/02/2022,15.2,14.6,-0.7,-4.58%,6100,0,6100,0.09,0.0,0.08965
21/02/2022,14.5,15.3,0.8,5.52%,35112,0,35000,0.53,0.0,0.52617
18/02/2022,14.7,14.5,-0.2,-1.36%,12400,0,12400,0.18,0.0,0.18083
17/02/2022,14.5,14.7,-0.2,-1.34%,32901,0,32900,0.46,0.0,0.46254
16/02/2022,14.3,14.9,0.6,4.20%,6160,0,6100,0.09,0.0,0.08996
15/02/2022,14.2,14.3,-0.2,-1.38%,27906,0,27900,0.4,0.0,0.39609
14/02/2022,15.0,14.5,-0.4,-2.68%,13311,0,13300,0.2,0.0,0.20043
11/02/2022,14.4,14.9,-0.2,-1.32%,1100,0,1100,0.02,0.0,0.01589
10/02/2022,15.0,15.1,0.0,0,18400,0,18400,0.26,0.0,0.26277
09/02/2022,14.7,15.1,-0.5,-3.21%,14380,0,14300,0.21,0.0,0.21422
08/02/2022,15.2,15.6,0.4,2.63%,7006,0,7000,0.1,0.0,0.10321
07/02/2022,15.3,15.2,-0.4,-2.56%,2700,0,2700,0.04,0.0,0.04108
28/01/2022,13.3,15.6,1.3,9.09%,14700,0,14700,0.21,0.0,0.20853
27/01/2022,14.9,14.3,-0.7,-4.67%,7300,0,7300,0.11,0.0,0.10515
26/01/2022,15.0,15.0,0.0,0,2100,0,2100,0.03,0.0,0.03149
25/01/2022,14.5,15.0,-0.2,-1.32%,13966,0,13900,0.21,0.0,0.20638
24/01/2022,15.2,15.2,-0.1,-0.65%,2400,0,2400,0.04,0.0,0.03633
21/01/2022,15.8,15.3,0.3,2.00%,1400,0,1400,0.02,0.0,0.02076
20/01/2022,15.4,15.0,-0.4,-2.60%,20900,0,20900,0.32,0.0,0.32064
19/01/2022,15.4,15.4,0.0,0,19000,0,19000,0.27,0.0,0.26704
18/01/2022,14.8,15.4,0.6,4.05%,1800,0,1800,0.03,0.0,0.02588
17/01/2022,15.1,14.8,-1.3,-8.07%,13323,0,13300,0.2,0.0,0.19979
14/01/2022,15.4,16.1,0.1,0.63%,29920,0,29900,0.46,0.0,0.45576
13/01/2022,17.5,16.0,-1.5,-8.57%,32323,0,32300,0.55,0.0,0.5519
12/01/2022,18.0,17.5,-0.3,-1.69%,34023,0,34000,0.61,0.0,0.609
11/01/2022,17.0,17.8,1.6,9.88%,133735,0,133700,2.29,0.0,2.28564
10/01/2022,15.0,16.2,1.3,8.72%,91740,0,91700,1.48,0.0,1.4841
07/01/2022,15.2,14.9,0.1,0.68%,130120,0,130100,1.97,0.0,1.97311
06/01/2022,14.6,14.8,0.5,3.50%,40165,0,40100,0.59,0.0,0.5935
05/01/2022,15.1,14.3,-0.4,-2.72%,41120,0,41100,0.6,0.0,0.60312
04/01/2022,14.8,14.7,-0.1,-0.68%,60720,0,60700,0.89,0.0,0.88898
31/12/2021,14.9,14.8,-0.3,-1.99%,6600,0,6600,0.1,0.0,0.09832
30/12/2021,15.0,15.1,-0.3,-1.95%,20320,0,20300,0.3,0.0,0.30375
29/12/2021,15.7,15.4,-0.3,-1.91%,9640,0,9600,0.14,0.0,0.14396
28/12/2021,15.1,15.7,-0.3,-1.88%,46005,0,46000,0.69,0.0,0.6929
27/12/2021,14.9,16.0,0.0,0,3300,0,3300,0.05,0.0,0.05091
24/12/2021,15.4,16.0,-0.5,-3.03%,8440,0,8400,0.13,0.0,0.12925
23/12/2021,16.2,16.5,0.0,0,8850,0,8800,0.14,0.0,0.14098
22/12/2021,16.8,16.5,-0.3,-1.79%,29500,0,29500,0.49,0.0,0.4912
21/12/2021,16.4,16.8,0.4,2.44%,30500,0,30500,0.49,0.0,0.49439
20/12/2021,16.6,16.4,-0.2,-1.20%,25714,0,25700,0.43,0.0,0.42852
17/12/2021,15.1,16.6,1.5,9.93%,103307,0,103300,1.66,0.0,1.65932
16/12/2021,14.5,15.1,0.5,3.42%,19821,0,19800,0.29,0.0,0.29317
15/12/2021,14.5,14.6,0.1,0.69%,10200,0,10200,0.15,0.0,0.14773
14/12/2021,14.5,14.5,0.0,0,6907,0,6900,0.1,0.0,0.09912
13/12/2021,14.2,14.5,0.3,2.11%,15737,0,15700,0.23,0.0,0.2274
10/12/2021,14.0,14.2,0.0,0,5860,0,5800,0.08,0.0,0.08306
09/12/2021,14.5,14.2,-0.3,-2.07%,3823,0,3800,0.05,0.0,0.05486
08/12/2021,15.0,14.5,0.0,0,7000,0,7000,0.1,0.0,0.09972
07/12/2021,13.7,14.5,0.9,6.62%,17532,0,17500,0.24,0.0,0.24136
06/12/2021,15.5,13.6,-0.9,-6.21%,30310,0,30300,0.42,0.0,0.41647
03/12/2021,14.5,14.5,-0.2,-1.36%,14060,0,14000,0.2,0.0,0.20112
02/12/2021,14.8,14.7,-0.1,-0.68%,12639,0,12600,0.18,0.0,0.18445
01/12/2021,14.1,14.8,0.0,0,19279,0,19200,0.28,0.0,0.27942
30/11/2021,14.7,14.8,0.1,0.68%,10805,0,10800,0.16,0.0,0.15866
29/11/2021,14.2,14.7,-0.3,-2.00%,11000,0,11000,0.16,0.0,0.16116
26/11/2021,15.3,15.0,-0.3,-1.96%,6711,0,6700,0.1,0.0,0.0982
25/11/2021,15.0,15.3,0.3,2.00%,5000,0,5000,0.08,0.0,0.07571
24/11/2021,15.7,15.0,0.3,2.04%,15830,0,15800,0.24,0.0,0.23817
23/11/2021,13.9,14.7,0.0,0,34322,0,34300,0.48,0.0,0.47789
22/11/2021,16.0,14.7,-1.5,-9.26%,37500,0,37500,0.56,0.0,0.56487
19/11/2021,16.3,16.2,-0.1,-0.61%,24820,0,24800,0.41,0.0,0.40508
18/11/2021,16.5,16.3,0.0,0,39001,0,39000,0.64,0.0,0.63874
17/11/2021,16.5,16.3,0.1,0.62%,24569,0,24500,0.4,0.0,0.39742
16/11/2021,16.8,16.2,-0.4,-2.41%,29900,0,29900,0.49,0.0,0.4897
15/11/2021,16.0,16.6,0.4,2.47%,25900,0,25900,0.42,0.0,0.41999
12/11/2021,16.5,16.2,-0.2,-1.22%,47519,0,47500,0.77,0.0,0.77125
11/11/2021,16.7,16.4,0.4,2.50%,29400,0,29400,0.48,0.0,0.4782
10/11/2021,16.4,16.0,-0.5,-3.03%,73200,0,73200,1.17,0.0,1.17453
09/11/2021,17.0,16.5,-0.5,-2.94%,20615,0,20500,0.34,0.0,0.34445
08/11/2021,16.7,17.0,0.3,1.80%,22300,0,22300,0.38,0.0,0.37812
05/11/2021,16.5,16.7,-0.2,-1.18%,42730,20,42700,0.72,0.00031,0.71871
04/11/2021,18.0,16.9,-1.8,-9.63%,52149,50,52100,0.89,0.00085,0.89018
03/11/2021,17.0,18.7,1.7,10.00%,103135,0,103100,1.91,0.0,1.91377
02/11/2021,15.5,17.0,1.5,9.68%,96899,0,96800,1.62,0.0,1.62074
01/11/2021,14.8,15.5,0.7,4.73%,87960,0,87900,1.34,0.0,1.33945
29/10/2021,14.6,14.8,-0.1,-0.67%,15450,0,15400,0.23,0.0,0.22907
28/10/2021,14.6,14.9,0.1,0.68%,37422,0,37400,0.55,0.0,0.5505
27/10/2021,15.1,14.8,-0.2,-1.33%,17700,0,17700,0.26,0.0,0.26399
26/10/2021,15.4,15.0,-0.4,-2.60%,18902,0,18800,0.28,0.0,0.28296
25/10/2021,15.2,15.4,0.2,1.32%,56700,0,56700,0.86,0.0,0.86235
22/10/2021,14.9,15.2,0.0,0,17610,0,17600,0.27,0.0,0.26693
21/10/2021,15.0,15.2,0.3,2.01%,23328,0,23300,0.35,0.0,0.34981
20/10/2021,14.6,14.9,-0.6,-3.87%,10100,0,10100,0.15,0.0,0.14956
19/10/2021,15.9,15.5,-0.2,-1.27%,20402,0,20400,0.31,0.0,0.31048
18/10/2021,15.1,15.7,0.7,4.67%,58815,0,58600,0.92,0.0,0.92035
15/10/2021,14.2,15.0,0.1,0.67%,14840,0,14700,0.21,0.0,0.21456
14/10/2021,15.0,14.9,-0.2,-1.32%,16952,0,16900,0.25,0.0,0.24922
13/10/2021,15.3,15.1,-0.2,-1.31%,5159,0,5000,0.08,0.0,0.07853
12/10/2021,15.8,15.3,0.7,4.79%,62730,0,62700,0.97,0.0,0.96595
11/10/2021,13.3,14.6,1.3,9.77%,50457,0,50300,0.73,0.0,0.73357
08/10/2021,13.2,13.3,0.7,5.56%,15970,0,15900,0.21,0.0,0.2115
07/10/2021,13.0,12.6,-0.3,-2.33%,15400,0,15400,0.2,0.0,0.19733
06/10/2021,12.6,12.9,0.3,2.38%,10200,35,10200,0.13,0.0004,0.12934
05/10/2021,12.8,12.6,-0.2,-1.56%,8300,0,8300,0.11,0.0,0.10605
04/10/2021,12.9,12.8,-0.1,-0.78%,1760,0,1700,0.02,0.0,0.02228
01/10/2021,12.6,12.9,-0.1,-0.77%,400,0,400,0.01,0.0,0.0051
30/09/2021,12.8,13.0,0.2,1.56%,6100,90,6100,0.08,0.00104,0.07969
29/09/2021,12.5,12.8,-0.2,-1.54%,2000,0,2000,0.03,0.0,0.0256
28/09/2021,12.9,13.0,0.5,4.00%,3310,0,3300,0.04,0.0,0.04295
27/09/2021,13.4,12.5,-0.9,-6.72%,13300,0,13300,0.18,0.0,0.17649
24/09/2021,14.1,13.4,-0.7,-4.96%,17059,90,17000,0.24,0.00114,0.23719
23/09/2021,13.4,14.1,0.6,4.44%,13221,0,13100,0.18,0.0,0.18094
22/09/2021,13.2,13.5,0.3,2.27%,11076,0,11000,0.14,0.0,0.14471
21/09/2021,12.5,13.2,0.1,0.76%,23244,0,23200,0.3,0.0,0.30292
20/09/2021,12.8,13.1,0.3,2.34%,12846,20,12700,0.17,0.00023,0.16681
17/09/2021,12.8,12.8,0.0,0,4600,0,4600,0.06,0.0,0.05923
16/09/2021,13.5,12.8,-0.8,-5.88%,2035,0,2000,0.03,0.0,0.02755
15/09/2021,12.4,13.6,1.2,9.68%,12600,0,12600,0.16,0.0,0.16209
14/09/2021,12.4,12.4,-0.4,-3.13%,2000,0,2000,0.02,0.0,0.0249
13/09/2021,12.6,12.8,0.2,1.59%,6000,0,6000,0.08,0.0,0.07604
10/09/2021,13.0,12.6,-0.4,-3.08%,2300,0,2300,0.03,0.0,0.02929
09/09/2021,12.6,13.0,0.4,3.17%,1900,0,1900,0.02,0.0,0.02446
08/09/2021,12.2,12.6,-0.4,-3.08%,700,0,700,0.01,0.0,0.00878
07/09/2021,12.7,13.0,0.7,5.69%,6200,0,6200,0.08,0.0,0.08016
06/09/2021,12.0,12.3,0.4,3.36%,3745,0,3700,0.05,0.0,0.04581
01/09/2021,11.9,11.9,-0.4,-3.25%,1900,0,1900,0.02,0.0,0.02256
31/08/2021,12.1,12.3,0.3,2.50%,6300,0,6300,0.08,0.0,0.07719
30/08/2021,12.0,12.0,0.0,0,4440,0,4400,0.05,0.0,0.05231
27/08/2021,11.7,12.0,0.3,2.56%,13400,0,13400,0.16,0.0,0.15742
26/08/2021,11.7,11.7,0.0,0,6200,0,6200,0.07,0.0,0.07237
25/08/2021,11.7,11.7,0.0,0,59,0,0,0.0,0.0,0.00063
24/08/2021,11.6,11.7,0.0,0,300,0,300,0.0,0.0,0.0035
23/08/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,12.1,11.7,-0.6,-4.88%,5200,0,5200,0.06,0.0,0.06159
19/08/2021,12.3,12.3,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,12.0,12.3,0.4,3.36%,801,0,800,0.01,0.0,0.0097
17/08/2021,12.0,11.9,-0.1,-0.83%,5100,0,5100,0.06,0.0,0.06224
16/08/2021,12.0,12.0,0.0,0,4500,0,4500,0.05,0.0,0.05457
13/08/2021,12.4,12.0,-0.5,-4.00%,601,0,600,0.01,0.0,0.00741
12/08/2021,12.4,12.5,0.1,0.81%,3102,0,3100,0.04,0.0,0.03867
11/08/2021,12.2,12.4,-0.1,-0.80%,2600,0,2600,0.03,0.0,0.03242
10/08/2021,12.8,12.5,0.0,0,1300,0,1300,0.02,0.0,0.01628
09/08/2021,11.9,12.5,1.1,9.65%,22800,0,22800,0.28,0.0,0.27803
06/08/2021,11.8,11.4,-0.3,-2.56%,10800,0,10800,0.13,0.0,0.12653
05/08/2021,11.5,11.7,0.2,1.74%,1400,0,1400,0.02,0.0,0.01617
04/08/2021,11.5,11.5,-0.1,-0.86%,1000,0,1000,0.01,0.0,0.01147
03/08/2021,11.5,11.6,0.2,1.75%,2500,0,2500,0.03,0.0,0.02914
02/08/2021,11.5,11.4,-0.8,-6.56%,500,0,500,0.01,0.0,0.0057
30/07/2021,11.8,12.2,1.0,8.93%,1800,0,1800,0.02,0.0,0.02143
29/07/2021,11.2,11.2,0.0,0,2000,0,2000,0.02,0.0,0.02253
28/07/2021,11.6,11.2,-0.7,-5.88%,1900,0,1900,0.02,0.0,0.02177
27/07/2021,11.9,11.9,-0.2,-1.65%,100,0,100,0.0,0.0,0.00119
26/07/2021,12.1,12.1,-0.1,-0.82%,800,0,800,0.01,0.0,0.00968
23/07/2021,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,12.2,12.2,-0.1,-0.81%,1000,0,1000,0.01,0.0,0.0122
21/07/2021,11.5,12.3,0.0,0,7910,0,7900,0.09,0.0,0.09371
20/07/2021,12.3,12.3,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,12.4,12.3,1.0,8.85%,16110,0,16100,0.19,0.0,0.19397
16/07/2021,13.3,12.9,-0.4,-3.01%,1600,0,1600,0.02,0.0,0.02124
15/07/2021,13.3,13.3,-0.1,-0.75%,2400,0,2400,0.03,0.0,0.03209
14/07/2021,12.9,13.4,0.3,2.29%,1600,0,1600,0.02,0.0,0.02077
13/07/2021,12.9,13.1,0.1,0.77%,4500,0,4500,0.06,0.0,0.05853
12/07/2021,14.0,13.0,-1.2,-8.45%,11000,0,11000,0.14,0.0,0.14319
09/07/2021,14.0,14.2,0.0,0,15700,0,15700,0.22,0.0,0.21543
08/07/2021,14.1,14.2,0.4,2.90%,3500,0,3500,0.05,0.0,0.04899
07/07/2021,13.8,13.8,0.0,0,4200,0,4200,0.06,0.0,0.05798
06/07/2021,14.1,13.8,-0.5,-3.50%,2600,0,2600,0.04,0.0,0.03615
05/07/2021,14.1,14.3,0.2,1.42%,3600,0,3600,0.05,0.0,0.05078
02/07/2021,14.2,14.1,-0.3,-2.08%,3000,0,3000,0.04,0.0,0.04311
01/07/2021,14.0,14.4,0.2,1.41%,10600,0,10600,0.15,0.0,0.14922
30/06/2021,14.2,14.2,0.1,0.71%,8600,0,8600,0.12,0.0,0.12212
29/06/2021,14.5,14.1,-0.4,-2.76%,13700,0,13700,0.2,0.0,0.19572
28/06/2021,14.7,14.5,-0.2,-1.36%,6100,0,6100,0.09,0.0,0.08885
25/06/2021,14.7,14.7,0.1,0.68%,8100,0,8100,0.12,0.0,0.11832
24/06/2021,14.4,14.6,0.0,0,1200,0,1200,0.02,0.0,0.01753
23/06/2021,14.4,14.6,0.2,1.39%,6600,0,6600,0.1,0.0,0.09668
22/06/2021,14.6,14.4,-0.4,-2.70%,6900,0,6900,0.1,0.0,0.10015
21/06/2021,14.9,14.8,-0.1,-0.67%,3000,0,3000,0.04,0.0,0.04426
18/06/2021,15.0,14.9,-0.1,-0.67%,13700,0,13700,0.19,0.0,0.19276
17/06/2021,14.9,15.0,0.1,0.67%,13438,0,13400,0.2,0.0,0.2003
16/06/2021,14.5,14.9,0.1,0.68%,3200,0,3200,0.05,0.0,0.04704
15/06/2021,14.8,14.8,0.0,0,28400,0,28400,0.42,0.0,0.42031
14/06/2021,14.3,14.8,0.5,3.50%,400,0,400,0.01,0.0,0.00579
11/06/2021,14.8,14.3,-0.5,-3.38%,13300,0,13300,0.2,0.0,0.19725
10/06/2021,14.8,14.8,0.0,0,1100,0,1100,0.02,0.0,0.01628
09/06/2021,14.9,14.8,0.1,0.68%,7300,0,7300,0.11,0.0,0.1085
08/06/2021,14.8,14.7,0.4,2.80%,6500,0,6500,0.09,0.0,0.09354
07/06/2021,14.8,14.3,0.0,0,17900,0,17900,0.26,0.0,0.25707
04/06/2021,14.5,14.3,-0.6,-4.03%,8000,0,8000,0.12,0.0,0.11627
03/06/2021,14.2,14.9,-0.1,-0.67%,8300,0,8300,0.12,0.0,0.12097
02/06/2021,15.2,15.0,0.0,0,12500,0,12500,0.19,0.0,0.18916
01/06/2021,14.0,15.0,1.0,7.14%,21200,0,21200,0.3,0.0,0.30375
31/05/2021,14.1,14.0,-0.8,-5.41%,11800,0,11800,0.16,0.0,0.16067
28/05/2021,14.4,14.8,0.8,5.71%,4900,0,4900,0.07,0.0,0.07077
27/05/2021,14.0,14.0,0.0,0,300,0,300,0.0,0.0,0.0042
26/05/2021,14.4,14.0,-0.5,-3.45%,18700,0,18700,0.27,0.0,0.26655
25/05/2021,14.5,14.5,-0.1,-0.68%,12100,0,12100,0.17,0.0,0.17314
24/05/2021,14.7,14.6,0.1,0.69%,1200,0,1200,0.02,0.0,0.01759
21/05/2021,14.5,14.5,-0.6,-3.97%,12000,0,12000,0.18,0.0,0.17633
20/05/2021,15.3,15.1,-0.1,-0.66%,12600,0,12600,0.18,0.0,0.18276
19/05/2021,15.8,15.2,-0.6,-3.80%,1600,0,1600,0.02,0.0,0.0248
18/05/2021,15.2,15.8,0.7,4.64%,1800,0,1800,0.03,0.0,0.02763
17/05/2021,15.4,15.1,-0.3,-1.95%,509,0,500,0.01,0.0,0.00775
14/05/2021,15.4,15.4,0.0,0,6200,0,6200,0.1,0.0,0.09547
13/05/2021,15.8,15.4,-0.4,-2.53%,16742,0,16700,0.26,0.0,0.25978
12/05/2021,15.9,15.8,-0.1,-0.63%,2600,0,2600,0.04,0.0,0.04101
11/05/2021,15.5,15.9,0.1,0.63%,12800,0,12800,0.2,0.0,0.20139
10/05/2021,15.9,15.8,-0.1,-0.63%,14500,0,14500,0.23,0.0,0.22548
07/05/2021,15.8,15.9,0.0,0,11200,0,11200,0.18,0.0,0.17525
06/05/2021,15.7,15.9,0.2,1.27%,11519,0,11500,0.18,0.0,0.18282
05/05/2021,15.8,15.7,-0.1,-0.63%,12700,0,12700,0.2,0.0,0.20055
04/05/2021,15.8,15.8,-0.3,-1.86%,19300,0,19300,0.3,0.0,0.30114
29/04/2021,16.5,16.1,-0.4,-2.42%,23900,0,23900,0.39,0.0,0.38711
28/04/2021,16.5,16.5,0.0,0,9800,0,9800,0.16,0.0,0.15989
27/04/2021,17.6,16.5,-1.1,-6.25%,18800,0,18800,0.31,0.0,0.31148
26/04/2021,16.2,17.6,1.4,8.64%,73500,0,73500,1.26,0.0,1.25588
23/04/2021,15.9,16.2,0.3,1.89%,36600,0,36600,0.59,0.0,0.59045
22/04/2021,16.5,15.9,-0.6,-3.64%,14400,0,14400,0.23,0.0,0.23253
20/04/2021,16.0,16.5,0.7,4.43%,13800,0,13800,0.22,0.0,0.22023
19/04/2021,15.8,15.8,-0.1,-0.63%,22200,0,22200,0.35,0.0,0.35282
16/04/2021,15.8,15.9,-0.1,-0.63%,22300,0,22300,0.35,0.0,0.3512
15/04/2021,15.8,16.0,0.1,0.63%,15800,0,15800,0.25,0.0,0.24993
14/04/2021,16.0,15.9,-0.1,-0.63%,14500,0,14500,0.23,0.0,0.23092
13/04/2021,16.3,16.0,-0.5,-3.03%,25700,0,25700,0.41,0.0,0.41161
12/04/2021,16.4,16.5,0.0,0,26400,0,26400,0.43,0.0,0.43225
09/04/2021,16.3,16.5,0.1,0.61%,10800,0,10800,0.18,0.0,0.17761
08/04/2021,16.4,16.4,0.0,0,17200,0,17200,0.28,0.0,0.27771
07/04/2021,15.9,16.4,0.4,2.50%,30800,0,30800,0.5,0.0,0.50411
06/04/2021,16.3,16.0,0.1,0.63%,12800,0,12800,0.2,0.0,0.19664
05/04/2021,16.2,15.9,-0.3,-1.85%,42300,0,42300,0.68,0.0,0.68336
02/04/2021,16.5,16.2,-0.1,-0.61%,62900,0,62900,1.02,0.0,1.02466
01/04/2021,16.5,16.3,-0.2,-1.21%,18001,0,18000,0.3,0.0,0.29701
31/03/2021,16.3,16.5,0.3,1.85%,21220,0,21200,0.35,0.0,0.34728
