Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
28/03/2022,15.1,15.1,1.9,14.39%,22500,0,22500,0.34,0.0,0.33974
25/03/2022,11.4,13.2,1.7,14.78%,41233,0,41200,0.54,0.0,0.54372
24/03/2022,11.5,11.5,1.5,15.00%,33923,0,33900,0.39,0.0,0.38972
23/03/2022,10.0,10.0,1.3,14.94%,14127,0,14100,0.14,0.0,0.14127
22/03/2022,8.3,9.4,1.2,14.63%,22500,0,22500,0.2,0.0,0.19597
21/03/2022,8.1,8.5,-0.2,-2.30%,12627,0,12600,0.1,0.0,0.10399
18/03/2022,8.7,8.7,0.0,0,1,0,0,0.0,0.0,1e-05
17/03/2022,8.7,8.7,0.0,0,5,0,0,0.0,0.0,5e-05
16/03/2022,8.7,8.7,0.0,0,3800,0,3800,0.03,0.0,0.03306
15/03/2022,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2022,8.4,8.7,0.0,0,2400,0,2400,0.02,0.0,0.02085
10/03/2022,8.7,8.7,0.0,0,900,0,900,0.01,0.0,0.00783
09/03/2022,8.7,8.7,0.0,0,2400,0,2400,0.02,0.0,0.02088
08/03/2022,8.2,8.4,-0.4,-4.55%,2233,0,2200,0.02,0.0,0.01941
07/03/2022,8.8,8.2,-0.6,-6.82%,3100,0,3100,0.03,0.0,0.0273
04/03/2022,8.8,8.8,0.0,0,5200,0,5200,0.05,0.0,0.04598
03/03/2022,8.8,8.8,0.0,0,500,0,500,0.0,0.0,0.0044
02/03/2022,8.8,8.8,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,8.1,8.8,0.0,0,1500,0,1500,0.01,0.0,0.01313
28/02/2022,8.8,8.8,0.3,3.53%,100,0,100,0.0,0.0,0.00088
25/02/2022,8.5,8.5,-0.2,-2.30%,15700,0,15700,0.13,0.0,0.13345
24/02/2022,8.5,8.8,0.0,0,200,0,200,0.0,0.0,0.00173
23/02/2022,8.8,8.9,0.0,0,1500,0,1500,0.01,0.0,0.01325
22/02/2022,8.9,8.9,0.0,0,500,0,500,0.0,0.0,0.00445
21/02/2022,8.9,8.9,0.0,0,100,0,100,0.0,0.0,0.00089
18/02/2022,8.9,8.9,0.2,2.30%,600,0,600,0.01,0.0,0.00534
17/02/2022,8.7,8.7,0.0,0,2900,0,2900,0.03,0.0,0.02523
16/02/2022,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2022,8.7,8.7,0.0,0,800,0,800,0.01,0.0,0.00696
09/02/2022,8.7,8.7,0.0,0,100,0,100,0.0,0.0,0.00087
08/02/2022,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2022,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,8.7,8.7,0.1,1.16%,200,0,200,0.0,0.0,0.00174
27/01/2022,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,8.2,9.4,-0.1,-1.05%,300,0,300,0.0,0.0,0.00258
24/01/2022,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2022,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,9.5,9.5,0.9,10.47%,100,0,100,0.0,0.0,0.00095
18/01/2022,8.6,8.6,0.2,2.38%,600,0,600,0.01,0.0,0.00516
17/01/2022,8.3,8.5,-1.1,-11.46%,400,0,400,0.0,0.0,0.00334
14/01/2022,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2022,9.5,9.6,0.8,9.09%,2100,0,2100,0.02,0.0,0.0201
12/01/2022,8.8,8.8,-0.5,-5.38%,200,0,200,0.0,0.0,0.00176
11/01/2022,9.3,9.3,0.0,0,900,0,900,0.01,0.0,0.00837
10/01/2022,9.0,9.6,0.5,5.49%,3100,0,3100,0.03,0.0,0.02872
07/01/2022,8.4,9.6,0.0,0,11800,0,11800,0.11,0.0,0.10786
06/01/2022,9.5,9.6,0.6,6.67%,7100,0,7100,0.07,0.0,0.0679
05/01/2022,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,8.4,9.5,0.0,0,200,0,200,0.0,0.0,0.00179
31/12/2021,9.5,9.6,0.1,1.05%,7400,0,7400,0.07,0.0,0.0705
30/12/2021,9.5,9.5,0.0,0,31600,0,31600,0.3,0.0,0.3004
29/12/2021,9.5,9.5,0.0,0,14000,0,14000,0.13,0.0,0.133
28/12/2021,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,9.5,9.5,0.0,0,500,0,500,0.0,0.0,0.00475
24/12/2021,9.5,9.5,0.0,0,700,0,700,0.01,0.0,0.00665
23/12/2021,9.6,9.5,-0.2,-2.06%,1400,0,1400,0.01,0.0,0.01333
22/12/2021,9.6,9.6,0.1,1.05%,2000,0,2000,0.02,0.0,0.0193
21/12/2021,9.0,9.5,0.1,1.06%,33500,0,33500,0.32,0.0,0.31666
20/12/2021,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,9.3,9.0,-0.3,-3.23%,4000,0,4000,0.04,0.0,0.0376
16/12/2021,9.4,9.3,-0.2,-2.11%,2700,0,2700,0.03,0.0,0.02518
15/12/2021,9.5,9.5,0.0,0,2000,0,2000,0.02,0.0,0.019
14/12/2021,9.5,9.5,0.0,0,3600,0,3600,0.03,0.0,0.03434
13/12/2021,9.3,9.7,0.4,4.30%,3700,0,3700,0.04,0.0,0.03505
10/12/2021,9.2,9.4,0.0,0,2100,0,2100,0.02,0.0,0.01954
09/12/2021,9.4,9.0,-0.4,-4.26%,1200,0,1200,0.01,0.0,0.01126
08/12/2021,9.4,9.4,-1.6,-14.55%,100,0,100,0.0,0.0,0.00094
07/12/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,11.0,11.0,0.0,0,400,0,400,0.0,0.0,0.0044
01/12/2021,11.0,11.0,0.0,0,3000,0,3000,0.03,0.0,0.03312
30/11/2021,11.0,11.0,-1.3,-10.57%,2100,0,2100,0.02,0.0,0.0231
29/11/2021,12.3,12.3,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2021,12.3,12.3,0.0,0,0,0,0,0.0,0.0,0.0
25/11/2021,11.9,13.0,1.0,8.33%,1300,0,1300,0.02,0.0,0.01596
24/11/2021,12.0,12.0,-0.3,-2.44%,200,0,200,0.0,0.0,0.0024
23/11/2021,12.3,12.3,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,12.4,12.3,1.4,12.84%,3500,0,3500,0.04,0.0,0.04309
19/11/2021,10.4,12.2,0.0,0,4300,0,4300,0.05,0.0,0.04706
18/11/2021,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,12.2,12.2,0.0,0,2300,0,2300,0.03,0.0,0.02807
16/11/2021,12.2,12.2,0.2,1.67%,106,0,100,0.0,0.0,0.0013
15/11/2021,12.0,12.0,0.0,0,4300,0,4300,0.05,0.0,0.05163
12/11/2021,12.0,12.0,0.0,0,14100,0,14100,0.17,0.0,0.1692
11/11/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,12.0,12.0,0.0,0,500,0,500,0.01,0.0,0.006
09/11/2021,12.0,12.0,0.0,0,1100,0,1100,0.01,0.0,0.0132
08/11/2021,12.1,12.0,0.0,0,6400,0,6400,0.08,0.0,0.07681
05/11/2021,18.4,15.7,-2.7,-14.67%,9000,0,9000,0.14,0.0,0.14433
04/11/2021,18.4,18.5,-3.1,-14.35%,4300,0,4300,0.08,0.0,0.07922
03/11/2021,21.6,21.6,2.8,14.89%,1602,0,1600,0.03,0.0,0.0346
02/11/2021,18.8,18.8,2.4,14.63%,2608,0,2600,0.05,0.0,0.04903
01/11/2021,16.3,16.4,2.1,14.69%,500,0,500,0.01,0.0,0.00818
29/10/2021,12.1,15.2,1.9,14.29%,7500,0,7500,0.11,0.0,0.10715
28/10/2021,10.5,13.5,1.7,14.41%,7100,0,7100,0.09,0.0,0.09435
27/10/2021,15.5,15.5,2.0,14.81%,3700,0,3700,0.04,0.0,0.0437
26/10/2021,13.5,13.5,1.7,14.41%,904,0,900,0.01,0.0,0.0122
25/10/2021,11.8,11.8,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,11.7,11.8,1.4,13.46%,2300,0,2300,0.03,0.0,0.02705
21/10/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,10.4,10.4,0.0,0,800,0,800,0.01,0.0,0.00832
19/10/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,10.4,10.4,1.3,14.29%,100,0,100,0.0,0.0,0.00104
14/10/2021,9.1,9.1,-0.1,-1.09%,300,0,300,0.0,0.0,0.00273
13/10/2021,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,9.2,9.2,0.0,0,1200,0,1200,0.01,0.0,0.01104
08/10/2021,9.2,9.2,0.0,0,1100,0,1100,0.01,0.0,0.01012
07/10/2021,9.2,9.2,0.0,0,2000,0,2000,0.02,0.0,0.0184
06/10/2021,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,9.0,9.2,-1.1,-10.68%,2300,0,2300,0.02,0.0,0.02114
04/10/2021,10.3,10.3,-0.1,-0.96%,800,0,800,0.01,0.0,0.00824
01/10/2021,10.4,10.4,1.2,13.04%,100,0,100,0.0,0.0,0.00104
30/09/2021,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,9.2,9.2,-1.5,-14.02%,300,0,300,0.0,0.0,0.00276
28/09/2021,10.7,10.7,0.0,0,100,0,100,0.0,0.0,0.00107
27/09/2021,10.7,10.7,1.3,13.83%,100,0,100,0.0,0.0,0.00107
24/09/2021,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,9.4,9.4,0.1,1.08%,5700,0,5700,0.05,0.0,0.05358
22/09/2021,9.2,9.4,0.3,3.30%,200,0,200,0.0,0.0,0.00186
21/09/2021,9.1,9.1,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,9.1,9.1,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,9.1,9.1,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2021,9.1,9.1,-1.5,-14.15%,12100,0,12100,0.11,0.0,0.11011
15/09/2021,10.6,10.6,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,11.9,10.4,0.0,0,1000,0,1000,0.01,0.0,0.01055
13/09/2021,8.4,11.0,-2.9,-20.86%,800,0,800,0.01,0.0,0.00828
10/09/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,12.3,16.5,2.1,14.58%,200,0,200,0.0,0.0,0.00288
16/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,14.4,14.4,1.8,14.29%,100,0,100,0.0,0.0,0.00144
22/06/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,12.6,12.6,3.6,40.00%,100,0,100,0.0,0.0,0.00126
18/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,9.0,9.0,0.0,0,8,0,0,0.0,0.0,7e-05
15/03/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,9.0,9.0,1.1,13.92%,100,0,100,0.0,0.0,0.0009
11/03/2021,7.9,7.9,2.2,38.60%,100,0,100,0.0,0.0,0.00079
10/03/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
