Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
13/02/2012,0.7,0.7,-0.1,-12.50%,13980,0,13980,0.01,0.0,0.00979
10/02/2012,0.8,0.8,-0.1,-11.11%,14650,0,14650,0.01,0.0,0.01172
09/02/2012,0.9,0.9,-0.1,-10.00%,9380,0,9380,0.01,0.0,0.00844
08/02/2012,1.0,1.0,0.0,0,4340,0,4340,0.0,0.0,0.00434
07/02/2012,1.0,1.0,0.0,0,15000,0,15000,0.02,0.0,0.015
06/02/2012,1.0,1.0,-0.1,-9.09%,27010,0,27010,0.03,0.0,0.02701
03/02/2012,1.1,1.1,-0.1,-8.33%,22940,0,22940,0.03,0.0,0.02523
02/02/2012,1.2,1.2,-0.1,-7.69%,38620,0,38620,0.05,0.0,0.04634
01/02/2012,1.3,1.3,-0.1,-7.14%,10,0,10,0.0,0.0,1e-05
31/01/2012,1.4,1.4,0.0,0,19110,0,19110,0.03,0.0,0.02675
30/01/2012,1.4,1.4,0.0,0,170,0,170,0.0,0.0,0.00024
20/01/2012,1.4,1.4,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2012,1.4,1.4,0.1,7.69%,10,0,10,0.0,0.0,1e-05
18/01/2012,1.3,1.3,-0.1,-7.14%,1040,0,1040,0.0,0.0,0.00135
17/01/2012,1.4,1.4,0.0,0,800,0,800,0.0,0.0,0.00112
16/01/2012,1.4,1.4,0.1,7.69%,7000,0,7000,0.01,0.0,0.0098
13/01/2012,1.3,1.3,0.1,8.33%,10,0,10,0.0,0.0,1e-05
12/01/2012,1.2,1.2,0.0,0,590,0,590,0.0,0.0,0.00071
11/01/2012,1.2,1.2,-0.1,-7.69%,1680,0,1680,0.0,0.0,0.00202
10/01/2012,1.3,1.3,0.0,0,70,0,70,0.0,0.0,9e-05
09/01/2012,1.3,1.3,0.1,8.33%,3410,0,3410,0.0,0.0,0.00443
06/01/2012,1.2,1.2,0.1,9.09%,11500,0,11500,0.0,0.0,0.0
05/01/2012,1.1,1.1,0.0,0,1550,0,1550,0.0,0.0,0.00171
04/01/2012,1.1,1.1,0.0,0,0,0,0,0.0,0.0,0.0
03/01/2012,1.1,1.1,0.0,0,7860,0,7860,0.01,0.0,0.00865
30/12/2011,1.1,1.1,-0.1,-8.33%,3490,0,3490,0.0,0.0,0.00384
29/12/2011,1.2,1.2,0.0,0,70,0,70,0.0,0.0,8e-05
28/12/2011,1.2,1.2,0.1,9.09%,530,0,530,0.0,0.0,0.00064
27/12/2011,1.1,1.1,-0.1,-8.33%,11230,0,11230,0.01,0.0,0.01235
26/12/2011,1.2,1.2,-0.1,-7.69%,5050,0,5050,0.01,0.0,0.00606
23/12/2011,1.3,1.3,0.1,8.33%,210,0,210,0.0,0.0,0.00027
22/12/2011,1.2,1.2,-0.1,-7.69%,3910,0,3910,0.0,0.0,0.00469
21/12/2011,1.3,1.3,-0.1,-7.14%,3830,0,3830,0.0,0.0,0.00498
20/12/2011,1.4,1.4,-0.1,-6.67%,610,0,610,0.0,0.0,0.00085
19/12/2011,1.5,1.5,-0.1,-6.25%,510,0,510,0.0,0.0,0.00077
16/12/2011,1.6,1.6,-0.1,-5.88%,11020,0,11020,0.02,0.0,0.01763
15/12/2011,1.7,1.7,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2011,1.7,1.7,0.1,6.25%,1100,0,1100,0.0,0.0,0.00187
13/12/2011,1.6,1.6,0.1,6.67%,4920,0,4920,0.01,0.0,0.00787
12/12/2011,1.5,1.5,-0.1,-6.25%,12320,0,12320,0.02,0.0,0.01848
09/12/2011,1.6,1.6,-0.1,-5.88%,1510,0,1510,0.0,0.0,0.00242
08/12/2011,1.7,1.7,-0.1,-5.56%,1060,0,1060,0.0,0.0,0.0018
07/12/2011,1.8,1.8,-0.1,-5.26%,420,0,420,0.0,0.0,0.00076
06/12/2011,1.9,1.9,-0.1,-5.00%,3620,0,3620,0.01,0.0,0.00688
05/12/2011,2.0,2.0,0.1,5.26%,48250,0,48250,0.1,0.0,0.0965
02/12/2011,1.9,1.9,0.1,5.56%,33330,0,33330,0.06,0.0,0.06333
01/12/2011,1.8,1.8,0.1,5.88%,14510,0,14510,0.03,0.0,0.02612
30/11/2011,1.7,1.7,0.1,6.25%,7590,0,7590,0.01,0.0,0.0129
29/11/2011,1.6,1.6,0.0,0,1000,0,1000,0.0,0.0,0.0016
28/11/2011,1.6,1.6,0.0,0,5500,0,5500,0.01,0.0,0.0088
25/11/2011,1.6,1.6,0.1,6.67%,13710,0,13710,0.02,0.0,0.02194
24/11/2011,1.5,1.5,0.0,0,12820,0,12820,0.02,0.0,0.01923
23/11/2011,1.5,1.5,0.0,0,13220,0,13220,0.02,0.0,0.01983
22/11/2011,1.5,1.5,0.0,0,12980,0,12980,0.02,0.0,0.01947
21/11/2011,1.5,1.5,0.0,0,19120,0,19120,0.03,0.0,0.02868
18/11/2011,1.5,1.5,0.1,7.14%,16300,0,16300,0.02,0.0,0.02445
17/11/2011,1.4,1.4,0.1,7.69%,1550,0,1550,0.0,0.0,0.00217
16/11/2011,1.3,1.3,0.1,8.33%,2590,0,2590,0.0,0.0,0.00337
15/11/2011,1.2,1.2,-0.1,-7.69%,1930,0,1930,0.0,0.0,0.00232
14/11/2011,1.3,1.3,-0.1,-7.14%,9330,0,9330,0.01,0.0,0.01213
11/11/2011,1.4,1.4,0.1,7.69%,260,0,260,0.0,0.0,0.00036
10/11/2011,1.3,1.3,-0.1,-7.14%,10390,0,10390,0.01,0.0,0.01351
09/11/2011,1.4,1.4,0.0,0,600,0,600,0.0,0.0,0.00084
08/11/2011,1.4,1.4,0.0,0,15520,0,15520,0.02,0.0,0.02173
07/11/2011,1.4,1.4,-0.1,-6.67%,5110,0,5110,0.01,0.0,0.00715
04/11/2011,1.5,1.5,0.0,0,6440,0,6440,0.01,0.0,0.00966
03/11/2011,1.5,1.5,-0.1,-6.25%,19880,0,19880,0.03,0.0,0.02982
02/11/2011,1.6,1.6,-0.1,-5.88%,3040,0,3040,0.0,0.0,0.00486
01/11/2011,1.7,1.7,0.0,0,110,0,110,0.0,0.0,0.00019
31/10/2011,1.7,1.7,0.0,0,4410,0,4410,0.01,0.0,0.0075
28/10/2011,1.7,1.7,0.1,6.25%,9670,0,9670,0.02,0.0,0.01644
27/10/2011,1.6,1.6,0.0,0,4970,0,4970,0.01,0.0,0.00795
26/10/2011,1.6,1.6,-0.1,-5.88%,4200,0,4200,0.01,0.0,0.00672
25/10/2011,1.7,1.7,-0.1,-5.56%,1930,0,1930,0.0,0.0,0.00328
24/10/2011,1.8,1.8,0.0,0,600,0,600,0.0,0.0,0.00108
21/10/2011,1.8,1.8,0.0,0,3000,0,3000,0.01,0.0,0.0054
20/10/2011,1.8,1.8,0.0,0,3400,0,3400,0.01,0.0,0.00612
19/10/2011,1.8,1.8,-0.1,-5.26%,2120,0,2120,0.0,0.0,0.00382
18/10/2011,1.9,1.9,0.0,0,6510,0,6510,0.01,0.0,0.01237
17/10/2011,1.9,1.9,0.0,0,300,0,300,0.0,0.0,0.00057
14/10/2011,1.9,1.9,0.1,5.56%,2200,0,2200,0.0,0.0,0.00418
13/10/2011,1.8,1.8,0.0,0,12950,0,12950,0.02,0.0,0.02331
12/10/2011,1.8,1.8,-0.1,-5.26%,9950,0,9950,0.02,0.0,0.01791
11/10/2011,1.9,1.9,0.0,0,10100,0,10100,0.02,0.0,0.01919
10/10/2011,1.9,1.9,0.0,0,3730,0,3730,0.01,0.0,0.00709
07/10/2011,1.9,1.9,0.0,0,8650,0,8650,0.02,0.0,0.01644
06/10/2011,1.9,1.9,0.0,0,5460,0,5460,0.01,0.0,0.01037
05/10/2011,1.9,1.9,0.1,5.56%,160,0,160,0.0,0.0,0.0003
04/10/2011,1.8,1.8,-0.1,-5.26%,1360,0,1360,0.0,0.0,0.00245
03/10/2011,1.9,1.9,0.1,5.56%,11300,0,11300,0.02,0.0,0.02147
30/09/2011,1.8,1.8,-0.1,-5.26%,18220,0,18220,0.03,0.0,0.0328
29/09/2011,1.9,1.9,-0.1,-5.00%,2560,0,2560,0.0,0.0,0.00486
28/09/2011,2.0,2.0,0.0,0,6100,0,6100,0.01,0.0,0.0122
27/09/2011,2.0,2.0,0.0,0,11030,0,11030,0.02,0.0,0.02206
26/09/2011,2.0,2.0,-0.1,-4.76%,21650,0,21650,0.04,0.0,0.0433
23/09/2011,2.1,2.1,0.1,5.00%,1020,0,1020,0.0,0.0,0.00214
22/09/2011,2.0,2.0,0.0,0,7890,0,7890,0.02,0.0,0.01578
21/09/2011,2.0,2.0,-0.1,-4.76%,6900,0,6900,0.01,0.0,0.0138
20/09/2011,2.1,2.1,-0.1,-4.55%,7400,0,7400,0.02,0.0,0.01554
19/09/2011,2.2,2.2,0.1,4.76%,13000,0,13000,0.03,0.0,0.0286
16/09/2011,2.1,2.1,-0.1,-4.55%,10200,0,10200,0.02,0.0,0.02142
15/09/2011,2.2,2.2,-0.1,-4.35%,27300,0,27300,0.06,0.0,0.06006
14/09/2011,2.3,2.3,0.0,0,4910,0,4910,0.01,0.0,0.01129
13/09/2011,2.3,2.3,0.0,0,31450,0,31450,0.07,0.0,0.07234
12/09/2011,2.3,2.3,0.1,4.55%,19090,0,19090,0.04,0.0,0.04391
09/09/2011,2.2,2.2,0.1,4.76%,2630,0,2630,0.01,0.0,0.00579
08/09/2011,2.1,2.1,0.1,5.00%,67750,0,67750,0.14,0.0,0.14228
07/09/2011,2.0,2.0,0.0,0,9050,0,9050,0.02,0.0,0.0181
06/09/2011,2.0,2.0,0.0,0,14710,0,14710,0.03,0.0,0.02942
05/09/2011,2.0,2.0,0.0,0,9090,0,9090,0.02,0.0,0.01818
01/09/2011,2.0,2.0,0.0,0,42730,0,42730,0.09,0.0,0.08546
31/08/2011,2.0,2.0,0.0,0,21930,0,21930,0.04,0.0,0.04386
30/08/2011,2.0,2.0,0.0,0,11780,0,11780,0.02,0.0,0.02356
29/08/2011,2.0,2.0,0.0,0,10000,0,10000,0.02,0.0,0.02
26/08/2011,2.0,2.0,0.0,0,12000,0,12000,0.02,0.0,0.024
25/08/2011,2.0,2.0,-0.1,-4.76%,13320,0,13320,0.03,0.0,0.02664
24/08/2011,2.1,2.1,-0.1,-4.55%,27660,0,27660,0.06,0.0,0.05809
23/08/2011,2.2,2.2,0.1,4.76%,7130,0,7130,0.02,0.0,0.01569
22/08/2011,2.1,2.1,0.0,0,3050,0,3050,0.01,0.0,0.00641
19/08/2011,2.1,2.1,0.0,0,12960,0,12960,0.03,0.0,0.02722
18/08/2011,2.1,2.1,0.1,5.00%,16180,0,16180,0.03,0.0,0.03398
17/08/2011,2.0,2.0,0.1,5.26%,20170,0,20170,0.04,0.0,0.04034
16/08/2011,1.9,1.9,0.1,5.56%,3710,0,3710,0.01,0.0,0.00705
15/08/2011,1.8,1.8,0.0,0,6020,0,6020,0.01,0.0,0.01084
12/08/2011,1.8,1.8,0.0,0,5380,0,5380,0.01,0.0,0.00968
11/08/2011,1.8,1.8,0.0,0,5160,0,5160,0.01,0.0,0.00929
10/08/2011,1.8,1.8,-0.1,-5.26%,9200,0,9200,0.02,0.0,0.01656
09/08/2011,1.9,1.9,-0.1,-5.00%,430,0,430,0.0,0.0,0.00082
08/08/2011,2.0,2.0,-0.1,-4.76%,14200,0,14200,0.03,0.0,0.0284
05/08/2011,2.1,2.1,0.0,0,10530,0,10530,0.02,0.0,0.02211
04/08/2011,2.1,2.1,-0.1,-4.55%,3760,0,3760,0.01,0.0,0.0079
03/08/2011,2.2,2.2,0.1,4.76%,1220,0,1220,0.0,0.0,0.00268
02/08/2011,2.1,2.1,-0.1,-4.55%,1200,0,1200,0.0,0.0,0.00252
01/08/2011,2.2,2.2,-0.1,-4.35%,6040,0,6040,0.01,0.0,0.01329
29/07/2011,2.3,2.3,0.1,4.55%,510,0,510,0.0,0.0,0.00117
28/07/2011,2.2,2.2,-0.1,-4.35%,12130,0,12130,0.03,0.0,0.02669
27/07/2011,2.3,2.3,-0.1,-4.17%,270,0,270,0.0,0.0,0.00062
26/07/2011,2.4,2.4,0.1,4.35%,4500,0,4500,0.01,0.0,0.0108
25/07/2011,2.3,2.3,0.0,0,10100,0,10100,0.02,0.0,0.02323
22/07/2011,2.3,2.3,0.1,4.55%,10010,0,10010,0.02,0.0,0.02302
21/07/2011,2.2,2.2,0.0,0,8910,0,8910,0.02,0.0,0.0196
20/07/2011,2.2,2.2,-0.1,-4.35%,20450,0,20450,0.04,0.0,0.04499
19/07/2011,2.3,2.3,-0.1,-4.17%,15120,0,15120,0.03,0.0,0.03478
18/07/2011,2.4,2.4,0.1,4.35%,1070,0,1070,0.0,0.0,0.00257
15/07/2011,2.3,2.3,0.0,0,25290,0,25290,0.06,0.0,0.05817
14/07/2011,2.3,2.3,0.1,4.55%,14140,0,14140,0.03,0.0,0.03252
13/07/2011,2.2,2.2,0.1,4.76%,7820,0,7820,0.02,0.0,0.0172
12/07/2011,2.1,2.1,-0.1,-4.55%,28940,0,28940,0.06,0.0,0.06077
11/07/2011,2.2,2.2,-0.1,-4.35%,12700,0,12700,0.03,0.0,0.02794
08/07/2011,2.3,2.3,-0.1,-4.17%,24820,0,24820,0.06,0.0,0.05709
07/07/2011,2.4,2.4,-0.1,-4.00%,12550,0,12550,0.03,0.0,0.03012
06/07/2011,2.5,2.5,-0.1,-3.85%,7030,0,7030,0.02,0.0,0.01758
05/07/2011,2.6,2.6,-0.1,-3.70%,20720,0,20720,0.05,0.0,0.05387
04/07/2011,2.7,2.7,-0.1,-3.57%,6840,0,6840,0.02,0.0,0.01847
01/07/2011,2.8,2.8,-0.1,-3.45%,15520,0,15520,0.04,0.0,0.04346
30/06/2011,2.9,2.9,-0.1,-3.33%,4950,0,4950,0.01,0.0,0.01436
29/06/2011,3.0,3.0,0.1,3.45%,33210,0,33210,0.1,0.0,0.09963
28/06/2011,2.9,2.9,0.0,0,11090,0,11090,0.03,0.0,0.03216
27/06/2011,2.9,2.9,-0.1,-3.33%,10040,0,10040,0.03,0.0,0.02912
24/06/2011,3.0,3.0,0.0,0,10630,0,10630,0.03,0.0,0.03189
23/06/2011,3.0,3.0,0.0,0,12500,0,12500,0.04,0.0,0.0375
22/06/2011,3.0,3.0,0.1,3.45%,11500,0,11500,0.03,0.0,0.0345
21/06/2011,2.9,2.9,0.0,0,25510,0,25510,0.07,0.0,0.07398
20/06/2011,2.9,2.9,-0.1,-3.33%,2710,0,2710,0.01,0.0,0.00786
17/06/2011,3.0,3.0,-0.1,-3.23%,47810,0,47810,0.14,0.0,0.14343
16/06/2011,3.1,3.1,0.1,3.33%,35720,0,35720,0.11,0.0,0.11073
15/06/2011,3.0,3.0,-0.1,-3.23%,80470,0,80470,0.24,0.0,0.24141
14/06/2011,3.1,3.1,0.1,3.33%,15210,0,15210,0.05,0.0,0.04715
13/06/2011,3.0,3.0,0.1,3.45%,7590,0,7590,0.02,0.0,0.02277
10/06/2011,2.9,2.9,0.1,3.57%,8290,0,8290,0.02,0.0,0.02404
09/06/2011,2.8,2.8,0.0,0,51370,0,51370,0.14,0.0,0.14384
08/06/2011,2.8,2.8,-0.1,-3.45%,32290,0,32290,0.09,0.0,0.09041
07/06/2011,2.9,2.9,-0.1,-3.33%,52300,0,52300,0.15,0.0,0.15167
06/06/2011,3.0,3.0,-0.7,-18.92%,38580,0,38580,0.12,0.0,0.11574
03/06/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
30/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
23/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
16/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
09/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
25/04/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
21/04/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
18/04/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2011,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2011,3.7,3.7,-0.1,-2.63%,41060,0,41060,0.15,0.0,0.15192
13/04/2011,3.8,3.8,-0.1,-2.56%,14740,0,14740,0.06,0.0,0.056
08/04/2011,4.0,3.9,-0.1,-2.50%,25730,0,25730,0.1,0.0,0.1
07/04/2011,3.9,4.0,-0.1,-2.44%,22200,0,22200,0.09,0.0,0.087
06/04/2011,4.1,4.1,0.0,0,7560,0,7560,0.03,0.0,0.031
05/04/2011,4.1,4.1,-0.1,-2.38%,6970,0,6970,0.03,0.0,0.028
04/04/2011,4.0,4.2,0.1,2.44%,13690,0,13690,0.06,0.0,0.056
01/04/2011,4.1,4.1,0.1,2.50%,18520,0,18520,0.08,0.0,0.076
31/03/2011,3.9,4.0,0.0,0,8540,0,8540,0.03,0.0,0.034
30/03/2011,3.9,4.0,0.1,2.56%,20560,0,20560,0.08,0.0,0.082
29/03/2011,4.0,3.9,-0.2,-4.88%,29500,0,29500,0.12,0.0,0.117
28/03/2011,4.3,4.1,-0.2,-4.65%,35250,0,35250,0.15,0.0,0.145
25/03/2011,4.3,4.3,0.0,0,32140,0,32140,0.13,0.0,0.133
24/03/2011,4.2,4.3,0.0,0,28400,0,28400,0.12,0.0,0.118
23/03/2011,4.2,4.3,0.0,0,17940,0,17940,0.08,0.0,0.076
22/03/2011,4.5,4.3,-0.2,-4.44%,14840,0,14840,0.07,0.0,0.065
21/03/2011,4.5,4.5,0.1,2.27%,26550,0,26550,0.12,0.0,0.117
18/03/2011,4.5,4.4,-0.1,-2.22%,10150,0,10150,0.05,0.0,0.045
17/03/2011,4.4,4.5,0.1,2.27%,34140,0,34140,0.15,0.0,0.149
16/03/2011,4.3,4.4,-0.1,-2.22%,37470,0,37470,0.16,0.0,0.163
15/03/2011,4.5,4.5,-0.2,-4.26%,69800,0,69800,0.32,0.0,0.315
14/03/2011,4.7,4.7,-0.2,-4.08%,10450,0,10450,0.05,0.0,0.049
11/03/2011,4.9,4.9,0.1,2.08%,58560,0,58560,0.28,0.0,0.281
10/03/2011,4.5,4.8,0.1,2.13%,14320,0,14320,0.07,0.0,0.068
09/03/2011,4.9,4.7,-0.2,-4.08%,20260,0,20260,0.1,0.0,0.095
08/03/2011,4.9,4.9,-0.1,-2.00%,21530,0,21530,0.1,0.0,0.104
07/03/2011,4.8,5.0,0.1,2.04%,10750,0,10750,0.05,0.0,0.053
04/03/2011,4.8,4.9,0.0,0,9690,0,9690,0.05,0.0,0.048
03/03/2011,4.7,4.9,0.1,2.08%,28270,0,28270,0.14,0.0,0.137
02/03/2011,4.9,4.8,-0.2,-4.00%,50530,0,50530,0.24,0.0,0.244
01/03/2011,5.0,5.0,0.1,2.04%,2890,0,2890,0.01,0.0,0.014
28/02/2011,5.1,4.9,-0.1,-2.00%,15500,0,15500,0.08,0.0,0.077
25/02/2011,4.8,5.0,0.1,2.04%,4130,0,4130,0.02,0.0,0.02
24/02/2011,5.1,4.9,-0.2,-3.92%,21170,0,21170,0.11,0.0,0.105
23/02/2011,4.9,5.1,0.1,2.00%,31530,0,31530,0.16,0.0,0.161
22/02/2011,4.9,5.0,-0.1,-1.96%,46300,0,46300,0.23,0.0,0.228
21/02/2011,5.2,5.1,-0.2,-3.77%,25380,0,25380,0.13,0.0,0.13
18/02/2011,5.4,5.3,-0.2,-3.64%,14750,0,14750,0.08,0.0,0.079
17/02/2011,5.4,5.5,0.0,0,60260,0,60260,0.32,0.0,0.322
16/02/2011,5.5,5.5,-0.2,-3.51%,127100,0,127100,0.7,0.0,0.701
15/02/2011,5.8,5.7,-0.1,-1.72%,11890,0,11890,0.07,0.0,0.069
14/02/2011,5.9,5.8,-0.2,-3.33%,23020,0,23020,0.14,0.0,0.135
11/02/2011,6.0,6.0,0.1,1.69%,8880,0,8880,0.05,0.0,0.053
10/02/2011,6.0,5.9,-0.1,-1.67%,18970,0,18970,0.11,0.0,0.113
09/02/2011,6.0,6.0,0.0,0,5650,0,5650,0.03,0.0,0.034
08/02/2011,5.9,6.0,0.2,3.45%,16440,0,16440,0.1,0.0,0.096
28/01/2011,5.9,5.8,-0.1,-1.69%,23650,0,23650,0.14,0.0,0.139
27/01/2011,6.0,5.9,0.0,0,13970,0,13970,0.08,0.0,0.083
26/01/2011,5.9,5.9,-0.1,-1.67%,18930,0,18930,0.11,0.0,0.113
25/01/2011,5.9,6.0,-0.1,-1.64%,15720,0,15720,0.09,0.0,0.094
