Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
06/01/2022,19.3,19.3,0.0,0,920300,0,92030,17.42,0.0,17.42012
05/01/2022,20.1,19.3,-0.35,-1.78%,919500,0,91950,18.07,0.0,18.06993
04/01/2022,18.9,19.65,1.25,6.79%,713100,0,71310,13.7,0.0,13.70049
31/12/2021,18.35,18.4,0.05,0.27%,476300,0,47630,8.6,0.0,8.59518
30/12/2021,18.6,18.35,0.05,0.27%,545100,0,54510,10.17,0.0,10.16793
29/12/2021,19.05,18.3,-0.7,-3.68%,730600,0,73060,13.61,0.0,13.60853
28/12/2021,19.6,19.0,-0.55,-2.81%,924200,0,92420,17.62,0.0,17.62138
27/12/2021,20.2,19.55,-0.5,-2.49%,452100,0,45210,8.85,0.0,8.84886
24/12/2021,20.9,20.05,-0.85,-4.07%,565500,0,56550,11.5,0.0,11.49995
23/12/2021,21.2,20.9,0.05,0.24%,1155400,0,115540,24.51,0.0,24.50924
22/12/2021,19.65,20.85,1.35,6.92%,1354400,0,135440,27.41,0.0,27.40524
21/12/2021,19.0,19.5,0.5,2.63%,633700,0,63370,12.12,0.0,12.11668
20/12/2021,20.0,19.0,-0.55,-2.81%,448200,0,44820,8.6,0.0,8.60041
17/12/2021,19.9,19.55,-0.2,-1.01%,511200,0,51120,10.13,0.0,10.12829
16/12/2021,18.6,19.75,0.6,3.13%,703100,0,70310,13.71,0.0,13.71286
15/12/2021,20.0,19.15,-0.7,-3.53%,358200,0,35820,6.94,0.0,6.94271
14/12/2021,20.45,19.85,0.3,1.53%,762200,0,76220,15.31,0.0,15.31492
13/12/2021,18.5,19.55,1.25,6.83%,663000,0,66300,12.8,0.0,12.79698
10/12/2021,17.7,18.2,0.55,3.12%,409100,0,32850,7.42,0.0,7.42298
09/12/2021,17.25,17.65,0.45,2.62%,170100,0,17010,2.96,0.0,2.96435
08/12/2021,17.4,17.2,0.0,0,134500,0,13450,2.32,0.0,2.32396
07/12/2021,16.6,17.2,0.8,4.88%,291300,0,29130,5.01,0.0,5.0134
06/12/2021,17.5,16.4,-1.1,-6.29%,357500,0,35750,6.06,0.0,6.06429
03/12/2021,18.2,17.5,-0.7,-3.85%,251600,0,25160,4.49,0.0,4.4865
02/12/2021,18.6,18.2,-0.2,-1.09%,355000,0,35500,6.5,0.0,6.50297
01/12/2021,19.0,18.4,-0.3,-1.60%,464400,0,46440,8.55,0.0,8.5466
30/11/2021,18.0,18.7,0.7,3.89%,515600,0,51560,9.56,0.0,9.56426
29/11/2021,17.05,18.0,0.0,0,289900,0,28990,5.14,0.0,5.13962
26/11/2021,18.35,18.0,-0.35,-1.91%,654100,0,65410,11.69,0.0,11.68983
25/11/2021,18.5,18.35,-0.35,-1.87%,294300,0,29430,5.45,0.0,5.45256
24/11/2021,19.1,18.7,0.1,0.54%,240200,0,24020,4.55,0.0,4.5485
23/11/2021,17.6,18.6,0.8,4.49%,339600,0,33960,6.2,0.0,6.20466
22/11/2021,18.2,17.8,-1.3,-6.81%,800100,0,80010,14.41,0.0,14.41336
19/11/2021,20.4,19.1,-1.4,-6.83%,1346000,0,123930,26.12,0.0,26.11935
18/11/2021,21.5,20.5,-0.7,-3.30%,730500,0,73050,15.13,0.0,15.12697
17/11/2021,21.0,21.2,0.1,0.47%,417300,0,41730,8.88,0.0,8.879
16/11/2021,21.5,21.1,-0.65,-2.99%,765400,0,76540,16.25,0.0,16.25389
15/11/2021,22.8,21.75,-0.15,-0.68%,890300,0,89030,19.57,0.0,19.56586
12/11/2021,22.0,21.9,-0.3,-1.35%,628200,0,62820,13.77,0.0,13.76858
11/11/2021,22.0,22.2,0.3,1.37%,911600,0,91160,20.12,0.0,20.11987
10/11/2021,21.4,21.9,0.5,2.34%,643000,0,64300,14.0,0.0,14.00305
09/11/2021,21.9,21.4,-0.6,-2.73%,699700,0,69970,15.0,0.0,14.99964
08/11/2021,22.5,22.0,0.1,0.46%,674900,0,67490,14.76,0.0,14.76355
05/11/2021,22.5,21.9,-0.6,-2.67%,543600,0,54360,11.95,0.0,11.94839
04/11/2021,20.7,22.5,1.2,5.63%,1294300,0,129430,27.33,0.0,27.32833
03/11/2021,23.6,21.3,-1.55,-6.78%,2223200,0,222320,50.27,0.0,50.27399
02/11/2021,22.3,22.85,1.45,6.78%,601700,0,60170,13.7,0.0,13.69703
01/11/2021,20.2,21.4,1.4,7.00%,1206000,0,120600,24.35,0.0,24.34654
29/10/2021,19.85,20.0,0.0,0,922200,0,92220,18.49,0.0,18.48716
28/10/2021,20.45,20.0,-0.45,-2.20%,1231100,0,123110,24.7,0.0,24.69653
27/10/2021,20.1,20.45,1.3,6.79%,1375300,0,137530,27.75,0.0,27.75211
26/10/2021,17.7,19.15,1.25,6.98%,1623500,0,162350,30.26,0.0,30.2598
25/10/2021,17.5,17.9,0.4,2.29%,964100,0,96410,17.06,0.0,17.05805
22/10/2021,17.0,17.5,0.4,2.34%,1045300,0,104530,17.98,0.0,17.98049
21/10/2021,16.6,17.1,0.75,4.59%,1541400,0,154140,26.22,0.0,26.22142
20/10/2021,15.4,16.35,1.05,6.86%,1623900,0,162390,26.32,0.0,26.31941
19/10/2021,15.0,15.3,0.4,2.68%,571800,0,57180,8.72,0.0,8.72177
18/10/2021,15.05,14.9,-0.3,-1.97%,580400,0,58040,8.8,0.0,8.79591
15/10/2021,15.0,15.2,0.2,1.33%,899900,0,89990,13.79,0.0,13.78847
14/10/2021,14.9,15.0,0.0,0,633500,0,63350,9.54,0.0,9.54379
13/10/2021,15.1,15.0,0.0,0,597400,0,53410,8.96,0.0,8.95677
12/10/2021,14.5,15.0,0.45,3.09%,1001300,0,100130,14.85,0.0,14.85369
11/10/2021,14.6,14.55,-0.05,-0.34%,515300,0,51530,7.5,0.0,7.50053
08/10/2021,14.65,14.6,-0.05,-0.34%,512100,0,51210,7.59,0.0,7.59234
07/10/2021,15.0,14.65,-0.2,-1.35%,1127700,0,112770,17.04,0.0,17.03671
06/10/2021,13.7,14.85,0.95,6.83%,1532700,0,153270,22.14,0.0,22.13608
05/10/2021,13.6,13.9,0.3,2.21%,313100,0,31310,4.31,0.0,4.31047
04/10/2021,14.0,13.6,-0.2,-1.45%,508200,0,50820,6.93,0.0,6.9348
01/10/2021,13.9,13.8,-0.25,-1.78%,443600,172920,44360,6.18,2.26525,8.44697
30/09/2021,14.1,14.05,-0.05,-0.35%,604700,0,60470,8.5,0.0,8.5029
29/09/2021,14.0,14.1,0.1,0.71%,578200,0,57820,8.09,0.0,8.0893
28/09/2021,13.1,13.6,0.35,2.64%,894800,0,80880,11.88,0.0,11.88185
27/09/2021,14.1,13.25,-0.85,-6.03%,1105500,0,110550,15.2,0.0,15.19536
24/09/2021,14.6,14.1,-0.4,-2.76%,799800,0,79980,11.35,0.0,11.34712
23/09/2021,14.7,14.5,-0.15,-1.02%,1244100,0,124410,18.31,0.0,18.31365
22/09/2021,14.85,14.65,-0.05,-0.34%,840700,0,84070,12.39,0.0,12.39429
21/09/2021,14.5,14.7,0.05,0.34%,1145500,0,114550,16.82,0.0,16.8243
20/09/2021,14.0,14.65,0.95,6.93%,2555400,0,215210,37.28,0.0,37.28052
17/09/2021,12.95,13.7,0.75,5.79%,1411800,0,142280,18.97,0.0,18.97377
16/09/2021,13.3,12.95,-0.2,-1.52%,559900,0,55990,7.28,0.0,7.27553
15/09/2021,12.6,13.25,0.65,5.16%,508600,0,43650,6.59,0.0,6.58587
14/09/2021,12.6,12.45,-0.2,-1.58%,443600,0,38780,5.98,0.0,5.98201
13/09/2021,13.0,12.65,-0.35,-2.69%,624600,0,43410,7.97,0.0,7.97093
10/09/2021,13.2,13.1,-0.05,-0.38%,426200,0,38600,5.6,0.0,5.59673
09/09/2021,12.6,13.15,0.35,2.73%,507600,0,47580,6.63,0.0,6.63192
08/09/2021,12.45,12.75,0.05,0.39%,866000,0,74650,11.02,0.0,11.02351
07/09/2021,13.6,13.1,-0.4,-2.96%,1124800,0,66600,15.53,0.0,15.53399
06/09/2021,13.7,13.9,0.25,1.83%,977300,0,68190,13.56,0.0,13.56091
01/09/2021,13.5,13.65,0.0,0,555100,0,41950,7.57,0.0,7.56643
31/08/2021,13.2,13.65,0.85,6.64%,1939800,0,174790,26.17,0.0,26.17227
30/08/2021,12.2,12.8,0.8,6.67%,1593200,0,155570,20.12,0.0,20.12183
27/08/2021,11.6,11.55,0.0,0,229000,0,10080,2.68,0.0,2.67667
26/08/2021,11.8,11.5,-0.1,-0.86%,114000,0,10920,1.32,0.0,1.32161
25/08/2021,11.4,11.6,0.2,1.75%,234500,0,23450,2.68,0.0,2.67984
24/08/2021,11.5,11.25,-0.25,-2.17%,219500,0,15070,2.48,0.0,2.47927
23/08/2021,11.5,11.4,-0.15,-1.30%,240800,0,18930,2.92,0.0,2.9189
20/08/2021,12.2,12.0,-0.25,-2.04%,671900,0,43960,8.12,0.0,8.11965
19/08/2021,12.05,12.05,0.0,0,425900,0,30220,5.09,0.0,5.09092
18/08/2021,11.95,12.0,-0.05,-0.41%,191000,0,14690,2.29,0.0,2.28879
17/08/2021,12.4,12.1,-0.2,-1.63%,195300,0,11420,2.35,0.0,2.35339
16/08/2021,12.4,12.3,0.2,1.65%,440500,0,32550,5.41,0.0,5.41177
13/08/2021,11.9,11.85,-0.15,-1.25%,327500,0,29140,3.95,0.0,3.9492
12/08/2021,12.05,12.1,0.05,0.41%,436200,0,34000,5.28,0.0,5.27895
11/08/2021,11.3,11.5,0.2,1.77%,801100,0,22730,9.48,0.0,9.48166
10/08/2021,11.2,11.3,0.0,0,165600,0,13080,1.86,0.0,1.86322
09/08/2021,10.8,11.2,0.4,3.70%,361000,0,35430,4.02,0.0,4.01776
06/08/2021,10.65,11.0,0.35,3.29%,190800,0,14770,2.07,0.0,2.07201
05/08/2021,10.5,10.6,0.2,1.92%,92900,0,8160,0.98,0.0,0.98458
04/08/2021,10.4,10.5,0.15,1.45%,120000,0,10030,1.25,0.0,1.25047
03/08/2021,10.6,10.4,-0.2,-1.89%,495900,0,40550,5.17,0.0,5.17068
02/08/2021,10.55,10.55,0.0,0,77800,0,7670,0.95,0.0,0.94781
30/07/2021,10.7,10.55,-0.15,-1.40%,116600,0,10610,1.23,0.0,1.23184
29/07/2021,10.7,10.7,0.0,0,23400,0,2340,0.25,0.0,0.24931
28/07/2021,10.6,10.7,0.05,0.47%,68700,0,7070,0.75,0.0,0.75185
27/07/2021,10.75,10.65,0.05,0.47%,122300,0,12230,1.3,0.0,1.30052
26/07/2021,10.6,10.6,0.0,0,61500,0,6150,0.65,0.0,0.65028
23/07/2021,10.85,10.6,-0.15,-1.40%,45800,0,4480,0.49,0.0,0.48944
22/07/2021,10.5,10.75,0.25,2.38%,66900,0,6690,0.71,0.0,0.71491
21/07/2021,10.6,10.5,-0.15,-1.41%,77200,0,7720,0.82,0.0,0.81798
20/07/2021,10.4,10.65,0.25,2.40%,117300,0,11740,1.23,0.0,1.22809
19/07/2021,10.9,10.4,-0.6,-5.45%,137100,0,13710,1.44,0.0,1.43848
16/07/2021,10.95,11.0,0.05,0.46%,88600,0,8860,0.97,0.0,0.96664
15/07/2021,11.1,10.95,-0.75,-6.41%,87300,0,8730,0.95,0.0,0.94834
14/07/2021,12.0,11.7,0.05,0.43%,102400,0,10240,1.21,0.0,1.20655
13/07/2021,11.4,11.65,0.4,3.56%,150300,0,15030,1.73,0.0,1.72694
12/07/2021,11.55,11.25,-0.6,-5.06%,523500,0,52350,5.96,0.0,5.95618
09/07/2021,12.2,11.85,-0.4,-3.27%,447600,0,44760,5.39,0.0,5.39305
08/07/2021,12.5,12.25,-0.3,-2.39%,433900,0,43390,5.39,0.0,5.38651
07/07/2021,12.5,12.55,-0.2,-1.57%,207700,0,20770,2.6,0.0,2.60058
06/07/2021,13.2,12.75,-0.35,-2.67%,732400,0,73240,9.64,0.0,9.64426
05/07/2021,12.5,13.1,0.7,5.65%,1150400,0,115040,14.81,0.0,14.81492
02/07/2021,12.5,12.4,-0.05,-0.40%,199000,0,19900,2.47,0.0,2.46888
01/07/2021,12.3,12.45,0.15,1.22%,274300,0,27430,3.38,0.0,3.37673
30/06/2021,12.1,12.3,0.0,0,348700,0,34870,4.29,0.0,4.29009
29/06/2021,12.5,12.3,-0.25,-1.99%,226700,0,22670,2.81,0.0,2.80835
28/06/2021,12.6,12.55,0.0,0,266500,0,26650,3.35,0.0,3.34888
25/06/2021,12.4,12.55,0.15,1.21%,316900,0,31690,3.98,0.0,3.98211
24/06/2021,12.6,12.4,-0.1,-0.80%,237900,0,23790,2.98,0.0,2.9776
23/06/2021,12.45,12.5,-0.05,-0.40%,530800,0,53080,6.5,0.0,6.49759
22/06/2021,12.6,12.55,-0.05,-0.40%,229300,0,22930,2.87,0.0,2.87291
21/06/2021,12.95,12.6,-0.3,-2.33%,250800,50000,25080,3.16,0.6,3.76427
18/06/2021,12.35,12.9,0.65,5.31%,830100,0,83010,10.52,0.0,10.52222
17/06/2021,12.0,12.25,0.05,0.41%,280300,0,28030,3.38,0.0,3.37762
16/06/2021,12.3,12.2,-0.1,-0.81%,175900,0,17590,2.14,0.0,2.13982
15/06/2021,12.4,12.3,0.05,0.41%,369500,0,36950,4.51,0.0,4.51062
14/06/2021,11.75,12.25,0.65,5.60%,810700,0,81070,9.8,0.0,9.80193
11/06/2021,11.45,11.6,0.15,1.31%,161400,0,16140,1.87,0.0,1.86901
10/06/2021,11.3,11.45,0.1,0.88%,73100,0,7310,0.83,0.0,0.8294
09/06/2021,11.35,11.35,0.05,0.44%,74600,0,7460,0.85,0.0,0.84549
08/06/2021,11.7,11.3,-0.35,-3.00%,199300,0,19930,2.3,0.0,2.29987
07/06/2021,11.95,11.65,0.0,0,141700,0,14170,1.65,0.0,1.65467
04/06/2021,11.9,11.65,-0.25,-2.10%,150800,0,15080,1.76,0.0,1.76115
03/06/2021,11.3,11.9,0.75,6.73%,362300,0,36230,4.17,0.0,4.17442
02/06/2021,11.3,11.15,0.15,1.36%,133800,0,13380,1.49,0.0,1.49412
01/06/2021,11.2,11.0,-0.2,-1.79%,192200,0,19220,2.12,0.0,2.12114
31/05/2021,11.3,11.2,-0.1,-0.88%,130200,0,13020,1.44,0.0,1.44413
28/05/2021,11.2,11.3,0.1,0.89%,61100,0,6110,0.69,0.0,0.68888
27/05/2021,11.2,11.2,-0.15,-1.32%,137000,0,13700,1.54,0.0,1.53923
26/05/2021,11.55,11.35,-0.2,-1.73%,82500,0,8250,0.94,0.0,0.93861
25/05/2021,11.75,11.55,-0.1,-0.86%,96700,0,9670,1.12,0.0,1.116
24/05/2021,11.3,11.65,0.45,4.02%,175300,0,17530,2.01,0.0,2.00961
21/05/2021,11.0,11.2,0.1,0.90%,111500,0,11150,1.24,0.0,1.23663
20/05/2021,11.2,11.1,-0.1,-0.89%,116100,0,11610,1.28,0.0,1.28341
19/05/2021,11.05,11.2,-0.1,-0.88%,67500,0,2880,0.75,0.0,0.75209
18/05/2021,11.3,11.3,0.0,0,121700,0,12170,1.37,0.0,1.36686
17/05/2021,11.45,11.3,-0.15,-1.31%,104500,0,10450,1.19,0.0,1.18723
14/05/2021,11.55,11.45,-0.1,-0.87%,148500,0,14850,1.7,0.0,1.70434
13/05/2021,11.6,11.55,-0.05,-0.43%,79200,0,7920,0.91,0.0,0.91434
12/05/2021,11.5,11.6,0.1,0.87%,157200,0,15720,1.81,0.0,1.81043
11/05/2021,11.3,11.5,0.2,1.77%,92100,0,9210,1.05,0.0,1.0539
10/05/2021,11.45,11.3,-0.25,-2.16%,125100,0,12510,1.42,0.0,1.41736
07/05/2021,11.7,11.55,-0.15,-1.28%,89200,0,8920,1.04,0.0,1.03856
06/05/2021,11.7,11.7,0.0,0,61500,0,6150,0.72,0.0,0.72339
05/05/2021,11.55,11.7,0.2,1.74%,173300,0,17330,2.01,0.0,2.01325
04/05/2021,11.75,11.5,-0.35,-2.95%,141900,0,14190,1.63,0.0,1.63469
29/04/2021,11.9,11.85,-0.05,-0.42%,62300,0,6230,0.73,0.0,0.7341
28/04/2021,11.85,11.9,0.05,0.42%,51900,0,5190,0.62,0.0,0.61865
27/04/2021,11.9,11.85,-0.05,-0.42%,69200,0,6920,0.82,0.0,0.81858
26/04/2021,12.1,11.9,-0.1,-0.83%,155800,0,15580,1.91,0.0,1.90545
23/04/2021,11.9,12.0,-0.2,-1.64%,198100,0,19810,2.36,0.0,2.36134
22/04/2021,12.6,12.2,-0.3,-2.40%,156000,0,15600,1.92,0.0,1.91595
20/04/2021,12.7,12.5,-0.2,-1.57%,132800,0,13280,1.67,0.0,1.6726
19/04/2021,12.7,12.7,0.0,0,88900,0,8890,1.12,0.0,1.12239
16/04/2021,12.5,12.7,-0.15,-1.17%,304000,0,30400,3.84,0.0,3.83834
15/04/2021,13.2,12.85,-0.35,-2.65%,238500,0,23850,3.08,0.0,3.08
14/04/2021,13.1,13.2,0.1,0.76%,105200,0,10520,1.38,0.0,1.37872
13/04/2021,13.5,13.1,-0.3,-2.24%,174600,121710,17460,2.32,1.58223,3.90447
12/04/2021,13.35,13.4,0.25,1.90%,599500,0,59950,8.04,0.0,8.04475
09/04/2021,12.9,13.15,0.25,1.94%,238200,0,23820,3.11,0.0,3.11371
08/04/2021,13.0,12.9,-0.1,-0.77%,223200,0,22320,2.88,0.0,2.88379
07/04/2021,12.85,13.0,0.15,1.17%,164800,0,16480,2.12,0.0,2.12462
06/04/2021,12.95,12.85,-0.1,-0.77%,155800,0,15580,2.0,0.0,1.99947
05/04/2021,13.0,12.95,-0.05,-0.38%,226800,0,22680,2.93,0.0,2.92969
02/04/2021,13.45,13.0,-0.2,-1.52%,207500,0,20750,2.72,0.0,2.71628
