Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
24/01/2022,9.8,8.9,0.0,0,600,0,600,0.01,0.0,0.00543
21/01/2022,8.8,8.9,0.8,9.88%,800,0,800,0.01,0.0,0.00711
20/01/2022,8.2,8.1,-1.1,-11.96%,1000,0,1000,0.01,0.0,0.00811
19/01/2022,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,9.3,9.2,-0.1,-1.08%,300,0,300,0.0,0.0,0.00277
14/01/2022,9.3,9.3,-0.1,-1.06%,600,0,600,0.01,0.0,0.00559
13/01/2022,9.5,9.5,0.0,0,1600,0,1600,0.02,0.0,0.015
12/01/2022,9.4,9.6,-0.1,-1.03%,800,0,800,0.01,0.0,0.00756
11/01/2022,9.6,9.7,-0.1,-1.02%,824,0,800,0.01,0.0,0.00802
10/01/2022,9.6,9.9,0.4,4.21%,500,0,500,0.0,0.0,0.00492
07/01/2022,9.4,9.6,0.2,2.13%,4600,0,4600,0.04,0.0,0.04355
06/01/2022,9.3,10.3,-0.5,-4.63%,7210,0,7200,0.07,0.0,0.06771
05/01/2022,10.8,10.8,0.0,0,24,0,0,0.0,0.0,0.00024
04/01/2022,11.6,10.0,-1.7,-14.53%,12701,0,12700,0.14,0.0,0.13688
31/12/2021,9.9,12.0,1.4,13.21%,2700,0,2700,0.03,0.0,0.0317
30/12/2021,10.0,11.0,0.9,8.91%,21400,0,21400,0.23,0.0,0.22602
29/12/2021,9.2,10.6,1.3,13.98%,17300,0,17300,0.17,0.0,0.17442
28/12/2021,9.3,9.3,0.0,0,300,0,300,0.0,0.0,0.00279
27/12/2021,9.3,9.3,0.0,0,500,0,500,0.0,0.0,0.00465
24/12/2021,9.2,9.3,-0.2,-2.11%,200,0,200,0.0,0.0,0.00185
23/12/2021,9.2,9.2,0.0,0,5300,0,5300,0.05,0.0,0.05018
22/12/2021,9.2,9.2,0.0,0,300,0,300,0.0,0.0,0.00276
21/12/2021,9.2,9.2,-0.7,-7.07%,1000,0,1000,0.01,0.0,0.0092
20/12/2021,9.2,9.2,0.0,0,3300,0,3300,0.03,0.0,0.03266
17/12/2021,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
16/12/2021,9.2,9.1,-0.1,-1.09%,900,0,900,0.01,0.0,0.00825
15/12/2021,9.2,9.2,-0.1,-1.08%,2300,0,2300,0.02,0.0,0.02116
14/12/2021,9.2,9.2,0.1,1.10%,1200,0,1200,0.01,0.0,0.01113
13/12/2021,9.2,9.1,-0.1,-1.09%,1400,0,1400,0.01,0.0,0.0127
10/12/2021,9.2,9.2,-0.1,-1.08%,500,0,500,0.0,0.0,0.0046
09/12/2021,9.3,9.3,0.0,0,4500,0,4500,0.04,0.0,0.04168
08/12/2021,9.2,9.4,0.0,0,1000,0,1000,0.01,0.0,0.00931
07/12/2021,9.4,9.4,-0.1,-1.05%,800,0,800,0.01,0.0,0.00752
06/12/2021,9.8,9.2,-0.2,-2.13%,200,0,200,0.0,0.0,0.0019
03/12/2021,9.4,9.8,0.6,6.52%,900,0,900,0.01,0.0,0.00846
02/12/2021,9.2,9.5,0.0,0,1324,0,1300,0.01,0.0,0.01215
01/12/2021,9.5,9.5,-0.1,-1.04%,100,0,100,0.0,0.0,0.00095
30/11/2021,9.8,9.5,-0.4,-4.04%,600,0,600,0.01,0.0,0.00573
29/11/2021,11.0,9.8,0.2,2.08%,1924,0,1900,0.02,0.0,0.01907
26/11/2021,11.0,9.6,-0.2,-2.04%,3700,0,3700,0.04,0.0,0.03547
25/11/2021,10.7,9.5,0.1,1.06%,1800,0,1800,0.02,0.0,0.01759
24/11/2021,9.2,9.7,-0.1,-1.02%,1700,0,1700,0.02,0.0,0.01601
23/11/2021,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,9.9,9.5,-0.4,-4.04%,800,0,800,0.01,0.0,0.00783
19/11/2021,10.9,9.9,0.4,4.21%,2600,0,2600,0.03,0.0,0.02582
18/11/2021,9.3,9.5,-0.5,-5.00%,1610,0,1600,0.02,0.0,0.01525
17/11/2021,10.7,9.6,0.1,1.05%,3510,0,3500,0.04,0.0,0.03513
16/11/2021,9.2,10.0,0.0,0,4500,0,4500,0.04,0.0,0.04265
15/11/2021,11.2,10.2,0.2,2.00%,4000,0,4000,0.04,0.0,0.04018
12/11/2021,11.1,10.0,0.1,1.01%,1600,0,1600,0.02,0.0,0.01596
11/11/2021,11.3,9.9,-0.1,-1.00%,1800,0,1800,0.02,0.0,0.01788
10/11/2021,11.2,9.9,0.0,0,1500,0,1500,0.01,0.0,0.01498
09/11/2021,11.3,9.8,-0.1,-1.01%,1604,0,1600,0.02,0.0,0.01589
08/11/2021,11.6,10.0,-0.1,-0.99%,5700,0,5700,0.06,0.0,0.05621
05/11/2021,11.2,9.4,-0.4,-4.08%,400,0,400,0.0,0.0,0.00402
04/11/2021,11.2,9.7,-0.1,-1.02%,1200,0,1200,0.01,0.0,0.01176
03/11/2021,9.8,9.8,0.1,1.03%,2300,0,2300,0.02,0.0,0.02254
02/11/2021,11.1,9.8,0.1,1.03%,3829,0,3800,0.04,0.0,0.03728
01/11/2021,11.1,9.5,-0.2,-2.06%,1600,0,1600,0.02,0.0,0.01544
29/10/2021,10.8,9.7,0.3,3.19%,4000,0,4000,0.04,0.0,0.03867
28/10/2021,10.5,9.9,0.7,7.61%,2800,0,2800,0.03,0.0,0.02622
27/10/2021,10.3,8.9,-0.1,-1.11%,2200,0,2200,0.02,0.0,0.0203
26/10/2021,9.0,9.0,-0.5,-5.26%,1000,0,1000,0.01,0.0,0.009
25/10/2021,9.5,9.0,-0.2,-2.17%,2400,0,2400,0.02,0.0,0.0229
22/10/2021,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2021,9.2,9.2,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,9.2,9.2,0.0,0,2000,0,2000,0.02,0.0,0.0184
19/10/2021,9.2,9.2,0.0,0,200,0,200,0.0,0.0,0.00184
18/10/2021,8.9,9.5,0.0,0,1000,0,1000,0.01,0.0,0.0092
15/10/2021,9.4,9.5,0.0,0,3400,0,3400,0.03,0.0,0.03219
14/10/2021,9.5,9.5,0.0,0,300,0,300,0.0,0.0,0.00285
13/10/2021,9.4,9.5,0.1,1.06%,2000,0,2000,0.02,0.0,0.01908
12/10/2021,9.3,9.5,0.2,2.15%,1800,0,1800,0.02,0.0,0.01688
11/10/2021,9.3,9.4,0.1,1.08%,5400,0,5400,0.05,0.0,0.05024
08/10/2021,9.2,9.3,0.0,0,1200,0,1200,0.01,0.0,0.01115
07/10/2021,9.0,9.5,0.6,6.74%,800,0,800,0.01,0.0,0.00745
06/10/2021,8.9,8.9,0.0,0,2000,0,2000,0.02,0.0,0.0178
05/10/2021,8.9,9.1,0.2,2.25%,800,0,800,0.01,0.0,0.00715
04/10/2021,8.9,8.9,-0.3,-3.26%,100,0,100,0.0,0.0,0.00089
01/10/2021,9.2,9.2,0.0,0,100,0,100,0.0,0.0,0.00092
30/09/2021,9.7,9.2,-0.3,-3.16%,4700,0,4700,0.04,0.0,0.04335
29/09/2021,9.1,9.8,0.7,7.69%,5700,0,5700,0.05,0.0,0.05417
28/09/2021,9.1,9.1,0.1,1.11%,700,0,700,0.01,0.0,0.00637
27/09/2021,9.0,9.2,0.1,1.10%,1600,0,1600,0.01,0.0,0.01442
24/09/2021,9.1,9.1,-0.3,-3.19%,4000,0,4000,0.04,0.0,0.03636
23/09/2021,9.4,9.4,-0.2,-2.08%,4411,0,4400,0.04,0.0,0.04147
22/09/2021,9.2,9.7,0.3,3.19%,1500,0,1500,0.01,0.0,0.01445
21/09/2021,9.1,9.7,-0.2,-2.02%,2100,0,2100,0.02,0.0,0.01971
20/09/2021,11.5,10.5,0.5,5.00%,9252,0,9200,0.09,0.0,0.09119
17/09/2021,11.0,8.9,-0.7,-7.29%,200,0,200,0.0,0.0,0.00199
16/09/2021,10.8,9.5,-1.6,-14.41%,8400,0,8400,0.08,0.0,0.0804
15/09/2021,11.0,11.0,0.6,5.77%,3802,0,3800,0.04,0.0,0.04229
14/09/2021,11.0,10.3,0.7,7.29%,1250,0,1200,0.01,0.0,0.01291
13/09/2021,10.9,8.9,-0.6,-6.32%,2300,0,2300,0.02,0.0,0.02203
10/09/2021,10.8,8.8,-0.6,-6.38%,700,0,700,0.01,0.0,0.00664
09/09/2021,10.8,9.7,0.3,3.19%,3700,0,3700,0.03,0.0,0.03464
08/09/2021,10.8,9.1,-0.3,-3.19%,1100,0,1100,0.01,0.0,0.01033
07/09/2021,10.4,9.3,0.2,2.20%,935,0,900,0.01,0.0,0.00881
06/09/2021,10.0,9.5,0.2,2.15%,10402,0,10400,0.09,0.0,0.09433
01/09/2021,10.4,10.0,0.9,9.89%,2800,0,2800,0.03,0.0,0.02599
31/08/2021,10.2,8.9,0.0,0,700,0,700,0.01,0.0,0.00636
30/08/2021,10.0,8.9,0.2,2.30%,3100,0,3100,0.03,0.0,0.0277
27/08/2021,8.9,8.9,0.3,3.49%,700,0,700,0.01,0.0,0.00611
26/08/2021,8.6,8.6,-0.4,-4.44%,500,0,500,0.0,0.0,0.0043
25/08/2021,9.0,9.0,-0.2,-2.17%,100,0,100,0.0,0.0,0.0009
24/08/2021,9.5,9.0,0.4,4.65%,301,0,300,0.0,0.0,0.00276
23/08/2021,9.9,9.7,0.7,7.78%,1607,0,1600,0.01,0.0,0.01381
20/08/2021,10.0,8.9,0.2,2.30%,1803,0,1800,0.02,0.0,0.01616
19/08/2021,8.7,8.7,-1.3,-13.00%,300,0,300,0.0,0.0,0.00261
18/08/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,10.0,10.0,0.0,0,100,0,100,0.0,0.0,0.001
12/08/2021,10.0,10.0,0.0,0,200,0,200,0.0,0.0,0.002
11/08/2021,11.3,10.0,0.1,1.01%,2300,0,2300,0.02,0.0,0.0231
10/08/2021,9.6,9.8,0.9,10.11%,500,0,500,0.0,0.0,0.00494
09/08/2021,8.6,9.5,-0.3,-3.06%,1300,0,1300,0.01,0.0,0.01155
06/08/2021,9.8,9.8,0.5,5.38%,100,0,100,0.0,0.0,0.00098
05/08/2021,9.6,9.0,-0.2,-2.17%,600,0,600,0.01,0.0,0.00557
04/08/2021,9.6,8.9,0.5,5.95%,700,0,700,0.01,0.0,0.00641
03/08/2021,8.4,8.4,-1.4,-14.29%,2000,0,2000,0.02,0.0,0.0168
02/08/2021,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,10.3,9.8,0.8,8.89%,2200,0,2200,0.02,0.0,0.02166
27/07/2021,9.0,9.0,-1.0,-10.00%,100,0,100,0.0,0.0,0.0009
26/07/2021,9.9,10.0,0.3,3.09%,200,0,200,0.0,0.0,0.00199
23/07/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,9.5,9.8,0.3,3.16%,400,0,400,0.0,0.0,0.00386
20/07/2021,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,9.5,9.5,0.1,1.06%,100,0,100,0.0,0.0,0.00095
14/07/2021,9.4,9.4,0.0,0,200,0,200,0.0,0.0,0.00188
13/07/2021,9.4,9.4,0.6,6.82%,500,0,500,0.0,0.0,0.0047
12/07/2021,8.8,8.8,0.9,11.39%,500,0,500,0.0,0.0,0.0044
09/07/2021,7.9,7.9,-1.3,-14.13%,100,0,100,0.0,0.0,0.00079
08/07/2021,9.5,9.5,0.8,9.20%,400,0,400,0.0,0.0,0.00367
07/07/2021,8.7,8.7,0.2,2.35%,1200,0,1200,0.01,0.0,0.01044
06/07/2021,8.5,8.5,-1.5,-15.00%,100,0,100,0.0,0.0,0.00085
05/07/2021,8.9,11.0,0.7,6.80%,200,0,200,0.0,0.0,0.00199
02/07/2021,10.3,10.3,-0.1,-0.96%,500,0,500,0.01,0.0,0.00515
01/07/2021,10.2,10.7,0.5,4.90%,500,0,500,0.01,0.0,0.0052
30/06/2021,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,10.2,10.2,0.0,0,100,0,100,0.0,0.0,0.00102
28/06/2021,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,10.2,10.2,-0.1,-0.97%,200,0,200,0.0,0.0,0.00204
24/06/2021,9.8,10.5,0.7,7.14%,400,0,400,0.0,0.0,0.00413
23/06/2021,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,9.5,9.9,0.4,4.21%,400,0,400,0.0,0.0,0.00392
21/06/2021,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,9.5,9.5,0.9,10.47%,100,0,100,0.0,0.0,0.00095
17/06/2021,8.6,8.6,-1.4,-14.00%,100,0,100,0.0,0.0,0.00086
16/06/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,8.6,10.3,0.4,4.04%,1400,0,1400,0.01,0.0,0.01393
14/06/2021,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,10.3,10.3,0.1,0.98%,1200,0,1200,0.01,0.0,0.01186
10/06/2021,10.2,10.2,0.4,4.08%,900,0,900,0.01,0.0,0.00921
09/06/2021,10.1,10.2,0.5,5.15%,3600,0,3600,0.04,0.0,0.03521
08/06/2021,9.0,9.9,0.1,1.02%,3000,0,3000,0.03,0.0,0.02898
07/06/2021,8.5,10.6,1.3,13.98%,1600,0,1600,0.02,0.0,0.0157
04/06/2021,9.5,9.8,0.4,4.26%,8200,0,8200,0.08,0.0,0.07598
03/06/2021,9.0,9.8,0.5,5.38%,200,0,200,0.0,0.0,0.00188
02/06/2021,9.6,9.2,0.8,9.52%,300,0,300,0.0,0.0,0.0028
01/06/2021,8.4,8.4,-1.4,-14.29%,100,0,100,0.0,0.0,0.00084
31/05/2021,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,9.8,9.8,-0.3,-2.97%,200,0,200,0.0,0.0,0.00196
27/05/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,10.2,10.0,1.1,12.36%,1800,0,1800,0.02,0.0,0.01826
20/05/2021,7.9,9.2,1.2,15.00%,2800,0,2800,0.02,0.0,0.02497
19/05/2021,8.0,7.9,0.9,12.86%,3300,0,3300,0.03,0.0,0.02633
18/05/2021,7.1,7.4,0.8,12.12%,7300,0,7300,0.05,0.0,0.05102
17/05/2021,7.1,7.1,0.2,2.90%,700,0,700,0.0,0.0,0.00462
14/05/2021,6.6,7.2,0.8,12.50%,600,0,600,0.0,0.0,0.00413
13/05/2021,6.4,6.4,0.0,0,0,20200,0,0.0,0.14746,0.14746
12/05/2021,6.4,6.4,-0.7,-9.86%,1100,115000,1100,0.01,0.8395,0.84654
11/05/2021,7.1,7.1,0.8,12.70%,2400,0,2400,0.02,0.0,0.01704
10/05/2021,6.4,6.1,-0.3,-4.69%,700,0,700,0.0,0.0,0.00439
07/05/2021,6.4,6.4,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,6.4,6.4,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,6.4,6.4,0.1,1.59%,100,0,100,0.0,0.0,0.00064
04/05/2021,6.3,6.3,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,6.3,6.3,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,6.3,6.3,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,6.3,6.3,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,6.3,6.3,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,6.3,6.3,0.0,0,400,0,400,0.0,0.0,0.00252
22/04/2021,6.3,6.3,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,7.1,6.1,-0.5,-7.58%,600,0,600,0.0,0.0,0.00376
19/04/2021,6.6,6.6,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,6.6,6.6,0.0,0,500,0,500,0.0,0.0,0.0033
15/04/2021,6.6,6.6,-0.6,-8.33%,100,0,100,0.0,0.0,0.00066
14/04/2021,7.2,7.2,0.2,2.86%,300,0,300,0.0,0.0,0.00216
13/04/2021,7.0,7.1,0.1,1.43%,4500,0,4500,0.03,0.0,0.03153
12/04/2021,7.0,7.0,0.3,4.48%,2000,0,2000,0.01,0.0,0.014
09/04/2021,6.6,6.9,0.3,4.55%,1300,0,1300,0.01,0.0,0.00867
08/04/2021,6.6,6.6,0.1,1.54%,200,0,200,0.0,0.0,0.00132
07/04/2021,6.5,6.5,0.0,0,200,0,200,0.0,0.0,0.0013
06/04/2021,6.5,6.5,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,6.3,6.6,0.4,6.45%,500,0,500,0.0,0.0,0.00325
02/04/2021,6.3,6.2,-0.8,-11.43%,1600,0,1600,0.01,0.0,0.00993
01/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,7.0,7.0,0.0,0,1800,0,1800,0.01,0.0,0.0126
30/03/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,7.0,7.0,0.0,0,1100,0,1100,0.01,0.0,0.0077
26/03/2021,7.0,7.0,0.0,0,1200,0,1200,0.01,0.0,0.0084
25/03/2021,7.0,7.0,0.0,0,900,0,900,0.01,0.0,0.0063
24/03/2021,6.9,7.0,0.3,4.48%,3200,0,3200,0.02,0.0,0.0224
23/03/2021,6.7,6.7,0.8,13.56%,200,0,200,0.0,0.0,0.00134
22/03/2021,5.9,5.9,-0.9,-13.24%,200,0,200,0.0,0.0,0.00118
19/03/2021,6.9,6.7,0.0,0,3000,0,3000,0.02,0.0,0.02054
18/03/2021,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,6.9,6.4,-0.5,-7.25%,4900,0,4900,0.03,0.0,0.03279
16/03/2021,6.9,6.9,0.0,0,800,0,800,0.01,0.0,0.00552
15/03/2021,6.9,6.9,0.0,0,400,0,400,0.0,0.0,0.00276
12/03/2021,6.9,6.9,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,6.9,6.9,0.0,0,0,0,0,0.0,0.0,0.0
