Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
12/04/2022,7.7,7.7,0.2,2.67%,8300,0,8300,0.06,0.0,0.06389
08/04/2022,7.6,7.7,0.0,0,800,0,800,0.01,0.0,0.00603
07/04/2022,7.7,7.6,-0.1,-1.30%,6000,0,6000,0.05,0.0,0.04622
06/04/2022,7.8,7.8,-0.1,-1.27%,3300,0,3300,0.03,0.0,0.02554
05/04/2022,7.8,7.9,-0.1,-1.25%,9100,0,9100,0.07,0.0,0.07178
04/04/2022,8.1,8.0,0.2,2.56%,10600,0,10600,0.08,0.0,0.08437
01/04/2022,7.7,8.0,0.2,2.56%,14100,0,14100,0.11,0.0,0.11047
31/03/2022,8.0,7.8,-0.2,-2.50%,24832,0,24800,0.19,0.0,0.19393
30/03/2022,7.7,7.9,0.2,2.60%,27700,0,27700,0.22,0.0,0.22125
29/03/2022,7.7,7.8,0.1,1.30%,10201,0,10200,0.08,0.0,0.07826
28/03/2022,7.7,7.6,-0.2,-2.56%,14400,0,14400,0.11,0.0,0.1102
25/03/2022,7.8,7.8,-0.1,-1.27%,5700,0,5700,0.04,0.0,0.04447
24/03/2022,7.7,7.8,0.0,0,7500,0,7500,0.06,0.0,0.05894
23/03/2022,8.0,7.7,0.0,0,24201,0,24200,0.19,0.0,0.188
22/03/2022,7.5,7.8,0.3,4.00%,50000,0,50000,0.39,0.0,0.38736
21/03/2022,7.4,7.5,0.1,1.35%,13704,0,13700,0.1,0.0,0.10275
18/03/2022,7.3,7.6,0.2,2.70%,18232,0,18200,0.14,0.0,0.13558
17/03/2022,7.4,7.4,0.0,0,3900,0,3900,0.03,0.0,0.02876
16/03/2022,7.2,7.4,0.2,2.78%,12700,0,12700,0.09,0.0,0.09362
15/03/2022,7.4,7.2,0.0,0,12600,0,12600,0.09,0.0,0.09089
14/03/2022,7.3,7.2,-0.1,-1.37%,21400,0,21400,0.15,0.0,0.15444
11/03/2022,7.3,7.3,-0.1,-1.35%,11800,0,11800,0.09,0.0,0.08627
10/03/2022,7.2,7.4,0.2,2.78%,9600,0,9600,0.07,0.0,0.07072
09/03/2022,7.5,7.4,0.1,1.37%,6700,0,6700,0.05,0.0,0.04856
08/03/2022,7.4,7.3,0.0,0,9900,0,9900,0.07,0.0,0.07232
07/03/2022,7.4,7.4,0.1,1.37%,17001,0,17000,0.12,0.0,0.12419
04/03/2022,7.2,7.4,0.2,2.78%,2700,0,2700,0.02,0.0,0.01966
03/03/2022,7.2,7.5,0.3,4.17%,4800,0,4800,0.03,0.0,0.03458
02/03/2022,7.2,7.1,-0.2,-2.74%,10100,0,10100,0.07,0.0,0.07296
01/03/2022,7.5,7.2,-0.3,-4.00%,20500,0,20500,0.15,0.0,0.14867
28/02/2022,7.6,7.5,0.2,2.74%,600,0,600,0.0,0.0,0.00451
25/02/2022,7.2,7.3,0.0,0,3800,0,3800,0.03,0.0,0.02771
24/02/2022,7.4,7.3,-0.1,-1.35%,8200,0,8200,0.06,0.0,0.06012
23/02/2022,7.5,7.4,-0.1,-1.33%,2001,0,2000,0.01,0.0,0.0149
22/02/2022,7.4,7.5,0.2,2.74%,4512,0,4500,0.03,0.0,0.03391
21/02/2022,7.5,7.6,0.1,1.33%,16700,0,16700,0.12,0.0,0.12107
18/02/2022,7.5,7.5,0.1,1.35%,3500,0,3500,0.03,0.0,0.02617
17/02/2022,7.5,7.3,-0.3,-3.95%,4300,0,4300,0.03,0.0,0.03169
16/02/2022,7.0,7.3,-0.3,-3.95%,900,0,900,0.01,0.0,0.0068
15/02/2022,7.6,7.6,0.2,2.70%,100,0,100,0.0,0.0,0.00076
14/02/2022,7.3,7.4,-0.1,-1.33%,700,0,700,0.01,0.0,0.00517
11/02/2022,7.5,7.4,-0.3,-3.90%,1100,0,1100,0.01,0.0,0.0082
10/02/2022,7.8,7.7,0.2,2.67%,6700,0,6700,0.05,0.0,0.05177
09/02/2022,7.4,7.8,0.4,5.41%,6300,0,6300,0.05,0.0,0.04742
08/02/2022,7.4,7.4,0.1,1.37%,7100,0,7100,0.05,0.0,0.05254
07/02/2022,7.1,7.3,0.2,2.82%,2800,0,2800,0.02,0.0,0.02041
28/01/2022,7.2,7.1,0.0,0,26200,0,26200,0.19,0.0,0.18702
27/01/2022,7.1,7.0,-0.1,-1.41%,5701,0,5700,0.04,0.0,0.04044
26/01/2022,7.6,7.3,0.0,0,3500,0,3500,0.03,0.0,0.02502
25/01/2022,7.1,7.5,0.0,0,1700,0,1700,0.01,0.0,0.01248
24/01/2022,7.4,7.6,0.2,2.70%,900,0,900,0.01,0.0,0.00676
21/01/2022,7.1,7.5,0.4,5.63%,7000,0,7000,0.05,0.0,0.05159
20/01/2022,7.2,7.2,0.0,0,1100,0,1100,0.01,0.0,0.00786
19/01/2022,7.3,7.2,-0.1,-1.37%,11000,0,11000,0.08,0.0,0.0792
18/01/2022,7.7,7.3,-0.4,-5.19%,7900,0,7900,0.06,0.0,0.058
17/01/2022,7.3,7.6,0.1,1.33%,3400,0,3400,0.03,0.0,0.02604
14/01/2022,7.5,7.3,-0.5,-6.41%,7800,0,7800,0.06,0.0,0.05841
13/01/2022,7.8,7.7,-0.1,-1.28%,12100,0,12100,0.09,0.0,0.0946
12/01/2022,8.0,7.8,-0.1,-1.27%,12400,0,12400,0.1,0.0,0.097
11/01/2022,8.1,8.0,0.0,0,9001,0,9000,0.07,0.0,0.07145
10/01/2022,7.9,8.1,0.2,2.53%,39816,0,39800,0.32,0.0,0.31875
07/01/2022,7.8,8.0,0.2,2.56%,10000,0,10000,0.08,0.0,0.0786
06/01/2022,8.0,7.8,-0.1,-1.27%,22200,0,22200,0.17,0.0,0.17408
05/01/2022,7.7,7.8,0.1,1.30%,57600,0,57600,0.45,0.0,0.45432
04/01/2022,7.7,7.6,-0.1,-1.30%,35800,0,35800,0.28,0.0,0.2756
31/12/2021,7.9,7.7,-0.2,-2.53%,12203,0,12200,0.09,0.0,0.09443
30/12/2021,7.8,7.9,0.2,2.60%,12700,0,12700,0.1,0.0,0.09993
29/12/2021,7.9,7.8,-0.1,-1.27%,14130,0,14100,0.11,0.0,0.10932
28/12/2021,7.9,7.6,-0.3,-3.80%,4461,0,4400,0.04,0.0,0.03515
27/12/2021,8.0,7.9,-0.1,-1.25%,1803,0,1800,0.01,0.0,0.01427
24/12/2021,7.9,7.8,0.0,0,20400,0,20400,0.16,0.0,0.16288
23/12/2021,7.8,7.8,0.0,0,7301,0,7300,0.06,0.0,0.05679
22/12/2021,7.8,7.8,-0.1,-1.27%,14400,0,14400,0.11,0.0,0.11256
21/12/2021,7.8,7.9,0.1,1.28%,3800,0,3800,0.03,0.0,0.0299
20/12/2021,7.8,7.8,-0.1,-1.27%,5217,0,5200,0.04,0.0,0.04069
17/12/2021,7.8,8.0,0.2,2.56%,18100,0,18100,0.14,0.0,0.14362
16/12/2021,7.5,7.9,0.0,0,3615,0,3600,0.03,0.0,0.02835
15/12/2021,7.9,7.9,0.0,0,2016,0,2000,0.02,0.0,0.01589
14/12/2021,7.9,8.0,0.1,1.27%,6100,0,6100,0.05,0.0,0.048
13/12/2021,7.9,8.0,0.0,0,13905,0,13900,0.11,0.0,0.11009
10/12/2021,8.0,8.0,0.1,1.27%,17400,0,17400,0.14,0.0,0.13903
09/12/2021,8.0,7.9,0.0,0,4400,0,4400,0.03,0.0,0.0346
08/12/2021,8.0,8.0,0.2,2.56%,11900,0,11900,0.09,0.0,0.09426
07/12/2021,7.9,8.0,0.0,0,9337,0,9300,0.07,0.0,0.07269
06/12/2021,7.9,7.9,-0.1,-1.25%,16800,0,16800,0.13,0.0,0.13392
03/12/2021,8.3,7.9,-0.2,-2.47%,18500,0,18500,0.15,0.0,0.14848
02/12/2021,8.1,8.3,0.3,3.75%,45137,0,45100,0.37,0.0,0.36562
01/12/2021,7.7,7.9,-0.1,-1.25%,15301,0,15300,0.12,0.0,0.12214
30/11/2021,8.0,7.9,0.0,0,11600,0,11600,0.09,0.0,0.0925
29/11/2021,7.9,8.0,0.1,1.27%,13637,0,13600,0.11,0.0,0.10835
26/11/2021,8.0,7.9,0.0,0,29000,0,29000,0.23,0.0,0.22969
25/11/2021,7.8,8.0,0.0,0,13000,0,13000,0.1,0.0,0.10317
24/11/2021,7.8,8.1,0.2,2.53%,7300,0,7300,0.06,0.0,0.05836
23/11/2021,7.9,8.0,0.0,0,32800,0,32800,0.26,0.0,0.26064
22/11/2021,8.2,7.9,-0.4,-4.82%,13600,0,13600,0.11,0.0,0.1082
19/11/2021,8.4,8.0,-0.5,-5.88%,39400,0,39400,0.33,0.0,0.32531
18/11/2021,8.2,8.5,0.0,0,28637,0,28500,0.24,0.0,0.24318
17/11/2021,8.8,8.5,-0.3,-3.41%,38512,0,38500,0.33,0.0,0.32887
16/11/2021,8.6,8.7,0.2,2.35%,135000,0,135000,1.19,0.0,1.18936
15/11/2021,8.2,8.6,0.6,7.50%,60203,0,60200,0.51,0.0,0.51147
12/11/2021,7.7,8.2,0.5,6.49%,46300,0,46300,0.37,0.0,0.37164
11/11/2021,7.7,7.7,0.0,0,32327,0,32300,0.25,0.0,0.24963
10/11/2021,7.8,7.6,-0.2,-2.56%,18869,0,18800,0.15,0.0,0.14612
09/11/2021,8.0,7.9,0.1,1.28%,16200,0,16200,0.13,0.0,0.1265
08/11/2021,8.0,7.8,0.1,1.30%,19038,0,19000,0.15,0.0,0.14779
05/11/2021,7.5,7.8,0.3,4.00%,37435,0,37400,0.29,0.0,0.28798
04/11/2021,7.5,7.6,-0.2,-2.56%,15700,0,15700,0.12,0.0,0.11831
03/11/2021,7.9,7.7,0.0,0,43510,0,43500,0.34,0.0,0.33788
02/11/2021,7.4,7.9,0.5,6.76%,60500,0,60500,0.47,0.0,0.46635
01/11/2021,7.3,7.4,0.1,1.37%,27000,0,27000,0.2,0.0,0.19956
29/10/2021,7.3,7.3,0.0,0,30804,0,30800,0.23,0.0,0.22509
28/10/2021,7.3,7.2,-0.1,-1.37%,38838,0,38800,0.28,0.0,0.28346
27/10/2021,7.3,7.3,0.0,0,43509,0,43500,0.32,0.0,0.31652
26/10/2021,7.4,7.3,0.1,1.39%,12400,0,12400,0.09,0.0,0.09018
25/10/2021,7.1,7.3,0.2,2.82%,54501,0,54500,0.39,0.0,0.39252
22/10/2021,7.1,7.1,0.0,0,8300,0,8300,0.06,0.0,0.05888
21/10/2021,7.0,7.1,0.1,1.43%,39000,0,39000,0.28,0.0,0.27548
20/10/2021,7.0,6.9,0.0,0,16600,0,16600,0.12,0.0,0.11539
19/10/2021,6.8,7.0,0.1,1.45%,7000,0,7000,0.05,0.0,0.04801
18/10/2021,6.9,7.0,0.0,0,13200,0,13200,0.09,0.0,0.09126
15/10/2021,6.9,7.0,0.0,0,17200,0,17200,0.12,0.0,0.1198
14/10/2021,6.8,7.0,0.0,0,12900,0,12900,0.09,0.0,0.08967
13/10/2021,7.2,7.0,-0.2,-2.78%,15200,0,15200,0.11,0.0,0.10591
12/10/2021,7.1,7.0,-0.1,-1.41%,8600,0,8600,0.06,0.0,0.06169
11/10/2021,7.6,7.2,0.3,4.35%,34000,0,34000,0.24,0.0,0.2418
08/10/2021,6.9,7.0,0.0,0,21200,0,21200,0.15,0.0,0.14615
07/10/2021,6.9,7.0,0.0,0,23000,0,23000,0.16,0.0,0.15999
06/10/2021,7.0,7.0,0.3,4.48%,3737,0,3700,0.03,0.0,0.02617
05/10/2021,6.7,6.8,0.1,1.49%,15700,0,15700,0.11,0.0,0.10595
04/10/2021,6.7,6.7,0.0,0,10120,0,10100,0.07,0.0,0.06816
01/10/2021,6.7,6.7,-0.2,-2.90%,23800,0,23800,0.16,0.0,0.16008
30/09/2021,6.9,7.0,0.0,0,10800,0,10800,0.07,0.0,0.07463
29/09/2021,7.0,6.9,0.2,2.99%,6900,0,6900,0.05,0.0,0.04849
28/09/2021,6.5,7.0,0.0,0,48500,0,48500,0.33,0.0,0.327
27/09/2021,8.0,7.0,-1.1,-13.58%,87200,0,87200,0.61,0.0,0.61286
24/09/2021,8.5,8.1,-0.6,-6.90%,17600,0,17600,0.14,0.0,0.14258
23/09/2021,8.7,8.7,1.1,14.47%,172500,0,172500,1.5,0.0,1.49927
22/09/2021,7.1,7.9,1.0,14.49%,124100,0,124100,0.94,0.0,0.94066
21/09/2021,7.0,7.0,-0.1,-1.41%,34400,0,34400,0.24,0.0,0.23698
20/09/2021,7.1,7.0,0.0,0,12100,0,12100,0.09,0.0,0.0853
17/09/2021,6.6,6.9,0.0,0,13700,0,13700,0.1,0.0,0.09625
16/09/2021,7.2,7.0,0.0,0,20798,0,20700,0.14,0.0,0.14344
15/09/2021,6.7,7.2,0.6,9.09%,38300,0,38300,0.27,0.0,0.26851
14/09/2021,6.5,6.7,0.1,1.52%,25500,0,25500,0.17,0.0,0.1674
13/09/2021,6.7,6.7,0.0,0,10400,0,10400,0.07,0.0,0.06888
10/09/2021,6.7,6.7,0.0,0,8000,0,8000,0.05,0.0,0.05366
09/09/2021,6.6,6.8,0.3,4.62%,71400,0,71400,0.48,0.0,0.48039
08/09/2021,6.7,6.4,-0.2,-3.03%,13400,0,13400,0.09,0.0,0.08707
07/09/2021,6.4,6.8,0.4,6.25%,7300,0,7300,0.05,0.0,0.04839
06/09/2021,6.6,6.4,0.1,1.59%,28400,0,28400,0.18,0.0,0.18175
01/09/2021,6.6,6.5,-0.1,-1.52%,79300,0,79300,0.5,0.0,0.49913
31/08/2021,6.8,6.4,-0.4,-5.88%,5600,0,5600,0.04,0.0,0.0367
30/08/2021,6.7,6.8,0.3,4.62%,24400,0,24400,0.17,0.0,0.1657
27/08/2021,6.4,6.4,-0.2,-3.03%,1400,0,1400,0.01,0.0,0.00916
26/08/2021,6.3,6.6,0.2,3.13%,3600,0,3600,0.02,0.0,0.02362
25/08/2021,6.4,6.7,0.0,0,2400,0,2400,0.02,0.0,0.01539
24/08/2021,6.7,6.6,0.1,1.54%,1000,0,1000,0.01,0.0,0.00669
23/08/2021,6.5,6.5,-0.4,-5.80%,5800,0,5800,0.04,0.0,0.03773
20/08/2021,7.2,6.6,0.2,3.13%,14100,0,14100,0.1,0.0,0.09688
19/08/2021,6.9,7.0,-0.3,-4.11%,11600,0,11600,0.07,0.0,0.07438
18/08/2021,7.0,7.3,0.4,5.80%,7500,0,7500,0.05,0.0,0.05466
17/08/2021,6.8,6.8,0.0,0,29200,0,29200,0.2,0.0,0.20168
16/08/2021,6.7,6.7,0.0,0,22500,0,22500,0.15,0.0,0.15295
13/08/2021,6.8,6.7,0.2,3.08%,12100,0,12100,0.08,0.0,0.08126
12/08/2021,6.5,6.5,0.1,1.56%,12700,0,12700,0.08,0.0,0.0829
11/08/2021,6.4,6.5,0.2,3.17%,17100,0,17100,0.11,0.0,0.11007
10/08/2021,6.2,6.3,0.1,1.61%,8900,0,8900,0.06,0.0,0.05602
09/08/2021,6.1,6.2,0.1,1.64%,800,0,800,0.0,0.0,0.00492
06/08/2021,6.1,6.3,0.2,3.28%,20800,0,20800,0.13,0.0,0.12786
05/08/2021,6.0,6.2,0.1,1.64%,5800,0,5800,0.04,0.0,0.03519
04/08/2021,6.2,6.1,-0.1,-1.61%,5000,0,5000,0.03,0.0,0.03038
03/08/2021,6.2,6.2,0.0,0,700,0,700,0.0,0.0,0.00434
02/08/2021,6.2,6.1,-0.2,-3.17%,10900,0,10900,0.07,0.0,0.06713
30/07/2021,6.3,6.3,0.0,0,500,0,500,0.0,0.0,0.00315
29/07/2021,6.3,6.3,0.1,1.61%,400,0,400,0.0,0.0,0.00252
28/07/2021,6.2,6.2,-0.1,-1.59%,9800,0,9800,0.06,0.0,0.06076
27/07/2021,6.3,6.3,-0.1,-1.56%,400,0,400,0.0,0.0,0.00252
26/07/2021,6.4,6.4,-0.1,-1.54%,200,0,200,0.0,0.0,0.00128
23/07/2021,6.5,6.5,0.0,0,100,0,100,0.0,0.0,0.00065
22/07/2021,6.5,6.5,0.0,0,100,0,100,0.0,0.0,0.00065
21/07/2021,6.5,6.5,0.0,0,100,0,100,0.0,0.0,0.00065
20/07/2021,6.5,6.5,0.1,1.56%,400,0,400,0.0,0.0,0.0026
19/07/2021,6.4,6.4,-0.1,-1.54%,800,0,800,0.01,0.0,0.00512
16/07/2021,6.6,6.4,-0.4,-5.88%,5500,0,5500,0.04,0.0,0.03562
15/07/2021,6.8,6.8,0.0,0,300,0,300,0.0,0.0,0.00204
14/07/2021,6.8,6.8,0.8,13.33%,1900,0,1900,0.01,0.0,0.01292
13/07/2021,6.0,6.7,0.0,0,4400,0,4400,0.03,0.0,0.02652
12/07/2021,6.9,6.5,-0.4,-5.80%,6300,15100,6300,0.04,0.1057,0.14801
09/07/2021,6.8,7.0,0.1,1.45%,2400,0,2400,0.02,0.0,0.01645
08/07/2021,6.9,6.8,-0.1,-1.45%,4200,0,4200,0.03,0.0,0.02893
07/07/2021,7.0,7.0,-0.1,-1.41%,2500,0,2500,0.02,0.0,0.01725
06/07/2021,7.2,6.9,-0.2,-2.82%,2000,0,2000,0.01,0.0,0.01428
05/07/2021,7.2,7.0,-0.2,-2.78%,6500,0,6500,0.05,0.0,0.04602
02/07/2021,7.1,7.2,0.0,0,3500,0,3500,0.03,0.0,0.02505
01/07/2021,7.2,7.2,0.0,0,3500,0,3500,0.03,0.0,0.0252
30/06/2021,7.2,7.2,0.0,0,1600,0,1600,0.01,0.0,0.01154
29/06/2021,7.2,7.2,0.0,0,5400,0,5400,0.04,0.0,0.03888
28/06/2021,7.2,7.2,-0.1,-1.37%,8700,0,8700,0.06,0.0,0.06288
25/06/2021,7.4,7.3,0.0,0,5700,0,5700,0.04,0.0,0.04136
24/06/2021,7.4,7.2,-0.1,-1.37%,16700,0,16700,0.12,0.0,0.12272
23/06/2021,7.4,7.4,0.1,1.37%,3900,0,3900,0.03,0.0,0.0285
22/06/2021,7.4,7.3,-0.2,-2.67%,7600,0,7600,0.06,0.0,0.05572
21/06/2021,7.4,7.4,0.1,1.37%,20200,0,20200,0.15,0.0,0.15073
18/06/2021,7.2,7.3,0.1,1.39%,11200,0,11200,0.08,0.0,0.08135
17/06/2021,7.1,7.2,0.0,0,15100,0,15100,0.11,0.0,0.10805
16/06/2021,7.2,7.2,0.0,0,3200,0,3200,0.02,0.0,0.02295
15/06/2021,7.2,7.2,0.0,0,10400,0,10400,0.07,0.0,0.07467
14/06/2021,7.4,7.3,-0.1,-1.35%,38200,0,38200,0.27,0.0,0.27425
11/06/2021,7.4,7.4,0.0,0,9600,0,9600,0.07,0.0,0.07082
10/06/2021,7.5,7.4,-0.1,-1.33%,4600,0,4600,0.03,0.0,0.03409
09/06/2021,7.5,7.5,0.1,1.35%,15300,0,15300,0.11,0.0,0.1142
08/06/2021,7.5,7.5,0.0,0,22500,0,22500,0.17,0.0,0.1665
07/06/2021,7.6,7.5,-0.1,-1.32%,8400,0,8400,0.06,0.0,0.06274
04/06/2021,7.5,7.6,0.1,1.33%,45100,0,45100,0.34,0.0,0.3408
03/06/2021,7.4,7.5,-0.1,-1.32%,76000,0,76000,0.57,0.0,0.56629
02/06/2021,7.6,7.6,0.0,0,4600,0,4600,0.03,0.0,0.03484
01/06/2021,7.7,7.6,0.2,2.70%,27800,0,27800,0.21,0.0,0.21062
31/05/2021,7.5,7.8,0.2,2.63%,60400,0,60400,0.44,0.0,0.44447
28/05/2021,7.7,7.7,0.1,1.32%,1300,0,1300,0.01,0.0,0.00987
27/05/2021,7.7,7.6,-0.1,-1.30%,38000,0,38000,0.29,0.0,0.28813
26/05/2021,7.7,7.7,-0.1,-1.28%,29800,0,29800,0.23,0.0,0.22932
25/05/2021,7.9,7.9,0.0,0,8300,0,8300,0.06,0.0,0.06494
24/05/2021,7.9,7.9,0.2,2.60%,37300,0,37300,0.3,0.0,0.29584
21/05/2021,7.9,7.9,0.0,0,60800,0,60800,0.47,0.0,0.47057
20/05/2021,8.0,7.9,0.0,0,14800,0,14800,0.12,0.0,0.11649
19/05/2021,8.0,7.9,0.1,1.28%,35100,0,35100,0.28,0.0,0.2775
18/05/2021,7.8,8.0,0.2,2.56%,97200,0,97200,0.76,0.0,0.75848
17/05/2021,7.9,7.8,0.0,0,84900,0,84900,0.66,0.0,0.66256
14/05/2021,7.9,7.8,0.0,0,21400,0,21400,0.17,0.0,0.16792
13/05/2021,7.8,7.9,0.0,0,9700,0,9700,0.08,0.0,0.07537
12/05/2021,8.0,7.8,0.0,0,11500,0,11500,0.09,0.0,0.09036
11/05/2021,7.9,8.0,0.0,0,102700,0,102700,0.8,0.0,0.80258
10/05/2021,8.1,8.0,-0.1,-1.23%,23000,0,23000,0.18,0.0,0.18324
07/05/2021,8.1,7.9,-0.3,-3.66%,15000,0,15000,0.12,0.0,0.12107
06/05/2021,8.0,8.2,0.3,3.80%,57400,0,57400,0.47,0.0,0.46852
05/05/2021,7.9,7.9,-0.1,-1.25%,3500,0,3500,0.03,0.0,0.0276
04/05/2021,7.5,8.0,0.0,0,10900,0,10900,0.09,0.0,0.08713
29/04/2021,7.9,8.1,0.1,1.25%,4300,0,4300,0.03,0.0,0.03435
28/04/2021,8.0,8.0,0.0,0,2700,0,2700,0.02,0.0,0.0216
27/04/2021,8.0,8.0,-0.2,-2.44%,9800,0,9800,0.08,0.0,0.0784
26/04/2021,8.1,8.1,0.1,1.25%,7200,0,7200,0.06,0.0,0.05871
23/04/2021,8.0,8.0,0.0,0,18600,0,18600,0.15,0.0,0.1488
22/04/2021,8.0,8.1,0.1,1.25%,32900,0,32900,0.26,0.0,0.26323
20/04/2021,8.2,8.0,0.0,0,12200,0,12200,0.1,0.0,0.09785
19/04/2021,8.1,8.1,0.0,0,12200,0,12200,0.1,0.0,0.09813
16/04/2021,8.1,8.0,-0.1,-1.23%,32100,0,32100,0.26,0.0,0.25847
15/04/2021,8.4,8.2,-0.1,-1.20%,54200,0,54200,0.44,0.0,0.43905
14/04/2021,8.3,8.4,0.1,1.20%,8300,0,8300,0.07,0.0,0.06851
13/04/2021,8.5,8.3,-0.1,-1.19%,21300,0,21300,0.18,0.0,0.17751
12/04/2021,8.5,8.5,0.1,1.19%,17800,0,17800,0.15,0.0,0.14901
09/04/2021,8.2,8.5,0.2,2.41%,39600,0,39600,0.33,0.0,0.33129
08/04/2021,8.6,8.4,0.1,1.20%,18000,0,18000,0.15,0.0,0.14923
07/04/2021,8.4,8.6,0.0,0,34000,0,34000,0.28,0.0,0.28292
06/04/2021,8.6,8.4,0.1,1.20%,47600,0,47600,0.41,0.0,0.40822
05/04/2021,8.1,8.4,0.3,3.70%,57300,0,57300,0.47,0.0,0.47372
02/04/2021,8.3,8.1,-0.2,-2.41%,54000,0,54000,0.44,0.0,0.44006
01/04/2021,8.4,8.3,0.0,0,10800,0,10800,0.09,0.0,0.08929
31/03/2021,8.2,8.4,-0.1,-1.18%,7000,0,7000,0.06,0.0,0.05835
30/03/2021,8.1,8.6,0.4,4.88%,54300,0,54300,0.46,0.0,0.4593
29/03/2021,8.1,8.4,0.3,3.70%,15300,0,15300,0.13,0.0,0.12599
26/03/2021,8.1,8.6,0.2,2.38%,58500,0,58500,0.48,0.0,0.47661
25/03/2021,8.8,8.3,-0.5,-5.68%,130800,0,130800,1.1,0.0,1.09629
24/03/2021,8.8,8.8,-0.2,-2.22%,43900,0,43900,0.39,0.0,0.38766
23/03/2021,9.0,9.0,-0.3,-3.23%,69200,0,69200,0.62,0.0,0.62402
