Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
17/05/2022,7.5,7.98,0.48,6.40%,365800,0,36580,2.85,0.0,2.84978
16/05/2022,7.6,7.5,0.01,0.13%,428500,0,42850,3.28,0.0,3.28041
13/05/2022,8.05,7.49,-0.56,-6.96%,598800,0,59630,4.56,0.0,4.55967
12/05/2022,8.6,8.05,-0.6,-6.94%,460900,0,46090,3.78,0.0,3.77686
11/05/2022,8.19,8.65,0.56,6.92%,574800,0,57480,4.75,0.0,4.74767
10/05/2022,7.15,8.09,0.52,6.87%,560500,0,56050,4.13,0.0,4.13041
09/05/2022,7.6,7.57,-0.56,-6.89%,660600,0,66060,5.03,0.0,5.03055
06/05/2022,8.0,8.13,-0.32,-3.79%,359900,0,35990,2.95,0.0,2.94601
05/05/2022,8.77,8.45,-0.25,-2.87%,534200,0,53420,4.59,0.0,4.58523
04/05/2022,9.49,8.7,-0.35,-3.87%,844600,0,84460,7.64,0.0,7.63748
29/04/2022,8.59,9.05,0.59,6.97%,679100,0,67910,6.06,0.0,6.05748
28/04/2022,8.39,8.46,0.53,6.68%,1049100,0,104910,8.86,0.0,8.86373
27/04/2022,7.77,7.93,0.51,6.87%,818100,0,81810,6.4,0.0,6.40322
26/04/2022,6.9,7.42,0.48,6.92%,572600,0,53580,4.05,0.0,4.04964
25/04/2022,7.47,6.94,-0.52,-6.97%,896900,0,89690,6.49,0.0,6.49004
22/04/2022,7.12,7.46,-0.19,-2.48%,1529900,0,151320,11.39,0.0,11.39213
21/04/2022,7.65,7.65,-0.57,-6.93%,368700,0,36870,2.82,0.0,2.82056
20/04/2022,8.22,8.22,-0.61,-6.91%,613500,0,61350,5.05,0.0,5.04634
19/04/2022,9.48,9.48,-0.01,-0.11%,849500,0,84730,7.61,0.0,7.61053
18/04/2022,10.2,9.49,-0.71,-6.96%,1152300,0,115230,11.05,0.0,11.04761
15/04/2022,10.7,10.2,-0.5,-4.67%,527200,0,52720,5.44,0.0,5.43542
14/04/2022,11.0,10.7,0.1,0.94%,422100,0,42210,4.57,0.0,4.57402
13/04/2022,10.0,10.6,0.05,0.47%,805100,0,80510,8.23,0.0,8.22831
12/04/2022,11.4,10.55,-0.55,-4.95%,727700,0,72770,7.91,0.0,7.90822
08/04/2022,11.6,11.15,-0.35,-3.04%,753100,0,69390,8.5,0.0,8.49554
07/04/2022,11.9,11.5,-0.35,-2.95%,953200,0,95320,11.07,0.0,11.06504
06/04/2022,12.25,12.0,-0.4,-3.23%,1490300,0,141960,18.06,0.0,18.05654
05/04/2022,12.8,12.4,-0.4,-3.13%,927400,0,92740,11.59,0.0,11.59023
04/04/2022,12.8,12.8,0.15,1.19%,893400,0,89340,11.37,0.0,11.36511
01/04/2022,12.4,12.4,-0.3,-2.36%,1596900,0,129130,19.57,0.0,19.56678
31/03/2022,13.0,12.7,-0.25,-1.93%,1171400,0,117140,15.16,0.0,15.15514
30/03/2022,13.1,12.95,-0.75,-5.47%,2076000,0,193750,27.3,0.0,27.29926
29/03/2022,13.3,13.7,0.6,4.58%,1733100,0,173310,23.43,0.0,23.42994
28/03/2022,13.5,13.3,-0.55,-3.97%,2830900,0,254880,37.66,0.0,37.66123
25/03/2022,14.0,13.85,-0.15,-1.07%,865500,0,78080,12.01,0.0,12.01296
24/03/2022,13.6,13.95,0.35,2.57%,2249500,0,217140,31.26,0.0,31.26325
23/03/2022,13.8,13.7,-0.3,-2.14%,2248000,0,207320,31.14,0.0,31.14281
22/03/2022,13.7,13.9,0.1,0.72%,2174600,0,204380,30.3,0.0,30.29699
21/03/2022,14.1,13.9,-0.2,-1.42%,2778000,0,262440,39.52,0.0,39.52405
18/03/2022,13.2,14.1,0.9,6.82%,4656900,0,465690,64.64,0.0,64.63826
15/03/2022,13.0,13.2,-0.25,-1.86%,1246600,0,124660,16.23,0.0,16.22975
14/03/2022,14.45,13.45,-1.0,-6.92%,6129400,0,612940,84.06,0.0,84.0637
11/03/2022,14.45,14.45,0.9,6.64%,1464900,0,146490,21.17,0.0,21.16781
10/03/2022,13.0,13.55,0.85,6.69%,689200,878300,68920,9.3,11.90097,21.19668
09/03/2022,12.8,12.7,-0.1,-0.78%,1366500,7000000,136650,17.0,83.65,100.64574
08/03/2022,13.0,12.8,-0.25,-1.92%,937500,0,93750,12.11,0.0,12.10998
07/03/2022,12.95,13.05,0.1,0.77%,1522900,0,152290,19.87,0.0,19.86846
04/03/2022,13.55,12.95,0.0,0,1000000,0,100000,13.16,0.0,13.15649
03/03/2022,12.85,12.95,0.05,0.39%,1022800,0,102280,13.28,0.0,13.28221
02/03/2022,12.9,12.9,-0.1,-0.77%,659900,1000000,65990,8.52,13.4,21.92389
01/03/2022,13.1,13.0,-0.05,-0.38%,625600,0,62560,8.21,0.0,8.20777
28/02/2022,12.8,13.05,-0.05,-0.38%,1013500,0,101350,13.48,0.0,13.48132
25/02/2022,13.15,13.1,-0.05,-0.38%,944300,0,94430,12.25,0.0,12.24732
24/02/2022,13.0,13.15,-0.45,-3.31%,962700,0,96270,12.53,0.0,12.52931
23/02/2022,13.5,13.6,0.2,1.49%,820600,0,82060,11.11,0.0,11.10986
22/02/2022,12.55,13.4,0.85,6.77%,1707700,0,170770,22.73,0.0,22.7288
21/02/2022,12.5,12.55,-0.15,-1.18%,428400,0,42840,5.37,0.0,5.36982
18/02/2022,12.35,12.7,0.15,1.20%,236800,0,23680,2.99,0.0,2.99037
17/02/2022,12.6,12.55,-0.15,-1.18%,419700,0,41970,5.28,0.0,5.27748
16/02/2022,12.5,12.7,0.1,0.79%,410200,0,37440,5.15,0.0,5.15081
15/02/2022,13.0,12.6,-0.4,-3.08%,370400,0,37040,4.67,0.0,4.66614
14/02/2022,13.5,13.0,-0.2,-1.52%,796200,0,79620,10.38,0.0,10.38052
11/02/2022,13.2,13.2,0.85,6.88%,2220800,50000,222080,29.3,0.575,29.87472
10/02/2022,12.35,12.35,0.8,6.93%,103100,0,10310,1.27,0.0,1.27329
09/02/2022,11.0,11.55,0.75,6.94%,598500,0,59850,6.67,0.0,6.66841
08/02/2022,10.9,10.8,-0.05,-0.46%,218200,0,21820,2.37,0.0,2.37305
07/02/2022,10.55,10.85,0.35,3.33%,171400,0,17140,1.86,0.0,1.85717
28/01/2022,10.5,10.5,0.0,0,99000,0,9900,1.03,0.0,1.0338
27/01/2022,10.9,10.5,-0.4,-3.67%,180600,60000,18060,1.87,0.609,2.47821
26/01/2022,11.3,10.9,-0.1,-0.91%,351100,0,35110,3.8,0.0,3.79571
25/01/2022,10.5,11.0,0.5,4.76%,253600,0,25360,2.72,0.0,2.71557
24/01/2022,12.0,10.5,-0.75,-6.67%,533300,0,53330,6.07,0.0,6.07284
21/01/2022,11.0,11.25,0.7,6.64%,404400,0,40440,4.52,0.0,4.51619
20/01/2022,9.18,10.55,0.69,7.00%,877500,0,87750,8.81,0.0,8.80821
19/01/2022,9.88,9.86,-0.74,-6.98%,710300,0,70910,7.05,0.0,7.05498
18/01/2022,10.65,10.75,-0.6,-5.29%,1188400,0,89900,12.7,0.0,12.70173
17/01/2022,12.2,11.35,-0.85,-6.97%,796900,0,79690,9.74,0.0,9.73938
14/01/2022,12.15,12.2,-0.85,-6.51%,1011000,0,101100,12.46,0.0,12.46125
13/01/2022,13.9,13.05,-0.95,-6.79%,980100,0,98010,12.98,0.0,12.97733
12/01/2022,14.4,14.0,-0.65,-4.44%,995600,77600,99560,13.95,1.21444,15.16397
11/01/2022,15.35,14.65,-0.6,-3.93%,913000,0,91300,13.52,0.0,13.52207
10/01/2022,16.1,15.25,-1.1,-6.73%,2562300,0,256230,40.01,0.0,40.00967
07/01/2022,16.6,16.35,-0.25,-1.51%,1216800,0,121680,19.92,0.0,19.91773
06/01/2022,16.2,16.6,0.2,1.22%,1182900,0,118290,19.44,0.0,19.43518
05/01/2022,16.5,16.4,0.05,0.31%,1762600,0,176260,29.47,0.0,29.47145
04/01/2022,15.8,16.35,1.05,6.86%,1601600,20000,160160,25.97,0.327,26.29281
31/12/2021,14.85,15.3,0.35,2.34%,950800,0,95080,14.6,0.0,14.59743
30/12/2021,15.2,14.95,-0.1,-0.66%,532600,0,53260,7.98,0.0,7.97642
29/12/2021,15.05,15.05,-0.05,-0.33%,605600,0,60560,9.14,0.0,9.13984
28/12/2021,15.1,15.1,0.0,0,934400,0,93440,14.09,0.0,14.08519
27/12/2021,15.2,15.1,-0.15,-0.98%,945400,0,94540,14.56,0.0,14.56347
24/12/2021,15.15,15.25,-0.1,-0.65%,530000,0,53000,8.18,0.0,8.18386
23/12/2021,14.75,15.35,-0.45,-2.85%,1137200,0,113720,17.47,0.0,17.47261
22/12/2021,16.4,15.8,-0.35,-2.17%,1019000,360000,101900,16.2,6.084,22.28808
21/12/2021,16.8,16.15,0.35,2.22%,765300,0,76530,12.54,0.0,12.53892
20/12/2021,15.0,15.8,1.0,6.76%,1333700,0,133370,20.6,0.0,20.60243
17/12/2021,14.4,14.8,0.45,3.14%,1067400,400000,106740,15.77,5.34,21.11207
16/12/2021,15.0,14.35,-0.4,-2.71%,944100,0,94410,13.65,0.0,13.65196
15/12/2021,14.8,14.75,-0.05,-0.34%,469800,0,46980,7.0,0.0,7.00011
14/12/2021,15.2,14.8,-0.4,-2.63%,1627300,0,162730,23.87,0.0,23.86517
13/12/2021,15.0,15.2,0.25,1.67%,783500,0,78350,11.86,0.0,11.85878
10/12/2021,15.15,14.9,-0.25,-1.65%,820700,0,51810,12.25,0.0,12.25118
09/12/2021,14.5,15.15,0.15,1.00%,499200,410000,49920,7.53,5.74,13.26716
08/12/2021,15.7,15.0,-0.7,-4.46%,1176100,0,117610,17.81,0.0,17.80503
07/12/2021,14.1,15.7,0.95,6.44%,1037000,0,103700,15.94,0.0,15.93733
06/12/2021,15.9,14.75,-1.1,-6.94%,1928500,0,192850,29.33,0.0,29.32778
03/12/2021,16.5,15.85,-1.15,-6.76%,1852700,360000,185270,30.1,6.12,36.2212
02/12/2021,17.7,17.0,-0.65,-3.68%,1170500,0,117050,20.22,0.0,20.22063
01/12/2021,18.0,17.65,-0.45,-2.49%,1513800,0,151380,26.71,0.0,26.70922
30/11/2021,17.0,18.1,1.1,6.47%,1990100,0,199010,35.67,0.0,35.67416
29/11/2021,16.0,17.0,0.0,0,2705700,0,270570,44.94,0.0,44.94255
26/11/2021,17.05,17.0,-0.5,-2.86%,2656200,0,265620,45.09,0.0,45.09038
25/11/2021,18.5,17.5,0.0,0,2445200,0,244520,43.94,0.0,43.93522
24/11/2021,17.5,17.5,1.1,6.71%,3150200,200000,315020,54.05,3.185,57.23375
23/11/2021,15.0,16.4,1.05,6.84%,1926600,20000,192660,30.12,0.316,30.43487
22/11/2021,16.2,15.35,0.2,1.32%,7004300,85000,700430,110.85,1.1985,112.05156
19/11/2021,15.15,15.15,0.95,6.69%,1983300,160800,29920,29.64,2.2659,31.90239
18/11/2021,14.2,14.2,0.9,6.77%,1619800,756000,161980,23.0,10.5582,33.55936
17/11/2021,12.7,13.3,0.85,6.83%,2356300,0,235630,30.77,0.0,30.77326
16/11/2021,12.45,12.45,0.8,6.87%,1245200,4349000,124520,15.5,52.188,67.69074
15/11/2021,11.65,11.65,0.75,6.88%,393600,0,39360,4.59,0.0,4.58544
12/11/2021,10.9,10.9,0.7,6.86%,4975000,0,497500,53.94,0.0,53.94018
11/11/2021,10.2,10.2,0.66,6.92%,1121800,0,112180,11.44,0.0,11.44236
10/11/2021,9.54,9.54,0.62,6.95%,559100,0,55910,5.33,0.0,5.33381
09/11/2021,8.92,8.92,0.58,6.95%,614200,0,61420,5.48,0.0,5.47866
08/11/2021,8.15,8.34,0.54,6.92%,1748500,0,174850,14.52,0.0,14.52327
05/11/2021,7.56,7.8,0.09,1.17%,1387500,0,138750,10.64,0.0,10.63989
04/11/2021,7.8,7.71,0.06,0.78%,1371900,0,137190,10.61,0.0,10.60562
03/11/2021,7.3,7.65,0.41,5.66%,2791100,0,279110,21.31,0.0,21.30655
02/11/2021,7.15,7.24,0.19,2.70%,1349400,0,134940,9.66,0.0,9.66218
01/11/2021,6.83,7.05,0.27,3.98%,1702300,0,170230,11.89,0.0,11.89133
29/10/2021,6.74,6.78,0.01,0.15%,922100,0,92210,6.14,0.0,6.14087
28/10/2021,6.8,6.77,0.04,0.59%,927600,0,92760,6.31,0.0,6.31036
27/10/2021,6.6,6.73,0.21,3.22%,1272100,0,127210,8.54,0.0,8.53779
26/10/2021,6.55,6.52,0.02,0.31%,792400,0,79240,5.15,0.0,5.152
25/10/2021,6.4,6.5,0.14,2.20%,1151600,0,115160,7.48,0.0,7.48201
22/10/2021,6.39,6.36,-0.05,-0.78%,594800,0,59480,3.78,0.0,3.77678
21/10/2021,6.48,6.41,0.01,0.16%,605100,0,60510,3.88,0.0,3.88029
20/10/2021,6.1,6.4,0.3,4.92%,1178400,0,117840,7.44,0.0,7.43735
19/10/2021,6.09,6.1,-0.03,-0.49%,559700,0,55970,3.41,0.0,3.40805
18/10/2021,6.16,6.13,-0.04,-0.65%,683700,0,68370,4.18,0.0,4.17915
15/10/2021,6.25,6.17,-0.05,-0.80%,313700,0,31370,1.95,0.0,1.94753
14/10/2021,6.15,6.22,0.07,1.14%,469900,0,46990,2.93,0.0,2.92819
13/10/2021,6.14,6.16,-0.03,-0.48%,291200,0,22270,1.8,0.0,1.79889
12/10/2021,6.17,6.19,0.02,0.32%,262200,0,26220,1.62,0.0,1.62246
11/10/2021,6.28,6.17,-0.08,-1.28%,388100,0,38810,2.4,0.0,2.39532
08/10/2021,6.31,6.25,-0.05,-0.79%,377600,0,37760,2.37,0.0,2.3669
07/10/2021,6.2,6.3,0.1,1.61%,643200,0,64320,4.04,0.0,4.04322
06/10/2021,6.1,6.2,0.08,1.31%,853800,0,85380,5.2,0.0,5.2003
05/10/2021,6.14,6.12,-0.01,-0.16%,302100,0,30210,1.85,0.0,1.85464
04/10/2021,6.15,6.13,0.0,0,456200,0,45620,2.81,0.0,2.80651
01/10/2021,6.1,6.13,0.01,0.16%,582200,23013,58220,3.58,0.13117,3.71309
30/09/2021,6.05,6.12,0.06,0.99%,375800,0,37580,2.31,0.0,2.31458
29/09/2021,5.96,6.06,0.16,2.71%,403100,0,40310,2.41,0.0,2.41224
28/09/2021,5.69,5.9,0.15,2.61%,818100,0,76060,4.79,0.0,4.78678
27/09/2021,5.84,5.75,-0.4,-6.50%,994600,0,99460,5.83,0.0,5.82511
24/09/2021,6.35,6.15,-0.41,-6.25%,1211600,0,121160,7.58,0.0,7.57855
23/09/2021,7.31,6.56,-0.39,-5.61%,2312800,0,231280,16.09,0.0,16.08973
22/09/2021,6.5,6.95,0.45,6.92%,2115500,0,211550,14.57,0.0,14.57399
21/09/2021,6.09,6.5,0.33,5.35%,1481300,0,148130,9.31,0.0,9.31455
20/09/2021,5.77,6.17,0.4,6.93%,2527100,0,153770,15.35,0.0,15.34618
17/09/2021,5.72,5.77,0.04,0.70%,585500,0,58550,3.36,0.0,3.3635
16/09/2021,5.89,5.73,-0.13,-2.22%,401000,0,40100,2.32,0.0,2.3153
15/09/2021,5.8,5.94,0.24,4.21%,860800,0,77820,5.02,0.0,5.0239
14/09/2021,5.61,5.69,0.16,2.89%,964200,0,85650,5.48,0.0,5.47979
13/09/2021,5.6,5.53,0.03,0.55%,420900,0,34770,2.34,0.0,2.34056
10/09/2021,5.46,5.49,0.06,1.10%,471300,0,44430,2.59,0.0,2.58859
09/09/2021,5.42,5.51,0.04,0.73%,254200,0,23700,1.39,0.0,1.38653
08/09/2021,5.53,5.47,-0.07,-1.26%,317300,0,26430,1.74,0.0,1.74351
07/09/2021,5.73,5.61,-0.02,-0.36%,534800,0,44780,3.04,0.0,3.03622
06/09/2021,5.41,5.7,0.23,4.20%,947300,0,48260,5.27,0.0,5.27487
01/09/2021,5.37,5.38,0.0,0,493300,0,35270,2.66,0.0,2.65721
31/08/2021,5.48,5.41,-0.07,-1.28%,341000,0,22420,1.84,0.0,1.84038
30/08/2021,5.38,5.5,0.2,3.77%,325100,0,23130,1.77,0.0,1.76671
27/08/2021,5.22,5.31,-0.01,-0.19%,361700,0,31310,1.89,0.0,1.89416
26/08/2021,5.49,5.35,-0.06,-1.11%,292800,0,28530,1.56,0.0,1.56346
25/08/2021,5.4,5.41,-0.13,-2.35%,153600,0,15360,0.83,0.0,0.83009
24/08/2021,5.7,5.55,-0.15,-2.63%,246700,0,21480,1.38,0.0,1.37682
23/08/2021,5.68,5.71,0.05,0.88%,560300,0,50130,3.27,0.0,3.26993
20/08/2021,5.42,5.5,0.07,1.29%,961300,0,54390,5.36,0.0,5.35783
19/08/2021,5.46,5.39,0.0,0,336800,0,26670,1.81,0.0,1.81469
18/08/2021,5.42,5.41,-0.01,-0.18%,215700,0,17960,1.16,0.0,1.1632
17/08/2021,5.46,5.44,-0.01,-0.18%,239400,0,12620,1.3,0.0,1.30118
16/08/2021,5.46,5.46,0.0,0,265200,0,21180,1.44,0.0,1.44302
13/08/2021,5.41,5.43,-0.15,-2.69%,293900,0,21510,1.61,0.0,1.60782
12/08/2021,5.78,5.59,-0.05,-0.89%,203600,0,15650,1.14,0.0,1.14252
11/08/2021,5.43,5.64,0.23,4.25%,500500,0,37060,2.82,0.0,2.82104
10/08/2021,5.4,5.41,0.0,0,436300,0,36110,2.36,0.0,2.35662
09/08/2021,5.4,5.45,0.06,1.11%,146200,0,11270,0.79,0.0,0.78939
06/08/2021,5.49,5.42,0.08,1.50%,226300,0,18250,1.22,0.0,1.22299
05/08/2021,5.23,5.37,0.14,2.68%,226700,0,19940,1.21,0.0,1.20876
04/08/2021,5.21,5.23,0.02,0.38%,175300,0,14350,0.92,0.0,0.91585
03/08/2021,5.28,5.21,-0.01,-0.19%,100500,0,8710,0.52,0.0,0.52424
02/08/2021,5.22,5.22,0.0,0,248100,0,24700,1.4,0.0,1.4007
30/07/2021,5.25,5.24,0.01,0.19%,148200,0,12850,0.77,0.0,0.77356
29/07/2021,5.23,5.23,0.0,0,95300,0,9530,0.5,0.0,0.49912
28/07/2021,5.25,5.23,-0.02,-0.38%,119600,0,12370,0.65,0.0,0.64753
27/07/2021,5.28,5.25,0.0,0,74200,0,7420,0.39,0.0,0.39067
26/07/2021,5.2,5.25,-0.05,-0.94%,121000,0,12100,0.63,0.0,0.63134
23/07/2021,5.4,5.3,-0.01,-0.19%,83400,0,7960,0.44,0.0,0.43965
22/07/2021,5.24,5.31,0.11,2.12%,98500,0,9850,0.52,0.0,0.52161
21/07/2021,5.24,5.2,-0.04,-0.76%,170300,0,17030,0.89,0.0,0.88864
20/07/2021,5.1,5.24,0.05,0.96%,203700,0,20370,1.06,0.0,1.05666
19/07/2021,5.39,5.19,-0.28,-5.12%,246300,0,26220,1.37,0.0,1.37058
16/07/2021,5.45,5.47,0.02,0.37%,247700,0,24770,1.35,0.0,1.34888
15/07/2021,5.48,5.45,0.01,0.18%,216200,0,21620,1.18,0.0,1.17775
14/07/2021,5.5,5.44,0.04,0.74%,206700,0,20670,1.12,0.0,1.11819
13/07/2021,5.05,5.4,0.35,6.93%,186000,0,18600,0.98,0.0,0.97513
12/07/2021,5.4,5.05,-0.38,-7.00%,398000,0,39800,2.06,0.0,2.05526
09/07/2021,5.54,5.43,-0.11,-1.99%,174100,0,17410,0.96,0.0,0.95548
08/07/2021,5.49,5.54,0.0,0,112800,0,11280,0.63,0.0,0.62567
07/07/2021,5.68,5.54,-0.16,-2.81%,299200,0,29920,1.66,0.0,1.65721
06/07/2021,5.75,5.7,-0.05,-0.87%,243300,0,24330,1.39,0.0,1.39384
05/07/2021,5.98,5.75,-0.1,-1.71%,374100,0,37410,2.16,0.0,2.16215
02/07/2021,5.99,5.85,0.01,0.17%,151300,0,15130,0.89,0.0,0.89076
01/07/2021,5.82,5.84,0.04,0.69%,308400,0,30840,1.79,0.0,1.79153
30/06/2021,5.94,5.8,-0.14,-2.36%,257500,0,25750,1.51,0.0,1.51049
29/06/2021,5.99,5.94,-0.01,-0.17%,314300,0,31430,1.88,0.0,1.87547
28/06/2021,5.93,5.95,-0.04,-0.67%,212400,0,21240,1.27,0.0,1.26549
25/06/2021,5.92,5.99,0.01,0.17%,233300,0,23330,1.39,0.0,1.39308
24/06/2021,6.07,5.98,-0.09,-1.48%,237300,0,23730,1.43,0.0,1.4286
23/06/2021,6.03,6.07,-0.04,-0.65%,377400,0,37740,2.29,0.0,2.28584
22/06/2021,6.18,6.11,0.01,0.16%,442900,0,44290,2.7,0.0,2.69536
21/06/2021,6.24,6.1,-0.14,-2.24%,384500,0,38450,2.35,0.0,2.35486
18/06/2021,6.02,6.24,0.15,2.46%,799600,0,79960,4.93,0.0,4.93098
17/06/2021,5.85,6.09,0.24,4.10%,905900,0,90590,5.45,0.0,5.45428
16/06/2021,5.85,5.85,0.0,0,326500,0,32650,1.91,0.0,1.91093
15/06/2021,5.83,5.85,0.01,0.17%,191900,0,19190,1.12,0.0,1.11864
14/06/2021,5.84,5.84,0.0,0,231800,0,23180,1.36,0.0,1.35882
11/06/2021,5.85,5.84,-0.01,-0.17%,174100,0,17410,1.02,0.0,1.01702
10/06/2021,5.88,5.85,-0.03,-0.51%,159500,0,15950,0.93,0.0,0.92602
09/06/2021,5.8,5.88,-0.01,-0.17%,186500,0,18650,1.08,0.0,1.0835
08/06/2021,5.91,5.89,-0.02,-0.34%,199200,0,19920,1.18,0.0,1.18052
07/06/2021,6.0,5.91,-0.09,-1.50%,149100,0,14910,0.88,0.0,0.88384
04/06/2021,6.03,6.0,-0.02,-0.33%,337900,0,33790,2.04,0.0,2.03783
03/06/2021,5.93,6.02,0.18,3.08%,435100,0,43510,2.59,0.0,2.58608
02/06/2021,5.8,5.84,0.07,1.21%,279200,0,27920,1.62,0.0,1.61548
01/06/2021,5.7,5.77,0.07,1.23%,152900,0,15290,0.88,0.0,0.88091
31/05/2021,5.78,5.7,-0.09,-1.55%,232200,0,23220,1.33,0.0,1.3284
28/05/2021,5.8,5.79,-0.01,-0.17%,234100,0,23410,1.35,0.0,1.35445
27/05/2021,5.85,5.8,-0.05,-0.85%,233800,0,23380,1.36,0.0,1.3642
26/05/2021,5.95,5.85,-0.1,-1.68%,476100,0,47610,2.8,0.0,2.7986
25/05/2021,5.98,5.95,-0.03,-0.50%,572200,0,57220,3.42,0.0,3.421
24/05/2021,5.93,5.98,0.05,0.84%,547800,0,54780,3.27,0.0,3.27017
21/05/2021,5.72,5.93,0.18,3.13%,733200,0,73320,4.29,0.0,4.28928
20/05/2021,5.7,5.75,-0.11,-1.88%,752500,0,75250,4.35,0.0,4.34782
19/05/2021,5.96,5.85,-0.11,-1.85%,496800,0,21900,2.91,0.0,2.91142
18/05/2021,5.96,5.96,0.0,0,706400,0,70640,4.16,0.0,4.16387
17/05/2021,6.05,5.96,-0.09,-1.49%,647200,0,64720,3.88,0.0,3.87809
14/05/2021,6.05,6.05,0.0,0,352500,0,35250,2.12,0.0,2.12045
13/05/2021,6.15,6.05,-0.1,-1.63%,296900,0,29690,1.8,0.0,1.80145
12/05/2021,6.15,6.15,0.0,0,126700,0,12670,0.78,0.0,0.77674
11/05/2021,6.2,6.15,0.15,2.50%,258700,0,25870,1.59,0.0,1.59079
10/05/2021,5.93,6.0,0.0,0,380300,0,38030,2.27,0.0,2.27234
07/05/2021,6.1,6.0,-0.1,-1.64%,289700,0,28970,1.75,0.0,1.74752
06/05/2021,6.2,6.1,-0.1,-1.61%,218900,0,21890,1.35,0.0,1.34861
05/05/2021,6.06,6.2,0.14,2.31%,246000,0,24600,1.53,0.0,1.5264
04/05/2021,6.05,6.06,-0.3,-4.72%,406800,0,40680,2.48,0.0,2.47627
29/04/2021,6.45,6.36,-0.09,-1.40%,132800,0,13280,0.85,0.0,0.85065
28/04/2021,6.34,6.45,0.1,1.57%,410300,0,41030,2.64,0.0,2.63897
27/04/2021,6.4,6.35,-0.05,-0.78%,328800,0,32880,2.09,0.0,2.08854
26/04/2021,6.52,6.4,-0.12,-1.84%,588600,0,58860,3.83,0.0,3.83027
23/04/2021,6.1,6.52,0.42,6.89%,853300,0,85330,5.41,0.0,5.40683
22/04/2021,6.5,6.1,-0.4,-6.15%,629900,0,62990,3.98,0.0,3.98204
20/04/2021,6.65,6.5,-0.15,-2.26%,522500,0,52250,3.42,0.0,3.41651
19/04/2021,6.7,6.65,-0.05,-0.75%,523100,0,52310,3.45,0.0,3.44634
16/04/2021,7.09,6.7,-0.43,-6.03%,698200,0,69820,4.81,0.0,4.81142
15/04/2021,7.14,7.13,-0.01,-0.14%,761400,0,76140,5.46,0.0,5.45802
14/04/2021,6.69,7.14,-0.54,-7.03%,1101600,0,110160,7.68,0.0,7.68273
13/04/2021,7.8,7.68,-0.07,-0.90%,1752400,0,175240,13.62,0.0,13.61827
12/04/2021,7.5,7.75,0.27,3.61%,1720700,0,172070,13.2,0.0,13.19768
09/04/2021,7.51,7.48,-0.1,-1.32%,648500,0,64850,4.86,0.0,4.85957
08/04/2021,7.58,7.58,0.0,0,587100,0,58710,4.44,0.0,4.44315
07/04/2021,7.68,7.58,-0.1,-1.30%,653200,0,65320,4.97,0.0,4.96511
06/04/2021,7.79,7.68,-0.1,-1.29%,949700,0,94970,7.33,0.0,7.33394
