Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
27/04/2022,13.7,13.7,0.0,0,100,0,100,0.0,0.0,0.00137
26/04/2022,13.6,13.8,0.2,1.47%,9800,0,9800,0.13,0.0,0.13461
25/04/2022,13.8,13.5,-1.1,-7.53%,32100,0,32100,0.44,0.0,0.4379
22/04/2022,14.7,14.4,-0.3,-2.04%,7700,0,7700,0.11,0.0,0.11243
21/04/2022,14.9,14.7,-0.5,-3.29%,19800,0,19800,0.29,0.0,0.29029
20/04/2022,15.2,15.2,-0.5,-3.18%,13900,0,13900,0.21,0.0,0.21066
19/04/2022,15.7,15.4,-0.6,-3.75%,31900,0,31900,0.5,0.0,0.50049
18/04/2022,16.5,16.0,-0.1,-0.62%,17200,0,17200,0.28,0.0,0.2758
15/04/2022,15.3,16.2,0.7,4.52%,3800,0,3800,0.06,0.0,0.06107
14/04/2022,15.6,16.0,0.5,3.23%,13500,0,13500,0.21,0.0,0.20936
13/04/2022,15.5,15.9,0.5,3.25%,2300,0,2300,0.04,0.0,0.03559
12/04/2022,15.3,15.1,-0.8,-5.03%,15900,0,15900,0.25,0.0,0.2451
08/04/2022,16.5,15.8,-1.1,-6.51%,16500,0,16500,0.26,0.0,0.26225
07/04/2022,17.0,16.6,-0.5,-2.92%,6000,0,6000,0.1,0.0,0.10114
06/04/2022,17.2,16.7,-0.8,-4.57%,25000,0,25000,0.43,0.0,0.42646
05/04/2022,17.2,17.2,0.2,1.18%,21300,0,21300,0.37,0.0,0.37378
04/04/2022,16.5,17.6,1.1,6.67%,13400,0,13400,0.23,0.0,0.22783
01/04/2022,16.4,16.5,-0.7,-4.07%,24800,0,24800,0.41,0.0,0.4091
31/03/2022,16.5,16.4,-0.5,-2.96%,42300,0,42300,0.73,0.0,0.72685
30/03/2022,18.1,16.6,-1.2,-6.74%,18700,0,18700,0.32,0.0,0.31563
29/03/2022,17.6,17.9,0.0,0,24100,0,24100,0.43,0.0,0.42952
28/03/2022,18.2,17.9,-0.3,-1.65%,6800,0,6800,0.12,0.0,0.12171
25/03/2022,18.3,18.2,-0.1,-0.55%,16900,0,16900,0.31,0.0,0.30817
24/03/2022,18.3,18.2,-0.1,-0.55%,20300,0,20300,0.37,0.0,0.37165
23/03/2022,18.0,18.2,0.1,0.55%,23000,0,23000,0.42,0.0,0.42021
22/03/2022,18.3,18.3,0.0,0,24900,0,24900,0.45,0.0,0.45067
21/03/2022,17.9,18.4,0.6,3.37%,16600,0,16600,0.3,0.0,0.30416
18/03/2022,17.8,17.9,0.1,0.56%,4200,0,4200,0.07,0.0,0.07494
17/03/2022,17.8,18.2,0.3,1.68%,24400,0,24400,0.43,0.0,0.43373
16/03/2022,17.0,17.8,-0.2,-1.11%,19900,0,19900,0.36,0.0,0.35685
15/03/2022,18.4,17.8,-0.6,-3.26%,28500,0,28500,0.51,0.0,0.51276
14/03/2022,17.8,18.3,-0.8,-4.19%,32500,0,32500,0.6,0.0,0.59654
11/03/2022,18.8,20.0,0.1,0.50%,55230,0,55200,1.05,0.0,1.05381
10/03/2022,21.0,19.6,-1.6,-7.55%,59100,0,59100,1.18,0.0,1.17841
09/03/2022,19.7,21.0,1.3,6.60%,115619,0,115600,2.45,0.0,2.45442
08/03/2022,18.7,20.2,2.6,14.77%,190400,0,190400,3.75,0.0,3.75373
07/03/2022,17.0,18.0,1.6,9.76%,36000,0,36000,0.63,0.0,0.63287
04/03/2022,16.2,17.0,0.8,4.94%,39900,0,39900,0.66,0.0,0.65598
03/03/2022,16.3,16.0,-0.1,-0.62%,16700,0,16700,0.27,0.0,0.26992
02/03/2022,16.1,16.5,0.4,2.48%,12500,0,12500,0.2,0.0,0.20105
01/03/2022,17.0,16.3,0.2,1.24%,16600,0,16600,0.27,0.0,0.26802
28/02/2022,16.1,16.1,-0.7,-4.17%,19100,0,19100,0.31,0.0,0.30842
25/02/2022,16.5,16.3,0.4,2.52%,17300,0,17300,0.29,0.0,0.29131
24/02/2022,15.6,16.2,0.8,5.19%,48900,0,48900,0.78,0.0,0.77649
23/02/2022,15.4,15.7,0.3,1.95%,9200,0,9200,0.14,0.0,0.14194
22/02/2022,15.4,15.4,-0.3,-1.91%,6900,0,6900,0.11,0.0,0.10639
21/02/2022,15.3,16.0,0.7,4.58%,36100,0,36100,0.57,0.0,0.56502
18/02/2022,15.3,15.3,0.1,0.66%,18000,0,18000,0.28,0.0,0.27608
17/02/2022,15.2,15.2,0.0,0,8500,0,8500,0.13,0.0,0.12892
16/02/2022,15.2,15.3,0.2,1.32%,11800,0,11800,0.18,0.0,0.17939
15/02/2022,15.0,15.1,-0.1,-0.66%,4500,0,4500,0.07,0.0,0.06803
14/02/2022,15.2,15.3,0.2,1.32%,6400,0,6400,0.1,0.0,0.09727
11/02/2022,15.3,15.5,0.5,3.33%,18600,0,18600,0.28,0.0,0.28166
10/02/2022,15.2,15.0,0.0,0,7100,0,7100,0.11,0.0,0.10684
09/02/2022,14.9,15.2,0.5,3.40%,10700,0,10700,0.16,0.0,0.16078
08/02/2022,15.0,14.9,-1.0,-6.29%,14800,0,14800,0.22,0.0,0.21814
07/02/2022,15.9,15.9,1.7,11.97%,100,0,100,0.0,0.0,0.00159
28/01/2022,14.2,14.2,0.1,0.71%,1100,0,1100,0.02,0.0,0.01562
27/01/2022,14.2,14.3,-0.1,-0.69%,5000,0,5000,0.07,0.0,0.07073
26/01/2022,14.7,14.9,0.2,1.36%,2900,0,2900,0.04,0.0,0.04183
25/01/2022,15.0,14.6,0.0,0,2600,0,2600,0.04,0.0,0.03828
24/01/2022,16.4,14.5,-1.2,-7.64%,4300,0,4300,0.06,0.0,0.06264
21/01/2022,14.9,16.0,1.3,8.84%,18500,0,18500,0.29,0.0,0.29128
20/01/2022,14.1,14.2,-1.0,-6.58%,3400,0,3400,0.05,0.0,0.04992
19/01/2022,15.2,15.1,-0.1,-0.66%,4400,0,4400,0.07,0.0,0.06666
18/01/2022,16.0,15.0,-1.1,-6.83%,8200,0,8200,0.12,0.0,0.1247
17/01/2022,16.0,16.0,-0.8,-4.76%,13800,0,13800,0.22,0.0,0.22278
14/01/2022,16.9,17.0,-0.1,-0.58%,4700,0,4700,0.08,0.0,0.07885
13/01/2022,17.9,16.9,0.0,0,20900,0,20900,0.36,0.0,0.35643
12/01/2022,16.0,16.5,-1.2,-6.78%,26000,0,26000,0.44,0.0,0.4386
11/01/2022,18.0,17.5,-0.6,-3.31%,21500,0,21500,0.38,0.0,0.38067
10/01/2022,17.7,17.8,0.1,0.56%,25000,0,25000,0.45,0.0,0.45124
07/01/2022,18.0,17.7,-0.3,-1.67%,25500,0,25500,0.45,0.0,0.45255
06/01/2022,17.9,17.9,0.0,0,18400,0,18400,0.33,0.0,0.33049
05/01/2022,17.8,18.0,-0.1,-0.55%,19500,0,19500,0.35,0.0,0.3487
04/01/2022,18.0,17.9,-0.1,-0.56%,13900,0,13900,0.25,0.0,0.25107
31/12/2021,18.3,18.3,0.2,1.10%,17200,0,17200,0.31,0.0,0.30958
30/12/2021,18.3,18.1,-0.2,-1.09%,12300,0,12300,0.22,0.0,0.22303
29/12/2021,18.5,17.8,-0.7,-3.78%,20200,0,20200,0.37,0.0,0.36928
28/12/2021,18.0,18.5,0.0,0,14800,0,14800,0.27,0.0,0.27418
27/12/2021,18.1,19.2,1.1,6.08%,20100,0,20100,0.37,0.0,0.37266
24/12/2021,17.5,18.3,0.8,4.57%,41800,0,41800,0.76,0.0,0.75509
23/12/2021,17.9,17.6,-0.3,-1.68%,14700,0,14700,0.26,0.0,0.25796
22/12/2021,18.0,18.2,0.1,0.55%,50500,0,50500,0.9,0.0,0.904
21/12/2021,18.7,18.0,-0.7,-3.74%,34548,0,34500,0.63,0.0,0.62533
20/12/2021,19.4,18.8,-0.5,-2.59%,27810,0,27800,0.52,0.0,0.51954
17/12/2021,19.5,19.4,-0.3,-1.52%,39800,0,39800,0.77,0.0,0.76956
16/12/2021,19.4,19.9,0.2,1.02%,39800,0,39800,0.78,0.0,0.78293
15/12/2021,20.5,20.0,0.4,2.04%,17600,0,17600,0.35,0.0,0.34622
14/12/2021,20.0,19.3,-0.7,-3.50%,26200,0,26200,0.51,0.0,0.51276
13/12/2021,19.9,19.8,-0.3,-1.49%,23800,0,23800,0.48,0.0,0.47539
10/12/2021,20.1,19.8,0.1,0.51%,30800,0,30800,0.62,0.0,0.61873
09/12/2021,19.4,20.0,0.3,1.52%,11800,0,11800,0.23,0.0,0.23253
08/12/2021,20.0,19.7,-0.2,-1.01%,31200,0,31200,0.62,0.0,0.61574
07/12/2021,19.9,19.8,-0.1,-0.50%,48700,0,48700,0.97,0.0,0.96764
06/12/2021,20.2,19.7,-0.7,-3.43%,24600,0,24600,0.49,0.0,0.49035
03/12/2021,20.6,21.8,0.3,1.40%,80600,0,80600,1.65,0.0,1.64761
02/12/2021,20.3,21.0,-0.5,-2.33%,44000,0,44000,0.95,0.0,0.94555
01/12/2021,21.3,21.5,-0.3,-1.38%,30300,0,30300,0.65,0.0,0.65102
30/11/2021,21.0,22.0,0.9,4.27%,52310,0,52300,1.14,0.0,1.13839
29/11/2021,21.5,21.0,-1.5,-6.67%,69500,0,69500,1.46,0.0,1.46421
26/11/2021,23.2,22.5,-0.6,-2.60%,69400,0,69400,1.56,0.0,1.55979
25/11/2021,23.6,23.0,-0.5,-2.13%,56601,0,56600,1.31,0.0,1.30912
24/11/2021,21.2,23.6,2.6,12.38%,93448,0,93400,2.19,0.0,2.19213
23/11/2021,21.9,21.8,-0.2,-0.91%,142100,0,142100,2.99,0.0,2.98673
22/11/2021,23.0,20.8,-2.8,-11.86%,150600,0,150600,3.32,0.0,3.31847
19/11/2021,22.0,23.6,3.0,14.56%,229052,0,229000,5.4,0.0,5.39759
18/11/2021,18.3,20.9,2.7,14.84%,200000,0,200000,4.12,0.0,4.12257
17/11/2021,18.0,18.7,0.7,3.89%,148600,0,148600,2.71,0.0,2.70892
16/11/2021,18.5,17.8,-0.8,-4.30%,55506,0,55500,1.0,0.0,0.99794
15/11/2021,19.0,18.5,0.4,2.21%,104111,0,104100,1.94,0.0,1.93643
12/11/2021,17.7,18.2,0.5,2.82%,139400,0,139400,2.53,0.0,2.52877
11/11/2021,17.7,17.3,-0.4,-2.26%,98202,0,98200,1.74,0.0,1.7397
10/11/2021,16.6,17.9,1.8,11.18%,192311,0,192300,3.41,0.0,3.40856
09/11/2021,15.9,16.5,0.7,4.43%,91800,0,91800,1.48,0.0,1.482
08/11/2021,15.5,16.0,0.6,3.90%,57000,0,57000,0.9,0.0,0.89954
05/11/2021,15.2,15.5,0.3,1.97%,23700,0,23700,0.36,0.0,0.36441
04/11/2021,15.7,15.8,-0.2,-1.25%,51002,0,51000,0.78,0.0,0.77692
03/11/2021,16.0,15.7,-0.3,-1.88%,38200,0,38200,0.61,0.0,0.61013
02/11/2021,16.2,15.9,-0.3,-1.85%,51309,0,51300,0.82,0.0,0.82165
01/11/2021,16.5,16.1,-0.3,-1.83%,58400,0,58400,0.95,0.0,0.94619
29/10/2021,16.0,17.0,0.7,4.29%,46000,0,46000,0.76,0.0,0.75666
28/10/2021,16.5,16.1,-0.5,-3.01%,46400,0,46400,0.75,0.0,0.75415
27/10/2021,16.1,16.6,0.5,3.11%,64200,0,64200,1.07,0.0,1.06781
26/10/2021,16.0,16.0,-0.7,-4.19%,67808,0,67800,1.09,0.0,1.08915
25/10/2021,18.0,16.5,-2.9,-14.95%,44202,0,44200,0.74,0.0,0.73963
22/10/2021,18.0,19.5,-0.2,-1.02%,1700,0,1700,0.03,0.0,0.033
21/10/2021,20.0,19.2,0.1,0.52%,300,0,300,0.01,0.0,0.00592
20/10/2021,19.0,19.1,0.0,0,1400,0,1400,0.03,0.0,0.02672
19/10/2021,18.0,20.0,2.0,11.11%,8210,0,8200,0.16,0.0,0.15689
18/10/2021,18.0,18.0,1.4,8.43%,100,0,100,0.0,0.0,0.0018
15/10/2021,16.3,17.2,0.9,5.52%,1019,0,1000,0.02,0.0,0.01694
14/10/2021,16.5,16.2,0.2,1.25%,900,0,900,0.01,0.0,0.0147
13/10/2021,16.0,16.0,-2.1,-11.60%,400,0,400,0.01,0.0,0.0064
12/10/2021,18.1,18.0,0.9,5.26%,1700,0,1700,0.03,0.0,0.0307
11/10/2021,15.3,18.2,2.3,14.47%,2300,0,2300,0.04,0.0,0.03942
08/10/2021,15.9,15.9,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,15.9,15.9,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,16.3,15.8,-1.7,-9.71%,3300,0,3300,0.05,0.0,0.05231
05/10/2021,17.5,17.5,-0.4,-2.23%,200,0,200,0.0,0.0,0.0035
04/10/2021,17.9,17.9,0.9,5.29%,100,0,100,0.0,0.0,0.00179
01/10/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,17.0,17.0,-1.0,-5.56%,200,0,200,0.0,0.0,0.0034
29/09/2021,18.0,18.0,-1.2,-6.25%,100,0,100,0.0,0.0,0.0018
28/09/2021,19.9,17.0,-1.9,-10.05%,1300,0,1300,0.02,0.0,0.02491
27/09/2021,19.0,18.9,0.9,5.00%,500,0,500,0.01,0.0,0.00946
24/09/2021,18.0,18.0,-1.5,-7.69%,100,0,100,0.0,0.0,0.0018
23/09/2021,19.5,19.5,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,19.5,19.5,1.0,5.41%,100,0,100,0.0,0.0,0.00195
21/09/2021,20.0,18.0,-0.4,-2.17%,700,0,700,0.01,0.0,0.01295
20/09/2021,17.5,19.0,1.1,6.15%,2800,0,2800,0.05,0.0,0.05155
17/09/2021,17.9,17.9,0.0,0,600,0,600,0.01,0.0,0.01074
16/09/2021,17.9,17.9,1.0,5.92%,100,0,100,0.0,0.0,0.00179
15/09/2021,16.9,16.9,0.4,2.42%,100,0,100,0.0,0.0,0.00169
14/09/2021,16.0,17.0,1.0,6.25%,200,0,200,0.0,0.0,0.0033
13/09/2021,16.0,16.0,0.7,4.58%,100,0,100,0.0,0.0,0.0016
10/09/2021,14.3,15.4,0.7,4.76%,400,0,400,0.01,0.0,0.00611
09/09/2021,14.1,14.6,-0.4,-2.67%,1220,0,1200,0.02,0.0,0.01795
08/09/2021,15.1,15.0,-0.3,-1.96%,300,0,300,0.0,0.0,0.00451
07/09/2021,15.1,15.4,-0.4,-2.53%,700,0,700,0.01,0.0,0.01074
06/09/2021,15.6,16.0,-1.8,-10.11%,220,0,200,0.0,0.0,0.00352
01/09/2021,17.8,18.0,1.7,10.43%,600,0,600,0.01,0.0,0.0107
31/08/2021,16.5,16.5,0.0,0,500,0,500,0.01,0.0,0.00815
30/08/2021,16.4,16.6,0.2,1.22%,400,0,400,0.01,0.0,0.00658
27/08/2021,16.4,16.4,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,15.0,17.0,1.4,8.97%,2000,0,2000,0.03,0.0,0.0328
25/08/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,15.8,15.5,-0.5,-3.13%,400,0,400,0.01,0.0,0.00623
17/08/2021,16.0,16.0,1.0,6.67%,100,0,100,0.0,0.0,0.0016
16/08/2021,15.0,15.0,1.3,9.49%,601,0,600,0.01,0.0,0.00903
13/08/2021,14.0,13.6,-2.2,-13.92%,1600,0,1600,0.02,0.0,0.02196
12/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,15.5,16.0,0.5,3.23%,200,0,200,0.0,0.0,0.00315
10/08/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,15.3,15.5,0.2,1.31%,1000,0,1000,0.02,0.0,0.01546
05/08/2021,15.0,15.5,0.0,0,200,0,200,0.0,0.0,0.00305
04/08/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,15.5,15.5,0.5,3.33%,1000,0,1000,0.02,0.0,0.0155
02/08/2021,15.0,15.0,0.7,4.90%,400,0,400,0.01,0.0,0.006
30/07/2021,14.4,14.2,-0.1,-0.70%,200,0,200,0.0,0.0,0.00286
29/07/2021,14.3,14.3,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,14.3,14.3,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,14.0,14.6,1.4,10.61%,800,0,800,0.01,0.0,0.01144
26/07/2021,13.5,13.1,-2.1,-13.82%,300,0,300,0.0,0.0,0.00397
23/07/2021,15.2,15.2,1.3,9.35%,200,0,200,0.0,0.0,0.00304
22/07/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,14.0,14.0,0.0,0,700,0,700,0.01,0.0,0.0097
20/07/2021,14.0,14.0,0.9,6.87%,100,0,100,0.0,0.0,0.0014
19/07/2021,13.2,13.0,-1.0,-7.14%,600,0,600,0.01,0.0,0.00784
16/07/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,14.1,14.0,-1.6,-10.26%,1900,0,1900,0.03,0.0,0.02661
09/07/2021,16.2,15.0,-1.0,-6.25%,400,0,400,0.01,0.0,0.00624
08/07/2021,16.0,16.0,0.2,1.27%,200,0,200,0.0,0.0,0.0032
07/07/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,15.5,16.0,0.7,4.58%,200,0,200,0.0,0.0,0.00315
01/07/2021,15.1,15.5,0.5,3.33%,200,0,200,0.0,0.0,0.00306
30/06/2021,15.0,15.0,0.8,5.63%,500,0,500,0.01,0.0,0.0075
29/06/2021,13.3,15.0,0.9,6.38%,200,0,200,0.0,0.0,0.00283
28/06/2021,14.1,14.1,0.0,0,200,0,200,0.0,0.0,0.00282
25/06/2021,14.1,14.1,-1.0,-6.62%,500,0,500,0.01,0.0,0.00705
24/06/2021,15.1,15.1,-0.3,-1.95%,200,0,200,0.0,0.0,0.00302
23/06/2021,15.4,15.4,-0.1,-0.65%,100,0,100,0.0,0.0,0.00154
22/06/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,15.5,15.5,0.0,0,110,0,100,0.0,0.0,0.00172
17/06/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,15.5,15.5,0.1,0.65%,100,0,100,0.0,0.0,0.00155
15/06/2021,15.4,15.4,0.0,0,300,0,300,0.0,0.0,0.00462
14/06/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,15.4,15.4,-0.1,-0.65%,1900,0,1900,0.03,0.0,0.02926
10/06/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,16.0,15.3,-0.7,-4.38%,1200,0,1200,0.02,0.0,0.01862
08/06/2021,15.6,17.7,2.2,14.19%,900,0,900,0.01,0.0,0.0144
07/06/2021,15.6,15.5,-2.7,-14.84%,3000,0,3000,0.05,0.0,0.04653
04/06/2021,16.1,21.4,2.5,13.23%,2100,0,2100,0.04,0.0,0.03828
03/06/2021,18.3,21.5,0.0,0,3900,0,3900,0.07,0.0,0.07361
02/06/2021,21.6,18.4,-3.2,-14.81%,3100,0,3100,0.07,0.0,0.06664
01/06/2021,19.6,19.6,-3.4,-14.78%,1800,0,1800,0.04,0.0,0.03883
31/05/2021,20.3,23.0,2.7,13.30%,4100,0,4100,0.09,0.0,0.09423
28/05/2021,20.2,20.3,2.6,14.69%,1500,0,1500,0.03,0.0,0.03044
27/05/2021,17.6,17.7,2.3,14.94%,500,0,500,0.01,0.0,0.00884
26/05/2021,15.0,16.1,2.1,15.00%,2500,0,2500,0.04,0.0,0.03854
25/05/2021,14.0,14.0,1.8,14.75%,100,0,100,0.0,0.0,0.0014
24/05/2021,12.2,12.2,-2.1,-14.69%,4000,0,4000,0.05,0.0,0.0488
21/05/2021,15.0,14.1,-2.4,-14.55%,600,0,600,0.01,0.0,0.00855
20/05/2021,18.0,15.3,-2.6,-14.53%,700,0,700,0.01,0.0,0.01152
19/05/2021,20.0,20.0,2.4,13.64%,700,0,700,0.01,0.0,0.01251
18/05/2021,17.6,17.6,-3.1,-14.98%,700,0,700,0.01,0.0,0.01232
17/05/2021,20.7,20.7,0.0,0,100,0,100,0.0,0.0,0.00207
14/05/2021,23.9,20.4,-3.5,-14.64%,1301,0,1300,0.03,0.0,0.0269
13/05/2021,23.8,23.9,3.1,14.90%,9200,0,9200,0.22,0.0,0.21979
12/05/2021,20.8,20.8,2.7,14.92%,5300,0,5300,0.11,0.0,0.11024
11/05/2021,18.1,18.1,2.3,14.56%,3000,0,3000,0.05,0.0,0.0543
10/05/2021,15.8,15.8,2.0,14.49%,1300,0,1300,0.02,0.0,0.02054
07/05/2021,13.8,13.8,1.8,15.00%,1300,0,1300,0.02,0.0,0.01794
06/05/2021,12.0,12.0,1.5,14.29%,1000,0,1000,0.01,0.0,0.012
05/05/2021,10.5,10.5,1.3,14.13%,2200,0,2200,0.02,0.0,0.0231
04/05/2021,9.2,9.2,1.2,15.00%,1100,0,1100,0.01,0.0,0.01012
29/04/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,8.0,8.0,1.0,14.29%,100,0,100,0.0,0.0,0.0008
27/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,7.0,7.0,-1.0,-12.50%,100,0,100,0.0,0.0,0.0007
14/04/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
