Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
29/03/2022,16.25,16.7,0.45,2.77%,568600,0,56860,9.38,0.0,9.37612
28/03/2022,16.5,16.3,-0.45,-2.69%,520000,0,43620,8.48,0.0,8.48111
25/03/2022,16.4,16.6,0.2,1.22%,760000,0,68150,12.6,0.0,12.59895
24/03/2022,16.3,16.4,0.15,0.92%,543900,0,53460,8.9,0.0,8.89511
23/03/2022,16.5,16.35,-0.25,-1.51%,688600,0,62660,11.34,0.0,11.3412
22/03/2022,16.95,16.55,-0.25,-1.49%,574600,0,51630,9.59,0.0,9.59283
21/03/2022,16.6,16.75,0.3,1.82%,1197700,0,117590,20.06,0.0,20.06175
18/03/2022,16.0,16.45,0.45,2.81%,569200,0,56920,9.23,0.0,9.2275
15/03/2022,15.35,16.05,0.45,2.88%,367000,0,36700,5.8,0.0,5.79616
14/03/2022,15.9,15.6,-0.3,-1.89%,701900,0,70190,10.87,0.0,10.87081
11/03/2022,16.25,15.9,-0.5,-3.05%,595200,0,59520,9.6,0.0,9.59773
10/03/2022,16.5,16.4,0.15,0.92%,537900,0,53790,8.88,0.0,8.8816
09/03/2022,16.2,16.25,0.05,0.31%,1006600,0,100660,15.92,0.0,15.91981
08/03/2022,16.2,16.2,-0.2,-1.22%,743900,0,74390,12.16,0.0,12.15628
07/03/2022,16.7,16.4,-0.6,-3.53%,845500,0,84550,13.95,0.0,13.9495
04/03/2022,16.9,17.0,-0.1,-0.58%,753000,0,75300,12.7,0.0,12.6989
03/03/2022,17.3,17.1,0.5,3.01%,1246500,0,124650,21.32,0.0,21.32087
02/03/2022,15.8,16.6,1.05,6.75%,1940500,0,194050,31.5,0.0,31.49952
01/03/2022,15.15,15.55,0.4,2.64%,493800,0,49380,7.61,0.0,7.60966
28/02/2022,15.35,15.15,-0.15,-0.98%,421900,0,42190,6.4,0.0,6.40197
25/02/2022,15.15,15.3,0.2,1.32%,359800,0,35980,5.49,0.0,5.4927
24/02/2022,15.55,15.1,-0.55,-3.51%,1041400,0,104140,15.75,0.0,15.74595
23/02/2022,15.7,15.65,0.1,0.64%,454400,0,45440,7.12,0.0,7.12061
22/02/2022,15.85,15.55,-0.45,-2.81%,409000,0,40900,6.37,0.0,6.36664
21/02/2022,16.2,16.0,0.1,0.63%,513000,0,51300,8.2,0.0,8.20438
18/02/2022,15.4,15.9,0.4,2.58%,453900,0,45390,7.09,0.0,7.08611
17/02/2022,15.5,15.5,0.0,0,354200,0,35420,5.49,0.0,5.48652
16/02/2022,15.4,15.55,0.55,3.67%,334100,0,26620,5.18,0.0,5.17596
15/02/2022,14.95,15.0,0.0,0,262600,0,26260,3.92,0.0,3.92452
14/02/2022,14.8,15.0,-0.15,-0.99%,255000,0,25500,3.8,0.0,3.80013
11/02/2022,15.0,15.15,-0.05,-0.33%,175800,0,17580,2.66,0.0,2.66183
10/02/2022,15.2,15.2,0.0,0,275700,0,27570,4.2,0.0,4.20395
09/02/2022,14.9,15.2,0.25,1.67%,305000,0,30500,4.57,0.0,4.57338
08/02/2022,15.0,14.95,0.3,2.05%,313200,0,31320,4.7,0.0,4.69614
07/02/2022,14.05,14.65,0.95,6.93%,197000,0,19700,2.85,0.0,2.84641
28/01/2022,14.2,13.7,-0.5,-3.52%,500400,0,50040,6.85,0.0,6.85218
27/01/2022,14.6,14.2,-0.4,-2.74%,265400,0,26540,3.81,0.0,3.80989
26/01/2022,14.9,14.6,-0.3,-2.01%,267100,0,26710,3.98,0.0,3.98243
25/01/2022,14.4,14.9,0.1,0.68%,280800,0,28080,4.16,0.0,4.15524
24/01/2022,15.6,14.8,-1.1,-6.92%,554500,0,55450,8.32,0.0,8.31514
21/01/2022,16.15,15.9,-0.2,-1.24%,391200,0,39120,6.25,0.0,6.24637
20/01/2022,15.85,16.1,0.7,4.55%,576200,0,57620,9.2,0.0,9.19608
19/01/2022,14.25,15.4,1.0,6.94%,550400,0,54820,8.22,0.0,8.22307
18/01/2022,14.65,14.7,-0.45,-2.97%,625400,0,44830,9.24,0.0,9.23591
17/01/2022,16.7,15.15,-1.1,-6.77%,750400,0,75040,11.67,0.0,11.66667
14/01/2022,14.75,16.25,0.55,3.50%,800100,0,80010,12.61,0.0,12.6085
13/01/2022,16.75,15.7,-1.15,-6.82%,1583700,0,158370,25.47,0.0,25.47363
12/01/2022,17.6,16.85,-1.15,-6.39%,1751000,0,175100,29.92,0.0,29.91739
11/01/2022,18.0,18.0,-0.3,-1.64%,1192300,0,119230,21.53,0.0,21.53276
10/01/2022,19.4,18.3,-1.0,-5.18%,1890200,0,189020,35.68,0.0,35.68014
07/01/2022,19.0,19.3,0.6,3.21%,1682900,0,168290,32.4,0.0,32.39657
06/01/2022,18.25,18.7,0.45,2.47%,1479500,0,147950,27.16,0.0,27.15715
05/01/2022,17.85,18.25,0.4,2.24%,1391300,0,139130,25.05,0.0,25.04889
04/01/2022,17.4,17.85,0.45,2.59%,776500,0,77650,13.92,0.0,13.91522
31/12/2021,18.0,17.4,-0.65,-3.60%,1595000,0,159500,27.83,0.0,27.82539
30/12/2021,18.35,18.05,-0.3,-1.63%,1026900,0,102690,18.7,0.0,18.69767
29/12/2021,19.0,18.35,-0.6,-3.17%,1122300,0,112230,20.91,0.0,20.90669
28/12/2021,18.8,18.95,0.3,1.61%,1475900,0,147590,28.04,0.0,28.04288
27/12/2021,18.8,18.65,-0.5,-2.61%,1225000,0,122500,22.55,0.0,22.54952
24/12/2021,20.0,19.15,-0.8,-4.01%,1215900,0,121590,23.47,0.0,23.47137
23/12/2021,20.35,19.95,0.7,3.64%,2493400,0,249340,49.43,0.0,49.43327
22/12/2021,18.05,19.25,1.25,6.94%,2721900,0,272190,51.86,0.0,51.85719
21/12/2021,17.45,18.0,0.25,1.41%,1130200,0,113020,20.38,0.0,20.37719
20/12/2021,18.2,17.75,-0.45,-2.47%,1213300,0,121330,21.85,0.0,21.84577
17/12/2021,19.2,18.2,-0.55,-2.93%,1271800,0,127180,23.71,0.0,23.71496
16/12/2021,18.1,18.75,0.5,2.74%,1454700,0,145470,26.66,0.0,26.66172
15/12/2021,18.4,18.25,0.2,1.11%,1049700,0,104970,19.31,0.0,19.31305
14/12/2021,18.55,18.05,-0.1,-0.55%,1122700,0,112270,20.61,0.0,20.6137
13/12/2021,17.3,18.15,1.15,6.76%,1381200,0,138120,24.64,0.0,24.63553
10/12/2021,17.3,17.05,-0.25,-1.45%,560500,0,36230,9.58,0.0,9.57614
09/12/2021,16.7,17.3,0.5,2.98%,609600,0,60960,10.31,0.0,10.30584
08/12/2021,17.0,16.8,-0.1,-0.59%,477400,0,47740,8.17,0.0,8.17204
07/12/2021,16.25,16.9,0.75,4.64%,636900,0,63690,10.47,0.0,10.47227
06/12/2021,16.8,16.15,-0.8,-4.72%,604700,0,60470,9.96,0.0,9.95962
03/12/2021,18.0,16.95,-0.75,-4.24%,813500,0,81350,13.96,0.0,13.9571
02/12/2021,17.15,17.7,0.55,3.21%,917600,0,91760,16.14,0.0,16.13707
01/12/2021,17.35,17.15,-0.45,-2.56%,548100,0,54810,9.44,0.0,9.4355
30/11/2021,17.5,17.6,0.1,0.57%,806100,0,80610,14.32,0.0,14.32072
29/11/2021,16.0,17.5,0.55,3.24%,818800,0,81880,13.99,0.0,13.98836
26/11/2021,17.0,16.95,0.3,1.80%,1083900,0,108390,18.05,0.0,18.04714
25/11/2021,16.5,16.65,0.65,4.06%,953500,0,95350,15.78,0.0,15.77708
24/11/2021,16.75,16.0,-0.7,-4.19%,1186700,0,118670,19.49,0.0,19.48559
23/11/2021,15.6,16.7,-0.05,-0.30%,865100,0,86510,13.97,0.0,13.9681
22/11/2021,17.5,16.75,-1.25,-6.94%,1559400,0,155940,26.38,0.0,26.38438
19/11/2021,19.35,18.15,-1.2,-6.20%,1759300,0,133130,32.51,0.0,32.51129
18/11/2021,18.8,19.35,0.55,2.93%,1480000,0,148000,27.9,0.0,27.89927
17/11/2021,18.7,18.8,-0.3,-1.57%,932400,0,93240,17.67,0.0,17.66676
16/11/2021,19.6,19.1,-0.9,-4.50%,1491400,0,149140,28.78,0.0,28.77621
15/11/2021,19.7,20.0,0.25,1.27%,2181600,0,218160,43.54,0.0,43.54126
12/11/2021,19.9,19.75,-0.35,-1.74%,1530900,0,153090,29.92,0.0,29.9187
11/11/2021,19.5,20.1,0.65,3.34%,1971500,0,197150,39.48,0.0,39.47932
10/11/2021,18.3,19.45,1.25,6.87%,2407600,0,240760,45.54,0.0,45.53605
09/11/2021,17.4,18.2,0.8,4.60%,1958600,0,195860,34.95,0.0,34.94774
08/11/2021,17.35,17.4,0.15,0.87%,1287600,0,128760,22.29,0.0,22.28869
05/11/2021,17.6,17.25,-0.35,-1.99%,1787800,0,178780,31.15,0.0,31.14799
04/11/2021,16.35,17.6,0.75,4.45%,1503200,0,150320,25.72,0.0,25.7219
03/11/2021,19.0,16.85,-1.25,-6.91%,2491800,0,249180,44.21,0.0,44.21284
02/11/2021,17.2,18.1,1.15,6.78%,2496300,0,249630,44.07,0.0,44.06847
01/11/2021,16.85,16.95,-0.05,-0.29%,1381300,0,138130,23.57,0.0,23.56849
29/10/2021,17.4,17.0,-0.1,-0.58%,1797900,0,179790,30.44,0.0,30.44474
28/10/2021,17.0,17.1,-0.1,-0.58%,1546300,0,154630,26.71,0.0,26.70902
27/10/2021,17.3,17.2,-0.1,-0.58%,2049800,0,204980,35.77,0.0,35.76652
26/10/2021,16.8,17.3,0.05,0.29%,1370300,0,137030,23.49,0.0,23.48635
25/10/2021,16.5,17.25,0.75,4.55%,1589200,0,158920,26.97,0.0,26.96926
22/10/2021,16.4,16.5,-0.8,-4.62%,1776500,0,177650,28.83,0.0,28.82989
21/10/2021,16.8,17.3,0.2,1.17%,2665700,0,266570,44.7,0.0,44.70325
20/10/2021,16.9,17.1,0.75,4.59%,2455800,0,245580,41.86,0.0,41.85593
19/10/2021,15.3,16.35,1.05,6.86%,3554800,0,355480,56.73,0.0,56.73198
18/10/2021,15.5,15.3,-0.2,-1.29%,782300,0,78230,12.05,0.0,12.05046
15/10/2021,16.0,15.5,0.05,0.32%,1290600,0,129060,20.24,0.0,20.2425
14/10/2021,14.8,15.45,0.65,4.39%,1717400,0,171740,26.39,0.0,26.39107
13/10/2021,14.6,14.75,0.15,1.03%,734200,0,66960,10.9,0.0,10.89619
12/10/2021,14.8,14.6,-0.05,-0.34%,666100,0,66610,9.75,0.0,9.75125
11/10/2021,14.9,14.65,-0.05,-0.34%,691800,0,69180,10.2,0.0,10.19656
08/10/2021,15.0,14.7,-0.05,-0.34%,1107000,0,110700,16.52,0.0,16.52311
07/10/2021,15.0,14.75,-0.05,-0.34%,781300,0,78130,11.54,0.0,11.53501
06/10/2021,14.25,14.8,0.6,4.23%,967100,0,96710,14.21,0.0,14.20769
05/10/2021,14.2,14.2,0.0,0,520700,0,52070,7.38,0.0,7.38122
04/10/2021,14.05,14.2,0.5,3.65%,910800,0,91080,12.81,0.0,12.8082
01/10/2021,13.9,13.7,-0.3,-2.14%,670500,0,67050,9.29,0.0,9.29329
30/09/2021,14.2,14.0,-0.2,-1.41%,456900,0,45690,6.51,0.0,6.50685
29/09/2021,13.9,14.2,0.2,1.43%,505600,0,50560,7.05,0.0,7.05405
28/09/2021,13.35,13.9,0.2,1.46%,1188300,0,108780,16.23,0.0,16.23107
27/09/2021,14.65,13.7,-1.0,-6.80%,1403800,0,140380,19.83,0.0,19.83038
24/09/2021,14.7,14.7,-0.1,-0.68%,544900,0,54490,8.02,0.0,8.01648
23/09/2021,16.15,14.8,-0.5,-3.27%,1747900,0,174790,27.18,0.0,27.17588
22/09/2021,14.3,15.3,1.0,6.99%,1971200,0,197120,29.51,0.0,29.50951
21/09/2021,14.0,14.3,-0.1,-0.69%,999900,0,99990,14.01,0.0,14.00845
20/09/2021,14.75,14.55,0.0,0,885000,0,56610,12.9,0.0,12.90377
17/09/2021,14.3,14.55,0.3,2.11%,779900,0,79490,11.56,0.0,11.55583
16/09/2021,14.1,14.25,0.05,0.35%,373900,0,37390,5.33,0.0,5.33369
15/09/2021,13.8,14.2,0.4,2.90%,799300,0,70790,11.15,0.0,11.15339
14/09/2021,14.25,13.95,-0.55,-3.79%,1202500,0,95540,16.96,0.0,16.96295
13/09/2021,14.8,14.65,-0.35,-2.33%,767100,0,57590,11.41,0.0,11.41131
10/09/2021,15.2,15.1,0.15,1.00%,1433000,0,136940,21.74,0.0,21.74418
09/09/2021,14.0,14.9,0.9,6.43%,1168500,0,95180,16.9,0.0,16.89783
08/09/2021,14.3,14.0,-0.3,-2.10%,1147800,0,104590,16.14,0.0,16.1426
07/09/2021,15.2,14.85,-0.35,-2.30%,1842700,0,85960,27.04,0.0,27.04331
06/09/2021,15.0,15.2,0.95,6.67%,1472800,0,141310,22.27,0.0,22.26792
01/09/2021,13.35,13.8,0.45,3.37%,1960000,0,89350,27.37,0.0,27.36713
31/08/2021,13.75,13.7,0.15,1.11%,750200,0,52950,10.17,0.0,10.17248
30/08/2021,12.95,13.55,0.85,6.69%,933000,0,81390,12.42,0.0,12.41583
27/08/2021,12.2,12.6,0.3,2.44%,555600,0,48200,6.94,0.0,6.93782
26/08/2021,12.6,12.35,-0.05,-0.40%,561600,0,49460,7.04,0.0,7.03686
25/08/2021,12.4,12.4,0.05,0.40%,578400,0,57840,7.07,0.0,7.0743
24/08/2021,12.05,12.15,-0.45,-3.57%,718600,0,67050,8.77,0.0,8.76645
23/08/2021,13.4,12.75,-0.75,-5.56%,1261300,0,96790,18.68,0.0,18.68129
20/08/2021,14.2,13.75,-0.35,-2.48%,1681400,0,87950,23.41,0.0,23.41301
19/08/2021,13.95,13.95,0.0,0,685100,0,53250,9.48,0.0,9.47877
18/08/2021,13.8,14.05,0.25,1.81%,628100,0,51140,8.74,0.0,8.73871
17/08/2021,14.15,14.0,-0.3,-2.10%,884500,27000,72120,12.33,0.405,12.73767
16/08/2021,13.65,14.25,0.75,5.56%,1697500,0,144850,23.85,0.0,23.8538
13/08/2021,13.65,13.25,-0.4,-2.93%,599000,0,46810,8.0,0.0,8.00399
12/08/2021,13.8,13.75,0.15,1.10%,1433700,0,119020,19.66,0.0,19.66343
11/08/2021,13.1,13.6,0.85,6.67%,1936900,0,164870,26.2,0.0,26.19529
10/08/2021,12.8,12.75,0.05,0.39%,625200,0,46880,7.94,0.0,7.93741
09/08/2021,12.4,12.65,0.3,2.43%,773700,0,69390,9.75,0.0,9.75076
06/08/2021,12.35,12.55,0.2,1.62%,547800,0,44650,6.85,0.0,6.84849
05/08/2021,12.35,12.4,0.05,0.40%,335800,0,32420,4.17,0.0,4.16837
04/08/2021,12.0,12.35,0.25,2.07%,740700,0,64680,9.06,0.0,9.05838
03/08/2021,11.9,11.95,0.05,0.42%,371400,0,33220,4.48,0.0,4.47891
02/08/2021,12.1,11.95,-0.05,-0.42%,301600,0,29020,3.84,0.0,3.84026
30/07/2021,11.7,11.9,0.2,1.71%,280200,0,27390,3.34,0.0,3.3416
29/07/2021,11.7,11.7,0.0,0,225300,0,22530,2.62,0.0,2.61782
28/07/2021,12.0,11.7,-0.3,-2.50%,429200,0,42990,5.0,0.0,5.00066
27/07/2021,12.3,12.0,-0.1,-0.83%,318500,0,31850,3.82,0.0,3.81654
26/07/2021,11.85,12.1,0.25,2.11%,335200,0,33520,3.97,0.0,3.97459
23/07/2021,12.2,11.9,-0.2,-1.65%,517100,0,49200,6.26,0.0,6.26043
22/07/2021,11.35,12.1,0.75,6.61%,619000,0,61900,7.32,0.0,7.32017
21/07/2021,11.3,11.35,0.05,0.44%,182400,0,18240,2.09,0.0,2.08651
20/07/2021,10.9,11.3,0.5,4.63%,298100,0,30600,3.41,0.0,3.40599
19/07/2021,10.75,10.8,-0.55,-4.85%,400800,0,40080,4.36,0.0,4.35558
16/07/2021,11.05,11.35,0.35,3.18%,288300,0,28830,3.26,0.0,3.26015
15/07/2021,10.6,11.0,0.3,2.80%,160900,0,16090,1.75,0.0,1.75059
14/07/2021,10.85,10.7,-0.1,-0.93%,154800,0,15480,1.67,0.0,1.67051
13/07/2021,11.0,10.8,-0.2,-1.82%,297500,0,29750,3.25,0.0,3.24817
12/07/2021,11.6,11.0,-0.6,-5.17%,597200,0,59720,6.51,0.0,6.50622
09/07/2021,12.05,11.6,-0.45,-3.73%,247800,0,25200,2.98,0.0,2.98026
08/07/2021,12.0,12.05,0.05,0.42%,230100,0,23010,2.76,0.0,2.7649
07/07/2021,12.0,12.0,0.0,0,357100,0,35710,4.25,0.0,4.25372
06/07/2021,12.65,12.0,-0.7,-5.51%,529700,0,52970,6.63,0.0,6.62891
05/07/2021,13.05,12.7,-0.35,-2.68%,645400,0,64540,8.2,0.0,8.19847
02/07/2021,13.3,13.05,-0.25,-1.88%,309200,0,30920,4.04,0.0,4.03894
01/07/2021,13.4,13.3,0.1,0.76%,368900,0,36890,4.84,0.0,4.84189
30/06/2021,13.5,13.2,-0.05,-0.38%,311900,0,31190,4.17,0.0,4.17048
29/06/2021,13.15,13.25,0.1,0.76%,154000,0,15400,2.06,0.0,2.0562
28/06/2021,13.1,13.15,0.1,0.77%,340300,0,34030,4.46,0.0,4.46042
25/06/2021,13.25,13.05,-0.15,-1.14%,467500,0,46750,6.09,0.0,6.08932
24/06/2021,13.4,13.2,-0.2,-1.49%,539300,0,53930,7.1,0.0,7.1006
23/06/2021,13.55,13.4,-0.15,-1.11%,424600,0,42460,5.7,0.0,5.70065
22/06/2021,13.95,13.55,-0.4,-2.87%,590000,0,59000,8.11,0.0,8.11009
21/06/2021,13.95,13.95,0.0,0,486900,0,48690,6.87,0.0,6.87238
18/06/2021,13.95,13.95,0.0,0,797600,0,79760,11.27,0.0,11.27141
17/06/2021,13.6,13.95,-0.1,-0.71%,311800,0,31180,4.33,0.0,4.33178
16/06/2021,13.2,14.05,0.85,6.44%,952700,0,95270,13.13,0.0,13.12945
15/06/2021,13.0,13.2,0.05,0.38%,294500,0,29450,3.86,0.0,3.85509
14/06/2021,13.5,13.15,-0.2,-1.50%,252100,0,25210,3.35,0.0,3.3521
11/06/2021,13.35,13.35,0.0,0,284400,0,28440,3.82,0.0,3.82268
10/06/2021,12.75,13.35,0.25,1.91%,408800,0,40880,5.29,0.0,5.28856
09/06/2021,12.8,13.1,-0.2,-1.50%,525100,0,52510,6.85,0.0,6.84518
08/06/2021,14.3,13.3,-0.9,-6.34%,377000,0,37700,5.19,0.0,5.19231
07/06/2021,14.5,14.2,0.6,4.41%,924600,0,92460,13.23,0.0,13.23448
04/06/2021,12.75,13.6,0.85,6.67%,1321200,0,132120,17.83,0.0,17.8335
03/06/2021,12.95,12.75,0.3,2.41%,266200,0,26620,3.39,0.0,3.39258
02/06/2021,12.5,12.45,-0.05,-0.40%,254400,0,25440,3.17,0.0,3.16608
01/06/2021,12.55,12.5,-0.2,-1.57%,381500,0,38150,4.76,0.0,4.75805
31/05/2021,12.7,12.7,-0.1,-0.78%,299400,0,29940,3.75,0.0,3.75322
28/05/2021,13.0,12.8,-0.15,-1.16%,242700,0,24270,3.12,0.0,3.12276
27/05/2021,13.35,12.95,-0.2,-1.52%,288700,0,28870,3.76,0.0,3.76041
26/05/2021,12.8,13.15,0.3,2.33%,619600,0,61960,8.07,0.0,8.06701
25/05/2021,13.0,12.85,0.05,0.39%,238200,0,23820,3.06,0.0,3.058
24/05/2021,12.4,12.8,0.45,3.64%,292600,0,29260,3.74,0.0,3.74102
21/05/2021,12.45,12.35,-0.1,-0.80%,516600,0,51660,6.4,0.0,6.40305
20/05/2021,12.7,12.45,-0.2,-1.58%,357500,0,35750,4.48,0.0,4.48027
19/05/2021,12.9,12.7,-0.2,-1.55%,403200,0,21950,5.14,0.0,5.14384
18/05/2021,13.25,12.9,-0.35,-2.64%,241800,0,24180,3.15,0.0,3.15434
17/05/2021,13.3,13.25,-0.1,-0.75%,262000,0,26200,3.47,0.0,3.46857
14/05/2021,12.95,13.35,0.4,3.09%,616100,0,61610,8.11,0.0,8.10573
13/05/2021,12.85,12.95,0.0,0,268600,0,26860,3.49,0.0,3.48838
12/05/2021,12.55,12.95,0.25,1.97%,284300,0,28430,3.65,0.0,3.64868
11/05/2021,12.8,12.7,-0.1,-0.78%,571200,0,57120,7.29,0.0,7.29057
10/05/2021,12.45,12.8,0.1,0.79%,522900,0,52290,6.6,0.0,6.60174
07/05/2021,13.0,12.7,-0.35,-2.68%,327200,0,32720,4.19,0.0,4.18923
06/05/2021,13.1,13.05,-0.05,-0.38%,255800,0,25580,3.37,0.0,3.36927
05/05/2021,12.9,13.1,0.2,1.55%,360300,0,36030,4.71,0.0,4.7104
04/05/2021,12.5,12.9,-0.1,-0.77%,230100,0,23010,2.91,0.0,2.91233
29/04/2021,13.2,13.0,-0.2,-1.52%,177200,0,17720,2.33,0.0,2.33379
28/04/2021,12.95,13.2,0.25,1.93%,282700,0,28270,3.77,0.0,3.77252
27/04/2021,12.9,12.95,-0.05,-0.38%,407800,0,40780,5.29,0.0,5.2888
26/04/2021,13.7,13.0,-0.6,-4.41%,634400,0,63440,8.32,0.0,8.31519
23/04/2021,12.3,13.6,0.85,6.67%,536900,0,53690,6.86,0.0,6.86469
22/04/2021,13.55,12.75,-0.8,-5.90%,991300,0,99130,12.89,0.0,12.89039
20/04/2021,13.8,13.55,-0.25,-1.81%,500300,193000,50030,6.88,2.48005,9.3631
19/04/2021,13.75,13.8,0.05,0.36%,671000,0,67100,9.1,0.0,9.09787
16/04/2021,14.0,13.75,-0.5,-3.51%,716000,0,71600,9.93,0.0,9.92608
15/04/2021,14.8,14.25,-0.5,-3.39%,946200,0,94620,13.56,0.0,13.55564
14/04/2021,14.05,14.75,-0.05,-0.34%,693500,0,69350,10.08,0.0,10.08367
13/04/2021,15.5,14.8,-0.55,-3.58%,733400,0,73340,11.01,0.0,11.01104
12/04/2021,15.4,15.35,0.0,0,635000,0,63500,9.61,0.0,9.61352
09/04/2021,15.3,15.35,0.05,0.33%,527700,0,52770,8.11,0.0,8.11394
08/04/2021,15.3,15.3,-0.5,-3.16%,495000,0,49500,7.65,0.0,7.64549
07/04/2021,16.0,15.8,0.2,1.28%,722100,0,72210,11.41,0.0,11.40906
06/04/2021,14.7,15.6,1.0,6.85%,1374300,0,137430,21.04,0.0,21.03786
05/04/2021,14.5,14.6,0.3,2.10%,784200,0,78420,11.39,0.0,11.38854
