Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
04/03/2022,11.4,11.5,0.2,1.77%,27067,0,27000,0.31,0.0,0.31414
03/03/2022,11.1,11.4,0.1,0.88%,33382,0,33300,0.38,0.0,0.37852
02/03/2022,11.7,11.0,-0.3,-2.65%,75001,0,75000,0.84,0.0,0.84391
01/03/2022,11.6,11.7,0.1,0.86%,93034,0,92900,1.05,0.0,1.05358
28/02/2022,12.3,11.6,-0.9,-7.20%,116995,0,116600,1.36,0.0,1.35835
25/02/2022,12.0,12.4,0.7,5.98%,86866,0,86800,1.09,0.0,1.08672
24/02/2022,11.6,11.7,1.5,14.71%,100602,4500000,100600,1.18,39.15,40.32702
23/02/2022,11.4,11.8,1.2,11.32%,169616,0,169600,1.72,0.0,1.72189
22/02/2022,12.0,11.6,-0.4,-3.33%,112521,0,112500,1.19,0.0,1.18707
21/02/2022,12.3,12.1,0.9,8.04%,40491,0,40300,0.48,0.0,0.48425
18/02/2022,10.0,12.3,1.4,12.84%,223450,0,223400,2.51,0.0,2.50716
17/02/2022,10.8,10.9,1.4,14.74%,14802,0,14800,0.16,0.0,0.161
16/02/2022,9.3,10.8,-0.1,-0.92%,229204,0,229200,2.17,0.0,2.16879
15/02/2022,11.0,11.0,0.3,2.80%,16800,0,16800,0.18,0.0,0.18274
14/02/2022,11.0,11.0,1.3,13.40%,56426,0,56300,0.6,0.0,0.60275
11/02/2022,9.6,11.0,0.2,1.85%,123360,0,123300,1.2,0.0,1.19962
10/02/2022,11.7,11.7,-0.4,-3.31%,83426,0,83400,0.9,0.0,0.89826
09/02/2022,12.0,12.2,0.5,4.27%,27710,0,27600,0.34,0.0,0.33578
08/02/2022,11.4,12.0,0.9,8.11%,22913,0,22900,0.27,0.0,0.26781
07/02/2022,11.0,11.2,1.2,12.00%,17745,0,17700,0.2,0.0,0.19742
28/01/2022,11.0,10.8,-0.4,-3.57%,127200,0,127200,1.27,0.0,1.27468
27/01/2022,11.1,11.3,0.2,1.80%,9107,0,9100,0.1,0.0,0.10157
26/01/2022,11.5,11.3,-0.1,-0.88%,24824,0,24800,0.28,0.0,0.27594
25/01/2022,11.2,11.6,0.0,0,19600,0,19600,0.22,0.0,0.22396
24/01/2022,11.9,11.5,-0.4,-3.36%,18909,0,18900,0.22,0.0,0.21892
21/01/2022,12.0,11.7,0.0,0,13117,0,13100,0.16,0.0,0.15552
20/01/2022,11.4,11.9,0.5,4.39%,20501,0,20500,0.24,0.0,0.24021
19/01/2022,11.2,11.2,-0.1,-0.88%,26200,0,26200,0.3,0.0,0.29783
18/01/2022,11.6,11.2,-0.8,-6.67%,38805,0,38800,0.44,0.0,0.43829
17/01/2022,12.4,11.7,-0.5,-4.10%,46333,0,46300,0.56,0.0,0.55729
14/01/2022,12.4,12.5,-0.2,-1.57%,22583,0,22500,0.28,0.0,0.27655
13/01/2022,12.6,12.6,0.0,0,37100,0,37100,0.47,0.0,0.46998
12/01/2022,12.9,12.6,-0.4,-3.08%,69915,0,69900,0.88,0.0,0.88256
11/01/2022,13.1,12.9,-0.4,-3.01%,59633,0,59500,0.77,0.0,0.77299
10/01/2022,12.7,13.2,-0.3,-2.22%,81406,0,81400,1.08,0.0,1.08279
07/01/2022,13.2,13.5,0.4,3.05%,48300,0,48300,0.65,0.0,0.65107
06/01/2022,13.7,13.5,0.0,0,198102,0,198100,2.6,0.0,2.60318
05/01/2022,13.5,13.6,0.0,0,65037,0,65000,0.88,0.0,0.87617
04/01/2022,13.5,13.7,0.4,3.01%,60400,0,60400,0.82,0.0,0.82154
31/12/2021,13.4,13.5,-0.1,-0.74%,108102,0,108100,1.44,0.0,1.43762
30/12/2021,14.0,13.8,-0.1,-0.72%,164026,0,164000,2.23,0.0,2.2332
29/12/2021,14.4,13.8,-0.8,-5.48%,106900,0,106900,1.49,0.0,1.48567
28/12/2021,13.9,14.2,0.2,1.43%,55900,0,55800,0.82,0.0,0.81513
27/12/2021,14.5,13.9,-0.8,-5.44%,114858,0,114700,1.6,0.0,1.60305
24/12/2021,15.0,14.6,-1.0,-6.41%,45902,0,45900,0.68,0.0,0.67531
23/12/2021,16.9,14.9,-0.2,-1.32%,147902,0,147700,2.3,0.0,2.30304
22/12/2021,13.6,15.4,2.0,14.93%,304363,0,304100,4.59,0.0,4.59265
21/12/2021,13.4,13.5,0.1,0.75%,37600,0,37600,0.5,0.0,0.50311
20/12/2021,13.6,13.4,0.0,0,35200,0,35200,0.47,0.0,0.47122
17/12/2021,13.6,13.5,0.1,0.75%,23980,0,23900,0.32,0.0,0.32246
16/12/2021,13.5,13.5,0.0,0,16900,0,16900,0.23,0.0,0.22709
15/12/2021,13.4,13.5,0.0,0,39365,0,39300,0.53,0.0,0.53217
14/12/2021,13.5,13.6,0.1,0.74%,12639,0,12600,0.17,0.0,0.17109
13/12/2021,13.6,13.7,0.2,1.48%,44929,0,44900,0.61,0.0,0.60852
10/12/2021,13.6,13.6,0.1,0.74%,24292,0,24200,0.33,0.0,0.32886
09/12/2021,13.5,13.6,-0.1,-0.73%,28610,0,28600,0.39,0.0,0.38556
08/12/2021,13.6,13.5,0.1,0.75%,31200,0,31200,0.43,0.0,0.4271
07/12/2021,13.5,13.6,0.2,1.49%,28769,0,28700,0.39,0.0,0.38523
06/12/2021,13.9,13.5,-0.3,-2.17%,60920,0,60900,0.82,0.0,0.81887
03/12/2021,14.0,13.5,-0.7,-4.93%,56100,0,56100,0.77,0.0,0.77217
02/12/2021,14.2,14.0,-0.2,-1.41%,54618,0,54600,0.77,0.0,0.7744
01/12/2021,14.1,14.2,0.3,2.16%,59906,0,59900,0.85,0.0,0.85083
30/11/2021,13.8,14.0,0.3,2.19%,49726,60,49700,0.69,0.0007,0.69173
29/11/2021,13.6,13.8,0.0,0,40810,0,40800,0.56,0.0,0.55866
26/11/2021,14.1,13.7,-0.3,-2.14%,38061,0,38000,0.53,0.0,0.52615
25/11/2021,14.3,14.0,-0.4,-2.78%,45600,0,45600,0.64,0.0,0.64022
24/11/2021,14.5,14.3,0.4,2.88%,32458,0,32400,0.47,0.0,0.46625
23/11/2021,14.2,14.0,-0.2,-1.41%,41860,0,41800,0.58,0.0,0.58121
22/11/2021,14.8,13.6,-1.1,-7.48%,173590,0,173500,2.47,0.0,2.46549
19/11/2021,15.0,14.8,-0.2,-1.33%,177720,0,177700,2.61,0.0,2.60892
18/11/2021,14.9,15.0,0.1,0.67%,96173,0,96100,1.44,0.0,1.43849
17/11/2021,14.8,15.0,-0.1,-0.66%,160425,0,160300,2.39,0.0,2.39391
16/11/2021,15.7,15.3,-0.2,-1.29%,75831,0,75800,1.15,0.0,1.14788
15/11/2021,14.5,15.6,1.2,8.33%,112786,0,112700,1.75,0.0,1.75214
12/11/2021,14.0,15.0,1.2,8.70%,263715,0,263600,3.81,0.0,3.80952
11/11/2021,13.8,14.0,0.2,1.45%,95910,0,95900,1.32,0.0,1.32283
10/11/2021,14.0,13.9,0.0,0,43931,0,43900,0.61,0.0,0.6084
09/11/2021,13.9,13.8,0.2,1.47%,63656,0,63600,0.88,0.0,0.88499
08/11/2021,13.5,13.6,0.1,0.74%,69110,0,69100,0.94,0.0,0.94219
05/11/2021,13.8,13.5,-0.1,-0.74%,55810,2,55800,0.75,2e-05,0.75363
04/11/2021,13.5,13.5,-0.2,-1.46%,48200,0,48200,0.65,0.0,0.65381
03/11/2021,13.7,13.4,-0.1,-0.74%,48200,0,48200,0.66,0.0,0.6613
02/11/2021,13.7,13.7,0.2,1.48%,72685,0,72600,0.98,0.0,0.97775
01/11/2021,13.7,13.4,-0.3,-2.19%,64607,0,64600,0.87,0.0,0.87365
29/10/2021,13.5,13.7,0.6,4.58%,38065,0,38000,0.52,0.0,0.52274
28/10/2021,13.2,13.4,0.3,2.29%,81501,0,81500,1.06,0.0,1.06389
27/10/2021,13.3,13.2,0.0,0,37537,0,37500,0.49,0.0,0.49353
26/10/2021,13.2,13.3,0.3,2.31%,5201,0,5200,0.07,0.0,0.06841
25/10/2021,13.2,13.2,0.0,0,82118,0,82100,1.07,0.0,1.07079
22/10/2021,13.4,13.2,-0.2,-1.49%,22125,0,22100,0.29,0.0,0.29255
21/10/2021,13.4,13.4,0.0,0,45016,0,45000,0.6,0.0,0.60317
20/10/2021,13.3,13.5,0.2,1.50%,15600,0,15600,0.21,0.0,0.20959
19/10/2021,13.4,13.3,0.0,0,8324,0,8300,0.11,0.0,0.11064
18/10/2021,13.4,13.3,-0.1,-0.75%,11720,0,11700,0.16,0.0,0.15618
15/10/2021,13.4,13.4,-0.1,-0.74%,25416,0,25400,0.34,0.0,0.33949
14/10/2021,13.5,13.5,0.0,0,8000,0,8000,0.11,0.0,0.108
13/10/2021,13.5,13.6,0.1,0.74%,18827,0,18800,0.25,0.0,0.254
12/10/2021,13.4,13.6,0.0,0,820,0,800,0.01,0.0,0.0111
11/10/2021,13.6,13.6,0.0,0,20900,0,20900,0.28,0.0,0.28323
08/10/2021,14.3,13.6,0.1,0.74%,13200,0,13200,0.18,0.0,0.17926
07/10/2021,13.5,13.6,0.1,0.74%,8101,0,8100,0.11,0.0,0.10935
06/10/2021,13.4,13.4,-0.1,-0.74%,10300,0,10300,0.14,0.0,0.1388
05/10/2021,13.5,13.5,0.0,0,8700,0,8700,0.12,0.0,0.11741
04/10/2021,13.5,13.5,0.0,0,21521,0,21500,0.29,0.0,0.29006
01/10/2021,13.6,13.5,0.0,0,1327,0,1300,0.02,0.0,0.01794
30/09/2021,13.6,13.4,-0.2,-1.47%,5628,0,5600,0.08,0.0,0.07583
29/09/2021,13.7,13.6,0.1,0.74%,6800,0,6800,0.09,0.0,0.09251
28/09/2021,13.5,13.8,0.0,0,22842,0,22800,0.31,0.0,0.30893
27/09/2021,14.2,13.6,-0.5,-3.55%,21724,0,21700,0.3,0.0,0.2996
24/09/2021,14.0,14.1,0.0,0,17928,0,17900,0.25,0.0,0.25197
23/09/2021,14.2,14.2,-0.2,-1.39%,28441,0,28400,0.4,0.0,0.40223
22/09/2021,14.2,14.5,0.6,4.32%,52800,0,52800,0.76,0.0,0.75819
21/09/2021,13.8,14.2,-0.2,-1.39%,39120,0,39100,0.55,0.0,0.54538
20/09/2021,14.5,14.4,-0.1,-0.69%,73123,0,73100,1.05,0.0,1.05466
17/09/2021,14.7,14.6,-0.1,-0.68%,41934,0,41900,0.61,0.0,0.60696
16/09/2021,14.6,14.8,0.4,2.78%,19077,0,19000,0.28,0.0,0.27969
15/09/2021,14.3,14.6,0.3,2.10%,37200,0,37200,0.54,0.0,0.53659
14/09/2021,13.9,13.8,0.3,2.22%,108721,0,108700,1.55,0.0,1.55025
13/09/2021,13.6,14.0,0.5,3.70%,65500,0,65500,0.88,0.0,0.88467
10/09/2021,13.4,13.6,0.0,0,10000,0,10000,0.13,0.0,0.13489
09/09/2021,13.8,13.5,-0.2,-1.46%,11519,0,11500,0.16,0.0,0.15612
08/09/2021,13.5,13.7,-0.1,-0.72%,14109,0,14100,0.19,0.0,0.19259
07/09/2021,13.8,13.5,-0.5,-3.57%,60669,0,60600,0.84,0.0,0.8352
06/09/2021,13.9,13.9,0.1,0.72%,36727,0,36700,0.51,0.0,0.51286
01/09/2021,13.4,13.9,0.6,4.51%,43542,0,43500,0.6,0.0,0.60082
31/08/2021,13.0,13.4,0.7,5.51%,70531,0,70500,0.94,0.0,0.94066
30/08/2021,12.6,12.8,-0.1,-0.78%,6809,0,6800,0.09,0.0,0.08619
27/08/2021,13.1,13.0,0.1,0.78%,4300,0,4300,0.06,0.0,0.05548
26/08/2021,13.1,13.0,-0.2,-1.52%,36629,0,36600,0.47,0.0,0.47323
25/08/2021,13.2,13.2,-0.1,-0.75%,8000,0,8000,0.11,0.0,0.10527
24/08/2021,12.9,13.2,0.4,3.13%,41810,0,41800,0.56,0.0,0.55606
23/08/2021,12.8,12.9,0.0,0,27961,0,27900,0.36,0.0,0.35707
20/08/2021,13.0,13.0,0.0,0,46413,0,46400,0.6,0.0,0.59959
19/08/2021,12.6,13.0,0.5,4.00%,44600,0,44600,0.58,0.0,0.58021
18/08/2021,12.5,12.6,0.0,0,8100,0,8100,0.1,0.0,0.10131
17/08/2021,12.9,12.5,-0.4,-3.10%,32055,0,32000,0.4,0.0,0.40486
16/08/2021,12.9,12.9,0.1,0.78%,27220,0,27200,0.35,0.0,0.35152
13/08/2021,12.9,12.9,0.0,0,24410,0,24400,0.31,0.0,0.31306
12/08/2021,12.7,12.9,0.2,1.57%,19400,0,19400,0.25,0.0,0.24998
11/08/2021,12.5,12.6,0.4,3.28%,29214,0,29200,0.37,0.0,0.37047
10/08/2021,12.0,12.5,0.6,5.04%,102004,0,102000,1.25,0.0,1.24783
09/08/2021,11.8,12.0,0.2,1.69%,45610,0,45600,0.54,0.0,0.54135
06/08/2021,11.8,11.8,0.0,0,13203,0,13100,0.16,0.0,0.15595
05/08/2021,11.8,11.8,0.2,1.72%,6201,0,6200,0.07,0.0,0.07304
04/08/2021,11.6,11.7,0.1,0.86%,11900,0,11900,0.14,0.0,0.13816
03/08/2021,11.8,11.6,0.0,0,6910,0,6900,0.08,0.0,0.08021
02/08/2021,11.4,11.6,-0.1,-0.85%,11403,0,11400,0.13,0.0,0.13181
30/07/2021,11.6,11.6,-0.1,-0.85%,15420,0,15400,0.18,0.0,0.18118
29/07/2021,11.4,11.8,-0.1,-0.84%,8700,0,8700,0.1,0.0,0.10159
28/07/2021,11.8,11.8,0.0,0,8610,0,8600,0.1,0.0,0.10261
27/07/2021,11.8,11.7,0.0,0,1100,0,1100,0.01,0.0,0.01294
26/07/2021,11.7,11.6,0.0,0,8429,0,8400,0.1,0.0,0.09862
23/07/2021,11.8,11.8,-0.1,-0.84%,4001,0,4000,0.05,0.0,0.04642
22/07/2021,11.9,11.6,-0.2,-1.69%,35413,0,35400,0.42,0.0,0.42033
21/07/2021,11.5,11.8,0.1,0.85%,7500,0,7500,0.09,0.0,0.08832
20/07/2021,11.5,11.5,-0.1,-0.86%,9901,0,9900,0.12,0.0,0.11597
19/07/2021,11.6,11.5,-0.3,-2.54%,13500,0,13500,0.16,0.0,0.1568
16/07/2021,11.8,11.9,0.5,4.39%,6231,0,6200,0.07,0.0,0.07326
15/07/2021,11.2,11.7,0.5,4.46%,13400,0,13400,0.15,0.0,0.15269
14/07/2021,11.2,11.5,0.4,3.60%,8941,0,8900,0.1,0.0,0.10032
13/07/2021,11.0,11.2,0.2,1.82%,5900,0,5900,0.07,0.0,0.06536
12/07/2021,11.3,10.8,-0.5,-4.42%,34528,0,34500,0.38,0.0,0.37809
09/07/2021,11.6,11.6,0.0,0,14900,0,14900,0.17,0.0,0.16905
08/07/2021,11.6,11.8,0.2,1.72%,12000,0,12000,0.14,0.0,0.13944
07/07/2021,11.7,11.8,0.0,0,14100,0,14100,0.16,0.0,0.16416
06/07/2021,12.0,11.7,-0.6,-4.88%,55900,0,55900,0.66,0.0,0.65853
05/07/2021,12.3,12.3,0.0,0,11401,0,11400,0.14,0.0,0.14023
02/07/2021,12.4,12.3,0.0,0,9710,0,9700,0.12,0.0,0.11991
01/07/2021,12.2,12.4,0.3,2.48%,17352,0,17300,0.21,0.0,0.21407
30/06/2021,12.6,12.2,-0.4,-3.17%,116447,0,116400,1.4,0.0,1.40455
29/06/2021,12.9,12.7,0.0,0,16320,0,16300,0.21,0.0,0.20608
28/06/2021,12.8,12.8,0.0,0,20301,0,20300,0.26,0.0,0.25844
25/06/2021,13.0,12.9,-0.1,-0.77%,15208,0,15200,0.19,0.0,0.19391
24/06/2021,13.2,13.0,-0.2,-1.52%,7600,0,7600,0.1,0.0,0.0991
23/06/2021,13.4,13.0,-0.2,-1.52%,7700,0,7700,0.1,0.0,0.10157
22/06/2021,13.1,13.2,0.1,0.76%,33920,0,33900,0.45,0.0,0.44916
21/06/2021,13.4,13.1,0.0,0,16705,0,16700,0.22,0.0,0.21914
18/06/2021,13.4,13.3,0.1,0.76%,31555,0,31500,0.41,0.0,0.41472
17/06/2021,13.0,13.3,0.3,2.31%,18901,0,18800,0.25,0.0,0.24902
16/06/2021,13.0,13.2,0.2,1.54%,15920,0,15900,0.21,0.0,0.20768
15/06/2021,13.0,13.2,0.2,1.54%,6520,0,6500,0.08,0.0,0.08467
14/06/2021,13.2,12.9,-0.3,-2.27%,10600,0,10600,0.14,0.0,0.13767
11/06/2021,13.5,13.2,-0.1,-0.75%,21949,0,21900,0.29,0.0,0.29014
10/06/2021,13.4,13.5,0.1,0.75%,21142,0,21100,0.28,0.0,0.28146
09/06/2021,13.3,13.5,0.0,0,18410,0,18400,0.25,0.0,0.24641
08/06/2021,13.7,13.3,-0.5,-3.62%,7100,0,7100,0.1,0.0,0.0961
07/06/2021,13.9,13.7,0.2,1.48%,16500,0,16500,0.23,0.0,0.22745
04/06/2021,13.2,13.9,0.9,6.92%,37931,0,37800,0.51,0.0,0.51199
03/06/2021,13.0,13.4,0.8,6.35%,36030,0,36000,0.47,0.0,0.46953
02/06/2021,12.3,13.0,0.7,5.69%,21837,0,21800,0.28,0.0,0.27621
01/06/2021,12.6,12.4,-0.4,-3.13%,26900,0,26900,0.33,0.0,0.33101
31/05/2021,12.6,12.6,0.0,0,22000,0,22000,0.28,0.0,0.28066
28/05/2021,12.5,12.6,0.1,0.80%,21500,0,21500,0.27,0.0,0.27082
27/05/2021,12.8,12.6,-0.2,-1.56%,17000,0,17000,0.21,0.0,0.21276
26/05/2021,12.8,12.9,0.1,0.78%,23000,0,23000,0.29,0.0,0.2946
25/05/2021,13.3,12.7,-0.7,-5.22%,17800,0,17800,0.23,0.0,0.22802
24/05/2021,13.5,13.3,0.7,5.56%,20600,0,20600,0.28,0.0,0.27576
21/05/2021,12.9,13.0,0.0,0,65400,0,65400,0.82,0.0,0.82234
20/05/2021,13.4,13.2,-0.2,-1.49%,17630,0,17600,0.23,0.0,0.22999
19/05/2021,13.6,13.4,-0.2,-1.47%,20062,0,20000,0.27,0.0,0.26966
18/05/2021,14.0,13.5,-0.7,-4.93%,20206,0,20000,0.28,0.0,0.27515
17/05/2021,14.3,14.0,-0.3,-2.10%,18300,0,18300,0.26,0.0,0.25909
14/05/2021,14.2,14.4,0.0,0,23932,0,23900,0.34,0.0,0.34177
13/05/2021,14.6,14.5,0.1,0.69%,21100,0,21100,0.3,0.0,0.30313
12/05/2021,14.6,14.6,-0.4,-2.67%,53705,0,53700,0.77,0.0,0.77398
11/05/2021,15.0,14.9,0.1,0.68%,20100,0,20100,0.3,0.0,0.30104
10/05/2021,14.6,15.0,0.0,0,33000,0,33000,0.49,0.0,0.48779
07/05/2021,15.2,14.9,-0.3,-1.97%,27310,0,27300,0.41,0.0,0.41089
06/05/2021,15.1,15.2,-0.2,-1.30%,19500,0,19500,0.3,0.0,0.29545
05/05/2021,15.6,15.1,0.0,0,3400,0,3400,0.05,0.0,0.05225
04/05/2021,15.3,15.3,0.0,0,16200,0,16200,0.24,0.0,0.24435
29/04/2021,15.2,15.8,0.2,1.28%,37110,0,37100,0.57,0.0,0.56675
28/04/2021,15.1,15.5,0.4,2.65%,21710,0,21700,0.34,0.0,0.33966
27/04/2021,14.9,15.1,0.2,1.34%,9200,0,9200,0.14,0.0,0.13852
26/04/2021,15.4,15.0,-0.2,-1.32%,12800,0,12800,0.19,0.0,0.19102
23/04/2021,14.5,15.2,0.1,0.66%,12400,0,12400,0.19,0.0,0.18861
22/04/2021,15.8,15.0,-0.9,-5.66%,87300,0,87300,1.32,0.0,1.32003
20/04/2021,16.1,15.8,-0.2,-1.25%,28509,0,28500,0.45,0.0,0.45188
19/04/2021,16.5,16.1,-0.1,-0.62%,8610,0,8600,0.14,0.0,0.13799
16/04/2021,16.4,16.4,0.0,0,44000,0,44000,0.71,0.0,0.71423
15/04/2021,16.7,16.6,0.1,0.61%,50449,0,50400,0.83,0.0,0.82691
14/04/2021,16.6,16.7,0.1,0.60%,31700,0,31700,0.52,0.0,0.52175
13/04/2021,17.0,16.6,-0.1,-0.60%,41810,0,41800,0.69,0.0,0.69307
12/04/2021,16.5,17.0,0.2,1.19%,43937,0,43900,0.73,0.0,0.73376
09/04/2021,17.0,16.9,-0.1,-0.59%,40601,0,40600,0.68,0.0,0.68116
08/04/2021,16.8,17.0,0.7,4.29%,16901,0,16900,0.29,0.0,0.28743
07/04/2021,16.0,17.2,1.3,8.18%,119000,0,119000,1.95,0.0,1.94545
06/04/2021,16.4,16.6,0.2,1.22%,295700,0,295700,4.72,0.0,4.71585
05/04/2021,16.6,16.5,-0.2,-1.20%,116385,0,116300,1.91,0.0,1.91333
02/04/2021,17.2,16.7,0.3,1.83%,61818,0,61800,1.03,0.0,1.03404
01/04/2021,17.0,17.0,-0.1,-0.58%,130200,0,130200,2.13,0.0,2.13399
31/03/2021,17.2,17.0,-0.2,-1.16%,29300,0,29300,0.5,0.0,0.50183
30/03/2021,17.3,17.2,-0.1,-0.58%,50017,0,50000,0.86,0.0,0.86093
29/03/2021,18.0,17.4,0.4,2.35%,14519,0,14500,0.25,0.0,0.25055
26/03/2021,17.3,17.3,0.0,0,11420,0,11400,0.19,0.0,0.19395
25/03/2021,17.4,17.2,-0.3,-1.71%,6512,0,6500,0.11,0.0,0.11295
24/03/2021,17.5,17.4,-0.3,-1.69%,17110,0,17100,0.3,0.0,0.29882
23/03/2021,17.8,17.6,-0.2,-1.12%,21100,0,21100,0.37,0.0,0.37306
