Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
04/04/2022,54.1,54.0,0.0,0,1300,0,1300,0.07,0.0,0.07022
01/04/2022,56.1,56.0,0.0,0,4500,0,4500,0.25,0.0,0.25209
31/03/2022,56.1,56.0,-1.4,-2.44%,20100,0,20100,1.13,0.0,1.12566
30/03/2022,58.0,56.0,-2.1,-3.61%,13100,0,13100,0.75,0.0,0.75163
29/03/2022,58.1,58.1,-1.9,-3.17%,500,0,500,0.03,0.0,0.02905
28/03/2022,60.0,60.0,0.0,0,30,0,0,0.0,0.0,0.00159
25/03/2022,60.0,60.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2022,60.0,60.0,1.0,1.69%,2000,0,2000,0.12,0.0,0.12
23/03/2022,59.0,59.0,0.0,0,100,0,100,0.01,0.0,0.0059
22/03/2022,59.0,59.0,0.0,0,2100,0,2100,0.12,0.0,0.1239
21/03/2022,59.0,59.0,-2.6,-4.22%,1300,0,1300,0.08,0.0,0.0767
18/03/2022,61.6,61.6,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2022,57.1,65.9,8.1,14.01%,500,0,500,0.03,0.0,0.03078
16/03/2022,57.0,58.2,0.0,0,1400,0,1400,0.08,0.0,0.08088
15/03/2022,56.0,63.2,8.2,14.91%,2178,0,2100,0.13,0.0,0.12653
14/03/2022,55.0,54.0,1.9,3.65%,3100,0,3100,0.17,0.0,0.1704
11/03/2022,52.1,52.0,-0.4,-0.76%,1600,0,1600,0.08,0.0,0.08328
10/03/2022,52.4,52.4,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2022,52.0,52.6,0.0,0,720,0,700,0.04,0.0,0.03773
08/03/2022,53.0,52.1,0.1,0.19%,13200,0,13200,0.69,0.0,0.6949
07/03/2022,52.0,52.0,0.0,0,300,0,300,0.02,0.0,0.0156
04/03/2022,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2022,52.0,52.0,0.0,0,11300,0,11300,0.59,0.0,0.5876
02/03/2022,54.0,52.0,0.0,0,8142,0,8100,0.42,0.0,0.42353
01/03/2022,52.0,52.0,0.0,0,600,0,600,0.03,0.0,0.0312
28/02/2022,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2022,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2022,58.6,51.0,0.0,0,800,0,800,0.04,0.0,0.04156
23/02/2022,51.0,51.0,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2022,51.1,51.0,-8.3,-14.00%,2000,0,2000,0.1,0.0,0.10205
21/02/2022,59.3,59.3,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,59.3,59.3,-0.1,-0.17%,200,0,200,0.01,0.0,0.01186
17/02/2022,60.1,59.0,6.6,12.60%,300,0,300,0.02,0.0,0.01781
16/02/2022,52.3,52.5,2.3,4.58%,1000,0,1000,0.05,0.0,0.05244
15/02/2022,50.2,50.2,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,50.2,50.2,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,50.2,50.2,0.0,0,5000,0,5000,0.25,0.0,0.251
10/02/2022,50.2,50.2,0.0,0,1000,0,1000,0.05,0.0,0.0502
09/02/2022,50.1,51.0,0.4,0.79%,1620,0,1600,0.08,0.0,0.08129
08/02/2022,50.6,50.6,0.0,0,1100,0,1100,0.06,0.0,0.05566
07/02/2022,50.6,50.6,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,50.6,50.6,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,50.6,50.6,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,50.6,50.6,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,50.6,50.6,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,50.6,50.6,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,50.6,50.6,0.0,0,97,0,0,0.0,0.0,0.00476
20/01/2022,50.6,50.6,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,50.6,50.6,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,50.5,52.0,0.0,0,1600,0,1600,0.08,0.0,0.08095
17/01/2022,52.0,52.0,0.0,0,500,0,500,0.03,0.0,0.026
14/01/2022,52.0,52.0,0.0,0,500,0,500,0.03,0.0,0.026
13/01/2022,52.0,52.0,0.0,0,500,0,500,0.03,0.0,0.026
12/01/2022,52.0,52.0,0.0,0,500,0,500,0.03,0.0,0.026
11/01/2022,52.0,52.0,0.0,0,561,0,500,0.03,0.0,0.02905
10/01/2022,52.0,52.0,0.0,0,500,0,500,0.03,0.0,0.026
07/01/2022,52.0,52.0,0.0,0,500,0,500,0.03,0.0,0.026
06/01/2022,52.0,52.0,0.0,0,100,0,100,0.01,0.0,0.0052
05/01/2022,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,52.0,52.0,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,52.0,52.0,1.1,2.16%,537,0,500,0.03,0.0,0.02788
30/12/2021,50.9,50.9,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,50.9,50.9,0.0,0,100,0,100,0.01,0.0,0.00509
28/12/2021,51.1,50.8,-0.2,-0.39%,2213,0,2200,0.11,0.0,0.11265
27/12/2021,51.0,51.0,-1.0,-1.92%,4800,0,4800,0.24,0.0,0.24471
24/12/2021,52.0,52.0,0.1,0.19%,1000,0,1000,0.05,0.0,0.052
23/12/2021,51.9,51.9,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,51.7,52.0,0.3,0.58%,6550,0,6500,0.34,0.0,0.33996
21/12/2021,51.7,51.7,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,51.7,51.7,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,50.5,52.0,0.8,1.56%,2800,0,2800,0.14,0.0,0.1447
16/12/2021,51.2,51.2,0.0,0,0,0,0,0.0,0.0,0.0
15/12/2021,50.2,51.7,0.0,0,3200,0,3200,0.16,0.0,0.16385
14/12/2021,51.7,51.7,0.0,0,0,0,0,0.0,0.0,0.0
13/12/2021,51.7,51.7,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,51.7,51.7,0.0,0,5,0,0,0.0,0.0,0.00025
09/12/2021,51.7,51.7,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,51.7,51.7,0.1,0.19%,2595,0,2500,0.13,0.0,0.13342
07/12/2021,51.6,51.6,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,51.6,51.6,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,51.6,51.6,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,51.6,51.6,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,51.6,51.6,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,51.6,51.6,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2021,51.6,51.6,0.0,0,1,0,0,0.0,0.0,5e-05
26/11/2021,51.6,51.6,0.0,0,0,0,0,0.0,0.0,0.0
25/11/2021,51.0,52.0,0.8,1.56%,1400,0,1400,0.07,0.0,0.0722
24/11/2021,51.2,51.1,-1.0,-1.92%,300,0,300,0.02,0.0,0.01535
23/11/2021,52.6,52.0,-1.6,-2.99%,1800,0,1800,0.09,0.0,0.09383
22/11/2021,53.6,53.6,-8.8,-14.10%,100,0,100,0.01,0.0,0.00536
19/11/2021,62.4,62.4,-11.0,-14.99%,200,0,200,0.01,0.0,0.01248
18/11/2021,73.4,73.4,9.5,14.87%,100,0,100,0.01,0.0,0.00734
17/11/2021,63.9,63.9,8.3,14.93%,100,0,100,0.01,0.0,0.00639
16/11/2021,69.4,60.0,-0.4,-0.66%,3200,0,3200,0.18,0.0,0.17794
15/11/2021,69.0,58.0,-2.0,-3.33%,500,0,500,0.03,0.0,0.0302
12/11/2021,60.0,60.0,0.0,0,21,0,0,0.0,0.0,0.00111
11/11/2021,60.0,60.0,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,60.0,60.0,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,60.0,60.0,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,60.0,60.0,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,60.0,60.0,0.0,0,0,20,0,0.0,0.00102,0.00102
04/11/2021,60.0,60.0,0.0,0,1000,0,1000,0.06,0.0,0.06
03/11/2021,60.0,60.0,1.5,2.56%,2400,0,2400,0.14,0.0,0.144
02/11/2021,58.5,58.5,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,58.5,58.5,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2021,58.0,59.0,4.0,7.27%,2000,0,2000,0.12,0.0,0.117
28/10/2021,51.2,58.7,-0.9,-1.51%,200,0,200,0.01,0.0,0.01099
27/10/2021,59.6,59.6,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,59.6,59.6,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,59.6,59.6,0.0,0,40,0,0,0.0,0.0,0.00203
22/10/2021,55.4,60.0,4.4,7.91%,6500,0,6500,0.39,0.0,0.38746
21/10/2021,55.6,55.6,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,55.6,55.6,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,55.6,56.0,0.4,0.72%,600,0,600,0.03,0.0,0.03336
18/10/2021,50.0,56.0,1.0,1.82%,1800,0,1800,0.1,0.0,0.10013
15/10/2021,55.0,55.0,0.0,0,3300,0,3300,0.18,0.0,0.1815
14/10/2021,55.0,55.0,0.0,0,100,0,100,0.01,0.0,0.0055
13/10/2021,55.0,55.0,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,55.0,55.0,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,55.0,55.0,0.6,1.10%,197,0,100,0.01,0.0,0.01001
08/10/2021,54.4,54.4,0.0,0,60,0,0,0.0,0.0,0.00278
07/10/2021,52.9,55.0,1.4,2.61%,6200,0,6200,0.34,0.0,0.33706
06/10/2021,53.0,54.0,1.0,1.89%,1900,0,1900,0.1,0.0,0.10182
05/10/2021,53.0,53.0,2.4,4.74%,1000,0,1000,0.05,0.0,0.053
04/10/2021,52.0,53.0,1.8,3.52%,6500,0,6500,0.33,0.0,0.32909
01/10/2021,51.0,51.5,2.4,4.89%,1800,0,1800,0.09,0.0,0.09219
30/09/2021,49.1,49.1,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,45.0,50.9,-0.4,-0.78%,600,0,600,0.03,0.0,0.02948
28/09/2021,51.0,51.7,6.7,14.89%,1000,0,1000,0.05,0.0,0.05134
27/09/2021,45.0,45.0,-5.9,-11.59%,600,0,600,0.03,0.0,0.027
24/09/2021,50.9,50.9,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,50.9,50.9,-0.1,-0.20%,100,0,100,0.01,0.0,0.00509
22/09/2021,51.0,51.0,0.1,0.20%,500,0,500,0.03,0.0,0.0255
21/09/2021,51.0,50.0,-0.9,-1.77%,1200,0,1200,0.06,0.0,0.0611
20/09/2021,51.1,50.0,-1.9,-3.66%,3610,0,3600,0.18,0.0,0.18383
17/09/2021,52.0,51.5,0.6,1.18%,1400,0,1400,0.07,0.0,0.0727
16/09/2021,50.0,51.1,3.5,7.35%,3500,0,3500,0.18,0.0,0.17832
15/09/2021,46.0,49.0,5.7,13.16%,9100,0,9100,0.43,0.0,0.43275
14/09/2021,43.1,45.0,0.4,0.90%,1300,0,1300,0.06,0.0,0.05627
13/09/2021,42.1,45.0,1.0,2.27%,7800,0,7800,0.35,0.0,0.34805
10/09/2021,44.0,43.9,0.9,2.09%,9600,0,9600,0.42,0.0,0.42234
09/09/2021,43.0,43.0,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,43.0,43.1,0.4,0.94%,1300,0,1300,0.06,0.0,0.05594
07/09/2021,42.0,42.5,-2.5,-5.56%,8800,0,8800,0.38,0.0,0.37595
06/09/2021,45.0,45.0,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,45.0,45.0,3.0,7.14%,106,0,100,0.0,0.0,0.00474
31/08/2021,42.0,42.2,0.2,0.48%,7512,0,7500,0.32,0.0,0.31549
30/08/2021,42.0,42.0,1.2,2.94%,2900,0,2900,0.12,0.0,0.1218
27/08/2021,40.5,42.0,3.5,9.09%,1300,0,1300,0.05,0.0,0.0531
26/08/2021,38.5,38.5,-1.5,-3.75%,195,0,100,0.01,0.0,0.00763
25/08/2021,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,38.6,41.4,1.4,3.50%,200,0,200,0.01,0.0,0.008
20/08/2021,40.0,40.0,-1.5,-3.61%,600,0,600,0.02,0.0,0.024
19/08/2021,41.5,41.5,-0.4,-0.95%,800,0,800,0.03,0.0,0.0332
18/08/2021,41.9,41.9,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,42.0,41.7,-0.3,-0.71%,5600,0,5600,0.23,0.0,0.2349
16/08/2021,42.0,42.0,0.9,2.19%,12100,0,12100,0.51,0.0,0.5082
13/08/2021,44.0,38.1,-3.6,-8.63%,219,0,200,0.01,0.0,0.00896
12/08/2021,42.0,42.0,0.0,0,7607,0,7600,0.32,0.0,0.31698
11/08/2021,42.0,42.0,0.0,0,1000,0,1000,0.04,0.0,0.042
10/08/2021,42.0,42.0,0.1,0.24%,2000,0,2000,0.08,0.0,0.084
09/08/2021,41.9,41.9,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,41.9,41.9,1.9,4.75%,100,0,100,0.0,0.0,0.00419
05/08/2021,40.0,40.0,0.9,2.30%,100,0,100,0.0,0.0,0.004
04/08/2021,39.1,39.1,0.0,0,35,0,0,0.0,0.0,0.00135
03/08/2021,39.1,39.1,3.0,8.31%,310,0,300,0.01,0.0,0.01214
02/08/2021,36.1,36.1,-2.0,-5.25%,190,0,100,0.01,0.0,0.00703
30/07/2021,38.1,38.1,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,38.1,38.1,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,34.2,40.0,-0.1,-0.25%,310,0,300,0.01,0.0,0.01182
27/07/2021,40.1,40.1,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,40.1,40.1,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,40.1,40.1,-0.7,-1.72%,200,0,200,0.01,0.0,0.00802
22/07/2021,41.0,40.8,-1.2,-2.86%,1600,0,1600,0.07,0.0,0.06534
21/07/2021,42.0,42.0,-2.5,-5.62%,300,0,300,0.01,0.0,0.0126
20/07/2021,44.5,44.5,1.8,4.22%,100,0,100,0.0,0.0,0.00445
19/07/2021,42.7,42.7,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,45.0,40.8,-7.2,-15.00%,1400,0,1400,0.06,0.0,0.05977
15/07/2021,48.0,48.0,6.1,14.56%,100,0,100,0.0,0.0,0.0048
14/07/2021,41.9,41.9,2.7,6.89%,100,0,100,0.0,0.0,0.00419
13/07/2021,39.0,40.0,-3.4,-7.83%,1300,0,1300,0.05,0.0,0.0509
12/07/2021,43.4,43.4,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,43.4,43.4,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,43.4,43.4,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,43.4,43.4,3.3,8.23%,100,0,100,0.0,0.0,0.00434
06/07/2021,40.0,39.9,0.9,2.31%,2200,0,2200,0.09,0.0,0.08818
05/07/2021,39.0,39.0,-3.0,-7.14%,1000,0,1000,0.04,0.0,0.039
02/07/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,42.0,42.0,0.1,0.24%,305,0,300,0.01,0.0,0.01279
30/06/2021,40.0,42.0,3.2,8.25%,3900,0,3900,0.16,0.0,0.16346
29/06/2021,35.5,42.0,0.4,0.96%,200,0,200,0.01,0.0,0.00775
28/06/2021,42.0,41.0,-1.0,-2.38%,1800,0,1800,0.07,0.0,0.0748
25/06/2021,42.0,42.0,0.0,0,4000,0,3900,0.17,0.0,0.168
24/06/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,42.0,42.0,0.0,0,500,0,500,0.02,0.0,0.021
22/06/2021,42.0,42.0,-0.2,-0.47%,200,0,200,0.01,0.0,0.0084
21/06/2021,41.9,42.2,5.5,14.99%,1300,0,1300,0.05,0.0,0.05483
18/06/2021,36.7,36.7,-2.3,-5.90%,158,0,100,0.01,0.0,0.00625
17/06/2021,39.0,39.0,-3.0,-7.14%,400,0,400,0.02,0.0,0.0156
16/06/2021,42.0,42.0,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,42.0,42.0,-0.4,-0.94%,518,0,500,0.02,0.0,0.02171
14/06/2021,42.4,42.4,0.0,0,1040,0,1000,0.04,0.0,0.044
11/06/2021,40.0,40.0,-1.3,-3.15%,2500,0,2500,0.11,0.0,0.10601
10/06/2021,44.4,40.0,-4.4,-9.91%,1400,0,1400,0.06,0.0,0.05776
09/06/2021,44.4,44.4,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,44.4,44.4,0.0,0,200,0,200,0.01,0.0,0.00888
07/06/2021,46.4,46.4,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,46.4,46.4,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,46.4,46.4,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,46.4,46.4,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,46.4,46.4,5.9,14.57%,118,0,100,0.01,0.0,0.00526
31/05/2021,40.5,40.5,1.7,4.38%,600,0,600,0.02,0.0,0.0243
28/05/2021,40.5,37.0,-3.5,-8.64%,2100,0,2100,0.08,0.0,0.08155
27/05/2021,40.5,40.5,-3.8,-8.58%,400,0,400,0.02,0.0,0.0162
26/05/2021,44.3,44.3,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,45.0,43.5,3.6,9.02%,200,0,200,0.01,0.0,0.00885
24/05/2021,40.0,39.8,-6.8,-14.59%,5002,0,5000,0.2,0.0,0.19954
21/05/2021,46.5,46.6,6.0,14.78%,200,0,200,0.01,0.0,0.00931
20/05/2021,40.6,40.6,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,41.0,40.1,-6.9,-14.68%,1500,0,1500,0.06,0.0,0.06085
18/05/2021,47.0,47.0,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,47.0,47.0,-6.4,-11.99%,600,0,600,0.03,0.0,0.0282
14/05/2021,53.4,53.4,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,53.4,53.4,6.4,13.62%,100,0,100,0.01,0.0,0.00534
12/05/2021,47.0,47.0,0.0,0,200,0,200,0.01,0.0,0.0094
11/05/2021,47.0,47.0,-1.6,-3.29%,700,0,700,0.03,0.0,0.0329
10/05/2021,56.9,45.0,-4.6,-9.27%,1600,0,1600,0.08,0.0,0.07779
07/05/2021,49.6,49.6,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,49.6,49.6,6.3,14.55%,100,0,100,0.0,0.0,0.00496
05/05/2021,42.5,42.5,-7.4,-14.83%,9900,0,9900,0.43,0.0,0.42828
04/05/2021,49.9,49.9,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,49.9,49.9,4.6,10.15%,100,0,100,0.0,0.0,0.00499
28/04/2021,45.3,45.3,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,45.3,45.3,3.4,8.11%,100,0,100,0.0,0.0,0.00453
26/04/2021,42.1,41.5,-4.5,-9.78%,7800,0,7800,0.33,0.0,0.327
23/04/2021,46.0,46.0,0.2,0.44%,1400,0,1400,0.06,0.0,0.0644
22/04/2021,45.0,46.0,1.0,2.22%,1200,0,1200,0.06,0.0,0.055
20/04/2021,45.0,45.0,-1.2,-2.60%,1000,0,1000,0.05,0.0,0.045
19/04/2021,46.0,47.0,4.4,10.33%,1200,0,1200,0.06,0.0,0.0554
16/04/2021,42.6,42.6,-7.4,-14.80%,100,0,100,0.0,0.0,0.00426
15/04/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,49.9,50.0,0.8,1.63%,1900,0,1900,0.09,0.0,0.09499
09/04/2021,43.5,49.5,6.4,14.85%,3300,0,3300,0.16,0.0,0.16248
08/04/2021,43.1,43.1,0.1,0.23%,600,0,600,0.03,0.0,0.02586
07/04/2021,43.0,43.0,0.0,0,2000,0,2000,0.09,0.0,0.086
06/04/2021,43.0,43.0,-2.0,-4.44%,900,0,900,0.04,0.0,0.0387
05/04/2021,45.0,45.0,4.5,11.11%,120,0,100,0.01,0.0,0.00529
02/04/2021,43.0,43.2,0.0,0,5400,0,5400,0.22,0.0,0.21876
01/04/2021,43.4,43.0,-0.4,-0.92%,200,0,200,0.01,0.0,0.00864
31/03/2021,43.4,43.4,-0.1,-0.23%,100,0,100,0.0,0.0,0.00434
30/03/2021,43.5,43.5,-0.2,-0.46%,1520,0,1400,0.07,0.0,0.06556
29/03/2021,43.7,43.7,1.4,3.31%,2873,0,2800,0.13,0.0,0.12529
26/03/2021,43.4,40.0,-3.7,-8.47%,300,0,300,0.01,0.0,0.01268
25/03/2021,43.7,43.7,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,42.1,43.7,3.7,9.25%,5275,0,5200,0.23,0.0,0.22978
23/03/2021,40.0,40.0,0.0,0,500,0,500,0.02,0.0,0.02
22/03/2021,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,40.0,40.0,0.0,0,2,0,0,0.0,0.0,7e-05
18/03/2021,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,40.0,40.0,0.0,0,1000,0,1000,0.04,0.0,0.04
16/03/2021,40.0,40.0,0.0,0,64,0,0,0.0,0.0,0.00256
15/03/2021,40.0,40.0,0.0,0,200,0,200,0.01,0.0,0.008
12/03/2021,40.0,40.0,2.0,5.26%,1900,0,1900,0.08,0.0,0.07591
11/03/2021,38.0,38.0,0.0,0,10500,0,10500,0.4,0.0,0.399
10/03/2021,38.0,38.0,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,38.0,38.0,0.0,0,100,0,100,0.0,0.0,0.0038
08/03/2021,38.0,38.0,2.0,5.56%,1700,0,1700,0.06,0.0,0.0646
05/03/2021,36.0,36.0,1.0,2.86%,300,0,300,0.01,0.0,0.0108
04/03/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,35.0,35.0,1.0,2.94%,100,0,100,0.0,0.0,0.0035
02/03/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,34.0,34.0,0.0,0,10,0,0,0.0,0.0,0.00033
26/02/2021,34.0,34.0,-2.7,-7.36%,100,0,100,0.0,0.0,0.0034
25/02/2021,36.7,36.7,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,36.7,36.7,0.0,0,0,0,0,0.0,0.0,0.0
