Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
06/04/2022,25.2,25.5,-0.6,-2.30%,10700,0,10700,0.27,0.0,0.27212
05/04/2022,26.0,25.8,-0.1,-0.39%,20910,0,20900,0.54,0.0,0.54491
04/04/2022,26.8,25.5,0.9,3.66%,13910,0,13900,0.36,0.0,0.36088
01/04/2022,25.5,26.3,0.8,3.14%,21600,0,21600,0.53,0.0,0.53216
31/03/2022,27.0,25.1,-2.0,-7.38%,16000,0,16000,0.41,0.0,0.40845
30/03/2022,25.1,26.2,1.1,4.38%,33210,0,33200,0.9,0.0,0.90066
29/03/2022,23.1,26.2,3.1,13.42%,32539,0,32500,0.82,0.0,0.81742
28/03/2022,23.7,23.1,-0.6,-2.53%,7300,0,7300,0.17,0.0,0.16854
25/03/2022,23.0,23.9,0.9,3.91%,11200,0,11200,0.26,0.0,0.26499
24/03/2022,23.0,23.1,0.8,3.59%,9104,0,9100,0.21,0.0,0.20921
23/03/2022,22.2,22.2,-0.4,-1.77%,6700,0,6700,0.15,0.0,0.14961
22/03/2022,22.0,22.3,0.3,1.36%,4500,0,4500,0.1,0.0,0.10181
21/03/2022,21.8,22.0,-0.3,-1.35%,5300,0,5300,0.12,0.0,0.11658
18/03/2022,21.8,22.1,0.3,1.38%,6700,0,6700,0.15,0.0,0.14918
17/03/2022,21.7,21.8,-0.4,-1.80%,8500,0,8500,0.18,0.0,0.18489
16/03/2022,22.1,22.3,0.2,0.90%,4418,0,4400,0.1,0.0,0.09792
15/03/2022,22.1,22.1,-1.3,-5.56%,4600,0,4600,0.1,0.0,0.10176
14/03/2022,24.5,22.5,-0.7,-3.02%,6800,0,6800,0.16,0.0,0.15895
11/03/2022,23.2,23.0,-0.1,-0.43%,5700,0,5700,0.13,0.0,0.13201
10/03/2022,22.7,22.3,0.6,2.76%,10800,0,10800,0.25,0.0,0.24972
09/03/2022,21.7,21.8,-0.3,-1.36%,4319,0,4300,0.09,0.0,0.0938
08/03/2022,22.0,22.1,0.1,0.45%,16500,0,16500,0.36,0.0,0.36419
07/03/2022,21.4,22.5,1.1,5.14%,11900,0,11900,0.26,0.0,0.26184
04/03/2022,21.3,21.2,-0.1,-0.47%,5200,0,5200,0.11,0.0,0.1113
03/03/2022,21.0,21.4,0.2,0.94%,10130,0,10100,0.22,0.0,0.2155
02/03/2022,22.0,21.0,-1.7,-7.49%,6600,0,6600,0.14,0.0,0.14006
01/03/2022,22.8,22.0,-0.7,-3.08%,4800,0,4800,0.11,0.0,0.10901
28/02/2022,20.9,22.6,1.7,8.13%,11116,0,11100,0.25,0.0,0.25255
25/02/2022,21.1,21.5,0.4,1.90%,6200,0,6200,0.13,0.0,0.12941
24/02/2022,21.3,21.0,-0.3,-1.41%,14204,0,14200,0.3,0.0,0.29965
23/02/2022,21.2,21.3,0.1,0.47%,4005,0,4000,0.09,0.0,0.08546
22/02/2022,21.0,21.4,0.2,0.94%,9101,0,9100,0.19,0.0,0.19321
21/02/2022,21.3,21.0,-0.3,-1.41%,13506,0,13500,0.29,0.0,0.28615
18/02/2022,21.3,21.3,0.0,0,4800,0,4800,0.1,0.0,0.10225
17/02/2022,21.1,21.9,0.8,3.79%,2820,0,2800,0.06,0.0,0.06018
16/02/2022,21.0,21.0,0.0,0,1810,0,1800,0.04,0.0,0.03811
15/02/2022,20.0,21.1,0.0,0,1600,0,1600,0.03,0.0,0.03362
14/02/2022,20.3,21.9,-0.5,-2.23%,8500,0,8500,0.18,0.0,0.17949
11/02/2022,22.4,22.4,0.0,0,9,0,0,0.0,0.0,0.0002
10/02/2022,22.4,22.2,1.0,4.72%,600,0,600,0.01,0.0,0.01342
09/02/2022,21.2,23.0,1.1,5.02%,3200,0,3200,0.07,0.0,0.06789
08/02/2022,21.9,21.9,1.0,4.78%,1000,0,1000,0.02,0.0,0.0219
07/02/2022,20.9,20.9,0.8,3.98%,1520,0,1500,0.03,0.0,0.03174
28/01/2022,21.0,19.8,-1.2,-5.71%,2900,0,2900,0.06,0.0,0.05829
27/01/2022,21.0,21.0,0.0,0,3000,0,3000,0.06,0.0,0.063
26/01/2022,21.3,21.0,0.9,4.48%,5519,0,5500,0.12,0.0,0.11583
25/01/2022,21.5,21.0,0.1,0.48%,3800,0,3800,0.08,0.0,0.07652
24/01/2022,21.4,20.6,-1.3,-5.94%,19820,0,19800,0.41,0.0,0.41325
21/01/2022,21.8,22.0,0.2,0.92%,10300,0,10300,0.23,0.0,0.22529
20/01/2022,22.7,21.7,-1.0,-4.41%,5500,0,5500,0.12,0.0,0.11997
19/01/2022,24.8,22.0,-0.3,-1.35%,8020,0,8000,0.18,0.0,0.18229
18/01/2022,23.5,22.0,-1.5,-6.38%,11000,0,11000,0.25,0.0,0.24581
17/01/2022,26.7,23.0,-0.3,-1.29%,16000,0,16000,0.38,0.0,0.37539
14/01/2022,23.5,23.1,-0.4,-1.70%,4115,0,4100,0.1,0.0,0.09583
13/01/2022,23.8,23.8,0.4,1.71%,10331,0,10300,0.24,0.0,0.24279
12/01/2022,23.5,23.8,0.3,1.28%,31500,0,31500,0.74,0.0,0.73582
11/01/2022,23.5,23.3,-0.3,-1.27%,5400,0,5400,0.13,0.0,0.12715
10/01/2022,23.3,23.6,0.2,0.85%,39700,0,39700,0.94,0.0,0.93707
07/01/2022,23.5,23.3,-0.1,-0.43%,18100,0,18100,0.42,0.0,0.42403
06/01/2022,23.8,23.5,-0.3,-1.26%,16700,0,16700,0.39,0.0,0.391
05/01/2022,23.7,23.5,0.0,0,20715,0,20700,0.49,0.0,0.49206
04/01/2022,23.2,23.4,0.2,0.86%,2000,0,2000,0.05,0.0,0.04703
31/12/2021,23.8,23.2,0.0,0,13240,0,13200,0.31,0.0,0.30741
30/12/2021,23.5,23.8,0.3,1.28%,7000,0,7000,0.16,0.0,0.16231
29/12/2021,23.4,23.2,-0.2,-0.85%,9000,0,9000,0.21,0.0,0.21138
28/12/2021,23.7,23.3,-0.5,-2.10%,22199,0,22100,0.52,0.0,0.5182
27/12/2021,23.8,23.8,0.8,3.48%,16700,0,16700,0.4,0.0,0.39784
24/12/2021,21.0,23.8,0.2,0.85%,10706,0,10700,0.25,0.0,0.24597
23/12/2021,24.2,23.7,-0.5,-2.07%,24528,0,24500,0.58,0.0,0.57894
22/12/2021,24.0,24.8,0.2,0.81%,27700,0,27700,0.67,0.0,0.67088
21/12/2021,25.0,24.8,0.0,0,12100,0,12100,0.3,0.0,0.29821
20/12/2021,23.5,25.0,0.4,1.63%,49300,0,49300,1.22,0.0,1.22422
17/12/2021,23.5,24.5,0.8,3.38%,18201,0,18200,0.45,0.0,0.44755
16/12/2021,23.3,23.7,-1.0,-4.05%,13600,0,13600,0.32,0.0,0.32227
15/12/2021,25.0,24.5,-0.4,-1.61%,18442,0,18400,0.46,0.0,0.45583
14/12/2021,25.5,24.9,0.4,1.63%,8730,0,8700,0.22,0.0,0.21736
13/12/2021,23.9,25.0,1.3,5.49%,30200,0,30200,0.74,0.0,0.74103
10/12/2021,23.6,23.9,0.3,1.27%,12300,0,12300,0.29,0.0,0.29113
09/12/2021,24.1,23.8,0.3,1.28%,37910,0,37900,0.9,0.0,0.89582
08/12/2021,23.5,24.1,0.4,1.69%,18728,0,18700,0.44,0.0,0.4405
07/12/2021,23.4,23.9,0.5,2.14%,29500,0,29500,0.7,0.0,0.69837
06/12/2021,24.8,22.6,-3.1,-12.06%,32800,0,32800,0.77,0.0,0.76779
03/12/2021,26.0,25.3,-0.7,-2.69%,31410,0,31400,0.81,0.0,0.8063
02/12/2021,25.9,26.1,0.1,0.38%,29400,0,29400,0.76,0.0,0.76379
01/12/2021,26.0,26.2,-0.4,-1.50%,31850,0,31800,0.83,0.0,0.82893
30/11/2021,26.7,27.0,0.4,1.50%,58559,0,58500,1.56,0.0,1.557
29/11/2021,27.7,26.8,-1.1,-3.94%,38100,0,38100,1.01,0.0,1.01473
26/11/2021,29.0,27.8,-1.2,-4.14%,53900,0,53900,1.5,0.0,1.50347
25/11/2021,28.8,29.4,0.6,2.08%,31530,0,31500,0.92,0.0,0.91501
24/11/2021,29.0,29.6,1.7,6.09%,38500,0,38500,1.11,0.0,1.10768
23/11/2021,27.1,29.0,-2.8,-8.81%,100301,0,100300,2.8,0.0,2.79735
22/11/2021,35.5,30.8,-4.7,-13.24%,106700,0,106700,3.39,0.0,3.394
19/11/2021,36.6,35.6,-1.0,-2.73%,117441,0,117400,4.17,0.0,4.16755
18/11/2021,36.2,37.8,1.6,4.42%,139725,0,139700,5.12,0.0,5.12027
17/11/2021,36.9,36.2,-0.8,-2.16%,90500,0,90500,3.28,0.0,3.27787
16/11/2021,36.7,36.6,-0.1,-0.27%,160064,0,160000,5.93,0.0,5.92899
15/11/2021,39.5,36.8,-1.7,-4.42%,199225,0,199200,7.31,0.0,7.30511
12/11/2021,38.5,39.5,0.2,0.51%,104400,0,104400,4.02,0.0,4.0152
11/11/2021,40.9,39.0,3.3,9.24%,90220,0,90200,3.54,0.0,3.54295
10/11/2021,35.7,35.7,4.6,14.79%,465991,0,465900,16.63,0.0,16.63248
09/11/2021,30.5,31.1,4.0,14.76%,93200,0,93200,2.9,0.0,2.89612
08/11/2021,26.8,27.1,3.5,14.83%,51800,0,51800,1.4,0.0,1.40229
05/11/2021,23.0,23.8,-0.8,-3.25%,40400,0,40400,0.95,0.0,0.95479
04/11/2021,25.9,24.5,-2.2,-8.24%,36800,0,36800,0.9,0.0,0.90416
03/11/2021,27.2,25.9,-1.1,-4.07%,70222,0,70200,1.88,0.0,1.8766
02/11/2021,28.9,27.3,2.0,7.91%,141200,0,141200,3.81,0.0,3.81467
01/11/2021,25.0,25.3,3.3,15.00%,124150,0,124000,3.14,0.0,3.13614
29/10/2021,19.8,22.3,2.9,14.95%,82504,0,82500,1.82,0.0,1.81811
28/10/2021,19.3,19.7,0.4,2.07%,25900,0,25900,0.5,0.0,0.50148
27/10/2021,19.3,19.3,0.0,0,17300,0,17300,0.33,0.0,0.33342
26/10/2021,19.4,19.3,0.0,0,24400,0,24400,0.47,0.0,0.46999
25/10/2021,19.2,19.5,0.3,1.56%,33100,0,33100,0.64,0.0,0.63808
22/10/2021,19.5,19.4,0.2,1.04%,54600,0,54600,1.05,0.0,1.04949
21/10/2021,19.8,19.5,-0.3,-1.52%,39400,0,39400,0.76,0.0,0.75617
20/10/2021,20.3,19.7,-0.4,-1.99%,44600,0,44600,0.88,0.0,0.88151
19/10/2021,20.1,19.9,-0.4,-1.97%,25800,0,25800,0.52,0.0,0.51744
18/10/2021,20.5,20.2,-0.8,-3.81%,60700,0,60700,1.23,0.0,1.22972
15/10/2021,21.1,20.8,-0.3,-1.42%,17009,0,17000,0.36,0.0,0.35719
14/10/2021,20.6,21.0,0.4,1.94%,23310,0,23300,0.49,0.0,0.49193
13/10/2021,20.5,20.6,-0.1,-0.48%,9700,0,9700,0.2,0.0,0.20015
12/10/2021,20.7,20.8,0.1,0.48%,5830,0,5800,0.12,0.0,0.12078
11/10/2021,21.0,20.7,-1.0,-4.61%,38506,0,38500,0.8,0.0,0.79889
08/10/2021,20.9,22.0,1.1,5.26%,25304,0,25300,0.55,0.0,0.54832
07/10/2021,20.8,21.1,0.5,2.43%,8000,0,8000,0.17,0.0,0.16756
06/10/2021,19.8,20.8,0.0,0,10600,0,10600,0.22,0.0,0.2187
05/10/2021,20.8,20.8,0.0,0,9010,0,9000,0.19,0.0,0.18708
04/10/2021,21.4,21.1,-0.9,-4.09%,14500,0,14500,0.3,0.0,0.30186
01/10/2021,22.3,21.4,-0.7,-3.17%,4900,22540,4900,0.11,0.42375,0.53136
30/09/2021,22.2,21.5,0.1,0.47%,8800,0,8800,0.19,0.0,0.19425
29/09/2021,20.5,22.3,1.9,9.31%,15800,0,15800,0.34,0.0,0.33861
28/09/2021,20.4,20.5,-0.4,-1.91%,24400,0,24400,0.5,0.0,0.49802
27/09/2021,21.5,20.5,-1.5,-6.82%,57520,0,57500,1.2,0.0,1.20231
24/09/2021,22.2,21.9,-0.7,-3.10%,31200,0,31200,0.69,0.0,0.68544
23/09/2021,22.7,22.3,-0.6,-2.62%,40200,0,40200,0.91,0.0,0.9092
22/09/2021,22.4,22.6,0.4,1.80%,33320,0,33300,0.76,0.0,0.76144
21/09/2021,21.2,22.9,0.8,3.62%,45900,0,45900,1.02,0.0,1.01747
20/09/2021,22.4,21.8,-0.8,-3.54%,49300,0,49300,1.09,0.0,1.08986
17/09/2021,23.0,22.4,-0.9,-3.86%,78900,0,78900,1.78,0.0,1.77994
16/09/2021,24.2,23.0,-1.2,-4.96%,156380,0,156300,3.64,0.0,3.64424
15/09/2021,24.4,23.9,0.4,1.70%,55805,0,55800,1.35,0.0,1.3507
14/09/2021,23.5,24.3,0.7,2.97%,91700,0,91700,2.15,0.0,2.15437
13/09/2021,23.8,23.6,0.0,0,33046,0,33000,0.78,0.0,0.78011
10/09/2021,23.6,23.8,0.3,1.28%,13780,0,13700,0.33,0.0,0.32586
09/09/2021,23.6,23.7,0.2,0.85%,43910,0,43900,1.03,0.0,1.02995
08/09/2021,24.1,23.6,-1.2,-4.84%,46600,0,46600,1.1,0.0,1.09718
07/09/2021,25.5,24.0,1.8,8.11%,126122,0,126100,3.13,0.0,3.13065
06/09/2021,20.5,23.5,3.0,14.63%,79798,0,79700,1.77,0.0,1.77218
01/09/2021,20.6,20.5,-0.2,-0.97%,11770,0,11700,0.24,0.0,0.2416
31/08/2021,20.8,20.8,0.0,0,17000,0,17000,0.35,0.0,0.35151
30/08/2021,21.2,21.0,0.0,0,24450,0,24400,0.51,0.0,0.50952
27/08/2021,21.1,21.2,0.6,2.91%,13510,0,13500,0.28,0.0,0.28318
26/08/2021,20.0,20.5,1.0,5.13%,34722,0,34700,0.71,0.0,0.71423
25/08/2021,18.5,20.0,1.5,8.11%,42756,0,42700,0.84,0.0,0.83521
24/08/2021,18.5,18.4,-0.1,-0.54%,17000,0,17000,0.31,0.0,0.31399
23/08/2021,17.9,18.3,0.3,1.67%,35722,0,35700,0.66,0.0,0.6617
20/08/2021,17.9,18.0,-0.2,-1.10%,17600,0,17600,0.32,0.0,0.31657
19/08/2021,18.5,18.1,0.2,1.12%,7500,0,7500,0.14,0.0,0.13684
18/08/2021,18.1,18.2,0.1,0.55%,6222,0,6200,0.11,0.0,0.11148
17/08/2021,18.1,18.0,-0.3,-1.64%,12200,0,12200,0.22,0.0,0.22062
16/08/2021,17.9,18.5,0.9,5.11%,9110,0,9100,0.17,0.0,0.16681
13/08/2021,18.0,17.9,-0.2,-1.10%,12200,0,12200,0.22,0.0,0.21527
12/08/2021,18.1,18.0,-0.6,-3.23%,4900,0,4900,0.09,0.0,0.08868
11/08/2021,18.2,18.9,0.8,4.42%,7600,0,7600,0.14,0.0,0.14155
10/08/2021,18.3,18.3,-1.0,-5.18%,20500,0,20500,0.37,0.0,0.3716
09/08/2021,18.3,19.0,0.9,4.97%,710,0,700,0.01,0.0,0.01369
06/08/2021,18.2,18.1,-0.1,-0.55%,7500,0,7500,0.14,0.0,0.13593
05/08/2021,18.3,18.1,-0.2,-1.09%,4000,0,4000,0.07,0.0,0.07264
04/08/2021,18.4,18.5,0.1,0.54%,2800,0,2800,0.05,0.0,0.0513
03/08/2021,18.7,18.3,0.0,0,6100,0,6100,0.11,0.0,0.11238
02/08/2021,18.3,18.3,0.1,0.55%,2200,0,2200,0.04,0.0,0.04026
30/07/2021,17.9,18.3,0.4,2.23%,5100,0,5100,0.09,0.0,0.09295
29/07/2021,17.7,17.9,0.3,1.70%,5400,0,5400,0.1,0.0,0.09664
28/07/2021,17.6,17.6,-0.6,-3.30%,1500,0,1500,0.03,0.0,0.02641
27/07/2021,18.3,18.1,-0.2,-1.09%,2600,0,2600,0.05,0.0,0.04732
26/07/2021,18.3,18.3,0.0,0,100,0,100,0.0,0.0,0.00183
23/07/2021,18.3,18.3,0.1,0.55%,7300,0,7300,0.13,0.0,0.13359
22/07/2021,18.3,18.1,-0.2,-1.09%,2941,0,2900,0.05,0.0,0.05346
21/07/2021,18.3,18.3,0.7,3.98%,100,0,100,0.0,0.0,0.00183
20/07/2021,17.5,17.6,0.1,0.57%,7000,0,7000,0.12,0.0,0.1232
19/07/2021,17.6,17.6,0.0,0,10300,0,10300,0.18,0.0,0.18063
16/07/2021,17.6,17.6,0.1,0.57%,600,0,600,0.01,0.0,0.01056
15/07/2021,17.5,17.6,0.1,0.57%,15400,0,15400,0.27,0.0,0.26981
14/07/2021,17.6,17.3,-0.3,-1.70%,1700,0,1700,0.03,0.0,0.02974
13/07/2021,17.5,18.2,0.7,4.00%,600,0,600,0.01,0.0,0.01057
12/07/2021,17.8,17.3,-0.7,-3.89%,16612,0,16600,0.29,0.0,0.29015
09/07/2021,18.0,18.1,-0.1,-0.55%,27200,0,27200,0.49,0.0,0.48977
08/07/2021,18.5,18.2,-0.2,-1.09%,5102,0,5100,0.09,0.0,0.09306
07/07/2021,18.5,18.8,0.0,0,13100,0,13100,0.24,0.0,0.24051
06/07/2021,18.7,18.5,-0.4,-2.12%,16812,0,16800,0.32,0.0,0.31569
05/07/2021,19.5,18.8,-0.3,-1.57%,24100,0,24100,0.46,0.0,0.45509
02/07/2021,18.9,19.1,-0.7,-3.54%,21512,0,21500,0.41,0.0,0.41126
01/07/2021,19.8,19.8,0.0,0,21,0,0,0.0,0.0,0.00038
30/06/2021,20.0,20.0,0.5,2.56%,16700,0,16700,0.33,0.0,0.3307
29/06/2021,20.0,19.9,0.0,0,10012,0,10000,0.2,0.0,0.19565
28/06/2021,20.0,20.0,0.3,1.52%,29117,0,29100,0.58,0.0,0.57797
25/06/2021,20.5,19.7,0.0,0,15038,0,15000,0.3,0.0,0.29678
24/06/2021,19.2,19.9,0.9,4.74%,52603,0,52600,1.03,0.0,1.03442
23/06/2021,18.5,19.0,-0.1,-0.52%,5600,0,5600,0.11,0.0,0.1063
22/06/2021,19.0,19.1,-0.4,-2.05%,10100,0,10100,0.19,0.0,0.19269
21/06/2021,19.9,19.5,0.4,2.09%,4800,0,4800,0.09,0.0,0.09373
18/06/2021,19.0,19.7,0.1,0.51%,2841,0,2800,0.05,0.0,0.05433
17/06/2021,19.6,19.5,-0.8,-3.94%,14121,0,14100,0.28,0.0,0.27688
16/06/2021,19.1,20.1,1.1,5.79%,31200,0,31200,0.63,0.0,0.63427
15/06/2021,18.5,19.1,0.7,3.80%,63200,0,63200,1.2,0.0,1.2004
14/06/2021,18.6,18.5,-0.2,-1.07%,13900,0,13900,0.26,0.0,0.25633
11/06/2021,18.9,18.6,0.0,0,5900,0,5900,0.11,0.0,0.11044
10/06/2021,18.6,18.9,0.3,1.61%,6604,0,6600,0.12,0.0,0.1226
09/06/2021,18.5,18.9,0.0,0,11800,362890,11800,0.22,5.84253,6.06149
08/06/2021,19.0,18.5,-0.5,-2.63%,29200,45850,29200,0.55,0.74277,1.29392
07/06/2021,19.5,19.1,-0.3,-1.55%,23500,0,23500,0.45,0.0,0.44558
04/06/2021,19.2,19.3,0.1,0.52%,29000,0,29000,0.56,0.0,0.56121
03/06/2021,19.2,19.4,0.6,3.19%,84810,0,84800,1.63,0.0,1.63088
02/06/2021,19.4,18.6,-0.5,-2.62%,9100,0,9100,0.17,0.0,0.17151
01/06/2021,18.5,19.1,0.2,1.06%,65800,0,65800,1.25,0.0,1.25392
31/05/2021,19.0,19.1,0.5,2.69%,37100,0,37100,0.7,0.0,0.7023
28/05/2021,17.6,18.8,1.2,6.82%,50300,0,50300,0.94,0.0,0.93704
27/05/2021,18.0,17.5,-0.4,-2.23%,37100,0,37100,0.65,0.0,0.6511
26/05/2021,18.1,17.7,-0.5,-2.75%,29500,0,29500,0.53,0.0,0.52703
25/05/2021,18.3,18.2,0.0,0,12812,0,12800,0.23,0.0,0.23332
24/05/2021,18.5,18.3,-0.4,-2.14%,77600,0,77600,1.41,0.0,1.41
21/05/2021,18.9,18.5,-0.4,-2.12%,30500,0,30500,0.57,0.0,0.57133
20/05/2021,18.7,18.9,0.2,1.07%,20830,0,20800,0.39,0.0,0.39275
19/05/2021,18.7,18.7,-0.2,-1.06%,42500,0,42500,0.79,0.0,0.79269
18/05/2021,19.7,18.7,-0.8,-4.10%,64900,0,64900,1.23,0.0,1.22944
17/05/2021,18.0,19.5,2.1,12.07%,132990,0,132900,2.59,0.0,2.59426
14/05/2021,16.8,17.4,0.6,3.57%,28334,0,28300,0.49,0.0,0.49215
13/05/2021,16.5,16.9,0.4,2.42%,28100,0,28100,0.47,0.0,0.47279
12/05/2021,16.8,16.5,0.0,0,16900,0,16900,0.28,0.0,0.27955
11/05/2021,16.2,16.8,0.6,3.70%,21800,0,21800,0.36,0.0,0.35886
10/05/2021,16.5,16.4,-0.1,-0.61%,55000,0,55000,0.89,0.0,0.89034
07/05/2021,16.6,16.5,-0.3,-1.79%,27500,0,27500,0.45,0.0,0.45391
06/05/2021,16.8,16.7,-0.1,-0.60%,28121,0,28100,0.47,0.0,0.47167
05/05/2021,16.7,16.8,-0.1,-0.59%,33850,0,33800,0.57,0.0,0.57016
04/05/2021,16.5,16.8,-0.2,-1.18%,40500,0,40500,0.68,0.0,0.68454
29/04/2021,17.7,16.8,-0.6,-3.45%,65600,0,65600,1.12,0.0,1.1161
28/04/2021,17.6,17.1,-0.4,-2.29%,31800,0,31800,0.55,0.0,0.55341
27/04/2021,18.6,17.3,0.7,4.22%,19600,0,19600,0.34,0.0,0.34325
26/04/2021,18.0,17.4,-0.6,-3.33%,126600,0,126600,2.1,0.0,2.09678
23/04/2021,18.5,18.5,-1.8,-8.87%,150701,0,150700,2.71,0.0,2.70889
22/04/2021,21.8,19.0,-1.9,-9.09%,82500,0,82500,1.67,0.0,1.67432
20/04/2021,21.1,21.1,2.7,14.67%,285350,0,285300,5.96,0.0,5.96421
19/04/2021,16.3,18.6,2.4,14.81%,300451,0,300300,5.53,0.0,5.53055
16/04/2021,16.5,16.3,-0.4,-2.40%,60200,0,60200,0.98,0.0,0.97623
15/04/2021,16.7,16.7,0.3,1.83%,77500,0,77500,1.29,0.0,1.29185
14/04/2021,16.5,16.3,-0.3,-1.81%,68440,0,68400,1.12,0.0,1.12016
13/04/2021,17.0,16.2,-0.1,-0.61%,65800,0,65800,1.09,0.0,1.09112
12/04/2021,15.9,16.3,0.8,5.16%,82100,0,82100,1.34,0.0,1.33547
09/04/2021,15.2,15.9,0.8,5.30%,34800,0,34800,0.54,0.0,0.53869
08/04/2021,14.9,15.2,0.3,2.01%,30100,0,30100,0.45,0.0,0.45441
07/04/2021,14.9,14.9,0.0,0,26320,0,26300,0.39,0.0,0.39295
06/04/2021,15.3,15.0,-0.3,-1.96%,59610,70,59600,0.89,0.00112,0.88941
05/04/2021,15.5,14.8,-1.2,-7.50%,86500,0,86500,1.33,0.0,1.32539
02/04/2021,17.6,15.6,0.0,0,90700,0,90700,1.45,0.0,1.45201
01/04/2021,15.6,15.6,2.0,14.71%,87440,0,87400,1.36,0.0,1.36398
31/03/2021,13.6,13.6,1.7,14.29%,56221,0,56200,0.76,0.0,0.76461
