Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
28/04/2022,18.6,18.1,-0.35,-1.90%,225400,0,22540,4.1,0.0,4.10064
27/04/2022,17.9,18.45,0.55,3.07%,3200,0,320,0.06,0.0,0.05708
26/04/2022,17.9,17.9,0.0,0,900,0,70,0.02,0.0,0.01604
25/04/2022,18.5,17.9,-0.6,-3.24%,2400,0,240,0.04,0.0,0.04392
22/04/2022,18.0,18.0,0.0,0,1400,0,40,0.03,0.0,0.02544
21/04/2022,18.2,18.0,-0.2,-1.10%,80200,0,8020,1.45,0.0,1.44983
20/04/2022,18.7,18.2,-0.7,-3.70%,30900,0,3090,0.57,0.0,0.56936
19/04/2022,18.75,18.75,0.0,0,1468300,0,146760,27.75,0.0,27.75
18/04/2022,18.2,18.75,0.55,3.02%,3500,0,350,0.06,0.0,0.06424
15/04/2022,18.35,18.2,-0.15,-0.82%,12800,0,1280,0.23,0.0,0.23303
14/04/2022,18.35,18.35,0.0,0,29700,0,2970,0.55,0.0,0.54572
13/04/2022,18.45,18.35,-0.1,-0.54%,36600,0,3660,0.67,0.0,0.67314
12/04/2022,18.4,18.45,0.05,0.27%,5700,0,570,0.11,0.0,0.10652
08/04/2022,18.35,18.35,-0.1,-0.54%,22500,0,2250,0.41,0.0,0.41384
07/04/2022,18.4,18.45,0.05,0.27%,25700,0,2570,0.47,0.0,0.4704
06/04/2022,18.45,18.4,-0.05,-0.27%,8200,0,820,0.15,0.0,0.15119
05/04/2022,18.6,18.45,-0.15,-0.81%,3300,0,330,0.06,0.0,0.06091
04/04/2022,18.1,18.6,0.5,2.76%,2200,0,220,0.04,0.0,0.04094
01/04/2022,18.1,18.5,0.4,2.21%,4500,0,40,0.08,0.0,0.08172
31/03/2022,18.1,18.1,0.0,0,16600,0,1660,0.3,0.0,0.30318
30/03/2022,18.25,18.3,0.05,0.27%,15000,0,500,0.27,0.0,0.27225
29/03/2022,18.1,18.25,0.15,0.83%,50900,0,5090,0.92,0.0,0.92434
28/03/2022,18.3,18.1,-0.2,-1.09%,2900,0,230,0.05,0.0,0.05273
25/03/2022,18.3,18.3,-0.1,-0.54%,2900,0,230,0.05,0.0,0.05283
24/03/2022,18.1,18.1,0.0,0,5900,0,590,0.11,0.0,0.10792
23/03/2022,18.35,18.1,-0.25,-1.36%,2800,0,280,0.05,0.0,0.05071
22/03/2022,18.3,17.8,0.05,0.28%,2300,0,220,0.04,0.0,0.04197
21/03/2022,17.7,17.75,0.05,0.28%,3100,0,310,0.06,0.0,0.05618
18/03/2022,18.0,17.7,-0.3,-1.67%,2300,0,230,0.04,0.0,0.04135
15/03/2022,18.1,17.65,-0.45,-2.49%,1900,0,190,0.03,0.0,0.03383
14/03/2022,17.65,18.1,0.45,2.55%,5500,0,550,0.1,0.0,0.09781
11/03/2022,17.9,17.65,-0.25,-1.40%,4300,0,430,0.08,0.0,0.07672
10/03/2022,17.5,17.9,-0.1,-0.56%,13600,0,1360,0.24,0.0,0.2443
09/03/2022,18.4,18.0,-0.4,-2.17%,7600,0,760,0.14,0.0,0.13902
08/03/2022,18.4,18.4,0.1,0.55%,3300,0,330,0.06,0.0,0.0604
07/03/2022,18.1,18.3,0.2,1.10%,2900,0,290,0.05,0.0,0.05253
04/03/2022,18.3,18.1,-0.2,-1.09%,2000,0,200,0.04,0.0,0.03634
03/03/2022,18.3,18.3,0.0,0,6000,0,600,0.11,0.0,0.10821
02/03/2022,18.2,18.3,0.1,0.55%,2400,0,240,0.04,0.0,0.04333
01/03/2022,18.05,18.2,0.15,0.83%,2300,0,230,0.04,0.0,0.04162
28/02/2022,18.0,18.05,0.05,0.28%,15400,0,1540,0.28,0.0,0.27759
25/02/2022,18.0,18.0,-0.5,-2.70%,22500,0,2250,0.4,0.0,0.40477
24/02/2022,18.9,18.5,-0.4,-2.12%,5600,0,560,0.1,0.0,0.10248
23/02/2022,19.0,18.9,-0.1,-0.53%,16800,0,1680,0.31,0.0,0.30753
22/02/2022,19.1,19.0,-0.1,-0.52%,1500,0,150,0.03,0.0,0.0286
21/02/2022,19.0,19.1,0.1,0.53%,3500,0,350,0.07,0.0,0.06669
18/02/2022,19.0,19.0,0.0,0,1300,0,130,0.02,0.0,0.02409
17/02/2022,19.0,19.0,0.1,0.53%,6600,0,660,0.13,0.0,0.12508
16/02/2022,18.5,18.6,0.1,0.54%,53600,0,1170,1.01,0.0,1.00888
15/02/2022,18.35,18.5,0.1,0.54%,3500,0,350,0.06,0.0,0.06465
14/02/2022,18.45,18.4,-0.05,-0.27%,2400,0,240,0.04,0.0,0.04335
11/02/2022,18.45,18.45,0.0,0,23500,0,2350,0.43,0.0,0.43234
10/02/2022,18.45,18.45,0.0,0,4200,0,420,0.08,0.0,0.07565
09/02/2022,18.45,18.45,0.0,0,2600,0,260,0.05,0.0,0.04737
08/02/2022,18.7,18.45,-0.25,-1.34%,118600,0,11860,2.13,0.0,2.13006
07/02/2022,18.45,18.7,0.25,1.36%,3700,0,370,0.07,0.0,0.06805
28/01/2022,18.0,18.45,0.8,4.53%,1900,0,190,0.03,0.0,0.03381
27/01/2022,17.65,17.65,0.0,0,13500,0,1350,0.24,0.0,0.24197
26/01/2022,17.9,17.65,-0.25,-1.40%,1200,0,120,0.02,0.0,0.02117
25/01/2022,17.45,17.9,0.45,2.58%,30700,0,3070,0.54,0.0,0.54355
24/01/2022,18.35,17.45,-0.9,-4.90%,2800,0,280,0.05,0.0,0.05139
21/01/2022,17.2,18.35,1.15,6.69%,1200,0,120,0.02,0.0,0.02187
20/01/2022,17.2,17.2,0.0,0,300,0,30,0.01,0.0,0.00516
19/01/2022,17.3,17.2,-0.1,-0.58%,2000,0,200,0.03,0.0,0.03452
18/01/2022,18.35,17.3,-1.05,-5.72%,1100,0,30,0.02,0.0,0.01906
17/01/2022,17.65,18.35,0.7,3.97%,200,0,20,0.0,0.0,0.00367
14/01/2022,17.65,17.65,0.0,0,100,0,10,0.0,0.0,0.00177
13/01/2022,17.7,17.65,-0.05,-0.28%,200,0,20,0.0,0.0,0.00354
12/01/2022,18.5,17.7,-0.8,-4.32%,1000,0,100,0.02,0.0,0.01768
11/01/2022,18.7,18.5,-0.2,-1.07%,1000,0,100,0.02,0.0,0.01796
10/01/2022,18.0,18.7,0.7,3.89%,600,0,60,0.01,0.0,0.011
07/01/2022,18.0,18.0,0.0,0,2400,0,240,0.04,0.0,0.04432
06/01/2022,18.2,18.0,-0.2,-1.10%,500,0,50,0.01,0.0,0.00917
05/01/2022,18.4,18.2,-0.2,-1.09%,60400,0,6040,1.11,0.0,1.10624
04/01/2022,17.8,18.4,0.6,3.37%,19700,0,1970,0.37,0.0,0.36859
31/12/2021,18.0,17.8,-0.2,-1.11%,3700,0,370,0.07,0.0,0.0659
30/12/2021,18.0,18.0,0.0,0,3200,0,320,0.06,0.0,0.05784
29/12/2021,18.2,18.0,-0.2,-1.10%,1100,0,110,0.02,0.0,0.01994
28/12/2021,18.35,18.2,-0.15,-0.82%,7700,0,770,0.14,0.0,0.14046
27/12/2021,17.95,18.35,0.4,2.23%,900,0,90,0.02,0.0,0.01639
24/12/2021,17.8,17.95,0.15,0.84%,2400,0,240,0.04,0.0,0.04297
23/12/2021,18.7,17.8,-0.9,-4.81%,15700,0,1570,0.28,0.0,0.28186
22/12/2021,18.6,18.7,0.1,0.54%,19100,0,1910,0.36,0.0,0.35686
21/12/2021,17.9,18.6,0.7,3.91%,35100,0,3510,0.65,0.0,0.64646
20/12/2021,17.3,17.9,0.55,3.17%,2200,0,220,0.04,0.0,0.03836
17/12/2021,18.0,17.35,-0.95,-5.19%,1300,0,130,0.02,0.0,0.02288
16/12/2021,17.7,18.3,0.6,3.39%,17600,0,1760,0.32,0.0,0.31524
15/12/2021,17.6,17.7,0.1,0.57%,16900,0,1690,0.3,0.0,0.29856
14/12/2021,17.1,17.6,0.5,2.92%,3100,0,310,0.05,0.0,0.05453
13/12/2021,17.0,17.1,-0.1,-0.58%,3000,0,300,0.05,0.0,0.0511
10/12/2021,17.2,17.2,0.0,0,800,0,0,0.01,0.0,0.01376
09/12/2021,17.2,17.2,0.0,0,1700,0,170,0.03,0.0,0.02924
08/12/2021,16.75,17.2,0.45,2.69%,5000,0,500,0.09,0.0,0.08795
07/12/2021,16.9,16.75,-0.15,-0.89%,15500,0,1550,0.27,0.0,0.27037
06/12/2021,17.1,16.9,-0.2,-1.17%,2100,0,210,0.04,0.0,0.03549
03/12/2021,17.3,17.1,-0.2,-1.16%,9100,0,910,0.16,0.0,0.15601
02/12/2021,17.5,17.3,-0.2,-1.14%,1900,0,190,0.03,0.0,0.03333
01/12/2021,17.2,17.5,0.3,1.74%,6200,0,620,0.11,0.0,0.10574
30/11/2021,17.3,17.2,-0.1,-0.58%,100,0,10,0.0,0.0,0.00172
29/11/2021,17.8,17.3,-0.5,-2.81%,2600,0,260,0.05,0.0,0.04584
26/11/2021,18.0,17.8,-0.1,-0.56%,2000,0,200,0.04,0.0,0.03575
25/11/2021,17.3,17.9,0.4,2.29%,4800,0,480,0.08,0.0,0.08366
24/11/2021,17.35,17.5,0.15,0.86%,22100,0,2210,0.39,0.0,0.38982
23/11/2021,16.25,17.35,1.1,6.77%,13800,0,1380,0.24,0.0,0.23846
22/11/2021,17.4,16.25,-1.15,-6.61%,13900,0,1390,0.23,0.0,0.22703
19/11/2021,18.0,17.5,-0.5,-2.78%,16000,0,100,0.28,0.0,0.27967
18/11/2021,18.0,18.0,0.0,0,3900,0,390,0.07,0.0,0.06949
17/11/2021,18.1,18.0,-0.1,-0.55%,11600,0,1160,0.21,0.0,0.20884
16/11/2021,18.7,18.1,-0.2,-1.09%,6900,0,690,0.13,0.0,0.12531
15/11/2021,18.3,18.3,0.1,0.55%,13700,0,1370,0.25,0.0,0.24991
12/11/2021,18.5,18.2,0.4,2.25%,22100,0,2210,0.4,0.0,0.39854
11/11/2021,18.4,17.8,-0.5,-2.73%,2000,0,200,0.04,0.0,0.03625
10/11/2021,18.15,18.3,0.15,0.83%,5700,0,570,0.1,0.0,0.10269
09/11/2021,18.4,18.15,0.35,1.97%,6000,0,600,0.11,0.0,0.1077
08/11/2021,17.65,17.8,0.2,1.14%,6500,0,650,0.12,0.0,0.11607
05/11/2021,18.3,17.6,0.1,0.57%,3400,0,340,0.06,0.0,0.06115
04/11/2021,18.0,17.5,-0.5,-2.78%,3300,0,330,0.06,0.0,0.05807
03/11/2021,18.1,18.0,-0.1,-0.55%,2200,0,220,0.04,0.0,0.0399
02/11/2021,17.75,18.1,0.35,1.97%,20100,0,2010,0.36,0.0,0.36306
01/11/2021,17.4,17.75,0.35,2.01%,4100,0,410,0.07,0.0,0.07105
29/10/2021,17.0,17.4,0.4,2.35%,115000,0,11500,2.0,0.0,2.0013
28/10/2021,17.0,17.0,0.0,0,2000,0,200,0.03,0.0,0.03425
27/10/2021,16.7,17.0,0.3,1.80%,1400,0,140,0.02,0.0,0.02445
26/10/2021,17.2,16.7,-0.5,-2.91%,300,0,30,0.01,0.0,0.005
25/10/2021,16.85,17.2,0.35,2.08%,800,0,80,0.01,0.0,0.01363
22/10/2021,17.2,16.85,-0.35,-2.03%,1400,0,140,0.02,0.0,0.02424
21/10/2021,17.2,17.2,0.0,0,500,0,50,0.01,0.0,0.0086
20/10/2021,16.4,17.2,0.8,4.88%,7300,1593000,730,0.13,24.5322,24.65777
19/10/2021,17.6,16.4,-1.2,-6.82%,153800,0,15380,2.67,0.0,2.66865
18/10/2021,18.0,17.6,-0.4,-2.22%,11500,0,1150,0.21,0.0,0.21217
15/10/2021,17.85,18.0,0.15,0.84%,22900,0,2290,0.42,0.0,0.41742
14/10/2021,16.7,17.85,1.15,6.89%,134000,0,13400,2.39,0.0,2.38838
13/10/2021,17.0,16.7,-0.3,-1.76%,400,0,40,0.01,0.0,0.00667
12/10/2021,17.0,17.0,0.0,0,4800,0,480,0.08,0.0,0.08147
11/10/2021,16.5,17.0,0.55,3.34%,8300,0,830,0.14,0.0,0.141
08/10/2021,17.2,16.45,-0.75,-4.36%,14100,0,1410,0.24,0.0,0.23626
07/10/2021,17.2,17.2,-0.3,-1.71%,1900,0,190,0.03,0.0,0.03276
06/10/2021,18.0,17.5,-0.3,-1.69%,3600,0,360,0.06,0.0,0.06315
05/10/2021,17.05,17.8,0.6,3.49%,228400,0,22840,3.97,0.0,3.96908
04/10/2021,17.65,17.2,-0.45,-2.55%,3500,0,350,0.06,0.0,0.06029
01/10/2021,18.0,17.65,0.0,0,12500,0,1250,0.22,0.0,0.22152
30/09/2021,16.5,17.65,1.15,6.97%,131800,0,13180,2.31,0.0,2.31017
29/09/2021,16.4,16.5,0.1,0.61%,700,0,70,0.01,0.0,0.01175
28/09/2021,16.75,16.4,-0.35,-2.09%,800,0,80,0.01,0.0,0.01312
27/09/2021,16.8,16.75,-0.05,-0.30%,700,0,70,0.01,0.0,0.01153
24/09/2021,16.5,16.8,0.3,1.82%,49300,0,4930,0.81,0.0,0.81349
23/09/2021,16.5,16.5,0.0,0,33900,0,3390,0.56,0.0,0.55936
22/09/2021,16.2,16.5,0.3,1.85%,31200,0,3120,0.51,0.0,0.5143
21/09/2021,16.5,16.2,-0.3,-1.82%,422200,0,42220,6.8,0.0,6.79856
20/09/2021,16.45,16.4,-0.05,-0.30%,95300,0,7230,1.57,0.0,1.56578
17/09/2021,16.4,16.45,-1.1,-6.27%,6700,0,700,0.11,0.0,0.11457
16/09/2021,17.55,17.55,0.0,0,18500,0,1850,0.32,0.0,0.32493
15/09/2021,17.6,17.6,0.0,0,21400,0,1920,0.38,0.0,0.37656
14/09/2021,17.6,17.4,-0.2,-1.14%,43000,0,3290,0.75,0.0,0.74942
13/09/2021,17.6,17.65,0.05,0.28%,63500,0,6220,1.12,0.0,1.12388
10/09/2021,17.6,17.5,0.0,0,51200,0,4410,0.9,0.0,0.90219
09/09/2021,17.25,17.5,0.15,0.86%,11600,0,1160,0.21,0.0,0.20513
08/09/2021,17.9,17.35,-0.15,-0.86%,2500,0,240,0.04,0.0,0.04346
07/09/2021,17.5,17.6,0.1,0.57%,23800,0,2350,0.42,0.0,0.41884
06/09/2021,17.8,17.6,-0.2,-1.12%,81000,0,4890,1.43,0.0,1.42775
01/09/2021,17.8,17.6,-0.2,-1.12%,60900,0,6010,1.08,0.0,1.08382
31/08/2021,17.5,17.8,0.3,1.71%,210600,0,20330,3.75,0.0,3.74871
30/08/2021,18.0,18.0,0.0,0,7200,0,690,0.13,0.0,0.12822
27/08/2021,17.3,18.0,0.7,4.05%,22600,0,2260,0.4,0.0,0.40105
26/08/2021,17.0,17.3,0.3,1.76%,6400,0,640,0.11,0.0,0.10972
25/08/2021,16.4,17.0,0.3,1.80%,1900,0,190,0.03,0.0,0.03125
24/08/2021,17.25,16.7,-0.7,-4.02%,1200,0,120,0.02,0.0,0.02027
23/08/2021,17.4,17.4,0.0,0,100,0,10,0.0,0.0,0.00174
20/08/2021,17.05,17.0,0.1,0.59%,9200,0,600,0.16,0.0,0.15688
19/08/2021,16.5,16.9,1.1,6.96%,41600,0,4160,0.7,0.0,0.69671
18/08/2021,16.1,16.7,0.8,5.03%,26400,0,2630,0.43,0.0,0.43269
17/08/2021,15.6,16.05,0.45,2.88%,90100,0,9000,1.43,0.0,1.43325
16/08/2021,15.5,15.6,0.1,0.65%,4400,0,440,0.07,0.0,0.06902
13/08/2021,15.65,15.5,-0.15,-0.96%,200,0,20,0.0,0.0,0.0031
12/08/2021,15.75,15.65,-0.1,-0.63%,2200,0,180,0.03,0.0,0.03439
11/08/2021,15.6,15.7,0.1,0.64%,13400,0,20,0.21,0.0,0.21039
10/08/2021,15.6,15.7,0.1,0.64%,63300,0,6200,1.01,0.0,1.0057
09/08/2021,15.4,15.8,-0.1,-0.63%,5500,0,310,0.09,0.0,0.08577
06/08/2021,16.0,15.95,-0.05,-0.31%,800,0,50,0.01,0.0,0.01275
05/08/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,15.9,16.0,0.1,0.63%,120500,0,12050,1.93,0.0,1.928
03/08/2021,15.6,15.5,-0.1,-0.64%,500,0,20,0.01,0.0,0.00778
02/08/2021,15.5,15.6,0.1,0.65%,8000,0,800,0.13,0.0,0.12757
30/07/2021,15.5,15.5,0.0,0,2600,0,260,0.04,0.0,0.04014
29/07/2021,15.5,15.5,0.0,0,5700,0,570,0.09,0.0,0.08831
28/07/2021,16.3,15.5,-0.8,-4.91%,74800,0,7490,1.2,0.0,1.20295
27/07/2021,16.5,16.3,-0.2,-1.21%,80200,0,8020,1.24,0.0,1.24324
26/07/2021,16.3,16.5,0.2,1.23%,332700,0,33270,5.46,0.0,5.4563
23/07/2021,16.0,16.0,0.0,0,300200,0,30020,4.95,0.0,4.95319
22/07/2021,16.0,16.0,0.0,0,500,0,50,0.01,0.0,0.008
21/07/2021,16.0,16.0,0.0,0,2100,0,210,0.03,0.0,0.03361
20/07/2021,16.0,16.0,0.0,0,2300,0,230,0.04,0.0,0.03637
19/07/2021,16.8,16.0,-0.8,-4.76%,500,0,50,0.01,0.0,0.00802
16/07/2021,16.2,16.8,0.6,3.70%,1200,0,120,0.02,0.0,0.02004
15/07/2021,16.8,16.2,-0.6,-3.57%,500,0,60,0.01,0.0,0.00974
14/07/2021,16.5,16.8,0.3,1.82%,400,0,40,0.01,0.0,0.00673
13/07/2021,16.4,16.5,0.1,0.61%,800,0,80,0.01,0.0,0.01317
12/07/2021,16.4,16.4,0.0,0,100,0,10,0.0,0.0,0.00164
09/07/2021,16.6,16.4,-0.2,-1.20%,700,0,70,0.01,0.0,0.01148
08/07/2021,16.6,16.6,0.0,0,4800,0,480,0.08,0.0,0.07961
07/07/2021,16.7,16.6,-0.1,-0.60%,3800,0,380,0.06,0.0,0.06308
06/07/2021,17.6,16.7,-0.9,-5.11%,2800,0,280,0.05,0.0,0.04712
05/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,16.8,17.6,0.8,4.76%,3100,0,310,0.05,0.0,0.05468
30/06/2021,17.2,16.8,-0.4,-2.33%,2600,0,260,0.04,0.0,0.04411
29/06/2021,17.7,17.2,-0.5,-2.82%,2000,0,200,0.03,0.0,0.03486
28/06/2021,17.7,17.7,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,17.7,17.7,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,17.2,17.7,0.5,2.91%,400,0,40,0.01,0.0,0.00689
23/06/2021,17.2,17.2,-0.3,-1.71%,1500,0,150,0.03,0.0,0.0258
22/06/2021,17.7,17.5,-0.2,-1.13%,2300,0,230,0.04,0.0,0.04086
21/06/2021,17.2,17.7,0.5,2.91%,5400,0,540,0.1,0.0,0.09558
18/06/2021,17.2,17.2,0.0,0,700,0,70,0.01,0.0,0.01204
17/06/2021,17.2,17.2,0.0,0,100,0,10,0.0,0.0,0.00172
16/06/2021,17.35,17.2,-0.15,-0.86%,100,0,10,0.0,0.0,0.00172
15/06/2021,17.5,17.35,-0.15,-0.86%,600,0,60,0.01,0.0,0.01043
14/06/2021,18.0,17.5,-0.5,-2.78%,700,0,70,0.01,0.0,0.01235
11/06/2021,17.0,18.0,1.0,5.88%,3700,0,370,0.06,0.0,0.06372
10/06/2021,17.0,17.0,0.0,0,5400,0,540,0.09,0.0,0.0918
09/06/2021,17.1,17.0,-0.1,-0.58%,5700,0,570,0.1,0.0,0.09739
08/06/2021,17.15,17.1,-0.05,-0.29%,12000,0,1200,0.21,0.0,0.20525
07/06/2021,18.05,17.15,-0.85,-4.72%,20500,0,2050,0.36,0.0,0.36384
04/06/2021,17.5,18.0,0.5,2.86%,91700,0,9170,1.64,0.0,1.63608
03/06/2021,17.7,17.5,0.2,1.16%,162700,0,16270,2.83,0.0,2.82936
02/06/2021,17.0,17.3,0.3,1.76%,29600,0,2960,0.52,0.0,0.5196
01/06/2021,16.9,17.0,0.1,0.59%,100,0,10,0.0,0.0,0.0017
31/05/2021,17.5,16.9,-0.6,-3.43%,26300,0,2630,0.46,0.0,0.45884
28/05/2021,17.4,17.5,1.1,6.71%,145400,0,14540,2.54,0.0,2.54366
27/05/2021,16.5,16.4,-0.1,-0.61%,800,0,80,0.01,0.0,0.01319
26/05/2021,16.4,16.5,0.1,0.61%,22100,0,2210,0.38,0.0,0.37696
25/05/2021,16.7,16.4,-0.3,-1.80%,32100,0,3210,0.55,0.0,0.545
24/05/2021,17.15,16.7,-0.45,-2.62%,7200,0,720,0.12,0.0,0.12334
21/05/2021,16.05,17.15,1.1,6.85%,76000,0,7600,1.29,0.0,1.29208
20/05/2021,16.0,16.05,0.05,0.31%,21800,0,2180,0.35,0.0,0.3516
19/05/2021,15.8,16.2,0.4,2.53%,7700,0,460,0.12,0.0,0.12395
18/05/2021,16.0,15.8,-0.2,-1.25%,18400,0,1840,0.29,0.0,0.29436
17/05/2021,16.5,16.0,-0.6,-3.61%,9500,0,950,0.15,0.0,0.15468
14/05/2021,16.8,16.6,-0.2,-1.19%,7000,0,700,0.12,0.0,0.1162
13/05/2021,17.55,16.8,-0.75,-4.27%,12500,0,1250,0.21,0.0,0.21252
12/05/2021,16.6,17.55,1.0,6.04%,122300,0,12230,2.1,0.0,2.09846
11/05/2021,15.5,16.55,1.05,6.77%,27800,0,2780,0.46,0.0,0.4576
10/05/2021,15.0,15.5,0.0,0,29800,0,2980,0.46,0.0,0.46001
07/05/2021,16.15,15.5,-1.0,-6.06%,21900,0,2190,0.35,0.0,0.34725
06/05/2021,17.15,16.5,-0.65,-3.79%,39000,0,3900,0.65,0.0,0.65237
05/05/2021,16.4,17.15,1.1,6.85%,179900,0,17990,3.02,0.0,3.01588
04/05/2021,15.0,16.05,1.05,7.00%,248800,0,24880,3.88,0.0,3.88217
29/04/2021,15.0,15.0,0.0,0,17300,0,1730,0.26,0.0,0.26042
28/04/2021,15.05,15.0,-0.05,-0.33%,2500,0,250,0.04,0.0,0.03724
27/04/2021,14.9,15.05,0.15,1.01%,10400,0,1040,0.16,0.0,0.15562
26/04/2021,15.0,14.9,-0.1,-0.67%,3100,0,310,0.05,0.0,0.04633
23/04/2021,15.0,15.0,0.0,0,3700,0,370,0.06,0.0,0.05537
22/04/2021,14.95,15.0,0.05,0.33%,143700,0,14370,2.15,0.0,2.15457
20/04/2021,14.85,14.95,-0.05,-0.33%,15200,0,1520,0.23,0.0,0.22982
19/04/2021,14.8,15.0,0.25,1.69%,39100,0,3910,0.58,0.0,0.58349
16/04/2021,14.8,14.75,-0.05,-0.34%,35000,0,3500,0.52,0.0,0.51871
15/04/2021,14.9,14.8,-0.1,-0.67%,16500,0,1650,0.25,0.0,0.24529
14/04/2021,14.9,14.9,0.0,0,54300,0,5430,0.81,0.0,0.80948
13/04/2021,15.05,14.9,-0.15,-1.00%,4900,0,490,0.07,0.0,0.07345
12/04/2021,15.05,15.05,0.3,2.03%,48100,0,4810,0.72,0.0,0.72129
09/04/2021,14.75,14.75,0.0,0,3200,0,320,0.05,0.0,0.0472
08/04/2021,15.0,14.75,-0.15,-1.01%,6200,0,620,0.09,0.0,0.09249
07/04/2021,14.7,14.9,0.05,0.34%,28700,0,2870,0.43,0.0,0.42535
06/04/2021,14.65,14.85,0.2,1.37%,12800,0,1280,0.19,0.0,0.18946
05/04/2021,14.75,14.65,-0.1,-0.68%,12300,0,1230,0.18,0.0,0.1825
02/04/2021,14.65,14.75,0.1,0.68%,7400,0,740,0.11,0.0,0.10926
01/04/2021,14.8,14.65,-0.15,-1.01%,40400,0,4040,0.59,0.0,0.59305
31/03/2021,14.8,14.8,0.0,0,50700,0,5070,0.75,0.0,0.74937
30/03/2021,14.9,14.8,-0.1,-0.67%,7600,0,760,0.11,0.0,0.11213
29/03/2021,14.65,14.7,0.05,0.34%,22600,0,1410,0.33,0.0,0.33445
26/03/2021,14.8,14.65,-0.15,-1.01%,17200,0,1720,0.25,0.0,0.25318
25/03/2021,14.75,14.8,0.05,0.34%,9500,0,950,0.14,0.0,0.14069
24/03/2021,15.0,14.75,-0.25,-1.67%,19100,0,1910,0.28,0.0,0.28333
23/03/2021,14.8,15.0,0.2,1.35%,9100,0,910,0.14,0.0,0.13638
22/03/2021,14.9,14.8,-0.1,-0.67%,12600,0,1260,0.19,0.0,0.18752
19/03/2021,14.8,14.9,-0.3,-1.97%,3000,0,300,0.04,0.0,0.04452
