Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
27/04/2022,28.9,28.9,0.0,0,7800,0,780,0.22,0.0,0.21771
26/04/2022,28.9,27.0,-0.9,-3.23%,261100,0,23070,7.43,0.0,7.42778
25/04/2022,30.0,27.9,-2.1,-7.00%,87700,0,8770,2.46,0.0,2.46465
22/04/2022,28.25,29.5,0.5,1.72%,83000,0,7800,2.44,0.0,2.4398
21/04/2022,28.0,29.0,-1.0,-3.33%,143400,0,14340,4.12,0.0,4.11902
20/04/2022,30.0,30.0,0.0,0,319800,0,31980,9.59,0.0,9.58654
19/04/2022,30.6,31.3,-0.6,-1.88%,78700,0,5510,2.41,0.0,2.41263
18/04/2022,33.25,31.9,-1.35,-4.06%,144200,30000,14420,4.56,0.9285,5.49142
15/04/2022,34.0,33.25,-0.75,-2.21%,190900,0,19090,6.3,0.0,6.29611
14/04/2022,34.0,34.0,0.0,0,88300,0,8830,2.97,0.0,2.96865
13/04/2022,34.75,34.0,-0.75,-2.16%,410300,0,41030,14.07,0.0,14.07252
12/04/2022,34.85,34.75,-0.1,-0.29%,60000,0,6000,2.08,0.0,2.07859
08/04/2022,34.85,34.85,0.0,0,48200,0,3880,1.68,0.0,1.68166
07/04/2022,35.3,34.85,-0.45,-1.27%,67400,0,6740,2.37,0.0,2.36653
06/04/2022,35.35,34.9,-0.45,-1.27%,77800,0,7200,2.73,0.0,2.72507
05/04/2022,35.5,35.35,-0.15,-0.42%,113000,0,11300,3.96,0.0,3.96295
04/04/2022,35.5,35.5,0.0,0,85100,0,8510,3.0,0.0,2.99824
01/04/2022,35.2,35.0,-0.2,-0.57%,81900,0,6840,2.87,0.0,2.87098
31/03/2022,34.5,35.2,0.7,2.03%,149800,0,14980,5.25,0.0,5.24869
30/03/2022,36.2,35.0,-1.2,-3.31%,225200,0,16600,7.96,0.0,7.96421
29/03/2022,36.95,36.2,-0.75,-2.03%,158100,0,15810,5.79,0.0,5.78949
28/03/2022,37.0,35.9,-1.1,-2.97%,96500,0,9080,3.51,0.0,3.50755
25/03/2022,36.5,36.8,0.8,2.22%,122700,0,11880,4.54,0.0,4.54184
24/03/2022,35.3,35.55,0.25,0.71%,134400,0,12030,4.76,0.0,4.76176
23/03/2022,35.6,35.35,-0.25,-0.70%,122000,0,11180,4.33,0.0,4.32736
22/03/2022,35.3,35.6,0.3,0.85%,140700,0,13380,4.97,0.0,4.97257
21/03/2022,35.55,35.35,-0.15,-0.42%,207300,0,19950,7.35,0.0,7.3454
18/03/2022,36.0,35.5,-0.5,-1.39%,139700,0,13970,4.96,0.0,4.96201
15/03/2022,36.15,36.5,0.35,0.97%,44000,0,4400,1.59,0.0,1.59278
14/03/2022,36.15,36.15,0.0,0,209900,0,20990,7.3,0.0,7.29697
11/03/2022,37.5,36.15,-1.35,-3.60%,125100,0,12510,4.64,0.0,4.63998
10/03/2022,37.9,37.5,-0.5,-1.32%,21400,0,2140,0.8,0.0,0.80499
09/03/2022,36.45,38.0,1.55,4.25%,96700,0,9670,3.54,0.0,3.54158
08/03/2022,37.0,36.45,-0.55,-1.49%,188100,0,18810,6.89,0.0,6.88606
07/03/2022,38.0,37.0,-1.0,-2.63%,161300,0,16130,6.02,0.0,6.02226
04/03/2022,38.0,38.0,0.0,0,91000,0,9100,3.46,0.0,3.45944
03/03/2022,38.7,38.0,-0.7,-1.81%,119300,0,11930,4.55,0.0,4.54703
02/03/2022,39.25,38.7,-0.6,-1.53%,95600,0,9560,3.72,0.0,3.71631
01/03/2022,40.25,39.3,-0.95,-2.36%,288000,0,28800,11.46,0.0,11.45805
28/02/2022,38.2,40.25,2.05,5.37%,420400,0,42040,16.5,0.0,16.49991
25/02/2022,37.3,38.2,0.9,2.41%,189300,0,18930,7.22,0.0,7.22234
24/02/2022,38.7,37.3,-0.9,-2.36%,77000,0,7700,2.93,0.0,2.93383
23/02/2022,38.25,38.2,-0.3,-0.78%,117900,0,11790,4.54,0.0,4.5365
22/02/2022,38.75,38.5,-0.3,-0.77%,57400,0,5740,2.2,0.0,2.20483
21/02/2022,39.0,38.8,-0.2,-0.51%,88300,0,8830,3.44,0.0,3.44053
18/02/2022,38.2,39.0,0.8,2.09%,96900,0,9690,3.77,0.0,3.77461
17/02/2022,38.4,38.2,-0.2,-0.52%,11800,0,1180,0.45,0.0,0.4491
16/02/2022,38.4,38.1,-0.3,-0.78%,14800,0,1200,0.57,0.0,0.5652
15/02/2022,36.9,38.4,-0.1,-0.26%,564300,0,56430,21.6,0.0,21.60055
14/02/2022,38.65,38.5,-0.3,-0.77%,24300,0,2430,0.93,0.0,0.93147
11/02/2022,38.8,38.8,0.0,0,206100,0,20610,8.0,0.0,7.99574
10/02/2022,38.8,38.8,0.0,0,170600,0,17060,6.63,0.0,6.63465
09/02/2022,38.55,38.8,0.25,0.65%,334700,0,33470,13.01,0.0,13.01235
08/02/2022,38.4,38.55,0.15,0.39%,35700,0,3570,1.38,0.0,1.37778
07/02/2022,40.1,38.4,-1.8,-4.48%,62200,0,6220,2.4,0.0,2.40449
28/01/2022,37.5,40.2,2.6,6.91%,52200,0,5220,2.06,0.0,2.05865
27/01/2022,37.2,37.6,0.4,1.08%,10800,0,1080,0.4,0.0,0.4007
26/01/2022,36.8,37.2,0.4,1.09%,140800,0,14080,5.14,0.0,5.13828
25/01/2022,36.85,36.8,-0.05,-0.14%,53600,0,5360,1.95,0.0,1.94672
24/01/2022,38.0,36.85,-1.15,-3.03%,81900,0,8190,3.04,0.0,3.04476
21/01/2022,38.3,38.0,-0.2,-0.52%,56100,0,5610,2.13,0.0,2.12792
20/01/2022,37.9,38.2,0.3,0.79%,49800,0,4980,1.89,0.0,1.89388
19/01/2022,38.4,37.8,-0.6,-1.56%,58100,0,5750,2.21,0.0,2.20712
18/01/2022,37.95,37.95,-0.05,-0.13%,114800,0,9850,4.36,0.0,4.36025
17/01/2022,38.8,38.0,-0.8,-2.06%,246100,0,24610,9.44,0.0,9.44311
14/01/2022,38.0,38.8,0.2,0.52%,201300,0,20130,7.7,0.0,7.69561
13/01/2022,38.0,38.6,0.6,1.58%,86900,0,8690,3.34,0.0,3.34058
12/01/2022,39.0,38.0,-1.0,-2.56%,362200,0,36220,13.95,0.0,13.95148
11/01/2022,39.2,39.0,-0.7,-1.76%,296400,0,29640,11.64,0.0,11.63704
10/01/2022,39.7,39.7,-0.65,-1.61%,155800,0,15580,6.18,0.0,6.18067
07/01/2022,40.7,40.35,-0.05,-0.12%,158000,0,15800,6.38,0.0,6.37748
06/01/2022,39.5,40.4,0.9,2.28%,360600,0,36060,14.52,0.0,14.51997
05/01/2022,39.45,39.5,0.05,0.13%,233500,0,23350,9.22,0.0,9.2209
04/01/2022,40.7,39.45,-0.35,-0.88%,132900,135000,13290,5.23,5.319,10.55093
31/12/2021,39.5,39.8,-0.7,-1.73%,183800,116000,18380,7.27,4.524,11.79149
30/12/2021,40.55,40.5,-0.3,-0.74%,100200,0,10020,4.05,0.0,4.04837
29/12/2021,40.4,40.8,0.3,0.74%,158700,0,15870,6.43,0.0,6.43399
28/12/2021,40.9,40.5,0.25,0.62%,106900,0,10690,4.32,0.0,4.31559
27/12/2021,40.0,40.25,0.95,2.42%,107800,0,10780,4.35,0.0,4.35166
24/12/2021,39.95,39.3,-0.65,-1.63%,95000,0,9500,3.75,0.0,3.74775
23/12/2021,40.0,39.95,-0.1,-0.25%,319500,0,31950,12.59,0.0,12.58933
22/12/2021,41.3,40.05,-1.25,-3.03%,174900,0,17490,7.13,0.0,7.13108
21/12/2021,42.5,41.3,-2.6,-5.92%,514900,0,51490,21.24,0.0,21.24442
20/12/2021,44.8,43.9,-0.9,-2.01%,345600,0,34560,15.31,0.0,15.30632
17/12/2021,45.0,44.8,0.3,0.67%,528700,0,52870,23.39,0.0,23.38748
16/12/2021,45.75,44.5,1.7,3.97%,1480100,0,148010,66.64,0.0,66.63658
15/12/2021,39.9,42.8,2.8,7.00%,625900,0,62590,25.71,0.0,25.71248
14/12/2021,38.6,40.0,1.35,3.49%,171100,0,17110,6.68,0.0,6.67592
13/12/2021,38.9,38.65,-0.25,-0.64%,149600,0,14960,5.76,0.0,5.75643
10/12/2021,39.4,38.6,-0.8,-2.03%,163700,0,10110,6.36,0.0,6.3638
09/12/2021,39.45,39.4,-0.05,-0.13%,79500,0,7950,3.12,0.0,3.1217
08/12/2021,40.0,39.45,0.45,1.15%,152300,0,15230,5.96,0.0,5.96181
07/12/2021,39.3,39.0,-0.2,-0.51%,164500,0,16450,6.42,0.0,6.41675
06/12/2021,39.4,39.2,-2.3,-5.54%,310500,0,31050,12.29,0.0,12.28569
03/12/2021,44.0,41.5,-2.3,-5.25%,396500,0,39650,16.79,0.0,16.7932
02/12/2021,45.0,43.8,0.3,0.69%,767700,0,76770,34.05,0.0,34.04625
01/12/2021,44.6,43.5,-1.4,-3.12%,307800,0,30780,13.6,0.0,13.59549
30/11/2021,45.25,44.9,-0.35,-0.77%,415300,0,41530,18.46,0.0,18.46191
29/11/2021,44.8,45.25,1.75,4.02%,773900,0,77390,34.71,0.0,34.70644
26/11/2021,41.0,43.5,2.8,6.88%,487300,0,48730,21.04,0.0,21.03809
25/11/2021,40.2,40.7,0.5,1.24%,193200,0,19320,7.81,0.0,7.80594
24/11/2021,40.2,40.2,0.0,0,126600,0,12660,5.1,0.0,5.09603
23/11/2021,38.5,40.2,1.15,2.94%,114600,0,11460,4.51,0.0,4.51378
22/11/2021,40.9,39.05,-1.15,-2.86%,313600,0,31360,12.51,0.0,12.51339
19/11/2021,41.8,40.9,-0.2,-0.49%,347100,0,26540,14.3,0.0,14.30138
18/11/2021,41.0,41.1,0.3,0.74%,333800,191800,33380,13.63,7.27881,20.90608
17/11/2021,40.4,40.8,-0.1,-0.24%,187900,0,18790,7.61,0.0,7.61397
16/11/2021,41.4,40.9,-0.4,-0.97%,191000,0,19100,7.79,0.0,7.79029
15/11/2021,41.15,41.3,0.1,0.24%,412600,0,41260,17.09,0.0,17.08988
12/11/2021,41.0,41.2,0.2,0.49%,267100,0,26710,10.88,0.0,10.88484
11/11/2021,41.5,41.0,-0.5,-1.20%,309600,0,30960,12.67,0.0,12.6733
10/11/2021,41.9,41.5,0.5,1.22%,305200,0,30520,12.67,0.0,12.66552
09/11/2021,39.4,41.0,1.9,4.86%,623800,0,62380,25.35,0.0,25.35122
08/11/2021,38.8,39.1,0.1,0.26%,235600,0,23560,9.18,0.0,9.18125
05/11/2021,39.5,39.0,0.0,0,170300,0,17030,6.63,0.0,6.63343
04/11/2021,37.7,39.0,1.4,3.72%,226900,0,22690,8.77,0.0,8.7678
03/11/2021,41.0,37.6,-1.85,-4.69%,433100,0,43310,17.48,0.0,17.48132
02/11/2021,36.55,39.45,2.55,6.91%,524800,0,52480,20.39,0.0,20.38827
01/11/2021,37.4,36.9,-0.5,-1.34%,211200,0,21120,7.83,0.0,7.82841
29/10/2021,37.75,37.4,-0.45,-1.19%,130400,0,13040,4.86,0.0,4.85722
28/10/2021,37.1,37.85,0.85,2.30%,157800,0,15780,5.97,0.0,5.96999
27/10/2021,36.0,37.0,1.0,2.78%,242700,0,24270,8.89,0.0,8.88703
26/10/2021,36.0,36.0,-0.1,-0.28%,94600,0,9460,3.41,0.0,3.41206
25/10/2021,36.0,36.1,-0.2,-0.55%,160900,0,16090,5.81,0.0,5.81123
22/10/2021,36.35,36.3,-0.05,-0.14%,84400,0,8440,3.05,0.0,3.04575
21/10/2021,36.3,36.35,0.05,0.14%,64700,0,6470,2.34,0.0,2.33732
20/10/2021,36.4,36.3,-0.1,-0.27%,134800,0,13480,4.89,0.0,4.89473
19/10/2021,36.8,36.4,-0.15,-0.41%,69400,0,6940,2.51,0.0,2.51454
18/10/2021,36.0,36.55,0.55,1.53%,120000,0,12000,4.35,0.0,4.35093
15/10/2021,35.8,36.0,0.0,0,69200,0,6920,2.46,0.0,2.45786
14/10/2021,36.6,36.0,-0.4,-1.10%,69700,0,6970,2.51,0.0,2.51488
13/10/2021,36.5,36.1,-0.2,-0.55%,83100,0,6770,3.01,0.0,3.01293
12/10/2021,36.3,36.3,0.5,1.40%,132500,0,13250,4.8,0.0,4.80411
11/10/2021,35.3,35.8,0.5,1.42%,130900,0,13090,4.69,0.0,4.68682
08/10/2021,35.05,35.3,0.0,0,67700,0,6770,2.38,0.0,2.37935
07/10/2021,35.35,35.3,-0.05,-0.14%,61100,0,6110,2.15,0.0,2.14835
06/10/2021,35.35,35.35,0.05,0.14%,72800,0,7280,2.56,0.0,2.56427
05/10/2021,35.7,35.3,0.1,0.28%,64000,0,6400,2.27,0.0,2.27003
04/10/2021,35.8,35.2,0.2,0.57%,47300,0,4730,1.67,0.0,1.66708
01/10/2021,35.8,35.0,-0.8,-2.23%,86600,365944,8660,3.04,12.51094,15.5475
30/09/2021,36.7,35.8,0.8,2.29%,36200,0,3620,1.29,0.0,1.29154
29/09/2021,35.0,35.0,0.0,0,87300,0,8730,3.08,0.0,3.07696
28/09/2021,35.85,34.9,-1.1,-3.06%,216500,0,18300,7.61,0.0,7.61118
27/09/2021,37.75,36.0,-1.75,-4.64%,151800,0,15180,5.58,0.0,5.57547
24/09/2021,38.0,37.75,-0.8,-2.08%,135300,0,13530,5.12,0.0,5.11896
23/09/2021,39.0,38.55,-0.85,-2.16%,187700,0,18770,7.26,0.0,7.2627
22/09/2021,37.7,39.4,1.7,4.51%,219800,0,21980,8.44,0.0,8.44016
21/09/2021,37.1,37.7,-0.75,-1.95%,281000,0,28100,10.53,0.0,10.52586
20/09/2021,39.0,38.5,-0.5,-1.28%,246700,0,18540,9.51,0.0,9.50991
17/09/2021,38.55,39.0,-0.5,-1.27%,159800,0,15980,6.24,0.0,6.23938
16/09/2021,40.0,39.5,-0.2,-0.50%,123300,0,12330,4.87,0.0,4.87085
15/09/2021,38.2,39.5,0.7,1.80%,132200,0,12280,5.13,0.0,5.12982
14/09/2021,39.5,38.0,-2.0,-5.00%,509100,0,41370,19.87,0.0,19.87441
13/09/2021,40.9,40.5,-0.4,-0.98%,301300,0,19160,12.21,0.0,12.21047
10/09/2021,40.9,40.85,-0.05,-0.12%,134600,0,13070,5.52,0.0,5.51698
09/09/2021,41.0,40.9,0.1,0.25%,310700,0,30340,12.71,0.0,12.70681
08/09/2021,41.8,41.5,-0.3,-0.72%,282000,0,16960,11.68,0.0,11.67773
07/09/2021,43.0,42.5,-1.0,-2.30%,264100,0,11570,11.15,0.0,11.14536
06/09/2021,41.8,41.9,-0.65,-1.53%,482800,0,36480,20.23,0.0,20.23487
01/09/2021,42.9,42.55,-1.05,-2.41%,415400,0,32270,17.74,0.0,17.73723
31/08/2021,45.5,44.1,-0.4,-0.90%,502800,0,37620,22.19,0.0,22.19374
30/08/2021,44.4,45.3,1.6,3.66%,750400,0,55950,33.78,0.0,33.7833
27/08/2021,41.1,43.7,2.2,5.30%,455800,0,39900,19.62,0.0,19.61577
26/08/2021,42.0,41.0,0.0,0,404400,0,39530,16.71,0.0,16.71075
25/08/2021,41.6,41.0,-1.6,-3.76%,528900,0,52890,21.69,0.0,21.68533
24/08/2021,44.2,42.6,-2.0,-4.48%,442600,0,38110,19.18,0.0,19.18488
23/08/2021,45.05,44.8,-0.25,-0.55%,514000,0,39060,25.19,0.0,25.192
20/08/2021,47.55,45.05,-2.45,-5.16%,1321200,0,71050,61.03,0.0,61.02963
19/08/2021,45.8,48.0,2.1,4.58%,1098900,0,86000,50.48,0.0,50.47511
18/08/2021,46.75,46.1,-0.65,-1.39%,645100,0,56910,29.79,0.0,29.78799
17/08/2021,46.0,46.6,2.45,5.55%,1699200,0,144730,79.13,0.0,79.13364
16/08/2021,41.35,42.35,1.05,2.54%,1224000,0,29220,52.77,0.0,52.76699
13/08/2021,41.3,40.5,-0.85,-2.06%,173700,0,11610,7.14,0.0,7.14314
12/08/2021,42.8,41.7,-0.7,-1.65%,126000,0,9860,5.27,0.0,5.26912
11/08/2021,41.5,41.75,0.25,0.60%,215100,0,15690,8.91,0.0,8.91459
10/08/2021,42.4,41.6,-0.8,-1.89%,328200,0,27220,13.69,0.0,13.69301
09/08/2021,42.7,42.0,-1.2,-2.78%,278700,0,25070,11.77,0.0,11.76758
06/08/2021,43.0,43.25,-0.5,-1.14%,382700,0,34270,16.5,0.0,16.50045
05/08/2021,43.2,43.9,0.8,1.86%,858900,0,81960,37.69,0.0,37.68853
04/08/2021,41.0,43.0,2.7,6.70%,1109500,0,94330,47.34,0.0,47.34164
03/08/2021,40.0,40.2,0.2,0.50%,40600,0,3140,1.63,0.0,1.62909
02/08/2021,40.1,40.5,0.4,1.00%,55900,0,5590,2.5,0.0,2.50066
30/07/2021,40.05,40.15,0.15,0.38%,80700,0,6470,3.23,0.0,3.2317
29/07/2021,40.0,40.0,0.2,0.50%,141300,0,14130,5.65,0.0,5.65073
28/07/2021,40.5,39.8,-0.7,-1.73%,82400,0,11210,4.48,0.0,4.48379
27/07/2021,39.95,40.5,0.55,1.38%,423000,0,42300,17.11,0.0,17.11073
26/07/2021,37.5,39.95,-0.05,-0.13%,174900,0,17490,6.73,0.0,6.73463
23/07/2021,41.0,41.0,-0.2,-0.49%,158200,0,12520,6.38,0.0,6.37757
22/07/2021,40.7,41.2,0.5,1.23%,256200,0,25620,10.47,0.0,10.47254
21/07/2021,39.2,40.7,0.7,1.75%,462100,0,46210,18.73,0.0,18.72765
20/07/2021,39.5,40.0,0.9,2.30%,166900,0,16690,6.28,0.0,6.2763
19/07/2021,39.2,39.1,-2.9,-6.90%,673100,0,67310,26.35,0.0,26.34751
16/07/2021,42.1,42.0,-2.0,-4.55%,240000,0,24000,10.26,0.0,10.26186
15/07/2021,42.8,44.0,1.1,2.56%,480200,0,48020,20.82,0.0,20.82023
14/07/2021,43.0,42.9,0.3,0.70%,641500,0,64150,27.53,0.0,27.52603
13/07/2021,39.85,42.6,2.75,6.90%,1118700,0,111870,47.55,0.0,47.54538
12/07/2021,42.8,39.85,-2.95,-6.89%,670500,0,67050,26.87,0.0,26.87239
09/07/2021,42.2,42.8,0.6,1.42%,157200,0,15720,6.77,0.0,6.77075
08/07/2021,43.85,42.2,-1.8,-4.09%,303000,0,30300,13.05,0.0,13.04959
07/07/2021,41.8,44.0,-0.9,-2.00%,166700,0,16670,7.11,0.0,7.11127
06/07/2021,45.6,44.9,-0.6,-1.32%,144800,0,14480,6.58,0.0,6.57566
05/07/2021,46.8,45.5,-1.5,-3.19%,130900,0,13090,6.0,0.0,6.00034
02/07/2021,47.0,47.0,0.0,0,164700,0,16470,7.7,0.0,7.70137
01/07/2021,46.0,47.0,1.0,2.17%,349900,0,34990,16.45,0.0,16.44609
30/06/2021,46.0,46.0,0.0,0,90200,0,9020,4.16,0.0,4.162
29/06/2021,47.4,46.0,-1.4,-2.95%,345600,0,34560,16.04,0.0,16.04093
28/06/2021,45.85,47.4,-0.4,-0.84%,125400,0,12540,5.9,0.0,5.8997
25/06/2021,47.5,47.8,-0.2,-0.42%,134200,0,13420,6.36,0.0,6.36482
24/06/2021,48.0,48.0,0.0,0,138000,0,13800,6.58,0.0,6.57771
23/06/2021,44.5,48.0,2.2,4.80%,119500,0,11950,5.51,0.0,5.50899
22/06/2021,46.0,45.8,-1.65,-3.48%,745500,0,74550,33.68,0.0,33.67867
21/06/2021,50.0,47.45,-3.55,-6.96%,1304800,0,130480,62.79,0.0,62.78774
18/06/2021,50.3,51.0,-1.5,-2.86%,510400,0,51040,25.75,0.0,25.74978
17/06/2021,53.0,52.5,-0.5,-0.94%,332500,0,33250,17.32,0.0,17.31637
16/06/2021,50.3,53.0,2.7,5.37%,762400,0,76240,39.17,0.0,39.16598
15/06/2021,51.2,50.3,0.0,0,951300,0,95130,49.7,0.0,49.70295
14/06/2021,50.3,50.3,3.25,6.91%,750900,0,75090,37.76,0.0,37.76296
11/06/2021,43.5,47.05,3.05,6.93%,551200,0,55120,24.86,0.0,24.85838
10/06/2021,45.0,44.0,-0.5,-1.12%,239000,0,23900,10.55,0.0,10.55084
09/06/2021,44.95,44.5,0.05,0.11%,290500,0,29050,12.85,0.0,12.85268
08/06/2021,44.5,44.45,-0.05,-0.11%,235100,0,23510,10.46,0.0,10.45806
07/06/2021,42.1,44.5,-0.5,-1.11%,253300,0,25330,10.95,0.0,10.94608
04/06/2021,45.9,45.0,-1.4,-3.02%,960600,0,96060,42.53,0.0,42.52853
03/06/2021,46.8,46.4,-0.6,-1.28%,1050400,0,105040,48.71,0.0,48.71443
02/06/2021,46.9,47.0,0.0,0,946100,0,94610,44.25,0.0,44.24844
01/06/2021,48.2,47.0,-1.5,-3.09%,699900,0,69990,33.07,0.0,33.06617
31/05/2021,47.9,48.5,0.6,1.25%,807400,23000,80740,38.03,1.1776,39.20353
28/05/2021,46.4,47.9,1.7,3.68%,848500,0,84850,39.07,0.0,39.07213
27/05/2021,45.8,46.2,2.05,4.64%,696200,0,69620,32.33,0.0,32.3283
26/05/2021,43.0,44.15,2.85,6.90%,1100500,0,110050,48.5,0.0,48.49785
25/05/2021,40.5,41.3,2.7,6.99%,991700,20000,99170,40.5,0.772,41.273
24/05/2021,38.6,38.6,2.5,6.93%,522900,0,52290,20.17,0.0,20.16908
21/05/2021,35.0,36.1,2.35,6.96%,850900,0,85090,30.46,0.0,30.45695
20/05/2021,33.75,33.75,2.2,6.97%,1033100,0,103310,34.74,0.0,34.73727
19/05/2021,29.3,31.55,2.05,6.95%,256300,0,24820,7.88,0.0,7.87796
18/05/2021,29.2,29.5,0.0,0,79800,0,7980,2.35,0.0,2.35339
17/05/2021,29.2,29.5,-0.25,-0.84%,317900,0,31790,9.29,0.0,9.29252
14/05/2021,30.0,29.75,-0.25,-0.83%,130100,0,13010,3.89,0.0,3.88949
13/05/2021,30.5,30.0,-0.5,-1.64%,231100,0,23110,6.89,0.0,6.8942
12/05/2021,30.3,30.5,-0.45,-1.45%,261700,0,26170,7.86,0.0,7.857
11/05/2021,30.05,30.95,0.9,3.00%,224000,0,22400,6.83,0.0,6.83231
10/05/2021,30.1,30.05,-1.45,-4.60%,483200,0,48320,14.56,0.0,14.5647
07/05/2021,31.6,31.5,-1.0,-3.08%,388500,0,38850,12.23,0.0,12.22648
06/05/2021,32.1,32.5,-0.5,-1.52%,503700,0,50370,16.07,0.0,16.07387
05/05/2021,35.0,33.0,0.05,0.15%,640100,0,64010,21.85,0.0,21.84744
04/05/2021,32.8,32.95,2.15,6.98%,714900,0,71490,23.48,0.0,23.48175
29/04/2021,28.8,30.8,2.0,6.94%,1034700,285000,103470,31.65,8.208,39.86031
28/04/2021,28.7,28.8,0.1,0.35%,138400,0,13840,3.99,0.0,3.99305
27/04/2021,28.55,28.7,0.15,0.53%,174400,0,17440,5.05,0.0,5.05263
26/04/2021,29.25,28.55,-0.25,-0.87%,166800,0,16680,4.8,0.0,4.80332
23/04/2021,28.05,28.8,0.55,1.95%,125800,0,12580,3.56,0.0,3.56156
22/04/2021,28.05,28.25,-0.25,-0.88%,173800,0,17380,4.9,0.0,4.8955
20/04/2021,28.2,28.5,0.3,1.06%,156600,0,15660,4.41,0.0,4.41373
19/04/2021,28.4,28.2,0.1,0.36%,145500,0,14550,4.08,0.0,4.07851
16/04/2021,28.4,28.1,-0.3,-1.06%,126400,0,12640,3.54,0.0,3.54116
15/04/2021,28.8,28.4,-0.4,-1.39%,27300,0,2730,0.78,0.0,0.77838
14/04/2021,28.6,28.8,0.2,0.70%,84300,0,8430,2.4,0.0,2.40396
13/04/2021,29.1,28.6,-0.4,-1.38%,139400,0,13940,4.02,0.0,4.01828
12/04/2021,28.6,29.0,0.4,1.40%,118500,0,11850,3.42,0.0,3.42358
09/04/2021,29.2,28.6,-0.6,-2.05%,179000,0,17900,5.19,0.0,5.18976
08/04/2021,28.9,29.2,0.7,2.46%,340100,0,34010,9.92,0.0,9.92381
07/04/2021,28.15,28.5,0.0,0,102300,0,10230,2.88,0.0,2.88026
06/04/2021,28.25,28.5,0.0,0,110800,0,11080,3.13,0.0,3.12851
05/04/2021,28.5,28.5,-0.3,-1.04%,106300,0,10630,3.02,0.0,3.01703
02/04/2021,28.2,28.8,-0.2,-0.69%,183600,0,18360,5.18,0.0,5.17823
