Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
12/04/2022,22.35,22.6,0.8,3.67%,6959200,0,695920,157.13,0.0,157.12949
08/04/2022,21.7,21.2,-0.3,-1.40%,7111500,356000,667120,153.31,7.12,160.43398
07/04/2022,23.1,21.5,-1.6,-6.93%,10309400,0,1030940,231.01,0.0,231.01463
06/04/2022,24.3,23.4,-1.4,-5.65%,12715600,0,1080900,300.48,0.0,300.47577
05/04/2022,23.9,24.8,0.85,3.55%,10619800,0,1061980,257.38,0.0,257.3787
04/04/2022,26.2,23.95,-1.75,-6.81%,10178300,0,1017830,255.21,0.0,255.2062
01/04/2022,24.4,25.75,0.95,3.83%,6550000,0,533910,166.67,0.0,166.67136
31/03/2022,24.3,24.8,0.8,3.33%,6230000,0,623000,153.22,0.0,153.22018
30/03/2022,24.0,23.6,-0.9,-3.67%,9743300,240000,912640,233.11,6.288,239.3938
29/03/2022,25.5,24.5,-0.4,-1.61%,9260300,0,926030,230.98,0.0,230.98206
28/03/2022,23.0,24.6,1.3,5.58%,14183600,300000,1200730,342.65,7.064,349.71059
25/03/2022,22.0,23.35,1.5,6.86%,10434700,0,1007390,238.67,0.0,238.66797
24/03/2022,22.4,21.9,-0.45,-2.01%,7793100,0,728310,176.33,0.0,176.33062
23/03/2022,21.0,21.8,0.9,4.31%,10620000,0,769730,231.87,0.0,231.87169
22/03/2022,20.8,20.9,0.05,0.24%,9259900,0,876300,192.77,0.0,192.7722
21/03/2022,21.05,21.0,0.35,1.69%,7103500,92000,676640,149.64,1.771,151.41357
18/03/2022,20.5,20.65,0.15,0.73%,7624100,0,762410,157.18,0.0,157.18257
15/03/2022,18.45,18.6,0.05,0.27%,3855800,100000,385580,71.49,1.73,73.21787
14/03/2022,18.5,18.55,0.05,0.27%,6116400,0,611640,113.66,0.0,113.65651
11/03/2022,18.1,18.5,0.35,1.93%,13716900,179880,1371690,258.42,3.03997,261.46022
10/03/2022,17.7,18.15,0.65,3.71%,6842600,0,684260,123.76,0.0,123.76165
09/03/2022,17.0,17.5,0.3,1.74%,3586300,0,358630,61.69,0.0,61.69083
08/03/2022,17.8,17.2,-0.75,-4.18%,5678200,0,567820,99.84,0.0,99.83782
07/03/2022,18.2,17.95,-0.35,-1.91%,4191500,800000,419150,75.39,14.4,89.78866
04/03/2022,18.6,18.3,-0.3,-1.61%,3160100,0,316010,58.01,0.0,58.00904
03/03/2022,18.1,18.6,0.65,3.62%,6597200,406100,659720,122.36,6.78187,129.1389
02/03/2022,17.8,17.95,-0.15,-0.83%,4499800,0,449980,81.44,0.0,81.44447
01/03/2022,17.65,18.1,0.45,2.55%,5850500,0,585050,105.34,0.0,105.33655
28/02/2022,17.25,17.65,0.45,2.62%,3670800,0,367080,64.7,0.0,64.69731
25/02/2022,17.05,17.2,0.2,1.18%,2492500,0,249250,43.05,0.0,43.05175
24/02/2022,17.5,17.0,-0.65,-3.68%,6009300,0,600930,101.99,0.0,101.98889
23/02/2022,17.6,17.65,0.15,0.86%,2332600,0,233260,41.38,0.0,41.37686
22/02/2022,17.8,17.5,-0.5,-2.78%,3441500,0,344150,60.32,0.0,60.31993
21/02/2022,17.45,18.0,0.4,2.27%,4014100,1400000,401410,72.1,24.64,96.74316
18/02/2022,16.8,17.6,0.5,2.92%,2930800,0,293080,51.26,0.0,51.26356
17/02/2022,17.3,17.1,-0.2,-1.16%,2203500,599600,220350,37.65,9.65356,47.30688
16/02/2022,16.4,16.95,0.7,4.31%,3868800,0,301750,65.53,0.0,65.52707
15/02/2022,16.25,16.25,0.15,0.93%,1425800,0,142580,23.15,0.0,23.1453
14/02/2022,15.8,16.1,0.1,0.63%,2531900,0,253190,40.99,0.0,40.99466
11/02/2022,16.05,16.0,-0.1,-0.62%,1882800,0,188280,30.02,0.0,30.02146
10/02/2022,16.25,16.1,-0.1,-0.62%,1357000,0,135700,21.89,0.0,21.89468
09/02/2022,15.95,16.2,0.3,1.89%,1658500,0,165850,26.58,0.0,26.58374
08/02/2022,15.8,15.9,0.25,1.60%,2185900,0,218590,35.33,0.0,35.32742
07/02/2022,15.2,15.65,0.8,5.39%,1520200,0,152020,23.69,0.0,23.6903
28/01/2022,14.8,14.85,0.25,1.71%,575300,0,57530,8.45,0.0,8.44858
27/01/2022,14.4,14.6,0.15,1.04%,814900,0,81490,11.87,0.0,11.86864
26/01/2022,15.1,14.45,-0.35,-2.36%,1111800,0,111180,16.41,0.0,16.41043
25/01/2022,14.15,14.8,0.15,1.02%,1112700,0,111270,16.16,0.0,16.16069
24/01/2022,15.1,14.65,-1.05,-6.69%,2363700,0,236370,35.08,0.0,35.07693
21/01/2022,15.35,15.7,0.55,3.63%,2299500,1300000,229950,36.21,20.15,56.36077
20/01/2022,14.1,15.15,0.95,6.69%,1817900,0,181790,26.91,0.0,26.90838
19/01/2022,14.2,14.35,-0.6,-4.01%,3304300,0,313510,47.47,0.0,47.4727
18/01/2022,15.1,14.95,-1.1,-6.85%,3111000,0,299180,47.19,0.0,47.19149
17/01/2022,17.35,16.05,-1.2,-6.96%,2705400,0,270540,44.38,0.0,44.37767
14/01/2022,17.0,17.25,-4.0,-18.82%,2634800,0,263480,44.91,0.0,44.90864
13/01/2022,22.05,21.25,-0.75,-3.41%,6448800,43500,644880,141.54,1.02225,142.55933
12/01/2022,22.6,22.0,-1.0,-4.35%,5552100,0,555210,122.75,0.0,122.74959
11/01/2022,23.65,23.0,-0.8,-3.36%,5519300,0,551930,129.04,0.0,129.04354
10/01/2022,25.2,23.8,-1.2,-4.80%,6909600,0,690960,170.32,0.0,170.32258
07/01/2022,24.8,25.0,0.2,0.81%,3825000,0,382500,95.95,0.0,95.94607
06/01/2022,25.25,24.8,0.2,0.81%,5918800,0,591880,148.66,0.0,148.65893
05/01/2022,23.2,24.6,1.6,6.96%,6208000,0,620800,148.49,0.0,148.48775
04/01/2022,22.95,23.0,0.15,0.66%,2640800,0,264080,61.27,0.0,61.26725
31/12/2021,22.7,22.85,0.25,1.11%,2860600,0,286060,65.74,0.0,65.74197
30/12/2021,22.3,22.6,0.2,0.89%,1830500,0,183050,41.38,0.0,41.38343
29/12/2021,23.3,22.4,-0.45,-1.97%,2927800,0,292780,66.72,0.0,66.71927
28/12/2021,22.8,22.85,0.3,1.33%,4232400,0,423240,97.84,0.0,97.84235
27/12/2021,23.1,22.55,-0.55,-2.38%,2843700,0,284370,64.39,0.0,64.38907
24/12/2021,23.8,23.1,-0.3,-1.28%,3080800,0,308080,71.87,0.0,71.87298
23/12/2021,23.0,23.4,0.7,3.08%,6935100,0,693510,162.17,0.0,162.16756
22/12/2021,21.5,22.7,1.45,6.82%,7318100,0,731810,163.9,0.0,163.89668
21/12/2021,21.05,21.25,0.15,0.71%,2122300,0,212230,44.89,0.0,44.89489
20/12/2021,21.35,21.1,-0.2,-0.94%,3159500,0,315950,67.05,0.0,67.04601
17/12/2021,21.85,21.3,-0.4,-1.84%,3255200,0,325520,70.14,0.0,70.13843
16/12/2021,22.0,21.7,0.05,0.23%,2787100,115000,278710,60.29,2.48975,62.78155
15/12/2021,22.0,21.65,0.3,1.41%,4981000,0,498100,109.02,0.0,109.02155
14/12/2021,21.5,21.35,-0.25,-1.16%,3477000,1000000,347700,74.58,22.0,96.58256
13/12/2021,20.5,21.6,1.2,5.88%,4449900,0,444990,94.79,0.0,94.79484
10/12/2021,20.3,20.25,0.0,0,3007800,148000,213420,61.42,2.8786,64.29887
09/12/2021,19.65,20.25,0.6,3.05%,2542200,0,254220,50.94,0.0,50.94362
08/12/2021,20.05,19.65,-0.1,-0.51%,2029400,150000,202940,40.31,2.76,43.07368
07/12/2021,19.05,19.75,0.85,4.50%,5480400,2162210,548040,104.2,40.86577,145.06649
06/12/2021,20.6,18.9,-1.4,-6.90%,6344200,0,634420,123.53,0.0,123.52566
03/12/2021,22.0,20.3,-1.5,-6.88%,5122900,0,512290,108.19,0.0,108.19486
02/12/2021,21.3,21.8,0.45,2.11%,4951100,0,495110,107.77,0.0,107.76669
01/12/2021,21.4,21.35,-0.1,-0.47%,4339200,0,433920,92.84,0.0,92.84146
30/11/2021,21.6,21.45,-0.15,-0.69%,6338600,0,633860,137.45,0.0,137.45499
29/11/2021,20.5,21.6,0.3,1.41%,4533200,100000,453320,96.88,1.985,98.86593
26/11/2021,22.1,21.3,-0.7,-3.18%,9562600,120000,956260,207.12,2.506,209.63026
25/11/2021,22.05,22.0,0.0,0,7023000,0,702300,157.32,0.0,157.32286
24/11/2021,22.6,22.0,-0.5,-2.22%,4061400,0,406140,91.21,0.0,91.20699
23/11/2021,20.7,22.5,1.1,5.14%,4401700,0,440170,93.69,0.0,93.6885
22/11/2021,23.5,21.4,-1.6,-6.96%,6157600,0,615760,135.71,0.0,135.71145
19/11/2021,24.4,23.05,0.2,0.88%,13393900,0,1182100,319.03,0.0,319.02705
18/11/2021,21.9,22.85,1.45,6.78%,4351300,0,435130,98.37,0.0,98.36552
17/11/2021,21.1,21.4,0.3,1.42%,3461200,0,346120,73.94,0.0,73.94081
16/11/2021,21.8,21.1,-0.55,-2.54%,4932200,0,493220,104.8,0.0,104.80111
15/11/2021,20.95,21.65,1.1,5.35%,7131900,0,713190,151.79,0.0,151.79415
12/11/2021,20.65,20.55,0.0,0,4272900,0,427290,87.36,0.0,87.36482
11/11/2021,20.75,20.55,0.2,0.98%,5921900,0,592190,121.8,0.0,121.79882
10/11/2021,19.65,20.35,0.7,3.56%,5433500,0,543350,108.55,0.0,108.54709
09/11/2021,19.65,19.65,0.45,2.34%,6138800,0,613880,120.75,0.0,120.75209
08/11/2021,18.7,19.2,0.6,3.23%,4608400,20000,460840,88.15,0.348,88.50117
05/11/2021,18.7,18.6,0.05,0.27%,3088500,0,308850,57.36,0.0,57.3563
04/11/2021,18.0,18.55,0.55,3.06%,4540700,0,454070,82.33,0.0,82.33233
03/11/2021,19.25,18.0,-1.25,-6.49%,9631800,2121000,963180,182.74,40.9893,223.72625
02/11/2021,19.4,19.25,0.0,0,3780900,0,378090,73.2,0.0,73.19858
01/11/2021,19.2,19.25,0.55,2.94%,5945600,200000,594560,114.27,3.48,117.7535
29/10/2021,18.15,18.7,0.65,3.60%,6694300,0,669430,124.25,0.0,124.24868
28/10/2021,17.95,18.05,0.2,1.12%,3142200,1400000,314220,56.67,25.2,81.8713
27/10/2021,18.2,17.85,-0.15,-0.83%,4573200,0,457320,82.22,0.0,82.21895
26/10/2021,17.9,18.0,0.0,0,4913900,0,491390,86.72,0.0,86.719
25/10/2021,18.2,18.0,-0.15,-0.83%,3623200,0,362320,65.7,0.0,65.70243
22/10/2021,17.6,18.15,0.45,2.54%,5247200,0,524720,94.54,0.0,94.53986
21/10/2021,17.15,17.7,0.55,3.21%,5547900,0,554790,97.55,0.0,97.55016
20/10/2021,17.15,17.15,0.0,0,4847600,0,484760,82.88,0.0,82.88017
19/10/2021,17.3,17.15,-0.2,-1.15%,2768400,0,276840,47.53,0.0,47.5269
18/10/2021,17.55,17.35,0.05,0.29%,4918900,500000,491890,86.02,8.05,94.066
15/10/2021,16.5,17.3,0.8,4.85%,11348900,600000,1134890,195.78,9.24,205.02405
14/10/2021,16.8,16.5,-0.1,-0.60%,3160800,0,316080,52.56,0.0,52.56299
13/10/2021,16.25,16.65,0.55,3.42%,7285400,0,691570,120.85,0.0,120.84715
12/10/2021,15.7,16.1,0.35,2.22%,3887800,0,388780,61.8,0.0,61.79851
11/10/2021,15.95,15.75,-0.2,-1.25%,2709100,0,270910,42.93,0.0,42.93051
08/10/2021,16.35,15.95,-0.35,-2.15%,2952500,0,295250,47.59,0.0,47.59469
07/10/2021,16.1,16.3,0.35,2.19%,5390500,0,539050,88.09,0.0,88.08622
06/10/2021,15.7,15.95,0.5,3.24%,3583000,0,358300,56.55,0.0,56.54752
05/10/2021,15.6,15.45,0.05,0.32%,1749800,1610000,174980,27.06,24.875,51.93632
04/10/2021,15.1,15.4,0.45,3.01%,3264600,500000,326460,49.68,6.975,56.65513
01/10/2021,15.05,14.95,-0.25,-1.64%,2230700,77153,223070,33.6,1.09171,34.68699
30/09/2021,15.25,15.2,0.0,0,1241900,0,124190,18.91,0.0,18.91141
29/09/2021,14.9,15.2,0.25,1.67%,2439700,0,243970,36.61,0.0,36.60568
28/09/2021,14.7,14.9,0.15,1.02%,3390400,0,310050,49.66,0.0,49.6563
27/09/2021,15.95,14.75,-1.1,-6.94%,8838000,310000,883800,135.02,4.588,139.61097
24/09/2021,16.2,15.85,-0.35,-2.16%,3050800,100000,305080,48.8,1.62,50.41701
23/09/2021,16.9,16.2,-0.3,-1.82%,3994300,2800000,399430,65.93,44.8,110.7328
22/09/2021,15.85,16.5,0.65,4.10%,5638300,2010000,563830,92.38,32.16,124.54457
21/09/2021,15.65,15.85,-0.2,-1.25%,5141200,0,514120,81.08,0.0,81.08457
20/09/2021,16.6,16.35,-0.05,-0.30%,4947600,0,308580,81.2,0.0,81.20329
17/09/2021,16.25,16.4,0.15,0.92%,5070900,0,507090,83.58,0.0,83.57621
16/09/2021,16.3,16.25,0.0,0,3805700,0,380570,61.56,0.0,61.55821
15/09/2021,15.75,16.25,0.35,2.20%,3230600,0,270870,52.31,0.0,52.31437
14/09/2021,15.75,15.8,0.05,0.32%,3501500,100000,280520,55.47,1.65,57.12232
13/09/2021,16.35,15.7,-0.65,-3.98%,6205500,0,510800,98.91,0.0,98.91392
10/09/2021,16.2,16.5,0.0,0,5208600,200000,485800,85.51,3.07,88.58311
09/09/2021,16.2,16.5,0.35,2.17%,5900000,2640000,573700,95.58,41.586,137.16824
08/09/2021,15.9,15.95,0.05,0.31%,6375800,500000,588800,101.44,7.45,108.8921
07/09/2021,16.65,16.5,-0.55,-3.23%,9719700,0,575530,159.3,0.0,159.29764
06/09/2021,17.5,17.55,0.5,2.93%,8490600,0,485090,147.05,0.0,147.05488
01/09/2021,15.9,16.8,0.85,5.33%,14501200,0,896180,241.16,0.0,241.16362
31/08/2021,15.85,16.0,0.15,0.95%,7594200,0,619740,122.19,0.0,122.19472
30/08/2021,15.55,16.1,0.9,5.92%,9750800,0,849360,155.0,0.0,155.00176
27/08/2021,14.25,14.75,0.5,3.51%,4907600,0,299460,72.31,0.0,72.30537
26/08/2021,14.4,14.2,-0.15,-1.05%,1997700,160000,190780,28.57,2.456,31.02147
25/08/2021,13.7,14.35,0.55,3.99%,2133500,0,213350,29.87,0.0,29.86981
24/08/2021,14.0,13.65,-0.35,-2.50%,3981100,0,359460,54.83,0.0,54.82828
23/08/2021,14.35,14.25,-0.5,-3.39%,4039800,0,303300,65.91,0.0,65.90622
20/08/2021,15.65,15.25,-0.5,-3.17%,9595900,0,338180,144.97,0.0,144.97252
19/08/2021,15.6,15.75,0.15,0.96%,3573300,0,297210,56.22,0.0,56.22096
18/08/2021,15.4,15.7,0.3,1.95%,4142700,0,345830,64.91,0.0,64.91185
17/08/2021,15.2,15.65,0.4,2.62%,5487900,0,400960,84.27,0.0,84.27105
16/08/2021,16.0,15.7,0.1,0.64%,4311300,0,258840,67.51,0.0,67.50534
13/08/2021,15.25,15.2,-0.3,-1.94%,5044500,100000,341030,77.51,1.65,79.16466
12/08/2021,14.8,15.35,0.4,2.68%,7661400,1410000,675330,117.21,21.15,138.36482
11/08/2021,14.25,14.95,0.55,3.82%,6263900,4410290,475700,92.19,63.50818,155.70182
10/08/2021,14.5,14.3,0.1,0.70%,4303600,0,364340,62.12,0.0,62.11823
09/08/2021,13.35,14.2,0.9,6.77%,8788100,0,872180,122.43,0.0,122.43377
06/08/2021,13.4,13.4,0.0,0,2173300,0,160170,29.09,0.0,29.09292
05/08/2021,13.2,13.4,0.2,1.52%,3178400,2096000,305320,42.64,27.736,70.37435
04/08/2021,13.1,13.2,0.2,1.54%,3162400,0,273480,41.57,0.0,41.57219
03/08/2021,13.2,12.9,-0.15,-1.15%,1761200,0,166740,22.83,0.0,22.83494
02/08/2021,12.7,13.15,0.45,3.54%,2974800,0,287010,41.57,0.0,41.56972
30/07/2021,12.95,12.75,-0.15,-1.16%,4016600,0,327850,51.55,0.0,51.55338
29/07/2021,12.95,12.9,0.1,0.78%,1345400,0,134540,17.38,0.0,17.38309
28/07/2021,13.25,12.8,-0.35,-2.66%,2054000,0,212670,27.44,0.0,27.43596
27/07/2021,13.2,13.15,0.0,0,1795500,0,179550,23.73,0.0,23.73056
26/07/2021,13.15,13.15,-0.25,-1.87%,1680500,0,168050,21.92,0.0,21.91838
23/07/2021,13.9,13.5,0.3,2.27%,5050800,0,494750,69.31,0.0,69.31453
22/07/2021,12.8,13.2,0.85,6.88%,2638000,0,263800,34.66,0.0,34.65877
21/07/2021,12.15,12.35,0.25,2.07%,1969400,0,196940,24.1,0.0,24.10034
20/07/2021,11.75,12.1,0.35,2.98%,1655400,0,165540,19.53,0.0,19.53013
19/07/2021,11.9,11.75,-0.75,-6.00%,1995800,0,199580,23.88,0.0,23.87855
16/07/2021,12.15,12.5,0.4,3.31%,1727900,0,172790,21.06,0.0,21.057
15/07/2021,11.55,12.1,0.5,4.31%,1630700,0,163070,19.39,0.0,19.38502
14/07/2021,11.6,11.6,0.1,0.87%,1617200,300000,161720,18.8,3.45,22.25266
13/07/2021,11.55,11.5,0.1,0.88%,1778100,0,177810,20.28,0.0,20.28134
12/07/2021,12.1,11.4,-0.85,-6.94%,3906300,0,390630,45.03,0.0,45.02758
09/07/2021,12.8,12.25,-0.5,-3.92%,1459900,0,145990,18.24,0.0,18.23612
08/07/2021,12.7,12.75,0.15,1.19%,1196700,0,119670,15.33,0.0,15.32597
07/07/2021,13.0,12.6,-0.4,-3.08%,2649100,0,264910,33.59,0.0,33.5871
06/07/2021,13.5,13.0,-0.45,-3.35%,2241800,0,224180,29.89,0.0,29.89003
05/07/2021,13.8,13.45,-0.4,-2.89%,2523500,0,252350,34.14,0.0,34.1358
02/07/2021,14.1,13.85,-0.1,-0.72%,1700700,0,170070,23.55,0.0,23.54852
01/07/2021,13.9,13.95,0.05,0.36%,1295100,0,129510,17.99,0.0,17.9896
30/06/2021,14.2,13.9,-0.3,-2.11%,1398300,0,139830,19.59,0.0,19.58701
29/06/2021,14.0,14.2,0.25,1.79%,2193500,0,219350,31.23,0.0,31.22597
28/06/2021,13.9,13.95,0.1,0.72%,1802500,0,180250,24.98,0.0,24.97886
25/06/2021,13.9,13.85,-0.1,-0.72%,1498500,0,149850,20.81,0.0,20.80769
24/06/2021,14.35,13.95,-0.4,-2.79%,2428900,0,242890,34.23,0.0,34.23413
23/06/2021,14.7,14.35,-0.35,-2.38%,1977800,65000,197780,28.53,1.014,29.53974
22/06/2021,15.0,14.7,-0.1,-0.68%,3114400,0,311440,46.3,0.0,46.2956
21/06/2021,14.3,14.8,0.45,3.14%,4438200,250000,443820,65.79,3.375,69.16394
18/06/2021,14.65,14.35,-0.15,-1.03%,3036000,120000,303600,44.18,1.62,45.8022
17/06/2021,13.8,14.5,0.55,3.94%,3882500,300000,388250,55.68,3.96,59.63775
16/06/2021,13.65,13.95,0.3,2.20%,2265000,0,226500,31.74,0.0,31.73589
15/06/2021,13.8,13.65,-0.25,-1.80%,1881900,0,188190,25.77,0.0,25.76829
14/06/2021,13.95,13.9,-0.1,-0.71%,1784700,3658000,178470,24.77,50.7728,75.54626
11/06/2021,14.05,14.0,-0.2,-1.41%,1720100,0,172010,24.22,0.0,24.22203
10/06/2021,13.5,14.2,0.6,4.41%,2707100,0,270710,37.35,0.0,37.34862
09/06/2021,13.3,13.6,0.3,2.26%,2837700,0,283770,37.71,0.0,37.70521
08/06/2021,14.3,13.3,-0.95,-6.67%,2642600,4088000,264260,36.54,57.32,93.85622
07/06/2021,14.5,14.25,-0.45,-3.06%,2537600,0,253760,36.16,0.0,36.16429
04/06/2021,15.1,14.7,-0.15,-1.01%,3134800,0,313480,45.87,0.0,45.86965
03/06/2021,14.2,14.85,0.95,6.83%,5052000,100000,505200,73.8,1.3,75.10113
02/06/2021,13.65,13.9,0.3,2.21%,2434100,0,243410,33.57,0.0,33.5702
01/06/2021,14.0,13.6,-0.15,-1.09%,2147400,0,214740,29.8,0.0,29.80073
31/05/2021,13.1,13.75,0.8,6.18%,3510200,0,351020,47.15,0.0,47.15328
28/05/2021,12.9,12.95,0.1,0.78%,1497900,0,149790,19.27,0.0,19.2724
27/05/2021,12.9,12.85,-0.15,-1.15%,1619000,1200000,161900,21.23,15.0,36.22961
26/05/2021,13.45,13.0,-0.65,-4.76%,2770800,0,277080,36.59,0.0,36.59199
25/05/2021,14.05,13.65,0.5,3.80%,4657500,100000,465750,64.58,1.3,65.877
24/05/2021,13.15,13.15,0.85,6.91%,1209200,0,120920,15.9,0.0,15.90098
21/05/2021,11.35,12.3,0.8,6.96%,2142000,0,214200,25.47,0.0,25.46595
20/05/2021,11.85,11.5,-0.5,-4.17%,3159200,0,315920,36.63,0.0,36.62844
19/05/2021,12.3,11.9,-0.5,-4.03%,3208700,0,254570,38.49,0.0,38.49493
18/05/2021,12.9,12.4,-0.5,-3.88%,2694800,0,269480,33.77,0.0,33.77298
17/05/2021,13.15,12.9,-0.4,-3.01%,2308500,0,230850,29.99,0.0,29.99036
14/05/2021,13.8,13.3,-0.15,-1.12%,1591400,0,159140,21.37,0.0,21.36565
13/05/2021,13.25,13.45,0.2,1.51%,2156200,0,215620,29.1,0.0,29.09872
12/05/2021,13.05,13.25,0.2,1.53%,1508700,0,150870,19.85,0.0,19.85212
11/05/2021,13.2,13.05,0.15,1.16%,2367200,83000,236720,31.24,1.1454,32.38574
10/05/2021,13.05,12.9,-0.55,-4.09%,3835100,0,383510,49.76,0.0,49.7615
07/05/2021,13.5,13.45,-0.1,-0.74%,1705100,50000,170510,23.04,0.7225,23.76457
06/05/2021,14.0,13.55,-0.35,-2.52%,1504700,0,150470,20.71,0.0,20.71152
05/05/2021,13.45,13.9,0.35,2.58%,2520500,0,252050,34.65,0.0,34.64523
04/05/2021,13.4,13.55,-0.75,-5.24%,2491100,0,249110,33.8,0.0,33.79953
29/04/2021,14.55,14.3,-0.25,-1.72%,1410900,0,141090,20.19,0.0,20.1913
28/04/2021,14.6,14.55,0.15,1.04%,1793900,0,179390,26.15,0.0,26.15086
27/04/2021,14.15,14.4,0.25,1.77%,1090300,0,109030,15.44,0.0,15.44416
26/04/2021,14.7,14.15,-0.65,-4.39%,2091800,78000,209180,30.11,1.2246,31.33002
23/04/2021,14.6,14.8,0.3,2.07%,1594700,0,159470,23.23,0.0,23.22559
22/04/2021,15.2,14.5,-0.8,-5.23%,2071200,0,207120,30.95,0.0,30.95232
20/04/2021,15.65,15.3,-0.3,-1.92%,1456500,78000,145650,22.39,1.1388,23.53032
19/04/2021,15.05,15.6,0.55,3.65%,2062900,0,206290,31.64,0.0,31.64114
16/04/2021,15.2,15.05,-0.35,-2.27%,2932300,100000,293230,44.55,1.435,45.98675
15/04/2021,15.75,15.4,-0.3,-1.91%,2093800,200000,209380,32.56,2.93,35.49292
14/04/2021,15.5,15.7,0.0,0,2442500,4440290,244250,38.1,66.65685,104.75253
13/04/2021,16.25,15.7,-0.6,-3.68%,4194900,0,419490,66.64,0.0,66.63596
