Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
24/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,12.6,12.6,3.6,40.00%,200,0,200,0.0,0.0,0.00252
18/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,9.0,9.0,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2021,9.0,9.0,-5.0,-35.71%,800,0,800,0.01,0.0,0.0072
16/06/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,14.7,14.7,-1.3,-8.13%,100,0,100,0.0,0.0,0.00147
06/05/2021,16.0,16.0,2.0,14.29%,100,0,100,0.0,0.0,0.0016
05/05/2021,14.0,14.0,-0.7,-4.76%,200,0,200,0.0,0.0,0.0028
04/05/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,14.7,14.7,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,14.7,14.7,-0.2,-1.34%,100,0,100,0.0,0.0,0.00147
12/04/2021,14.9,14.9,1.9,14.62%,900,0,900,0.01,0.0,0.01341
09/04/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,13.0,13.0,-2.1,-13.91%,100,0,100,0.0,0.0,0.0013
05/04/2021,15.1,15.1,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,12.0,12.1,-1.8,-12.95%,1000,0,1000,0.02,0.0,0.01513
01/04/2021,13.9,13.9,-2.3,-14.20%,100,0,100,0.0,0.0,0.00139
31/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,16.2,16.2,-0.1,-0.61%,100,0,100,0.0,0.0,0.00162
24/03/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,16.3,16.3,0.1,0.62%,100,0,100,0.0,0.0,0.00163
22/03/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,16.2,16.2,0.2,1.25%,100,0,100,0.0,0.0,0.00162
18/03/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,16.0,16.0,-1.4,-8.05%,600,0,600,0.01,0.0,0.0096
11/03/2021,15.9,18.2,2.3,14.47%,300,0,300,0.01,0.0,0.00521
10/03/2021,15.9,15.9,-2.3,-12.64%,300,0,300,0.0,0.0,0.00477
09/03/2021,18.2,18.2,0.0,0,200,0,200,0.0,0.0,0.00364
08/03/2021,18.2,18.2,-11.7,-39.13%,700,0,700,0.01,0.0,0.01274
05/03/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
04/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
03/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
02/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
01/02/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
29/01/2021,29.9,29.9,0.0,0,0,0,0,0.0,0.0,0.0
