Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
25/03/2022,6.2,6.1,-0.2,-3.17%,27300,0,27300,0.16,0.0,0.16378
24/03/2022,6.3,6.3,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2022,6.3,6.3,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2022,6.3,6.3,0.0,0,0,0,0,0.0,0.0,0.0
21/03/2022,6.3,6.3,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2022,6.5,6.3,-0.4,-5.97%,30600,0,30600,0.19,0.0,0.192
17/03/2022,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2022,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2022,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2022,6.9,6.7,0.0,0,47000,0,47000,0.31,0.0,0.31286
10/03/2022,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2022,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2022,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
07/03/2022,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2022,6.3,6.9,0.7,11.29%,101300,0,101300,0.67,0.0,0.67458
03/03/2022,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2022,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2022,5.7,6.4,0.7,12.28%,48847,0,48800,0.3,0.0,0.30065
24/02/2022,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2022,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,5.5,5.6,-0.4,-6.67%,25161,0,25100,0.14,0.0,0.14456
17/02/2022,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
16/02/2022,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,6.5,5.9,0.1,1.72%,30400,0,30400,0.18,0.0,0.18127
10/02/2022,5.8,5.8,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2022,5.8,5.8,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2022,5.8,5.8,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2022,5.8,5.8,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,6.0,6.5,-0.2,-2.99%,20800,0,20800,0.12,0.0,0.12075
27/01/2022,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,7.4,6.2,-0.3,-4.62%,76556,0,76500,0.51,0.0,0.51247
20/01/2022,6.5,6.5,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,6.5,6.5,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,6.5,6.5,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,6.5,6.5,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2022,6.5,6.5,0.8,14.04%,56041,6870,55900,0.36,0.04122,0.40548
13/01/2022,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,5.8,5.8,0.7,13.73%,102176,0,102000,0.59,0.0,0.58659
06/01/2022,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2022,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,4.5,5.5,0.7,14.58%,94386,0,94300,0.48,0.0,0.4801
30/12/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,4.9,4.4,-0.4,-8.33%,75604,0,75600,0.36,0.0,0.36228
23/12/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,4.8,4.9,-0.6,-10.91%,95824,0,95800,0.46,0.0,0.46391
16/12/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
15/12/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
13/12/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,6.2,5.3,-0.9,-14.52%,34160,0,34100,0.19,0.0,0.18665
09/12/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,5.9,6.2,-0.5,-7.46%,17534,0,17500,0.11,0.0,0.10819
02/12/2021,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2021,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2021,7.4,6.6,-0.8,-10.81%,76912,0,76800,0.52,0.0,0.51807
25/11/2021,7.4,7.4,0.0,0,0,0,0,0.0,0.0,0.0
24/11/2021,7.4,7.4,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2021,7.4,7.4,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,7.4,7.4,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,7.8,7.3,-0.8,-9.88%,135152,0,134800,1.0,0.0,1.00001
18/11/2021,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2021,8.3,7.9,0.3,3.95%,36009,0,35900,0.29,0.0,0.29012
11/11/2021,7.6,7.6,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,7.6,7.6,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,7.6,7.6,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,7.6,7.6,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,8.6,8.5,-0.4,-4.49%,64087,0,63900,0.49,0.0,0.48881
04/11/2021,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2021,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2021,11.1,8.3,-1.4,-14.43%,51288,0,50900,0.45,0.0,0.45379
28/10/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
27/10/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,9.7,9.7,1.2,14.12%,28610,0,28600,0.28,0.0,0.27752
21/10/2021,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,8.3,8.6,1.1,14.67%,14800,0,14800,0.13,0.0,0.12526
14/10/2021,7.5,7.5,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,7.5,7.5,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,7.5,7.5,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,7.5,7.5,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,7.5,7.5,0.9,13.64%,26156,0,26100,0.2,0.0,0.19614
07/10/2021,6.6,6.6,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,6.6,6.6,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,6.6,6.6,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,6.6,6.6,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,6.3,7.1,0.9,14.52%,19600,0,19600,0.13,0.0,0.12955
30/09/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,6.3,6.3,0.8,14.55%,11700,0,11700,0.07,0.0,0.07302
23/09/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,5.5,5.5,0.7,14.58%,2500,0,2500,0.01,0.0,0.01375
16/09/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,4.8,4.8,0.6,14.29%,500,0,500,0.0,0.0,0.0024
09/09/2021,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,4.2,4.2,0.5,13.51%,5200,0,5100,0.02,0.0,0.02184
26/08/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,3.6,3.7,0.4,12.12%,9200,0,9200,0.03,0.0,0.03384
19/08/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,3.0,3.4,0.4,13.33%,26074,0,26000,0.09,0.0,0.08724
12/08/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,3.0,3.0,-0.3,-9.09%,6401,0,6400,0.02,0.0,0.0192
05/08/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,3.3,3.3,0.0,0,35,0,0,0.0,0.0,0.0001
29/07/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,3.4,3.3,0.3,10.00%,810,0,800,0.0,0.0,0.0027
15/07/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,3.0,3.0,-0.2,-6.25%,100,0,100,0.0,0.0,0.0003
08/07/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,3.5,3.0,-0.2,-6.25%,2500,0,2500,0.01,0.0,0.008
01/07/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,3.3,3.5,0.0,0,7100,0,7100,0.02,0.0,0.02278
24/06/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,3.0,3.4,0.0,0,6400,0,6400,0.02,0.0,0.02254
17/06/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,3.6,3.6,0.4,12.50%,8900,0,8900,0.03,0.0,0.02983
10/06/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,3.1,3.6,0.3,9.09%,15500,0,15500,0.05,0.0,0.04925
03/06/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,3.2,3.7,0.0,0,1300,0,1300,0.0,0.0,0.00425
27/05/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,4.3,3.5,-0.3,-7.89%,17410,0,17400,0.06,0.0,0.0649
20/05/2021,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,4.0,3.5,-0.2,-5.41%,10140,0,10100,0.04,0.0,0.03864
13/05/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,3.8,3.9,0.5,14.71%,11349,0,11300,0.04,0.0,0.04184
06/05/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,3.9,3.4,-0.5,-12.82%,6640,0,6600,0.02,0.0,0.02264
22/04/2021,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,3.8,3.9,0.3,8.33%,1850,0,1800,0.01,0.0,0.00714
15/04/2021,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,3.6,3.6,0.0,0,3000,0,3000,0.01,0.0,0.0108
08/04/2021,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,3.6,3.6,0.2,5.88%,1900,0,1900,0.01,0.0,0.00689
01/04/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,3.4,3.4,0.0,0,100,0,100,0.0,0.0,0.00034
25/03/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,3.4,3.4,0.4,13.33%,2701,0,2700,0.01,0.0,0.00918
18/03/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,3.0,3.0,-0.4,-11.76%,4600,2300,4600,0.01,0.00667,0.02047
11/03/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,3.4,3.4,0.4,13.33%,1000,50,1000,0.0,0.00013,0.00353
04/03/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,2.9,3.2,0.4,14.29%,3700,0,3700,0.01,0.0,0.0111
25/02/2021,2.8,2.8,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,2.8,2.8,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,2.8,2.8,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,2.8,2.8,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,2.7,2.8,0.3,12.00%,900,0,900,0.0,0.0,0.00249
18/02/2021,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2021,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2021,2.5,2.5,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2021,2.5,2.6,0.3,13.04%,700,0,700,0.0,0.0,0.0
04/02/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
03/02/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
02/02/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
01/02/2021,2.3,2.3,0.0,0,0,0,0,0.0,0.0,0.0
