Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
22/02/2022,60.0,59.5,-0.5,-0.83%,3300,0,330,0.2,0.0,0.19723
21/02/2022,60.4,60.0,0.0,0,4300,0,430,0.26,0.0,0.25921
18/02/2022,60.0,60.0,-1.0,-1.64%,3300,0,330,0.2,0.0,0.2
17/02/2022,61.0,61.0,0.0,0,2000,0,200,0.12,0.0,0.12144
16/02/2022,61.1,60.0,-1.1,-1.80%,3700,0,270,0.22,0.0,0.22399
15/02/2022,60.8,61.1,0.3,0.49%,15800,0,1580,0.96,0.0,0.96236
14/02/2022,60.0,60.8,0.8,1.33%,8000,0,800,0.48,0.0,0.47849
11/02/2022,61.6,60.0,-1.6,-2.60%,1300,0,130,0.08,0.0,0.07905
10/02/2022,61.7,61.6,-1.1,-1.75%,5700,0,570,0.34,0.0,0.33892
09/02/2022,62.8,62.7,-0.1,-0.16%,4800,0,480,0.3,0.0,0.30039
08/02/2022,61.0,62.8,1.8,2.95%,11700,0,1170,0.74,0.0,0.73786
07/02/2022,64.0,61.0,1.0,1.67%,7100,0,710,0.44,0.0,0.44153
28/01/2022,60.0,60.0,0.1,0.17%,8300,0,830,0.5,0.0,0.49725
27/01/2022,57.3,59.9,2.6,4.54%,1700,0,170,0.1,0.0,0.09899
26/01/2022,59.0,57.3,-1.7,-2.88%,1500,0,150,0.09,0.0,0.08903
25/01/2022,58.1,59.0,0.1,0.17%,2200,0,220,0.13,0.0,0.1297
24/01/2022,59.3,58.9,-0.4,-0.67%,900,0,90,0.05,0.0,0.05246
21/01/2022,60.0,59.3,0.7,1.19%,2100,0,210,0.13,0.0,0.12503
20/01/2022,58.5,58.6,3.8,6.93%,3400,0,340,0.2,0.0,0.19767
19/01/2022,56.0,59.8,3.8,6.79%,6100,0,110,0.34,0.0,0.33793
18/01/2022,59.7,59.7,0.0,0,6900,0,170,0.39,0.0,0.39264
17/01/2022,60.3,59.7,-0.6,-1.00%,9200,0,920,0.55,0.0,0.55391
14/01/2022,60.3,60.3,0.0,0,1500,0,150,0.09,0.0,0.09024
13/01/2022,60.3,60.3,0.0,0,3300,0,330,0.2,0.0,0.19892
12/01/2022,60.5,60.3,-0.2,-0.33%,1000,0,100,0.06,0.0,0.06046
11/01/2022,60.5,60.5,0.0,0,1500,0,150,0.09,0.0,0.09075
10/01/2022,61.4,60.5,-1.0,-1.63%,3100,0,310,0.19,0.0,0.18832
07/01/2022,61.0,61.5,0.5,0.82%,1500,0,150,0.09,0.0,0.09121
06/01/2022,61.5,61.0,-0.5,-0.81%,10100,0,1010,0.62,0.0,0.61981
05/01/2022,61.4,61.5,0.5,0.82%,5200,0,520,0.32,0.0,0.31916
04/01/2022,60.6,61.0,0.5,0.83%,2500,0,250,0.15,0.0,0.15222
31/12/2021,60.0,60.5,0.6,1.00%,5400,0,540,0.33,0.0,0.32689
30/12/2021,60.0,59.9,-0.1,-0.17%,3500,0,350,0.21,0.0,0.20899
29/12/2021,60.3,60.0,-0.3,-0.50%,500,0,50,0.03,0.0,0.0302
28/12/2021,60.3,60.3,0.0,0,1900,0,190,0.11,0.0,0.11464
27/12/2021,60.0,60.3,0.3,0.50%,4100,0,410,0.25,0.0,0.24618
24/12/2021,60.3,60.0,-0.3,-0.50%,5400,0,540,0.32,0.0,0.32308
23/12/2021,60.5,60.3,-0.2,-0.33%,600,0,60,0.04,0.0,0.03605
22/12/2021,60.0,60.5,0.4,0.67%,2200,0,220,0.13,0.0,0.13377
21/12/2021,61.1,60.1,-1.0,-1.64%,600,0,60,0.04,0.0,0.03626
20/12/2021,59.6,61.1,0.6,0.99%,4700,0,470,0.29,0.0,0.28551
17/12/2021,61.3,60.5,-0.8,-1.31%,3400,0,340,0.21,0.0,0.20677
16/12/2021,60.1,61.3,1.2,2.00%,3300,0,330,0.2,0.0,0.19855
15/12/2021,60.1,60.1,0.0,0,5100,0,510,0.31,0.0,0.30747
14/12/2021,60.0,60.1,0.1,0.17%,6800,0,680,0.41,0.0,0.40822
13/12/2021,60.0,60.0,0.0,0,4400,0,440,0.26,0.0,0.26402
10/12/2021,60.2,60.0,-0.2,-0.33%,1600,0,130,0.1,0.0,0.09604
09/12/2021,59.5,60.2,0.7,1.18%,2000,0,200,0.12,0.0,0.11996
08/12/2021,61.5,59.5,-2.0,-3.25%,2400,0,240,0.14,0.0,0.14359
07/12/2021,59.7,61.5,1.8,3.02%,900,0,90,0.05,0.0,0.05495
06/12/2021,59.9,59.7,-1.1,-1.81%,5300,0,530,0.32,0.0,0.31869
03/12/2021,61.1,60.8,-0.3,-0.49%,9300,0,930,0.57,0.0,0.56843
02/12/2021,61.9,61.1,-0.8,-1.29%,8000,0,800,0.49,0.0,0.48887
01/12/2021,61.9,61.9,0.0,0,5200,0,520,0.32,0.0,0.32221
30/11/2021,61.7,61.9,0.2,0.32%,3100,0,310,0.19,0.0,0.19217
29/11/2021,61.9,61.7,-0.2,-0.32%,2500,0,250,0.15,0.0,0.15396
26/11/2021,62.0,61.9,-0.1,-0.16%,4900,0,490,0.3,0.0,0.30288
25/11/2021,62.3,62.0,-0.3,-0.48%,7300,0,730,0.45,0.0,0.45138
24/11/2021,62.3,62.3,0.0,0,2300,0,230,0.14,0.0,0.14284
23/11/2021,62.8,62.3,-0.2,-0.32%,2100,0,210,0.13,0.0,0.13064
22/11/2021,62.0,62.5,0.5,0.81%,2600,0,260,0.16,0.0,0.16161
19/11/2021,61.9,62.0,0.1,0.16%,9900,0,990,0.61,0.0,0.60849
18/11/2021,61.9,61.9,0.0,0,2300,0,230,0.14,0.0,0.14251
17/11/2021,61.8,61.9,0.1,0.16%,2700,0,270,0.17,0.0,0.1671
16/11/2021,61.8,61.8,0.0,0,4100,0,410,0.25,0.0,0.25371
15/11/2021,62.2,61.8,-0.4,-0.64%,2600,0,260,0.16,0.0,0.1605
12/11/2021,62.2,62.2,-0.6,-0.96%,4900,0,490,0.3,0.0,0.30413
11/11/2021,62.9,62.8,-0.1,-0.16%,4300,0,430,0.27,0.0,0.26788
10/11/2021,63.0,62.9,-0.1,-0.16%,2800,0,280,0.18,0.0,0.17554
09/11/2021,63.1,63.0,-0.1,-0.16%,2300,0,230,0.14,0.0,0.14384
08/11/2021,61.6,63.1,1.5,2.44%,3300,0,330,0.21,0.0,0.2077
05/11/2021,61.6,61.6,0.0,0,17000,0,1700,1.05,0.0,1.04698
04/11/2021,63.0,61.6,-1.4,-2.22%,4500,0,450,0.28,0.0,0.28294
03/11/2021,62.0,63.0,1.0,1.61%,3400,0,340,0.21,0.0,0.21078
02/11/2021,61.6,62.0,-0.6,-0.96%,9100,0,910,0.57,0.0,0.56746
01/11/2021,63.9,62.6,0.6,0.97%,5800,0,580,0.36,0.0,0.36377
29/10/2021,63.0,62.0,-1.0,-1.59%,4000,0,400,0.25,0.0,0.25076
28/10/2021,62.5,63.0,0.5,0.80%,5500,0,550,0.34,0.0,0.34405
27/10/2021,62.0,62.5,0.5,0.81%,5400,0,540,0.33,0.0,0.33431
26/10/2021,62.0,62.0,0.0,0,5700,0,570,0.35,0.0,0.35309
25/10/2021,64.0,62.0,-1.0,-1.59%,3600,0,360,0.23,0.0,0.22625
22/10/2021,62.8,63.0,0.2,0.32%,300,0,30,0.02,0.0,0.0191
21/10/2021,63.0,62.8,-0.2,-0.32%,3400,0,340,0.21,0.0,0.21381
20/10/2021,63.1,63.0,-0.1,-0.16%,4800,0,480,0.3,0.0,0.3034
19/10/2021,63.0,63.1,0.1,0.16%,2700,0,270,0.17,0.0,0.17023
18/10/2021,64.8,63.0,-0.2,-0.32%,2700,0,270,0.17,0.0,0.17333
15/10/2021,64.8,63.2,0.4,0.64%,2200,0,220,0.14,0.0,0.14072
14/10/2021,64.9,62.8,0.1,0.16%,2100,0,210,0.13,0.0,0.13409
13/10/2021,62.6,63.0,0.5,0.80%,2000,0,190,0.13,0.0,0.12585
12/10/2021,62.5,62.5,0.0,0,5200,0,520,0.32,0.0,0.32407
11/10/2021,62.5,62.5,0.1,0.16%,8900,0,890,0.56,0.0,0.55525
08/10/2021,61.8,62.4,0.6,0.97%,200,0,20,0.01,0.0,0.01248
07/10/2021,62.0,61.8,-0.2,-0.32%,5300,0,530,0.33,0.0,0.32825
06/10/2021,62.0,62.0,0.0,0,4400,0,440,0.27,0.0,0.27314
05/10/2021,63.9,62.0,0.0,0,6800,0,680,0.42,0.0,0.42331
04/10/2021,62.1,62.0,-0.1,-0.16%,2400,0,240,0.15,0.0,0.14839
01/10/2021,66.3,62.1,0.1,0.16%,33500,0,3350,2.11,0.0,2.11467
30/09/2021,60.3,62.0,1.7,2.82%,2100,0,210,0.13,0.0,0.13198
29/09/2021,62.6,60.3,-2.3,-3.67%,2600,0,260,0.16,0.0,0.15741
28/09/2021,59.0,62.6,3.6,6.10%,6200,0,600,0.39,0.0,0.38846
27/09/2021,61.8,59.0,-2.8,-4.53%,5000,0,500,0.31,0.0,0.30616
24/09/2021,62.2,61.8,-0.4,-0.64%,8000,0,800,0.5,0.0,0.49784
23/09/2021,62.1,62.2,0.1,0.16%,6100,0,610,0.38,0.0,0.37908
22/09/2021,62.3,62.1,-0.2,-0.32%,5900,0,590,0.37,0.0,0.36858
21/09/2021,62.0,62.3,-1.1,-1.74%,8700,0,870,0.54,0.0,0.5401
20/09/2021,65.0,64.0,-1.0,-1.54%,18400,0,1750,1.16,0.0,1.16306
17/09/2021,66.5,65.0,0.9,1.40%,9100,0,910,0.59,0.0,0.59146
16/09/2021,68.3,64.1,-3.2,-4.75%,22100,0,2210,1.47,0.0,1.47412
15/09/2021,69.6,67.0,1.9,2.92%,49400,0,4430,3.39,0.0,3.38916
14/09/2021,64.4,65.1,4.2,6.90%,25800,0,2380,1.68,0.0,1.67593
13/09/2021,57.2,60.9,3.9,6.84%,28000,0,2790,1.67,0.0,1.67017
10/09/2021,56.3,56.5,0.2,0.36%,17800,0,1170,1.01,0.0,1.00672
09/09/2021,56.1,56.2,0.1,0.18%,6200,0,600,0.35,0.0,0.34845
08/09/2021,56.1,55.6,-0.5,-0.89%,2900,0,140,0.16,0.0,0.16178
07/09/2021,56.0,56.2,0.2,0.36%,3100,0,150,0.17,0.0,0.17474
06/09/2021,56.0,55.7,-0.3,-0.54%,6000,0,340,0.34,0.0,0.33603
01/09/2021,56.0,56.5,0.5,0.89%,3500,0,310,0.2,0.0,0.19711
31/08/2021,54.3,56.2,1.9,3.50%,6000,0,310,0.34,0.0,0.33734
30/08/2021,54.1,54.3,0.2,0.37%,800,29930,80,0.04,1.61921,1.66257
27/08/2021,54.0,54.2,-0.7,-1.28%,1100,0,60,0.06,0.0,0.05949
26/08/2021,53.9,53.9,0.0,0,1500,0,120,0.08,0.0,0.08115
25/08/2021,53.6,53.9,0.3,0.56%,1300,0,130,0.07,0.0,0.06995
24/08/2021,53.7,53.6,-0.1,-0.19%,1700,0,170,0.09,0.0,0.09125
23/08/2021,55.0,55.0,0.0,0,8000,0,800,0.45,0.0,0.44686
20/08/2021,57.3,55.5,-1.8,-3.14%,25100,0,2250,1.4,0.0,1.40054
19/08/2021,57.4,56.5,-0.9,-1.57%,800,0,70,0.05,0.0,0.0457
18/08/2021,57.5,57.0,-0.5,-0.87%,3700,0,150,0.21,0.0,0.21002
17/08/2021,57.7,56.5,-1.2,-2.08%,6100,0,260,0.35,0.0,0.34998
16/08/2021,57.6,57.5,-0.1,-0.17%,4500,0,320,0.26,0.0,0.25917
13/08/2021,57.8,56.4,-1.3,-2.25%,6500,0,160,0.37,0.0,0.37076
12/08/2021,57.4,57.8,0.4,0.70%,5500,0,370,0.32,0.0,0.31695
11/08/2021,55.8,57.1,1.3,2.33%,5400,0,360,0.31,0.0,0.30823
10/08/2021,55.0,55.8,0.8,1.45%,4900,0,480,0.27,0.0,0.27264
09/08/2021,54.4,54.3,-0.1,-0.18%,7500,0,370,0.41,0.0,0.40875
06/08/2021,54.0,54.0,0.0,0,4200,0,280,0.23,0.0,0.22708
05/08/2021,53.0,53.4,0.4,0.75%,7500,0,740,0.4,0.0,0.39806
04/08/2021,53.0,53.4,0.4,0.75%,3900,0,340,0.21,0.0,0.20555
03/08/2021,53.6,53.1,-0.7,-1.30%,6500,0,620,0.35,0.0,0.34707
02/08/2021,54.2,53.8,-0.7,-1.28%,4100,0,380,0.23,0.0,0.23079
30/07/2021,54.1,54.5,0.1,0.18%,20700,0,2030,1.11,0.0,1.10893
29/07/2021,51.5,54.4,2.9,5.63%,9500,0,950,0.52,0.0,0.51564
28/07/2021,48.2,51.5,3.3,6.85%,9300,0,960,0.49,0.0,0.49125
27/07/2021,50.9,48.2,-2.7,-5.30%,66000,0,6600,3.29,0.0,3.29423
26/07/2021,51.9,50.9,-1.0,-1.93%,30100,0,3010,1.54,0.0,1.5358
23/07/2021,52.0,52.0,0.0,0,2500,0,240,0.13,0.0,0.12953
22/07/2021,51.3,52.0,0.7,1.36%,8700,0,870,0.45,0.0,0.45165
21/07/2021,51.3,51.3,0.0,0,3000,0,300,0.16,0.0,0.15637
20/07/2021,49.6,51.3,0.0,0,10100,0,1010,0.51,0.0,0.51057
19/07/2021,53.7,51.3,-2.4,-4.47%,8000,0,800,0.41,0.0,0.41427
16/07/2021,54.0,53.7,-0.3,-0.56%,8300,0,830,0.45,0.0,0.4461
15/07/2021,54.5,54.0,-0.5,-0.92%,16300,0,1630,0.87,0.0,0.87141
14/07/2021,54.5,54.5,0.0,0,12600,0,1260,0.69,0.0,0.6867
13/07/2021,54.2,54.5,0.3,0.55%,2500,0,250,0.14,0.0,0.13676
12/07/2021,56.0,54.2,-4.0,-6.87%,8500,0,850,0.47,0.0,0.46952
09/07/2021,58.5,58.2,-0.3,-0.51%,9600,0,960,0.56,0.0,0.55954
08/07/2021,61.5,58.5,-3.0,-4.88%,6200,0,620,0.37,0.0,0.36938
07/07/2021,62.1,61.5,-0.6,-0.97%,5100,0,510,0.3,0.0,0.30333
06/07/2021,60.7,62.1,0.9,1.47%,17800,0,1780,1.08,0.0,1.08327
05/07/2021,62.0,61.2,-0.8,-1.29%,14800,0,1480,0.91,0.0,0.91273
02/07/2021,62.0,62.0,0.0,0,16000,0,1600,0.99,0.0,0.99371
01/07/2021,65.6,62.0,-3.6,-5.49%,40000,0,4000,2.5,0.0,2.50349
30/06/2021,65.6,65.6,0.0,0,1200,0,120,0.08,0.0,0.07872
29/06/2021,65.5,65.6,0.1,0.15%,8500,0,850,0.56,0.0,0.5572
28/06/2021,65.8,65.5,-0.3,-0.46%,5200,0,520,0.34,0.0,0.34084
25/06/2021,64.0,65.8,1.8,2.81%,2900,0,290,0.19,0.0,0.18767
24/06/2021,67.0,64.0,-3.0,-4.48%,7700,0,770,0.5,0.0,0.49527
23/06/2021,67.1,67.0,-0.1,-0.15%,2600,0,260,0.17,0.0,0.17096
22/06/2021,67.5,67.1,-0.4,-0.59%,8800,0,880,0.59,0.0,0.59283
21/06/2021,64.0,67.5,3.5,5.47%,25900,0,2590,1.71,0.0,1.70789
18/06/2021,62.1,64.0,1.9,3.06%,9700,0,970,0.62,0.0,0.61547
17/06/2021,62.3,62.1,-0.2,-0.32%,2100,0,210,0.13,0.0,0.12987
16/06/2021,62.5,62.3,-0.2,-0.32%,1000,0,100,0.06,0.0,0.0617
15/06/2021,62.5,62.5,0.0,0,1900,0,190,0.12,0.0,0.11803
14/06/2021,62.5,62.5,0.0,0,2500,0,250,0.16,0.0,0.1562
11/06/2021,62.0,62.5,-0.5,-0.79%,6100,0,610,0.38,0.0,0.37748
10/06/2021,60.8,63.0,2.2,3.62%,3100,0,310,0.19,0.0,0.19135
09/06/2021,62.4,60.8,-1.6,-2.56%,2200,0,220,0.13,0.0,0.13406
08/06/2021,60.7,62.4,1.7,2.80%,3700,0,370,0.23,0.0,0.22507
07/06/2021,60.5,60.7,0.2,0.33%,4500,0,450,0.27,0.0,0.27227
04/06/2021,62.5,60.5,-2.0,-3.20%,12200,0,1220,0.74,0.0,0.74186
03/06/2021,61.1,62.5,0.0,0,15200,0,1520,0.93,0.0,0.93103
02/06/2021,62.6,62.5,-0.1,-0.16%,600,0,60,0.04,0.0,0.03755
01/06/2021,60.7,62.6,1.9,3.13%,1100,0,110,0.07,0.0,0.06745
31/05/2021,62.8,60.7,-2.1,-3.34%,1100,0,110,0.07,0.0,0.06887
28/05/2021,61.5,62.8,1.3,2.11%,6200,0,620,0.39,0.0,0.39256
27/05/2021,61.9,61.5,-0.4,-0.65%,1300,0,130,0.08,0.0,0.08023
26/05/2021,61.9,61.9,0.0,0,100,0,10,0.01,0.0,0.00619
25/05/2021,61.9,61.9,0.0,0,600,0,60,0.04,0.0,0.037
24/05/2021,60.7,61.9,0.9,1.48%,2300,0,230,0.14,0.0,0.14138
21/05/2021,61.0,61.0,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,62.5,61.0,-1.5,-2.40%,2000,0,200,0.12,0.0,0.12324
19/05/2021,62.5,62.5,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,61.6,62.5,0.9,1.46%,4700,0,470,0.29,0.0,0.2897
17/05/2021,64.1,61.6,-2.5,-3.90%,8200,0,820,0.52,0.0,0.51611
14/05/2021,63.9,64.1,0.6,0.94%,900,0,90,0.06,0.0,0.05763
13/05/2021,64.0,63.5,-0.5,-0.78%,600,0,60,0.04,0.0,0.03826
12/05/2021,65.2,64.0,-1.2,-1.84%,20300,0,2030,1.28,0.0,1.2826
11/05/2021,65.3,65.2,-0.1,-0.15%,2200,0,220,0.14,0.0,0.14256
10/05/2021,66.7,65.3,-1.4,-2.10%,3700,0,370,0.24,0.0,0.24041
07/05/2021,67.8,66.7,-1.1,-1.62%,1600,0,160,0.1,0.0,0.10397
06/05/2021,68.0,67.8,-0.2,-0.29%,300,0,30,0.02,0.0,0.02034
05/05/2021,67.0,68.0,1.0,1.49%,1100,0,110,0.07,0.0,0.07383
04/05/2021,67.0,67.0,0.0,0,3500,0,350,0.23,0.0,0.23211
29/04/2021,67.2,67.0,-0.2,-0.30%,200,0,20,0.01,0.0,0.0134
28/04/2021,67.2,67.2,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,67.1,67.2,0.1,0.15%,700,0,70,0.05,0.0,0.047
26/04/2021,68.0,67.1,-0.9,-1.32%,400,0,40,0.03,0.0,0.02684
23/04/2021,68.0,68.0,0.0,0,2200,0,220,0.15,0.0,0.14958
22/04/2021,67.0,68.0,1.0,1.49%,5400,0,540,0.37,0.0,0.36742
20/04/2021,67.0,67.0,0.0,0,1300,0,130,0.09,0.0,0.08959
19/04/2021,68.9,67.0,-1.9,-2.76%,6500,0,650,0.44,0.0,0.44132
16/04/2021,69.0,68.9,-0.1,-0.14%,6700,0,670,0.46,0.0,0.46227
15/04/2021,70.2,69.0,-1.2,-1.71%,5800,0,580,0.4,0.0,0.40051
14/04/2021,70.5,70.2,-0.3,-0.43%,300,0,30,0.02,0.0,0.02106
13/04/2021,71.4,70.5,0.0,0,2600,0,260,0.18,0.0,0.18455
12/04/2021,70.0,70.5,0.7,1.00%,18700,0,1870,1.3,0.0,1.29985
09/04/2021,70.0,69.8,-0.2,-0.29%,4100,0,410,0.29,0.0,0.28665
08/04/2021,69.0,70.0,0.5,0.72%,3200,0,320,0.22,0.0,0.2236
07/04/2021,69.4,69.5,0.1,0.14%,12300,0,1230,0.85,0.0,0.8527
06/04/2021,70.0,69.4,-0.6,-0.86%,6900,0,690,0.48,0.0,0.48357
05/04/2021,72.5,70.0,1.9,2.79%,5300,0,530,0.37,0.0,0.37434
02/04/2021,71.2,68.1,-3.1,-4.35%,15300,0,1530,1.09,0.0,1.09191
01/04/2021,71.0,71.2,0.2,0.28%,2300,0,230,0.16,0.0,0.16381
31/03/2021,71.0,71.0,0.0,0,11200,0,1120,0.8,0.0,0.79576
30/03/2021,71.1,71.0,-0.1,-0.14%,7000,0,700,0.5,0.0,0.49666
29/03/2021,71.8,71.8,0.0,0,900,0,60,0.06,0.0,0.06408
26/03/2021,71.4,71.8,0.4,0.56%,800,0,80,0.06,0.0,0.05724
25/03/2021,71.4,71.4,0.7,0.99%,300,0,30,0.02,0.0,0.02142
24/03/2021,68.1,70.7,-0.5,-0.70%,4500,0,450,0.32,0.0,0.31649
23/03/2021,71.2,71.2,0.0,0,300,0,30,0.02,0.0,0.02135
22/03/2021,72.0,71.2,-0.8,-1.11%,1600,0,160,0.11,0.0,0.11448
19/03/2021,71.5,72.0,0.5,0.70%,15900,0,1590,1.12,0.0,1.11872
18/03/2021,72.0,71.5,-0.5,-0.69%,11400,0,1140,0.82,0.0,0.8154
