Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
01/04/2022,72.4,71.9,-0.5,-0.69%,134920,0,134900,9.56,0.0,9.55838
31/03/2022,70.5,72.4,1.8,2.55%,360090,0,360000,25.65,0.0,25.65343
30/03/2022,69.6,70.6,1.0,1.44%,214704,0,214600,14.78,0.0,14.7794
29/03/2022,70.0,69.6,-0.4,-0.57%,192520,0,192500,13.48,0.0,13.47927
28/03/2022,71.0,70.0,-1.1,-1.55%,183307,0,183200,12.66,0.0,12.65851
25/03/2022,70.3,71.1,1.1,1.57%,136837,0,136800,9.64,0.0,9.6441
24/03/2022,70.8,70.0,-1.0,-1.41%,99941,0,99900,6.99,0.0,6.99038
23/03/2022,69.8,71.0,1.2,1.72%,85400,0,85400,5.92,0.0,5.9181
22/03/2022,72.0,69.8,-1.3,-1.83%,127700,0,127700,9.05,0.0,9.05274
21/03/2022,69.5,71.1,1.6,2.30%,163001,0,163000,11.41,0.0,11.40819
18/03/2022,68.3,69.5,0.5,0.72%,86900,0,86900,6.01,0.0,6.01202
17/03/2022,69.5,69.0,0.0,0,152004,0,152000,10.49,0.0,10.48515
16/03/2022,67.8,69.0,1.3,1.92%,92719,0,92700,6.4,0.0,6.39518
15/03/2022,66.0,67.7,1.8,2.73%,116701,0,116700,7.85,0.0,7.85303
14/03/2022,66.0,65.9,-0.1,-0.15%,144304,0,144300,9.5,0.0,9.49846
11/03/2022,69.0,66.0,-2.9,-4.21%,173450,0,173400,11.73,0.0,11.72934
10/03/2022,68.7,68.9,0.2,0.29%,101900,0,101900,7.05,0.0,7.05247
09/03/2022,70.0,68.7,-1.7,-2.41%,142400,0,142400,9.85,0.0,9.84965
08/03/2022,72.6,70.4,-1.7,-2.36%,160300,0,160300,11.41,0.0,11.41162
07/03/2022,73.6,72.1,-1.5,-2.04%,241000,0,241000,17.67,0.0,17.66956
04/03/2022,73.5,73.6,0.6,0.82%,240551,0,240500,17.7,0.0,17.70101
03/03/2022,73.6,73.0,-0.6,-0.82%,230513,0,230500,16.73,0.0,16.73277
02/03/2022,73.9,73.6,-0.3,-0.41%,164601,0,164600,12.09,0.0,12.09105
01/03/2022,71.8,73.9,2.1,2.92%,118700,0,118600,8.67,0.0,8.67048
28/02/2022,71.0,71.8,0.0,0,202658,0,202600,14.35,0.0,14.35065
25/02/2022,75.9,71.8,-4.2,-5.53%,728352,0,728300,53.75,0.0,53.7509
24/02/2022,79.0,76.0,-3.0,-3.80%,235103,0,235100,18.01,0.0,18.00795
23/02/2022,78.5,79.0,0.5,0.64%,269564,0,269500,21.33,0.0,21.33193
22/02/2022,78.0,78.5,0.0,0,253085,0,253000,19.36,0.0,19.3629
21/02/2022,77.5,78.5,0.6,0.77%,262444,0,262400,20.77,0.0,20.76558
18/02/2022,77.0,77.9,0.7,0.91%,109545,0,109400,8.48,0.0,8.47502
17/02/2022,78.5,77.2,-0.8,-1.03%,189338,0,189300,14.76,0.0,14.76337
16/02/2022,73.0,78.0,5.5,7.59%,811756,0,811700,61.0,0.0,60.99946
15/02/2022,69.7,72.5,2.5,3.57%,106165,0,106100,7.52,0.0,7.51728
14/02/2022,69.8,70.0,0.2,0.29%,142184,0,142100,10.04,0.0,10.03522
11/02/2022,67.0,69.8,3.3,4.96%,203129,0,203100,13.96,0.0,13.95797
10/02/2022,63.9,66.5,2.5,3.91%,109300,0,109300,7.31,0.0,7.31435
09/02/2022,63.6,64.0,0.3,0.47%,45133,0,45100,2.87,0.0,2.86962
08/02/2022,64.0,63.7,-1.6,-2.45%,56800,0,56800,3.63,0.0,3.62968
07/02/2022,67.8,65.3,2.0,3.16%,35500,0,35500,2.3,0.0,2.30401
28/01/2022,60.3,63.3,2.9,4.80%,65200,0,65200,4.04,0.0,4.03623
27/01/2022,63.0,60.4,-1.5,-2.42%,91505,0,91500,5.49,0.0,5.49084
26/01/2022,62.5,61.9,-0.9,-1.43%,106400,0,106400,6.64,0.0,6.64179
25/01/2022,57.1,62.8,1.6,2.61%,67338,0,67300,4.15,0.0,4.15274
24/01/2022,68.5,61.2,-6.8,-10.00%,111523,0,111500,7.14,0.0,7.1399
21/01/2022,65.7,68.0,2.4,3.66%,253518,0,253500,17.52,0.0,17.51849
20/01/2022,59.7,65.6,5.9,9.88%,194536,0,194500,12.24,0.0,12.24121
19/01/2022,61.0,59.7,-1.3,-2.13%,127813,0,127800,7.55,0.0,7.54505
18/01/2022,62.0,61.0,-1.0,-1.61%,153307,0,153200,9.34,0.0,9.34309
17/01/2022,64.8,62.0,-2.9,-4.47%,89750,0,89700,5.78,0.0,5.78327
14/01/2022,58.0,64.9,4.8,7.99%,116600,0,116600,7.23,0.0,7.23108
13/01/2022,65.0,60.1,-3.5,-5.50%,103897,0,103800,6.45,0.0,6.45031
12/01/2022,67.2,63.6,-3.7,-5.50%,178600,0,178600,11.51,0.0,11.51016
11/01/2022,70.0,67.3,-1.5,-2.18%,101254,0,101200,6.91,0.0,6.91472
10/01/2022,68.1,68.8,0.7,1.03%,125131,0,125100,8.71,0.0,8.71158
07/01/2022,67.0,68.1,1.1,1.64%,113009,0,113000,7.76,0.0,7.76279
06/01/2022,71.0,67.0,-4.0,-5.63%,227719,0,227700,15.35,0.0,15.34511
05/01/2022,75.7,71.0,-5.0,-6.58%,229810,0,229800,16.75,0.0,16.748
04/01/2022,77.6,76.0,0.0,0,136520,0,136500,10.39,0.0,10.39187
31/12/2021,76.8,76.0,-0.8,-1.04%,203942,0,203900,15.55,0.0,15.55053
30/12/2021,78.0,76.8,-1.2,-1.54%,115858,0,115800,9.02,0.0,9.01785
29/12/2021,76.3,78.0,1.7,2.23%,271421,0,271300,20.83,0.0,20.82699
28/12/2021,77.3,76.3,2.6,3.53%,374862,0,374800,29.09,0.0,29.09216
27/12/2021,70.5,73.7,6.7,10.00%,287526,0,287500,21.18,0.0,21.18477
24/12/2021,62.0,67.0,4.9,7.89%,524837,0,524800,31.86,0.0,31.85899
23/12/2021,68.9,62.1,-6.8,-9.87%,475590,0,475400,29.83,0.0,29.83378
22/12/2021,76.5,68.9,-7.6,-9.93%,580841,0,580600,41.16,0.0,41.16431
21/12/2021,79.0,76.5,-1.5,-1.92%,172475,0,172400,13.27,0.0,13.26759
20/12/2021,78.9,78.0,-0.9,-1.14%,162400,0,162400,12.39,0.0,12.39489
17/12/2021,79.9,78.9,-2.1,-2.59%,287040,0,287000,23.11,0.0,23.107
16/12/2021,79.0,81.0,2.8,3.58%,300083,0,300000,24.25,0.0,24.24671
15/12/2021,77.0,78.2,1.1,1.43%,203605,0,203600,15.92,0.0,15.91713
14/12/2021,81.0,77.1,-4.7,-5.75%,111016,0,111000,8.72,0.0,8.71576
13/12/2021,82.5,81.8,-1.2,-1.45%,241000,0,241000,19.44,0.0,19.44129
10/12/2021,83.0,83.0,0.0,0,136550,0,136500,11.38,0.0,11.37642
09/12/2021,77.4,83.0,5.6,7.24%,199100,0,199100,16.17,0.0,16.17439
08/12/2021,76.0,77.4,2.0,2.65%,185800,0,185800,14.27,0.0,14.27363
07/12/2021,73.8,75.4,1.6,2.17%,257300,0,257300,19.13,0.0,19.12747
06/12/2021,82.0,73.8,-8.2,-10.00%,393800,0,393800,29.6,0.0,29.59828
03/12/2021,83.5,82.0,-1.5,-1.80%,152800,0,152800,12.76,0.0,12.7594
02/12/2021,90.5,83.5,-8.0,-8.74%,172908,0,172900,15.05,0.0,15.05357
01/12/2021,87.0,91.5,4.5,5.17%,170503,0,170500,15.05,0.0,15.0489
30/11/2021,88.0,87.0,-0.5,-0.57%,149800,0,149800,13.35,0.0,13.34667
29/11/2021,83.0,87.5,7.5,9.38%,515758,0,515700,42.65,0.0,42.65054
26/11/2021,87.1,80.0,-7.1,-8.15%,269527,0,269500,22.55,0.0,22.55045
25/11/2021,90.0,87.1,-3.1,-3.44%,244850,0,244800,21.4,0.0,21.3995
24/11/2021,97.0,90.2,-2.8,-3.01%,148012,0,147900,13.57,0.0,13.57292
23/11/2021,87.0,93.0,1.0,1.09%,208050,0,208000,18.31,0.0,18.31014
22/11/2021,98.0,92.0,-6.0,-6.12%,480600,0,480500,45.71,0.0,45.70874
19/11/2021,100.0,98.0,-0.3,-0.31%,481168,77800,481100,48.72,7.7022,56.42615
18/11/2021,99.0,98.3,-0.7,-0.71%,340226,100000,340200,33.55,10.0,43.54623
17/11/2021,99.6,99.0,0.9,0.92%,300524,100000,300500,29.93,10.0,39.92567
16/11/2021,102.0,98.1,-3.9,-3.82%,255960,100000,255900,25.53,10.0,35.53353
15/11/2021,95.5,102.0,6.5,6.81%,583319,100000,583200,59.18,10.0,69.18065
12/11/2021,98.0,95.5,-2.5,-2.55%,292110,100000,292000,28.11,10.0,38.11472
11/11/2021,99.8,98.0,-1.8,-1.80%,245562,100000,245400,24.5,10.0,34.49919
10/11/2021,100.5,99.8,-0.7,-0.70%,454500,0,454300,44.36,0.0,44.36046
09/11/2021,100.5,100.5,0.0,0,223520,100000,223500,22.04,10.05,32.08549
08/11/2021,108.0,100.5,0.2,0.20%,470700,0,470600,48.15,0.0,48.14907
05/11/2021,95.0,100.3,9.0,9.86%,821186,0,821000,82.13,0.0,82.12709
04/11/2021,83.0,91.3,8.3,10.00%,497220,0,497100,43.9,0.0,43.89846
03/11/2021,93.5,83.0,-7.0,-7.78%,603850,0,603800,55.66,0.0,55.65682
02/11/2021,81.9,90.0,8.1,9.89%,406668,0,406600,35.12,0.0,35.11953
01/11/2021,76.8,81.9,7.4,9.93%,442950,0,442900,35.41,0.0,35.40717
29/10/2021,70.2,74.5,4.6,6.58%,443690,0,443600,32.69,0.0,32.69013
28/10/2021,68.0,69.9,3.7,5.59%,304800,0,304800,20.68,0.0,20.67847
27/10/2021,66.0,66.2,0.2,0.30%,184600,0,184600,12.26,0.0,12.25703
26/10/2021,70.0,66.0,0.3,0.46%,490800,0,490800,32.57,0.0,32.56655
25/10/2021,61.5,65.7,5.9,9.87%,411500,0,411500,26.69,0.0,26.69053
22/10/2021,56.0,59.8,3.8,6.79%,288720,0,288700,16.8,0.0,16.80102
21/10/2021,56.0,56.0,0.4,0.72%,132000,0,132000,7.39,0.0,7.38933
20/10/2021,55.0,55.6,0.6,1.09%,201700,0,201700,11.2,0.0,11.20419
19/10/2021,53.9,55.0,1.2,2.23%,283549,0,283500,15.47,0.0,15.47488
18/10/2021,49.7,53.8,4.4,8.91%,473300,0,473300,24.76,0.0,24.75937
15/10/2021,49.2,49.4,0.2,0.41%,253502,1000000,253500,12.53,47.0,59.52736
14/10/2021,48.0,49.2,1.2,2.50%,241149,0,241100,11.82,0.0,11.81745
13/10/2021,49.1,48.0,-1.8,-3.61%,449530,470000,449500,21.68,21.62,43.29557
12/10/2021,51.2,49.8,0.3,0.61%,260100,0,260100,12.92,0.0,12.92315
11/10/2021,50.0,49.5,0.4,0.81%,183294,0,183200,9.04,0.0,9.03549
08/10/2021,48.1,49.1,1.1,2.29%,267020,0,267000,13.17,0.0,13.17181
07/10/2021,48.0,48.0,0.0,0,254700,0,254700,12.08,0.0,12.08472
06/10/2021,48.0,48.0,0.0,0,190849,0,190800,9.06,0.0,9.0638
05/10/2021,47.0,48.0,1.0,2.13%,266501,0,266500,12.84,0.0,12.8363
04/10/2021,46.4,47.3,1.0,2.16%,357370,0,357300,16.74,0.0,16.74149
01/10/2021,44.9,46.3,1.3,2.89%,297430,15000,297400,13.63,0.69,14.3153
30/09/2021,46.0,45.0,-1.3,-2.81%,339400,0,339400,15.46,0.0,15.45504
29/09/2021,47.0,46.3,1.2,2.66%,283300,0,283300,13.23,0.0,13.22564
28/09/2021,40.9,45.1,4.1,10.00%,987822,173800,987700,43.8,6.4306,50.22991
27/09/2021,40.0,41.0,0.5,1.23%,601000,500000,601000,24.77,18.5,43.27032
24/09/2021,40.5,40.5,0.0,0,482765,1226247,482700,19.23,45.3713,64.6021
23/09/2021,41.5,40.5,-1.5,-3.57%,562205,440000,562100,23.29,16.72,40.01109
22/09/2021,40.0,42.0,2.0,5.00%,623858,400000,623800,25.22,15.2,40.41619
21/09/2021,37.8,40.0,1.7,4.44%,629700,40000,629700,24.64,1.52,26.16091
20/09/2021,43.0,38.3,-2.2,-5.43%,1309215,0,1309100,53.05,0.0,53.05244
17/09/2021,40.5,40.5,3.6,9.76%,630545,630200,630300,25.33,23.9476,49.27958
16/09/2021,34.5,36.9,3.3,9.82%,600120,0,600000,21.76,0.0,21.76209
15/09/2021,35.0,33.6,-0.2,-0.59%,467600,0,467600,15.71,0.0,15.7117
14/09/2021,35.0,33.8,1.6,4.97%,1180830,0,1180800,39.45,0.0,39.45324
13/09/2021,32.2,32.2,2.9,9.90%,688510,50000,688500,22.17,1.32,23.49002
10/09/2021,29.3,29.3,2.6,9.74%,99400,0,99400,2.91,0.0,2.91242
09/09/2021,25.0,26.7,2.4,9.88%,266020,12744000,266000,7.08,286.74,293.82178
08/09/2021,24.0,24.3,0.4,1.67%,1869850,0,1869800,46.67,0.0,46.67128
07/09/2021,23.8,23.9,0.2,0.84%,506600,0,506600,12.12,0.0,12.11952
06/09/2021,24.2,23.7,-0.5,-2.07%,536820,0,536800,13.04,0.0,13.0446
01/09/2021,22.5,24.2,1.7,7.56%,537000,0,537000,12.45,0.0,12.45163
31/08/2021,22.7,22.5,-0.1,-0.44%,280200,0,280200,6.33,0.0,6.3293
30/08/2021,21.0,22.6,2.0,9.71%,427200,0,427200,9.41,0.0,9.40566
27/08/2021,20.1,20.6,0.5,2.49%,47105,0,47100,0.96,0.0,0.95557
26/08/2021,20.1,20.1,0.0,0,71500,0,71500,1.43,0.0,1.43072
25/08/2021,20.1,20.1,0.0,0,40900,0,40900,0.82,0.0,0.82338
24/08/2021,20.1,20.1,0.1,0.50%,111400,0,111400,2.27,0.0,2.26928
23/08/2021,19.5,20.0,0.5,2.56%,125500,0,125500,2.48,0.0,2.47608
20/08/2021,21.8,19.5,-1.7,-8.02%,133055,0,133000,2.71,0.0,2.71157
19/08/2021,21.0,21.2,0.0,0,52000,0,52000,1.1,0.0,1.09769
18/08/2021,20.6,21.2,0.6,2.91%,127100,0,127100,2.72,0.0,2.72301
17/08/2021,20.9,20.6,-0.3,-1.44%,122500,0,122500,2.49,0.0,2.48887
16/08/2021,19.2,20.9,1.7,8.85%,218100,0,218100,4.29,0.0,4.28984
13/08/2021,18.7,19.2,0.2,1.05%,54100,0,54100,1.03,0.0,1.03017
12/08/2021,19.4,19.0,0.1,0.53%,86700,0,86700,1.67,0.0,1.67495
11/08/2021,19.5,18.9,-0.6,-3.08%,106700,0,106700,2.0,0.0,2.00306
10/08/2021,19.5,19.5,-0.1,-0.51%,62400,0,62400,1.2,0.0,1.19705
09/08/2021,20.5,19.6,0.9,4.81%,122000,0,122000,2.44,0.0,2.44037
06/08/2021,17.1,18.7,1.7,10.00%,137400,0,137400,2.53,0.0,2.52634
05/08/2021,16.5,17.0,0.0,0,107700,0,107700,1.82,0.0,1.81611
04/08/2021,17.0,17.0,-0.1,-0.58%,87100,0,87100,1.46,0.0,1.46484
03/08/2021,17.0,17.1,0.1,0.59%,66500,0,66500,1.12,0.0,1.12144
02/08/2021,17.1,17.0,-0.1,-0.58%,20200,0,20200,0.34,0.0,0.33805
30/07/2021,17.3,17.1,0.1,0.59%,39300,0,39300,0.67,0.0,0.66838
29/07/2021,17.4,17.0,0.0,0,14010,0,14000,0.24,0.0,0.23988
28/07/2021,17.3,17.0,-0.4,-2.30%,23500,0,23500,0.4,0.0,0.39798
27/07/2021,17.3,17.4,0.3,1.75%,13200,0,13200,0.23,0.0,0.22585
26/07/2021,16.9,17.1,0.3,1.79%,36300,0,36300,0.61,0.0,0.61272
23/07/2021,17.4,16.8,-0.7,-4.00%,36000,0,36000,0.62,0.0,0.6166
22/07/2021,17.2,17.5,0.6,3.55%,33610,0,33600,0.58,0.0,0.5789
21/07/2021,17.2,16.9,-0.4,-2.31%,28200,0,28200,0.48,0.0,0.47894
20/07/2021,16.9,17.3,0.0,0,65700,0,65700,1.09,0.0,1.08641
19/07/2021,18.0,17.3,-0.7,-3.89%,44510,0,44500,0.77,0.0,0.76921
16/07/2021,18.0,18.0,0.0,0,5600,0,5600,0.1,0.0,0.10061
15/07/2021,17.9,18.0,0.0,0,14900,0,14900,0.27,0.0,0.26745
14/07/2021,17.2,18.0,0.0,0,60700,0,60700,1.09,0.0,1.08818
13/07/2021,17.6,18.0,0.2,1.12%,52600,0,52600,0.94,0.0,0.93658
12/07/2021,19.0,17.8,-1.7,-8.72%,102000,0,102000,1.82,0.0,1.81675
09/07/2021,19.5,19.5,0.0,0,33500,0,33500,0.64,0.0,0.64457
08/07/2021,19.5,19.5,0.0,0,16800,0,16800,0.32,0.0,0.32436
07/07/2021,19.5,19.5,0.0,0,249500,0,249500,4.77,0.0,4.76824
06/07/2021,20.0,19.5,-0.5,-2.50%,230600,0,230600,4.48,0.0,4.48232
05/07/2021,20.0,20.0,0.0,0,239910,0,239900,4.7,0.0,4.69593
02/07/2021,19.9,20.0,0.0,0,106800,0,106800,2.12,0.0,2.12021
01/07/2021,20.2,20.0,-0.7,-3.38%,111800,0,111800,2.24,0.0,2.23881
30/06/2021,20.4,20.7,0.3,1.47%,57800,0,57800,1.17,0.0,1.17406
29/06/2021,20.5,20.4,0.1,0.49%,93300,0,93300,1.89,0.0,1.88969
28/06/2021,20.3,20.3,-1.1,-5.14%,93600,0,93600,1.9,0.0,1.90052
25/06/2021,21.2,21.4,-0.4,-1.83%,111300,0,111300,2.28,0.0,2.28024
24/06/2021,21.8,21.8,0.0,0,48300,0,48300,1.04,0.0,1.03549
23/06/2021,21.8,21.8,0.0,0,17206,0,17200,0.37,0.0,0.37
22/06/2021,21.9,21.8,-0.1,-0.46%,70510,0,70500,1.52,0.0,1.5196
21/06/2021,22.2,21.9,-0.4,-1.79%,32100,0,32100,0.7,0.0,0.70464
18/06/2021,22.2,22.3,0.0,0,73500,12000,73500,1.62,0.2412,1.86517
17/06/2021,21.1,22.3,0.9,4.21%,32500,0,32500,0.71,0.0,0.71474
16/06/2021,21.6,21.4,-0.4,-1.83%,72900,0,72900,1.57,0.0,1.56546
15/06/2021,22.0,21.8,-0.2,-0.91%,111000,0,111000,2.4,0.0,2.40388
14/06/2021,22.3,22.0,-0.3,-1.35%,79200,0,79200,1.75,0.0,1.75197
11/06/2021,21.9,22.3,0.0,0,113000,0,113000,2.48,0.0,2.47905
10/06/2021,22.3,22.3,0.0,0,101800,0,101800,2.23,0.0,2.22682
09/06/2021,22.2,22.3,-0.2,-0.89%,100700,0,100700,2.23,0.0,2.22727
08/06/2021,23.0,22.5,-0.4,-1.75%,216700,0,216700,4.98,0.0,4.98234
07/06/2021,23.5,22.9,-0.6,-2.55%,157315,0,157300,3.56,0.0,3.55798
04/06/2021,22.7,23.5,0.8,3.52%,162800,0,162800,3.65,0.0,3.65275
03/06/2021,22.3,22.7,0.4,1.79%,109000,0,109000,2.49,0.0,2.49239
02/06/2021,21.1,22.3,1.7,8.25%,287900,0,287900,6.37,0.0,6.37229
01/06/2021,18.8,20.6,1.8,9.57%,299200,0,299200,5.5,0.0,5.50294
31/05/2021,20.4,18.8,-1.6,-7.84%,182300,0,182300,3.52,0.0,3.5161
28/05/2021,21.4,20.4,-1.0,-4.67%,216900,0,216900,4.44,0.0,4.43908
27/05/2021,22.0,21.4,-0.9,-4.04%,129810,0,129800,2.84,0.0,2.83734
26/05/2021,22.3,22.3,-1.0,-4.29%,160000,0,160000,3.53,0.0,3.52729
25/05/2021,23.1,23.3,0.2,0.87%,10700,0,10700,0.25,0.0,0.24621
24/05/2021,22.4,23.1,0.7,3.13%,147700,0,147700,3.33,0.0,3.32741
21/05/2021,22.6,22.4,-0.5,-2.18%,233000,0,233000,5.19,0.0,5.18729
20/05/2021,23.6,22.9,-0.4,-1.72%,42900,0,42900,0.99,0.0,0.98611
19/05/2021,24.0,23.3,-0.7,-2.92%,260500,0,260500,6.05,0.0,6.04928
18/05/2021,24.4,24.0,-0.4,-1.64%,7600,0,7600,0.18,0.0,0.18141
17/05/2021,23.9,24.4,0.5,2.09%,102700,0,102700,2.46,0.0,2.45601
14/05/2021,24.1,23.9,-0.6,-2.45%,182415,0,182400,4.35,0.0,4.34953
13/05/2021,25.4,24.5,-0.9,-3.54%,157900,0,157900,3.82,0.0,3.8241
12/05/2021,25.0,25.4,0.4,1.60%,35405,0,35400,0.87,0.0,0.87029
11/05/2021,23.7,25.0,1.3,5.49%,60200,0,60200,1.52,0.0,1.52056
10/05/2021,24.0,23.7,-0.6,-2.47%,87900,0,87900,2.1,0.0,2.09892
07/05/2021,25.1,24.3,-0.8,-3.19%,59700,0,59700,1.47,0.0,1.47453
06/05/2021,26.2,25.1,-0.6,-2.33%,163400,0,163400,4.12,0.0,4.11595
05/05/2021,26.5,25.7,-1.6,-5.86%,429600,0,429600,10.98,0.0,10.97638
04/05/2021,27.5,27.3,-0.1,-0.36%,85660,0,85600,2.3,0.0,2.30457
29/04/2021,27.7,27.4,-0.4,-1.44%,79410,0,79400,2.17,0.0,2.17083
28/04/2021,27.5,27.8,-0.4,-1.42%,83200,0,83200,2.24,0.0,2.24031
27/04/2021,28.2,28.2,0.0,0,65300,0,65300,1.81,0.0,1.80543
26/04/2021,29.4,28.2,-1.1,-3.75%,228200,0,228200,6.46,0.0,6.46394
23/04/2021,29.3,29.3,0.0,0,54610,0,54600,1.6,0.0,1.60028
22/04/2021,29.4,29.3,-0.1,-0.34%,155900,0,155900,4.67,0.0,4.66767
20/04/2021,28.6,29.4,0.8,2.80%,74620,53300,74600,2.15,1.37514,3.52579
19/04/2021,27.5,28.6,0.1,0.35%,98020,0,98000,2.78,0.0,2.77759
16/04/2021,28.9,28.5,-0.5,-1.72%,128100,0,128100,3.59,0.0,3.58853
15/04/2021,28.7,29.0,0.7,2.47%,210900,0,210900,6.07,0.0,6.06683
14/04/2021,26.6,28.3,0.7,2.54%,77830,0,77800,2.14,0.0,2.14371
13/04/2021,27.5,27.6,-0.2,-0.72%,266300,0,266300,7.26,0.0,7.26031
12/04/2021,27.6,27.8,0.1,0.36%,80810,0,80800,2.21,0.0,2.21136
09/04/2021,27.7,27.7,-0.1,-0.36%,88800,0,88800,2.43,0.0,2.42542
08/04/2021,28.0,27.8,0.3,1.09%,51720,0,51700,1.44,0.0,1.4403
07/04/2021,26.4,27.5,1.5,5.77%,357530,0,357500,9.72,0.0,9.72117
06/04/2021,24.2,26.0,1.4,5.69%,316800,0,316800,8.05,0.0,8.05431
05/04/2021,24.8,24.6,-0.2,-0.81%,44600,0,44600,1.1,0.0,1.10188
