Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
16/08/2021,7.0,7.0,0.0,0,7200,0,7200,0.05,0.0,0.0504
13/08/2021,7.1,7.0,-0.3,-4.11%,4700,0,4700,0.03,0.0,0.03291
12/08/2021,7.3,7.3,0.2,2.82%,300,0,300,0.0,0.0,0.00219
11/08/2021,7.0,7.1,-0.1,-1.39%,2000,0,2000,0.01,0.0,0.01401
10/08/2021,7.1,7.2,0.2,2.86%,5700,0,5700,0.04,0.0,0.04002
09/08/2021,7.0,7.0,0.0,0,5100,0,5100,0.04,0.0,0.0357
06/08/2021,7.0,7.0,0.0,0,1200,0,1200,0.01,0.0,0.0084
05/08/2021,6.9,7.0,0.1,1.45%,6900,0,6900,0.04,0.0,0.04472
04/08/2021,6.9,6.9,0.1,1.47%,1500,0,1500,0.01,0.0,0.01042
03/08/2021,6.8,6.8,-0.3,-4.23%,300,0,300,0.0,0.0,0.00204
02/08/2021,7.1,7.1,0.1,1.43%,3700,0,3700,0.03,0.0,0.02559
30/07/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,7.0,7.0,0.0,0,200,0,200,0.0,0.0,0.0014
27/07/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,7.0,7.0,0.0,0,400,0,400,0.0,0.0,0.0028
22/07/2021,7.1,7.0,-0.2,-2.78%,1300,0,1300,0.01,0.0,0.00911
21/07/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,7.1,7.2,0.1,1.41%,1100,0,1100,0.01,0.0,0.00799
16/07/2021,7.0,7.1,0.6,9.23%,2600,0,2600,0.02,0.0,0.01845
15/07/2021,6.5,6.5,0.0,0,101,0,100,0.0,0.0,0.00066
14/07/2021,6.8,6.5,-0.3,-4.41%,10300,0,10300,0.07,0.0,0.06838
13/07/2021,6.8,6.8,0.0,0,3100,0,3100,0.02,0.0,0.02108
12/07/2021,7.1,6.8,-0.4,-5.56%,9100,0,9100,0.06,0.0,0.06391
09/07/2021,7.3,7.2,0.0,0,4700,0,4700,0.03,0.0,0.03393
08/07/2021,7.0,7.2,0.2,2.86%,300,0,300,0.0,0.0,0.00213
07/07/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,7.2,7.0,-0.2,-2.78%,2800,0,2800,0.02,0.0,0.01995
05/07/2021,7.5,7.2,-0.4,-5.26%,3900,0,3900,0.03,0.0,0.02829
02/07/2021,7.6,7.6,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,7.7,7.6,-0.7,-8.43%,2000,0,2000,0.02,0.0,0.01525
30/06/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,7.8,8.3,0.0,0,3700,0,3700,0.03,0.0,0.02856
28/06/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,7.7,8.3,0.3,3.75%,200,0,200,0.0,0.0,0.0016
24/06/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,8.0,8.0,-0.2,-2.44%,1200,0,1200,0.01,0.0,0.0096
21/06/2021,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,8.2,8.2,0.1,1.23%,200,0,200,0.0,0.0,0.00164
17/06/2021,8.6,8.1,-0.7,-7.95%,1200,0,1200,0.01,0.0,0.01007
16/06/2021,8.8,8.8,0.7,8.64%,106,0,100,0.0,0.0,0.00093
15/06/2021,8.1,8.1,0.0,0,1000,0,1000,0.01,0.0,0.0081
14/06/2021,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,8.5,8.1,-0.4,-4.71%,1100,0,1100,0.01,0.0,0.00895
10/06/2021,8.1,8.5,0.4,4.94%,2900,0,2900,0.02,0.0,0.02456
09/06/2021,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,8.9,8.1,0.0,0,5502,0,5500,0.05,0.0,0.04505
07/06/2021,8.1,8.1,-0.4,-4.71%,242200,0,242200,1.99,0.0,1.99182
04/06/2021,8.5,8.5,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,7.9,8.5,0.6,7.59%,1200,0,1200,0.01,0.0,0.00954
02/06/2021,7.9,7.9,0.1,1.28%,1001,0,1000,0.01,0.0,0.00791
01/06/2021,7.8,7.8,0.0,0,50,0,0,0.0,0.0,0.00042
31/05/2021,7.8,7.8,0.0,0,906,0,900,0.01,0.0,0.00707
28/05/2021,7.9,7.8,-0.1,-1.27%,1300,0,1300,0.01,0.0,0.01032
27/05/2021,8.0,7.9,-0.6,-7.06%,1500,0,1500,0.01,0.0,0.01195
26/05/2021,8.4,8.5,0.3,3.66%,7401,0,7400,0.06,0.0,0.06254
25/05/2021,8.3,8.2,-0.1,-1.20%,3900,0,3900,0.03,0.0,0.03184
24/05/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,7.9,8.3,0.4,5.06%,48900,0,48900,0.39,0.0,0.38916
20/05/2021,7.9,7.9,0.0,0,6900,0,6900,0.05,0.0,0.05451
19/05/2021,7.8,7.9,0.1,1.28%,1600,0,1600,0.01,0.0,0.01261
18/05/2021,7.8,7.8,0.0,0,50000,0,50000,0.39,0.0,0.39
17/05/2021,8.2,7.8,-0.1,-1.27%,1606,0,1600,0.01,0.0,0.01267
14/05/2021,8.0,7.9,-0.1,-1.25%,7800,0,7800,0.06,0.0,0.06162
13/05/2021,8.0,8.0,0.0,0,5800,0,5800,0.05,0.0,0.0465
12/05/2021,8.4,8.0,0.0,0,4100,0,4100,0.03,0.0,0.03284
11/05/2021,7.7,8.0,0.2,2.56%,4100,0,4100,0.03,0.0,0.0312
10/05/2021,8.0,7.8,-0.4,-4.88%,200,0,200,0.0,0.0,0.00158
07/05/2021,8.2,8.2,0.0,0,100,0,100,0.0,0.0,0.00082
06/05/2021,8.5,8.2,-0.3,-3.53%,2300,0,2300,0.02,0.0,0.01952
05/05/2021,7.6,8.5,0.7,8.97%,9100,0,9100,0.07,0.0,0.06848
04/05/2021,7.8,7.8,-0.2,-2.50%,200,0,200,0.0,0.0,0.00156
29/04/2021,8.0,8.0,0.0,0,1100,0,1100,0.01,0.0,0.0088
28/04/2021,7.9,8.0,0.0,0,7400,0,7400,0.06,0.0,0.05863
27/04/2021,7.6,8.0,0.1,1.27%,1500,0,1500,0.01,0.0,0.01184
26/04/2021,7.9,7.9,-0.5,-5.95%,600,0,600,0.0,0.0,0.00474
23/04/2021,8.4,8.4,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,7.9,8.4,0.4,5.00%,8100,0,8100,0.06,0.0,0.06283
20/04/2021,8.1,8.0,-0.7,-8.05%,2600,0,2600,0.02,0.0,0.02081
19/04/2021,8.0,8.7,0.4,4.82%,200,0,200,0.0,0.0,0.00167
16/04/2021,8.3,8.3,0.0,0,13100,0,13100,0.11,0.0,0.10711
15/04/2021,8.3,8.3,-0.3,-3.49%,700,64,700,0.01,0.0005,0.00631
14/04/2021,8.7,8.6,0.0,0,2900,0,2900,0.02,0.0,0.02445
13/04/2021,8.8,8.6,-0.4,-4.44%,32900,0,32900,0.29,0.0,0.28869
12/04/2021,8.7,9.0,0.3,3.45%,5970,0,5900,0.05,0.0,0.05274
09/04/2021,8.7,8.7,0.0,0,500,0,500,0.0,0.0,0.00435
08/04/2021,8.2,8.7,0.5,6.10%,33900,98,33900,0.29,0.00073,0.29379
07/04/2021,8.2,8.2,0.0,0,3200,0,3100,0.03,0.0,0.0262
06/04/2021,8.3,8.2,0.0,0,2600,0,2600,0.02,0.0,0.02133
05/04/2021,8.2,8.2,0.0,0,10900,0,10900,0.09,0.0,0.08886
02/04/2021,8.2,8.2,-0.1,-1.20%,3500,0,3500,0.03,0.0,0.0287
01/04/2021,8.3,8.3,0.0,0,6950,0,6900,0.06,0.0,0.05769
31/03/2021,8.2,8.3,0.1,1.22%,8834,0,8800,0.07,0.0,0.07265
30/03/2021,8.2,8.2,-0.1,-1.20%,3301,0,3300,0.03,0.0,0.02707
29/03/2021,8.0,8.3,0.0,0,200,0,200,0.0,0.0,0.00163
26/03/2021,7.9,8.3,0.0,0,2100,0,2100,0.02,0.0,0.01663
25/03/2021,8.3,8.3,-0.2,-2.35%,3700,0,3700,0.03,0.0,0.0298
24/03/2021,8.5,8.5,0.0,0,1611,0,1600,0.01,0.0,0.01369
23/03/2021,8.5,8.5,0.0,0,6100,0,6100,0.05,0.0,0.05182
22/03/2021,8.0,8.5,0.7,8.97%,41310,0,41300,0.35,0.0,0.34745
19/03/2021,7.8,7.8,0.0,0,10100,0,10100,0.08,0.0,0.07878
18/03/2021,7.9,7.8,-0.1,-1.27%,1000,0,1000,0.01,0.0,0.00786
17/03/2021,7.9,7.9,-0.2,-2.47%,5800,0,5800,0.05,0.0,0.04541
16/03/2021,7.9,8.1,-0.1,-1.22%,3448,9,3400,0.03,7e-05,0.02713
15/03/2021,8.1,8.2,0.0,0,1008,0,1000,0.01,0.0,0.00812
12/03/2021,8.3,8.2,-0.1,-1.20%,12597,0,12500,0.1,0.0,0.09866
11/03/2021,7.9,8.3,-0.1,-1.19%,1200,0,1200,0.01,0.0,0.00956
10/03/2021,8.1,8.4,0.6,7.69%,2115,0,2000,0.02,0.0,0.01763
09/03/2021,7.8,7.8,-0.4,-4.88%,1100,0,1100,0.01,0.0,0.00858
08/03/2021,7.7,8.2,0.2,2.50%,5500,0,5500,0.04,0.0,0.04314
05/03/2021,8.1,8.0,-0.1,-1.23%,31830,0,31800,0.25,0.0,0.25482
04/03/2021,8.0,8.1,0.1,1.25%,1193,0,1000,0.01,0.0,0.00951
03/03/2021,8.0,8.0,-0.3,-3.61%,1100,0,1100,0.01,0.0,0.0088
02/03/2021,8.3,8.3,-0.1,-1.19%,241,0,200,0.0,0.0,0.00198
01/03/2021,7.8,8.4,0.1,1.20%,28000,0,28000,0.22,0.0,0.22371
