Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
13/01/2022,35.5,35.8,0.3,0.85%,1100,0,110,0.04,0.0,0.03958
12/01/2022,36.5,35.5,-1.0,-2.74%,2100,0,210,0.07,0.0,0.07485
11/01/2022,36.5,36.5,0.0,0,2600,0,260,0.09,0.0,0.09485
10/01/2022,36.5,36.5,0.0,0,100,0,10,0.0,0.0,0.00365
07/01/2022,37.1,36.5,-0.6,-1.62%,100,0,10,0.0,0.0,0.00365
06/01/2022,37.1,37.1,0.0,0,100,0,10,0.0,0.0,0.00371
05/01/2022,37.9,37.1,-0.8,-2.11%,500,0,50,0.02,0.0,0.01822
04/01/2022,35.7,37.9,2.2,6.16%,300,0,30,0.01,0.0,0.01137
31/12/2021,35.4,35.7,0.3,0.85%,100,0,10,0.0,0.0,0.00357
30/12/2021,35.4,35.4,0.0,0,100,0,10,0.0,0.0,0.00354
29/12/2021,38.0,35.4,-2.6,-6.84%,1100,0,110,0.04,0.0,0.04017
28/12/2021,38.0,38.0,0.0,0,1300,0,130,0.05,0.0,0.04985
27/12/2021,38.0,38.0,0.0,0,400,0,40,0.02,0.0,0.01525
24/12/2021,39.5,38.0,-1.5,-3.80%,700,0,70,0.03,0.0,0.0267
23/12/2021,39.5,39.5,0.0,0,100,0,10,0.0,0.0,0.00395
22/12/2021,37.5,39.5,2.0,5.33%,100,0,10,0.0,0.0,0.00395
21/12/2021,37.5,37.5,0.0,0,100,0,10,0.0,0.0,0.00375
20/12/2021,37.3,37.5,0.2,0.54%,600,0,60,0.02,0.0,0.02225
17/12/2021,37.5,37.3,-0.2,-0.53%,200,0,20,0.01,0.0,0.00746
16/12/2021,37.5,37.5,0.0,0,400,0,40,0.02,0.0,0.015
15/12/2021,37.0,37.5,0.5,1.35%,1000,0,100,0.04,0.0,0.0375
14/12/2021,37.0,37.0,0.0,0,21700,0,2170,0.8,0.0,0.80492
13/12/2021,37.0,37.0,0.0,0,2200,0,220,0.08,0.0,0.0819
10/12/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
09/12/2021,37.5,37.0,-0.5,-1.33%,2000,0,200,0.07,0.0,0.074
08/12/2021,37.0,37.5,0.5,1.35%,9300,0,930,0.35,0.0,0.34516
07/12/2021,35.5,37.0,1.5,4.23%,1500,0,150,0.06,0.0,0.05551
06/12/2021,33.65,35.5,1.85,5.50%,4600,0,460,0.16,0.0,0.16495
03/12/2021,35.5,33.65,-1.85,-5.21%,2000,0,200,0.07,0.0,0.06887
02/12/2021,36.0,35.5,-0.5,-1.39%,700,0,70,0.02,0.0,0.02465
01/12/2021,36.1,36.0,-0.1,-0.28%,700,0,70,0.03,0.0,0.02525
30/11/2021,35.8,36.1,0.3,0.84%,4300,0,430,0.16,0.0,0.15512
29/11/2021,35.5,35.8,0.2,0.56%,3600,0,360,0.13,0.0,0.12857
26/11/2021,35.5,35.6,0.1,0.28%,1900,0,190,0.07,0.0,0.06746
25/11/2021,35.0,35.5,0.5,1.43%,2200,0,220,0.08,0.0,0.07812
24/11/2021,34.0,35.0,1.0,2.94%,900,0,90,0.03,0.0,0.03148
23/11/2021,35.0,34.0,-1.0,-2.86%,300,0,30,0.01,0.0,0.0101
22/11/2021,35.0,35.0,0.0,0,10800,0,1080,0.38,0.0,0.378
19/11/2021,34.0,35.0,1.0,2.94%,1200,0,120,0.04,0.0,0.0411
18/11/2021,36.0,34.0,-0.05,-0.15%,1100,0,110,0.04,0.0,0.0376
17/11/2021,36.6,34.05,-2.55,-6.97%,3700,0,370,0.13,0.0,0.13123
16/11/2021,36.6,36.6,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,36.6,36.6,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2021,36.8,36.6,-0.2,-0.54%,600,0,60,0.02,0.0,0.02204
11/11/2021,37.0,36.8,1.8,5.14%,1100,0,110,0.04,0.0,0.04063
10/11/2021,34.7,35.0,0.3,0.86%,6500,0,650,0.23,0.0,0.22775
09/11/2021,34.8,34.7,-0.1,-0.29%,3600,0,360,0.13,0.0,0.12582
08/11/2021,34.5,34.8,0.3,0.87%,5200,0,520,0.18,0.0,0.18053
05/11/2021,32.5,34.5,2.0,6.15%,400,0,40,0.01,0.0,0.0138
04/11/2021,34.8,32.5,-2.3,-6.61%,400,0,40,0.01,0.0,0.01315
03/11/2021,34.8,34.8,0.0,0,5300,0,530,0.18,0.0,0.18444
02/11/2021,34.8,34.8,0.0,0,800,0,80,0.03,0.0,0.02791
01/11/2021,34.95,34.8,-0.2,-0.57%,800,0,80,0.03,0.0,0.02787
29/10/2021,34.0,35.0,1.0,2.94%,9300,0,930,0.33,0.0,0.3262
28/10/2021,35.0,34.0,-0.05,-0.15%,9800,0,980,0.34,0.0,0.341
27/10/2021,35.2,34.05,-1.15,-3.27%,2200,0,220,0.08,0.0,0.07681
26/10/2021,34.0,35.2,1.2,3.53%,100,0,10,0.0,0.0,0.00352
25/10/2021,34.0,34.0,0.0,0,500,0,50,0.02,0.0,0.017
22/10/2021,35.0,34.0,-1.0,-2.86%,12100,0,1210,0.42,0.0,0.4234
21/10/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,35.0,35.0,0.0,0,3500,0,350,0.12,0.0,0.12248
19/10/2021,35.0,35.0,0.0,0,4900,0,490,0.17,0.0,0.1715
18/10/2021,35.0,35.0,0.0,0,6300,0,630,0.22,0.0,0.22064
15/10/2021,31.85,35.0,0.8,2.34%,4500,0,450,0.16,0.0,0.15873
14/10/2021,34.2,34.2,0.0,0,7000,0,700,0.24,0.0,0.2442
13/10/2021,34.2,34.2,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,34.2,34.2,0.0,0,100,0,10,0.0,0.0,0.00342
11/10/2021,34.2,34.2,0.0,0,100,0,10,0.0,0.0,0.00342
08/10/2021,34.2,34.2,0.0,0,15700,0,1570,0.54,0.0,0.53504
07/10/2021,33.0,34.2,1.2,3.64%,6600,0,660,0.23,0.0,0.22838
06/10/2021,33.0,33.0,0.0,0,2900,0,290,0.1,0.0,0.0957
05/10/2021,32.0,33.0,1.0,3.13%,4900,0,490,0.16,0.0,0.1632
04/10/2021,33.2,32.0,-1.2,-3.61%,500,0,50,0.02,0.0,0.016
01/10/2021,34.2,33.2,1.2,3.75%,43300,0,4330,1.42,0.0,1.41596
30/09/2021,31.9,32.0,0.1,0.31%,3400,0,340,0.11,0.0,0.10874
29/09/2021,29.85,31.9,2.05,6.87%,4000,0,400,0.13,0.0,0.12696
28/09/2021,27.9,29.85,1.95,6.99%,11400,0,1130,0.33,0.0,0.33467
27/09/2021,27.9,27.9,0.0,0,800,0,80,0.02,0.0,0.02232
24/09/2021,28.0,27.9,-0.1,-0.36%,100,0,10,0.0,0.0,0.00279
23/09/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,28.95,28.0,-0.95,-3.28%,200,0,20,0.01,0.0,0.00565
21/09/2021,27.9,28.95,1.05,3.76%,3600,0,360,0.1,0.0,0.1028
20/09/2021,27.1,27.9,0.8,2.95%,2600,0,160,0.07,0.0,0.07248
17/09/2021,27.3,27.1,-0.2,-0.73%,400,0,40,0.01,0.0,0.01093
16/09/2021,27.1,27.3,0.2,0.74%,3300,0,330,0.09,0.0,0.09044
15/09/2021,28.1,27.1,-1.0,-3.56%,2400,0,240,0.07,0.0,0.06658
14/09/2021,28.1,28.1,0.0,0,1300,0,130,0.04,0.0,0.03653
13/09/2021,27.1,28.1,1.0,3.69%,8700,0,870,0.25,0.0,0.24579
10/09/2021,28.3,27.1,-1.2,-4.24%,400,0,40,0.01,0.0,0.01083
09/09/2021,28.3,28.3,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,28.0,28.3,0.3,1.07%,200,0,20,0.01,0.0,0.00566
07/09/2021,27.0,28.3,1.3,4.81%,2800,0,250,0.08,0.0,0.079
06/09/2021,0.0,0.0,0.0,0,400,0,0,0.01,0.0,0.01095
27/08/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,27.0,27.5,0.5,1.85%,400,0,400,0.01,0.0,0.01085
24/08/2021,27.0,27.0,-0.5,-1.82%,100,0,100,0.0,0.0,0.0027
23/08/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,27.5,27.5,-0.5,-1.79%,200,0,200,0.01,0.0,0.0055
19/08/2021,27.6,28.0,0.4,1.45%,2200,0,2200,0.06,0.0,0.06111
18/08/2021,27.6,27.6,0.0,0,1007,0,1000,0.03,0.0,0.02779
17/08/2021,27.5,27.6,0.2,0.73%,3200,0,3200,0.09,0.0,0.08803
16/08/2021,27.4,27.4,0.0,0,1000,0,1000,0.03,0.0,0.0274
13/08/2021,27.1,27.4,0.4,1.48%,5500,0,5500,0.15,0.0,0.15004
12/08/2021,27.0,27.0,-0.2,-0.74%,100,0,100,0.0,0.0,0.0027
11/08/2021,27.4,27.2,-0.3,-1.09%,1900,0,1900,0.05,0.0,0.05235
10/08/2021,26.0,27.5,0.4,1.48%,1400,0,1400,0.04,0.0,0.03817
09/08/2021,26.8,27.1,0.2,0.74%,800,0,800,0.02,0.0,0.02164
06/08/2021,26.4,26.9,-0.1,-0.37%,3200,0,3200,0.08,0.0,0.08478
05/08/2021,27.5,27.0,0.0,0,400,0,400,0.01,0.0,0.01083
04/08/2021,25.2,27.0,0.0,0,1500,0,1500,0.04,0.0,0.0398
03/08/2021,27.1,27.0,-0.2,-0.74%,1900,0,1900,0.05,0.0,0.05123
02/08/2021,26.6,27.2,0.1,0.37%,600,0,600,0.02,0.0,0.01602
30/07/2021,26.0,27.1,0.1,0.37%,1207,0,1200,0.03,0.0,0.03256
29/07/2021,27.3,27.0,0.0,0,300,0,300,0.01,0.0,0.00813
28/07/2021,27.1,27.0,-0.6,-2.17%,700,0,700,0.02,0.0,0.01895
27/07/2021,27.6,27.6,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,25.9,27.6,0.7,2.60%,700,0,700,0.02,0.0,0.01898
23/07/2021,27.5,26.9,-0.2,-0.74%,1300,0,1300,0.04,0.0,0.03522
22/07/2021,27.2,27.1,0.0,0,2200,0,2200,0.06,0.0,0.05949
21/07/2021,25.0,27.1,1.3,5.04%,1307,0,1300,0.03,0.0,0.03394
20/07/2021,25.8,25.8,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,27.7,25.8,-2.3,-8.19%,3300,0,3300,0.09,0.0,0.08534
16/07/2021,26.5,28.1,-0.1,-0.35%,1200,0,1200,0.03,0.0,0.03196
15/07/2021,26.4,28.2,0.0,0,1900,0,1900,0.05,0.0,0.04934
14/07/2021,28.2,28.2,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,26.5,28.2,0.8,2.92%,500,0,500,0.01,0.0,0.0138
12/07/2021,27.4,27.4,-0.7,-2.49%,1100,0,1100,0.03,0.0,0.02984
09/07/2021,28.0,28.1,0.1,0.36%,500,0,500,0.01,0.0,0.01402
08/07/2021,28.2,28.0,-0.2,-0.71%,4584,0,4500,0.13,0.0,0.12842
07/07/2021,28.0,28.2,0.1,0.36%,600,0,600,0.02,0.0,0.01682
06/07/2021,28.1,28.1,-0.3,-1.06%,100,0,100,0.0,0.0,0.00281
05/07/2021,28.4,28.4,0.2,0.71%,4807,0,4800,0.14,0.0,0.13647
02/07/2021,28.1,28.2,-0.2,-0.70%,600,80,600,0.02,0.00205,0.01891
01/07/2021,28.4,28.4,0.0,0,100,0,100,0.0,0.0,0.00284
30/06/2021,28.1,28.4,0.1,0.35%,1704,0,1700,0.05,0.0,0.04809
29/06/2021,28.1,28.3,-0.1,-0.35%,3201,0,3200,0.09,0.0,0.09044
28/06/2021,28.4,28.4,0.0,0,2102,0,2100,0.06,0.0,0.05937
25/06/2021,28.0,28.4,0.0,0,1904,0,1900,0.05,0.0,0.0539
24/06/2021,28.4,28.4,-0.1,-0.35%,300,0,300,0.01,0.0,0.00852
23/06/2021,28.3,28.5,0.2,0.71%,5102,0,5100,0.15,0.0,0.14504
22/06/2021,27.7,28.3,0.0,0,6605,0,6600,0.18,0.0,0.18411
21/06/2021,27.8,28.3,0.4,1.43%,5100,0,5100,0.14,0.0,0.14179
18/06/2021,27.8,27.9,-0.1,-0.36%,6400,0,6400,0.18,0.0,0.17643
17/06/2021,27.9,28.0,0.1,0.36%,20971,0,20900,0.55,0.0,0.55216
16/06/2021,27.0,27.9,1.1,4.10%,13978,0,13900,0.36,0.0,0.35512
15/06/2021,28.0,26.8,-1.2,-4.29%,15301,0,15300,0.39,0.0,0.39051
14/06/2021,29.0,28.0,-2.0,-6.67%,12840,0,12800,0.36,0.0,0.35917
11/06/2021,30.0,30.0,0.0,0,10505,0,10400,0.31,0.0,0.31497
10/06/2021,30.0,30.0,-1.0,-3.23%,1200,0,1200,0.04,0.0,0.036
09/06/2021,31.0,31.0,1.0,3.33%,300,0,300,0.01,0.0,0.0093
08/06/2021,30.8,30.0,-1.0,-3.23%,11200,0,11200,0.35,0.0,0.35393
07/06/2021,31.0,31.0,0.0,0,500,0,500,0.02,0.0,0.0155
04/06/2021,31.0,31.0,-0.1,-0.32%,100,0,100,0.0,0.0,0.0031
03/06/2021,29.0,31.1,2.1,7.24%,500,0,500,0.01,0.0,0.01471
02/06/2021,29.0,29.0,-0.4,-1.36%,200,0,200,0.01,0.0,0.0058
01/06/2021,29.4,29.4,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,29.4,29.4,0.0,0,2,0,0,0.0,0.0,6e-05
28/05/2021,29.4,29.4,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,29.4,29.4,0.0,0,0,2906029,0,0.0,77.00977,77.00977
26/05/2021,29.4,29.4,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,29.4,29.4,0.1,0.34%,109,6100000,100,0.0,161.04,161.0432
24/05/2021,29.3,29.3,0.1,0.34%,200,0,200,0.01,0.0,0.00586
21/05/2021,29.2,29.2,0.2,0.69%,106,0,100,0.0,0.0,0.00309
20/05/2021,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,29.0,29.0,0.5,1.75%,900,0,900,0.03,0.0,0.0261
18/05/2021,28.5,28.5,-1.5,-5.00%,106,0,100,0.0,0.0,0.00303
17/05/2021,30.0,30.0,0.0,0,10300,4,10300,0.31,0.00011,0.30911
14/05/2021,30.0,30.0,0.0,0,3259,0,3200,0.1,0.0,0.09794
13/05/2021,30.0,30.0,0.5,1.69%,255,0,200,0.01,0.0,0.0076
12/05/2021,29.5,29.5,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,29.9,29.5,-0.5,-1.67%,5500,0,5500,0.16,0.0,0.1638
10/05/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,30.0,30.0,-1.5,-4.76%,9914,0,9900,0.3,0.0,0.29741
06/05/2021,31.5,31.5,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,31.5,31.5,1.5,5.00%,100,60,100,0.0,0.00162,0.00477
04/05/2021,30.3,30.0,-1.9,-5.96%,6240,0,6200,0.19,0.0,0.18725
29/04/2021,31.9,31.9,-0.1,-0.31%,200,0,200,0.01,0.0,0.00638
28/04/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,32.0,32.0,0.0,0,9,0,0,0.0,0.0,0.00026
22/04/2021,32.2,32.0,0.0,0,200,0,200,0.01,0.0,0.00642
20/04/2021,32.0,32.0,0.0,0,11,0,0,0.0,0.0,0.00033
19/04/2021,31.6,32.0,2.0,6.67%,1933,0,1900,0.06,0.0,0.0611
16/04/2021,29.6,30.0,-0.1,-0.33%,324,0,300,0.01,0.0,0.00968
15/04/2021,30.1,30.1,0.0,0,10,0,0,0.0,0.0,0.0003
14/04/2021,30.1,30.1,0.0,0,1019,0,1000,0.03,0.0,0.03066
13/04/2021,30.8,30.1,-0.1,-0.33%,2830,0,2800,0.09,0.0,0.0856
12/04/2021,30.2,30.2,-0.6,-1.95%,10000,0,10000,0.3,0.0,0.302
09/04/2021,29.8,30.8,0.6,1.99%,1327,0,1300,0.04,0.0,0.03983
08/04/2021,30.2,30.2,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,30.2,30.2,-0.2,-0.66%,163,0,100,0.0,0.0,0.00491
06/04/2021,30.4,30.4,0.0,0,1400,0,1400,0.04,0.0,0.04256
05/04/2021,30.4,30.4,-0.1,-0.33%,3022,0,3000,0.09,0.0,0.09183
02/04/2021,31.0,30.5,-0.3,-0.97%,1609,0,1600,0.05,0.0,0.04939
01/04/2021,30.8,30.8,0.4,1.32%,100,18,100,0.0,0.00049,0.00357
26/03/2021,30.5,30.4,-0.1,-0.33%,2900,0,290,0.09,0.0,0.08838
25/03/2021,30.8,30.5,-0.3,-0.97%,500,0,50,0.02,0.0,0.01522
24/03/2021,30.8,30.8,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,31.0,30.8,-0.6,-1.91%,4000,0,400,0.12,0.0,0.123
22/03/2021,31.3,31.4,0.1,0.32%,1100,0,110,0.03,0.0,0.03454
19/03/2021,33.0,31.3,-1.7,-5.15%,1000,0,100,0.03,0.0,0.0313
18/03/2021,33.0,33.0,0.7,2.17%,600,0,60,0.02,0.0,0.0198
17/03/2021,32.2,32.3,0.1,0.31%,800,0,80,0.03,0.0,0.02573
16/03/2021,31.1,31.1,-0.7,-2.20%,1400,0,80,0.04,0.0,0.0442
15/03/2021,32.2,31.8,-0.4,-1.24%,12300,0,1230,0.38,0.0,0.38157
12/03/2021,32.2,32.2,0.0,0,200,0,20,0.01,0.0,0.00644
11/03/2021,31.0,32.2,1.2,3.87%,1700,0,170,0.05,0.0,0.05463
10/03/2021,32.05,31.0,-1.05,-3.28%,5000,0,500,0.16,0.0,0.155
09/03/2021,31.5,32.05,0.55,1.75%,900,0,90,0.03,0.0,0.02863
08/03/2021,31.5,31.5,0.0,0,200,0,20,0.01,0.0,0.0063
05/03/2021,31.5,31.5,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,31.8,31.5,-0.3,-0.94%,200,0,20,0.01,0.0,0.0063
03/03/2021,30.7,31.8,-0.2,-0.63%,200,0,20,0.01,0.0,0.00625
02/03/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
