Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
23/04/2021,11.0,10.5,-1.0,-8.70%,9300,0,9300,0.1,0.0,0.09885
22/04/2021,11.5,11.5,-0.2,-1.71%,2000,0,2000,0.02,0.0,0.023
20/04/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,11.7,11.7,0.0,0,1400,0,1400,0.02,0.0,0.01638
16/04/2021,11.6,11.9,0.0,0,2700,0,2700,0.03,0.0,0.03153
15/04/2021,11.7,12.0,0.4,3.45%,3400,0,3400,0.04,0.0,0.04037
14/04/2021,11.1,11.6,0.5,4.50%,12100,0,12100,0.14,0.0,0.14057
13/04/2021,11.0,11.2,0.2,1.82%,800,0,800,0.01,0.0,0.00884
12/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,11.0,11.0,0.0,0,1800,0,1800,0.02,0.0,0.0198
08/04/2021,11.0,11.0,0.3,2.80%,11700,0,11700,0.13,0.0,0.1287
07/04/2021,10.7,10.7,0.1,0.94%,100,0,100,0.0,0.0,0.00107
06/04/2021,10.6,10.6,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,10.6,10.6,-0.1,-0.93%,500,0,500,0.01,0.0,0.0053
02/04/2021,10.7,10.7,0.0,0,1000,0,1000,0.01,0.0,0.0107
01/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,10.7,10.8,0.3,2.86%,2400,0,2400,0.03,0.0,0.0257
29/03/2021,10.5,10.5,0.1,0.96%,400,0,400,0.0,0.0,0.0042
26/03/2021,10.5,10.4,-0.5,-4.59%,6300,0,6300,0.07,0.0,0.06554
25/03/2021,11.0,10.9,0.1,0.93%,500,0,500,0.01,0.0,0.00547
24/03/2021,12.0,10.7,-0.1,-0.93%,1800,0,1800,0.02,0.0,0.0195
23/03/2021,10.8,10.8,0.1,0.93%,100,0,100,0.0,0.0,0.00108
22/03/2021,10.8,10.8,0.1,0.93%,10500,0,10500,0.11,0.0,0.1125
19/03/2021,10.7,10.7,0.1,0.94%,11800,0,11800,0.13,0.0,0.12654
18/03/2021,10.7,10.5,-0.1,-0.94%,2100,0,2100,0.02,0.0,0.02226
17/03/2021,10.6,10.6,0.0,0,100,0,100,0.0,0.0,0.00106
16/03/2021,10.6,10.6,0.0,0,1500,0,1500,0.02,0.0,0.0159
15/03/2021,10.5,10.6,0.1,0.95%,500,0,500,0.01,0.0,0.00529
12/03/2021,10.5,10.5,0.1,0.96%,500,0,500,0.01,0.0,0.00525
11/03/2021,10.5,10.4,-0.1,-0.95%,1600,0,1600,0.02,0.0,0.01659
10/03/2021,10.4,10.5,0.0,0,13700,0,13700,0.14,0.0,0.1437
09/03/2021,10.2,10.4,0.4,4.00%,6100,0,6100,0.06,0.0,0.06389
