Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
09/03/2022,49.3,48.1,-1.15,-2.34%,466500,0,46650,22.38,0.0,22.38323
08/03/2022,50.0,49.25,-0.75,-1.50%,388600,0,38860,19.33,0.0,19.32819
07/03/2022,49.4,50.0,0.6,1.21%,468200,0,46820,23.41,0.0,23.40579
04/03/2022,49.6,49.4,0.0,0,298200,0,29820,14.65,0.0,14.64786
03/03/2022,49.2,49.4,0.55,1.13%,236300,0,23630,11.61,0.0,11.61063
02/03/2022,48.9,48.85,-0.65,-1.31%,311300,0,31130,15.32,0.0,15.31582
01/03/2022,48.75,49.5,0.75,1.54%,422200,0,42220,20.89,0.0,20.88834
28/02/2022,49.5,48.75,-1.05,-2.11%,392400,0,39240,19.2,0.0,19.20013
25/02/2022,49.5,49.8,0.3,0.61%,320100,0,32010,15.96,0.0,15.96219
24/02/2022,51.0,49.5,-2.0,-3.88%,792700,0,79270,39.55,0.0,39.5456
23/02/2022,51.8,51.5,0.0,0,250600,0,25060,12.84,0.0,12.84243
22/02/2022,50.9,51.5,0.6,1.18%,836700,0,83670,42.84,0.0,42.84029
21/02/2022,47.7,50.9,3.3,6.93%,1565800,0,156580,78.14,0.0,78.14077
18/02/2022,47.6,47.6,-0.2,-0.42%,231500,0,23150,11.01,0.0,11.00981
17/02/2022,47.8,47.8,0.0,0,211000,0,21100,10.01,0.0,10.00768
16/02/2022,47.9,47.9,0.0,0,303500,0,27300,14.57,0.0,14.57414
15/02/2022,47.85,47.9,0.05,0.10%,279500,0,27950,13.37,0.0,13.36796
14/02/2022,46.45,47.85,0.95,2.03%,595200,0,59520,28.26,0.0,28.2595
11/02/2022,47.0,46.9,-0.6,-1.26%,190200,0,19020,8.96,0.0,8.96446
10/02/2022,46.3,47.5,1.0,2.15%,758800,0,75880,35.66,0.0,35.66356
09/02/2022,44.65,46.5,1.9,4.26%,1013800,0,101380,46.38,0.0,46.38355
08/02/2022,44.0,44.6,0.6,1.36%,321000,0,32100,14.31,0.0,14.31086
07/02/2022,44.6,44.0,-0.2,-0.45%,500800,0,50080,21.84,0.0,21.83828
28/01/2022,44.3,44.2,-0.1,-0.23%,98200,0,9820,4.33,0.0,4.32638
27/01/2022,44.35,44.3,-0.05,-0.11%,161200,0,16120,7.1,0.0,7.09973
26/01/2022,45.0,44.35,-0.25,-0.56%,195700,0,19570,8.67,0.0,8.67229
25/01/2022,44.0,44.6,0.3,0.68%,234600,0,23460,10.39,0.0,10.38962
24/01/2022,44.8,44.3,-0.5,-1.12%,213300,0,21330,9.52,0.0,9.52026
21/01/2022,44.9,44.8,-0.1,-0.22%,388500,0,38850,17.44,0.0,17.43905
20/01/2022,44.8,44.9,0.1,0.22%,273600,0,27360,12.27,0.0,12.27103
19/01/2022,44.2,44.8,0.55,1.24%,130900,0,12890,5.84,0.0,5.84459
18/01/2022,44.7,44.5,-0.2,-0.45%,185100,0,11620,8.24,0.0,8.23625
17/01/2022,45.45,44.7,-0.75,-1.65%,223100,0,22310,9.99,0.0,9.98612
14/01/2022,45.0,45.45,0.0,0,303900,0,30390,13.77,0.0,13.76693
13/01/2022,44.9,45.45,0.75,1.68%,241700,0,24170,10.86,0.0,10.86061
12/01/2022,43.75,44.7,0.9,2.05%,337900,0,33790,14.86,0.0,14.86157
11/01/2022,44.0,43.8,-0.4,-0.90%,160100,0,16010,7.0,0.0,6.99685
10/01/2022,44.1,44.2,0.1,0.23%,310300,0,31030,13.6,0.0,13.6021
07/01/2022,42.05,44.1,1.6,3.76%,425200,0,42520,18.48,0.0,18.47694
06/01/2022,43.0,42.5,-0.5,-1.16%,315500,0,31550,13.37,0.0,13.36712
05/01/2022,44.25,43.0,-0.4,-0.92%,193900,0,19390,8.4,0.0,8.40109
04/01/2022,42.9,43.4,0.5,1.17%,189200,0,18920,8.15,0.0,8.14656
31/12/2021,44.0,42.9,-1.7,-3.81%,216100,0,21610,9.34,0.0,9.33648
30/12/2021,44.7,44.6,-0.1,-0.22%,157800,0,15780,7.04,0.0,7.04406
29/12/2021,45.4,44.7,-0.7,-1.54%,79900,0,7990,3.58,0.0,3.58301
28/12/2021,44.25,45.4,1.2,2.71%,291300,0,29130,13.17,0.0,13.17205
27/12/2021,44.6,44.2,-0.4,-0.90%,140300,0,14030,6.22,0.0,6.22001
24/12/2021,45.0,44.6,-0.35,-0.78%,132700,0,13270,5.93,0.0,5.93225
23/12/2021,45.8,44.95,-0.85,-1.86%,695000,0,69500,31.23,0.0,31.22586
22/12/2021,45.6,45.8,0.2,0.44%,408900,0,40890,18.88,0.0,18.87747
21/12/2021,44.6,45.6,1.0,2.24%,454100,0,45410,20.44,0.0,20.44337
20/12/2021,45.3,44.6,-0.9,-1.98%,674600,0,67460,30.29,0.0,30.29076
17/12/2021,46.0,45.5,-0.7,-1.52%,622800,0,62280,28.52,0.0,28.52326
16/12/2021,47.1,46.2,-1.05,-2.22%,341300,0,34130,15.88,0.0,15.8785
15/12/2021,46.9,47.25,-0.25,-0.53%,745100,0,74510,34.75,0.0,34.74942
14/12/2021,47.25,47.5,0.25,0.53%,579800,0,57980,27.48,0.0,27.48143
13/12/2021,46.5,47.25,1.35,2.94%,1309600,0,130960,61.31,0.0,61.31136
10/12/2021,45.45,45.3,0.0,0,1650700,0,72460,75.1,0.0,75.09755
09/12/2021,45.2,45.3,0.1,0.22%,394100,0,39410,17.82,0.0,17.82387
08/12/2021,45.25,45.2,0.0,0,325200,0,32520,14.69,0.0,14.68937
07/12/2021,45.15,45.2,0.0,0,594800,0,59480,26.83,0.0,26.82932
06/12/2021,45.5,45.2,-0.3,-0.66%,151200,0,15120,6.79,0.0,6.79401
03/12/2021,46.7,45.5,-1.5,-3.19%,240000,0,24000,11.12,0.0,11.11869
02/12/2021,47.0,47.0,0.0,0,183400,0,18340,8.64,0.0,8.64076
01/12/2021,46.95,47.0,0.0,0,251400,0,25140,11.68,0.0,11.67699
30/11/2021,47.5,47.0,-0.5,-1.05%,189400,0,18940,8.9,0.0,8.90058
29/11/2021,45.9,47.5,-0.2,-0.42%,140200,0,14020,6.63,0.0,6.62874
26/11/2021,48.5,47.7,-0.8,-1.65%,182200,0,18220,8.77,0.0,8.77117
25/11/2021,48.6,48.5,-0.3,-0.61%,250200,0,25020,12.19,0.0,12.18884
24/11/2021,47.3,48.8,1.8,3.83%,354400,0,35440,17.17,0.0,17.17285
23/11/2021,45.55,47.0,1.45,3.18%,336600,0,33660,15.8,0.0,15.79741
22/11/2021,45.8,45.55,-0.05,-0.11%,499300,0,49930,22.73,0.0,22.72924
19/11/2021,45.55,45.55,0.2,0.44%,617300,0,51090,28.14,0.0,28.13815
18/11/2021,45.7,45.35,-0.45,-0.98%,348900,0,34890,15.78,0.0,15.78087
17/11/2021,46.0,45.8,1.3,2.92%,304500,0,30450,13.86,0.0,13.85823
16/11/2021,44.5,44.5,0.0,0,251200,0,25120,11.14,0.0,11.13744
15/11/2021,45.4,44.5,-0.8,-1.77%,373800,0,37380,16.82,0.0,16.82276
12/11/2021,45.3,45.3,0.1,0.22%,131000,0,13100,5.95,0.0,5.95127
11/11/2021,45.3,45.2,-0.05,-0.11%,322400,0,32240,14.63,0.0,14.63064
10/11/2021,45.1,45.25,0.15,0.33%,231200,0,23120,10.4,0.0,10.40294
09/11/2021,45.55,45.1,-0.5,-1.10%,247100,0,24710,11.22,0.0,11.2164
08/11/2021,44.5,45.6,0.9,2.01%,389400,0,38940,17.61,0.0,17.61471
05/11/2021,44.5,44.7,0.6,1.36%,319900,0,31990,14.12,0.0,14.12208
04/11/2021,44.0,44.1,0.1,0.23%,150600,0,15060,6.62,0.0,6.61742
03/11/2021,45.0,44.0,-1.0,-2.22%,384600,0,38460,16.97,0.0,16.97163
02/11/2021,44.7,45.0,0.3,0.67%,348200,332600,34820,15.55,14.6344,30.18731
01/11/2021,44.9,44.7,0.3,0.68%,374800,0,37480,16.96,0.0,16.96197
29/10/2021,44.4,44.4,0.3,0.68%,372300,0,37230,16.71,0.0,16.71259
28/10/2021,43.75,44.1,1.0,2.32%,425200,0,42520,18.67,0.0,18.66975
27/10/2021,42.9,43.1,0.2,0.47%,334300,0,33430,14.45,0.0,14.45027
26/10/2021,43.05,42.9,-0.6,-1.38%,275700,0,27570,11.86,0.0,11.8639
25/10/2021,43.9,43.5,-0.4,-0.91%,253900,0,25390,11.08,0.0,11.08
22/10/2021,43.9,43.9,0.0,0,382200,0,38220,16.67,0.0,16.66571
21/10/2021,42.7,43.9,1.2,2.81%,513900,0,51390,22.14,0.0,22.13979
20/10/2021,43.2,42.7,-0.5,-1.16%,441600,0,44160,18.99,0.0,18.98606
19/10/2021,41.8,43.2,1.4,3.35%,862000,0,86200,36.39,0.0,36.39226
18/10/2021,42.5,41.8,-0.5,-1.18%,719200,0,71920,30.23,0.0,30.23427
15/10/2021,43.8,42.3,-0.9,-2.08%,541000,0,54100,23.11,0.0,23.11352
14/10/2021,43.0,43.2,0.2,0.47%,248900,0,24890,10.8,0.0,10.79823
13/10/2021,43.4,43.0,-0.35,-0.81%,241800,0,22940,10.44,0.0,10.44129
12/10/2021,43.3,43.35,0.2,0.46%,285200,0,28520,12.38,0.0,12.37892
11/10/2021,42.7,43.15,0.45,1.05%,422100,0,42210,18.34,0.0,18.34037
08/10/2021,43.1,42.7,-0.4,-0.93%,204100,332800,20410,8.72,14.34368,23.05946
07/10/2021,44.0,43.1,-0.25,-0.58%,353700,0,35370,15.34,0.0,15.33962
06/10/2021,40.6,43.35,2.8,6.91%,841100,0,84110,36.04,0.0,36.03657
05/10/2021,40.5,40.55,0.05,0.12%,175100,0,17510,7.11,0.0,7.10792
04/10/2021,40.1,40.5,0.3,0.75%,429800,350000,42980,17.56,14.105,31.66747
01/10/2021,41.0,40.2,-0.5,-1.23%,150800,74100,15080,6.11,2.80839,8.91799
30/09/2021,40.15,40.7,1.0,2.52%,288000,0,28800,11.69,0.0,11.69309
29/09/2021,40.2,39.7,-0.5,-1.24%,118000,0,11800,4.7,0.0,4.70106
28/09/2021,38.6,39.7,0.5,1.28%,256400,0,22520,10.12,0.0,10.12246
27/09/2021,40.5,39.2,-1.2,-2.97%,233000,0,23300,9.32,0.0,9.318
24/09/2021,41.6,40.4,-0.7,-1.70%,165300,0,16530,6.77,0.0,6.77429
23/09/2021,40.7,41.1,0.5,1.23%,579800,0,57980,24.09,0.0,24.09378
22/09/2021,39.85,40.6,0.75,1.88%,212100,0,21210,8.52,0.0,8.52155
21/09/2021,39.25,39.85,-0.15,-0.38%,406200,0,40620,15.99,0.0,15.98964
20/09/2021,40.4,39.95,-0.2,-0.50%,316700,0,21810,12.74,0.0,12.73903
17/09/2021,40.9,40.15,-0.25,-0.62%,263700,0,28120,11.34,0.0,11.34364
16/09/2021,40.3,40.4,0.5,1.25%,262500,0,26250,10.65,0.0,10.64914
15/09/2021,39.4,39.5,0.1,0.25%,387500,0,36030,15.16,0.0,15.16371
14/09/2021,39.85,39.65,-0.55,-1.37%,444000,0,35630,17.66,0.0,17.66304
13/09/2021,41.3,40.4,-0.75,-1.82%,446000,0,32530,18.19,0.0,18.188
10/09/2021,41.5,41.2,-0.3,-0.72%,181700,0,17040,7.53,0.0,7.52791
09/09/2021,40.65,41.5,0.85,2.09%,390800,0,38190,16.07,0.0,16.07282
08/09/2021,40.3,40.6,-0.1,-0.25%,254800,0,23600,10.36,0.0,10.36418
07/09/2021,41.8,41.2,-0.55,-1.32%,384500,0,19470,16.72,0.0,16.72304
06/09/2021,40.9,42.0,1.1,2.69%,685500,0,48220,28.68,0.0,28.67639
01/09/2021,40.6,41.0,0.35,0.86%,556300,0,48980,22.7,0.0,22.69651
31/08/2021,41.3,40.8,-0.7,-1.69%,527100,0,43170,21.5,0.0,21.50491
30/08/2021,41.1,41.4,0.3,0.73%,659900,0,59220,27.12,0.0,27.11673
27/08/2021,40.2,41.0,0.8,1.99%,690300,0,61130,28.3,0.0,28.29806
26/08/2021,37.85,39.8,2.2,5.85%,2061200,70000,196490,80.83,2.632,83.45784
25/08/2021,37.6,37.6,-0.2,-0.53%,405200,0,40520,15.1,0.0,15.09554
24/08/2021,38.2,37.5,-0.6,-1.57%,457300,0,38420,17.23,0.0,17.23298
23/08/2021,37.0,37.95,0.45,1.20%,627800,0,42360,23.88,0.0,23.88432
20/08/2021,38.5,37.6,-0.8,-2.08%,730500,0,50420,27.95,0.0,27.94869
19/08/2021,37.5,38.5,0.7,1.85%,718600,0,66490,27.3,0.0,27.30086
18/08/2021,37.8,38.05,0.35,0.93%,411500,0,37380,15.55,0.0,15.55313
17/08/2021,38.5,37.8,-0.7,-1.82%,396300,0,30480,15.06,0.0,15.05872
16/08/2021,37.3,38.5,1.15,3.08%,805900,0,67170,30.73,0.0,30.72924
13/08/2021,37.0,37.3,-0.25,-0.67%,637300,0,53830,23.77,0.0,23.76967
12/08/2021,38.3,37.55,-0.75,-1.96%,764400,0,43930,28.75,0.0,28.75012
11/08/2021,39.2,38.85,0.15,0.39%,811300,0,54460,31.49,0.0,31.4915
10/08/2021,38.35,38.8,0.45,1.17%,880900,0,76000,34.05,0.0,34.04571
09/08/2021,38.1,38.3,0.05,0.13%,693800,0,58290,26.6,0.0,26.59558
06/08/2021,39.6,39.0,-0.4,-1.02%,611400,0,37590,23.81,0.0,23.8114
05/08/2021,38.0,39.45,0.95,2.47%,1316000,200000,128440,50.98,7.68,58.66147
04/08/2021,38.4,38.45,-0.05,-0.13%,568500,0,50140,21.79,0.0,21.79049
03/08/2021,38.0,38.4,0.5,1.32%,835100,0,75310,32.11,0.0,32.1065
02/08/2021,36.5,37.95,1.2,3.27%,1450100,0,138570,55.87,0.0,55.87013
30/07/2021,36.8,36.9,0.0,0,620900,0,57310,22.87,0.0,22.87163
29/07/2021,36.5,36.9,0.4,1.10%,419400,0,41940,15.32,0.0,15.32052
28/07/2021,37.05,36.5,-1.2,-3.18%,812200,0,89280,32.88,0.0,32.88357
27/07/2021,38.9,37.7,-0.85,-2.20%,714300,0,71430,27.23,0.0,27.22667
26/07/2021,37.25,38.55,0.65,1.72%,971500,180000,97150,36.63,6.644,43.27875
23/07/2021,38.4,38.05,-0.35,-0.91%,523700,0,48330,20.01,0.0,20.00796
22/07/2021,38.55,38.4,0.1,0.26%,607800,100000,60780,23.41,3.8,27.20944
21/07/2021,36.5,38.3,1.9,5.22%,1530900,200000,153090,57.43,7.2,64.63015
20/07/2021,36.1,36.4,0.0,0,287800,0,29410,10.7,0.0,10.70401
19/07/2021,36.7,36.4,-0.5,-1.36%,774800,0,77480,28.35,0.0,28.35435
16/07/2021,34.45,36.9,2.3,6.65%,778500,0,77850,27.98,0.0,27.98386
15/07/2021,34.0,34.6,0.6,1.76%,214700,0,21470,7.36,0.0,7.35636
14/07/2021,34.5,34.0,-0.4,-1.16%,124500,0,12450,4.29,0.0,4.28991
13/07/2021,34.8,34.4,0.05,0.15%,93000,0,9300,3.2,0.0,3.20005
12/07/2021,34.0,34.35,0.0,0,370300,0,37030,12.78,0.0,12.78296
09/07/2021,33.4,34.35,0.55,1.63%,345600,0,34560,11.82,0.0,11.81634
08/07/2021,34.2,33.8,-0.4,-1.17%,87000,0,8700,2.94,0.0,2.93732
07/07/2021,34.1,34.2,0.1,0.29%,118100,0,11810,3.96,0.0,3.96292
06/07/2021,33.3,34.1,0.25,0.74%,392400,40000,39240,13.5,1.26,14.76168
05/07/2021,33.9,33.85,0.05,0.15%,294700,0,29470,9.82,0.0,9.81888
02/07/2021,34.8,33.8,-1.2,-3.43%,513400,0,51340,17.55,0.0,17.55181
01/07/2021,35.35,35.0,-0.35,-0.99%,556800,0,55680,19.43,0.0,19.43299
30/06/2021,35.5,35.35,0.0,0,48800,0,4880,1.72,0.0,1.72154
29/06/2021,35.4,35.35,-0.15,-0.42%,324000,0,32400,11.49,0.0,11.48954
28/06/2021,35.25,35.5,0.15,0.42%,435000,0,43500,15.39,0.0,15.39419
25/06/2021,34.9,35.35,0.0,0,271300,0,27130,9.61,0.0,9.60785
24/06/2021,34.8,35.35,0.25,0.71%,373900,0,37390,13.2,0.0,13.2015
23/06/2021,35.6,35.1,-0.5,-1.40%,523200,0,52320,18.34,0.0,18.33721
22/06/2021,36.0,35.6,0.15,0.42%,389300,0,38930,13.89,0.0,13.88615
21/06/2021,35.95,35.45,-0.5,-1.39%,406500,400000,40650,14.5,13.4,27.90223
18/06/2021,35.55,35.95,0.05,0.14%,557100,0,55710,19.99,0.0,19.98878
17/06/2021,35.6,35.9,0.1,0.28%,640600,0,64060,22.86,0.0,22.85859
16/06/2021,35.1,35.8,0.1,0.28%,605400,0,60540,21.49,0.0,21.49119
15/06/2021,34.5,35.7,1.35,3.93%,1029100,0,102910,36.45,0.0,36.45101
14/06/2021,33.5,34.35,0.85,2.54%,682200,0,68220,23.07,0.0,23.07049
11/06/2021,33.2,33.5,0.3,0.90%,248800,0,24880,8.35,0.0,8.35478
10/06/2021,33.9,33.2,-0.65,-1.92%,621600,0,62160,20.78,0.0,20.7765
09/06/2021,32.2,33.85,1.5,4.64%,1113500,65000,111350,36.81,2.1125,38.92244
08/06/2021,32.0,32.35,0.45,1.41%,536800,0,53680,17.38,0.0,17.38235
07/06/2021,31.85,31.9,0.05,0.16%,593100,0,59310,18.77,0.0,18.77083
04/06/2021,31.8,31.85,-0.3,-0.93%,408900,0,40890,13.05,0.0,13.04524
03/06/2021,32.45,32.15,0.0,0,504900,0,50490,16.21,0.0,16.20501
02/06/2021,30.9,32.15,1.25,4.05%,908800,1340000,90880,28.69,42.4,71.09491
01/06/2021,30.0,30.9,0.95,3.17%,937500,0,93750,28.71,0.0,28.7086
31/05/2021,29.9,29.95,0.0,0,437300,0,43730,13.01,0.0,13.01445
28/05/2021,29.4,29.95,0.55,1.87%,316800,0,31680,9.42,0.0,9.42411
27/05/2021,29.5,29.4,0.05,0.17%,521800,0,52180,15.56,0.0,15.55818
26/05/2021,29.25,29.35,-0.35,-1.18%,628200,250000,62820,18.51,7.9375,26.45039
25/05/2021,29.8,29.7,-0.1,-0.34%,252700,0,25270,7.49,0.0,7.49
24/05/2021,29.0,29.8,0.9,3.11%,646200,0,64620,19.14,0.0,19.1379
21/05/2021,28.7,28.9,0.1,0.35%,449100,150000,44910,12.93,4.35,17.27615
20/05/2021,28.9,28.8,-0.1,-0.35%,171100,0,17110,4.93,0.0,4.93267
19/05/2021,28.8,28.85,0.05,0.17%,142800,84400,10740,4.1,2.4476,6.55004
18/05/2021,28.6,28.8,0.0,0,388500,0,38850,11.2,0.0,11.20212
17/05/2021,29.4,28.8,-0.7,-2.37%,464900,0,46490,13.45,0.0,13.44717
14/05/2021,30.0,29.5,-0.5,-1.67%,158900,175000,15890,4.71,4.9,9.60928
13/05/2021,29.35,30.0,0.6,2.04%,533900,200000,53390,15.9,5.6,21.49525
12/05/2021,29.0,29.4,0.4,1.38%,222300,0,22230,6.51,0.0,6.5086
11/05/2021,29.0,29.0,0.1,0.35%,366100,400000,36610,10.62,11.2,21.81911
10/05/2021,29.0,28.9,-0.25,-0.86%,451600,837900,45160,13.11,24.52559,37.63526
07/05/2021,29.4,29.15,-0.25,-0.85%,457300,0,45730,13.36,0.0,13.35949
06/05/2021,29.9,29.4,0.0,0,294400,0,29440,8.65,0.0,8.64833
05/05/2021,29.0,29.4,0.3,1.03%,642500,600000,64250,18.86,16.8,35.66082
04/05/2021,28.0,29.1,0.25,0.87%,468800,0,46880,13.6,0.0,13.60124
29/04/2021,29.5,28.85,0.0,0,244300,300000,24430,7.06,8.1,15.16117
28/04/2021,28.9,28.85,-0.05,-0.17%,125400,0,12540,3.62,0.0,3.62301
27/04/2021,29.0,28.9,-0.1,-0.34%,101700,500000,10170,2.94,13.5,16.44117
26/04/2021,29.6,29.0,-0.6,-2.03%,221300,300000,22130,6.5,8.4,14.90319
23/04/2021,29.6,29.6,0.0,0,388200,0,38820,11.46,0.0,11.45903
22/04/2021,30.0,29.6,-0.25,-0.84%,280100,0,28010,8.34,0.0,8.34305
20/04/2021,30.2,29.85,-0.15,-0.50%,201200,0,20120,6.03,0.0,6.02537
19/04/2021,30.0,30.0,0.3,1.01%,151200,0,15120,4.48,0.0,4.47955
16/04/2021,30.75,29.7,-1.05,-3.41%,412800,0,41280,12.35,0.0,12.34959
15/04/2021,31.0,30.75,-0.45,-1.44%,423400,0,42340,13.04,0.0,13.03515
14/04/2021,31.0,31.2,-0.1,-0.32%,216500,0,21650,6.71,0.0,6.7064
13/04/2021,31.55,31.3,-0.4,-1.26%,302800,0,30280,9.56,0.0,9.55797
12/04/2021,31.2,31.7,0.45,1.44%,412700,0,41270,12.93,0.0,12.92725
09/04/2021,31.5,31.25,-0.25,-0.79%,118000,0,11800,3.69,0.0,3.68899
08/04/2021,31.9,31.5,-0.3,-0.94%,74500,0,7450,2.34,0.0,2.33717
07/04/2021,31.9,31.8,0.35,1.11%,458900,0,45890,14.36,0.0,14.36069
06/04/2021,31.7,31.45,-0.25,-0.79%,109300,0,10930,3.44,0.0,3.4363
05/04/2021,32.5,31.7,-0.1,-0.31%,286000,0,28600,9.11,0.0,9.10876
02/04/2021,32.0,31.8,-0.1,-0.31%,250200,0,25020,8.01,0.0,8.00718
01/04/2021,31.6,31.9,0.2,0.63%,274300,0,27430,8.76,0.0,8.75604
