Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
06/04/2022,23.5,23.5,-3.6,-13.28%,100,0,100,0.0,0.0,0.00235
05/04/2022,27.1,27.1,3.5,14.83%,100,0,100,0.0,0.0,0.00271
04/04/2022,23.6,23.6,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2022,27.1,20.1,-3.5,-14.83%,200,0,200,0.0,0.0,0.00472
31/03/2022,23.6,23.6,-2.8,-10.61%,300,0,300,0.01,0.0,0.00708
30/03/2022,26.4,26.4,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2022,26.4,26.4,3.4,14.78%,44800,0,44800,1.18,0.0,1.18272
28/03/2022,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2022,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2022,23.0,23.0,-4.0,-14.81%,300,0,300,0.01,0.0,0.0069
23/03/2022,27.0,27.0,3.5,14.89%,100,0,100,0.0,0.0,0.0027
22/03/2022,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
21/03/2022,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2022,27.0,20.0,-3.5,-14.89%,200,0,200,0.0,0.0,0.0047
17/03/2022,23.5,23.5,-2.9,-10.98%,100,0,100,0.0,0.0,0.00235
16/03/2022,26.4,26.4,3.4,14.78%,100,0,100,0.0,0.0,0.00264
15/03/2022,23.0,23.0,3.0,15.00%,100,0,100,0.0,0.0,0.0023
14/03/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
07/03/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,20.0,20.0,0.0,0,0,135000,0,0.0,2.295,2.295
25/02/2022,20.0,20.0,-3.0,-13.04%,100,0,100,0.0,0.0,0.002
24/02/2022,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,23.0,23.0,2.0,9.52%,100,0,100,0.0,0.0,0.0023
22/02/2022,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,21.0,21.0,-2.0,-8.70%,100,0,100,0.0,0.0,0.0021
17/02/2022,23.0,23.0,2.0,9.52%,100,0,100,0.0,0.0,0.0023
16/02/2022,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2022,21.0,21.0,-2.8,-11.76%,100,0,100,0.0,0.0,0.0021
09/02/2022,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2022,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2022,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2022,23.8,23.8,1.3,5.78%,100,0,100,0.0,0.0,0.00238
19/01/2022,22.5,22.5,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,22.5,22.5,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,22.5,22.5,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2022,22.5,22.5,2.6,13.07%,100,0,100,0.0,0.0,0.00225
13/01/2022,19.9,19.9,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,19.9,19.9,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,19.9,19.9,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,19.0,20.0,-3.5,-14.89%,2600,0,2600,0.05,0.0,0.0518
07/01/2022,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
06/01/2022,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2022,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
16/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
15/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
13/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
09/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
25/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
24/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
18/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
11/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
28/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
27/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,23.5,23.5,0.0,0,0,1400,0,0.0,0.028,0.028
28/09/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,23.5,23.5,-3.9,-14.23%,100,0,100,0.0,0.0,0.00235
21/09/2021,27.4,27.4,7.8,39.80%,9000,0,9000,0.25,0.0,0.2466
20/09/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,19.6,19.6,0.0,0,0,300,0,0.0,0.0057,0.0057
22/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,19.6,19.6,0.0,0,0,800,0,0.0,0.0152,0.0152
12/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,19.6,19.6,0.0,0,0,5360,0,0.0,0.10184,0.10184
02/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,19.6,19.6,0.0,0,0,1660,0,0.0,0.03154,0.03154
29/06/2021,19.6,19.6,-3.4,-14.78%,100,0,100,0.0,0.0,0.00196
28/06/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,23.0,23.0,-0.2,-0.86%,300,0,300,0.01,0.0,0.0069
21/06/2021,23.2,23.2,0.0,0,100,11636,100,0.0,0.23039,0.23271
18/06/2021,23.2,23.2,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2021,23.2,23.2,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,23.2,23.2,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,23.2,23.2,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,23.2,23.2,0.0,0,0,1900,0,0.0,0.03762,0.03762
11/06/2021,24.1,24.1,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,23.5,24.7,3.2,14.88%,200,0,200,0.0,0.0,0.00482
09/06/2021,21.5,21.5,2.6,13.76%,100,0,100,0.0,0.0,0.00215
08/06/2021,18.9,18.9,2.4,14.55%,100,0,100,0.0,0.0,0.00189
07/06/2021,16.5,16.5,2.1,14.58%,100,0,100,0.0,0.0,0.00165
04/06/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,11.2,15.0,1.9,14.50%,600,0,600,0.01,0.0,0.00862
01/06/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,13.1,13.1,-2.2,-14.38%,100,0,100,0.0,0.0,0.00131
12/05/2021,15.3,15.3,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,15.3,15.3,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,15.3,15.3,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,15.3,15.3,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,15.3,15.3,-2.6,-14.53%,100,0,100,0.0,0.0,0.00153
05/05/2021,17.9,17.9,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,17.9,17.9,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,17.9,17.9,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,17.9,17.9,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,17.9,17.9,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,17.9,17.9,2.3,14.74%,1000,0,1000,0.02,0.0,0.0179
23/04/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,15.6,15.6,2.0,14.71%,100,0,100,0.0,0.0,0.00156
19/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,13.6,13.6,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,13.6,13.6,-2.0,-12.82%,100,0,100,0.0,0.0,0.00136
30/03/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,15.6,15.6,-1.4,-8.24%,100,0,100,0.0,0.0,0.00156
25/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,15.7,15.8,-2.3,-12.71%,400,0,400,0.01,0.0,0.00681
05/03/2021,18.1,18.1,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,18.1,18.1,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,18.1,18.1,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,18.1,18.1,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,18.1,18.1,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,18.1,18.1,-2.4,-11.71%,200,0,200,0.0,0.0,0.00362
25/02/2021,20.8,18.3,0.2,1.10%,800,0,800,0.02,0.0,0.01639
24/02/2021,18.1,18.1,-2.9,-13.81%,200,0,200,0.0,0.0,0.00362
23/02/2021,21.0,21.0,2.7,14.75%,300,0,300,0.01,0.0,0.0063
22/02/2021,18.3,18.3,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,19.6,17.8,0.7,4.09%,400,0,400,0.01,0.0,0.0073
18/02/2021,16.6,18.0,-1.4,-7.22%,300,0,300,0.01,0.0,0.00512
17/02/2021,20.7,18.1,0.1,0.56%,600,0,600,0.01,0.0,0.01164
09/02/2021,19.5,17.4,0.4,2.35%,600,0,600,0.01,0.0,0.0108
08/02/2021,17.0,17.0,-2.3,-11.92%,100,0,100,0.0,0.0,0.0017
05/02/2021,19.3,19.3,2.5,14.88%,100,0,100,0.0,0.0,0.0
04/02/2021,16.8,16.8,-2.9,-14.72%,200,0,200,0.0,0.0,0.00336
03/02/2021,19.7,19.7,0.0,0,0,0,0,0.0,0.0,0.0
02/02/2021,19.7,19.7,2.5,14.53%,400,0,400,0.01,0.0,0.00788
01/02/2021,17.2,17.2,0.0,0,0,0,0,0.0,0.0,0.0
29/01/2021,15.1,15.3,-2.3,-13.07%,500,0,500,0.01,0.0,0.00859
28/01/2021,21.0,16.0,-2.3,-12.57%,600,0,600,0.01,0.0,0.01056
