Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
25/04/2022,26.8,26.8,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2022,26.8,26.8,0.0,0,0,0,0,0.0,0.0,0.0
21/04/2022,26.8,26.8,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2022,26.8,26.8,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2022,26.8,26.8,0.0,0,0,0,0,0.0,0.0,0.0
18/04/2022,26.8,26.8,2.4,9.84%,100,0,100,0.0,0.0,0.00268
15/04/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
04/04/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
28/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2022,24.4,24.4,0.0,0,4,0,0,0.0,0.0,0.0001
23/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
21/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
07/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2022,24.4,24.4,0.0,0,48,0,0,0.0,0.0,0.00117
24/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
16/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2022,24.3,24.4,0.0,0,1000,0,1000,0.02,0.0,0.02438
08/02/2022,24.4,24.4,0.0,0,10,0,0,0.0,0.0,0.00027
07/02/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2022,24.4,24.4,0.0,0,16,0,0,0.0,0.0,0.00037
19/01/2022,24.4,24.4,1.8,7.96%,242,0,200,0.01,0.0,0.0059
18/01/2022,22.6,22.6,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,22.6,22.6,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2022,22.6,22.6,0.0,0,16,0,0,0.0,0.0,0.00034
13/01/2022,22.6,22.6,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,22.6,22.6,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,22.6,22.6,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,22.6,22.6,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,22.6,22.6,0.0,0,0,0,0,0.0,0.0,0.0
06/01/2022,22.6,22.6,0.0,0,4,0,0,0.0,0.0,9e-05
05/01/2022,22.6,22.6,0.0,0,400,0,400,0.01,0.0,0.00904
04/01/2022,22.6,22.6,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,22.6,22.6,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2021,22.6,22.6,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,20.6,22.6,2.0,9.71%,200,0,200,0.0,0.0,0.00432
28/12/2021,17.1,20.6,1.8,9.57%,200,0,200,0.0,0.0,0.00377
27/12/2021,18.8,18.8,0.1,0.53%,100,0,100,0.0,0.0,0.00188
24/12/2021,18.7,18.7,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2021,18.7,18.7,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,18.7,18.7,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,18.7,18.7,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,18.7,18.7,0.0,0,20,0,0,0.0,0.0,0.00041
17/12/2021,18.7,18.7,1.7,10.00%,222,0,200,0.0,0.0,0.00415
16/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
15/12/2021,17.0,17.0,0.0,0,100,0,100,0.0,0.0,0.0017
14/12/2021,17.0,17.0,0.0,0,1,0,0,0.0,0.0,2e-05
13/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,17.0,17.0,0.0,0,1,0,0,0.0,0.0,2e-05
09/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,17.0,17.0,-1.0,-5.56%,1400,0,1400,0.02,0.0,0.0238
29/11/2021,18.0,18.0,-1.2,-6.25%,200,0,200,0.0,0.0,0.0036
26/11/2021,19.2,19.2,0.2,1.05%,100,0,100,0.0,0.0,0.00192
25/11/2021,19.0,19.0,-0.2,-1.04%,100,0,100,0.0,0.0,0.0019
24/11/2021,19.2,19.2,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2021,19.2,19.2,0.0,0,100,0,100,0.0,0.0,0.00192
22/11/2021,19.2,19.2,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,19.2,19.2,0.0,0,0,0,0,0.0,0.0,0.0
18/11/2021,19.2,19.2,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,19.3,19.2,1.6,9.09%,400,0,400,0.01,0.0,0.00769
16/11/2021,17.6,17.6,0.0,0,86,0,0,0.0,0.0,0.00138
15/11/2021,17.6,17.6,1.6,10.00%,100,0,100,0.0,0.0,0.00176
12/11/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
11/11/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,16.0,16.0,-0.2,-1.23%,100,0,100,0.0,0.0,0.0016
09/11/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
28/10/2021,16.5,16.2,1.2,8.00%,200,0,200,0.0,0.0,0.00327
27/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,15.0,15.0,0.0,0,0,575986,0,0.0,8.0638,8.0638
25/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,15.0,15.0,0.0,0,8,0,0,0.0,0.0,0.00012
11/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,15.0,15.0,-0.8,-5.06%,100,0,100,0.0,0.0,0.0015
05/10/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,15.8,15.8,0.0,0,1,0,0,0.0,0.0,2e-05
01/10/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,15.8,15.8,0.0,0,200,0,200,0.0,0.0,0.00316
27/09/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,15.8,15.8,1.3,8.97%,100,0,100,0.0,0.0,0.00158
23/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,14.5,14.5,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,15.0,14.5,-0.5,-3.33%,600,0,600,0.01,0.0,0.00847
01/09/2021,15.0,15.0,-0.5,-3.23%,100,0,100,0.0,0.0,0.0015
31/08/2021,15.5,15.5,-1.7,-9.88%,100,0,100,0.0,0.0,0.00155
30/08/2021,17.2,17.2,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,17.2,17.2,-0.2,-1.15%,203,0,200,0.0,0.0,0.00349
26/08/2021,17.4,17.4,0.1,0.58%,202,0,200,0.0,0.0,0.00351
25/08/2021,17.3,17.3,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,17.3,17.3,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,17.3,17.3,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,17.3,17.3,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,17.3,17.3,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,14.3,17.3,1.5,9.49%,300,0,300,0.0,0.0,0.00489
17/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,15.8,15.8,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,15.8,15.8,1.4,9.72%,100,0,100,0.0,0.0,0.00158
27/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,14.4,14.4,0.0,0,1200,0,1200,0.02,0.0,0.01728
07/07/2021,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,14.4,14.4,0.2,1.41%,100,0,100,0.0,0.0,0.00144
05/07/2021,14.2,14.2,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,14.2,14.2,0.0,0,200,0,200,0.0,0.0,0.00284
01/07/2021,14.2,14.2,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,14.2,14.2,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,14.2,14.2,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2021,14.2,14.2,-0.8,-5.33%,200,0,200,0.0,0.0,0.00284
25/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,15.0,15.0,0.0,0,200,0,200,0.0,0.0,0.003
03/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,14.0,15.0,-0.5,-3.23%,200,0,200,0.0,0.0,0.0029
21/05/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,15.7,15.5,-0.4,-2.52%,600,0,600,0.01,0.0,0.00932
12/05/2021,15.8,15.9,0.1,0.63%,153700,0,153700,2.44,0.0,2.44382
11/05/2021,15.8,15.8,0.0,0,200,0,200,0.0,0.0,0.00316
10/05/2021,15.8,15.8,1.0,6.76%,100,0,100,0.0,0.0,0.00158
07/05/2021,14.8,14.8,1.3,9.63%,100,0,100,0.0,0.0,0.00148
06/05/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,13.5,13.5,-0.8,-5.59%,100,0,100,0.0,0.0,0.00135
23/04/2021,14.3,14.3,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,14.3,14.3,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,14.3,14.3,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,14.3,14.3,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,13.1,14.3,1.3,10.00%,200,0,200,0.0,0.0,0.00274
15/04/2021,13.0,13.0,-1.0,-7.14%,300,0,300,0.0,0.0,0.0039
14/04/2021,14.0,14.0,-1.0,-6.67%,200,0,200,0.0,0.0,0.0028
13/04/2021,16.5,15.0,0.0,0,800,0,800,0.01,0.0,0.01225
12/04/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,15.0,15.0,0.0,0,3000,0,3000,0.05,0.0,0.045
08/04/2021,16.5,15.0,0.0,0,2400,0,2400,0.04,0.0,0.03645
07/04/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,15.0,15.0,0.0,0,1200,0,1200,0.02,0.0,0.018
02/04/2021,15.0,15.0,0.0,0,10,0,0,0.0,0.0,0.00015
01/04/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,15.0,15.0,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,15.0,15.0,1.0,7.14%,32160,0,32100,0.48,0.0,0.4824
05/03/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,14.0,14.0,0.0,0,100,0,100,0.0,0.0,0.0014
02/03/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,14.0,14.0,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,14.0,14.0,1.2,9.38%,100,0,100,0.0,0.0,0.0014
19/02/2021,12.8,12.8,1.1,9.40%,100,0,100,0.0,0.0,0.00128
18/02/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
04/02/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
03/02/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
02/02/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
01/02/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
29/01/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2021,11.7,11.7,0.0,0,0,0,0,0.0,0.0,0.0
