Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
18/01/2022,37.2,36.9,0.0,0,38400,0,3780,1.41,0.0,1.41097
17/01/2022,37.3,36.9,-0.7,-1.86%,16100,0,1610,0.6,0.0,0.59664
14/01/2022,37.7,37.6,-0.1,-0.27%,5100,0,510,0.19,0.0,0.18971
13/01/2022,37.7,37.7,0.0,0,4800,0,480,0.18,0.0,0.17836
12/01/2022,37.8,37.7,-0.1,-0.26%,5100,0,510,0.19,0.0,0.1899
11/01/2022,37.8,37.8,0.0,0,11900,0,1190,0.45,0.0,0.44808
10/01/2022,38.2,37.8,-0.4,-1.05%,2600,0,260,0.1,0.0,0.09702
07/01/2022,37.5,38.2,0.7,1.87%,19700,0,1970,0.75,0.0,0.7457
06/01/2022,37.6,37.5,-0.1,-0.27%,30900,0,3090,1.14,0.0,1.14306
05/01/2022,37.8,37.6,0.4,1.08%,12600,0,1260,0.47,0.0,0.47121
04/01/2022,37.0,37.2,0.2,0.54%,11200,0,1120,0.41,0.0,0.41286
31/12/2021,36.8,37.0,0.2,0.54%,5900,0,590,0.22,0.0,0.21775
30/12/2021,36.8,36.8,0.0,0,4900,0,490,0.18,0.0,0.18026
29/12/2021,36.7,36.8,0.1,0.27%,13800,0,1380,0.51,0.0,0.50586
28/12/2021,37.5,36.7,0.0,0,10200,0,1020,0.37,0.0,0.37371
27/12/2021,36.55,36.7,-0.3,-0.81%,8700,0,870,0.32,0.0,0.32108
24/12/2021,36.9,37.0,0.0,0,9000,0,900,0.33,0.0,0.33237
23/12/2021,37.0,37.0,-0.2,-0.54%,15100,0,1510,0.56,0.0,0.55739
22/12/2021,37.0,37.2,0.0,0,17700,0,1770,0.66,0.0,0.6583
21/12/2021,37.0,37.2,-0.2,-0.53%,127400,0,12740,4.66,0.0,4.65984
20/12/2021,38.0,37.4,-0.55,-1.45%,5000,0,500,0.19,0.0,0.18634
17/12/2021,37.15,37.95,0.45,1.20%,9200,0,920,0.34,0.0,0.3434
16/12/2021,37.8,37.5,-0.3,-0.79%,900,0,90,0.03,0.0,0.03392
15/12/2021,38.0,37.8,-0.2,-0.53%,7400,0,740,0.28,0.0,0.28033
14/12/2021,37.1,38.0,0.7,1.88%,16400,0,1640,0.62,0.0,0.6165
13/12/2021,37.5,37.3,-0.2,-0.53%,19000,0,1900,0.71,0.0,0.70965
10/12/2021,38.0,38.0,0.2,0.53%,10400,0,960,0.39,0.0,0.39116
09/12/2021,37.8,37.8,0.0,0,7800,0,780,0.29,0.0,0.29291
08/12/2021,37.7,37.8,0.1,0.27%,24300,0,2430,0.9,0.0,0.9037
07/12/2021,37.8,37.7,-0.1,-0.26%,3000,0,300,0.11,0.0,0.11212
06/12/2021,37.85,37.8,-0.05,-0.13%,8500,0,850,0.31,0.0,0.31335
03/12/2021,37.9,37.85,-0.05,-0.13%,9300,0,930,0.35,0.0,0.34999
02/12/2021,37.9,37.9,0.0,0,7500,0,750,0.28,0.0,0.28496
01/12/2021,37.55,37.9,0.35,0.93%,2900,0,290,0.11,0.0,0.10895
30/11/2021,37.5,37.55,0.05,0.13%,9200,0,920,0.35,0.0,0.34883
29/11/2021,38.1,37.5,-0.6,-1.57%,20000,0,2000,0.75,0.0,0.75232
26/11/2021,38.0,38.1,0.1,0.26%,7200,0,720,0.27,0.0,0.27448
25/11/2021,38.5,38.0,-1.5,-3.80%,15600,0,1560,0.59,0.0,0.59386
24/11/2021,39.9,39.5,0.0,0,6400,0,640,0.25,0.0,0.25279
23/11/2021,39.35,39.5,0.15,0.38%,24900,0,2490,0.98,0.0,0.97585
22/11/2021,39.4,39.35,-0.05,-0.13%,12400,0,1240,0.48,0.0,0.48307
19/11/2021,39.25,39.4,0.15,0.38%,25200,0,2190,0.99,0.0,0.98626
18/11/2021,40.55,39.25,-1.25,-3.09%,46900,0,4690,1.86,0.0,1.856
17/11/2021,39.65,40.5,0.85,2.14%,52000,0,5200,2.07,0.0,2.07234
16/11/2021,39.8,39.65,-0.15,-0.38%,21500,0,2150,0.85,0.0,0.85082
15/11/2021,39.7,39.8,0.1,0.25%,23600,0,2360,0.94,0.0,0.93869
12/11/2021,39.9,39.7,0.1,0.25%,20300,0,2030,0.8,0.0,0.80427
11/11/2021,40.0,39.6,0.2,0.51%,32000,0,3200,1.27,0.0,1.27003
10/11/2021,39.9,39.4,0.35,0.90%,12900,0,1290,0.51,0.0,0.5091
09/11/2021,39.5,39.05,0.05,0.13%,15800,0,1580,0.62,0.0,0.61781
08/11/2021,39.0,39.0,0.0,0,78400,0,7840,3.05,0.0,3.05281
05/11/2021,39.5,39.0,-0.5,-1.27%,11500,0,1150,0.45,0.0,0.44812
04/11/2021,38.4,39.5,1.1,2.86%,6200,0,620,0.24,0.0,0.24202
03/11/2021,39.0,38.4,-0.6,-1.54%,18500,0,1850,0.72,0.0,0.71625
02/11/2021,38.9,39.0,0.1,0.26%,16300,0,1630,0.63,0.0,0.63167
01/11/2021,39.4,38.9,1.4,3.73%,28500,0,2850,1.11,0.0,1.10981
29/10/2021,36.7,37.5,1.0,2.74%,33500,0,3350,1.24,0.0,1.24421
28/10/2021,36.4,36.5,0.5,1.39%,30200,0,3020,1.09,0.0,1.09442
27/10/2021,35.6,36.0,0.3,0.84%,16300,0,1630,0.58,0.0,0.58485
26/10/2021,35.65,35.7,0.05,0.14%,20100,0,2010,0.71,0.0,0.71494
25/10/2021,36.15,35.65,-0.05,-0.14%,25500,0,2550,0.91,0.0,0.91137
22/10/2021,35.6,35.7,0.1,0.28%,11200,0,1120,0.4,0.0,0.39831
21/10/2021,35.3,35.6,0.3,0.85%,700,0,70,0.02,0.0,0.02491
20/10/2021,35.75,35.3,-0.4,-1.12%,8000,0,800,0.28,0.0,0.28173
19/10/2021,35.0,35.7,0.7,2.00%,12400,0,1240,0.44,0.0,0.4357
18/10/2021,35.25,35.0,-0.25,-0.71%,31300,0,3130,1.1,0.0,1.09765
15/10/2021,35.45,35.25,-0.2,-0.56%,6000,0,600,0.21,0.0,0.21116
14/10/2021,36.8,35.45,0.4,1.14%,500,0,50,0.02,0.0,0.018
13/10/2021,35.05,35.1,0.05,0.14%,10300,0,920,0.36,0.0,0.3633
12/10/2021,35.0,35.05,0.05,0.14%,10300,0,1030,0.36,0.0,0.36197
11/10/2021,35.0,35.0,0.0,0,9600,0,960,0.34,0.0,0.33606
08/10/2021,35.1,35.0,-0.1,-0.28%,5000,0,500,0.18,0.0,0.17508
07/10/2021,35.4,35.1,-0.3,-0.85%,52500,0,5250,1.83,0.0,1.8289
06/10/2021,35.4,35.4,0.0,0,17600,0,1760,0.62,0.0,0.61838
05/10/2021,35.4,35.4,0.0,0,2700,0,270,0.1,0.0,0.09522
04/10/2021,35.05,35.4,0.15,0.43%,18600,0,1860,0.65,0.0,0.6517
01/10/2021,35.75,35.25,-0.5,-1.40%,9500,33835,950,0.34,1.12501,1.4609
30/09/2021,35.75,35.75,0.0,0,11100,0,1110,0.4,0.0,0.3956
29/09/2021,35.0,35.75,0.75,2.14%,14300,0,1430,0.51,0.0,0.50958
28/09/2021,34.5,34.95,0.65,1.90%,38400,0,2760,1.33,0.0,1.33451
27/09/2021,35.0,34.3,-0.7,-2.00%,17300,0,1730,0.6,0.0,0.5975
24/09/2021,34.95,35.0,0.05,0.14%,25700,0,2570,0.9,0.0,0.89867
23/09/2021,34.5,34.95,0.45,1.30%,25900,0,2590,0.9,0.0,0.90067
22/09/2021,34.2,34.5,0.3,0.88%,18100,0,1810,0.62,0.0,0.62084
21/09/2021,34.2,34.2,-0.1,-0.29%,35000,0,3500,1.19,0.0,1.19275
20/09/2021,34.0,34.0,0.0,0,25400,0,2070,0.86,0.0,0.86449
17/09/2021,33.9,34.0,0.1,0.29%,22700,0,2270,0.77,0.0,0.76881
16/09/2021,33.85,33.9,0.05,0.15%,13500,0,1350,0.46,0.0,0.45802
15/09/2021,34.0,33.7,-0.3,-0.88%,7800,0,560,0.26,0.0,0.26414
14/09/2021,33.95,33.7,-0.25,-0.74%,13000,0,1050,0.44,0.0,0.44001
13/09/2021,34.05,34.0,-0.05,-0.15%,14300,0,630,0.49,0.0,0.48608
10/09/2021,34.15,34.0,-0.15,-0.44%,23400,0,2250,0.79,0.0,0.7945
09/09/2021,33.4,33.6,0.2,0.60%,22200,0,1960,0.75,0.0,0.7514
08/09/2021,34.0,33.1,-0.9,-2.65%,24900,0,2460,0.83,0.0,0.83392
07/09/2021,34.6,34.25,-0.35,-1.01%,46300,0,1340,1.58,0.0,1.58403
06/09/2021,34.2,34.5,0.4,1.17%,46000,0,3760,1.58,0.0,1.57664
01/09/2021,33.65,34.0,0.35,1.04%,30300,0,2050,1.03,0.0,1.02773
31/08/2021,33.5,33.45,-0.05,-0.15%,15500,0,1500,0.52,0.0,0.51936
30/08/2021,33.2,33.5,0.3,0.90%,5900,0,550,0.2,0.0,0.19766
27/08/2021,33.6,33.45,-0.15,-0.45%,21000,0,1990,0.69,0.0,0.69385
26/08/2021,33.6,33.2,-0.4,-1.19%,12200,0,1210,0.4,0.0,0.40323
25/08/2021,34.2,33.6,-0.6,-1.75%,45000,0,4500,1.48,0.0,1.47562
24/08/2021,32.6,33.65,-0.8,-2.32%,52600,0,5140,1.73,0.0,1.72837
23/08/2021,34.3,34.25,-0.05,-0.15%,22500,0,1950,0.78,0.0,0.78377
20/08/2021,34.15,33.8,-0.35,-1.02%,62700,0,440,2.16,0.0,2.15985
19/08/2021,33.0,33.85,0.85,2.58%,84100,0,7280,2.81,0.0,2.81194
18/08/2021,33.0,33.0,0.0,0,11200,0,790,0.37,0.0,0.37017
17/08/2021,33.1,33.3,0.2,0.60%,29100,0,1010,0.97,0.0,0.96641
16/08/2021,33.0,32.9,-0.1,-0.30%,20600,0,1740,0.68,0.0,0.67916
13/08/2021,33.25,32.7,-0.55,-1.65%,13400,0,1020,0.44,0.0,0.43997
12/08/2021,32.95,33.2,0.25,0.76%,23500,0,2200,0.78,0.0,0.7775
11/08/2021,32.6,32.85,0.25,0.77%,11900,0,1100,0.39,0.0,0.39125
10/08/2021,32.25,32.5,0.0,0,8100,0,560,0.26,0.0,0.26314
09/08/2021,32.3,32.5,0.2,0.62%,6800,0,680,0.22,0.0,0.21843
06/08/2021,32.7,32.5,-0.2,-0.61%,5600,0,310,0.18,0.0,0.18132
05/08/2021,33.0,32.8,0.1,0.31%,13100,0,1010,0.43,0.0,0.43006
04/08/2021,32.5,32.7,0.2,0.62%,900,0,20,0.03,0.0,0.02942
03/08/2021,32.8,32.6,-0.2,-0.61%,3400,0,290,0.11,0.0,0.11208
02/08/2021,33.0,32.8,-0.2,-0.61%,8100,0,810,0.27,0.0,0.26571
30/07/2021,32.8,33.2,0.4,1.22%,11300,0,100,0.37,0.0,0.3725
29/07/2021,32.0,32.8,0.8,2.50%,2900,0,290,0.09,0.0,0.09455
28/07/2021,32.2,32.0,-0.2,-0.62%,6900,0,890,0.29,0.0,0.28976
27/07/2021,32.3,32.2,-0.1,-0.31%,4600,0,460,0.15,0.0,0.14861
26/07/2021,32.85,32.3,0.0,0,6400,0,640,0.21,0.0,0.20827
23/07/2021,31.9,31.9,0.0,0,5000,0,490,0.16,0.0,0.15905
22/07/2021,31.65,31.9,0.25,0.79%,4300,0,430,0.14,0.0,0.13603
21/07/2021,32.0,31.65,-0.35,-1.09%,10000,0,1000,0.32,0.0,0.31781
20/07/2021,32.3,32.0,0.0,0,14500,0,1450,0.47,0.0,0.46595
19/07/2021,32.4,32.0,0.0,0,26300,0,2630,0.84,0.0,0.84167
16/07/2021,31.5,32.0,0.5,1.59%,25100,0,2510,0.8,0.0,0.80318
15/07/2021,30.85,31.5,0.65,2.11%,7500,0,750,0.23,0.0,0.23179
14/07/2021,30.85,30.85,0.0,0,37100,0,3710,1.13,0.0,1.1327
13/07/2021,30.15,30.85,0.7,2.32%,18300,0,1830,0.56,0.0,0.56112
12/07/2021,30.9,30.15,-0.85,-2.74%,59900,0,5990,1.82,0.0,1.81504
09/07/2021,31.45,31.0,-0.5,-1.59%,23500,0,2350,0.73,0.0,0.73197
08/07/2021,32.5,31.5,-0.55,-1.72%,11400,0,1140,0.36,0.0,0.36017
07/07/2021,32.25,32.05,-0.45,-1.38%,115700,0,11570,3.61,0.0,3.61344
06/07/2021,33.4,32.5,-0.3,-0.91%,5800,0,580,0.19,0.0,0.19023
05/07/2021,33.45,32.8,-0.2,-0.61%,68500,0,6850,2.22,0.0,2.22424
02/07/2021,33.15,33.0,-0.15,-0.45%,44500,0,4450,1.46,0.0,1.4564
01/07/2021,33.5,33.15,-0.35,-1.04%,8800,0,880,0.29,0.0,0.29116
30/06/2021,33.05,33.5,0.45,1.36%,28200,0,2820,0.93,0.0,0.93307
29/06/2021,32.9,33.05,0.15,0.46%,39600,0,3960,1.31,0.0,1.30689
28/06/2021,33.0,32.9,-0.1,-0.30%,29400,0,2940,0.97,0.0,0.96895
25/06/2021,33.0,33.0,0.0,0,84400,0,8440,2.78,0.0,2.78499
24/06/2021,33.0,33.0,0.0,0,54000,0,5400,1.78,0.0,1.78466
23/06/2021,33.9,33.0,-0.9,-2.65%,65200,0,6520,2.17,0.0,2.16755
22/06/2021,34.0,33.9,-0.1,-0.29%,29100,0,2910,0.98,0.0,0.97664
21/06/2021,34.5,34.0,0.0,0,25400,0,2540,0.86,0.0,0.86087
18/06/2021,34.1,34.0,-0.1,-0.29%,17900,0,1790,0.61,0.0,0.60943
17/06/2021,34.3,34.1,-0.2,-0.58%,7200,0,720,0.25,0.0,0.24671
16/06/2021,34.2,34.3,0.1,0.29%,63400,0,6340,2.16,0.0,2.16198
15/06/2021,34.95,34.2,0.1,0.29%,25800,0,2580,0.88,0.0,0.87993
14/06/2021,34.7,34.1,-0.6,-1.73%,52500,0,5250,1.79,0.0,1.79202
11/06/2021,35.4,34.7,-2.3,-6.22%,17200,0,1720,0.6,0.0,0.60045
10/06/2021,36.6,37.0,0.4,1.09%,40400,0,4040,1.49,0.0,1.48503
09/06/2021,37.0,36.6,-0.55,-1.48%,44500,0,4450,1.62,0.0,1.62405
08/06/2021,37.3,37.15,0.05,0.13%,68900,0,6890,2.56,0.0,2.55621
07/06/2021,37.5,37.1,-0.1,-0.27%,47100,0,4710,1.76,0.0,1.75538
04/06/2021,37.4,37.2,0.3,0.81%,36700,0,3670,1.36,0.0,1.35698
03/06/2021,37.0,36.9,0.8,2.22%,72100,0,7210,2.65,0.0,2.647
02/06/2021,35.9,36.1,0.2,0.56%,28900,0,2890,1.04,0.0,1.03997
01/06/2021,35.6,35.9,0.3,0.84%,47900,0,4790,1.72,0.0,1.71871
31/05/2021,35.85,35.6,-0.25,-0.70%,47500,0,4750,1.7,0.0,1.70447
28/05/2021,36.8,35.85,-0.15,-0.42%,9100,0,910,0.33,0.0,0.33013
27/05/2021,36.3,36.0,-0.3,-0.83%,18900,0,1890,0.68,0.0,0.68406
26/05/2021,37.0,36.3,-0.7,-1.89%,20000,0,2000,0.73,0.0,0.72836
25/05/2021,36.8,37.0,0.2,0.54%,4000,0,400,0.15,0.0,0.148
24/05/2021,36.25,36.8,0.55,1.52%,16200,0,1620,0.6,0.0,0.59563
21/05/2021,36.8,36.25,-0.55,-1.49%,12200,0,1220,0.44,0.0,0.44262
20/05/2021,36.1,36.8,0.1,0.27%,17000,0,1700,0.62,0.0,0.62308
19/05/2021,36.1,36.75,0.65,1.80%,1900,0,180,0.07,0.0,0.06897
18/05/2021,37.0,36.1,-0.9,-2.43%,6300,0,630,0.23,0.0,0.22822
17/05/2021,36.0,37.0,1.0,2.78%,3600,0,360,0.13,0.0,0.12981
14/05/2021,36.0,36.0,0.0,0,20200,0,2020,0.73,0.0,0.73328
13/05/2021,37.0,36.0,-1.0,-2.70%,79600,0,7960,2.89,0.0,2.89477
12/05/2021,37.8,37.0,-0.8,-2.12%,10200,0,1020,0.38,0.0,0.37795
11/05/2021,37.5,37.8,0.3,0.80%,9400,0,940,0.35,0.0,0.34767
10/05/2021,37.5,37.5,0.0,0,10500,0,1050,0.38,0.0,0.38491
07/05/2021,38.1,37.5,-0.6,-1.57%,22400,0,2240,0.84,0.0,0.8362
06/05/2021,38.2,38.1,-0.1,-0.26%,40800,0,4080,1.54,0.0,1.5435
05/05/2021,37.9,38.2,0.3,0.79%,43200,0,4320,1.64,0.0,1.64454
04/05/2021,37.6,37.9,0.3,0.80%,22700,0,2270,0.85,0.0,0.85152
29/04/2021,37.3,37.6,0.3,0.80%,3000,0,300,0.11,0.0,0.11165
28/04/2021,37.0,37.3,0.3,0.81%,2100,0,210,0.08,0.0,0.07773
27/04/2021,36.6,37.0,0.4,1.09%,8300,0,830,0.31,0.0,0.30537
26/04/2021,38.3,36.6,-1.7,-4.44%,42200,0,4220,1.58,0.0,1.57631
23/04/2021,37.5,38.3,0.8,2.13%,29600,0,2960,1.12,0.0,1.12163
22/04/2021,38.0,37.5,-0.5,-1.32%,17900,0,1790,0.68,0.0,0.67609
20/04/2021,37.8,38.0,0.2,0.53%,31400,0,3140,1.18,0.0,1.18451
19/04/2021,37.6,37.8,0.2,0.53%,13900,0,1390,0.52,0.0,0.52023
16/04/2021,37.3,37.6,0.1,0.27%,22000,0,2200,0.82,0.0,0.82267
15/04/2021,37.75,37.5,-0.25,-0.66%,20400,0,2040,0.76,0.0,0.76479
14/04/2021,37.8,37.75,-0.05,-0.13%,7000,0,700,0.26,0.0,0.26199
13/04/2021,38.0,37.8,-0.4,-1.05%,21000,0,2100,0.79,0.0,0.79235
12/04/2021,38.0,38.2,-0.8,-2.05%,38300,0,3830,1.46,0.0,1.46137
09/04/2021,39.4,39.0,0.5,1.30%,12900,0,1290,0.5,0.0,0.50371
08/04/2021,38.6,38.5,-0.1,-0.26%,13000,0,1300,0.5,0.0,0.49995
07/04/2021,38.15,38.6,0.1,0.26%,20400,0,2040,0.79,0.0,0.78673
06/04/2021,39.05,38.5,-0.5,-1.28%,40700,0,4070,1.59,0.0,1.58868
05/04/2021,39.9,39.0,1.5,4.00%,20400,0,2040,0.8,0.0,0.80087
02/04/2021,37.0,37.5,0.5,1.35%,71600,0,7160,2.68,0.0,2.67934
01/04/2021,38.4,37.0,-1.4,-3.65%,80900,0,8090,3.01,0.0,3.00562
31/03/2021,38.4,38.4,0.0,0,4500,0,450,0.17,0.0,0.17189
30/03/2021,40.1,38.4,-1.5,-3.76%,39800,0,3980,1.52,0.0,1.51572
29/03/2021,37.9,39.6,1.7,4.49%,27700,0,2180,1.09,0.0,1.08569
26/03/2021,37.0,37.9,0.9,2.43%,28000,0,2800,1.04,0.0,1.03907
25/03/2021,38.0,37.0,-1.0,-2.63%,65900,0,6590,2.42,0.0,2.42475
