Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
01/10/2021,31.6,36.0,4.3,13.56%,8800,0,8800,0.26,0.0,0.26278
30/09/2021,31.7,31.7,4.1,14.86%,600,0,600,0.02,0.0,0.01902
29/09/2021,27.6,27.6,3.6,15.00%,300,0,300,0.01,0.0,0.00828
28/09/2021,22.7,30.7,4.0,14.98%,6000,0,6000,0.14,0.0,0.1442
27/09/2021,26.2,29.0,-1.8,-5.84%,600,0,600,0.02,0.0,0.016
24/09/2021,34.5,30.2,-0.8,-2.58%,1800,0,1800,0.06,0.0,0.05546
23/09/2021,31.0,31.0,-2.5,-7.46%,100,0,100,0.0,0.0,0.0031
22/09/2021,33.4,33.6,0.0,0,310,0,300,0.01,0.0,0.01039
21/09/2021,33.6,33.6,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,33.6,33.6,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,33.5,33.7,-0.8,-2.32%,300,0,300,0.01,0.0,0.01009
16/09/2021,34.5,34.5,4.5,15.00%,500,0,500,0.02,0.0,0.01725
15/09/2021,30.0,30.0,-4.3,-12.54%,100,0,100,0.0,0.0,0.003
14/09/2021,33.7,35.0,1.5,4.48%,4530,0,4500,0.16,0.0,0.15542
13/09/2021,33.0,33.7,0.7,2.12%,1000,0,1000,0.03,0.0,0.03347
10/09/2021,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,33.0,33.0,0.0,0,400,0,400,0.01,0.0,0.0132
08/09/2021,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,33.0,33.0,0.2,0.61%,1200,0,1200,0.04,0.0,0.0396
01/09/2021,32.8,32.8,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,32.8,32.8,0.0,0,43,0,0,0.0,0.0,0.0012
30/08/2021,31.5,33.0,0.4,1.23%,3000,0,3000,0.1,0.0,0.0983
27/08/2021,32.6,32.6,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,32.0,33.0,1.0,3.13%,800,0,800,0.03,0.0,0.02611
25/08/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,32.0,32.0,0.5,1.59%,100,0,100,0.0,0.0,0.0032
20/08/2021,31.5,31.5,-0.3,-0.94%,300,0,300,0.01,0.0,0.00945
19/08/2021,31.7,32.0,0.3,0.95%,400,0,400,0.01,0.0,0.01271
18/08/2021,31.5,32.0,2.0,6.67%,300,0,300,0.01,0.0,0.0095
17/08/2021,30.0,30.0,-3.5,-10.45%,300,0,300,0.01,0.0,0.009
16/08/2021,33.5,33.5,1.5,4.69%,200,0,200,0.01,0.0,0.0067
13/08/2021,32.0,32.0,0.2,0.63%,100,0,100,0.0,0.0,0.0032
12/08/2021,30.0,33.0,-1.0,-2.94%,800,0,800,0.03,0.0,0.0254
11/08/2021,34.0,34.0,0.1,0.29%,600,0,600,0.02,0.0,0.0204
10/08/2021,34.0,34.0,0.0,0,1500,0,1500,0.05,0.0,0.0508
09/08/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,34.0,34.0,1.6,4.94%,100,0,100,0.0,0.0,0.0034
04/08/2021,32.4,32.4,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,32.4,32.4,-4.6,-12.43%,100,0,100,0.0,0.0,0.00324
02/08/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,37.0,37.0,2.0,5.71%,100,0,100,0.0,0.0,0.0037
26/07/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,35.0,35.0,1.5,4.48%,100,0,100,0.0,0.0,0.0035
22/07/2021,33.5,33.5,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,33.5,33.5,1.0,3.08%,100,0,100,0.0,0.0,0.00335
20/07/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,32.5,32.5,0.5,1.56%,100,0,100,0.0,0.0,0.00325
15/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,32.0,32.0,1.9,6.31%,400,0,400,0.01,0.0,0.0128
08/07/2021,30.1,30.1,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,30.1,30.1,0.0,0,100,0,100,0.0,0.0,0.00301
06/07/2021,30.0,30.3,0.6,2.02%,500,0,500,0.02,0.0,0.01506
05/07/2021,29.7,29.7,0.0,0,300,0,300,0.01,0.0,0.00891
02/07/2021,30.0,31.1,1.1,3.67%,4600,0,4600,0.14,0.0,0.13667
01/07/2021,30.0,31.5,-0.4,-1.25%,300,0,300,0.01,0.0,0.009
30/06/2021,31.9,31.9,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,31.8,31.9,0.1,0.31%,300,0,300,0.01,0.0,0.00956
28/06/2021,31.8,31.8,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,31.8,31.8,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,31.8,31.8,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,31.8,31.8,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,31.7,31.8,0.1,0.32%,200,0,200,0.01,0.0,0.00635
21/06/2021,32.0,31.3,0.0,0,200,0,200,0.01,0.0,0.00633
18/06/2021,31.0,32.0,0.7,2.24%,300,0,300,0.01,0.0,0.0094
17/06/2021,32.0,27.7,-4.7,-14.51%,500,0,500,0.02,0.0,0.01565
16/06/2021,37.6,31.9,-5.6,-14.93%,1200,0,1200,0.04,0.0,0.03891
15/06/2021,37.5,37.5,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,37.5,37.5,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,37.5,37.5,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,39.0,41.0,2.0,5.13%,200,0,200,0.01,0.0,0.008
09/06/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,39.0,39.0,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,39.0,39.0,5.0,14.71%,2000,0,2000,0.08,0.0,0.078
01/06/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,34.0,34.0,1.0,3.03%,200,0,200,0.01,0.0,0.0068
04/05/2021,33.0,33.0,1.0,3.13%,205,0,200,0.01,0.0,0.00676
29/04/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,32.0,32.0,2.0,6.67%,100,0,100,0.0,0.0,0.0032
22/04/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,30.0,30.0,-2.0,-6.25%,100,0,100,0.0,0.0,0.003
19/04/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,32.0,32.0,3.3,11.50%,100,0,100,0.0,0.0,0.0032
15/04/2021,28.7,28.7,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,28.7,28.7,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,28.7,28.7,3.7,14.80%,100,0,100,0.0,0.0,0.00287
12/04/2021,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,25.0,25.0,-3.0,-10.71%,100,0,100,0.0,0.0,0.0025
07/04/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,28.0,28.0,0.0,0,5,0,0,0.0,0.0,0.00012
02/04/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,28.0,28.0,-3.0,-9.68%,100,0,100,0.0,0.0,0.0028
31/03/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,31.0,31.0,-3.0,-8.82%,100,0,100,0.0,0.0,0.0031
29/03/2021,34.0,34.0,0.0,0,100,0,100,0.0,0.0,0.0034
26/03/2021,34.0,34.0,-4.0,-10.53%,100,0,100,0.0,0.0,0.0034
25/03/2021,38.0,38.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,38.0,38.0,4.0,11.76%,100,0,100,0.0,0.0,0.0038
23/03/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,34.0,34.0,4.0,13.33%,100,0,100,0.0,0.0,0.0034
18/03/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,30.0,30.0,0.0,0,0,5,0,0.0,0.00015,0.00015
15/03/2021,30.0,30.0,2.0,7.14%,100,0,100,0.0,0.0,0.003
12/03/2021,28.0,28.0,1.5,5.66%,100,0,100,0.0,0.0,0.0028
11/03/2021,25.6,28.0,2.4,9.38%,300,0,300,0.01,0.0,0.00796
10/03/2021,25.6,25.6,0.0,0,72,0,0,0.0,0.0,0.00173
09/03/2021,25.6,25.6,3.3,14.80%,100,0,100,0.0,0.0,0.00256
08/03/2021,20.5,24.0,0.0,0,205,0,200,0.0,0.0,0.00455
05/03/2021,24.0,24.0,3.0,14.29%,700,0,700,0.02,0.0,0.0168
04/03/2021,21.0,21.0,-2.0,-8.70%,100,0,100,0.0,0.0,0.0021
03/03/2021,23.0,23.0,0.0,0,60,0,0,0.0,0.0,0.0012
02/03/2021,23.0,23.0,0.0,0,1000,0,1000,0.02,0.0,0.023
01/03/2021,23.0,23.0,0.0,0,1000,0,1000,0.02,0.0,0.023
26/02/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,23.0,23.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,23.0,23.0,0.3,1.32%,1000,0,1000,0.02,0.0,0.023
23/02/2021,22.7,22.7,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,22.7,22.7,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,23.0,21.0,-1.0,-4.55%,1200,0,1200,0.03,0.0,0.0272
18/02/2021,22.0,22.0,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2021,22.0,22.0,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,22.0,22.0,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2021,22.0,22.0,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2021,21.0,23.0,-1.0,-4.17%,200,0,200,0.0,0.0,0.0
