Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
28/02/2022,22.8,24.35,1.55,6.80%,1698700,0,169870,40.91,0.0,40.9096
25/02/2022,23.2,22.8,-0.4,-1.72%,1115300,0,111530,26.01,0.0,26.00785
24/02/2022,23.75,23.2,-0.55,-2.32%,1422100,0,142210,32.53,0.0,32.53268
23/02/2022,23.25,23.75,0.55,2.37%,682700,0,68270,16.19,0.0,16.19404
22/02/2022,23.45,23.2,-0.55,-2.32%,986500,0,98650,22.85,0.0,22.85043
21/02/2022,23.8,23.75,0.05,0.21%,975700,0,97570,23.45,0.0,23.45311
18/02/2022,23.0,23.7,0.55,2.38%,935200,0,93520,21.92,0.0,21.91843
17/02/2022,22.8,23.15,0.4,1.76%,611400,0,61140,14.07,0.0,14.06817
16/02/2022,22.5,22.7,0.3,1.34%,646400,0,54250,14.8,0.0,14.79615
15/02/2022,22.2,22.4,0.2,0.90%,1138700,0,113870,25.63,0.0,25.6296
14/02/2022,22.5,22.2,-0.8,-3.48%,799800,0,79980,17.93,0.0,17.93298
11/02/2022,23.0,23.0,0.1,0.44%,486100,0,48610,11.08,0.0,11.07573
10/02/2022,22.9,22.9,0.0,0,521100,0,52110,11.82,0.0,11.82077
09/02/2022,22.8,22.9,-0.5,-2.14%,549100,0,54910,12.6,0.0,12.60128
08/02/2022,23.2,23.4,0.2,0.86%,515700,0,51570,11.86,0.0,11.85561
07/02/2022,22.5,23.2,1.2,5.45%,788700,0,78870,17.8,0.0,17.79749
28/01/2022,21.9,22.0,0.9,4.27%,855700,0,85570,18.45,0.0,18.45127
27/01/2022,20.9,21.1,0.4,1.93%,400600,0,40060,8.38,0.0,8.37702
26/01/2022,21.8,20.7,-0.5,-2.36%,761000,0,76100,15.83,0.0,15.83453
25/01/2022,20.5,21.2,-0.8,-3.64%,684800,0,68480,14.34,0.0,14.33903
24/01/2022,23.3,22.0,-1.65,-6.98%,629100,0,62910,13.95,0.0,13.94664
21/01/2022,23.2,23.65,0.15,0.64%,916500,0,91650,21.8,0.0,21.80465
20/01/2022,22.3,23.5,1.2,5.38%,845400,0,84540,19.45,0.0,19.44623
19/01/2022,20.8,21.2,-1.1,-4.93%,1388900,0,126370,29.93,0.0,29.92692
18/01/2022,22.3,22.3,-1.65,-6.89%,1330900,0,130230,29.73,0.0,29.73376
17/01/2022,26.0,23.95,-1.8,-6.99%,1372900,0,137290,33.63,0.0,33.63445
14/01/2022,25.2,25.75,-1.25,-4.63%,1532700,0,153270,39.05,0.0,39.05001
13/01/2022,29.5,27.0,-2.0,-6.90%,1742700,0,174270,48.12,0.0,48.11554
12/01/2022,30.2,29.0,-1.75,-5.69%,2599000,0,259900,76.35,0.0,76.34644
11/01/2022,30.2,30.75,0.25,0.82%,2096400,0,209640,64.93,0.0,64.92834
10/01/2022,30.5,30.5,1.05,3.57%,3205900,0,320590,98.42,0.0,98.4182
07/01/2022,28.0,29.45,1.15,4.06%,1941700,0,194170,55.63,0.0,55.62887
06/01/2022,28.35,28.3,0.3,1.07%,1213500,0,121350,34.68,0.0,34.67641
05/01/2022,28.0,28.0,0.1,0.36%,1079300,0,107930,29.99,0.0,29.98985
04/01/2022,27.2,27.9,0.4,1.45%,895200,0,89520,24.99,0.0,24.98928
31/12/2021,27.95,27.5,-0.5,-1.79%,1319300,0,131930,36.32,0.0,36.32021
30/12/2021,28.0,28.0,-0.45,-1.58%,1902300,0,190230,53.48,0.0,53.48454
29/12/2021,30.3,28.45,-1.85,-6.11%,1538200,0,153820,45.08,0.0,45.08462
28/12/2021,29.5,30.3,0.3,1.00%,1873100,0,187310,56.88,0.0,56.88065
27/12/2021,30.45,30.0,-0.45,-1.48%,1475500,0,147550,44.11,0.0,44.11033
24/12/2021,30.8,30.45,0.55,1.84%,1674000,0,167400,50.95,0.0,50.94957
23/12/2021,28.6,29.9,1.3,4.55%,3470700,0,347070,101.04,0.0,101.03926
22/12/2021,29.5,28.6,-0.1,-0.35%,1450900,0,145090,41.99,0.0,41.98575
21/12/2021,27.1,28.7,1.2,4.36%,2480400,0,248040,70.02,0.0,70.02175
20/12/2021,27.8,27.5,-0.25,-0.90%,1077900,0,107790,29.55,0.0,29.54666
17/12/2021,27.65,27.75,0.1,0.36%,1383900,0,138390,38.38,0.0,38.38009
16/12/2021,26.4,27.65,0.65,2.41%,1543400,0,154340,42.19,0.0,42.19172
15/12/2021,27.35,27.0,0.4,1.50%,1290400,0,129040,34.77,0.0,34.77275
14/12/2021,24.9,26.6,1.7,6.83%,2368300,0,236830,61.8,0.0,61.80446
13/12/2021,23.8,24.9,1.1,4.62%,686500,0,68650,16.87,0.0,16.8721
10/12/2021,24.25,23.65,-0.55,-2.27%,478300,0,29680,11.37,0.0,11.36636
09/12/2021,22.9,24.2,1.3,5.68%,900300,0,90030,21.04,0.0,21.04058
08/12/2021,23.6,22.9,-0.7,-2.97%,635500,0,63550,14.65,0.0,14.64599
07/12/2021,23.45,23.6,0.25,1.07%,918400,0,91840,21.35,0.0,21.35482
06/12/2021,24.9,23.35,-1.75,-6.97%,1380200,0,138020,32.9,0.0,32.89533
03/12/2021,26.25,25.1,-1.1,-4.20%,1163400,0,116340,29.79,0.0,29.79421
02/12/2021,26.8,26.2,-0.25,-0.95%,715000,0,71500,18.85,0.0,18.8508
01/12/2021,26.2,26.45,-0.05,-0.19%,925300,0,92530,24.41,0.0,24.40789
30/11/2021,26.05,26.5,0.45,1.73%,975900,0,97590,25.92,0.0,25.92373
29/11/2021,25.4,26.05,-0.75,-2.80%,871300,0,87130,22.57,0.0,22.57408
26/11/2021,27.4,26.8,0.05,0.19%,1172900,0,117290,31.6,0.0,31.5966
25/11/2021,24.8,26.75,1.75,7.00%,1311300,0,131130,33.33,0.0,33.33363
24/11/2021,26.3,25.0,-1.5,-5.66%,1039200,0,103920,26.8,0.0,26.80084
23/11/2021,24.5,26.5,0.25,0.95%,2723600,0,272360,67.88,0.0,67.87935
22/11/2021,27.9,26.25,-1.95,-6.91%,2613800,0,261380,69.07,0.0,69.06767
19/11/2021,29.0,27.85,-1.35,-4.62%,3092300,0,221660,86.86,0.0,86.85949
18/11/2021,28.35,29.2,0.85,3.00%,2229300,0,222930,63.7,0.0,63.69639
17/11/2021,28.9,28.35,-0.75,-2.58%,1460000,350000,146000,41.69,10.185,51.87092
16/11/2021,28.7,29.1,0.55,1.93%,2055000,0,205500,59.6,0.0,59.60008
15/11/2021,26.5,28.55,1.85,6.93%,3387200,0,338720,94.56,0.0,94.56244
12/11/2021,28.2,26.7,-1.55,-5.49%,3381300,500000,338130,92.0,13.9,105.90291
11/11/2021,28.5,28.25,0.05,0.18%,2569800,350000,256980,72.29,9.87,82.16243
10/11/2021,26.5,28.2,1.0,3.68%,2505900,0,250590,68.86,0.0,68.86281
09/11/2021,27.8,27.2,1.2,4.62%,3648300,0,364830,98.53,0.0,98.52859
08/11/2021,25.5,26.0,1.7,7.00%,2345400,520000,234540,60.74,12.67,73.41412
05/11/2021,22.7,24.3,1.55,6.81%,3511000,0,351100,82.46,0.0,82.4608
04/11/2021,22.0,22.75,1.15,5.32%,2054900,0,205490,45.96,0.0,45.96317
03/11/2021,23.05,21.6,0.05,0.23%,5087800,0,508780,116.08,0.0,116.07659
02/11/2021,20.15,21.55,1.4,6.95%,3330700,0,333070,70.53,0.0,70.53352
01/11/2021,20.2,20.15,0.1,0.50%,1545100,0,154510,31.23,0.0,31.22707
29/10/2021,20.5,20.05,-0.55,-2.67%,1746300,0,174630,35.22,0.0,35.22235
28/10/2021,20.5,20.6,0.1,0.49%,1337300,0,133730,27.64,0.0,27.6366
27/10/2021,19.8,20.5,0.8,4.06%,1977900,0,197790,40.14,0.0,40.13865
26/10/2021,19.55,19.7,0.2,1.03%,991600,0,99160,19.34,0.0,19.34215
25/10/2021,19.0,19.5,0.3,1.56%,1018400,0,101840,19.66,0.0,19.65832
22/10/2021,19.3,19.2,-0.25,-1.29%,819000,0,81900,15.75,0.0,15.75035
21/10/2021,19.0,19.45,0.15,0.78%,672000,0,67200,13.09,0.0,13.09404
20/10/2021,19.55,19.3,-0.25,-1.28%,1799200,0,179920,34.33,0.0,34.33423
19/10/2021,19.9,19.55,-0.35,-1.76%,1222400,0,122240,23.83,0.0,23.8333
18/10/2021,20.35,19.9,-0.8,-3.86%,1201000,0,120100,24.22,0.0,24.22446
15/10/2021,20.8,20.7,0.0,0,850100,0,85010,17.42,0.0,17.41538
14/10/2021,20.5,20.7,0.4,1.97%,780400,0,78040,16.15,0.0,16.14614
13/10/2021,20.05,20.25,0.25,1.25%,848000,0,80760,17.16,0.0,17.15984
12/10/2021,20.05,20.0,0.1,0.50%,726000,0,72600,14.36,0.0,14.35795
11/10/2021,20.55,19.9,-0.65,-3.16%,1026800,0,102680,20.5,0.0,20.50398
08/10/2021,20.8,20.55,0.0,0,1263900,0,126390,26.61,0.0,26.60917
07/10/2021,19.2,20.55,1.3,6.75%,1601100,687500,160110,32.25,13.23438,45.48383
06/10/2021,19.0,19.25,0.4,2.12%,944700,0,94470,17.92,0.0,17.92358
05/10/2021,19.8,18.85,-0.85,-4.31%,1460100,0,146010,27.84,0.0,27.83505
04/10/2021,19.6,19.7,0.05,0.25%,1432300,1562500,143230,27.34,30.70313,58.04276
01/10/2021,21.0,19.65,-1.3,-6.21%,1462900,0,146290,29.14,0.0,29.14313
30/09/2021,20.5,20.95,0.05,0.24%,897600,0,89760,19.01,0.0,19.00721
29/09/2021,20.9,20.9,-1.55,-6.90%,2158200,0,215820,45.22,0.0,45.2165
28/09/2021,23.0,22.45,-1.65,-6.85%,1192000,0,118710,27.0,0.0,26.99623
27/09/2021,23.5,24.1,1.1,4.78%,2213300,860000,221330,53.36,21.156,74.51982
24/09/2021,21.7,23.0,1.5,6.98%,2431500,0,243150,54.26,0.0,54.26427
23/09/2021,21.5,21.5,1.4,6.97%,1732100,0,173210,37.23,0.0,37.2348
22/09/2021,19.1,20.1,1.3,6.91%,761300,1054000,76130,15.2,21.1854,36.38637
21/09/2021,19.1,18.8,-0.6,-3.09%,1050800,0,105080,19.57,0.0,19.56772
20/09/2021,20.1,19.5,-0.6,-2.99%,847600,0,58310,16.4,0.0,16.39804
17/09/2021,20.0,20.1,0.3,1.52%,427100,0,46460,9.29,0.0,9.29362
16/09/2021,20.25,19.8,-0.45,-2.22%,535300,0,53530,10.71,0.0,10.71442
15/09/2021,20.4,20.15,0.15,0.75%,571600,0,45690,11.5,0.0,11.49858
14/09/2021,19.5,19.9,0.1,0.51%,622500,0,56610,12.65,0.0,12.64968
13/09/2021,19.2,19.2,0.0,0,663300,0,41210,12.79,0.0,12.7862
10/09/2021,19.4,19.0,-0.2,-1.04%,599700,0,58500,11.42,0.0,11.42416
09/09/2021,19.0,19.1,-0.3,-1.55%,451800,0,44730,8.82,0.0,8.82163
08/09/2021,19.6,19.1,-0.5,-2.55%,307700,0,25950,5.93,0.0,5.92779
07/09/2021,19.9,19.7,-0.05,-0.25%,380600,0,21890,7.44,0.0,7.43821
06/09/2021,20.05,19.75,-0.3,-1.50%,557800,0,28650,10.95,0.0,10.94942
01/09/2021,20.0,19.8,0.0,0,417500,0,32720,8.22,0.0,8.22069
31/08/2021,19.95,19.8,-0.45,-2.22%,568000,0,34720,11.29,0.0,11.29105
30/08/2021,21.15,20.3,-0.6,-2.87%,797500,170000,64220,16.07,3.4,19.46979
27/08/2021,21.0,20.5,-0.2,-0.97%,358800,0,30640,7.31,0.0,7.30795
26/08/2021,20.45,20.0,0.05,0.25%,312600,0,27500,6.36,0.0,6.35802
25/08/2021,19.55,19.95,0.4,2.05%,325300,0,32530,6.4,0.0,6.4006
24/08/2021,19.6,19.4,0.4,2.11%,436200,0,34390,8.52,0.0,8.52362
23/08/2021,19.8,18.9,-1.1,-5.50%,346500,400000,27510,7.1,8.0,15.10176
20/08/2021,20.6,20.4,-0.8,-3.77%,724500,0,31060,14.69,0.0,14.68557
19/08/2021,21.3,21.05,-0.7,-3.22%,364500,0,31340,7.66,0.0,7.6611
18/08/2021,22.1,21.6,-0.4,-1.82%,370100,0,31960,8.03,0.0,8.03332
17/08/2021,22.95,21.8,-0.4,-1.80%,281200,0,21290,6.17,0.0,6.16995
16/08/2021,21.7,22.3,0.65,3.00%,530400,0,44650,11.67,0.0,11.67342
13/08/2021,21.6,21.0,-0.65,-3.00%,356500,0,23330,7.54,0.0,7.54301
12/08/2021,21.75,21.7,-0.1,-0.46%,338500,0,28480,7.26,0.0,7.26055
11/08/2021,22.0,21.3,-0.2,-0.93%,402300,0,28370,8.59,0.0,8.58572
10/08/2021,22.35,21.7,-0.6,-2.69%,656000,0,45990,14.25,0.0,14.25153
09/08/2021,23.0,22.25,-0.4,-1.77%,701200,0,50440,15.45,0.0,15.44928
06/08/2021,22.9,22.6,0.0,0,449400,0,37720,10.15,0.0,10.15304
05/08/2021,23.0,23.0,0.15,0.66%,599900,0,51970,13.88,0.0,13.88236
04/08/2021,22.8,22.85,1.45,6.78%,498000,0,47850,11.24,0.0,11.24479
03/08/2021,20.4,20.4,0.4,2.00%,687900,0,43050,14.1,0.0,14.09562
02/08/2021,20.7,20.2,-0.2,-0.98%,326200,0,29210,7.42,0.0,7.42436
30/07/2021,20.5,20.45,0.5,2.51%,344600,0,28760,6.96,0.0,6.96184
29/07/2021,19.35,19.95,0.6,3.10%,373600,0,37360,7.31,0.0,7.30875
28/07/2021,18.9,19.35,0.45,2.38%,278700,0,28400,5.48,0.0,5.48404
27/07/2021,18.75,18.9,0.35,1.89%,250500,0,25050,4.73,0.0,4.72911
26/07/2021,18.4,18.55,-0.95,-4.87%,312300,0,31230,5.8,0.0,5.80243
23/07/2021,19.7,19.7,-0.3,-1.50%,483800,467000,47710,9.32,9.3,18.62112
22/07/2021,20.5,20.0,-0.4,-1.96%,337500,0,33750,6.66,0.0,6.65852
21/07/2021,21.65,20.4,-1.3,-5.99%,337100,0,33710,6.9,0.0,6.90312
20/07/2021,19.25,21.7,1.05,5.08%,582800,0,60200,12.05,0.0,12.05494
19/07/2021,20.65,20.65,-1.55,-6.98%,283600,315300,28360,5.86,6.99966,12.85867
16/07/2021,22.4,22.2,-1.3,-5.53%,311900,0,31190,7.02,0.0,7.02381
15/07/2021,23.25,23.5,-1.5,-6.00%,313400,0,33130,7.81,0.0,7.80933
14/07/2021,27.85,25.0,-1.05,-4.03%,616400,0,61640,16.03,0.0,16.02805
13/07/2021,26.05,26.05,1.7,6.98%,400400,0,40040,10.43,0.0,10.42617
12/07/2021,24.35,24.35,1.55,6.80%,312400,0,31240,7.61,0.0,7.60694
09/07/2021,22.3,22.8,1.45,6.79%,419900,0,41990,9.56,0.0,9.56342
08/07/2021,21.5,21.35,-1.6,-6.97%,308400,0,30840,6.64,0.0,6.63613
07/07/2021,23.0,22.95,-1.7,-6.90%,165300,0,16530,3.8,0.0,3.79952
06/07/2021,26.0,24.65,-1.85,-6.98%,370500,0,37050,9.2,0.0,9.20024
05/07/2021,28.3,26.5,-1.8,-6.36%,300600,0,30060,8.02,0.0,8.0175
02/07/2021,29.7,28.3,-1.4,-4.71%,270500,0,27050,7.66,0.0,7.6636
01/07/2021,30.7,29.7,-0.6,-1.98%,173600,0,17360,5.15,0.0,5.15185
30/06/2021,31.4,30.3,-0.8,-2.57%,147800,0,14780,4.5,0.0,4.49892
29/06/2021,31.0,31.1,0.5,1.63%,204100,0,20410,6.38,0.0,6.38014
28/06/2021,31.15,30.6,0.0,0,109000,0,10900,3.34,0.0,3.34393
25/06/2021,30.5,30.6,-0.8,-2.55%,224300,0,22430,6.81,0.0,6.81058
24/06/2021,32.3,31.4,-0.5,-1.57%,176600,0,17660,5.54,0.0,5.54258
23/06/2021,32.6,31.9,-0.65,-2.00%,167600,768000,16760,5.36,24.9984,30.35349
22/06/2021,33.2,32.55,-0.65,-1.96%,134600,0,13460,4.38,0.0,4.37532
21/06/2021,31.8,33.2,0.3,0.91%,192000,0,19200,6.25,0.0,6.25321
18/06/2021,33.5,32.9,-0.9,-2.66%,201200,0,20120,6.62,0.0,6.61675
17/06/2021,35.0,33.8,-2.1,-5.85%,169400,0,16940,5.78,0.0,5.77893
16/06/2021,35.4,35.9,0.5,1.41%,220600,0,22060,7.95,0.0,7.95239
15/06/2021,31.0,35.4,2.3,6.95%,225700,0,22570,7.71,0.0,7.71073
14/06/2021,32.55,33.1,-1.9,-5.43%,174000,0,17400,5.74,0.0,5.74156
11/06/2021,33.4,35.0,-0.9,-2.51%,200300,0,20030,6.81,0.0,6.80997
10/06/2021,35.9,35.9,-2.7,-6.99%,220000,0,22000,7.92,0.0,7.9158
09/06/2021,38.9,38.6,-2.9,-6.99%,140400,0,14040,5.45,0.0,5.44903
08/06/2021,45.0,41.5,-2.3,-5.25%,43500,0,4350,1.87,0.0,1.87089
07/06/2021,46.0,43.8,-2.4,-5.19%,45200,0,4520,2.03,0.0,2.02715
04/06/2021,45.1,46.2,0.4,0.87%,113700,0,11370,5.17,0.0,5.16941
03/06/2021,46.0,45.8,0.8,1.78%,176800,0,17680,8.01,0.0,8.00888
02/06/2021,45.0,45.0,1.0,2.27%,184300,0,18430,8.11,0.0,8.11218
01/06/2021,45.0,44.0,0.0,0,236200,0,23620,10.51,0.0,10.51439
31/05/2021,42.6,44.0,0.65,1.50%,304200,0,30420,12.54,0.0,12.54094
28/05/2021,43.35,43.35,2.8,6.91%,174200,0,17420,7.55,0.0,7.55151
27/05/2021,40.0,40.55,2.65,6.99%,140500,0,14050,5.67,0.0,5.6749
26/05/2021,37.3,37.9,2.45,6.91%,320600,0,32060,11.86,0.0,11.86406
25/05/2021,35.0,35.45,2.3,6.94%,114000,0,11400,4.03,0.0,4.031
24/05/2021,32.0,33.15,2.15,6.94%,106100,0,10610,3.46,0.0,3.45979
21/05/2021,29.8,31.0,-1.0,-3.13%,277100,0,27710,8.39,0.0,8.39358
20/05/2021,32.0,32.0,-2.4,-6.98%,16800,0,1680,0.54,0.0,0.5376
19/05/2021,35.0,34.4,-2.55,-6.90%,32700,0,3270,1.13,0.0,1.12899
18/05/2021,39.05,36.95,-2.1,-5.38%,209700,0,20970,7.65,0.0,7.65077
17/05/2021,39.05,39.05,-2.9,-6.91%,257900,0,25790,10.1,0.0,10.10063
14/05/2021,44.7,41.95,0.05,0.12%,247300,0,24730,10.14,0.0,10.14156
13/05/2021,46.1,41.9,-2.6,-5.84%,247700,0,24770,10.57,0.0,10.57051
12/05/2021,39.25,44.5,2.3,5.45%,774300,0,77430,31.55,0.0,31.5492
11/05/2021,42.2,42.2,-3.15,-6.95%,47100,0,4710,1.99,0.0,1.98762
10/05/2021,45.35,45.35,-3.4,-6.97%,10700,0,1070,0.49,0.0,0.48525
07/05/2021,48.75,48.75,-3.65,-6.97%,3900,0,390,0.19,0.0,0.19013
06/05/2021,52.4,52.4,-3.9,-6.93%,5000,0,500,0.26,0.0,0.262
05/05/2021,56.3,56.3,-4.2,-6.94%,3900,0,390,0.22,0.0,0.21957
04/05/2021,65.0,60.5,-4.5,-6.92%,7800,0,780,0.48,0.0,0.48
29/04/2021,65.0,65.0,-4.8,-6.88%,10900,0,1090,0.71,0.0,0.7085
28/04/2021,75.0,69.8,-5.2,-6.93%,300100,0,30010,21.36,0.0,21.35877
27/04/2021,73.0,75.0,-0.8,-1.06%,234500,0,23450,17.35,0.0,17.35274
26/04/2021,77.0,75.8,1.9,2.57%,245800,180000,24580,18.37,13.302,31.67356
23/04/2021,72.8,73.9,1.4,1.93%,367400,0,36740,25.94,0.0,25.93576
22/04/2021,73.0,72.5,2.1,2.98%,228900,0,22890,16.32,0.0,16.32215
20/04/2021,68.9,70.4,3.6,5.39%,282500,0,28250,19.68,0.0,19.6821
19/04/2021,64.0,66.8,4.3,6.88%,185100,0,18510,11.96,0.0,11.96396
16/04/2021,60.9,62.5,1.7,2.80%,129900,0,12990,7.98,0.0,7.98478
15/04/2021,58.8,60.8,2.0,3.40%,230900,0,23090,13.77,0.0,13.77206
14/04/2021,59.0,58.8,2.0,3.52%,176200,0,17620,10.26,0.0,10.26125
13/04/2021,56.0,56.8,1.3,2.34%,120600,0,12060,6.78,0.0,6.78316
12/04/2021,54.5,55.5,0.6,1.09%,180000,0,18000,9.83,0.0,9.8269
09/04/2021,54.9,54.9,1.1,2.04%,58700,0,5870,3.18,0.0,3.18401
08/04/2021,52.0,53.8,1.8,3.46%,83900,0,8390,4.39,0.0,4.39228
07/04/2021,51.7,52.0,1.3,2.56%,65700,0,6570,3.38,0.0,3.37834
