Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
11/05/2022,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2022,16.6,16.6,2.1,14.48%,100,0,100,0.0,0.0,0.00166
09/05/2022,14.5,14.5,1.8,14.17%,125,0,100,0.0,0.0,0.00173
06/05/2022,12.5,13.0,-1.5,-10.34%,1700,0,1700,0.02,0.0,0.02154
05/05/2022,14.6,14.5,1.5,11.54%,304,0,300,0.0,0.0,0.00442
04/05/2022,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2022,13.0,13.0,0.9,7.44%,100,0,100,0.0,0.0,0.0013
28/04/2022,13.6,12.0,0.1,0.84%,1500,0,1500,0.02,0.0,0.01816
27/04/2022,11.9,11.9,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2022,12.0,11.8,-1.0,-7.81%,300,0,300,0.0,0.0,0.00358
25/04/2022,13.9,12.6,-0.5,-3.82%,700,0,700,0.01,0.0,0.00895
22/04/2022,13.1,13.1,0.3,2.34%,100,0,100,0.0,0.0,0.00131
21/04/2022,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2022,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2022,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
18/04/2022,12.8,12.8,-1.6,-11.11%,5600,0,5600,0.07,0.0,0.07168
15/04/2022,14.4,14.4,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2022,15.0,14.0,-0.1,-0.71%,2200,0,2200,0.03,0.0,0.03169
13/04/2022,14.0,14.1,-1.5,-9.62%,1400,0,1400,0.02,0.0,0.0197
12/04/2022,17.1,15.0,-0.2,-1.32%,1400,0,1400,0.02,0.0,0.02184
08/04/2022,19.7,19.6,0.0,0,5000,0,5000,0.1,0.0,0.0987
07/04/2022,19.9,19.5,0.0,0,6210,0,6200,0.12,0.0,0.12148
06/04/2022,19.5,19.5,0.1,0.52%,300,0,300,0.01,0.0,0.00585
05/04/2022,19.4,19.4,0.5,2.65%,1500,0,1500,0.03,0.0,0.0291
04/04/2022,19.4,19.4,0.5,2.65%,5700,0,5700,0.11,0.0,0.10795
01/04/2022,19.6,18.8,0.1,0.53%,3100,0,3100,0.06,0.0,0.05846
31/03/2022,18.4,19.1,0.6,3.24%,12100,0,12100,0.23,0.0,0.22659
30/03/2022,18.1,18.8,0.7,3.87%,5400,0,5400,0.1,0.0,0.09989
29/03/2022,18.0,19.0,1.6,9.20%,9500,0,9500,0.17,0.0,0.17152
28/03/2022,17.4,17.4,1.7,10.83%,200,0,200,0.0,0.0,0.00348
25/03/2022,15.6,17.2,-0.2,-1.15%,1500,0,1500,0.02,0.0,0.02353
24/03/2022,17.0,17.4,0.4,2.35%,1600,0,1600,0.03,0.0,0.0278
23/03/2022,17.8,16.8,-0.2,-1.18%,1500,0,1500,0.03,0.0,0.0255
22/03/2022,17.6,16.8,0.1,0.60%,2500,0,2500,0.04,0.0,0.04248
21/03/2022,16.7,16.8,-1.0,-5.62%,400,0,400,0.01,0.0,0.00667
18/03/2022,17.8,17.8,0.1,0.56%,1213,0,1200,0.02,0.0,0.02159
17/03/2022,17.8,17.8,-0.1,-0.56%,823,0,800,0.01,0.0,0.01458
16/03/2022,17.9,17.9,0.1,0.56%,100,0,100,0.0,0.0,0.00179
15/03/2022,17.8,18.0,0.1,0.56%,1000,0,1000,0.02,0.0,0.01782
14/03/2022,17.9,17.9,0.5,2.87%,106,0,100,0.0,0.0,0.00189
11/03/2022,17.4,17.4,-0.1,-0.57%,200,0,200,0.0,0.0,0.00348
10/03/2022,17.5,17.5,-0.2,-1.13%,100,0,100,0.0,0.0,0.00175
09/03/2022,17.9,17.5,0.0,0,500,0,500,0.01,0.0,0.00883
08/03/2022,18.2,17.5,0.3,1.74%,9601,0,9600,0.17,0.0,0.16825
07/03/2022,17.0,17.9,-0.1,-0.56%,1000,0,1000,0.02,0.0,0.01715
04/03/2022,18.3,18.0,0.0,0,2000,0,2000,0.04,0.0,0.03603
03/03/2022,18.0,18.0,0.0,0,3200,0,3200,0.06,0.0,0.0576
02/03/2022,17.9,18.2,0.2,1.11%,3800,0,3800,0.07,0.0,0.06844
01/03/2022,18.0,18.0,0.2,1.12%,1400,0,1400,0.03,0.0,0.0252
28/02/2022,19.0,18.4,-1.1,-5.64%,12600,0,12600,0.22,0.0,0.2248
25/02/2022,19.5,19.5,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2022,19.5,19.5,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,19.5,19.5,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2022,17.0,19.9,2.4,13.71%,1400,0,1400,0.03,0.0,0.02728
21/02/2022,18.2,17.9,-0.5,-2.72%,10600,0,10600,0.19,0.0,0.1854
18/02/2022,18.4,18.4,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2022,18.4,18.4,1.1,6.36%,200,0,200,0.0,0.0,0.00368
16/02/2022,17.9,17.2,0.4,2.38%,4300,0,4300,0.07,0.0,0.07455
15/02/2022,16.3,17.0,-0.1,-0.58%,5700,0,5700,0.1,0.0,0.0956
14/02/2022,16.8,17.0,-1.6,-8.60%,6100,0,6100,0.1,0.0,0.1043
11/02/2022,19.8,17.3,-2.2,-11.28%,1601,0,1600,0.03,0.0,0.02985
10/02/2022,19.5,19.5,2.1,12.07%,523,0,500,0.01,0.0,0.01015
09/02/2022,17.3,17.5,-2.7,-13.37%,768,0,700,0.01,0.0,0.01338
08/02/2022,20.2,20.2,0.0,0,32,0,0,0.0,0.0,0.00055
07/02/2022,20.2,19.8,2.1,11.86%,1903,0,1900,0.04,0.0,0.03839
28/01/2022,19.6,16.4,-1.8,-9.89%,700,0,700,0.01,0.0,0.01241
27/01/2022,17.1,18.4,-1.4,-7.07%,1700,0,1700,0.03,0.0,0.03102
26/01/2022,19.8,19.8,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,19.8,19.8,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,19.8,19.8,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,17.6,20.0,-0.7,-3.38%,3823,0,3800,0.08,0.0,0.07547
20/01/2022,20.9,19.8,-0.6,-2.94%,1400,0,1400,0.03,0.0,0.02904
19/01/2022,20.4,20.4,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,20.9,19.0,-0.4,-2.06%,700,0,700,0.01,0.0,0.01425
17/01/2022,21.4,19.1,0.4,2.14%,2700,0,2700,0.05,0.0,0.0525
14/01/2022,17.3,20.0,-0.3,-1.48%,1000,0,1000,0.02,0.0,0.01873
13/01/2022,23.0,20.0,-0.1,-0.50%,11700,0,11700,0.24,0.0,0.23802
12/01/2022,21.1,19.1,-2.0,-9.48%,6800,0,6800,0.14,0.0,0.13672
11/01/2022,22.1,21.5,2.0,10.26%,64735,0,64700,1.37,0.0,1.36561
10/01/2022,20.9,19.3,0.6,3.21%,8517,0,8500,0.17,0.0,0.16606
07/01/2022,18.8,18.6,-0.2,-1.06%,4906,0,4900,0.09,0.0,0.09197
06/01/2022,18.8,18.8,-0.2,-1.05%,800,0,800,0.02,0.0,0.01504
05/01/2022,19.1,18.9,-0.4,-2.07%,4100,0,4100,0.08,0.0,0.07804
04/01/2022,19.5,19.2,-0.1,-0.52%,3000,0,3000,0.06,0.0,0.05785
31/12/2021,20.1,19.0,1.3,7.34%,3102,0,3100,0.06,0.0,0.05984
30/12/2021,17.7,17.7,0.0,0,3900,0,3900,0.07,0.0,0.06903
29/12/2021,17.6,17.7,-1.3,-6.84%,9200,0,9200,0.16,0.0,0.16277
28/12/2021,19.0,19.0,0.1,0.53%,100,0,100,0.0,0.0,0.0019
27/12/2021,18.9,18.9,0.0,0,200,0,200,0.0,0.0,0.00378
24/12/2021,18.9,18.9,0.0,0,1200,0,1200,0.02,0.0,0.02268
23/12/2021,19.0,18.9,-0.1,-0.53%,2309,0,2300,0.04,0.0,0.04374
22/12/2021,19.3,19.0,-1.1,-5.47%,7300,0,7300,0.14,0.0,0.13885
21/12/2021,20.2,20.0,0.8,4.17%,5300,0,5300,0.11,0.0,0.10644
20/12/2021,19.4,19.2,-0.1,-0.52%,3400,0,3400,0.07,0.0,0.06537
17/12/2021,19.4,19.5,0.3,1.56%,4800,0,4800,0.09,0.0,0.09284
16/12/2021,19.2,19.8,0.7,3.66%,15900,0,15900,0.3,0.0,0.30464
15/12/2021,19.1,19.0,-0.1,-0.52%,3400,0,3400,0.06,0.0,0.06489
14/12/2021,19.0,19.6,0.6,3.16%,609,0,600,0.01,0.0,0.01162
13/12/2021,19.0,19.0,0.0,0,100,0,100,0.0,0.0,0.0019
10/12/2021,19.0,19.0,0.0,0,900,0,900,0.02,0.0,0.0171
09/12/2021,19.0,19.0,0.0,0,101,0,100,0.0,0.0,0.00192
08/12/2021,19.0,19.0,0.0,0,50,0,0,0.0,0.0,0.0009
07/12/2021,19.0,19.0,-0.9,-4.52%,150,0,100,0.0,0.0,0.00275
06/12/2021,19.9,19.9,0.0,0,2685,0,2600,0.05,0.0,0.05319
03/12/2021,19.9,19.9,-0.1,-0.50%,1200,0,1200,0.02,0.0,0.02388
02/12/2021,20.0,20.0,0.1,0.50%,12000,0,12000,0.24,0.0,0.23998
01/12/2021,20.0,19.9,-0.3,-1.49%,5000,0,5000,0.1,0.0,0.09967
30/11/2021,20.0,20.1,0.1,0.50%,13900,0,13900,0.28,0.0,0.28074
29/11/2021,19.3,20.0,0.7,3.63%,4400,0,4400,0.09,0.0,0.08787
26/11/2021,19.0,19.8,1.0,5.32%,7700,0,7700,0.15,0.0,0.14869
25/11/2021,18.6,19.9,0.9,4.74%,8810,0,8800,0.17,0.0,0.16576
24/11/2021,18.1,18.5,-2.7,-12.74%,4900,0,4900,0.09,0.0,0.09299
23/11/2021,21.2,21.2,-0.1,-0.47%,100,0,100,0.0,0.0,0.00212
22/11/2021,21.9,21.1,0.3,1.44%,410,0,400,0.01,0.0,0.00871
19/11/2021,21.0,20.5,-1.1,-5.09%,1620,0,1600,0.03,0.0,0.03361
18/11/2021,22.1,21.1,-0.7,-3.21%,11900,0,11900,0.26,0.0,0.25741
17/11/2021,21.4,22.5,1.5,7.14%,12800,0,12800,0.28,0.0,0.27906
16/11/2021,20.8,21.2,0.8,3.92%,21900,0,21900,0.46,0.0,0.45913
15/11/2021,19.6,20.8,1.2,6.12%,12300,0,12300,0.25,0.0,0.25088
12/11/2021,19.1,19.7,1.0,5.35%,4700,0,4700,0.09,0.0,0.09218
11/11/2021,18.7,18.6,-0.9,-4.62%,18900,0,18900,0.35,0.0,0.35378
10/11/2021,19.3,18.6,0.1,0.54%,3110,0,3100,0.06,0.0,0.06079
09/11/2021,19.8,18.4,-1.1,-5.64%,18800,0,18800,0.35,0.0,0.34829
08/11/2021,20.3,18.5,0.5,2.78%,6600,0,6600,0.13,0.0,0.12896
05/11/2021,19.6,19.3,-0.7,-3.50%,14200,0,14200,0.26,0.0,0.25595
04/11/2021,20.3,20.9,0.7,3.47%,8600,0,8600,0.17,0.0,0.17224
03/11/2021,22.0,20.0,-1.8,-8.26%,13900,0,13900,0.28,0.0,0.28109
02/11/2021,19.8,22.0,2.7,13.99%,19185,0,19100,0.42,0.0,0.41706
01/11/2021,18.9,19.8,2.2,12.50%,9600,0,9600,0.19,0.0,0.18512
29/10/2021,17.0,18.0,1.0,5.88%,13600,0,13600,0.24,0.0,0.23959
28/10/2021,17.2,17.0,-0.1,-0.58%,33950,0,33900,0.58,0.0,0.5777
27/10/2021,17.3,17.0,-0.3,-1.73%,2700,0,2700,0.05,0.0,0.0462
26/10/2021,17.0,17.5,0.2,1.16%,3000,0,3000,0.05,0.0,0.05175
25/10/2021,17.4,17.3,0.2,1.17%,12200,0,12200,0.21,0.0,0.21067
22/10/2021,17.5,17.0,-1.4,-7.61%,1000,0,1000,0.02,0.0,0.0171
21/10/2021,17.2,17.2,0.6,3.61%,15800,0,15800,0.29,0.0,0.2902
20/10/2021,16.5,17.0,0.5,3.03%,8520,0,8500,0.14,0.0,0.14172
19/10/2021,16.5,16.5,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,16.5,16.3,-0.1,-0.61%,5200,0,5200,0.09,0.0,0.08576
15/10/2021,16.4,16.4,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,16.1,16.5,0.4,2.48%,700,0,700,0.01,0.0,0.01147
13/10/2021,16.1,16.1,-0.4,-2.42%,1200,0,1200,0.02,0.0,0.01932
12/10/2021,16.5,16.5,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,16.0,16.5,0.3,1.85%,14000,0,14000,0.23,0.0,0.23055
08/10/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,16.2,16.2,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,16.0,16.6,0.6,3.75%,800,0,800,0.01,0.0,0.01292
04/10/2021,16.0,16.0,-0.5,-3.03%,3000,0,3000,0.05,0.0,0.048
01/10/2021,16.5,16.6,0.1,0.61%,7903,0,7900,0.13,0.0,0.13049
30/09/2021,17.5,16.5,0.0,0,18400,0,18400,0.3,0.0,0.30371
29/09/2021,16.5,16.5,0.0,0,20000,0,20000,0.33,0.0,0.33
28/09/2021,16.4,16.4,-0.1,-0.61%,116934,0,116900,1.93,0.0,1.9285
27/09/2021,16.5,16.4,-0.2,-1.20%,10500,0,10500,0.17,0.0,0.17285
24/09/2021,16.7,16.5,-0.2,-1.20%,4400,0,4400,0.07,0.0,0.07291
23/09/2021,16.7,16.7,0.0,0,800,0,800,0.01,0.0,0.01336
22/09/2021,16.5,16.7,0.2,1.21%,24800,0,24800,0.41,0.0,0.41478
21/09/2021,16.5,15.6,-0.9,-5.45%,3900,0,3900,0.06,0.0,0.06416
20/09/2021,16.5,16.5,0.0,0,600,0,600,0.01,0.0,0.0099
17/09/2021,16.5,16.5,1.4,9.27%,1400,0,1400,0.02,0.0,0.0231
16/09/2021,15.4,15.6,0.8,5.41%,8400,0,8400,0.13,0.0,0.12666
15/09/2021,14.5,14.8,-0.6,-3.90%,2200,0,2200,0.03,0.0,0.03261
14/09/2021,15.4,15.4,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,15.4,15.4,0.0,0,1000,0,1000,0.02,0.0,0.0154
10/09/2021,15.4,15.4,0.0,0,400,0,400,0.01,0.0,0.00616
09/09/2021,15.2,16.4,1.2,7.89%,3000,0,3000,0.05,0.0,0.0462
08/09/2021,15.1,15.2,0.1,0.66%,5800,0,5800,0.09,0.0,0.08791
07/09/2021,15.2,15.2,0.0,0,3600,0,3600,0.05,0.0,0.05432
06/09/2021,15.1,15.5,-0.3,-1.90%,4700,0,4700,0.07,0.0,0.07135
01/09/2021,15.9,15.8,0.6,3.95%,2800,0,2800,0.04,0.0,0.04437
31/08/2021,14.6,15.8,1.3,8.97%,6600,0,6600,0.1,0.0,0.10021
30/08/2021,13.9,14.6,0.5,3.55%,12500,0,12500,0.18,0.0,0.18103
27/08/2021,14.0,14.5,0.6,4.32%,2000,0,2000,0.03,0.0,0.02815
26/08/2021,14.0,13.9,-0.1,-0.71%,1300,0,1300,0.02,0.0,0.0181
25/08/2021,14.2,14.0,-0.2,-1.41%,2900,0,2900,0.04,0.0,0.04062
24/08/2021,14.2,14.2,-0.5,-3.40%,400,0,400,0.01,0.0,0.00568
23/08/2021,14.0,15.0,0.9,6.38%,3300,0,3300,0.05,0.0,0.04837
20/08/2021,14.1,14.5,0.4,2.84%,4900,0,4900,0.07,0.0,0.06931
19/08/2021,14.2,14.1,0.0,0,3200,0,3200,0.05,0.0,0.04513
18/08/2021,14.1,14.3,0.0,0,8701,0,8700,0.12,0.0,0.12302
17/08/2021,14.9,14.0,-1.0,-6.67%,22100,0,22100,0.32,0.0,0.31667
16/08/2021,15.0,15.0,0.0,0,12,0,0,0.0,0.0,0.00018
13/08/2021,15.0,15.0,-0.9,-5.66%,900,0,900,0.01,0.0,0.0135
12/08/2021,15.9,15.9,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,15.9,15.9,1.8,12.77%,520,0,500,0.01,0.0,0.00823
10/08/2021,14.2,14.0,-0.3,-2.10%,200,0,200,0.0,0.0,0.00282
09/08/2021,16.8,14.2,-0.5,-3.40%,3900,0,3900,0.06,0.0,0.05564
06/08/2021,15.1,14.1,-1.1,-7.24%,6000,0,6000,0.09,0.0,0.08823
05/08/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,15.2,15.2,-0.4,-2.56%,200,0,200,0.0,0.0,0.00304
03/08/2021,15.6,15.6,0.0,0,100,0,100,0.0,0.0,0.00156
02/08/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,15.6,15.6,2.0,14.71%,2100,0,2100,0.03,0.0,0.03276
29/07/2021,16.1,13.5,-0.6,-4.26%,5100,0,5100,0.07,0.0,0.06911
28/07/2021,14.1,14.1,-2.2,-13.50%,200,0,200,0.0,0.0,0.00282
27/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,16.3,16.3,1.6,10.88%,100,0,100,0.0,0.0,0.00163
21/07/2021,14.4,15.4,1.7,12.41%,7300,0,7300,0.11,0.0,0.10751
20/07/2021,13.7,13.7,-0.6,-4.20%,100,0,100,0.0,0.0,0.00137
19/07/2021,14.3,14.3,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,14.8,14.5,-0.3,-2.03%,6500,0,6500,0.09,0.0,0.09315
15/07/2021,14.5,14.8,-0.6,-3.90%,18600,0,18600,0.27,0.0,0.27461
14/07/2021,15.1,15.2,-1.7,-10.06%,3500,0,3500,0.05,0.0,0.05404
13/07/2021,16.9,16.9,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,16.9,16.8,-0.1,-0.59%,200,0,200,0.0,0.0,0.00337
09/07/2021,16.9,16.9,-1.9,-10.11%,1000,0,1000,0.02,0.0,0.0169
08/07/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,18.0,18.8,1.1,6.21%,5400,0,5400,0.1,0.0,0.10144
06/07/2021,17.7,17.6,0.0,0,200,0,200,0.0,0.0,0.00353
05/07/2021,17.6,17.6,0.0,0,1400,0,1400,0.02,0.0,0.02464
02/07/2021,17.4,18.0,-1.2,-6.25%,2030,0,2000,0.04,0.0,0.0358
01/07/2021,19.3,17.5,0.2,1.16%,4700,0,4700,0.09,0.0,0.09036
30/06/2021,17.3,17.3,-0.1,-0.57%,3200,0,3200,0.06,0.0,0.05536
29/06/2021,17.4,17.4,-0.6,-3.33%,3100,0,3100,0.05,0.0,0.05394
28/06/2021,18.0,18.0,0.4,2.27%,4000,0,4000,0.07,0.0,0.072
25/06/2021,17.9,18.0,0.1,0.56%,24100,0,24100,0.43,0.0,0.42535
24/06/2021,17.9,17.9,0.6,3.47%,2000,0,2000,0.04,0.0,0.0358
23/06/2021,17.3,17.3,-0.3,-1.70%,3000,0,3000,0.05,0.0,0.0519
22/06/2021,18.4,18.0,0.0,0,23000,0,23000,0.4,0.0,0.40484
21/06/2021,18.0,18.0,-0.5,-2.70%,2000,0,2000,0.04,0.0,0.036
18/06/2021,18.5,18.5,0.8,4.52%,100,0,100,0.0,0.0,0.00185
17/06/2021,17.7,17.7,-1.6,-8.29%,3000,0,3000,0.05,0.0,0.05311
16/06/2021,19.3,19.3,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,19.3,19.3,1.0,5.46%,2500,0,2500,0.05,0.0,0.04825
14/06/2021,18.7,19.1,1.8,10.40%,14300,0,14300,0.26,0.0,0.26231
11/06/2021,16.6,17.2,-1.7,-8.99%,6900,0,6900,0.12,0.0,0.11927
10/06/2021,18.9,18.9,1.0,5.59%,100,0,100,0.0,0.0,0.00189
09/06/2021,15.3,19.2,1.7,9.71%,300,0,300,0.01,0.0,0.00537
08/06/2021,19.3,17.3,0.0,0,1100,0,1100,0.02,0.0,0.01923
07/06/2021,17.4,17.3,-2.4,-12.18%,7000,0,7000,0.12,0.0,0.1213
04/06/2021,19.7,19.7,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,19.5,19.7,0.4,2.07%,6300,0,6300,0.12,0.0,0.12412
02/06/2021,19.3,19.3,0.1,0.52%,100,0,100,0.0,0.0,0.00193
01/06/2021,19.2,19.2,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,19.3,17.5,-0.2,-1.13%,2100,0,2100,0.04,0.0,0.04035
28/05/2021,18.0,17.6,-2.4,-12.00%,400,0,400,0.01,0.0,0.00708
27/05/2021,19.9,20.0,0.4,2.04%,500,0,500,0.01,0.0,0.00998
26/05/2021,19.6,19.6,0.5,2.62%,100,0,100,0.0,0.0,0.00196
25/05/2021,17.6,18.9,0.0,0,804,0,800,0.02,0.0,0.01534
24/05/2021,18.8,19.0,1.0,5.56%,3400,0,3400,0.06,0.0,0.06422
21/05/2021,18.0,18.0,0.9,5.26%,150,0,100,0.0,0.0,0.00261
20/05/2021,17.5,16.5,-2.2,-11.76%,6050,0,6000,0.1,0.0,0.1035
19/05/2021,19.5,17.8,-1.7,-8.72%,7100,0,7100,0.13,0.0,0.13245
18/05/2021,19.5,19.5,0.1,0.52%,2000,0,2000,0.04,0.0,0.039
17/05/2021,19.4,18.3,-1.7,-8.50%,1500,0,1500,0.03,0.0,0.02904
14/05/2021,21.2,18.6,0.1,0.54%,9900,0,9900,0.2,0.0,0.19794
13/05/2021,18.5,18.5,0.7,3.93%,200,0,200,0.0,0.0,0.0037
12/05/2021,19.9,19.7,2.0,11.30%,8500,0,8500,0.15,0.0,0.15142
11/05/2021,19.0,17.6,0.0,0,9500,0,9500,0.17,0.0,0.16778
10/05/2021,19.3,17.1,-2.3,-11.86%,10800,0,10800,0.19,0.0,0.18966
07/05/2021,19.5,19.2,-0.3,-1.54%,18300,0,18300,0.36,0.0,0.35517
06/05/2021,19.8,19.5,0.3,1.56%,2700,0,2700,0.05,0.0,0.05256
05/05/2021,19.4,19.4,0.3,1.57%,37600,50000,37600,0.72,1.05,1.77111
04/05/2021,19.4,19.4,0.0,0,8500,35000,8500,0.16,0.756,0.91877
29/04/2021,20.0,19.2,0.1,0.52%,1300,0,1300,0.03,0.0,0.0252
28/04/2021,19.0,19.8,0.1,0.51%,7000,0,7000,0.13,0.0,0.1338
27/04/2021,20.0,19.7,0.1,0.51%,6100,0,6100,0.12,0.0,0.12027
26/04/2021,19.7,20.2,0.0,0,900,0,900,0.02,0.0,0.01767
23/04/2021,20.1,20.8,1.6,8.33%,6600,0,6600,0.13,0.0,0.13321
22/04/2021,20.9,19.1,-2.1,-9.91%,7550,35000,7500,0.15,0.742,0.88717
20/04/2021,19.2,21.6,2.0,10.20%,14100,0,14100,0.3,0.0,0.29873
19/04/2021,20.2,20.3,0.0,0,6223,0,6200,0.12,0.0,0.12173
16/04/2021,21.1,20.0,-1.1,-5.21%,1200,0,1200,0.02,0.0,0.02433
15/04/2021,21.1,21.1,0.1,0.48%,203,0,200,0.0,0.0,0.00428
14/04/2021,20.5,21.2,-0.1,-0.47%,300,0,300,0.01,0.0,0.00629
13/04/2021,21.3,21.3,0.1,0.47%,100,0,100,0.0,0.0,0.00213
12/04/2021,20.1,21.4,0.2,0.94%,1363,0,1300,0.03,0.0,0.02879
09/04/2021,21.2,21.2,0.0,0,10571,0,10500,0.22,0.0,0.224
08/04/2021,21.2,21.2,0.0,0,100,0,100,0.0,0.0,0.00212
07/04/2021,21.4,21.2,-0.2,-0.93%,2404,0,2400,0.05,0.0,0.05092
06/04/2021,21.4,21.4,0.0,0,20500,0,20500,0.44,0.0,0.4391
05/04/2021,21.1,21.5,0.3,1.42%,39500,0,39500,0.85,0.0,0.84594
02/04/2021,21.6,21.4,-0.2,-0.93%,2906,0,2900,0.06,0.0,0.06149
01/04/2021,21.6,21.5,0.4,1.90%,12100,0,12100,0.26,0.0,0.26116
31/03/2021,21.0,20.7,0.1,0.49%,734,0,700,0.02,0.0,0.01538
30/03/2021,19.8,21.6,1.1,5.37%,31002,0,31000,0.64,0.0,0.63825
29/03/2021,20.7,20.8,-0.3,-1.42%,34700,0,34700,0.71,0.0,0.7101
26/03/2021,21.5,21.0,-0.1,-0.47%,108900,0,108900,2.3,0.0,2.30275
25/03/2021,22.8,21.3,0.9,4.41%,74525,0,74400,1.57,0.0,1.56966
24/03/2021,20.4,20.4,2.6,14.61%,137631,0,137600,2.81,0.0,2.80754
23/03/2021,16.0,18.0,2.3,14.65%,121934,0,121700,2.17,0.0,2.16724
22/03/2021,15.6,16.0,0.0,0,800,0,800,0.01,0.0,0.01258
19/03/2021,15.9,16.0,0.0,0,3000,0,3000,0.05,0.0,0.0479
18/03/2021,16.0,16.0,0.0,0,4100,0,4100,0.07,0.0,0.0656
