Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
22/03/2022,19.8,19.7,-0.2,-1.01%,1210,0,1200,0.02,0.0,0.02361
21/03/2022,20.0,20.0,0.4,2.04%,12025,0,12000,0.24,0.0,0.23923
18/03/2022,19.7,20.0,-0.1,-0.50%,2503,0,2500,0.05,0.0,0.04913
17/03/2022,20.3,19.8,-0.2,-1.00%,2800,0,2800,0.06,0.0,0.05618
16/03/2022,20.4,19.6,0.0,0,1840,0,1800,0.04,0.0,0.03685
15/03/2022,19.5,19.7,-0.1,-0.51%,5100,0,5100,0.1,0.0,0.1
14/03/2022,19.6,19.5,-0.8,-3.94%,2210,2144,2200,0.04,0.04065,0.08437
11/03/2022,20.1,19.6,0.1,0.51%,5340,0,5300,0.11,0.0,0.10857
10/03/2022,20.0,20.0,0.1,0.50%,27315,0,27300,0.53,0.0,0.53355
09/03/2022,20.0,19.5,-0.5,-2.50%,6503,0,6500,0.13,0.0,0.12914
08/03/2022,20.1,19.7,-0.4,-1.99%,10510,0,10500,0.21,0.0,0.21029
07/03/2022,20.4,20.0,-0.4,-1.96%,9190,0,9100,0.19,0.0,0.18507
04/03/2022,19.0,20.2,-0.6,-2.88%,15648,0,15600,0.32,0.0,0.3188
03/03/2022,21.2,20.3,0.1,0.50%,3835,667,3800,0.08,0.01201,0.09164
02/03/2022,20.2,19.7,-0.6,-2.96%,5201,0,5200,0.1,0.0,0.10494
01/03/2022,20.4,20.3,-0.1,-0.49%,3846,0,3800,0.08,0.0,0.07811
28/02/2022,20.1,20.6,0.2,0.98%,7418,0,7200,0.15,0.0,0.15114
25/02/2022,20.1,20.3,-0.6,-2.87%,5300,0,5300,0.11,0.0,0.10817
24/02/2022,21.0,20.1,-0.9,-4.29%,20752,0,20700,0.43,0.0,0.4327
23/02/2022,20.9,21.0,-0.1,-0.47%,7130,0,7100,0.15,0.0,0.14997
22/02/2022,20.9,21.0,0.6,2.94%,24901,0,24900,0.52,0.0,0.5249
21/02/2022,19.4,20.7,2.1,11.29%,66920,0,66900,1.36,0.0,1.36461
18/02/2022,18.2,19.0,1.0,5.56%,71724,0,71700,1.34,0.0,1.33526
17/02/2022,17.9,18.1,0.1,0.56%,13200,7364,13200,0.24,0.13255,0.3701
16/02/2022,17.9,17.9,-0.1,-0.56%,4600,0,4600,0.08,0.0,0.08262
15/02/2022,18.0,18.0,-0.5,-2.70%,11161,0,11100,0.2,0.0,0.20081
14/02/2022,19.0,18.0,-0.9,-4.76%,4400,0,4400,0.08,0.0,0.08134
11/02/2022,19.0,19.0,1.1,6.15%,4500,0,4500,0.09,0.0,0.0852
10/02/2022,19.0,17.8,-1.2,-6.32%,41104,0,41100,0.74,0.0,0.73736
09/02/2022,18.9,19.0,0.1,0.53%,6100,0,6100,0.12,0.0,0.11587
08/02/2022,19.0,18.7,-1.2,-6.03%,1200,0,1200,0.02,0.0,0.02268
07/02/2022,19.5,19.9,0.7,3.65%,2800,0,2800,0.06,0.0,0.05564
28/01/2022,19.3,18.7,-0.6,-3.11%,7600,0,7600,0.15,0.0,0.14591
27/01/2022,19.8,19.1,-0.8,-4.02%,5933,0,5900,0.11,0.0,0.1144
26/01/2022,19.9,19.8,-0.2,-1.00%,500,0,500,0.01,0.0,0.00995
25/01/2022,20.0,20.0,0.0,0,700,0,700,0.01,0.0,0.014
24/01/2022,20.0,19.9,0.0,0,8515,0,8500,0.17,0.0,0.17011
21/01/2022,20.0,19.8,0.2,1.02%,2000,0,2000,0.04,0.0,0.03981
20/01/2022,18.9,19.6,0.2,1.03%,3400,0,3400,0.07,0.0,0.06647
19/01/2022,19.6,18.5,-0.6,-3.14%,2700,0,2700,0.05,0.0,0.0525
18/01/2022,18.7,19.9,0.0,0,4403,0,4400,0.08,0.0,0.08428
17/01/2022,20.1,19.8,-0.3,-1.49%,2327,0,2300,0.05,0.0,0.04633
14/01/2022,20.2,19.6,-0.4,-2.00%,13108,0,13100,0.26,0.0,0.26294
13/01/2022,20.5,19.9,-0.5,-2.45%,1900,0,1900,0.04,0.0,0.03803
12/01/2022,20.5,20.6,0.0,0,7400,0,7400,0.15,0.0,0.1506
11/01/2022,20.6,20.7,-0.1,-0.48%,1500,0,1500,0.03,0.0,0.03095
10/01/2022,20.8,21.1,0.0,0,7130,0,7100,0.15,0.0,0.14863
07/01/2022,20.8,20.8,0.0,0,2500,0,2500,0.05,0.0,0.05285
06/01/2022,20.5,21.0,0.2,0.96%,6100,0,6100,0.13,0.0,0.12705
05/01/2022,21.1,21.0,0.0,0,4800,0,4800,0.1,0.0,0.09984
04/01/2022,21.6,20.9,-0.9,-4.13%,8100,0,8100,0.17,0.0,0.17005
31/12/2021,21.4,21.6,0.2,0.93%,8200,0,8200,0.18,0.0,0.17867
30/12/2021,22.0,21.2,-1.1,-4.93%,7010,0,7000,0.15,0.0,0.14978
29/12/2021,22.3,22.4,0.0,0,3907,0,3900,0.09,0.0,0.08729
28/12/2021,22.5,22.5,0.3,1.35%,7019,0,7000,0.16,0.0,0.15754
27/12/2021,23.9,23.0,0.7,3.14%,5730,0,5700,0.13,0.0,0.12735
24/12/2021,23.0,22.8,0.0,0,1617,0,1600,0.04,0.0,0.036
23/12/2021,23.0,23.0,0.2,0.88%,804,0,800,0.02,0.0,0.01831
22/12/2021,22.9,22.7,0.0,0,14000,0,14000,0.32,0.0,0.31881
21/12/2021,24.9,22.9,0.2,0.88%,1106,0,1100,0.03,0.0,0.0251
20/12/2021,23.0,22.4,-1.5,-6.28%,5600,0,5600,0.13,0.0,0.12719
17/12/2021,24.2,23.9,2.6,12.21%,6124,0,6100,0.15,0.0,0.14618
16/12/2021,25.0,25.9,1.5,6.15%,13301,12000,13300,0.33,0.2496,0.58216
15/12/2021,24.3,24.3,0.0,0,12434,64500,12400,0.3,1.51515,1.81892
14/12/2021,24.4,24.5,0.3,1.24%,3500,0,3500,0.09,0.0,0.08518
13/12/2021,25.0,24.4,0.1,0.41%,9300,8400,9300,0.22,0.17388,0.39864
10/12/2021,24.1,24.2,0.0,0,2220,14500,2200,0.05,0.2987,0.35264
09/12/2021,24.9,24.7,0.2,0.82%,25804,0,25800,0.62,0.0,0.62375
08/12/2021,24.2,24.0,-1.1,-4.38%,15100,0,15100,0.37,0.0,0.3706
07/12/2021,25.0,24.8,-0.7,-2.75%,2600,0,2600,0.07,0.0,0.06533
06/12/2021,26.5,24.0,-1.8,-6.98%,11518,0,11500,0.29,0.0,0.2942
03/12/2021,27.7,25.5,0.7,2.82%,22131,0,22100,0.57,0.0,0.57111
02/12/2021,24.5,24.7,-1.2,-4.63%,17600,0,17600,0.44,0.0,0.43588
01/12/2021,26.0,25.8,-0.3,-1.15%,6700,0,6700,0.17,0.0,0.17361
30/11/2021,26.0,26.1,0.2,0.77%,29437,0,29400,0.77,0.0,0.76694
29/11/2021,24.4,26.1,1.9,7.85%,56925,0,56900,1.47,0.0,1.47366
26/11/2021,26.0,24.5,-1.4,-5.41%,26625,0,26600,0.64,0.0,0.64473
25/11/2021,26.0,25.8,-0.2,-0.77%,2800,0,2800,0.07,0.0,0.07251
24/11/2021,25.7,25.9,0.2,0.78%,3012,0,3000,0.08,0.0,0.0782
23/11/2021,25.9,25.7,-0.2,-0.77%,1300,0,1300,0.03,0.0,0.03336
22/11/2021,26.4,26.0,0.5,1.96%,2900,0,2900,0.08,0.0,0.07501
19/11/2021,25.7,25.0,-0.3,-1.19%,16400,0,16400,0.42,0.0,0.41816
18/11/2021,25.6,25.7,0.1,0.39%,15633,0,15600,0.4,0.0,0.3961
17/11/2021,26.0,26.0,0.2,0.78%,8800,0,8800,0.23,0.0,0.22557
16/11/2021,26.2,26.1,-0.1,-0.38%,8200,0,8200,0.21,0.0,0.21137
15/11/2021,27.0,26.0,0.5,1.96%,13100,0,13100,0.34,0.0,0.34275
12/11/2021,26.0,25.0,-0.7,-2.72%,8000,0,8000,0.2,0.0,0.20438
11/11/2021,26.0,25.7,0.1,0.39%,5900,0,5900,0.15,0.0,0.15161
10/11/2021,25.4,26.0,0.9,3.59%,12600,0,12600,0.32,0.0,0.32254
09/11/2021,25.1,25.3,0.3,1.20%,32441,0,32400,0.81,0.0,0.8135
08/11/2021,25.0,25.0,0.3,1.21%,8200,0,8200,0.2,0.0,0.20464
05/11/2021,24.4,25.0,0.4,1.63%,5810,0,5800,0.14,0.0,0.14335
04/11/2021,24.4,24.0,-0.7,-2.83%,1410,0,1400,0.03,0.0,0.03464
03/11/2021,24.6,24.5,-0.3,-1.21%,10510,0,10500,0.26,0.0,0.2601
02/11/2021,24.3,24.6,1.0,4.24%,8031,0,8000,0.2,0.0,0.19925
01/11/2021,24.0,24.0,-0.2,-0.83%,26400,0,26400,0.62,0.0,0.62397
29/10/2021,24.4,24.4,0.0,0,25310,0,25300,0.61,0.0,0.61217
28/10/2021,24.4,24.4,0.1,0.41%,6510,0,6500,0.16,0.0,0.15915
27/10/2021,24.4,24.2,-0.4,-1.63%,17430,0,17400,0.42,0.0,0.42404
26/10/2021,25.1,24.4,0.0,0,6200,0,6200,0.15,0.0,0.15233
25/10/2021,24.9,24.4,0.4,1.67%,16760,0,16700,0.41,0.0,0.40877
22/10/2021,24.0,23.9,-0.8,-3.24%,3000,0,3000,0.07,0.0,0.07189
21/10/2021,25.0,24.8,0.3,1.22%,10000,0,10000,0.25,0.0,0.24698
20/10/2021,24.4,24.9,0.0,0,1124,0,1100,0.03,0.0,0.02753
19/10/2021,24.8,24.6,-0.2,-0.81%,10911,0,10900,0.27,0.0,0.27217
18/10/2021,24.6,24.8,0.2,0.81%,7610,0,7500,0.19,0.0,0.18881
15/10/2021,25.1,24.8,-0.2,-0.80%,4600,0,4600,0.11,0.0,0.11334
14/10/2021,25.0,25.0,0.1,0.40%,100,0,100,0.0,0.0,0.0025
13/10/2021,24.9,24.6,0.0,0,5830,0,5800,0.15,0.0,0.1452
12/10/2021,24.8,24.6,-0.5,-1.99%,9905,0,9900,0.24,0.0,0.24354
11/10/2021,25.0,25.0,-0.1,-0.40%,3601,0,3600,0.09,0.0,0.09037
08/10/2021,25.1,25.0,0.1,0.40%,500,0,500,0.01,0.0,0.01253
07/10/2021,25.0,24.5,0.1,0.41%,8200,0,8200,0.2,0.0,0.20452
06/10/2021,24.5,24.6,0.3,1.23%,56115,0,56100,1.37,0.0,1.36946
05/10/2021,24.7,24.6,-0.1,-0.40%,6200,0,6200,0.15,0.0,0.15051
04/10/2021,24.7,24.6,-0.1,-0.40%,4700,0,4700,0.12,0.0,0.11617
01/10/2021,24.7,24.7,0.0,0,17210,0,17200,0.43,0.0,0.42534
30/09/2021,24.5,24.9,0.4,1.63%,4100,0,4100,0.1,0.0,0.10107
29/09/2021,24.6,24.4,0.1,0.41%,5510,0,5500,0.14,0.0,0.13513
28/09/2021,24.3,24.5,-0.6,-2.39%,6100,0,6100,0.15,0.0,0.14843
27/09/2021,24.0,24.3,-1.1,-4.33%,11300,0,11300,0.28,0.0,0.2833
24/09/2021,25.8,25.0,0.0,0,9434,0,9400,0.24,0.0,0.23983
23/09/2021,25.3,24.9,-0.2,-0.80%,20825,0,20800,0.52,0.0,0.52022
22/09/2021,26.0,25.3,0.3,1.20%,18334,0,18300,0.46,0.0,0.45963
21/09/2021,25.5,25.0,-0.5,-1.96%,26700,0,26700,0.67,0.0,0.66734
20/09/2021,26.0,25.5,0.1,0.39%,20110,0,20100,0.51,0.0,0.51345
17/09/2021,25.3,25.5,0.1,0.39%,10542,0,10500,0.27,0.0,0.26824
16/09/2021,25.8,25.3,0.3,1.20%,16700,0,16700,0.42,0.0,0.4237
15/09/2021,24.5,26.0,1.4,5.69%,41873,0,41800,1.05,0.0,1.04753
14/09/2021,25.0,23.5,-1.9,-7.48%,33220,3000,33200,0.82,0.0648,0.88128
13/09/2021,25.9,25.0,-0.3,-1.19%,15600,0,15600,0.4,0.0,0.39588
10/09/2021,26.0,25.0,-1.4,-5.30%,16410,0,16400,0.42,0.0,0.41593
09/09/2021,26.7,25.9,-0.9,-3.36%,12919,0,12900,0.34,0.0,0.3409
08/09/2021,26.7,27.3,0.9,3.41%,12551,0,12500,0.34,0.0,0.33655
07/09/2021,26.0,27.0,-0.2,-0.74%,43700,0,43700,1.15,0.0,1.15203
06/09/2021,29.4,26.0,-3.7,-12.46%,55720,0,55700,1.52,0.0,1.51801
01/09/2021,30.0,29.5,-1.5,-4.84%,33119,0,33100,0.98,0.0,0.98456
31/08/2021,30.0,31.6,4.0,14.49%,108314,0,108200,3.35,0.0,3.35494
30/08/2021,27.6,27.6,3.6,15.00%,98200,0,98200,2.71,0.0,2.71032
27/08/2021,24.0,24.0,3.1,14.83%,31114,0,31000,0.75,0.0,0.74641
26/08/2021,19.1,21.9,2.8,14.66%,47700,0,47700,1.0,0.0,0.99661
25/08/2021,19.2,19.2,0.0,0,9000,0,9000,0.17,0.0,0.17219
24/08/2021,19.2,19.2,0.1,0.52%,12000,0,12000,0.23,0.0,0.23083
23/08/2021,19.0,19.3,-0.5,-2.53%,5800,0,5800,0.11,0.0,0.11053
20/08/2021,20.5,19.6,0.1,0.51%,8700,0,8700,0.17,0.0,0.17186
19/08/2021,19.7,19.3,-0.3,-1.53%,3200,0,3200,0.06,0.0,0.06224
18/08/2021,19.0,19.7,0.6,3.14%,17007,0,17000,0.33,0.0,0.33314
17/08/2021,19.2,18.9,-0.5,-2.58%,1000,0,1000,0.02,0.0,0.01908
16/08/2021,20.0,19.2,-0.4,-2.04%,9140,0,9100,0.18,0.0,0.17771
13/08/2021,19.9,19.5,0.2,1.04%,2400,0,2400,0.05,0.0,0.04708
12/08/2021,19.3,19.5,0.4,2.09%,4000,0,4000,0.08,0.0,0.07708
11/08/2021,19.1,19.1,0.0,0,300,0,300,0.01,0.0,0.00573
10/08/2021,18.8,19.1,0.3,1.60%,9600,0,9600,0.18,0.0,0.18291
09/08/2021,18.3,18.9,0.5,2.72%,5000,0,5000,0.09,0.0,0.09376
06/08/2021,18.5,18.3,-0.2,-1.08%,500,0,500,0.01,0.0,0.00918
05/08/2021,18.5,18.5,-0.7,-3.65%,2200,0,2200,0.04,0.0,0.0407
04/08/2021,19.2,19.2,0.0,0,1400,0,1400,0.03,0.0,0.02688
03/08/2021,19.2,19.1,0.7,3.80%,11400,0,11400,0.22,0.0,0.21933
02/08/2021,19.0,19.3,0.4,2.12%,8808,0,8800,0.17,0.0,0.17068
30/07/2021,19.0,18.9,0.0,0,600,0,600,0.01,0.0,0.01135
29/07/2021,18.5,19.1,0.0,0,1300,0,1300,0.02,0.0,0.02459
28/07/2021,19.5,19.0,0.3,1.60%,3900,0,3900,0.07,0.0,0.07447
27/07/2021,18.7,18.7,0.0,0,1300,4000,1300,0.02,0.066,0.09031
26/07/2021,18.8,18.6,0.2,1.09%,2818,0,2800,0.05,0.0,0.05274
23/07/2021,18.4,18.4,0.0,0,6550,0,6500,0.12,0.0,0.12066
22/07/2021,18.3,18.6,0.5,2.76%,6000,0,6000,0.11,0.0,0.11021
21/07/2021,18.9,18.3,0.3,1.67%,2400,0,2400,0.04,0.0,0.04346
20/07/2021,17.9,18.0,0.1,0.56%,4100,0,4100,0.07,0.0,0.07373
19/07/2021,17.8,18.1,-0.6,-3.21%,1500,0,1500,0.03,0.0,0.02685
16/07/2021,18.9,18.7,0.4,2.19%,702,0,700,0.01,0.0,0.01316
15/07/2021,18.5,18.1,-0.5,-2.69%,211,0,200,0.0,0.0,0.00386
14/07/2021,18.6,18.6,0.4,2.20%,712,0,700,0.01,0.0,0.01324
13/07/2021,17.9,18.4,0.5,2.79%,802,0,800,0.01,0.0,0.01457
12/07/2021,18.5,17.7,-0.6,-3.28%,1017,0,1000,0.02,0.0,0.0182
09/07/2021,18.6,18.5,-0.1,-0.54%,2000,4000,2000,0.04,0.066,0.1026
08/07/2021,18.6,18.6,0.0,0,2000,0,2000,0.04,0.0,0.03725
07/07/2021,18.6,18.6,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,18.4,18.6,0.0,0,1300,0,1300,0.02,0.0,0.02412
05/07/2021,18.6,18.7,0.2,1.08%,5200,0,5200,0.1,0.0,0.09688
02/07/2021,18.2,18.6,0.4,2.20%,5600,0,5600,0.1,0.0,0.10357
01/07/2021,18.5,17.8,-0.8,-4.30%,1400,0,1400,0.03,0.0,0.02545
30/06/2021,18.6,18.5,-0.1,-0.54%,4300,0,4300,0.08,0.0,0.07981
29/06/2021,18.6,18.6,-0.2,-1.06%,6528,0,6500,0.12,0.0,0.12141
28/06/2021,18.5,18.8,0.0,0,5712,0,5700,0.11,0.0,0.10736
25/06/2021,18.8,18.8,0.0,0,3100,0,3100,0.06,0.0,0.0583
24/06/2021,18.8,18.8,-0.1,-0.53%,500,0,500,0.01,0.0,0.0094
23/06/2021,18.9,18.9,0.0,0,1400,0,1400,0.03,0.0,0.02646
22/06/2021,19.0,19.0,0.0,0,2600,0,2600,0.05,0.0,0.04916
21/06/2021,19.4,19.0,0.4,2.15%,10700,0,10700,0.2,0.0,0.20308
18/06/2021,19.3,19.0,-0.2,-1.04%,8400,0,8400,0.16,0.0,0.15664
17/06/2021,18.1,19.3,0.2,1.05%,6240,0,6200,0.12,0.0,0.11982
16/06/2021,18.9,19.3,0.4,2.12%,7700,0,7700,0.15,0.0,0.14707
15/06/2021,19.0,18.9,0.0,0,1703,0,1700,0.03,0.0,0.03224
14/06/2021,18.9,18.9,-0.1,-0.53%,8800,0,8800,0.17,0.0,0.16642
11/06/2021,19.0,19.0,-0.1,-0.52%,1900,0,1900,0.04,0.0,0.03614
10/06/2021,19.4,19.0,0.1,0.53%,3700,0,3700,0.07,0.0,0.07051
09/06/2021,18.7,18.9,0.1,0.53%,4460,0,4400,0.08,0.0,0.08412
08/06/2021,19.0,18.9,0.2,1.07%,6100,4053,6100,0.11,0.0689,0.18379
07/06/2021,19.0,19.0,-0.1,-0.52%,4938,0,4900,0.09,0.0,0.09231
04/06/2021,18.5,19.0,0.6,3.26%,6100,0,6100,0.12,0.0,0.11624
03/06/2021,18.4,18.4,0.4,2.22%,4100,0,4100,0.08,0.0,0.07524
02/06/2021,18.0,18.2,0.0,0,13410,0,13400,0.24,0.0,0.24153
01/06/2021,18.4,18.0,-0.4,-2.17%,4400,0,4400,0.08,0.0,0.07988
31/05/2021,18.0,18.6,0.1,0.54%,21535,0,21500,0.4,0.0,0.39581
28/05/2021,18.6,18.4,0.0,0,4800,1600,4800,0.09,0.02512,0.11374
27/05/2021,18.5,18.5,0.0,0,9648,0,9600,0.18,0.0,0.17731
26/05/2021,18.5,18.5,-0.5,-2.63%,7000,0,7000,0.13,0.0,0.1295
25/05/2021,18.5,19.0,-0.2,-1.04%,1209,0,1200,0.02,0.0,0.02292
24/05/2021,19.6,18.9,0.0,0,7601,0,7600,0.15,0.0,0.14616
21/05/2021,19.2,18.8,-0.4,-2.08%,1300,0,1300,0.02,0.0,0.02452
20/05/2021,20.0,19.0,-1.6,-7.77%,2900,0,2900,0.06,0.0,0.05575
19/05/2021,19.5,19.5,0.3,1.56%,9918,0,9900,0.2,0.0,0.20399
18/05/2021,19.0,18.9,-1.2,-5.97%,3900,0,3900,0.07,0.0,0.07491
17/05/2021,20.7,18.8,0.8,4.44%,10573,0,10500,0.21,0.0,0.21183
14/05/2021,17.6,18.0,0.4,2.27%,19658,0,19600,0.35,0.0,0.35342
13/05/2021,17.6,17.5,-0.2,-1.13%,675,0,600,0.01,0.0,0.01185
12/05/2021,17.7,17.7,-0.2,-1.12%,1100,0,1100,0.02,0.0,0.01947
11/05/2021,17.8,18.0,0.3,1.69%,4051,0,4000,0.07,0.0,0.0723
10/05/2021,18.0,17.7,-0.3,-1.67%,6249,0,6200,0.11,0.0,0.11078
07/05/2021,18.0,18.0,0.1,0.56%,282,0,200,0.01,0.0,0.00502
06/05/2021,17.0,18.0,0.2,1.12%,10700,0,10700,0.19,0.0,0.1916
05/05/2021,18.0,18.0,0.7,4.05%,7900,6400,7900,0.14,0.09472,0.23555
04/05/2021,17.6,17.6,0.1,0.57%,6000,0,6000,0.1,0.0,0.10369
29/04/2021,17.5,17.5,0.3,1.74%,800,0,800,0.01,0.0,0.014
28/04/2021,17.2,17.2,0.2,1.18%,200,0,200,0.0,0.0,0.00344
27/04/2021,17.0,17.0,-0.2,-1.16%,5600,0,5600,0.1,0.0,0.09525
26/04/2021,17.3,17.2,-0.2,-1.15%,3000,0,3000,0.05,0.0,0.05164
23/04/2021,17.8,17.2,-0.4,-2.27%,2403,0,2400,0.04,0.0,0.04177
22/04/2021,17.5,18.0,0.5,2.86%,5700,0,5700,0.1,0.0,0.10049
20/04/2021,17.6,17.5,-0.4,-2.23%,900,0,900,0.02,0.0,0.01579
19/04/2021,17.8,17.8,0.6,3.49%,3700,0,3700,0.07,0.0,0.06628
16/04/2021,17.1,17.1,0.0,0,2610,0,2600,0.04,0.0,0.04492
15/04/2021,17.2,17.0,-0.3,-1.73%,3000,0,3000,0.05,0.0,0.05116
14/04/2021,17.5,17.1,-0.5,-2.84%,3500,0,3500,0.06,0.0,0.06069
13/04/2021,17.6,17.6,0.1,0.57%,3610,0,3600,0.06,0.0,0.06353
12/04/2021,17.5,17.5,0.0,0,4450,0,4400,0.08,0.0,0.07787
09/04/2021,18.0,17.1,-0.9,-5.00%,2200,0,2200,0.04,0.0,0.03855
08/04/2021,18.0,18.0,0.1,0.56%,6379,0,6300,0.11,0.0,0.11485
07/04/2021,18.0,17.8,0.6,3.49%,8700,0,8700,0.16,0.0,0.15531
06/04/2021,17.4,17.2,0.1,0.58%,1400,0,1400,0.02,0.0,0.02411
05/04/2021,17.1,17.2,0.1,0.58%,14300,0,14300,0.24,0.0,0.24423
02/04/2021,17.1,16.9,-0.2,-1.17%,5800,0,5800,0.1,0.0,0.09916
01/04/2021,17.0,17.2,0.4,2.38%,4800,0,4800,0.08,0.0,0.08224
31/03/2021,17.0,17.0,-0.1,-0.58%,3100,0,3100,0.05,0.0,0.0522
