Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
10/02/2022,14.7,14.75,0.05,0.34%,16600,340000,1660,0.25,4.658,4.90419
09/02/2022,14.3,14.7,0.4,2.80%,43200,0,4320,0.63,0.0,0.63168
08/02/2022,14.0,14.3,0.3,2.14%,69500,0,6950,0.98,0.0,0.9762
07/02/2022,13.85,14.0,0.3,2.19%,45100,0,4510,0.63,0.0,0.63163
28/01/2022,13.7,13.7,0.0,0,10000,0,1000,0.14,0.0,0.13557
27/01/2022,13.8,13.7,-0.1,-0.72%,21600,0,2160,0.3,0.0,0.29694
26/01/2022,14.0,13.8,-0.2,-1.43%,41800,0,4180,0.58,0.0,0.58066
25/01/2022,13.7,14.0,0.3,2.19%,27800,0,2780,0.38,0.0,0.37712
24/01/2022,14.1,13.7,-0.4,-2.84%,24000,0,2400,0.33,0.0,0.32856
21/01/2022,13.85,14.1,0.25,1.81%,33400,0,3340,0.47,0.0,0.47096
20/01/2022,13.55,13.85,0.3,2.21%,30000,0,3000,0.41,0.0,0.41069
19/01/2022,13.3,13.5,0.0,0,39100,0,3900,0.54,0.0,0.53575
18/01/2022,13.9,13.7,-0.55,-3.86%,172000,710000,8020,2.35,10.792,13.13743
17/01/2022,14.7,14.25,-0.45,-3.06%,125100,0,12510,1.82,0.0,1.81874
14/01/2022,14.6,14.7,-0.3,-2.00%,47200,1700000,4720,0.7,27.285,27.98194
13/01/2022,15.05,15.0,-0.55,-3.54%,98500,0,9850,1.49,0.0,1.48641
12/01/2022,15.4,15.55,-0.15,-0.96%,91500,0,9150,1.41,0.0,1.41368
11/01/2022,15.5,15.7,0.1,0.64%,96400,1700000,9640,1.5,27.54,29.04224
10/01/2022,15.7,15.6,-0.15,-0.95%,159500,0,15950,2.5,0.0,2.49818
07/01/2022,15.85,15.75,-0.1,-0.63%,128200,0,12820,2.02,0.0,2.01822
06/01/2022,16.15,15.85,-0.15,-0.94%,104800,0,10480,1.67,0.0,1.66584
05/01/2022,16.2,16.0,-0.2,-1.23%,58000,0,5800,0.93,0.0,0.92866
04/01/2022,15.8,16.2,0.3,1.89%,97400,0,9740,1.57,0.0,1.56625
31/12/2021,16.05,15.9,-0.15,-0.93%,48800,0,4880,0.78,0.0,0.77551
30/12/2021,16.4,16.05,-0.05,-0.31%,47500,0,4750,0.76,0.0,0.76421
29/12/2021,16.4,16.1,-0.3,-1.83%,127400,0,12740,2.06,0.0,2.06304
28/12/2021,16.0,16.4,0.4,2.50%,123900,0,12390,1.98,0.0,1.98143
27/12/2021,16.1,16.0,0.2,1.27%,65500,0,6550,1.05,0.0,1.04773
24/12/2021,15.9,15.8,-0.1,-0.63%,132300,0,13230,2.07,0.0,2.07372
23/12/2021,15.9,15.9,-0.1,-0.63%,161100,0,16110,2.56,0.0,2.55531
22/12/2021,16.25,16.0,-0.3,-1.84%,159900,0,15990,2.57,0.0,2.56597
21/12/2021,16.25,16.3,0.0,0,93300,0,9330,1.51,0.0,1.50834
20/12/2021,16.65,16.3,-0.1,-0.61%,83600,0,8360,1.36,0.0,1.36235
17/12/2021,16.45,16.4,-0.05,-0.30%,120000,0,12000,1.96,0.0,1.95669
16/12/2021,16.5,16.45,-0.05,-0.30%,110800,0,11080,1.82,0.0,1.82055
15/12/2021,16.4,16.5,0.05,0.30%,160900,0,16090,2.62,0.0,2.62463
14/12/2021,16.3,16.45,0.15,0.92%,150600,0,15060,2.47,0.0,2.47097
13/12/2021,16.3,16.3,0.0,0,145700,0,14570,2.37,0.0,2.37411
10/12/2021,16.45,16.1,-0.35,-2.13%,233000,0,22220,3.74,0.0,3.73953
09/12/2021,16.3,16.45,0.15,0.92%,79300,0,7930,1.3,0.0,1.29687
08/12/2021,16.5,16.3,-0.05,-0.31%,87400,0,8740,1.43,0.0,1.42653
07/12/2021,16.0,16.35,0.35,2.19%,61800,0,6180,1.0,0.0,1.00033
06/12/2021,16.7,16.0,-0.8,-4.76%,181100,0,18110,2.96,0.0,2.95831
03/12/2021,17.8,16.8,-0.8,-4.55%,146200,0,14620,2.5,0.0,2.49624
02/12/2021,16.95,17.6,0.3,1.73%,228200,0,22820,3.88,0.0,3.88356
01/12/2021,17.4,17.3,-0.5,-2.81%,104200,0,10420,1.81,0.0,1.80696
30/11/2021,17.65,17.8,0.15,0.85%,401900,0,40190,7.27,0.0,7.26716
29/11/2021,17.1,17.65,1.15,6.97%,308600,0,30860,5.41,0.0,5.41464
26/11/2021,16.3,16.5,0.2,1.23%,177900,0,17790,2.92,0.0,2.91815
25/11/2021,16.4,16.3,-0.1,-0.61%,127000,0,12700,2.06,0.0,2.06437
24/11/2021,16.4,16.4,0.05,0.31%,126700,0,12670,2.08,0.0,2.0802
23/11/2021,15.85,16.35,0.75,4.81%,135800,0,13580,2.17,0.0,2.17447
22/11/2021,16.6,15.6,-1.15,-6.87%,344600,0,34460,5.54,0.0,5.53518
19/11/2021,18.3,16.75,-1.25,-6.94%,638300,0,40840,10.94,0.0,10.94214
18/11/2021,17.25,18.0,0.35,1.98%,267000,0,26700,4.69,0.0,4.69217
17/11/2021,17.5,17.65,-0.25,-1.40%,160600,0,16060,2.84,0.0,2.83919
16/11/2021,18.7,17.9,-0.8,-4.28%,417600,0,41760,7.59,0.0,7.59211
15/11/2021,18.0,18.7,0.7,3.89%,518800,0,51880,9.67,0.0,9.67322
12/11/2021,18.2,18.0,-0.2,-1.10%,237200,0,23720,4.26,0.0,4.25963
11/11/2021,18.0,18.2,0.4,2.25%,483600,0,48360,8.75,0.0,8.74786
10/11/2021,17.4,17.8,0.5,2.89%,428400,0,42840,7.56,0.0,7.55783
09/11/2021,17.4,17.3,0.0,0,164200,0,16420,2.83,0.0,2.82716
08/11/2021,17.35,17.3,0.35,2.06%,170200,0,17020,2.95,0.0,2.94606
05/11/2021,17.0,16.95,0.0,0,99500,0,9950,1.68,0.0,1.68305
04/11/2021,16.9,16.95,0.05,0.30%,144500,0,14450,2.44,0.0,2.43548
03/11/2021,17.4,16.9,-0.5,-2.87%,338000,0,33800,5.85,0.0,5.85063
02/11/2021,17.25,17.4,0.15,0.87%,183600,0,18360,3.2,0.0,3.19739
01/11/2021,17.0,17.25,0.0,0,339300,811151,33930,5.88,14.80351,20.6797
29/10/2021,17.1,17.25,0.15,0.88%,179800,162000,17980,3.09,2.9565,6.05078
28/10/2021,17.4,17.1,-0.3,-1.72%,269500,0,26950,4.65,0.0,4.65359
27/10/2021,17.9,17.4,0.05,0.29%,133300,0,13330,2.32,0.0,2.32416
26/10/2021,18.2,17.35,-0.7,-3.88%,235400,320000,23540,4.1,6.176,10.27888
25/10/2021,18.2,18.05,0.2,1.12%,435900,0,43590,7.86,0.0,7.85553
22/10/2021,17.8,17.85,-0.15,-0.83%,156400,718000,15640,2.8,13.8215,16.61793
21/10/2021,17.8,18.0,0.15,0.84%,412400,0,41240,7.38,0.0,7.38129
20/10/2021,17.0,17.85,1.15,6.89%,728600,0,72860,12.72,0.0,12.71501
19/10/2021,16.5,16.7,-0.05,-0.30%,117800,0,11780,1.96,0.0,1.96337
18/10/2021,17.0,16.75,-0.25,-1.47%,180500,0,18050,3.04,0.0,3.03714
15/10/2021,16.95,17.0,-0.35,-2.02%,201000,0,20100,3.43,0.0,3.42831
14/10/2021,17.0,17.35,0.2,1.17%,279800,0,27980,4.75,0.0,4.75307
13/10/2021,17.1,17.2,-0.2,-1.15%,159900,0,14840,2.75,0.0,2.7458
12/10/2021,17.8,17.4,0.0,0,444700,0,44470,7.88,0.0,7.88406
11/10/2021,16.5,17.4,1.1,6.75%,831300,0,83130,14.31,0.0,14.30951
08/10/2021,16.0,16.3,0.3,1.88%,192500,0,19250,3.13,0.0,3.13175
07/10/2021,16.05,16.0,-0.05,-0.31%,142300,0,14230,2.26,0.0,2.2634
06/10/2021,16.0,16.05,0.0,0,143300,0,14330,2.29,0.0,2.28599
05/10/2021,16.5,16.05,-0.3,-1.83%,168200,0,16820,2.76,0.0,2.75926
04/10/2021,16.0,16.35,1.05,6.86%,352600,0,35260,5.75,0.0,5.7504
01/10/2021,15.25,15.3,-0.1,-0.65%,125700,0,12570,1.95,0.0,1.94778
30/09/2021,15.3,15.4,0.1,0.65%,40600,0,4060,0.63,0.0,0.62866
29/09/2021,15.4,15.3,-0.1,-0.65%,123400,0,12340,1.88,0.0,1.88011
28/09/2021,15.1,15.4,-0.1,-0.65%,147000,44200,13680,2.22,0.67184,2.88834
27/09/2021,15.8,15.5,-0.5,-3.13%,132900,0,13290,2.08,0.0,2.08312
24/09/2021,16.0,16.0,-0.2,-1.23%,133300,0,13330,2.15,0.0,2.14814
23/09/2021,16.0,16.2,0.3,1.89%,271600,0,27160,4.45,0.0,4.44886
22/09/2021,16.2,15.9,-0.3,-1.85%,317000,0,31700,5.02,0.0,5.02285
21/09/2021,15.8,16.2,-0.1,-0.61%,312600,0,31260,4.94,0.0,4.93915
20/09/2021,16.6,16.45,-0.4,-2.37%,327800,0,21280,5.39,0.0,5.38629
17/09/2021,16.8,16.85,-0.35,-2.03%,190100,0,19010,3.2,0.0,3.19942
16/09/2021,17.7,17.2,0.1,0.58%,163900,0,16390,2.83,0.0,2.83252
15/09/2021,16.5,17.1,1.1,6.88%,213000,0,21160,3.6,0.0,3.59768
14/09/2021,16.6,16.15,-0.65,-3.87%,558200,0,46040,9.06,0.0,9.06419
13/09/2021,17.4,16.8,-0.65,-3.72%,456800,0,38010,7.78,0.0,7.78364
10/09/2021,17.9,17.5,-0.4,-2.23%,283900,0,26400,4.98,0.0,4.9763
09/09/2021,18.1,17.85,-0.3,-1.65%,119600,500012,10330,2.14,9.00022,11.13705
08/09/2021,17.0,18.0,0.5,2.86%,275400,0,26500,4.88,0.0,4.87904
07/09/2021,17.5,17.8,-1.0,-5.32%,761900,0,59630,14.62,0.0,14.6227
06/09/2021,18.5,19.0,-0.3,-1.55%,471000,0,35530,8.85,0.0,8.84936
01/09/2021,20.0,19.35,-0.9,-4.44%,840100,0,69620,16.27,0.0,16.26581
31/08/2021,20.25,20.25,1.3,6.86%,1672000,0,140150,33.81,0.0,33.80708
30/08/2021,18.95,18.95,1.2,6.76%,690500,0,66630,13.08,0.0,13.07974
27/08/2021,16.6,17.75,1.15,6.93%,791900,0,78040,13.77,0.0,13.7684
26/08/2021,16.6,16.5,-0.1,-0.60%,241300,0,23620,4.03,0.0,4.02696
25/08/2021,17.35,16.6,-0.9,-5.14%,190500,0,19050,3.16,0.0,3.15623
24/08/2021,19.0,17.6,-0.45,-2.49%,272900,0,24170,4.92,0.0,4.91799
23/08/2021,16.4,18.05,1.15,6.80%,521600,0,39200,9.09,0.0,9.08665
20/08/2021,17.0,16.7,-0.4,-2.34%,917800,0,73310,15.35,0.0,15.34779
19/08/2021,17.75,17.75,0.0,0,616500,0,54320,10.89,0.0,10.88589
18/08/2021,17.5,17.75,1.15,6.93%,891700,0,79750,15.66,0.0,15.65927
17/08/2021,15.8,16.6,1.05,6.75%,737300,0,72490,12.18,0.0,12.17636
16/08/2021,15.4,15.55,0.55,3.67%,324100,0,25960,5.03,0.0,5.03041
13/08/2021,15.0,14.95,0.15,1.01%,348500,0,30850,5.25,0.0,5.24627
12/08/2021,14.75,14.5,-0.15,-1.02%,396700,0,28990,5.81,0.0,5.80613
11/08/2021,14.65,14.65,0.55,3.90%,208700,0,18510,3.04,0.0,3.03772
10/08/2021,13.8,13.65,0.2,1.49%,170000,0,10070,2.34,0.0,2.33623
09/08/2021,13.2,13.55,0.35,2.65%,156000,0,15090,2.1,0.0,2.095
06/08/2021,13.5,13.15,-0.1,-0.75%,72900,0,6510,0.96,0.0,0.96338
05/08/2021,13.0,13.25,0.2,1.53%,32100,0,2800,0.43,0.0,0.42516
04/08/2021,13.15,13.15,0.1,0.77%,82700,0,6190,1.08,0.0,1.08215
03/08/2021,13.25,13.1,-0.15,-1.13%,142900,0,13300,1.87,0.0,1.86592
02/08/2021,13.35,13.25,-0.15,-1.12%,33100,0,3260,0.5,0.0,0.49841
30/07/2021,13.25,13.3,0.05,0.38%,99200,0,9200,1.31,0.0,1.3137
29/07/2021,13.15,13.25,-0.1,-0.75%,68900,0,6890,0.91,0.0,0.90993
28/07/2021,13.1,13.35,0.35,2.69%,54300,0,5630,0.75,0.0,0.75378
27/07/2021,13.0,13.0,0.0,0,86000,0,8600,1.12,0.0,1.12081
26/07/2021,12.8,13.0,-0.4,-2.99%,91000,0,9100,1.18,0.0,1.18494
23/07/2021,13.5,13.5,0.0,0,88000,0,8590,1.16,0.0,1.16153
22/07/2021,13.7,13.5,-0.55,-3.91%,159900,0,15990,2.14,0.0,2.14373
21/07/2021,14.1,14.05,0.0,0,146100,0,14610,2.11,0.0,2.10511
20/07/2021,14.05,14.05,0.9,6.84%,315400,0,31540,4.43,0.0,4.4308
19/07/2021,12.0,13.15,0.85,6.91%,234000,0,23400,3.04,0.0,3.04412
16/07/2021,12.2,12.3,-0.05,-0.40%,66500,0,6650,0.82,0.0,0.81894
15/07/2021,12.0,12.35,0.0,0,33500,0,3350,0.41,0.0,0.40793
14/07/2021,12.4,12.35,-0.05,-0.40%,22600,0,2260,0.28,0.0,0.27911
13/07/2021,12.0,12.4,0.5,4.20%,33100,0,3310,0.4,0.0,0.40399
12/07/2021,12.65,11.9,-0.8,-6.30%,121200,0,12120,1.45,0.0,1.4473
09/07/2021,13.4,12.7,-0.7,-5.22%,79400,0,7940,1.04,0.0,1.04186
08/07/2021,13.3,13.4,0.1,0.75%,45100,0,4510,0.6,0.0,0.59943
07/07/2021,14.0,13.3,-0.65,-4.66%,84400,0,8440,1.13,0.0,1.133
06/07/2021,14.35,13.95,-0.4,-2.79%,136400,0,13640,1.93,0.0,1.93025
05/07/2021,15.1,14.35,-0.45,-3.04%,100000,0,10000,1.45,0.0,1.44523
02/07/2021,15.1,14.8,-0.3,-1.99%,63700,0,6370,0.96,0.0,0.95557
01/07/2021,14.7,15.1,0.55,3.78%,139400,0,13940,2.08,0.0,2.07634
30/06/2021,14.5,14.55,0.05,0.34%,59300,0,5930,0.87,0.0,0.87292
29/06/2021,14.4,14.5,0.0,0,80000,0,8000,1.16,0.0,1.16093
28/06/2021,14.6,14.5,-0.1,-0.68%,100800,0,10080,1.47,0.0,1.46698
25/06/2021,14.9,14.6,-0.3,-2.01%,68700,0,6870,1.0,0.0,1.00245
24/06/2021,15.5,14.9,-0.6,-3.87%,93400,0,9340,1.4,0.0,1.39641
23/06/2021,15.0,15.5,0.5,3.33%,102300,0,10230,1.56,0.0,1.55989
22/06/2021,15.8,15.0,-0.8,-5.06%,317500,0,31750,4.83,0.0,4.82752
21/06/2021,16.4,15.8,-0.65,-3.95%,117300,0,11730,1.85,0.0,1.85387
18/06/2021,17.2,16.45,-0.55,-3.24%,196400,0,19640,3.26,0.0,3.25973
17/06/2021,16.4,17.0,1.1,6.92%,288200,0,28820,4.83,0.0,4.82574
16/06/2021,15.2,15.9,1.0,6.71%,69100,0,6910,1.09,0.0,1.08849
15/06/2021,15.0,14.9,-0.85,-5.40%,380900,0,38090,5.69,0.0,5.69026
14/06/2021,15.75,15.75,-1.15,-6.80%,171500,0,17150,2.7,0.0,2.70284
11/06/2021,17.8,16.9,-0.9,-5.06%,130600,0,13060,2.21,0.0,2.20688
10/06/2021,17.35,17.8,-0.55,-3.00%,115800,0,11580,2.03,0.0,2.02723
09/06/2021,18.35,18.35,1.2,7.00%,1438200,0,143820,26.26,0.0,26.26128
08/06/2021,17.15,17.15,1.1,6.85%,65400,0,6540,1.12,0.0,1.12161
07/06/2021,16.05,16.05,1.05,7.00%,29800,0,2980,0.48,0.0,0.47829
04/06/2021,15.0,15.0,0.95,6.76%,107600,0,10760,1.61,0.0,1.614
03/06/2021,14.05,14.05,0.9,6.84%,100200,320000,10020,1.41,4.0,5.40781
02/06/2021,12.8,13.15,0.85,6.91%,84700,0,8470,1.1,0.0,1.10105
01/06/2021,12.4,12.3,-0.1,-0.81%,9600,0,960,0.12,0.0,0.11875
31/05/2021,12.9,12.4,-0.4,-3.13%,24400,0,2440,0.31,0.0,0.30956
28/05/2021,12.8,12.8,0.0,0,7100,0,710,0.09,0.0,0.09122
27/05/2021,12.6,12.8,0.2,1.59%,16900,0,1690,0.22,0.0,0.21768
26/05/2021,12.6,12.6,0.0,0,6200,0,620,0.08,0.0,0.07807
25/05/2021,13.0,12.6,-0.4,-3.08%,22100,0,2210,0.29,0.0,0.285
24/05/2021,12.35,13.0,0.65,5.26%,23700,0,2370,0.3,0.0,0.30251
21/05/2021,12.4,12.35,-0.05,-0.40%,53700,0,5370,0.66,0.0,0.65615
20/05/2021,12.5,12.4,-0.55,-4.25%,16400,0,1640,0.2,0.0,0.20451
19/05/2021,12.85,12.85,-0.35,-2.65%,50400,0,3890,0.64,0.0,0.6389
18/05/2021,13.8,13.2,-0.1,-0.75%,47000,680000,4700,0.63,8.5,9.13472
17/05/2021,14.0,13.3,-0.7,-5.00%,35800,0,3580,0.49,0.0,0.48849
14/05/2021,14.35,14.0,0.55,4.09%,284700,0,28470,4.0,0.0,4.00472
13/05/2021,12.7,13.45,0.85,6.75%,124100,0,12410,1.66,0.0,1.65628
12/05/2021,12.2,12.6,0.4,3.28%,27000,0,2700,0.33,0.0,0.33329
11/05/2021,11.7,12.2,0.5,4.27%,30800,0,3080,0.37,0.0,0.37367
10/05/2021,11.6,11.7,-0.3,-2.50%,3700,0,370,0.04,0.0,0.04377
07/05/2021,12.1,12.0,-0.1,-0.83%,8800,0,880,0.11,0.0,0.10509
06/05/2021,12.1,12.1,0.0,0,3000,0,300,0.04,0.0,0.03572
05/05/2021,12.2,12.1,-0.1,-0.82%,4300,0,430,0.05,0.0,0.05172
04/05/2021,12.0,12.2,0.2,1.67%,24400,0,2440,0.29,0.0,0.29393
29/04/2021,12.0,12.0,0.0,0,4300,0,430,0.05,0.0,0.0495
28/04/2021,12.15,12.0,-0.15,-1.23%,3400,0,340,0.04,0.0,0.04023
27/04/2021,12.2,12.15,-0.05,-0.41%,12800,0,1280,0.15,0.0,0.14996
26/04/2021,12.15,12.2,0.05,0.41%,7900,0,790,0.09,0.0,0.09311
23/04/2021,12.15,12.15,0.0,0,1000,0,100,0.01,0.0,0.01213
22/04/2021,12.3,12.15,-0.15,-1.22%,9800,0,980,0.12,0.0,0.1193
20/04/2021,12.25,12.3,0.05,0.41%,11800,0,1180,0.14,0.0,0.1444
19/04/2021,12.1,12.25,0.15,1.24%,3300,0,330,0.04,0.0,0.03983
16/04/2021,12.45,12.1,-0.3,-2.42%,11200,0,1120,0.14,0.0,0.13617
15/04/2021,12.4,12.4,0.0,0,18800,0,1880,0.23,0.0,0.23117
14/04/2021,12.2,12.4,0.0,0,700,0,70,0.01,0.0,0.00858
13/04/2021,12.4,12.4,0.0,0,23200,0,2320,0.29,0.0,0.288
12/04/2021,12.4,12.4,0.0,0,13800,0,1380,0.17,0.0,0.17112
09/04/2021,12.2,12.4,0.2,1.64%,8800,0,880,0.11,0.0,0.10847
08/04/2021,12.2,12.2,0.0,0,7300,0,730,0.09,0.0,0.08912
07/04/2021,12.2,12.2,0.0,0,4700,0,470,0.06,0.0,0.05744
06/04/2021,12.55,12.2,-0.2,-1.61%,22400,0,2240,0.28,0.0,0.27836
05/04/2021,12.35,12.4,0.05,0.40%,7800,0,780,0.1,0.0,0.09627
02/04/2021,12.1,12.35,0.25,2.07%,14300,0,1430,0.18,0.0,0.17528
01/04/2021,12.4,12.1,-0.3,-2.42%,15100,0,1510,0.18,0.0,0.18318
31/03/2021,12.6,12.4,-0.2,-1.59%,38000,0,3800,0.46,0.0,0.46242
