Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
20/05/2022,19.4,21.0,1.6,8.25%,9400,0,9400,0.0,0.0,0.0
19/05/2022,18.1,23.0,1.8,8.49%,110066,0,109600,2.14,0.0,2.13883
18/05/2022,21.2,21.2,-3.7,-14.86%,11864,0,11800,0.25,0.0,0.25152
17/05/2022,24.9,24.9,-4.3,-14.73%,3952,0,3900,0.1,0.0,0.09841
16/05/2022,29.3,29.2,-5.1,-14.87%,3400,0,3400,0.1,0.0,0.09931
13/05/2022,33.0,38.0,4.4,13.10%,16701,0,16700,0.57,0.0,0.57288
12/05/2022,32.0,34.0,2.2,6.92%,9000,0,9000,0.3,0.0,0.30228
11/05/2022,30.0,30.0,0.1,0.33%,7460,0,7400,0.24,0.0,0.23662
10/05/2022,27.9,32.2,4.2,15.00%,12760,0,12700,0.38,0.0,0.3809
09/05/2022,28.9,29.0,0.1,0.35%,20206,0,20200,0.57,0.0,0.56605
06/05/2022,28.9,30.0,1.1,3.81%,13452,0,13400,0.39,0.0,0.38795
05/05/2022,29.5,30.0,1.4,4.90%,2800,0,2800,0.08,0.0,0.08099
04/05/2022,27.5,29.0,0.9,3.20%,10300,0,10300,0.29,0.0,0.29421
29/04/2022,23.6,24.7,-2.3,-8.52%,14100,0,14100,0.4,0.0,0.39592
28/04/2022,27.0,27.0,-3.0,-10.00%,1000,0,1000,0.03,0.0,0.02695
27/04/2022,30.0,30.0,1.6,5.63%,100,0,100,0.0,0.0,0.003
26/04/2022,28.4,28.8,2.8,10.77%,5200,0,5200,0.15,0.0,0.14758
25/04/2022,25.1,28.5,-0.4,-1.38%,400,10800,400,0.01,0.324,0.33438
22/04/2022,28.5,29.2,0.0,0,200,0,200,0.01,0.0,0.00577
21/04/2022,29.2,29.2,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2022,29.2,29.2,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2022,28.8,29.4,0.4,1.38%,3500,0,3500,0.1,0.0,0.10212
18/04/2022,29.0,29.0,-0.2,-0.68%,100,0,100,0.0,0.0,0.0029
15/04/2022,29.2,29.2,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2022,28.0,29.5,0.0,0,800,0,800,0.02,0.0,0.02335
13/04/2022,27.5,30.5,0.5,1.67%,335,0,300,0.01,0.0,0.00979
12/04/2022,30.0,30.0,-0.7,-2.28%,71905,0,71900,2.16,0.0,2.15715
08/04/2022,30.5,30.5,0.0,0,2100,0,2100,0.06,0.0,0.06445
07/04/2022,30.5,30.5,0.0,0,1601,0,1600,0.05,0.0,0.04883
06/04/2022,30.0,31.0,1.6,5.44%,14800,0,14800,0.45,0.0,0.45086
05/04/2022,29.0,29.5,0.5,1.72%,5400,0,5400,0.16,0.0,0.1586
04/04/2022,28.9,29.5,0.6,2.08%,3700,0,3700,0.11,0.0,0.10737
01/04/2022,29.0,28.9,0.3,1.05%,1500,0,1500,0.04,0.0,0.04338
31/03/2022,28.6,28.6,0.0,0,5300,0,5300,0.15,0.0,0.15172
30/03/2022,28.5,28.8,0.3,1.05%,4100,0,4100,0.12,0.0,0.11712
29/03/2022,28.5,28.5,-0.5,-1.72%,1100,0,1100,0.03,0.0,0.03135
28/03/2022,29.0,29.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2022,29.0,29.0,0.0,0,2700,0,2700,0.08,0.0,0.07832
24/03/2022,29.0,30.0,0.4,1.35%,3500,0,3500,0.1,0.0,0.1016
23/03/2022,29.9,29.7,-0.3,-1.00%,20300,0,20300,0.6,0.0,0.60165
22/03/2022,30.0,30.0,0.0,0,9644,0,9600,0.29,0.0,0.28896
21/03/2022,30.0,30.0,0.1,0.33%,2300,0,2300,0.07,0.0,0.069
18/03/2022,29.0,30.0,-0.1,-0.33%,7300,0,7300,0.22,0.0,0.21835
17/03/2022,30.0,30.5,0.5,1.67%,10300,0,10300,0.31,0.0,0.30961
16/03/2022,30.0,30.0,-0.8,-2.60%,1600,0,1600,0.05,0.0,0.048
15/03/2022,28.5,31.0,1.9,6.53%,800,0,800,0.02,0.0,0.02461
14/03/2022,28.6,29.2,0.2,0.69%,13000,0,13000,0.38,0.0,0.37872
11/03/2022,29.0,29.0,0.0,0,1100,0,1100,0.03,0.0,0.0319
10/03/2022,29.0,29.0,-0.4,-1.36%,305,0,300,0.01,0.0,0.00884
09/03/2022,30.0,28.7,-0.8,-2.71%,242,0,200,0.01,0.0,0.00712
08/03/2022,29.5,29.5,0.2,0.68%,2840,0,2800,0.08,0.0,0.08385
07/03/2022,29.7,29.0,-0.7,-2.36%,3000,0,3000,0.09,0.0,0.08791
04/03/2022,29.7,30.0,0.3,1.01%,7760,0,7700,0.23,0.0,0.2303
03/03/2022,28.2,30.0,1.9,6.76%,6065,0,5900,0.18,0.0,0.17993
02/03/2022,29.5,29.4,0.0,0,4987,0,4900,0.14,0.0,0.14012
01/03/2022,30.0,29.0,-0.3,-1.02%,3710,0,3700,0.11,0.0,0.1089
28/02/2022,30.0,29.0,-2.0,-6.45%,3595,0,3500,0.11,0.0,0.10543
25/02/2022,31.3,30.9,1.5,5.10%,600,0,600,0.02,0.0,0.01858
24/02/2022,29.2,31.3,-0.2,-0.63%,5263,0,5200,0.15,0.0,0.15465
23/02/2022,30.5,30.8,-0.6,-1.91%,18654,0,18600,0.59,0.0,0.588
22/02/2022,31.0,31.6,0.0,0,5636,0,5600,0.18,0.0,0.17685
21/02/2022,31.5,31.5,0.5,1.61%,20003,0,20000,0.63,0.0,0.63177
18/02/2022,30.0,31.0,1.0,3.33%,10060,0,10000,0.31,0.0,0.31165
17/02/2022,29.0,31.0,1.7,5.80%,9310,0,9300,0.28,0.0,0.27925
16/02/2022,28.9,29.7,1.0,3.48%,2300,0,2300,0.07,0.0,0.06749
15/02/2022,28.7,28.7,0.0,0,2034,0,2000,0.06,0.0,0.05838
14/02/2022,30.9,27.3,-3.6,-11.65%,6911,0,6900,0.2,0.0,0.19826
11/02/2022,30.9,30.9,0.0,0,5604,0,5600,0.17,0.0,0.17315
10/02/2022,31.0,30.9,0.0,0,5405,0,5400,0.17,0.0,0.16707
09/02/2022,30.9,30.9,0.0,0,12900,0,12900,0.4,0.0,0.39862
08/02/2022,30.4,31.0,0.7,2.31%,27413,0,27400,0.85,0.0,0.84814
07/02/2022,30.3,30.5,0.2,0.66%,12960,0,12900,0.39,0.0,0.3924
28/01/2022,29.5,31.9,2.6,8.87%,14656,0,14600,0.44,0.0,0.44372
27/01/2022,29.0,29.5,1.5,5.36%,10130,0,10100,0.3,0.0,0.2973
26/01/2022,24.8,28.5,3.7,14.92%,51028,0,51000,1.43,0.0,1.43005
25/01/2022,24.9,25.0,0.0,0,4600,0,4600,0.11,0.0,0.11427
24/01/2022,27.9,23.4,-4.0,-14.60%,15600,0,15600,0.39,0.0,0.38936
21/01/2022,29.7,26.9,0.7,2.67%,64080,0,64000,1.76,0.0,1.75626
20/01/2022,26.0,26.6,3.4,14.66%,30140,0,30100,0.79,0.0,0.79027
19/01/2022,23.1,23.2,3.0,14.85%,21651,0,21600,0.5,0.0,0.5022
18/01/2022,39.4,38.0,-1.4,-3.55%,34300,0,34300,1.32,0.0,1.32106
17/01/2022,39.9,39.7,2.1,5.59%,46600,0,46600,1.84,0.0,1.83753
14/01/2022,38.5,39.9,1.5,3.91%,28820,0,28800,1.08,0.0,1.08362
13/01/2022,41.8,37.3,-5.6,-13.05%,11042,0,11000,0.42,0.0,0.42438
12/01/2022,42.9,41.5,1.4,3.49%,41031,0,41000,1.76,0.0,1.76051
11/01/2022,40.0,42.9,4.1,10.57%,54406,0,54400,2.18,0.0,2.18398
10/01/2022,34.1,38.9,5.0,14.75%,43488,0,43300,1.69,0.0,1.68819
07/01/2022,33.0,34.0,1.8,5.59%,23529,0,23500,0.8,0.0,0.79849
06/01/2022,32.0,32.6,1.0,3.16%,37914,0,37700,1.22,0.0,1.22071
05/01/2022,31.4,32.0,0.6,1.91%,19463,0,19300,0.61,0.0,0.61415
04/01/2022,31.9,31.4,0.8,2.61%,12804,0,12800,0.4,0.0,0.40229
31/12/2021,30.3,31.6,2.0,6.76%,40600,0,40600,1.24,0.0,1.24417
30/12/2021,29.0,30.0,1.5,5.26%,19053,0,19000,0.56,0.0,0.56311
29/12/2021,28.0,29.8,1.8,6.43%,19100,0,19100,0.54,0.0,0.54468
28/12/2021,27.9,28.1,0.9,3.31%,3440,0,3400,0.1,0.0,0.09636
27/12/2021,27.0,27.6,1.1,4.15%,1800,0,1800,0.05,0.0,0.04896
24/12/2021,26.5,26.5,-1.3,-4.68%,207,0,200,0.01,0.0,0.00549
23/12/2021,28.0,27.6,-0.1,-0.36%,5600,0,5600,0.16,0.0,0.15582
22/12/2021,27.1,28.5,0.0,0,11609,0,11500,0.32,0.0,0.32115
21/12/2021,28.9,28.5,-0.4,-1.38%,3968,0,3900,0.11,0.0,0.11292
20/12/2021,29.0,28.9,-0.1,-0.34%,7400,0,7400,0.21,0.0,0.21382
17/12/2021,28.5,28.5,0.0,0,4320,0,4300,0.13,0.0,0.12522
16/12/2021,28.5,28.6,0.1,0.35%,1440,0,1400,0.04,0.0,0.04108
15/12/2021,28.4,28.5,-3.1,-9.81%,5755,0,5700,0.16,0.0,0.1639
14/12/2021,31.8,30.7,0.0,0,14160,0,14100,0.45,0.0,0.44802
13/12/2021,28.3,31.8,4.1,14.80%,79506,0,79300,2.44,0.0,2.43797
10/12/2021,27.5,29.8,2.3,8.36%,4808,0,4700,0.13,0.0,0.13331
09/12/2021,24.5,28.0,0.5,1.82%,11800,0,11700,0.32,0.0,0.32434
08/12/2021,27.3,28.1,0.7,2.55%,12861,0,11900,0.35,0.0,0.3503
07/12/2021,27.5,27.5,-0.2,-0.72%,18400,0,18400,0.5,0.0,0.50388
06/12/2021,28.0,28.1,-0.1,-0.35%,19600,0,19600,0.54,0.0,0.54352
03/12/2021,28.5,28.0,-0.7,-2.44%,7000,0,7000,0.2,0.0,0.19729
02/12/2021,29.4,29.0,-0.3,-1.02%,9100,0,9100,0.26,0.0,0.26096
01/12/2021,29.0,29.0,-2.0,-6.45%,19900,0,19900,0.58,0.0,0.58287
30/11/2021,31.9,29.0,-2.4,-7.64%,20560,0,20500,0.64,0.0,0.63666
29/11/2021,30.5,32.0,2.3,7.74%,32000,0,32000,1.0,0.0,1.00431
26/11/2021,28.0,29.9,3.9,15.00%,37735,0,37700,1.12,0.0,1.11994
25/11/2021,24.5,28.0,0.7,2.56%,16400,0,16400,0.43,0.0,0.42596
24/11/2021,27.1,27.2,0.1,0.37%,6400,0,6400,0.17,0.0,0.17462
23/11/2021,25.8,28.0,-1.4,-4.76%,20003,0,20000,0.54,0.0,0.54205
22/11/2021,29.0,29.0,-1.0,-3.33%,24300,0,24300,0.71,0.0,0.71332
19/11/2021,31.0,29.2,-1.2,-3.95%,23600,0,23600,0.71,0.0,0.7088
18/11/2021,31.0,31.5,0.5,1.61%,15560,0,15500,0.47,0.0,0.47375
17/11/2021,31.0,32.0,0.3,0.95%,45000,0,45000,1.39,0.0,1.39499
16/11/2021,33.8,31.6,-2.2,-6.51%,20240,0,20200,0.64,0.0,0.64063
15/11/2021,35.1,33.2,-1.9,-5.41%,34100,0,34100,1.15,0.0,1.15086
12/11/2021,34.5,36.0,0.4,1.12%,116840,0,116800,4.1,0.0,4.10137
11/11/2021,33.6,34.5,0.9,2.68%,69742,0,69700,2.48,0.0,2.48462
10/11/2021,33.5,33.0,3.3,11.11%,101300,0,101300,3.4,0.0,3.40117
09/11/2021,27.5,31.6,4.1,14.91%,177915,0,177900,5.28,0.0,5.27879
08/11/2021,24.2,27.9,-0.5,-1.76%,26800,0,26800,0.74,0.0,0.73566
05/11/2021,28.8,28.4,1.8,6.77%,36700,0,36700,1.04,0.0,1.04381
04/11/2021,24.3,27.4,3.5,14.64%,125929,0,125900,3.35,0.0,3.35367
03/11/2021,23.5,25.0,2.5,11.11%,45800,0,45800,1.09,0.0,1.09431
02/11/2021,24.7,23.4,1.8,8.33%,113538,0,113500,2.55,0.0,2.5543
01/11/2021,19.5,22.2,2.7,13.85%,138300,0,138300,2.99,0.0,2.99232
29/10/2021,20.0,20.0,0.2,1.01%,6500,0,6500,0.13,0.0,0.12677
28/10/2021,19.9,20.1,0.2,1.01%,21649,0,21600,0.43,0.0,0.42896
27/10/2021,19.1,19.4,0.8,4.30%,41700,0,41700,0.83,0.0,0.83146
26/10/2021,18.1,18.6,0.9,5.08%,16410,0,16400,0.31,0.0,0.30518
25/10/2021,17.3,17.9,0.8,4.68%,14300,0,14300,0.25,0.0,0.2525
22/10/2021,16.6,17.2,0.6,3.61%,6000,0,6000,0.1,0.0,0.10233
21/10/2021,17.0,17.5,0.5,2.94%,1000,0,1000,0.02,0.0,0.01655
20/10/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,17.2,16.9,0.0,0,5300,0,5300,0.09,0.0,0.09033
18/10/2021,16.3,17.2,-0.1,-0.58%,7000,0,7000,0.12,0.0,0.11853
15/10/2021,17.4,17.3,-0.1,-0.57%,2700,0,2700,0.05,0.0,0.04672
14/10/2021,16.9,17.4,0.0,0,1300,0,1300,0.02,0.0,0.02265
13/10/2021,17.4,17.4,0.1,0.58%,900,0,900,0.02,0.0,0.01566
12/10/2021,17.9,18.1,0.3,1.69%,1700,0,1700,0.03,0.0,0.03055
11/10/2021,17.6,18.0,0.5,2.86%,8500,0,8500,0.15,0.0,0.15121
08/10/2021,17.6,17.4,-0.2,-1.14%,2000,0,2000,0.03,0.0,0.03497
07/10/2021,17.7,17.5,-0.2,-1.13%,600,0,600,0.01,0.0,0.01058
06/10/2021,17.7,17.4,0.1,0.58%,1601,0,1600,0.03,0.0,0.0284
05/10/2021,17.3,17.3,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,17.0,17.7,0.0,0,1700,0,1700,0.03,0.0,0.02939
01/10/2021,17.7,17.7,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,16.4,17.8,0.1,0.56%,2100,0,2100,0.04,0.0,0.03724
29/09/2021,17.7,17.7,-0.1,-0.56%,1100,0,1100,0.02,0.0,0.01947
28/09/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,17.8,17.8,0.0,0,100,0,100,0.0,0.0,0.00178
23/09/2021,17.8,17.8,0.0,0,900,0,900,0.02,0.0,0.01599
22/09/2021,17.7,18.2,0.4,2.25%,4700,0,4700,0.08,0.0,0.08378
21/09/2021,17.8,17.8,0.0,0,2400,0,2400,0.04,0.0,0.04272
20/09/2021,17.8,18.0,1.3,7.78%,2600,0,2600,0.05,0.0,0.0463
17/09/2021,17.5,17.8,0.3,1.71%,7500,0,7500,0.12,0.0,0.12499
16/09/2021,17.5,17.5,0.0,0,300,0,300,0.01,0.0,0.00525
15/09/2021,17.5,17.5,0.0,0,2200,0,2200,0.04,0.0,0.0385
14/09/2021,17.5,17.5,0.0,0,1300,0,1300,0.02,0.0,0.02271
13/09/2021,18.0,17.8,0.0,0,2800,0,2800,0.05,0.0,0.04904
10/09/2021,17.8,17.8,0.5,2.89%,100,0,100,0.0,0.0,0.00178
09/09/2021,17.0,18.0,0.4,2.27%,1100,0,1100,0.02,0.0,0.01899
08/09/2021,18.0,17.4,-0.4,-2.25%,5800,0,5800,0.1,0.0,0.10198
07/09/2021,17.8,17.8,0.4,2.30%,1200,0,1200,0.02,0.0,0.02141
06/09/2021,18.0,17.8,-0.5,-2.73%,9700,0,9700,0.17,0.0,0.16891
01/09/2021,18.3,18.3,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,18.3,18.3,0.0,0,100,0,100,0.0,0.0,0.00183
30/08/2021,18.2,18.3,0.7,3.98%,200,0,200,0.0,0.0,0.00365
27/08/2021,18.3,18.3,0.7,3.98%,1400,0,1400,0.02,0.0,0.02466
26/08/2021,17.6,17.5,-0.1,-0.57%,2600,0,2600,0.05,0.0,0.0457
25/08/2021,18.0,17.5,-0.8,-4.37%,3800,0,3800,0.07,0.0,0.06674
24/08/2021,18.3,18.0,-0.4,-2.17%,1000,0,1000,0.02,0.0,0.01828
23/08/2021,18.4,18.4,-0.1,-0.54%,100,0,100,0.0,0.0,0.00184
20/08/2021,18.6,18.5,0.0,0,800,0,800,0.01,0.0,0.01481
19/08/2021,18.5,18.5,0.4,2.21%,600,0,600,0.01,0.0,0.0111
18/08/2021,18.5,18.4,-0.2,-1.08%,9000,0,9000,0.16,0.0,0.1626
17/08/2021,19.0,18.6,0.1,0.54%,5701,0,5700,0.11,0.0,0.106
16/08/2021,18.5,18.6,0.1,0.54%,9500,0,9500,0.18,0.0,0.1761
13/08/2021,18.5,18.5,-0.2,-1.07%,7500,0,7500,0.14,0.0,0.13885
12/08/2021,19.5,18.6,-0.2,-1.06%,1800,0,1800,0.03,0.0,0.03357
11/08/2021,19.0,18.6,-0.3,-1.59%,8000,0,8000,0.15,0.0,0.15036
10/08/2021,18.8,19.0,0.0,0,3700,0,3700,0.07,0.0,0.0701
09/08/2021,19.0,19.0,-0.2,-1.04%,5400,0,5400,0.1,0.0,0.1024
06/08/2021,19.9,19.1,-0.9,-4.50%,1100,0,1100,0.02,0.0,0.02116
05/08/2021,21.0,20.0,1.0,5.26%,1200,0,1200,0.02,0.0,0.02404
04/08/2021,19.1,19.0,0.0,0,1800,0,1800,0.03,0.0,0.03421
03/08/2021,19.0,19.0,0.0,0,700,0,700,0.01,0.0,0.0133
02/08/2021,19.0,18.8,-3.2,-14.55%,3100,0,3100,0.06,0.0,0.05886
30/07/2021,22.0,22.0,2.1,10.55%,500,0,500,0.01,0.0,0.011
29/07/2021,19.9,19.9,-0.1,-0.50%,100,0,100,0.0,0.0,0.00199
28/07/2021,20.0,20.0,-1.5,-6.98%,400,0,400,0.01,0.0,0.008
27/07/2021,21.5,21.5,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,21.5,21.5,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,21.5,21.5,0.0,0,100,0,100,0.0,0.0,0.00215
22/07/2021,21.5,21.5,-0.5,-2.27%,2000,0,2000,0.04,0.0,0.043
21/07/2021,22.0,22.0,2.0,10.00%,100,0,100,0.0,0.0,0.0022
20/07/2021,20.0,20.0,0.9,4.71%,100,0,100,0.0,0.0,0.002
19/07/2021,19.0,19.0,-2.2,-10.38%,3800,0,3800,0.07,0.0,0.0726
16/07/2021,21.2,21.2,0.1,0.47%,100,0,100,0.0,0.0,0.00212
15/07/2021,21.1,21.1,0.0,0,200,0,200,0.0,0.0,0.00422
14/07/2021,21.1,21.1,0.0,0,100,0,100,0.0,0.0,0.00211
13/07/2021,20.7,21.9,1.2,5.80%,300,0,300,0.01,0.0,0.00633
12/07/2021,21.0,21.0,-0.8,-3.67%,6000,0,6000,0.12,0.0,0.1241
09/07/2021,21.8,21.5,0.1,0.47%,65200,0,65200,1.42,0.0,1.42458
08/07/2021,21.5,21.8,0.0,0,3000,0,3000,0.06,0.0,0.06416
07/07/2021,21.8,21.8,0.1,0.46%,100,0,100,0.0,0.0,0.00218
06/07/2021,21.6,21.4,0.1,0.47%,19300,0,19300,0.42,0.0,0.41816
05/07/2021,22.5,21.5,-0.5,-2.27%,3310,0,3300,0.07,0.0,0.07053
02/07/2021,21.5,21.8,0.1,0.46%,15520,0,15500,0.34,0.0,0.34179
01/07/2021,21.6,22.0,0.1,0.46%,19000,0,19000,0.41,0.0,0.4117
30/06/2021,21.5,22.0,0.2,0.92%,24500,0,24500,0.54,0.0,0.53714
29/06/2021,22.5,22.0,0.8,3.77%,21100,0,21100,0.46,0.0,0.45974
28/06/2021,21.1,21.1,0.0,0,9811,0,9800,0.21,0.0,0.20837
25/06/2021,21.4,20.8,-0.7,-3.26%,7600,0,7600,0.16,0.0,0.16022
24/06/2021,20.1,21.7,0.0,0,43000,0,43000,0.92,0.0,0.92365
23/06/2021,21.0,21.6,1.0,4.85%,46900,0,46900,1.02,0.0,1.01652
22/06/2021,20.0,20.7,0.7,3.50%,31106,0,31100,0.64,0.0,0.64019
21/06/2021,20.3,19.8,-0.5,-2.46%,14801,0,14800,0.3,0.0,0.29663
18/06/2021,20.2,20.3,0.3,1.50%,19500,0,19500,0.4,0.0,0.39571
17/06/2021,20.1,19.9,-0.1,-0.50%,27601,0,27600,0.55,0.0,0.55254
16/06/2021,19.8,19.9,0.1,0.51%,34900,0,34900,0.7,0.0,0.69652
15/06/2021,19.8,19.5,-0.1,-0.51%,10100,0,10100,0.2,0.0,0.20013
14/06/2021,19.5,20.0,1.3,6.95%,26700,16300000,26700,0.52,259.17,259.69369
11/06/2021,17.5,19.3,2.5,14.88%,32500,0,32500,0.61,0.0,0.60821
10/06/2021,16.8,17.0,0.6,3.66%,11300,0,11300,0.19,0.0,0.18937
09/06/2021,16.4,16.4,0.0,0,12600,0,12600,0.21,0.0,0.20657
08/06/2021,16.1,16.4,0.0,0,12300,0,12300,0.2,0.0,0.20154
07/06/2021,18.0,16.2,-0.3,-1.82%,12600,0,12600,0.21,0.0,0.20709
04/06/2021,16.8,16.4,0.2,1.23%,5100,0,5100,0.08,0.0,0.08433
03/06/2021,16.5,16.1,-0.4,-2.42%,5800,0,5800,0.09,0.0,0.0937
02/06/2021,16.5,16.5,0.5,3.13%,4300,65600,4300,0.07,0.93808,1.0089
01/06/2021,16.0,16.2,-0.1,-0.61%,6000,5280000,6000,0.1,75.504,75.6002
31/05/2021,16.7,16.0,-0.3,-1.84%,11300,0,11300,0.18,0.0,0.18396
28/05/2021,16.3,16.7,0.0,0,6100,5093000,6100,0.1,72.8299,72.9295
27/05/2021,17.9,17.1,0.7,4.27%,3100,9461400,3100,0.05,135.29802,135.3498
26/05/2021,16.9,16.8,-0.1,-0.59%,7300,0,7300,0.12,0.0,0.11961
25/05/2021,16.4,17.0,0.6,3.66%,6200,0,6200,0.1,0.0,0.10462
24/05/2021,16.5,16.4,0.0,0,5300,0,5300,0.09,0.0,0.08707
21/05/2021,16.4,16.3,-0.2,-1.21%,15001,1000000,15000,0.25,14.1,14.3463
20/05/2021,16.5,16.5,-0.1,-0.60%,5000,0,5000,0.08,0.0,0.0825
19/05/2021,17.9,16.5,0.4,2.48%,1200,0,1200,0.02,0.0,0.01994
18/05/2021,16.3,16.0,-0.7,-4.19%,10900,0,10900,0.18,0.0,0.17519
17/05/2021,16.8,16.5,0.7,4.43%,200,0,200,0.0,0.0,0.00333
14/05/2021,16.0,16.0,0.0,0,9900,0,9900,0.16,0.0,0.15613
13/05/2021,16.1,16.5,0.4,2.48%,8100,0,8100,0.13,0.0,0.12991
12/05/2021,16.0,16.0,0.0,0,7400,0,7400,0.12,0.0,0.11916
11/05/2021,16.9,16.1,0.0,0,15400,0,15400,0.25,0.0,0.24629
10/05/2021,17.0,16.9,0.2,1.20%,13101,0,13100,0.21,0.0,0.21075
07/05/2021,17.0,16.1,-1.3,-7.47%,3700,0,3700,0.06,0.0,0.0619
06/05/2021,17.5,17.2,-0.1,-0.58%,7900,0,7900,0.14,0.0,0.13732
05/05/2021,17.5,17.3,0.9,5.49%,1000,0,1000,0.02,0.0,0.01729
04/05/2021,17.1,16.9,-0.2,-1.17%,10700,0,10700,0.18,0.0,0.17598
29/04/2021,17.4,17.5,0.1,0.57%,6000,0,6000,0.1,0.0,0.10266
28/04/2021,17.4,17.4,0.5,2.96%,500,0,500,0.01,0.0,0.0087
27/04/2021,17.8,17.3,0.1,0.58%,7700,0,7700,0.13,0.0,0.13039
26/04/2021,18.0,17.7,0.1,0.57%,11000,0,11000,0.19,0.0,0.18868
23/04/2021,16.6,17.7,0.2,1.14%,7000,0,7000,0.12,0.0,0.12317
22/04/2021,18.7,17.2,-0.5,-2.82%,20700,0,20700,0.36,0.0,0.36242
20/04/2021,17.9,17.9,0.7,4.07%,4300,0,4300,0.08,0.0,0.07594
19/04/2021,18.3,17.9,-0.4,-2.19%,15500,0,15500,0.27,0.0,0.26689
16/04/2021,18.3,18.5,-0.2,-1.07%,3100,0,3100,0.06,0.0,0.05665
15/04/2021,18.7,18.8,0.1,0.53%,11800,0,11800,0.22,0.0,0.22032
14/04/2021,18.7,18.7,-0.6,-3.11%,11100,0,11100,0.21,0.0,0.20712
13/04/2021,19.3,19.3,0.0,0,6400,0,6400,0.12,0.0,0.12354
12/04/2021,19.3,19.3,-0.1,-0.52%,16600,0,16600,0.32,0.0,0.32041
09/04/2021,18.2,19.3,0.1,0.52%,11100,0,11100,0.22,0.0,0.21529
08/04/2021,18.7,19.3,0.5,2.66%,12900,0,12900,0.25,0.0,0.24724
07/04/2021,18.7,18.7,0.0,0,3600,0,3600,0.07,0.0,0.06754
06/04/2021,19.1,18.8,-0.3,-1.57%,11902,0,11900,0.22,0.0,0.22235
05/04/2021,19.5,19.0,-0.5,-2.56%,24002,0,24000,0.46,0.0,0.45784
02/04/2021,19.5,19.3,-0.4,-2.03%,24200,0,24200,0.47,0.0,0.47108
01/04/2021,20.7,20.1,0.4,2.03%,13200,0,13200,0.26,0.0,0.26067
31/03/2021,19.7,20.3,0.0,0,10900,0,10900,0.21,0.0,0.21459
30/03/2021,20.4,20.8,0.4,1.96%,4600,0,4600,0.09,0.0,0.09334
29/03/2021,20.0,21.0,1.0,5.00%,5238,0,5200,0.11,0.0,0.10658
26/03/2021,20.1,20.8,0.0,0,17000,0,17000,0.34,0.0,0.34004
25/03/2021,20.9,21.0,-0.3,-1.41%,16500,0,16500,0.34,0.0,0.34362
