Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
07/02/2022,72.1,70.3,-1.2,-1.68%,960300,0,96030,68.49,0.0,68.48918
28/01/2022,72.0,71.5,-0.5,-0.69%,1023400,0,102340,73.36,0.0,73.35887
27/01/2022,71.9,72.0,-1.3,-1.77%,1047200,0,104720,75.89,0.0,75.88659
26/01/2022,73.7,73.3,-0.4,-0.54%,889800,0,88980,65.32,0.0,65.32079
25/01/2022,72.4,73.7,0.7,0.96%,623300,0,62330,45.65,0.0,45.65467
24/01/2022,76.9,73.0,-3.4,-4.45%,1095300,0,109530,81.85,0.0,81.85249
21/01/2022,74.2,76.4,2.4,3.24%,1937400,0,193740,147.98,0.0,147.97929
20/01/2022,72.0,74.0,2.0,2.78%,946300,0,94630,69.0,0.0,68.99821
19/01/2022,72.0,72.3,0.3,0.42%,1098300,0,105580,79.13,0.0,79.12942
18/01/2022,71.8,72.0,0.3,0.42%,717000,0,54310,51.8,0.0,51.80212
17/01/2022,72.9,71.7,-0.2,-0.28%,1448300,500000,144830,105.83,38.45,144.27704
14/01/2022,70.1,71.9,0.5,0.70%,1620700,0,162070,116.03,0.0,116.03165
13/01/2022,74.0,71.4,-0.6,-0.83%,984800,0,98480,71.71,0.0,71.71431
12/01/2022,70.0,72.0,1.0,1.41%,1915900,0,191590,134.73,0.0,134.72659
11/01/2022,71.8,71.0,-0.6,-0.84%,1222900,0,122290,87.58,0.0,87.57824
10/01/2022,74.8,71.6,-3.2,-4.28%,1735000,500000,173500,126.39,36.0,162.39244
07/01/2022,75.4,74.8,0.7,0.94%,1632400,0,163240,122.16,0.0,122.1557
06/01/2022,75.9,74.1,-0.4,-0.54%,1948900,0,194890,146.98,0.0,146.98488
05/01/2022,74.7,74.5,0.5,0.68%,954500,0,95450,70.69,0.0,70.69475
04/01/2022,73.0,74.0,1.0,1.37%,1030900,0,103090,76.15,0.0,76.14969
31/12/2021,72.1,73.0,1.0,1.39%,641000,0,64100,46.39,0.0,46.38972
30/12/2021,71.6,72.0,0.5,0.70%,896100,0,89610,64.57,0.0,64.56766
29/12/2021,72.8,71.5,-1.5,-2.05%,670900,0,67090,48.99,0.0,48.98749
28/12/2021,70.7,73.0,2.3,3.25%,1170900,0,117090,84.57,0.0,84.56686
27/12/2021,72.7,70.7,-0.7,-0.98%,722800,0,72280,51.27,0.0,51.27199
24/12/2021,70.6,71.4,1.0,1.42%,699900,0,69990,50.01,0.0,50.00679
23/12/2021,72.5,70.4,-2.1,-2.90%,1560300,0,156030,111.03,0.0,111.03379
22/12/2021,75.9,72.5,-2.0,-2.68%,1168100,0,116810,86.13,0.0,86.12724
21/12/2021,71.9,74.5,2.2,3.04%,1242100,0,124210,91.31,0.0,91.31209
20/12/2021,75.3,72.3,-3.2,-4.24%,2717400,0,271740,200.18,0.0,200.17993
17/12/2021,77.9,75.5,-1.0,-1.31%,1922700,0,192270,146.98,0.0,146.98163
16/12/2021,77.0,76.5,0.4,0.53%,1293500,0,129350,98.64,0.0,98.64385
15/12/2021,78.8,76.1,-2.2,-2.81%,1901000,0,190100,147.21,0.0,147.21094
14/12/2021,79.0,78.3,-0.8,-1.01%,1339200,88000,133920,105.83,7.04,112.86807
13/12/2021,80.0,79.1,-0.4,-0.50%,1037700,0,103770,82.73,0.0,82.72595
10/12/2021,75.8,78.7,2.3,3.01%,2872300,0,218230,225.19,0.0,225.19194
09/12/2021,76.3,76.4,0.2,0.26%,1134500,0,113450,86.4,0.0,86.39772
08/12/2021,75.8,76.2,1.0,1.33%,1481100,0,148110,112.43,0.0,112.42637
07/12/2021,75.8,75.2,1.3,1.76%,1415500,74600,141550,105.67,5.6696,111.34254
06/12/2021,75.0,73.9,-1.0,-1.34%,2233600,200000,223360,166.51,13.94,180.4478
03/12/2021,79.0,74.9,-3.3,-4.22%,3459500,0,345950,264.23,0.0,264.23349
02/12/2021,79.0,78.2,0.2,0.26%,2448700,0,244870,194.64,0.0,194.63988
01/12/2021,78.3,78.0,-0.3,-0.38%,1378900,0,137890,107.3,0.0,107.30369
30/11/2021,79.5,78.3,-1.2,-1.51%,2461700,0,246170,193.38,0.0,193.38228
29/11/2021,76.0,79.5,2.7,3.52%,2701900,0,270190,212.76,0.0,212.75923
26/11/2021,74.5,76.8,1.8,2.40%,2085900,0,208590,159.13,0.0,159.13246
25/11/2021,77.0,75.0,-0.5,-0.66%,2235300,0,223530,169.22,0.0,169.22479
24/11/2021,73.0,75.5,4.9,6.94%,4824800,0,482480,361.18,0.0,361.17763
23/11/2021,67.5,70.6,4.6,6.97%,3872400,0,387240,266.73,0.0,266.73448
22/11/2021,64.1,66.0,1.0,1.54%,2925600,0,292560,195.14,0.0,195.14366
19/11/2021,67.0,63.8,-4.0,-5.90%,3438000,0,241580,227.54,0.0,227.5436
18/11/2021,68.4,67.8,-0.6,-0.88%,1710600,340000,171060,116.25,21.658,137.91129
17/11/2021,67.4,68.4,0.4,0.59%,1236800,0,123680,84.07,0.0,84.06842
16/11/2021,66.5,68.0,-0.1,-0.15%,2482100,0,248210,167.69,0.0,167.69277
15/11/2021,69.8,68.1,-1.4,-2.01%,3084700,0,308470,213.03,0.0,213.03195
12/11/2021,69.9,69.5,0.1,0.14%,1670200,0,167020,116.47,0.0,116.4656
11/11/2021,68.7,69.4,1.4,2.06%,5109500,0,510950,354.49,0.0,354.49117
10/11/2021,65.2,68.0,2.3,3.50%,5507600,0,550760,373.33,0.0,373.33063
09/11/2021,66.2,65.7,-0.5,-0.76%,2088200,0,208820,137.36,0.0,137.36443
08/11/2021,67.0,66.2,2.4,3.76%,2887100,0,288710,192.58,0.0,192.57712
05/11/2021,60.0,63.8,4.1,6.87%,4793600,0,479360,299.39,0.0,299.39433
04/11/2021,59.6,59.7,0.2,0.34%,1142800,0,114280,68.35,0.0,68.35068
03/11/2021,61.5,59.5,-1.3,-2.14%,1397200,0,139720,84.41,0.0,84.40858
02/11/2021,59.2,60.8,1.3,2.18%,1927000,0,192700,116.46,0.0,116.46184
01/11/2021,60.0,59.5,-0.7,-1.16%,2315400,0,231540,138.47,0.0,138.47015
29/10/2021,61.0,60.2,-0.8,-1.31%,1951900,0,195190,118.56,0.0,118.56314
28/10/2021,61.4,61.0,-0.4,-0.65%,1661800,0,166180,101.43,0.0,101.43289
27/10/2021,61.8,61.4,0.5,0.82%,1886700,28000,188670,116.21,1.624,117.83617
26/10/2021,59.0,60.9,2.4,4.10%,3927100,0,392710,234.68,0.0,234.67813
25/10/2021,58.9,58.5,1.0,1.74%,1715100,0,171510,100.13,0.0,100.12739
22/10/2021,56.9,57.5,0.7,1.23%,2011400,0,201140,115.63,0.0,115.63367
21/10/2021,56.4,56.8,0.6,1.07%,1072800,20000,107280,60.67,1.14,61.80919
20/10/2021,56.5,56.2,0.1,0.18%,1318100,0,131810,74.11,0.0,74.1105
19/10/2021,56.3,56.1,-0.3,-0.53%,1235300,30000,123530,69.71,1.8,71.51394
18/10/2021,56.8,56.4,-0.4,-0.70%,1594900,28000,159490,90.18,1.624,91.80391
15/10/2021,57.0,56.8,-0.2,-0.35%,1152900,0,115290,65.79,0.0,65.79224
14/10/2021,56.9,57.0,0.2,0.35%,1154700,101000,115470,66.24,5.584,71.82795
13/10/2021,57.2,56.9,-0.3,-0.52%,1465100,0,130670,83.19,0.0,83.19259
12/10/2021,56.9,57.2,0.4,0.70%,1487400,0,148740,84.45,0.0,84.45269
11/10/2021,58.0,56.8,-1.8,-3.07%,3743000,30000,374300,214.15,1.815,215.96128
08/10/2021,59.0,58.6,-0.4,-0.68%,863500,0,86350,50.8,0.0,50.80321
07/10/2021,58.4,59.0,0.6,1.03%,1845300,0,184530,108.41,0.0,108.40541
06/10/2021,58.8,58.4,-0.4,-0.68%,913800,30000,91380,53.53,1.845,55.37603
05/10/2021,59.2,58.8,-0.4,-0.68%,1373800,0,137380,81.46,0.0,81.45516
04/10/2021,56.0,59.2,3.2,5.71%,3899600,0,389960,222.22,0.0,222.22112
01/10/2021,57.0,56.0,-1.4,-2.44%,2663000,130888,266300,150.73,6.98942,157.71798
30/09/2021,57.6,57.4,-0.2,-0.35%,1013600,0,101360,58.44,0.0,58.43982
29/09/2021,58.4,57.6,-1.9,-3.19%,1151000,0,115100,66.13,0.0,66.13456
28/09/2021,58.5,59.2,0.8,1.37%,1934400,0,174630,113.39,0.0,113.38853
27/09/2021,61.8,58.4,-4.0,-6.41%,5322100,0,532210,320.95,0.0,320.95487
24/09/2021,64.0,62.4,-1.6,-2.50%,2106400,0,210640,132.84,0.0,132.84399
23/09/2021,64.3,64.0,-0.2,-0.31%,2719300,0,271930,176.99,0.0,176.98664
22/09/2021,64.5,64.2,0.2,0.31%,1598600,0,159860,102.0,0.0,101.99942
21/09/2021,64.1,64.0,-1.0,-1.54%,2734400,20000,273440,174.19,1.244,175.43
20/09/2021,65.0,65.6,0.9,1.39%,4194900,0,300160,274.37,0.0,274.36909
17/09/2021,62.5,64.7,2.2,3.52%,4890200,0,489020,313.82,0.0,313.82435
16/09/2021,63.0,62.5,-0.4,-0.64%,1202500,20000,120250,75.29,1.252,76.54358
15/09/2021,61.3,61.5,0.2,0.33%,1697600,0,93720,104.96,0.0,104.96162
14/09/2021,61.9,61.1,-0.1,-0.16%,2267000,0,189520,139.1,0.0,139.09746
13/09/2021,62.3,61.0,-1.0,-1.61%,1714500,0,112300,105.39,0.0,105.39077
10/09/2021,62.1,62.3,0.8,1.30%,1714900,0,158100,107.13,0.0,107.1256
09/09/2021,61.0,61.4,0.4,0.66%,1366500,0,126050,83.98,0.0,83.97641
08/09/2021,61.5,61.4,-0.1,-0.16%,2301500,0,191710,140.9,0.0,140.90159
07/09/2021,62.5,62.2,-0.4,-0.64%,2828400,0,147340,175.76,0.0,175.75702
06/09/2021,63.6,63.6,0.0,0,3020100,0,178000,191.88,0.0,191.88277
01/09/2021,61.5,63.8,2.0,3.24%,3390600,0,254260,212.27,0.0,212.27324
31/08/2021,63.0,62.5,-0.7,-1.11%,3252400,0,215910,203.61,0.0,203.60689
30/08/2021,60.8,62.9,3.1,5.18%,6011100,20000,545910,374.24,1.184,375.42771
27/08/2021,58.5,59.3,0.8,1.37%,4025700,0,294770,238.37,0.0,238.3695
26/08/2021,58.4,58.6,0.8,1.38%,2570600,0,251710,151.13,0.0,151.12709
25/08/2021,57.3,57.8,0.7,1.23%,2086900,20000,208690,118.48,1.194,119.67305
24/08/2021,58.5,57.0,-1.0,-1.72%,2392600,0,211890,137.65,0.0,137.64866
23/08/2021,57.8,58.1,-0.4,-0.68%,2600100,0,176720,165.69,0.0,165.6884
20/08/2021,60.0,58.5,-1.8,-2.99%,4589600,0,210290,270.47,0.0,270.47429
19/08/2021,59.5,60.7,1.3,2.19%,2360900,0,215970,142.38,0.0,142.37958
18/08/2021,58.3,60.0,1.4,2.39%,3114000,0,265100,185.39,0.0,185.38584
17/08/2021,59.2,58.8,-0.4,-0.68%,2077700,0,145500,121.91,0.0,121.91232
16/08/2021,59.5,59.7,1.7,2.93%,3125500,0,262960,185.99,0.0,185.98516
13/08/2021,56.5,56.4,0.3,0.53%,3300100,0,127190,188.95,0.0,188.94957
12/08/2021,55.9,56.7,0.6,1.07%,3426500,0,299680,194.03,0.0,194.02908
11/08/2021,57.3,56.6,-0.6,-1.05%,1755200,0,101340,99.49,0.0,99.49001
10/08/2021,57.6,56.8,-0.2,-0.35%,2130000,0,156080,121.29,0.0,121.29455
09/08/2021,55.4,56.9,1.4,2.52%,2846500,0,262970,161.57,0.0,161.57002
06/08/2021,54.2,55.8,1.6,2.95%,2452500,0,185750,135.33,0.0,135.33463
05/08/2021,53.5,54.1,0.4,0.74%,1063000,0,98990,57.48,0.0,57.47689
04/08/2021,53.5,53.6,0.1,0.19%,1166800,0,89990,62.67,0.0,62.67065
03/08/2021,53.7,53.4,-0.6,-1.11%,1558100,0,141850,83.29,0.0,83.29334
02/08/2021,54.6,53.7,-1.2,-2.19%,1847200,0,171580,106.07,0.0,106.07233
30/07/2021,54.8,54.8,-0.3,-0.54%,1245900,0,115240,68.33,0.0,68.32587
29/07/2021,55.0,55.1,0.1,0.18%,1452200,0,145220,80.02,0.0,80.01743
28/07/2021,53.9,55.0,0.7,1.29%,1765000,0,180210,99.07,0.0,99.07489
27/07/2021,54.0,54.3,1.1,2.07%,1741800,0,174180,94.1,0.0,94.0989
26/07/2021,51.2,53.2,1.7,3.30%,1836200,0,183620,96.3,0.0,96.3035
23/07/2021,52.0,51.8,-0.4,-0.77%,1202600,0,110380,62.51,0.0,62.50608
22/07/2021,51.5,52.2,1.2,2.35%,1211800,0,121180,62.97,0.0,62.96914
21/07/2021,51.5,51.0,-0.8,-1.54%,1303600,0,130360,66.97,0.0,66.97168
20/07/2021,51.0,51.8,1.0,1.97%,1126000,0,112600,57.55,0.0,57.54906
19/07/2021,52.5,50.8,-3.1,-5.75%,1679500,20000,167950,86.83,1.056,87.88435
16/07/2021,53.1,53.9,0.7,1.32%,1882200,20000,188220,102.03,1.13,103.15708
15/07/2021,51.0,53.2,2.1,4.11%,1392700,0,139270,73.02,0.0,73.02233
14/07/2021,52.5,51.1,-1.5,-2.85%,1667500,0,166750,86.11,0.0,86.11327
13/07/2021,52.4,52.6,0.5,0.96%,1041700,0,104170,54.59,0.0,54.58514
12/07/2021,54.1,52.1,-3.2,-5.79%,3794200,0,379420,198.02,0.0,198.01978
09/07/2021,55.5,55.3,-0.3,-0.54%,1600500,0,168240,93.6,0.0,93.59895
08/07/2021,55.6,55.6,0.2,0.36%,1411800,0,141180,78.85,0.0,78.85153
07/07/2021,56.0,55.4,0.4,0.73%,2303100,0,230310,127.08,0.0,127.07942
06/07/2021,57.8,55.0,-2.7,-4.68%,2223500,0,222350,128.2,0.0,128.20177
05/07/2021,59.6,57.7,-2.8,-4.63%,3612800,0,361280,210.39,0.0,210.3876
02/07/2021,62.0,60.5,-2.9,-4.57%,6384200,0,638420,390.25,0.0,390.25145
01/07/2021,63.0,63.4,0.3,0.48%,2280500,195800,228050,144.38,12.4333,156.81143
30/06/2021,63.9,63.1,-0.5,-0.79%,1119200,0,111920,70.97,0.0,70.97176
29/06/2021,64.0,63.6,-0.6,-0.93%,1837400,0,183740,117.93,0.0,117.92605
28/06/2021,64.0,64.2,0.9,1.42%,3534400,300000,353440,228.97,17.67,246.64362
25/06/2021,60.3,63.3,3.0,4.98%,2884200,0,288420,179.34,0.0,179.33966
24/06/2021,60.3,60.3,0.1,0.17%,1999400,573000,199940,121.09,34.5519,155.63832
23/06/2021,61.6,60.2,-1.4,-2.27%,2058300,0,205830,125.14,0.0,125.14367
22/06/2021,62.9,61.6,-0.6,-0.96%,1235800,0,123580,76.43,0.0,76.43261
21/06/2021,60.2,62.2,1.4,2.30%,2950700,0,295070,182.17,0.0,182.16784
18/06/2021,61.1,60.8,-0.4,-0.65%,1430400,0,143040,87.12,0.0,87.11682
17/06/2021,60.5,61.2,1.3,2.17%,2692500,0,269250,166.33,0.0,166.33208
16/06/2021,56.0,59.9,3.9,6.96%,3408600,0,340860,198.04,0.0,198.04213
15/06/2021,55.8,56.0,0.0,0,1168000,0,116800,65.17,0.0,65.17132
14/06/2021,56.1,56.0,-0.1,-0.18%,2231200,0,223120,124.44,0.0,124.4372
11/06/2021,57.0,56.1,-0.9,-1.58%,1671300,0,167130,94.56,0.0,94.56176
10/06/2021,58.0,57.0,-5.9,-9.38%,1794600,0,179460,104.09,0.0,104.09142
09/06/2021,61.6,62.9,1.3,2.11%,2255100,0,225510,140.39,0.0,140.38718
08/06/2021,63.5,61.6,-2.5,-3.90%,2059900,0,205990,130.19,0.0,130.18697
07/06/2021,64.5,64.1,0.2,0.31%,2631200,0,263120,168.31,0.0,168.30905
04/06/2021,64.7,63.9,-0.7,-1.08%,2546300,0,254630,163.12,0.0,163.1155
03/06/2021,65.0,64.6,1.1,1.73%,2799600,0,279960,181.68,0.0,181.67503
02/06/2021,60.6,63.5,2.1,3.42%,3055900,0,305590,191.62,0.0,191.62234
01/06/2021,61.4,61.4,0.5,0.82%,3371700,0,337170,209.18,0.0,209.1773
31/05/2021,60.0,60.9,3.2,5.55%,3783600,0,378360,227.19,0.0,227.18768
28/05/2021,55.0,57.7,3.7,6.85%,2865700,0,286570,161.36,0.0,161.36364
27/05/2021,55.6,54.0,-1.4,-2.53%,1052600,0,105260,57.63,0.0,57.62568
26/05/2021,55.5,55.4,-0.6,-1.07%,1144300,0,114430,63.14,0.0,63.13562
25/05/2021,56.3,56.0,0.0,0,1315300,0,131530,73.99,0.0,73.99
24/05/2021,55.2,56.0,0.9,1.63%,1108000,3260308,110800,61.58,182.57725,244.16008
21/05/2021,54.0,55.1,1.7,3.18%,1233100,0,123310,67.48,0.0,67.47678
20/05/2021,54.2,53.4,-0.6,-1.11%,1248300,0,124830,66.75,0.0,66.74732
19/05/2021,53.9,54.1,0.2,0.37%,871900,0,54650,47.13,0.0,47.13336
18/05/2021,53.5,53.9,0.1,0.19%,1138400,0,113840,61.46,0.0,61.46455
17/05/2021,55.3,53.8,-1.7,-3.06%,1805100,2000000,180510,98.48,112.0,210.47828
14/05/2021,56.4,55.5,-0.9,-1.60%,1492000,400000,149200,83.52,22.4,105.92057
13/05/2021,57.5,56.4,-1.5,-2.59%,1641300,0,164130,93.65,0.0,93.65046
12/05/2021,57.5,57.9,0.2,0.35%,1199900,0,119990,69.33,0.0,69.32932
11/05/2021,57.5,57.7,0.8,1.41%,2951000,4839692,295100,170.86,271.02275,441.87851
10/05/2021,56.6,56.9,-0.1,-0.18%,1569100,0,156910,88.63,0.0,88.63304
07/05/2021,57.0,57.0,-0.2,-0.35%,2216200,0,221620,126.6,0.0,126.60209
06/05/2021,56.2,57.2,1.2,2.14%,2699500,0,269950,155.3,0.0,155.30158
05/05/2021,53.2,56.0,2.8,5.26%,1732200,0,173220,95.59,0.0,95.5938
04/05/2021,52.8,53.2,-0.5,-0.93%,1326700,0,132670,70.22,0.0,70.22043
29/04/2021,53.7,53.7,0.0,0,636200,0,63620,34.3,0.0,34.30017
28/04/2021,52.8,53.7,1.1,2.09%,1003500,0,100350,53.99,0.0,53.99317
27/04/2021,53.8,52.6,-1.2,-2.23%,2142700,0,214270,113.55,0.0,113.54685
26/04/2021,56.2,53.8,-2.4,-4.27%,1914000,0,191400,104.77,0.0,104.76781
23/04/2021,56.1,56.2,0.0,0,1776600,0,177660,99.3,0.0,99.30491
22/04/2021,58.6,56.2,-2.4,-4.10%,1901400,0,190140,109.61,0.0,109.61133
20/04/2021,58.7,58.6,0.6,1.03%,2776500,0,277650,163.36,0.0,163.36173
19/04/2021,57.4,58.0,1.0,1.75%,1588600,0,158860,91.08,0.0,91.08359
16/04/2021,56.2,57.0,0.8,1.42%,1389800,0,138980,78.63,0.0,78.6258
15/04/2021,57.6,56.2,-1.3,-2.26%,1151400,0,115140,65.25,0.0,65.25373
14/04/2021,56.3,57.5,0.6,1.05%,1675600,295000,167560,94.59,17.936,112.52289
13/04/2021,58.6,56.9,-1.2,-2.07%,2144900,0,214490,123.31,0.0,123.3099
12/04/2021,58.1,58.1,0.0,0,2602800,0,260280,150.04,0.0,150.0376
