Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
22/03/2022,80.5,78.9,-0.9,-1.13%,326700,0,29040,25.97,0.0,25.97104
21/03/2022,75.1,79.8,5.2,6.97%,886200,0,88520,69.86,0.0,69.85548
18/03/2022,74.7,74.6,-0.1,-0.13%,206600,0,20660,15.44,0.0,15.44048
15/03/2022,73.5,74.0,0.4,0.54%,218200,0,21820,16.12,0.0,16.1176
14/03/2022,76.1,73.6,-2.5,-3.29%,524500,0,52450,38.94,0.0,38.93648
11/03/2022,78.3,76.1,-3.4,-4.28%,675100,0,67510,52.36,0.0,52.36046
10/03/2022,81.0,79.5,-0.5,-0.63%,291800,0,29180,23.27,0.0,23.26888
09/03/2022,80.1,80.0,0.0,0,374700,0,37470,29.91,0.0,29.9053
08/03/2022,77.0,80.0,2.4,3.09%,1185000,0,118500,95.47,0.0,95.4703
07/03/2022,79.1,77.6,-1.5,-1.90%,372300,0,37230,29.1,0.0,29.10225
04/03/2022,76.3,79.1,3.1,4.08%,536400,0,53640,42.01,0.0,42.00828
03/03/2022,76.0,76.0,0.0,0,276900,0,27690,21.02,0.0,21.01509
02/03/2022,76.7,76.0,-0.8,-1.04%,242800,0,24280,18.49,0.0,18.48603
01/03/2022,76.9,76.8,-0.2,-0.26%,223600,0,22360,17.2,0.0,17.20251
28/02/2022,76.6,77.0,0.4,0.52%,184100,0,18410,14.16,0.0,14.16447
25/02/2022,75.5,76.6,1.9,2.54%,463300,0,46330,35.65,0.0,35.64832
24/02/2022,76.1,74.7,-1.6,-2.10%,328500,0,32850,24.72,0.0,24.71673
23/02/2022,75.9,76.3,0.4,0.53%,258200,0,25820,19.86,0.0,19.86015
22/02/2022,76.3,75.9,-0.9,-1.17%,278700,0,27870,21.07,0.0,21.07408
21/02/2022,74.3,76.8,2.9,3.92%,506200,0,50620,38.55,0.0,38.54798
18/02/2022,73.4,73.9,0.4,0.54%,244800,0,24480,18.02,0.0,18.01624
17/02/2022,73.3,73.5,0.0,0,231800,0,23180,17.0,0.0,16.99844
16/02/2022,73.1,73.3,0.4,0.55%,142400,0,11570,10.43,0.0,10.42568
15/02/2022,72.5,72.9,0.1,0.14%,129900,0,12990,9.42,0.0,9.42237
14/02/2022,70.3,72.8,1.6,2.25%,451400,0,45140,32.77,0.0,32.77299
11/02/2022,71.3,71.2,-0.1,-0.14%,42100,0,4210,3.01,0.0,3.01463
10/02/2022,70.0,71.3,1.4,2.00%,348800,0,34880,24.94,0.0,24.93821
09/02/2022,68.6,69.9,1.3,1.90%,172600,0,17260,11.92,0.0,11.91985
08/02/2022,66.8,68.6,2.1,3.16%,122300,0,12230,8.36,0.0,8.36487
07/02/2022,66.3,66.5,1.5,2.31%,180400,0,18040,11.86,0.0,11.85861
28/01/2022,65.9,65.0,-0.9,-1.37%,195900,0,19590,12.78,0.0,12.77673
27/01/2022,68.0,65.9,-2.2,-3.23%,119600,0,11960,7.98,0.0,7.97897
26/01/2022,69.2,68.1,-0.1,-0.15%,45800,0,4580,3.13,0.0,3.13117
25/01/2022,68.2,68.2,0.0,0,118300,0,11830,8.06,0.0,8.06176
24/01/2022,68.6,68.2,0.2,0.29%,244700,0,24470,17.09,0.0,17.09062
21/01/2022,67.4,68.0,1.7,2.56%,204000,0,20400,13.91,0.0,13.91459
20/01/2022,64.8,66.3,1.5,2.31%,121600,0,12160,8.08,0.0,8.08286
19/01/2022,63.8,64.9,1.1,1.72%,66300,0,6520,4.27,0.0,4.27453
18/01/2022,64.0,65.5,2.1,3.31%,216700,0,18440,13.7,0.0,13.69814
17/01/2022,68.1,63.4,-4.7,-6.90%,282500,30000,28250,18.51,2.16,20.67093
14/01/2022,68.3,68.1,-0.8,-1.16%,75900,0,7590,5.21,0.0,5.20717
13/01/2022,70.0,68.9,-0.4,-0.58%,116400,0,11640,8.05,0.0,8.04675
12/01/2022,70.7,69.3,-2.1,-2.94%,208400,0,20840,14.55,0.0,14.55352
11/01/2022,71.5,71.4,-0.1,-0.14%,149900,0,14990,10.62,0.0,10.61838
10/01/2022,73.5,71.5,-2.1,-2.85%,198900,0,19890,14.35,0.0,14.34883
07/01/2022,73.1,73.6,0.5,0.68%,253100,0,25310,18.73,0.0,18.72707
06/01/2022,71.0,73.1,1.3,1.81%,210000,0,21000,15.23,0.0,15.23214
05/01/2022,71.5,71.8,0.3,0.42%,294200,0,29420,20.89,0.0,20.89273
04/01/2022,72.0,71.5,-1.0,-1.38%,161700,0,16170,11.57,0.0,11.56669
31/12/2021,71.9,72.5,0.6,0.83%,149100,0,14910,10.6,0.0,10.59914
30/12/2021,71.9,71.9,0.0,0,130500,0,13050,9.35,0.0,9.34644
29/12/2021,72.5,71.9,-0.6,-0.83%,121800,65000,12180,8.79,4.42,13.20887
28/12/2021,73.1,72.5,-0.8,-1.09%,213400,0,21340,15.55,0.0,15.54658
27/12/2021,73.0,73.3,0.3,0.41%,169900,0,16990,12.33,0.0,12.32846
24/12/2021,72.2,73.0,0.8,1.11%,139500,0,13950,10.11,0.0,10.10848
23/12/2021,73.0,72.2,-0.6,-0.82%,163300,0,16330,11.79,0.0,11.79173
22/12/2021,71.0,72.8,1.5,2.10%,238800,0,23880,17.31,0.0,17.31125
21/12/2021,73.1,71.3,-2.0,-2.73%,537600,0,53760,38.27,0.0,38.2713
20/12/2021,75.8,73.3,-2.6,-3.43%,296800,0,29680,21.89,0.0,21.88735
17/12/2021,77.0,75.9,-1.2,-1.56%,373100,0,37310,28.22,0.0,28.22009
16/12/2021,77.8,77.1,-1.2,-1.53%,153600,0,15360,11.88,0.0,11.87823
15/12/2021,78.5,78.3,-0.7,-0.89%,175200,0,17520,13.75,0.0,13.74734
14/12/2021,80.6,79.0,-1.5,-1.86%,193900,0,19390,15.38,0.0,15.38342
13/12/2021,78.3,80.5,2.3,2.94%,386800,0,38680,30.87,0.0,30.86671
10/12/2021,78.5,78.3,-0.2,-0.25%,333900,0,27130,26.13,0.0,26.12518
09/12/2021,78.8,78.5,0.4,0.51%,135200,0,13520,10.58,0.0,10.57903
08/12/2021,78.5,78.1,-0.3,-0.38%,299600,0,29960,23.46,0.0,23.45685
07/12/2021,77.6,78.4,0.8,1.03%,139000,60000,13900,10.86,4.92,15.78386
06/12/2021,79.6,77.6,-2.1,-2.63%,343900,0,34390,26.94,0.0,26.93756
03/12/2021,81.4,79.7,-2.3,-2.80%,422200,0,42220,33.84,0.0,33.83926
02/12/2021,81.5,82.0,0.5,0.61%,164400,0,16440,13.44,0.0,13.44322
01/12/2021,80.5,81.5,1.5,1.88%,118000,0,11800,9.53,0.0,9.52887
30/11/2021,79.8,80.0,0.2,0.25%,438400,0,43840,35.54,0.0,35.54463
29/11/2021,79.5,79.8,-0.9,-1.12%,293200,0,29320,23.18,0.0,23.17807
26/11/2021,80.3,80.7,-2.3,-2.77%,266300,0,26630,21.55,0.0,21.54692
25/11/2021,84.4,83.0,-0.3,-0.36%,216000,0,21600,17.93,0.0,17.92837
24/11/2021,80.0,83.3,4.4,5.58%,394000,0,39400,32.48,0.0,32.48322
23/11/2021,76.0,78.9,1.8,2.33%,250000,70000,25000,19.47,5.04,24.51254
22/11/2021,82.8,77.1,-5.7,-6.88%,566500,0,56650,44.88,0.0,44.88312
19/11/2021,87.2,83.8,-3.4,-3.90%,432500,0,34620,36.63,0.0,36.63289
18/11/2021,90.0,87.2,0.0,0,361100,0,36110,31.89,0.0,31.89406
17/11/2021,81.5,87.2,5.7,6.99%,803300,0,80330,68.36,0.0,68.35808
16/11/2021,80.2,81.5,1.3,1.62%,550300,0,55030,44.38,0.0,44.37648
15/11/2021,80.1,80.2,-0.4,-0.50%,232100,0,23210,18.69,0.0,18.69343
12/11/2021,81.9,80.6,-1.3,-1.59%,345000,0,34500,27.92,0.0,27.91535
11/11/2021,82.8,81.9,-0.9,-1.09%,307900,0,30790,25.23,0.0,25.22633
10/11/2021,83.2,82.8,-0.4,-0.48%,274200,0,27420,22.67,0.0,22.66912
09/11/2021,84.0,83.2,-0.8,-0.95%,130500,0,13050,10.85,0.0,10.84602
08/11/2021,85.8,84.0,0.0,0,233100,100000,23310,19.56,8.9,28.46044
05/11/2021,84.4,84.0,1.0,1.20%,327700,150000,32770,27.44,11.58,39.0182
04/11/2021,79.7,83.0,3.3,4.14%,278700,0,27870,22.87,0.0,22.87197
03/11/2021,81.4,79.7,-2.8,-3.39%,349500,0,34950,28.35,0.0,28.35312
02/11/2021,81.1,82.5,0.4,0.49%,181500,0,18150,14.83,0.0,14.83329
01/11/2021,81.0,82.1,1.9,2.37%,402600,0,40260,32.78,0.0,32.77519
29/10/2021,79.4,80.2,1.6,2.04%,358400,0,35840,28.51,0.0,28.51007
28/10/2021,75.6,78.6,3.1,4.11%,669500,0,66950,52.23,0.0,52.23142
27/10/2021,74.9,75.5,2.0,2.72%,613300,0,61330,45.71,0.0,45.7138
26/10/2021,73.5,73.5,0.0,0,141100,0,14110,10.35,0.0,10.34896
25/10/2021,73.0,73.5,0.5,0.68%,183700,0,18370,13.47,0.0,13.4665
22/10/2021,73.0,73.0,-0.6,-0.82%,226100,0,22610,16.5,0.0,16.4976
21/10/2021,72.7,73.6,-0.4,-0.54%,174700,0,17470,12.77,0.0,12.77044
20/10/2021,74.5,74.0,-0.5,-0.67%,134900,0,13490,9.95,0.0,9.94884
19/10/2021,74.1,74.5,-0.5,-0.67%,117000,0,11700,8.75,0.0,8.74883
18/10/2021,75.8,75.0,0.5,0.67%,182100,0,18210,13.7,0.0,13.70161
15/10/2021,74.0,74.5,0.8,1.09%,225400,0,22540,16.77,0.0,16.77191
14/10/2021,71.6,73.7,2.1,2.93%,407500,0,40750,29.67,0.0,29.66804
13/10/2021,71.3,71.8,0.5,0.70%,157300,0,15190,11.32,0.0,11.31514
12/10/2021,72.0,71.3,-0.7,-0.97%,146400,0,14640,10.48,0.0,10.47966
11/10/2021,71.5,72.0,0.2,0.28%,165800,0,16580,11.92,0.0,11.92087
08/10/2021,72.2,71.8,-0.6,-0.83%,211100,0,21110,15.2,0.0,15.20136
07/10/2021,72.7,72.4,-0.3,-0.41%,330900,0,33090,23.93,0.0,23.92555
06/10/2021,71.6,72.7,1.1,1.54%,205900,0,20590,14.76,0.0,14.75737
05/10/2021,72.1,71.6,0.5,0.70%,205900,0,20590,14.7,0.0,14.70427
04/10/2021,71.6,71.1,-0.5,-0.70%,329500,0,32950,23.72,0.0,23.71679
01/10/2021,69.2,71.6,2.8,4.07%,922500,26610,92250,65.81,1.70304,67.50813
30/09/2021,69.7,68.8,-0.7,-1.01%,45100,0,4510,3.11,0.0,3.10844
29/09/2021,68.7,69.5,0.8,1.16%,140600,0,14060,9.7,0.0,9.69887
28/09/2021,66.5,68.5,2.1,3.16%,189200,0,17300,12.85,0.0,12.84538
27/09/2021,66.9,66.4,-0.5,-0.75%,154600,0,15460,10.36,0.0,10.35977
24/09/2021,68.0,66.9,-1.1,-1.62%,196200,0,19620,13.18,0.0,13.17555
23/09/2021,69.2,68.0,-0.7,-1.02%,101500,0,10150,6.88,0.0,6.87984
22/09/2021,67.4,68.7,1.3,1.93%,97400,0,9740,6.6,0.0,6.60121
21/09/2021,67.2,67.4,-0.4,-0.59%,300300,0,30030,20.06,0.0,20.06349
20/09/2021,69.6,68.8,-0.8,-1.15%,249700,0,14080,17.18,0.0,17.18366
17/09/2021,70.2,69.6,-0.4,-0.57%,123200,0,12670,8.85,0.0,8.85323
16/09/2021,70.5,70.0,-0.5,-0.71%,188300,0,18830,13.17,0.0,13.17424
15/09/2021,69.7,70.5,-0.5,-0.70%,126800,0,9190,8.98,0.0,8.97678
14/09/2021,71.0,70.2,-0.3,-0.43%,228300,0,19250,16.01,0.0,16.01135
13/09/2021,71.3,70.0,-1.1,-1.55%,377400,0,28010,26.73,0.0,26.73299
10/09/2021,68.5,71.3,2.8,4.09%,585700,0,57480,41.19,0.0,41.18778
09/09/2021,68.3,68.5,0.5,0.74%,223900,0,20190,15.38,0.0,15.38052
08/09/2021,68.2,67.4,-0.8,-1.17%,161500,0,15750,10.99,0.0,10.98731
07/09/2021,68.8,69.0,0.0,0,247600,0,14850,16.91,0.0,16.90534
06/09/2021,69.0,69.0,-0.8,-1.15%,220700,0,16960,15.25,0.0,15.25163
01/09/2021,68.0,70.5,2.2,3.22%,523800,0,45660,36.48,0.0,36.47852
31/08/2021,66.0,68.4,1.9,2.86%,519200,85000,44680,34.88,5.7307,40.61389
30/08/2021,64.1,66.0,2.0,3.13%,603200,0,51530,39.38,0.0,39.38083
27/08/2021,62.0,62.0,0.0,0,135300,0,4700,8.53,0.0,8.52805
26/08/2021,61.4,61.6,-0.4,-0.65%,264300,0,25280,16.4,0.0,16.39929
25/08/2021,59.8,62.0,2.9,4.91%,120700,0,12070,7.24,0.0,7.23726
24/08/2021,61.0,59.4,-2.1,-3.41%,414800,0,34920,24.75,0.0,24.75497
23/08/2021,62.5,62.0,-0.8,-1.27%,224600,0,11160,14.95,0.0,14.94501
20/08/2021,63.9,63.0,-1.0,-1.56%,299300,0,14160,18.92,0.0,18.91871
19/08/2021,61.4,63.9,2.3,3.73%,321600,0,30310,20.32,0.0,20.32097
18/08/2021,61.0,61.6,0.6,0.98%,146400,0,12470,8.98,0.0,8.97777
17/08/2021,62.4,61.2,-1.1,-1.77%,249700,0,18180,15.28,0.0,15.27836
16/08/2021,59.1,62.4,4.0,6.85%,437400,0,35710,26.82,0.0,26.82157
13/08/2021,58.1,57.8,-0.3,-0.52%,133700,130000,9440,7.75,7.085,14.83569
12/08/2021,58.2,58.0,-0.2,-0.34%,83300,0,5180,4.83,0.0,4.83358
11/08/2021,58.0,58.3,0.3,0.52%,154800,140000,11270,9.02,7.56,16.57857
10/08/2021,58.6,58.0,-0.6,-1.02%,90700,0,8390,5.29,0.0,5.288
09/08/2021,57.5,58.3,0.8,1.39%,63300,0,5270,3.69,0.0,3.69105
06/08/2021,57.9,57.5,-0.4,-0.69%,69800,0,4800,4.02,0.0,4.02071
05/08/2021,58.2,57.5,-0.7,-1.20%,70100,0,6990,4.05,0.0,4.04526
04/08/2021,57.4,57.8,0.3,0.52%,136000,0,7880,7.86,0.0,7.85571
03/08/2021,57.8,57.7,-0.5,-0.86%,86800,0,6040,5.01,0.0,5.01446
02/08/2021,58.2,58.4,0.1,0.17%,100100,0,8930,6.15,0.0,6.15417
30/07/2021,58.8,58.3,-0.5,-0.85%,46900,0,4440,2.74,0.0,2.73818
29/07/2021,59.2,58.8,-1.2,-2.00%,72600,0,7260,4.25,0.0,4.25303
28/07/2021,60.0,60.0,-0.4,-0.66%,185800,0,18680,11.21,0.0,11.20826
27/07/2021,60.0,60.4,0.4,0.67%,50100,0,5010,3.01,0.0,3.01109
26/07/2021,60.0,60.0,-0.4,-0.66%,43200,0,4320,2.58,0.0,2.58238
23/07/2021,60.5,60.4,-0.1,-0.17%,137900,0,13510,8.37,0.0,8.37027
22/07/2021,60.8,60.5,-0.3,-0.49%,124800,0,12480,7.56,0.0,7.56099
21/07/2021,61.5,60.8,-0.7,-1.14%,57200,0,5720,3.47,0.0,3.4685
20/07/2021,59.5,61.5,2.0,3.36%,147000,0,14700,8.86,0.0,8.85856
19/07/2021,59.2,59.5,-1.2,-1.98%,163700,270000,16370,9.8,17.442,27.24251
16/07/2021,61.8,60.7,-1.1,-1.78%,260500,0,26050,15.74,0.0,15.7413
15/07/2021,60.0,61.8,2.2,3.69%,101400,0,10140,6.17,0.0,6.17399
14/07/2021,61.4,59.6,-2.4,-3.87%,163000,0,16300,9.86,0.0,9.85678
13/07/2021,60.7,62.0,1.6,2.65%,49500,0,4950,3.04,0.0,3.03807
12/07/2021,61.2,60.4,-1.2,-1.95%,384100,44000,38410,22.8,2.64,25.44203
09/07/2021,61.5,61.6,-1.4,-2.22%,200400,0,20600,12.81,0.0,12.8109
08/07/2021,64.5,63.0,-1.8,-2.78%,93000,0,9300,5.92,0.0,5.91567
07/07/2021,61.5,64.8,2.7,4.35%,181000,136000,18100,11.3,8.16,19.45889
06/07/2021,66.9,62.1,-4.1,-6.19%,121800,0,12180,7.98,0.0,7.98367
05/07/2021,67.5,66.2,1.5,2.32%,186800,0,18680,12.4,0.0,12.39782
02/07/2021,61.9,64.7,3.3,5.37%,199400,0,19940,12.75,0.0,12.74773
01/07/2021,60.5,61.4,0.9,1.49%,138000,0,13800,8.4,0.0,8.39693
30/06/2021,61.0,60.5,-0.5,-0.82%,79400,0,7940,4.82,0.0,4.81586
29/06/2021,62.0,61.0,-1.0,-1.61%,94400,0,9440,5.78,0.0,5.78066
28/06/2021,62.0,62.0,0.0,0,182400,0,18240,11.26,0.0,11.26416
25/06/2021,60.5,62.0,1.3,2.14%,94500,0,9450,5.83,0.0,5.8252
24/06/2021,60.6,60.7,0.1,0.17%,132500,0,13250,8.05,0.0,8.04605
23/06/2021,61.1,60.6,-0.7,-1.14%,487900,0,48790,29.56,0.0,29.56468
22/06/2021,62.5,61.3,-1.2,-1.92%,420100,0,42010,25.75,0.0,25.74982
21/06/2021,62.2,62.5,0.0,0,302900,0,30290,18.94,0.0,18.93538
18/06/2021,61.5,62.5,0.7,1.13%,338600,0,33860,21.13,0.0,21.12792
17/06/2021,62.4,61.8,-1.1,-1.75%,405500,0,40550,24.86,0.0,24.86218
16/06/2021,63.5,62.9,-0.9,-1.41%,122900,0,12290,7.8,0.0,7.80435
15/06/2021,63.8,63.8,0.0,0,227300,20000,22730,14.52,1.188,15.70357
14/06/2021,64.5,63.8,0.8,1.27%,407100,0,40710,26.05,0.0,26.04712
11/06/2021,63.7,63.0,1.5,2.44%,492200,0,49220,30.86,0.0,30.8552
10/06/2021,66.5,61.5,-3.2,-4.95%,85300,0,8530,5.45,0.0,5.44674
09/06/2021,61.0,64.7,3.7,6.07%,241000,0,24100,15.06,0.0,15.05868
08/06/2021,61.0,61.0,3.8,6.64%,541400,0,54140,33.1,0.0,33.10007
07/06/2021,53.9,57.2,3.7,6.92%,385700,0,38570,21.98,0.0,21.98197
04/06/2021,53.0,53.5,1.3,2.49%,282800,0,28280,15.0,0.0,14.99864
03/06/2021,51.0,52.2,1.5,2.96%,271900,0,27190,14.0,0.0,14.00343
02/06/2021,51.2,50.7,-0.5,-0.98%,49200,0,4920,2.51,0.0,2.50966
01/06/2021,50.5,51.2,0.7,1.39%,133400,0,13340,6.83,0.0,6.82576
31/05/2021,50.4,50.5,0.5,1.00%,31700,0,3170,1.6,0.0,1.60029
28/05/2021,50.4,50.0,-0.4,-0.79%,8200,0,820,0.41,0.0,0.40782
27/05/2021,51.0,50.4,-0.6,-1.18%,26000,0,2600,1.29,0.0,1.29319
26/05/2021,51.0,51.0,0.0,0,50900,0,5090,2.59,0.0,2.59408
25/05/2021,49.6,51.0,1.4,2.82%,69100,0,6910,3.5,0.0,3.503
24/05/2021,47.8,49.6,1.8,3.77%,56000,0,5600,2.75,0.0,2.74763
21/05/2021,47.6,47.8,0.2,0.42%,52800,0,5280,2.53,0.0,2.5298
20/05/2021,47.8,47.6,-0.2,-0.42%,23900,0,2390,1.14,0.0,1.13738
19/05/2021,48.5,48.0,0.0,0,52800,0,830,2.54,0.0,2.53638
18/05/2021,48.0,48.0,0.0,0,38900,0,3890,1.86,0.0,1.8643
17/05/2021,48.0,48.0,0.0,0,13800,0,1380,0.66,0.0,0.66218
14/05/2021,48.0,48.0,0.0,0,19600,0,1960,0.95,0.0,0.95045
13/05/2021,48.5,48.0,-0.5,-1.03%,39200,0,3920,1.9,0.0,1.89629
12/05/2021,47.5,48.5,0.7,1.46%,35400,0,3540,1.69,0.0,1.69268
11/05/2021,47.95,47.8,0.2,0.42%,71600,0,7160,3.42,0.0,3.41829
10/05/2021,47.9,47.6,0.2,0.42%,120600,0,12060,5.73,0.0,5.73223
07/05/2021,46.9,47.4,0.5,1.07%,119400,0,11940,5.62,0.0,5.62244
06/05/2021,47.15,46.9,-0.25,-0.53%,27100,0,2710,1.27,0.0,1.26697
05/05/2021,46.9,47.15,0.25,0.53%,13000,0,1300,0.61,0.0,0.60993
04/05/2021,46.9,46.9,0.0,0,23500,0,2350,1.1,0.0,1.0991
29/04/2021,47.4,46.9,-0.5,-1.05%,7000,705000,700,0.33,32.43,32.7612
28/04/2021,47.3,47.4,0.1,0.21%,8800,0,880,0.42,0.0,0.41518
27/04/2021,47.0,47.3,0.3,0.64%,22300,0,2230,1.04,0.0,1.04258
26/04/2021,47.5,47.0,-0.1,-0.21%,31900,0,3190,1.5,0.0,1.49673
23/04/2021,47.3,47.1,-0.2,-0.42%,59400,0,5940,2.8,0.0,2.79795
22/04/2021,48.3,47.3,-1.0,-2.07%,33100,0,3310,1.59,0.0,1.59067
20/04/2021,48.55,48.3,-0.25,-0.51%,23200,0,2320,1.12,0.0,1.11573
19/04/2021,49.3,48.55,0.0,0,19300,0,1930,0.93,0.0,0.93401
16/04/2021,48.1,48.55,-0.05,-0.10%,27700,0,2770,1.33,0.0,1.33357
15/04/2021,48.9,48.6,-0.3,-0.61%,15000,0,1500,0.73,0.0,0.73418
14/04/2021,48.7,48.9,0.2,0.41%,65600,0,6560,3.19,0.0,3.18625
13/04/2021,49.0,48.7,0.5,1.04%,12800,0,1280,0.63,0.0,0.6257
12/04/2021,49.6,48.2,-0.6,-1.23%,64000,0,6400,3.11,0.0,3.11342
09/04/2021,48.9,48.8,0.7,1.46%,5600,0,560,0.27,0.0,0.27295
08/04/2021,48.95,48.1,0.2,0.42%,19200,0,1920,0.94,0.0,0.93544
07/04/2021,49.2,47.9,-1.3,-2.64%,89500,0,8950,4.3,0.0,4.29819
06/04/2021,49.0,49.2,0.0,0,42900,0,4290,2.11,0.0,2.11311
05/04/2021,49.2,49.2,0.0,0,79100,0,7910,3.88,0.0,3.88436
02/04/2021,49.55,49.2,-0.35,-0.71%,31100,0,3110,1.54,0.0,1.53881
01/04/2021,50.0,49.55,-0.45,-0.90%,36900,0,3690,1.81,0.0,1.80741
