Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
12/01/2022,31.3,31.15,-0.85,-2.66%,546400,0,54640,17.01,0.0,17.00866
11/01/2022,33.45,32.0,-1.45,-4.33%,786200,0,78620,25.81,0.0,25.81451
10/01/2022,35.3,33.45,-1.85,-5.24%,594800,0,59480,20.31,0.0,20.31197
07/01/2022,35.5,35.3,-0.1,-0.28%,338400,200000,33840,11.94,7.4,19.33661
06/01/2022,36.0,35.4,-0.45,-1.26%,625300,40000,62530,22.34,1.48,23.8197
05/01/2022,34.15,35.85,1.75,5.13%,936900,0,93690,32.92,0.0,32.92193
04/01/2022,34.15,34.1,0.8,2.40%,333300,0,33330,11.35,0.0,11.35055
31/12/2021,33.15,33.3,0.15,0.45%,290700,0,29070,9.66,0.0,9.6599
30/12/2021,33.5,33.15,-0.35,-1.04%,411000,0,41100,13.66,0.0,13.66151
29/12/2021,33.95,33.5,-0.6,-1.76%,501000,0,50100,16.82,0.0,16.82452
28/12/2021,34.4,34.1,-0.3,-0.87%,507700,0,50770,17.35,0.0,17.35222
27/12/2021,34.1,34.4,0.3,0.88%,263400,0,26340,8.99,0.0,8.99036
24/12/2021,34.0,34.1,0.1,0.29%,525700,0,52570,18.0,0.0,18.00317
23/12/2021,35.6,34.0,-2.0,-5.56%,918300,220000,91830,31.72,8.118,39.84245
22/12/2021,36.7,36.0,-0.7,-1.91%,692300,0,69230,25.06,0.0,25.06033
21/12/2021,36.7,36.7,0.0,0,570200,0,57020,20.97,0.0,20.9689
20/12/2021,35.75,36.7,1.3,3.67%,1427000,0,142700,52.31,0.0,52.31182
17/12/2021,34.65,35.4,0.8,2.31%,750300,0,75030,26.45,0.0,26.4504
16/12/2021,34.5,34.6,0.05,0.14%,289400,0,28940,10.0,0.0,9.99812
15/12/2021,34.65,34.55,-0.25,-0.72%,249300,169900,24930,8.68,6.1164,14.79294
14/12/2021,35.7,34.8,-0.5,-1.42%,304000,0,30400,10.61,0.0,10.61029
13/12/2021,34.5,35.3,1.3,3.82%,529100,0,52910,18.39,0.0,18.39066
10/12/2021,34.1,33.8,-0.2,-0.59%,531100,120900,37950,18.09,4.3524,22.44321
09/12/2021,33.1,34.0,0.6,1.80%,245500,0,24550,8.29,0.0,8.28675
08/12/2021,34.5,33.4,-0.5,-1.47%,378800,586300,37880,12.74,21.1068,33.84682
07/12/2021,34.5,33.9,0.75,2.26%,315300,0,31530,10.67,0.0,10.67295
06/12/2021,34.5,33.15,-1.85,-5.29%,560800,0,56080,18.92,0.0,18.91974
03/12/2021,36.8,35.0,-1.6,-4.37%,426400,284500,42640,15.33,10.3265,25.6563
02/12/2021,35.2,36.6,1.5,4.27%,745200,0,74520,27.14,0.0,27.14477
01/12/2021,34.2,35.1,0.6,1.74%,481300,0,48130,17.02,0.0,17.02158
30/11/2021,34.6,34.5,-0.1,-0.29%,553500,0,55350,19.25,0.0,19.25217
29/11/2021,33.2,34.6,-0.6,-1.70%,467000,0,46700,16.06,0.0,16.05583
26/11/2021,35.7,35.2,-0.5,-1.40%,703400,0,70340,24.75,0.0,24.74973
25/11/2021,36.8,35.7,-1.4,-3.77%,547200,0,54720,19.66,0.0,19.66143
24/11/2021,37.0,37.1,0.65,1.78%,843800,57700,84380,31.21,2.14644,33.35722
23/11/2021,34.3,36.45,2.35,6.89%,545500,0,54550,19.43,0.0,19.42649
22/11/2021,35.0,34.1,0.1,0.29%,514500,0,51450,17.61,0.0,17.61203
19/11/2021,36.0,34.45,-1.55,-4.31%,1637400,0,148750,56.85,0.0,56.8522
18/11/2021,37.0,36.0,-1.0,-2.70%,1487000,0,148700,53.86,0.0,53.85901
17/11/2021,37.1,37.0,-0.1,-0.27%,619000,0,61900,23.13,0.0,23.12601
16/11/2021,36.5,37.1,0.0,0,1145900,0,114590,42.27,0.0,42.27161
15/11/2021,39.0,37.1,-1.9,-4.87%,1315700,0,131570,49.77,0.0,49.76997
12/11/2021,39.35,39.0,-0.4,-1.02%,775800,0,77580,29.89,0.0,29.88621
11/11/2021,37.9,39.4,1.7,4.51%,1187300,0,118730,45.56,0.0,45.56037
10/11/2021,36.6,37.7,0.3,0.80%,938300,0,93830,35.47,0.0,35.46989
09/11/2021,38.0,37.4,-0.8,-2.09%,869200,0,86920,32.56,0.0,32.56399
08/11/2021,38.5,38.2,0.2,0.53%,970900,0,97090,36.89,0.0,36.8901
05/11/2021,37.5,38.0,1.45,3.97%,1644100,0,164410,62.21,0.0,62.20921
04/11/2021,34.2,36.55,2.35,6.87%,1581200,0,158120,55.9,0.0,55.89862
03/11/2021,36.1,34.2,-1.8,-5.00%,1179000,60000,117900,41.61,2.244,43.85753
02/11/2021,35.5,36.0,0.5,1.41%,1160100,0,116010,41.01,0.0,41.01462
01/11/2021,35.8,35.5,-0.3,-0.84%,1036300,0,103630,37.05,0.0,37.04561
29/10/2021,35.0,35.8,0.8,2.29%,1277500,0,127750,45.61,0.0,45.61045
28/10/2021,34.9,35.0,0.1,0.29%,827100,0,82710,28.77,0.0,28.77362
27/10/2021,35.4,34.9,0.7,2.05%,1213500,0,121350,42.48,0.0,42.47773
26/10/2021,31.8,34.2,2.2,6.88%,1992200,0,199220,66.53,0.0,66.52524
25/10/2021,31.55,32.0,0.45,1.43%,816800,0,81680,26.04,0.0,26.04257
22/10/2021,32.2,31.55,-0.75,-2.32%,671400,0,67140,21.26,0.0,21.25791
21/10/2021,32.7,32.3,-0.6,-1.82%,1153800,0,115380,37.61,0.0,37.60859
20/10/2021,32.1,32.9,0.6,1.86%,1279300,0,127930,42.03,0.0,42.02982
19/10/2021,32.45,32.3,0.3,0.94%,468200,0,46820,15.07,0.0,15.07324
18/10/2021,32.8,32.0,-0.45,-1.39%,831400,0,83140,27.09,0.0,27.09214
15/10/2021,31.5,32.45,1.25,4.01%,1695900,0,169590,54.59,0.0,54.5916
14/10/2021,31.2,31.2,0.0,0,501700,0,50170,15.71,0.0,15.71175
13/10/2021,31.5,31.25,0.35,1.13%,402000,0,37310,12.55,0.0,12.54837
12/10/2021,30.65,30.9,0.0,0,906400,0,90640,28.03,0.0,28.03165
11/10/2021,31.7,30.9,-0.8,-2.52%,585600,0,58560,18.32,0.0,18.31976
08/10/2021,31.8,31.7,-0.1,-0.31%,1010900,0,101090,32.36,0.0,32.35598
07/10/2021,30.8,31.8,1.15,3.75%,1315700,0,131570,41.33,0.0,41.33145
06/10/2021,30.8,30.65,0.0,0,460900,0,46090,14.1,0.0,14.09566
05/10/2021,31.45,30.65,-0.35,-1.13%,491800,0,49180,15.18,0.0,15.18025
04/10/2021,29.3,31.0,2.0,6.90%,1287200,0,128720,39.22,0.0,39.21757
01/10/2021,28.7,29.0,0.35,1.22%,481000,162805,48100,13.95,4.33875,18.28596
30/09/2021,28.8,28.65,0.15,0.53%,227900,0,22790,6.53,0.0,6.53264
29/09/2021,28.6,28.5,-0.1,-0.35%,326800,0,32680,9.26,0.0,9.25765
28/09/2021,27.8,28.5,0.5,1.79%,530500,0,51440,14.86,0.0,14.85766
27/09/2021,29.25,28.0,-1.25,-4.27%,582300,0,58230,16.64,0.0,16.63701
24/09/2021,29.6,29.25,-0.65,-2.17%,436700,0,43670,12.86,0.0,12.8649
23/09/2021,30.5,29.9,-0.6,-1.97%,355700,0,35570,10.68,0.0,10.68341
22/09/2021,29.3,30.5,0.5,1.67%,301100,0,30110,9.0,0.0,9.00356
21/09/2021,28.5,30.0,0.4,1.35%,657400,0,65740,19.19,0.0,19.18703
20/09/2021,30.9,30.1,-0.5,-1.63%,935400,0,49840,28.18,0.0,28.17833
17/09/2021,30.4,30.6,0.2,0.66%,470300,0,47030,14.36,0.0,14.36281
16/09/2021,31.3,30.4,-0.4,-1.30%,437400,0,43740,13.32,0.0,13.31664
15/09/2021,29.4,31.0,1.6,5.44%,775100,0,70440,23.36,0.0,23.35914
14/09/2021,30.3,29.2,-1.1,-3.63%,1252700,0,100640,37.35,0.0,37.34945
13/09/2021,32.5,31.4,-1.1,-3.38%,1077900,0,63210,33.79,0.0,33.78747
10/09/2021,32.1,32.7,0.2,0.62%,742000,0,69640,24.41,0.0,24.40756
09/09/2021,31.5,32.5,0.5,1.56%,606000,0,58980,19.77,0.0,19.77084
08/09/2021,31.5,31.7,-0.4,-1.25%,804600,0,71350,25.42,0.0,25.42236
07/09/2021,33.8,32.95,-1.05,-3.09%,1248300,0,63590,40.91,0.0,40.91346
06/09/2021,32.9,33.6,1.5,4.67%,2015400,0,158210,67.32,0.0,67.31646
01/09/2021,31.0,31.15,-0.25,-0.80%,1397900,0,66930,44.24,0.0,44.2422
31/08/2021,30.8,31.5,-0.3,-0.94%,1250200,0,102490,39.3,0.0,39.29972
30/08/2021,31.6,32.1,1.1,3.55%,1258900,0,105390,40.36,0.0,40.35996
27/08/2021,29.9,30.4,0.5,1.67%,940600,0,60620,28.3,0.0,28.29774
26/08/2021,29.0,29.3,0.7,2.45%,1031500,0,94960,30.3,0.0,30.30452
25/08/2021,28.5,28.6,-0.15,-0.52%,553600,0,55360,15.87,0.0,15.86993
24/08/2021,28.6,28.25,-0.35,-1.22%,854200,0,71400,24.22,0.0,24.2182
23/08/2021,29.7,28.65,-2.05,-6.68%,1255300,0,89220,41.34,0.0,41.33938
20/08/2021,32.5,31.2,-1.55,-4.73%,1779900,0,87340,56.07,0.0,56.07427
19/08/2021,32.7,32.8,0.1,0.31%,547000,0,45870,17.88,0.0,17.88453
18/08/2021,31.6,32.95,0.95,2.97%,1434600,0,129590,47.14,0.0,47.13662
17/08/2021,31.5,31.9,0.0,0,1405100,0,107960,44.79,0.0,44.78623
16/08/2021,32.0,32.1,0.9,2.88%,1212000,0,94680,38.81,0.0,38.81259
13/08/2021,29.1,30.25,0.85,2.89%,1439500,0,108050,43.81,0.0,43.81416
12/08/2021,28.9,29.7,0.2,0.68%,928900,0,76180,27.23,0.0,27.23358
11/08/2021,30.6,29.85,-0.7,-2.29%,934800,0,67760,28.07,0.0,28.06843
10/08/2021,30.9,30.6,0.05,0.16%,960800,0,87320,29.46,0.0,29.464
09/08/2021,28.5,30.2,1.4,4.86%,1711100,0,156860,50.53,0.0,50.52887
06/08/2021,29.9,29.15,-0.1,-0.34%,823000,0,67800,24.09,0.0,24.08521
05/08/2021,28.0,29.35,1.45,5.20%,1509300,0,142740,43.88,0.0,43.88183
04/08/2021,26.5,27.95,1.2,4.49%,1264400,0,99250,34.54,0.0,34.54064
03/08/2021,26.6,26.6,-0.4,-1.48%,476900,0,42200,12.8,0.0,12.80439
02/08/2021,27.45,27.05,-0.45,-1.64%,429600,0,39400,12.7,0.0,12.6962
30/07/2021,27.6,27.65,-0.2,-0.72%,499200,0,41440,13.77,0.0,13.77223
29/07/2021,27.25,27.85,0.0,0,381600,0,38160,10.45,0.0,10.44973
28/07/2021,27.2,27.85,0.0,0,269900,0,30220,8.33,0.0,8.33238
27/07/2021,27.9,27.85,-0.05,-0.18%,645900,0,64590,18.03,0.0,18.02919
26/07/2021,26.4,27.9,1.4,5.28%,484200,0,48420,13.16,0.0,13.16248
23/07/2021,26.95,26.6,-0.45,-1.66%,411400,0,39260,11.1,0.0,11.09616
22/07/2021,25.6,27.05,1.45,5.66%,891100,0,89110,23.71,0.0,23.7139
21/07/2021,26.5,25.6,-0.8,-3.03%,370200,0,37020,9.54,0.0,9.54248
20/07/2021,24.65,26.4,1.4,5.60%,460800,0,46080,11.7,0.0,11.7034
19/07/2021,25.0,25.0,-1.8,-6.72%,576500,0,57650,14.6,0.0,14.59721
16/07/2021,27.0,26.8,-0.15,-0.56%,349100,550000,34910,9.41,13.863,23.26821
15/07/2021,25.65,26.95,1.3,5.07%,439300,0,43930,11.59,0.0,11.59447
14/07/2021,26.65,25.65,-1.05,-3.93%,601300,20000,60130,15.5,0.56,16.05524
13/07/2021,26.6,26.7,0.1,0.38%,506400,0,50640,13.4,0.0,13.39715
12/07/2021,28.6,26.6,-2.0,-6.99%,816800,0,81680,21.9,0.0,21.89897
09/07/2021,28.1,28.6,0.05,0.18%,540900,200000,54090,15.68,5.32,21.00233
08/07/2021,28.0,28.55,-0.3,-1.04%,317700,0,31770,9.14,0.0,9.1407
07/07/2021,28.2,28.85,-0.85,-2.86%,1163800,0,116380,33.13,0.0,33.1302
06/07/2021,31.35,29.7,-1.8,-5.71%,713000,0,71300,21.74,0.0,21.73541
05/07/2021,31.3,31.5,-0.85,-2.63%,1086600,0,108660,33.88,0.0,33.88176
02/07/2021,33.0,32.35,-1.0,-3.00%,1768300,0,176830,57.63,0.0,57.62964
01/07/2021,34.0,33.35,-0.85,-2.49%,1194700,0,119470,40.29,0.0,40.28641
30/06/2021,34.55,34.2,-0.3,-0.87%,859900,0,85990,29.37,0.0,29.37362
29/06/2021,32.8,34.5,2.2,6.81%,1921600,0,192160,65.47,0.0,65.46578
28/06/2021,32.05,32.3,-0.05,-0.15%,395400,0,39540,12.73,0.0,12.73271
25/06/2021,31.5,32.35,0.25,0.78%,677100,0,67710,21.87,0.0,21.87203
24/06/2021,32.2,32.1,-0.1,-0.31%,682900,1300000,68290,22.05,38.935,60.98746
23/06/2021,30.3,32.2,1.9,6.27%,1185300,0,118530,36.34,0.0,36.34101
22/06/2021,31.1,30.3,-0.6,-1.94%,1036500,825000,103650,31.48,23.71875,55.19409
21/06/2021,31.8,30.9,-1.6,-4.92%,828900,850000,82890,26.05,25.7125,51.76119
18/06/2021,31.95,32.5,0.55,1.72%,1261100,0,126110,40.07,0.0,40.07171
17/06/2021,29.8,31.95,2.05,6.86%,971900,0,97190,30.35,0.0,30.35014
16/06/2021,28.8,29.9,1.1,3.82%,1110400,50000,111040,32.91,1.444,34.3513
15/06/2021,30.5,28.8,-1.4,-4.64%,2623600,0,262360,76.11,0.0,76.11437
14/06/2021,29.0,30.2,0.95,3.25%,806000,0,80600,24.03,0.0,24.03211
11/06/2021,30.0,29.25,0.3,1.04%,1141600,0,114160,33.93,0.0,33.92829
10/06/2021,27.2,28.95,1.85,6.83%,2316900,0,231690,65.72,0.0,65.71954
09/06/2021,26.9,27.1,0.4,1.50%,1008600,0,100860,27.0,0.0,27.00189
08/06/2021,28.3,26.7,-1.65,-5.82%,716700,0,71670,19.83,0.0,19.82742
07/06/2021,28.0,28.35,1.6,5.98%,1192300,0,119230,33.44,0.0,33.4419
04/06/2021,25.0,26.75,1.75,7.00%,1385300,0,138530,36.41,0.0,36.40914
03/06/2021,23.4,25.0,1.55,6.61%,526400,0,52640,12.96,0.0,12.95551
02/06/2021,23.35,23.45,0.15,0.64%,414200,0,41420,9.67,0.0,9.66897
01/06/2021,24.0,23.3,-0.7,-2.92%,342500,0,34250,8.12,0.0,8.11519
31/05/2021,24.7,24.0,-0.7,-2.83%,318700,0,31870,7.71,0.0,7.71363
28/05/2021,24.0,24.7,0.7,2.92%,386000,0,38600,9.33,0.0,9.32974
27/05/2021,24.4,24.0,-0.9,-3.61%,369100,0,36910,8.96,0.0,8.95689
26/05/2021,25.45,24.9,-0.1,-0.40%,406200,0,40620,10.13,0.0,10.127
25/05/2021,24.7,25.0,0.3,1.21%,570300,0,57030,14.31,0.0,14.306
24/05/2021,25.0,24.7,-0.2,-0.80%,382500,0,38250,9.52,0.0,9.51519
21/05/2021,24.3,24.9,0.7,2.89%,645100,0,64510,16.08,0.0,16.07849
20/05/2021,24.0,24.2,0.1,0.41%,392900,0,39290,9.45,0.0,9.44571
19/05/2021,23.9,24.35,0.25,1.04%,192900,0,15100,4.66,0.0,4.65857
18/05/2021,23.9,24.1,0.25,1.05%,598100,0,59810,14.4,0.0,14.40155
17/05/2021,22.9,23.85,0.95,4.15%,690500,0,69050,16.25,0.0,16.24637
14/05/2021,23.1,22.9,-0.15,-0.65%,231500,0,23150,5.31,0.0,5.31023
13/05/2021,23.2,23.05,-0.05,-0.22%,207200,0,20720,4.77,0.0,4.77327
12/05/2021,22.4,23.1,0.8,3.59%,590900,0,59090,13.56,0.0,13.55662
11/05/2021,21.7,22.3,0.5,2.29%,205200,0,20520,4.57,0.0,4.571
10/05/2021,21.7,21.8,-0.05,-0.23%,121800,0,12180,2.64,0.0,2.63618
07/05/2021,22.2,21.85,-0.35,-1.58%,78300,0,7830,1.7,0.0,1.70374
06/05/2021,22.3,22.2,-0.1,-0.45%,115200,0,11520,2.54,0.0,2.54097
05/05/2021,22.1,22.3,-0.1,-0.45%,128800,0,12880,2.86,0.0,2.86457
04/05/2021,21.2,22.4,0.8,3.70%,243700,0,24370,5.28,0.0,5.28114
29/04/2021,21.75,21.6,-0.35,-1.59%,129700,0,12970,2.8,0.0,2.80463
28/04/2021,21.6,21.95,0.35,1.62%,69800,0,6980,1.51,0.0,1.51199
27/04/2021,21.9,21.6,-0.3,-1.37%,57200,0,5720,1.24,0.0,1.24158
26/04/2021,22.0,21.9,0.35,1.62%,170500,0,17050,3.75,0.0,3.74923
23/04/2021,20.15,21.55,1.4,6.95%,162600,0,16260,3.44,0.0,3.44075
22/04/2021,21.65,20.15,-1.5,-6.93%,288300,0,28830,6.26,0.0,6.25678
20/04/2021,21.5,21.65,-0.25,-1.14%,222200,0,22220,4.81,0.0,4.80746
19/04/2021,22.1,21.9,-0.15,-0.68%,123900,0,12390,2.72,0.0,2.7216
16/04/2021,22.5,22.05,-0.55,-2.43%,410800,0,41080,9.11,0.0,9.11304
15/04/2021,22.9,22.6,-0.3,-1.31%,187700,0,18770,4.25,0.0,4.25282
14/04/2021,22.3,22.9,0.2,0.88%,211500,0,21150,4.76,0.0,4.76462
13/04/2021,23.3,22.7,-0.55,-2.37%,442000,0,44200,10.04,0.0,10.04262
12/04/2021,23.4,23.25,-0.1,-0.43%,260100,0,26010,6.08,0.0,6.07703
09/04/2021,23.55,23.35,-0.2,-0.85%,233300,0,23330,5.46,0.0,5.46011
08/04/2021,23.6,23.55,-0.1,-0.42%,249100,0,24910,5.88,0.0,5.88411
07/04/2021,23.8,23.65,-0.15,-0.63%,270400,0,27040,6.39,0.0,6.39491
06/04/2021,23.4,23.8,0.9,3.93%,602300,0,60230,14.05,0.0,14.05429
