Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
12/07/2017,24.2,24.2,0.35,1.47%,2800670,246500,2800670,67.49,5.7127,73.2047
11/07/2017,23.9,23.85,0.0,0,1463500,296680,1463500,34.67,7.07582,41.74534
10/07/2017,23.85,23.85,0.0,0,2990080,274170,2990080,71.63,6.37407,78.0013
07/07/2017,23.7,23.85,0.3,1.27%,3277870,40000,3277870,78.88,0.953,79.82994
06/07/2017,23.7,23.55,-0.15,-0.63%,1702100,57800,1702100,40.17,1.36697,41.53719
05/07/2017,23.8,23.7,-0.1,-0.42%,1566870,0,1566870,37.17,0.0,37.16625
04/07/2017,23.95,23.8,0.05,0.21%,1720030,0,1720030,40.86,0.0,40.8637
03/07/2017,23.45,23.75,0.25,1.06%,2319980,0,2319980,55.17,0.0,55.16679
30/06/2017,23.85,23.5,-0.35,-1.47%,2726470,0,2726470,64.36,0.0,64.35646
29/06/2017,23.8,23.85,-0.05,-0.21%,2779810,0,2779810,67.18,0.0,67.18129
28/06/2017,23.6,23.9,0.5,2.14%,2724040,3000000,2724040,64.71,66.59,131.29643
27/06/2017,24.6,23.4,-1.0,-4.10%,5763680,0,5763680,136.91,0.0,136.91466
26/06/2017,25.0,24.4,-0.5,-2.01%,9185740,1850000,9185740,227.4,43.6,271.00321
23/06/2017,24.2,24.9,0.75,3.11%,5229220,809690,5229220,128.54,19.18499,147.72452
22/06/2017,24.1,24.15,0.4,1.68%,4220770,674200,4220770,102.77,14.91813,117.68618
21/06/2017,22.25,23.75,1.55,6.98%,6617270,0,6617270,151.75,0.0,151.74645
20/06/2017,21.8,22.2,0.6,2.78%,4956990,3028877,4956990,110.28,60.96706,171.24349
19/06/2017,20.9,21.6,1.0,4.85%,5060700,1307134,5060700,107.54,27.07695,134.61663
16/06/2017,20.3,20.6,0.4,1.98%,3337220,9000006,3337220,68.65,180.55012,249.19984
15/06/2017,20.0,20.2,0.0,0,3303500,5900000,3303500,66.45,118.94,185.39315
14/06/2017,20.5,20.2,-0.35,-1.70%,3889100,3603026,3889100,79.66,72.91598,152.57379
13/06/2017,20.8,20.55,-0.1,-0.48%,3229380,4152220,3229380,67.08,83.50524,150.58798
12/06/2017,19.5,20.65,0.35,1.72%,10826170,3755640,10826170,218.99,75.7536,294.74517
09/06/2017,21.15,20.3,-1.05,-4.92%,3673340,0,3673340,76.01,0.0,76.01418
08/06/2017,21.4,21.35,0.15,0.71%,2719280,36610,2719280,58.83,0.82373,59.65381
07/06/2017,20.8,21.2,0.75,3.67%,2260840,0,2260840,47.6,0.0,47.59716
06/06/2017,20.2,20.45,-0.05,-0.24%,2556720,0,2556720,51.71,0.0,51.70533
05/06/2017,21.5,20.5,-1.0,-4.65%,2566040,100000,2566040,53.91,2.3,56.21012
02/06/2017,21.7,21.5,-0.2,-0.92%,1165360,0,1165360,25.17,0.0,25.16666
01/06/2017,20.6,21.7,0.45,2.12%,2360820,53200,2360820,50.21,1.1704,51.37874
31/05/2017,22.2,21.25,-1.55,-6.80%,3502910,0,3502910,77.14,0.0,77.14098
30/05/2017,23.95,22.8,-0.15,-0.65%,3820350,0,3820350,88.65,0.0,88.64762
29/05/2017,22.2,22.95,1.5,6.99%,2505740,640000,2505740,57.11,12.838,69.94547
26/05/2017,20.5,21.45,1.4,6.98%,5639360,0,5639360,119.27,0.0,119.27494
25/05/2017,19.5,20.05,0.95,4.97%,3384540,0,3384540,67.38,0.0,67.38331
24/05/2017,19.25,19.1,-0.1,-0.52%,2594500,610000,2594500,49.63,11.7468,61.37966
23/05/2017,19.55,19.2,0.0,0,1231900,0,1231900,23.87,0.0,23.873
22/05/2017,18.8,19.2,0.6,3.23%,3002050,0,3002050,57.85,0.0,57.84778
19/05/2017,18.4,18.6,0.05,0.27%,1525840,0,1525840,28.29,0.0,28.29335
18/05/2017,18.6,18.55,-0.4,-2.11%,1486860,0,1486860,27.69,0.0,27.68526
17/05/2017,18.35,18.95,0.35,1.88%,1801250,43000,1801250,33.71,0.803,34.51215
16/05/2017,19.7,18.6,-1.2,-6.06%,3180910,45000,3180910,60.58,0.91,61.48774
15/05/2017,20.5,19.8,-0.3,-1.49%,2544020,0,2544020,51.03,0.0,51.02805
12/05/2017,19.8,20.1,0.3,1.52%,1769370,20000,1769370,35.5,0.404,35.89992
11/05/2017,20.4,19.8,0.1,0.51%,6005060,0,6005060,121.25,0.0,121.24675
10/05/2017,19.1,19.7,0.7,3.68%,3057350,50000,3057350,59.83,0.9685,60.80201
09/05/2017,17.6,19.0,1.1,6.15%,3855720,20000,3855720,70.55,0.358,70.91028
08/05/2017,18.5,17.9,-0.2,-1.10%,3132390,62580,3132390,56.91,1.05447,57.9686
05/05/2017,17.6,18.1,1.1,6.47%,3125530,30000,3125530,55058.91,0.4755,55059.3855
04/05/2017,18.1,17.0,-1.1,-6.08%,5722080,100000,5722080,102.05,1.87,103.92235
03/05/2017,17.1,18.1,1.15,6.78%,3605680,45000,3605680,64.3,0.81,65.11218
28/04/2017,15.85,16.95,1.1,6.94%,3290010,25000,3290010,54.07,0.3875,54.45688
27/04/2017,15.2,15.85,0.5,3.26%,2575160,77000,2575160,39.71,1.1191,40.83192
26/04/2017,15.0,15.35,0.45,3.02%,2767350,50000,2767350,42.64,0.74,43.38218
25/04/2017,14.45,14.9,0.85,6.05%,3690340,110000,3690340,54.02,1.46,55.48078
24/04/2017,13.5,14.05,0.4,2.93%,3025870,532000,3025870,42.17,6.9122,49.08206
21/04/2017,13.75,13.65,-0.05,-0.36%,1240690,150000,1240690,16.89,1.948,18.84285
20/04/2017,13.75,13.7,0.6,4.58%,5437390,20000,5437390,75.12,0.264,75.38216
19/04/2017,12.5,13.1,0.85,6.94%,2273140,40000,2273140,29.55,0.482,30.03327
18/04/2017,12.0,12.25,0.25,2.08%,1308390,79000,1308390,15.78,1.0112,16.79112
17/04/2017,12.4,12.0,-0.3,-2.44%,747200,88280,747200,9.11,1.16088,10.27044
14/04/2017,12.55,12.3,-0.25,-1.99%,1305250,0,1305250,16.12,0.0,16.11769
13/04/2017,12.3,12.55,0.25,2.03%,2517460,91000,2517460,31.83,1.074,32.906
12/04/2017,12.2,12.3,0.1,0.82%,1612220,111350,1612220,19.75,1.31632,21.0629
11/04/2017,12.2,12.2,-0.05,-0.41%,1015320,271700,1015320,12.45,3.34097,15.79337
10/04/2017,12.1,12.25,0.15,1.24%,1656360,120782,1656360,20.42,1.41104,21.83481
07/04/2017,12.15,12.1,-0.05,-0.41%,859060,0,859060,10.44,0.0,10.43545
05/04/2017,12.25,12.15,-0.2,-1.62%,870380,70000,870380,10.65,0.871,11.52152
04/04/2017,12.45,12.35,-0.15,-1.20%,935800,150000,935800,11.72,1.96,13.68112
03/04/2017,12.2,12.5,0.25,2.04%,1853250,137340,1853250,22.82,1.68242,24.5008
31/03/2017,12.55,12.25,-0.3,-2.39%,1111040,50000,1111040,13.67,0.625,14.29747
30/03/2017,12.65,12.55,-0.1,-0.79%,783990,400000,783990,9.92,5.0,14.91977
29/03/2017,12.5,12.65,0.15,1.20%,1105000,61350,1105000,14.05,0.81902,14.86864
28/03/2017,12.8,12.5,-0.4,-3.10%,1688430,120000,1688430,21.34,1.656,22.99411
27/03/2017,12.95,12.9,-0.05,-0.39%,1576870,0,1576870,20.26,0.0,20.25549
24/03/2017,13.1,12.95,-0.15,-1.15%,1397290,0,1397290,18.25,0.0,18.249
23/03/2017,12.9,13.1,0.1,0.77%,1601630,0,1601630,20.7,0.0,20.6988
22/03/2017,13.15,13.0,-0.2,-1.52%,2612440,50000,2612440,34.25,0.705,34.95003
21/03/2017,13.3,13.2,0.05,0.38%,2668620,0,2668620,35.36,0.0,35.36014
20/03/2017,12.85,13.15,0.8,6.48%,4247510,200500,4247510,54.91,2.49425,57.4023
17/03/2017,12.4,12.35,-0.05,-0.40%,2488040,0,2488040,30.71,0.0,30.7064
16/03/2017,12.0,12.4,0.4,3.33%,2647720,1658370,2647720,32.72,19.90044,52.62452
15/03/2017,11.5,12.0,0.4,3.45%,3253740,140500,3253740,38.12,1.54878,39.66944
14/03/2017,11.75,11.6,-0.15,-1.28%,1201990,750000,1201990,14.04,8.2125,22.25533
13/03/2017,11.4,11.75,0.35,3.07%,1839680,300000,1839680,21.53,3.195,24.72237
10/03/2017,10.8,11.4,0.6,5.56%,3758800,0,3758800,42.59,0.0,42.59351
09/03/2017,10.65,10.8,0.1,0.93%,1230130,0,1230130,13.2,0.0,13.19725
08/03/2017,10.8,10.7,0.0,0,1123950,0,1123950,12.06,0.0,12.05616
07/03/2017,10.7,10.7,0.0,0,854740,1400000,854740,9.19,15.4,24.59169
06/03/2017,10.6,10.7,0.05,0.47%,1071900,0,1071900,11.55,0.0,11.55379
03/03/2017,10.8,10.65,-0.15,-1.39%,1465690,0,1465690,15.61,0.0,15.6132
02/03/2017,10.85,10.8,-0.05,-0.46%,532190,0,532190,5.78,0.0,5.78254
01/03/2017,11.3,10.85,-0.15,-1.36%,1950760,0,1950760,21.68,0.0,21.68355
28/02/2017,10.8,11.0,-2.65,-19.41%,2159650,0,2159650,23.68,0.0,23.68298
27/02/2017,13.75,13.65,-0.1,-0.73%,1614590,250000,1614590,22.17,3.425,25.59095
24/02/2017,13.65,13.75,0.1,0.73%,1240210,0,1240210,17.14,0.0,17.13739
23/02/2017,13.8,13.65,-0.35,-2.50%,1168680,50000,1168680,16.12,0.71,16.82873
22/02/2017,14.25,14.0,-0.2,-1.41%,1148720,700000,1148720,16.21,9.275,25.48807
21/02/2017,14.4,14.2,0.1,0.71%,1853430,45000,1853430,26.52,0.639,27.15726
20/02/2017,13.3,14.1,0.9,6.82%,2452410,0,2452410,33.68,0.0,33.68377
17/02/2017,13.5,13.2,-0.35,-2.58%,2143230,20000,2143230,28.57,0.28,28.84509
16/02/2017,13.6,13.55,-0.1,-0.73%,2093300,0,2093300,28.34,0.0,28.33792
15/02/2017,13.7,13.65,-0.05,-0.36%,2472310,0,2472310,33.45,0.0,33.44735
14/02/2017,13.8,13.7,-0.1,-0.72%,1692410,0,1692410,23.02,0.0,23.0179
13/02/2017,13.8,13.8,0.0,0,2397250,0,2397250,32.72,0.0,32.71549
10/02/2017,13.6,13.8,0.2,1.47%,2521300,0,2521300,33.75,0.0,33.75009
09/02/2017,13.95,13.6,-0.3,-2.16%,1286840,45000,1286840,17.72,0.6345,18.35475
08/02/2017,14.1,13.9,-0.1,-0.71%,1637210,0,1637210,22.77,0.0,22.77334
07/02/2017,14.2,14.0,-0.2,-1.41%,2336770,0,2336770,33.08,0.0,33.08117
06/02/2017,14.2,14.2,0.0,0,459600,0,459600,6.5,0.0,6.50297
03/02/2017,14.0,14.2,0.0,0,535710,0,535710,7.52,0.0,7.52281
02/02/2017,14.15,14.2,0.05,0.35%,148760,0,148760,2.09,0.0,2.09483
25/01/2017,14.2,14.15,-0.05,-0.35%,618990,0,618990,0.0,0.0,0.0
24/01/2017,14.2,14.2,0.0,0,414900,100000,414900,5.85,1.39,7.235
23/01/2017,14.1,14.2,0.1,0.71%,579990,140000,579990,8.25,1.981,10.23353
20/01/2017,14.15,14.1,0.1,0.71%,310620,0,310620,4.36,0.0,4.36442
19/01/2017,13.9,14.0,0.05,0.36%,935790,146000,935790,13.05,2.034,15.07954
18/01/2017,13.95,13.95,0.0,0,266040,0,266040,3.71,0.0,3.71377
17/01/2017,14.15,13.95,-0.2,-1.41%,269120,0,269120,3.77,0.0,3.76502
16/01/2017,14.15,14.15,0.0,0,579020,300000,579020,8.19,3.96,12.14765
13/01/2017,14.25,14.15,-0.1,-0.70%,180220,0,180220,2.55,0.0,2.55155
12/01/2017,14.35,14.25,0.05,0.35%,167980,0,167980,2.39,0.0,2.38862
11/01/2017,14.3,14.2,0.0,0,443490,0,443490,6.28,0.0,6.28094
10/01/2017,14.15,14.2,0.05,0.35%,235270,0,235270,3.33,0.0,3.33435
09/01/2017,14.3,14.15,-0.1,-0.70%,179120,0,179120,2.55,0.0,2.54919
06/01/2017,14.2,14.25,0.05,0.35%,449200,0,449200,6.45,0.0,6.45445
05/01/2017,14.2,14.2,0.0,0,173810,0,173810,2.46,0.0,2.46166
04/01/2017,14.1,14.2,0.0,0,212180,0,212180,3.0,0.0,3.00422
03/01/2017,14.2,14.2,0.0,0,799980,0,799980,11.33,0.0,11.33436
30/12/2016,14.4,14.2,-0.2,-1.39%,324540,0,324540,4.62,0.0,4.6211
29/12/2016,14.0,14.4,0.2,1.41%,410230,0,410230,5.85,0.0,5.84551
28/12/2016,13.8,14.2,0.4,2.90%,427410,0,427410,6.0,0.0,6.00321
27/12/2016,14.5,13.8,-0.7,-4.83%,454430,0,454430,6.4,0.0,6.40119
26/12/2016,14.65,14.5,-0.15,-1.02%,597380,0,597380,8.65,0.0,8.65287
23/12/2016,14.7,14.65,0.15,1.03%,677080,32500,677080,9.82,0.47125,10.29399
22/12/2016,14.85,14.5,-0.35,-2.36%,845200,0,845200,12.38,0.0,12.38435
21/12/2016,14.95,14.85,-0.1,-0.67%,972690,0,972690,14.47,0.0,14.46813
20/12/2016,14.9,14.95,0.15,1.01%,2234550,0,2234550,33.53,0.0,33.53041
19/12/2016,15.3,14.8,-0.5,-3.27%,1108600,0,1108600,16.69,0.0,16.69081
16/12/2016,14.5,15.3,1.0,6.99%,1147840,0,1147840,17.25,0.0,17.24769
15/12/2016,13.6,14.3,0.7,5.15%,512430,50000,512430,7.11,0.7,7.81463
14/12/2016,13.8,13.6,-0.3,-2.16%,633360,0,633360,8.59,0.0,8.59135
13/12/2016,14.05,13.9,-0.15,-1.07%,517100,0,517100,7.12,0.0,7.12106
12/12/2016,14.3,14.05,-0.4,-2.77%,389290,0,389290,5.51,0.0,5.51383
09/12/2016,14.4,14.45,-0.05,-0.34%,1300930,45000,1300930,18.69,0.68445,19.37157
08/12/2016,14.4,14.5,0.4,2.84%,392410,0,392410,5.64,0.0,5.63785
07/12/2016,14.5,14.1,-0.6,-4.08%,861130,0,861130,12.56,0.0,12.55972
06/12/2016,14.6,14.7,-0.1,-0.68%,731630,0,731630,10.69,0.0,10.68538
05/12/2016,14.65,14.8,-0.05,-0.34%,736510,0,736510,10.82,0.0,10.81894
02/12/2016,14.8,14.85,-0.05,-0.34%,600880,70000,600880,8.86,1.113,9.97109
01/12/2016,14.7,14.9,0.0,0,389040,0,389040,5.75,0.0,5.75453
30/11/2016,14.8,14.9,-0.1,-0.67%,509490,0,509490,7.51,0.0,7.50579
29/11/2016,14.7,15.0,0.3,2.04%,470890,0,470890,6.96,0.0,6.95875
28/11/2016,15.1,14.7,-0.3,-2.00%,535400,462370,535400,7.91,6.47318,14.38535
25/11/2016,14.95,15.0,0.1,0.67%,1169520,0,1169520,17.6,0.0,17.60322
24/11/2016,15.0,14.9,-0.1,-0.67%,896280,0,896280,13.36,0.0,13.36489
23/11/2016,15.0,15.0,-0.2,-1.32%,472590,0,472590,7.09,0.0,7.09427
22/11/2016,15.1,15.2,-0.05,-0.33%,487050,0,487050,7.35,0.0,7.35069
21/11/2016,15.2,15.25,-0.05,-0.33%,472690,0,472690,7.16,0.0,7.15929
18/11/2016,15.4,15.3,-0.1,-0.65%,581760,0,581760,8.78,0.0,8.77884
17/11/2016,15.15,15.4,0.2,1.32%,764360,0,764360,11.55,0.0,11.55248
16/11/2016,15.1,15.2,0.1,0.66%,315520,0,315520,4.78,0.0,4.77861
15/11/2016,15.2,15.1,0.0,0,812900,45000,812900,12.23,0.675,12.90919
14/11/2016,15.45,15.1,-0.35,-2.27%,954230,0,954230,14.64,0.0,14.64442
11/11/2016,15.65,15.45,-0.25,-1.59%,298290,70000,298290,4.63,1.061,5.69057
10/11/2016,15.5,15.7,0.3,1.95%,650660,0,650660,10.21,0.0,10.20801
09/11/2016,15.9,15.4,-0.65,-4.05%,1326420,40000,1326420,20.47,0.609,21.07777
08/11/2016,16.1,16.05,0.0,0,1208590,40000,1208590,19.26,0.635,19.891
07/11/2016,16.0,16.05,0.05,0.31%,1445640,20000,1445640,23.19,0.298,23.48329
04/11/2016,16.15,16.0,0.0,0,333130,1900000,333130,5.33,29.5,34.82978
03/11/2016,16.0,16.0,0.0,0,616130,20000,616130,9.83,0.298,10.12505
02/11/2016,16.35,16.0,-0.45,-2.74%,1944330,0,1944330,31.6,0.0,31.5952
01/11/2016,16.7,16.45,-0.25,-1.50%,972290,0,972290,16.06,0.0,16.05784
31/10/2016,17.15,16.7,-0.55,-3.19%,2415650,50000,2415650,40.89,0.85,41.74436
28/10/2016,17.3,17.25,-0.05,-0.29%,503620,0,503620,8.67,0.0,8.669
27/10/2016,17.3,17.3,0.0,0,708430,0,708430,12.24,0.0,12.2352
26/10/2016,17.2,17.3,0.1,0.58%,1247160,0,1247160,21.46,0.0,21.46459
25/10/2016,17.4,17.2,-0.2,-1.15%,1472200,0,1472200,25.51,0.0,25.50689
24/10/2016,17.35,17.4,-0.05,-0.29%,1628340,20000,1628340,28.18,0.355,28.53438
21/10/2016,17.5,17.45,-0.05,-0.29%,1605450,55000,1605450,27.97,0.9805,28.94945
20/10/2016,17.45,17.5,0.1,0.57%,2517850,0,2517850,43.84,0.0,43.8353
19/10/2016,17.35,17.4,0.05,0.29%,1935410,71210,1935410,33.73,1.23905,34.96444
18/10/2016,17.35,17.35,0.0,0,309770,95000,309770,5.35,1.652,7.0049
17/10/2016,17.45,17.35,-0.1,-0.57%,369880,40000,369880,6.41,0.673,7.08762
14/10/2016,17.45,17.45,0.05,0.29%,743060,50000,743060,12.92,0.87,13.78822
13/10/2016,17.6,17.4,-0.2,-1.14%,516890,23000,516890,9.02,0.4255,9.45006
12/10/2016,17.4,17.6,0.1,0.57%,758040,260000,758040,13.19,4.524,17.71871
11/10/2016,17.3,17.5,0.2,1.16%,924470,65000,924470,16.05,1.113,17.16097
10/10/2016,17.4,17.3,-0.1,-0.57%,1517970,40000,1517970,26.57,0.678,27.25079
07/10/2016,17.3,17.4,0.0,0,1565550,140000,1565550,27.05,2.41,29.46378
06/10/2016,17.55,17.4,-0.15,-0.85%,1194700,0,1194700,20.98,0.0,20.9779
05/10/2016,17.55,17.55,0.0,0,3696630,0,3696630,65.34,0.0,65.33658
04/10/2016,17.7,17.55,-0.15,-0.85%,1851670,0,1851670,32.79,0.0,32.78511
03/10/2016,18.0,17.7,-0.1,-0.56%,2865330,0,2865330,51.01,0.0,51.01164
30/09/2016,17.7,17.8,0.1,0.56%,2100260,0,2100260,37.29,0.0,37.2921
29/09/2016,17.7,17.7,0.0,0,3835950,0,3835950,68.19,0.0,68.19388
28/09/2016,17.3,17.7,0.45,2.61%,4766200,0,4766200,84.12,0.0,84.1245
27/09/2016,17.2,17.25,0.05,0.29%,3024330,50000,3024330,51.81,0.82875,52.64267
26/09/2016,17.2,17.2,-0.1,-0.58%,1902540,50000,1902540,32.95,0.825,33.77874
23/09/2016,17.1,17.3,0.0,0,1821350,0,1821350,31.58,0.0,31.57914
22/09/2016,17.2,17.3,0.15,0.87%,1855430,0,1855430,32.1,0.0,32.09926
21/09/2016,17.2,17.15,0.05,0.29%,1806960,95000,1806960,31.14,1.63025,32.77146
20/09/2016,17.5,17.1,-0.4,-2.29%,2421350,210640,2421350,41.59,3.87865,45.4727
19/09/2016,16.8,17.5,0.8,4.79%,2071760,0,2071760,35.74,0.0,35.74154
16/09/2016,17.5,16.7,-0.8,-4.57%,2017430,70000,2017430,34.27,1.234,35.50736
15/09/2016,17.65,17.5,-0.05,-0.28%,1389850,0,1389850,24.43,0.0,24.4287
14/09/2016,17.65,17.55,0.05,0.29%,860450,0,860450,15.1,0.0,15.10109
13/09/2016,17.6,17.5,-0.15,-0.85%,1917440,70000,1917440,33.88,1.155,35.03436
12/09/2016,17.9,17.65,-0.35,-1.94%,2164240,652000,2164240,38.09,11.2144,49.30376
09/09/2016,17.6,18.0,0.4,2.27%,4161280,140000,4161280,74.3,2.296,76.59282
08/09/2016,16.5,17.6,1.1,6.67%,3710620,140000,3710620,64.07,2.17,66.23741
07/09/2016,15.5,16.5,1.0,6.45%,3382750,120000,3382750,52.3,1.86,54.16024
06/09/2016,15.6,15.5,-0.1,-0.64%,565980,0,565980,8.8,0.0,8.79575
05/09/2016,15.8,15.6,-0.2,-1.27%,672420,100000,672420,10.55,1.55,12.10201
01/09/2016,15.9,15.8,-0.1,-0.63%,361460,250000,361460,5.73,3.875,9.60514
31/08/2016,15.8,15.9,0.1,0.63%,759190,0,759190,12.12,0.0,12.12065
30/08/2016,15.9,15.8,-0.1,-0.63%,711680,0,711680,11.28,0.0,11.28037
29/08/2016,16.2,15.9,-0.3,-1.85%,734680,50000,734680,11.81,0.815,12.62485
26/08/2016,16.2,16.2,0.0,0,366930,0,366930,5.92,0.0,5.92425
25/08/2016,16.4,16.2,-0.2,-1.22%,810030,0,810030,13.06,0.0,13.0588
24/08/2016,16.5,16.4,-0.1,-0.61%,555890,0,555890,9.11,0.0,9.10908
23/08/2016,16.5,16.5,0.0,0,318070,0,318070,5.2,0.0,5.20061
22/08/2016,16.6,16.5,-0.1,-0.60%,253600,0,253600,4.18,0.0,4.18104
19/08/2016,16.3,16.6,0.1,0.61%,486510,0,486510,8.09,0.0,8.08571
18/08/2016,17.2,16.5,-0.7,-4.07%,1443690,200000,1443690,24.16,3.66,27.81686
17/08/2016,17.4,17.2,-0.4,-2.27%,985810,1800000,985810,17.0,33.66,50.65603
16/08/2016,17.7,17.6,-0.1,-0.56%,648150,20000,648150,11.39,0.354,11.74668
15/08/2016,17.9,17.7,0.0,0,570330,0,570330,10.1,0.0,10.09894
12/08/2016,17.6,17.7,0.3,1.72%,1073820,0,1073820,18.95,0.0,18.95136
11/08/2016,16.8,17.4,0.6,3.57%,1113510,0,1031080,19.21,0.0,19.21262
10/08/2016,16.9,16.8,-0.1,-0.59%,767000,0,767000,12.99,0.0,12.98891
09/08/2016,16.3,16.9,0.5,3.05%,491300,0,491300,8.24,0.0,8.23578
08/08/2016,15.6,16.4,0.4,2.50%,857650,0,857650,13.87,0.0,13.86842
05/08/2016,16.0,16.0,-0.5,-3.03%,1654630,0,1654630,26.49,0.0,26.48791
04/08/2016,17.5,16.5,-0.8,-4.62%,2020230,100000,2020230,34.19,1.74,35.92956
03/08/2016,17.9,17.3,-0.6,-3.35%,2122770,0,2122770,36.93,0.0,36.92925
02/08/2016,18.5,17.9,-0.6,-3.24%,1296190,0,1296190,23.49,0.0,23.48672
01/08/2016,18.8,18.5,0.0,0,727340,0,727340,13.46,0.0,13.46301
29/07/2016,18.6,18.5,-0.1,-0.54%,543110,60000,543110,10.09,1.08,11.17199
28/07/2016,18.6,18.6,0.0,0,518700,120000,518700,9.64,2.22,11.85813
27/07/2016,18.6,18.6,0.0,0,861980,0,861980,16.12,0.0,16.124
26/07/2016,18.7,18.6,-0.1,-0.53%,649040,0,649040,12.06,0.0,12.06024
25/07/2016,19.2,18.7,-0.5,-2.60%,1265650,0,1265650,23.87,0.0,23.86895
22/07/2016,19.2,19.2,0.0,0,1259970,0,1259970,23.87,0.0,23.87279
21/07/2016,19.5,19.2,0.0,0,1070320,0,1070320,20.61,0.0,20.61091
20/07/2016,19.4,19.2,-0.2,-1.03%,1528980,800000,1528980,29.58,14.56,44.14132
19/07/2016,19.5,19.4,0.0,0,1539940,0,1539940,29.96,0.0,29.96476
18/07/2016,19.3,19.4,0.1,0.52%,638500,0,638500,12.38,0.0,12.37845
15/07/2016,19.4,19.3,-0.1,-0.52%,1170470,0,1170470,22.76,0.0,22.76385
14/07/2016,20.0,19.4,-0.6,-3.00%,1651800,61000,1651800,32.69,1.1346,33.82951
13/07/2016,20.2,20.0,0.0,0,1983780,0,1983780,39.84,0.0,39.83789
12/07/2016,19.5,20.0,0.5,2.56%,2672240,8331820,2672240,52.23,152.47231,204.70027
11/07/2016,20.3,19.5,-0.6,-2.99%,2882510,0,2882510,57.77,0.0,57.7748
08/07/2016,19.5,20.1,0.6,3.08%,3977090,0,3977090,80.11,0.0,80.11414
07/07/2016,19.3,19.6,0.4,2.08%,2439860,0,1971290,47.53,0.0,47.52917
