Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
17/05/2022,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
16/05/2022,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2022,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2022,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2022,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2022,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
09/05/2022,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2022,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2022,16.3,16.3,0.0,0,800,0,800,0.01,0.0,0.01304
04/05/2022,16.3,16.3,2.1,14.79%,100,0,100,0.0,0.0,0.00163
29/04/2022,14.2,14.2,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2022,14.2,14.2,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2022,14.2,14.2,-2.5,-14.97%,100,0,100,0.0,0.0,0.00142
26/04/2022,16.7,16.7,0.0,0,0,0,0,0.0,0.0,0.0
25/04/2022,16.7,16.7,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2022,16.7,16.7,0.0,0,0,0,0,0.0,0.0,0.0
21/04/2022,16.7,16.7,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2022,16.7,16.7,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2022,16.7,16.7,-2.9,-14.80%,100,0,100,0.0,0.0,0.00167
18/04/2022,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2022,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2022,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2022,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2022,19.6,19.6,0.0,0,100,0,100,0.0,0.0,0.00196
08/04/2022,19.6,19.6,0.1,0.51%,100,0,100,0.0,0.0,0.00196
07/04/2022,19.5,19.5,2.5,14.71%,2200,0,2200,0.04,0.0,0.0429
06/04/2022,17.0,17.0,0.0,0,100,0,100,0.0,0.0,0.0017
05/04/2022,17.0,17.0,-2.9,-14.57%,100,0,100,0.0,0.0,0.0017
04/04/2022,19.9,19.9,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2022,19.9,19.9,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2022,19.9,19.9,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2022,19.9,19.9,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2022,19.9,19.9,1.0,5.29%,100,0,100,0.0,0.0,0.00199
28/03/2022,20.5,15.8,-2.7,-14.59%,300,0,300,0.01,0.0,0.00568
25/03/2022,16.4,20.5,1.3,6.77%,200,0,200,0.0,0.0,0.00369
24/03/2022,18.5,19.0,2.1,12.43%,1600,0,1600,0.03,0.0,0.03066
23/03/2022,16.9,16.9,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2022,16.9,16.9,0.0,0,0,0,0,0.0,0.0,0.0
21/03/2022,16.9,16.9,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2022,16.5,17.3,0.0,0,400,0,400,0.01,0.0,0.00676
17/03/2022,17.3,17.3,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2022,20.0,17.0,-3.0,-15.00%,1400,0,1400,0.02,0.0,0.0242
15/03/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,20.0,20.0,-0.5,-2.44%,500,0,500,0.01,0.0,0.01
11/03/2022,20.5,20.2,-0.3,-1.46%,1500,0,1500,0.03,0.0,0.03072
10/03/2022,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2022,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2022,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
07/03/2022,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2022,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2022,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2022,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,20.5,20.5,0.5,2.50%,200,0,200,0.0,0.0,0.0041
25/02/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,20.0,20.0,0.0,0,100,0,100,0.0,0.0,0.002
22/02/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2022,20.0,20.0,1.5,8.11%,100,0,100,0.0,0.0,0.002
16/02/2022,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2022,18.0,19.0,1.0,5.56%,200,0,200,0.0,0.0,0.0037
09/02/2022,18.0,18.0,1.2,7.14%,100,0,100,0.0,0.0,0.0018
08/02/2022,16.8,16.7,-2.9,-14.80%,900,0,900,0.02,0.0,0.0151
07/02/2022,19.6,19.6,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,19.5,19.5,-0.5,-2.50%,3700,0,3700,0.07,0.0,0.07264
27/01/2022,20.0,20.0,1.5,8.11%,100,0,100,0.0,0.0,0.002
26/01/2022,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,18.5,18.5,-1.3,-6.57%,300,0,300,0.01,0.0,0.00555
21/01/2022,19.0,20.4,1.9,10.27%,300,0,300,0.01,0.0,0.00594
20/01/2022,18.5,18.5,1.0,5.71%,100,0,100,0.0,0.0,0.00185
19/01/2022,17.5,17.5,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,17.5,17.5,2.2,14.38%,100,0,100,0.0,0.0,0.00175
17/01/2022,15.3,15.3,-2.7,-15.00%,500,0,500,0.01,0.0,0.00765
14/01/2022,18.0,18.0,0.2,1.12%,400,0,400,0.01,0.0,0.0072
13/01/2022,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,18.5,13.8,-2.4,-14.81%,700,0,700,0.01,0.0,0.01248
11/01/2022,17.5,13.5,-2.1,-13.46%,300,0,300,0.0,0.0,0.00485
10/01/2022,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
06/01/2022,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2022,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2021,15.6,15.6,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,15.5,18.5,1.5,8.82%,5000,0,5000,0.08,0.0,0.0781
28/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
16/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
15/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
13/12/2021,17.0,17.0,0.2,1.19%,200,0,200,0.0,0.0,0.0034
10/12/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
09/12/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,16.5,17.0,-0.8,-4.49%,700,0,700,0.01,0.0,0.01175
06/12/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,17.8,17.8,0.3,1.71%,100,0,100,0.0,0.0,0.00178
30/11/2021,17.5,17.5,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2021,17.4,17.8,0.4,2.30%,500,0,500,0.01,0.0,0.00874
26/11/2021,17.4,17.4,2.2,14.47%,1300,0,1300,0.02,0.0,0.02262
25/11/2021,15.2,15.2,0.0,0,0,0,0,0.0,0.0,0.0
24/11/2021,15.2,15.2,-2.6,-14.61%,500,0,500,0.01,0.0,0.0076
23/11/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
18/11/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,17.8,17.8,0.0,0,500,0,500,0.01,0.0,0.0089
12/11/2021,17.8,17.8,-0.5,-2.73%,600,2000,600,0.01,0.0312,0.04188
11/11/2021,18.3,18.3,0.0,0,0,0,0,0.0,0.0,0.0
10/11/2021,18.3,18.3,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,18.3,18.3,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,18.3,18.3,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,18.3,18.3,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2021,18.3,18.3,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,18.3,18.3,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2021,18.3,18.3,1.3,7.65%,1000,0,1000,0.02,0.0,0.0183
01/11/2021,17.0,17.0,0.0,0,2500,0,2500,0.04,0.0,0.0425
29/10/2021,17.0,17.0,0.0,0,300,0,300,0.01,0.0,0.0051
28/10/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
27/10/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,17.0,17.0,-1.8,-9.57%,2000,0,2000,0.03,0.0,0.034
15/10/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,18.8,18.8,0.0,0,500,0,500,0.01,0.0,0.0094
23/09/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,18.8,18.8,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,19.0,18.5,0.5,2.78%,200,0,200,0.0,0.0,0.00375
16/09/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,18.0,18.0,0.0,0,400,0,400,0.01,0.0,0.0072
14/09/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,18.0,18.0,1.2,7.14%,100,0,100,0.0,0.0,0.0018
23/08/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,16.8,16.8,-1.3,-7.18%,3000,0,3000,0.05,0.0,0.0504
04/08/2021,18.0,18.5,0.0,0,1100,0,1100,0.02,0.0,0.0199
03/08/2021,18.5,18.5,2.2,13.50%,1600,0,1600,0.03,0.0,0.0296
02/08/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,16.3,16.3,0.0,0,400,0,400,0.01,0.0,0.00652
20/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,16.3,16.3,0.0,0,200,0,200,0.0,0.0,0.00326
16/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,16.3,16.3,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,16.3,16.3,0.3,1.88%,1000,0,1000,0.02,0.0,0.0163
01/07/2021,15.0,16.1,-1.3,-7.47%,1000,0,1000,0.02,0.0,0.01598
30/06/2021,17.4,17.4,2.2,14.47%,200,0,200,0.0,0.0,0.00348
29/06/2021,15.2,15.2,-2.6,-14.61%,100,0,100,0.0,0.0,0.00152
28/06/2021,17.5,17.8,0.3,1.71%,16200,0,16200,0.29,0.0,0.28801
25/06/2021,17.5,17.5,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2021,17.5,17.5,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,17.5,17.5,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,17.5,17.5,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,17.5,17.5,0.5,2.94%,500,0,500,0.01,0.0,0.00875
18/06/2021,17.0,17.0,0.0,0,1000,0,1000,0.02,0.0,0.017
17/06/2021,17.0,17.1,0.5,3.01%,4000,0,4000,0.07,0.0,0.06803
16/06/2021,16.5,16.6,1.0,6.41%,200,0,200,0.0,0.0,0.00331
15/06/2021,15.6,15.6,2.0,14.71%,2805,0,2800,0.04,0.0,0.04376
14/06/2021,13.6,13.6,-2.3,-14.47%,100,0,100,0.0,0.0,0.00136
11/06/2021,15.9,15.9,2.0,14.39%,100,0,100,0.0,0.0,0.00159
10/06/2021,13.9,13.9,-2.4,-14.72%,100,0,100,0.0,0.0,0.00139
09/06/2021,15.3,17.5,-0.5,-2.78%,4260,0,4200,0.07,0.0,0.06955
08/06/2021,18.0,18.0,-0.1,-0.55%,15000,0,15000,0.27,0.0,0.27
07/06/2021,18.1,18.1,0.1,0.56%,100,0,100,0.0,0.0,0.00181
04/06/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,18.2,18.0,1.0,5.88%,2600,0,2600,0.05,0.0,0.04682
31/05/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,17.0,17.0,-1.2,-6.59%,1000,0,1000,0.02,0.0,0.017
27/05/2021,18.2,18.2,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,18.2,18.2,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,18.2,18.2,0.0,0,100,0,100,0.0,0.0,0.00182
24/05/2021,18.2,18.2,1.6,9.64%,100,0,100,0.0,0.0,0.00182
21/05/2021,16.6,16.6,0.0,0,2000,0,2000,0.03,0.0,0.0332
20/05/2021,16.6,16.6,-0.1,-0.60%,200,0,200,0.0,0.0,0.00332
19/05/2021,16.7,16.7,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,16.7,16.7,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,16.7,16.7,0.3,1.83%,400,0,400,0.01,0.0,0.00667
14/05/2021,18.0,18.0,0.0,0,300,0,300,0.01,0.0,0.0054
13/05/2021,17.9,18.1,0.1,0.56%,500,0,500,0.01,0.0,0.00901
12/05/2021,18.0,18.0,-1.3,-6.74%,1000,0,1000,0.02,0.0,0.018
11/05/2021,19.3,19.3,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,19.3,19.3,2.5,14.88%,300,0,300,0.01,0.0,0.00579
07/05/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,16.8,16.8,-1.7,-9.19%,200,0,200,0.0,0.0,0.00336
05/05/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,18.5,18.5,-3.2,-14.75%,300,0,300,0.01,0.0,0.00555
13/04/2021,21.7,21.7,2.8,14.81%,100,0,100,0.0,0.0,0.00217
12/04/2021,18.9,18.9,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,18.9,18.9,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,18.9,18.9,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,18.9,18.9,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,18.9,18.9,2.1,12.50%,100,0,100,0.0,0.0,0.00189
05/04/2021,16.8,16.8,0.0,0,200,0,200,0.0,0.0,0.00336
02/04/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,16.8,16.8,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,16.8,16.8,0.8,5.00%,300,0,300,0.01,0.0,0.00504
30/03/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,16.0,16.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,16.0,16.0,-0.9,-5.33%,100,0,100,0.0,0.0,0.0016
23/03/2021,16.4,17.0,0.1,0.59%,1000,0,1000,0.02,0.0,0.01694
22/03/2021,16.9,16.9,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,16.9,16.9,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,16.9,16.9,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,16.9,16.9,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,16.9,16.9,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,16.9,16.9,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,16.8,17.1,0.7,4.27%,7000,0,7000,0.12,0.0,0.1186
11/03/2021,16.4,16.4,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,16.4,16.4,0.2,1.23%,900,0,900,0.01,0.0,0.01476
09/03/2021,16.2,16.2,2.1,14.89%,100,0,100,0.0,0.0,0.00162
08/03/2021,14.1,14.1,-1.8,-11.32%,100,0,100,0.0,0.0,0.00141
05/03/2021,14.3,16.0,-0.6,-3.61%,2100,0,2100,0.03,0.0,0.03343
04/03/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2021,16.6,16.5,0.0,0,1300,0,1300,0.02,0.0,0.02155
17/02/2021,16.6,16.5,0.0,0,1600,0,1600,0.03,0.0,0.02641
09/02/2021,16.5,16.5,-0.7,-4.07%,900,0,900,0.01,0.0,0.01485
08/02/2021,17.2,17.2,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2021,17.2,17.2,0.6,3.61%,300,0,300,0.0,0.0,0.0
04/02/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
03/02/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
02/02/2021,16.6,16.6,0.0,0,0,0,0,0.0,0.0,0.0
